企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国机房设施工程有限公司,9112000010310104X8,1985-03-04,N/A,高军,"11,500(万元人民币)","计算机机房与程控交换机场地工程、工业与生物洁净场地工程、集中与分散送排风工程、工业场地水、电、气路管线敷设工程、特种技术场地（屏蔽室、语音室、电教室）工程、室内外装修和消防工程的设计与施工；建筑智能化系统工程设计、施工；设备、设施安装与调试、维修；场地技术参数检测；配套产品制造与经营；咨询服务；自有房屋及设备租赁；安全技术防范工程设计、施工、维修；货物进出口（法律、行政法规另有规定的除外）；交通设施施工维护；劳务服务（中介除外）；技术研发；物业管理；自有场地租赁；搬迁搬运。",天津,河西,"天津市河西区解放南路西江道1号"
天津冠鑫林业工具商贸有限公司,911201041034052460,1985-03-05,N/A,陈文强,"50(万元人民币)","五金工具、木工机械、林业机械、园林机械批发兼零售；林业机械设备、园林机械设备修理；林业工具、木工刀具、园林工具加工制造；普通货运。",天津,南开,"天津市南开区临潼路91号"
中铁十八局集团有限公司,9112000010306009X2,1985-03-06,N/A,王兴周,"300,000(万元)","铁路、房屋建筑、水利水电、公路、市政公用、港口与航道各类别工程的施工总承包、工程总承包和项目管理业务；桥梁、隧道、公路路面、机场场道工程专业承包壹级；资质证书许可范围内相应的建设工程总承包业务及项目管理和相关的技术与管理服务；工程勘察、工程设计、工程测绘、工程咨询、工程试验检测；园林绿化施工、各类型地质灾害治理工程的施工；承包与其实力、规模、业绩相适应的国外工程项目；对外派遣实施上述境外工程所需劳务人员；进出口业务（法律及行政法规另有规定的除外）；爆破作业许可证范围内的设计施工、安全评估、安全监理（以上有效期限以许可证为准）；预应力铁路桥梁预制；混凝土枕预制；房地产开发、商品房销售及物业管理；设备的采购与安装；机械设备及器材的制造、修理和销售；建筑材料、金属材料的销售；房屋租赁；会务服务；工程技术的开发、转让、咨询、服务；限分支机构经营：住宿；餐饮；食品销售；烟销售；百货零售；物业服务",天津,津南,"天津市津南区双港乡"
天神国际海运有限公司,91120101600550516X,1985-03-08,N/A,宋兴庭,"175(万美元)","经天津与神户/大阪间的货物运输,与海运有关的代储,代运及国际联运,船舶和集装箱租赁买卖业务（包括12客位以下的客运业务）",天津,和平,"天津市和平区西康路70号2门"
天津市友谊公司,91120105103318708P,1985-03-13,N/A,苏诚忠,"1,779(万元人民币)","日用百货、服装、鞋帽、针纺织品、工艺美术品、金银饰品、文化体育用品零售兼批发；服装加工。经营范围中国家有专营专项规定的按专营专项规定办理",天津,河北,"河北区狮子林大街200号"
中国外运天津集团第一汽车运输公司,91120102103205404Y,1985-03-15,N/A,周占辉,"1,741(万元人民币)","汽车货运；装卸、仓储业务。",天津,河东,"河东区大桥道萦东温泉花园8-底商4"
中国能源建设集团天津电力设计院有限公司,91120103103225448D,1985-03-15,N/A,李芳,"24,081.3200(万元人民币)","电力工程设计；建筑工程设计；岩土工程勘察；岩土工程设计；工程测量服务；送变电工程总承包；工程项目管理及相关工程技术咨询、技术服务；节能评估；工程造价咨询；工程招标代理；电力技术开发、技术咨询、技术转让、技术服务；电力设备销售。",天津,河东,"天津市河东区一号桥毛条厂路2号"
天津滨海新区大港宏达物资供销公司,91120116103700085M,1985-03-15,N/A,魏水和,"30(万元人民币)","汽车配件、橡胶制品、塑料制品、五金、交电、化工",天津,滨海,"天津市滨海新区大港中塘镇政府东侧"
天津市津南双桥纸制品厂,91120112103861743H,1985-03-18,集体所有制,马建国,"6.1万人民币","纸制品制造。",天津,津南,"天津市津南区双桥河镇王庄村"
天津市渤海商业公司,91120105103485557H,1985-03-20,N/A,魏红霞,"35.3000(万元人民币)","商品、物资零售兼批发、代购、代销；商品房销售、房屋信息咨询",天津,河北,"河北区昆纬路48号"
天津市隆泰兴建筑机械安装有限责任公司,911202221032087956,1985-03-22,N/A,高庆隆,"173.5800(万元人民币)","起重设备安装；机械设备租赁（汽车除外）；自有房屋租赁；吊装服务；金属结构加工；装饰装修服务；销售：建材、汽车零配件、建筑机械配件；货物进出口",天津,武清,"武清区大王古庄经济区晋元道11号"
天津市金通建筑公司,911201051034935490,1985-03-22,N/A,王健,"50(万元人民币)","建筑业",天津,河北,"河北区建昌道泗阳里52号"
中外运(天津)储运有限公司,91120116103621707F,1985-03-22,N/A,王全,"6,723.9600(万元人民币)","商品储存（危险化学品、煤炭及有污染性货物除外）；代办进出口手续；劳务服务；装卸搬运；货运代理；报关；国际货运代理",天津,滨海,"天津市滨海新区塘沽港区四号路199副1号"
天津市南开区振兴锅炉节能技术开发公司,91120104103401309X,1985-03-22,N/A,王桂荣,"36(万元人民币)","技术开发、服务、转让",天津,南开,"天津市南开区三潭西里5号楼旁（科技园）"
天津市宁河县宁河苇草制品加工厂,91120221103997659T,1985-03-26,集体所有制,王侍曾,"9万人民币","苇制品、草制品、竹制品、柳制品加工。",天津,宁河,"天津市宁河县宁河镇西关村北"
天津市东丽区交通储运汽车出租服务公司,91120110103737224T,1985-03-29,N/A,邢恩军,"36(万元人民币)","客运出租经营",天津,东丽,"天津市东丽区张贵庄街先锋路1号先锋宾馆B216、B217、B218室"
天津市渤海化工联合进出口公司,911201011030636373,1985-03-30,N/A,王旭,"1,415.5000(万元人民币)","自营和代理各类商品及技术的进出口业务、国家规定的专营进出口商品和国家禁止进出口特殊商品除外；经营进料加工和“三来一补”业务；开展对销贸易和转口贸易",天津,和平,"天津市和平区河北路219号宏达大厦6层"
天津市京铁铁路机车车辆配件厂,91120112103856266W,1985-04-02,集体所有制,陈祥龙,"116万人民币","机车配件加工；自动化仪表制造；机加工。",天津,津南,"天津市津南区北闸口示范镇高营路8号A区3001-49"
天津市管道工程集团有限公司,91120000103070925B,1985-04-04,N/A,刘克增,"13,225.9000(万元人民币)","市政公用工程建设施工（壹级）；管道工程施工；防腐保温工程施工；阴极保护工程施工；房屋建筑工程施工；建筑装饰装修工程；钢结构工程（限安装）；水利水电工程；园林绿化施工；环保工程施工；石油化工工程施工、凿井工程（限分支机构）；自来水、热力、煤气表具安装；机电设备和锅炉的采购及安装；自动化设备、供水设备、成套给水设备、净水处理设备、高低压配电柜设备制造、销售、安装、维修；承包境内国际招标工程；与以上相关的技术开发和技术咨询业务；钢卷管、管件制造；机加工、保温管及管件制造；塑料管材管件生产及施工（限分支机构经营）；普通货运；器材租赁；物资销售；自有房屋的租赁业务；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务（国家限定公司经营和国家禁止进出口的商品及技术除外）；经营进料加工和“三来一补”业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,和平,"天津市和平区赤峰道91号"
中国银行股份有限公司天津北宁支行,911201057413804852,1985-04-05,N/A,魏淑文,"N/A","办理人民币存款、贷款、结算业务、人民币信用卡业务、办理票据贴现、代理兑付、销售政府债券、代理收付款项及代理保险业务、外汇存款、外汇贷款、外汇汇款、外汇兑换、国际结算、结汇、售汇、通过上级行办理代客外汇买卖、代理国外信用卡付款、总行在银监会批准的业务范围内授权的其它业务服务。",天津,河北,"天津市河北区中山北路50号-13-14"
天津市盛华建筑工程有限公司,911201121038813300,1985-04-06,N/A,田文海,"3,000(万元人民币)","土木工程建筑、线路管道和机械电气设备安装、化工、电子及广播通讯设备的维修；建筑设备工具租赁；园林绿化、室内外装修装饰；劳动服务；房屋建筑工程、地基与基础工程、土石方工程、钢结构工程、管道工程、防腐保温工程；市政工程。",天津,津南,"天津市津南区葛沽镇解放道南头"
天津市滨海新区汉沽新颖皮鞋厂,91120116103665937R,1985-04-09,集体所有制,李来成,"18万人民币","皮鞋制造；劳务服务；自有房屋租赁。",天津,滨海,"天津市滨海新区汉沽东风路"
天津市泰华建筑幕墙门窗工程有限公司,91120111103786667W,1985-04-09,N/A,梁久海,"223.1000(万元人民币)","建筑用幕墙及门窗的制造、安装：建筑装饰工程；五金、水暖器材、建筑装饰材料、幕墙及门窗材料的销售；彩钢压型板、彩钢复合板、轻型钢结构彩板的加工、销售；普通货运。",天津,西青,"西青区杨柳青镇火车站货场对过"
中国农房华北公司,91120000103100717H,1985-04-10,N/A,吕富春,"1,000(万元人民币)","建筑材料（包括钢材、木材、水泥、建筑五金、非金属矿产品、钢材只限于销售给直属直供企业）的批发、零售；室内装饰、配套材料的销售及有关的信息服务（以上经营范围涉及行业许可的凭许可证件，在有效期内经营，国家有专项专营规定的按规定办理）",天津,和平,"和平区汉口西道18号A座420室"
天津市津西建华塑料制品厂,91120111103785832E,1985-04-10,集体所有制,赵振金,"5.7万人民币","塑料丝、绳及编织品、涤纶线、棉线、稻草绳制造。",天津,西青,"西青区张家窝镇周李庄"
天津市国际集装箱大型物体运输公司汽车配件机电产品综合经营部,911201101037333974,1985-04-16,N/A,刘天贵,"50(万元人民币)","汽车配件。(7800)机电产品、百货、五金交电、土产、针、棉织品。",天津,东丽,"张贵庄路"
宁河县大辛供销社批发站,91120221MA05Q42740,1985-04-23,集体分支机构(非法人),曹洪元,"N/A","纺织品、百货、五金交电、日用杂品、橡塑制品、民用建材、饲料、化肥、薄膜、机械配件批发、零售；包装种子零售；啶虫脒、百草枯、高效氯氟氰菊酯、阿维菌素、草甘膦有储存经营；烟花爆竹零售。",天津,宁河,"天津市宁河区宁河镇江洼口村南"
天津市天恒鞋厂,91120222MA06075461,1985-04-24,联营企业,樊金福,"30万人民币","皮鞋制造；皮革制品、制鞋辅料加工。",天津,N/A,"梅厂镇杨恒庄村"
天津市光明铸钢件有限公司,91120111103791028D,1985-04-27,N/A,张家元,"600(万元人民币)","铸件、木型制造；机加工。",天津,西青,"西青区大寺镇芦北口村"
天津市津西李楼达仁堂中药加工厂,9112011110380911XR,1985-05-03,集体所有制,李树成,"56.7万人民币","为定点制药厂进行中药材加工；厂房、场地租赁。",天津,西青,"西青区中北镇李楼村"
天津港口机械设备进口有限公司,91120116103062204G,1985-05-08,N/A,张鹏,"300(万元人民币)","对外贸易经营；机械设备租赁及咨询服务；机械设备安装；经济信息咨询服务；机械设备及配件销售；润滑油、五金交电、橡胶制品、劳保用品、电子产品、土产杂品、办公用品批发兼零售；房屋租赁；建筑安装工程。",天津,滨海,"天津市滨海新区塘沽新港新风里10号"
天津市棉麻公司荒草坨仓库,9112011010373033XC,1985-05-10,N/A,刘政民,"353.2000(万元人民币)","物资储存；劳动服务；货物整理分装。",天津,东丽,"东丽区荒草坨村北"
日本神户国际合作交流中心天津代表处,91120000X005106847,1985-05-11,外国(地区)企业常驻代表机构,丹沢靖,"N/A","有关神户、天津之间经济贸易的联络。",天津,河西,"天津市河西区解放南路283号创展大厦11B室"
天津市外贸进口免税商品供应公司,91120101103100207P,1985-05-11,N/A,张忠诚,"150(万元人民币)","经营进口免税商品经营高档外汇商品；毛纺面料、针棉织品、服装及金玉饰品、彩电（零售）、家电维修、轻工业品、文体用品、土产品、办公用品、电子产品、百货",天津,和平,"天津市和平区南京路59号"
天津市军兴服装有限公司,911201101037358000,1985-05-14,N/A,王金忠,"60(万元人民币)","服装、内衣、手套、劳动防护服装制造；日用百货、五金交电、卫生洁具、炊具、办公用品、服装面料零售。",天津,东丽,"天津市东丽区军粮城街兴农村西区二排34号"
渤海石油航务建筑工程有限责任公司,91120116103624940Y,1985-05-16,N/A,梁东明,"25,002.8570(万元人民币)","港口与航道工程；港口经营",天津,滨海,"天津市滨海新区塘沽渤海石油路688号"
天津滨海新区大港日杂公司,91120116103700325G,1985-05-23,N/A,牛玉成,"200(万元人民币)","日用杂品（含烟花爆竹：烟花类〈C、D〉、爆竹类〈C、D〉）、卷烟",天津,滨海,"天津市滨海新区大港石化路"
天津天美室内外装饰有限公司,91120103600550815Q,1985-05-25,N/A,王国扬,"1,200(万元人民币)","承包国内外各种装饰工程设计与施工、水电、通风、设备安装；生产、销售木器家具、装饰材料及相关的材料咨询服务",天津,河西,"天津市河西区围堤道146号华盛广场B座18层AF室"
天津市汽车贸易总公司,91120101103128306K,1985-05-25,N/A,李亚安,"268.5000(万元人民币)","汽车",天津,和平,"和平区烟台道30号"
蓟县华丰玻璃钢综合制品厂,92120225L14308041P,1985-05-27,个体工商户,陈永林,"N/A","玻璃钢，保温材料制造。",天津,蓟州,"蓟县别山镇双杨树村102国道南侧"
天津泰达投资控股有限公司,9112000010310120XF,1985-05-28,N/A,张秉军,"1,007,695(万元人民币)","以自有资金对区域内基础设施开发建设、金融、保险、证券业、房地产业、交通运输业、电力、燃气、蒸汽及水的生产和供应业、建筑业、仓储业、旅游业、餐饮业、旅馆业、娱乐服务业、广告、租赁服务业的投资；高新技术开发、咨询、服务、转让；房屋租赁；基础设施建设；土地开发整理；汽车租赁、设备租赁",天津,滨海,"天津经济技术开发区盛达街9号1201"
天津市天成顺货运有限公司,911201121038701645,1985-05-30,N/A,石玉忠,"58(万元人民币)","普通货运、货运代理；房屋租赁。",天津,津南,"天津市津南区葛沽镇西关村"
天津市宝泉水利建筑工程有限公司,91120224104192510X,1985-06-06,N/A,李宝志,"2,506(万元人民币)","水利水电工程；工业与民用建筑工程；土石方工程；金属结构及机电设备安装；道路、桥涵、隧道工程；供水、排水工程；基础工程施工；压力钢管、闸门制作安装；水产养殖；旅游项目开发、管理。",天津,宝坻,"天津市宝坻区城关镇建设路157号"
天津天河伟业建设工程公司,911201121038997684,1985-06-08,N/A,韩作军,"10,000(万元人民币)","土木工程建筑（含室内外装修、装饰工程、地基及基础工程）、线路管道和设备安装；承装（修、试）电力设施",天津,津南,"天津市津南区北闸口电子工业区俊凌路9号经济发展中心3003-58"
天津市东丽区红星木器加工厂,911201106007440460,1985-06-10,私营企业,王长礼,"N/A","木器加工；铁木家具维修；普通货运。",天津,东丽,"无瑕街西么村"
天津市公交集团第三客运有限公司,911201041034095383,1985-06-13,N/A,王建国,"8,191.2000(万元人民币)","市内公共汽车客运；从事广告业务、劳务服务、汽车检测；普通货运、危险货物运输（3类）",天津,南开,"天津市南开区长江道289号"
天津市华北冶金铸锻件有限责任公司,91120111103801863C,1985-06-14,N/A,王富举,"200(万元人民币)","铸钢件、锻件制造；模具制造。",天津,西青,"天津市西青区大寺镇大芦北口村西光明路与津淄公路交口西500米"
中交第一航务工程局有限公司,911200001030610685,1985-06-15,N/A,王洪涛,"601,003.8400(万元人民币)","港口工程、工业民用工程、水利、市政工程建筑；大型成套设备安装；各类型工业能源、交通、民用工程建设项目的施工总承包；中小型港湾、工程民用工程的勘察设计；港口工程建设、混凝土、地基土壤、建筑材料的科研试验；港湾工程的技术咨询；船舶修造；钢结构加工；物资储存（危险品除外）；机电产品",天津,保税区,"天津港保税区跃进路航运服务中心8#楼"
天津市茶业公司,9112010110306199X0,1985-06-25,N/A,南书强,"192(万元人民币)","食品销售；百货、五金、交电、工艺美术品。烟零售。自有房屋出租、家电维修。",天津,和平,"和平区长春道1号"
天津教育出版社有限公司,91120101401204899E,1985-06-26,N/A,刘志刚,"8,826.1773(万元人民币)","出版学校和业余教育的教材、教学参考书，教育科学理论、学术著作。图书、期刊的批发兼零售。商务信息咨询、商品信息咨询、广告业务。",天津,和平,"天津市和平区西康路35号康岳大厦14-15层"
天津市光达实业总公司,91120101103062933G,1985-07-01,N/A,赵贺全,"56,850(万元人民币)","五金交电、建筑材料、金属材料、机电产品、化工产品（危险品及易制毒品除外）、汽车配件、文体用品、纺织、百货、农副产品、煤炭、焦炭、矿产品（钨、锡、锑矿产品及冶炼产品除外）、塑料制品、橡胶制品、纸制品、食用农产品、办公用品、家用电器、计算机软硬件、电子产品批发兼零售；食品销售；高新技术产品开发、研制；经济信息服务、人才交流、培训及有关的咨询服务；建筑设计施工中介服务、装修装饰业务；园林绿化工程、市政工程设计、施工；普通货运、国际货运代理、仓储服务",天津,和平,"天津市和平区建设路78号"
天津市天兴综合经营服务公司,911201011031386437,1985-07-01,N/A,谷和新,"70(万元人民币)","机电产品（不含小轿车）、百货、纺织品、五金交电、日用杂品、建筑材料、信息咨询业",天津,和平,"天津市和平区大兴街9号"
环渤海地区经济信息咨询服务公司(天津),91120103103316710L,1985-07-06,N/A,焦锰,"30(万元人民币)","工程咨询；经济信息咨询（不含商品中介）；商品信息咨询；工程管理服务；工程技术咨询；资产评估",天津,河西,"河西区福建路17号"
天津市津南区葛沽供销合作社综合商店,91120112MA0637569Y,1985-07-06,集体分支机构(非法人),闫立明,"N/A","日用百货、烟零售；烟花爆竹类[C、D]零售。",天津,津南,"天津市津南区葛沽镇南大街54号"
中钢海洋工程服务有限公司,91120116600550911W,1985-07-08,N/A,高学虎,"100(万美元)","国内外海洋工程项目的各种钢结构制造、销售及有关陆上工程服务，承揽结构的建筑工程和运输服务；机械停车场设备和环保设备的生产及相关服务；耐火材料的制造、销售（后加工在开发区内）；房地产开发、出售、租赁",天津,滨海,"天津经济技术开发区洞庭路74号3号楼"
天津港海员对外技术服务有限责任公司,91120116103100063X,1985-07-18,N/A,李文达,"600(万元人民币)","代理船员用人单位管理海船船员事务；为港口作业提供船舶操作技术服务；船员人力资源开发；船员劳务服务及相关咨询服务。",天津,自贸区,"天津自贸区（中心商务区）新港办医街11号"
天津市长城起重设备电器配套厂,91120225104262128T,1985-07-22,集体所有制,刘会,"300万人民币","起重设备",天津,蓟州,"蓟县侯家营镇崔辛庄"
天津市外国企业专家服务有限公司,91120116770621129M,1985-07-25,N/A,宗川,"1,000(万元人民币)","为在津的外国企业提供雇员劳务及其委托、代理业务提供服务；承办外国企业在津设立各种类型企业的咨询服务业务；自营和代理货物和技术的进出口，但国家限定公司经营或禁止进出口的商品及技术除外；房地产咨询业务（以上经营范围内国家有专营专项规定的按规定办理）；五金交电、化工（化学危险品及易制毒品除外）、土畜产品、建筑材料、日用百货、针织服装、文化用品批发兼零售；境内劳务派遣（职业介绍除外）；以服务外包方式从事人力资源服务；向境外派遣各类劳务人员（不含海员）；废旧物资回收",天津,滨海,"天津开发区第三大街51号滨海金融街W5号楼C1座6层"
天津中录炬源游戏科技发展有限公司,911201166005509700,1985-07-25,N/A,刘长春,"141.5600(万美元)","研发、生产、销售游戏机",天津,滨海,"天津经济技术开发区"
津日集装箱服务有限公司,91120116600551623A,1985-07-29,N/A,闫武,"113.1500(万美元)","集装箱修理、承办海运进出口货物的国际运输代理业务、包括揽货、订舱、仓储、中转、集装箱拼箱拆箱、结算运杂费、报关、报验、保险、相关的短途运输服务及咨询业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,滨海,"天津市滨海新区塘沽新港码头第21号泊位"
嘉泰陶瓷工业(集团)有限公司,91120116MA05U1999E,1985-07-30,N/A,林如光,"550(万美元)","生产、开发、销售高级釉面墙地砖、琉璃瓦、陶瓷制品、各种高级石料制品、玻璃制品、不锈钢餐具及建筑装饰材料及产品、墙地砖、陶瓷制品原料加工销售＊＊＊",天津,滨海,"天津经济技术开发区"
天津市新兴综合经营服务公司,9112010110313866XR,1985-08-01,N/A,刘春雨,"80(万元人民币)","百货、纺织品、五金交电、机电产品",天津,和平,"天津市和平区气象台路35号"
天津东方海洋工程技术服务有限公司,91120103780333438A,1985-08-02,N/A,邢玉亭,"30(万元人民币)","（船舶救助、水下工程、潜水作业）技术开发、技术咨询；机械电子设备、办公设备、建筑材料、五金、交电、针纺织品零售兼批发。",天津,河西,"河西区友谊路40号"
天津渠阳电力安装有限公司,91120224104203398P,1985-08-02,N/A,刘祝全,"2,003(万元人民币)","火电设备安装；送变电工程设备安装；高、低压线路及电器修理；劳务服务",天津,宝坻,"天津市宝坻区宝平街道建设路163号"
天津市天华机房系统工程有限公司,91120103103128816X,1985-08-12,N/A,屈海成,"50(万元人民币)","电子系统工程、邮电通信线路、设备安装；机房、医用、电子洁净场地的设计、安装、调试；制冷设备安装、维修、批发；机房配套设备制造；机房配套设备批发；电子系统工程技术咨询；室内外装饰。",天津,河西,"天津市河西区宾馆南道19号101室"
天津市东丽区津丽汽车运输公司,91120110103750082C,1985-08-14,N/A,薛金发,"563(万元人民币)","普通货运；装卸、搬运货物。",天津,东丽,"东丽区华明镇赤土村"
天津市长芦盐业总公司招待所,911201034012107462,1985-08-16,N/A,宋瑞,"561(万元人民币)","房屋租赁。",天津,河西,"河西区黑牛城道平江南里30号"
中交天津港湾工程设计院有限公司,91120116103292157M,1985-08-16,N/A,刘学武,"2,609(万元人民币)","工程勘察设计、咨询、监理及建设工程总承包以及项目管理和相关的技术与管理服务；工程技术开发、转让、服务；计算机软件技术开发。",天津,滨海,"天津开发区南海路11号A座12层"
天津市静海县棉麻公司,91120223104143436Y,1985-08-16,N/A,王振山,"140(万元人民币)","棉花、棉籽收购；市场服务。",天津,静海,"静海镇津德路67号"
中国天津外轮代理有限公司,911200001030646993,1985-08-17,N/A,王洪海,"10,122(万元人民币)","国际船舶代理业务；国内船舶代理业务；承揽进出口货物、办理订舱、租船、储运、代运、报关、报验、旅游、海陆空国际多式联运和门到门运输业务；国际航线或者香港、澳门、台湾地区航线的航空货运销售代理业务（危险品除外）；进出口业务；第三方物流，包括仓储（危险品除外）、装卸及相关信息处理服务和有关咨询服务；劳务派遣",天津,河西,"天津河西区徐州道5号、塘沽新港二号路38号、和平南京路75号国际大厦1308A号"
静海县土产公司土产批发站,91120223104143479C,1985-08-18,N/A,顾敬海,"23(万元人民币)","土产品、日用杂品、五金工具、民用建材批发零售；工业生产用五类1项氧化剂（剧毒、监控、一类易制毒化学品除外）批发",天津,静海,"静海镇三中对过"
