企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
开滦六O二厂福利加工厂,91130204104862123H,1985-01-23,N/A,刘玉青,"36(万元人民币)","纸箱制造、包装装潢印刷品印刷；雷管壳（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"赵各庄六O二厂院内"
河北鼎顺旅游汽车有限公司,91130100104320527B,1985-01-25,N/A,李宏磊,"585(万元人民币)","省际包车客运，市际包车客运，市际班车客运，县际包车客运、县内包车客运（许可证有效期至2019年02月02日），县际班车客运（许可证有效期至2021年11月26日）；国内旅游业务、经济贸易信息咨询（金融、期货、证券、教育、投资咨询除外），会议服务，展览展示服务，停车场管理",河北,石家庄,"河北省石家庄市裕华区体育南大街391号"
廊坊市安次区旭凯金属制造厂,911310021092915934,1985-01-28,集体所有制,赵凯,"14.4万人民币","铸铁件、铝铸件、机械零部件、模型模具加工销售。",河北,廊坊,"廊坊市安次区大王务二村"
宣钢集体企业(集团)公司建筑工程总公司,91130705106300810R,1985-01-28,N/A,张铁辉,"612(万元人民币)","三级土木工程建筑；室内外装饰装潢工程；水电安装；金属结构制作、安装；机电设备安装；水泥预制构件；金属门窗加工及安装；钢结构工程；防腐保温工程；广告的设计、制作、代理、发布；普通机械设备、机电设备及配件、五金建材、电气设备、电子产品、仪器仪表、五金机电、轴承、阀门、家用电器、办公用品、劳保用品、钢材、泵、计算机软件及辅助设备、农用工具、电线电缆、润滑油、工程机械设备及配件、家具、陶瓷制品、消防器材的销售；建筑物管道疏通服务；通讯设备的销售及技术咨询服务。",河北,张家口,"张家口宣化区东大院"
秦皇岛中化进出口有限公司,91130300105258382M,1985-01-29,N/A,顾惠明,"4,689.1295(万元人民币)","一般经营项目（项目中属于禁止经营的和许可经营的除外）：矿产品、焦炭、生铁、有色金属、其他化工产品、其他机械设备、五金交电、电子产品的销售；房屋租赁；货物和技术的进出口",河北,秦皇岛,"秦皇岛市海港区燕山大街西段"
秦皇岛市社会福利企业公司,9113030040181518X2,1985-02-01,N/A,王文海,"310(万元人民币)","房屋租赁；钢材、木材的加工、租赁、销售；设计、制作、发布、代理国内各类广告（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市海港区北环路站东旅馆对面"
张家口市鑫钢机械设备制造厂,91130705106324513E,1985-02-02,集体所有制,王建新,"50万人民币","金属结构，机械修理，备件加工，轴流风机加工，阀门修理，检验，冶金辅料加工及代储代销(均不含特种设备)，普通机械零部件加工，钢压延加工；水暖安装；有色金属材料、炉料、建材、钢材、铁路器材及备件的销售；装卸服务；小型土建工程。",河北,张家口,"张家口宣化区宣化钢铁公司西厂区内(车站西街5号)"
河北轻工进出口秦皇岛有限公司,91130302105258032C,1985-02-02,N/A,孙新强,"500(万元人民币)","货物、技术的进出口及其代理；仓储服务（以上所有范围法定登记前置许可项目除外）；房屋租赁",河北,秦皇岛,"河北省秦皇岛市海港区秦皇东大街265号"
河北省粮油进出口公司秦皇岛分公司,91130302105258454B,1985-02-04,N/A,王立臣,"185(万元人民币)","一般经营项目（项目中属于禁止经营和许可经营的除外）：食用农产品、食用初级水产品的销售；房屋租赁",河北,秦皇岛,"秦皇岛市海港区新一路38号"
中国外运秦皇岛口岸实业有限公司,91130300105256993D,1985-02-06,N/A,李青山,"1,277(万元人民币)","仓储服务（易燃、易爆及危险化学品除外）；道路货物运输（道路危险货物运输除外）；化肥、煤炭（禁煤区、禁燃区内禁止储煤、销煤）、饲料、建材、家用电器、五金产品、汽车配件的批发、零售；汽车租赁；房屋租赁；国际货运代理；国内水路货物运输代理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市海港区友谊路71号"
河北省食品进出口集团张家口公司,9113070310879085X7,1985-02-14,N/A,张振明,"166(万元人民币)","肉及制品，活畜，活禽，禽蛋，糖酒，罐头，小杂粮，葵花子，干鲜果品，干菜，水产品，食油收购，销售。出口包装物料，生产性废旧金属购销及咨询。",河北,张家口,"张家口市桥西区西坝岗43号"
中国农业银行股份有限公司无极北苏分理处,91130130677389185C,1985-03-01,N/A,杨跃斌,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务；代理收付款项；代理资金清算；各类汇兑业务；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；保险法律法规和行政规章制度许可范围内的险种；经国务院银行业监督管理机构等监管部门批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,石家庄,"河北省无极县北苏镇"
中国农业银行股份有限公司无极城关分理处,911301306773889917,1985-03-01,N/A,张亚丽,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务；代理收付款项；代理资金清算；各类汇兑业务；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；保险法律法规和行政规章制度许可范围内的险种；经国务院银行业监督管理机构等监管部门批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,石家庄,"河北省无极县建设路52号"
沧州市花木公司,9113090310669344XG,1985-03-06,N/A,马风君,"200(万元人民币)","花卉培植，木本园艺培植",河北,沧州,"沧州市南环路牛奶厂对过"
河北中侨商贸有限公司,911301041043230232,1985-03-06,N/A,李宝成,"500(万元人民币)","钢材、铁精粉、汽车配件、五金产品、办公设备、针纺织品、机电产品、一般劳保用品、建筑材料、化工产品、日用百货、服装、预包装食品（凭许可证经营）的销售；卷烟零售",河北,石家庄,"河北省石家庄市桥西区石家庄市裕华东路33号"
河北省海运公司秦皇岛冀海商店,91130302105257179L,1985-03-07,N/A,王绍宏,"12(万元人民币)","船用物资，土产品，日用杂品，油漆，五金交电、玻璃的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"东港路115号"
开滦赵各庄矿劳动服务公司福利厂,911302041048620278,1985-03-08,N/A,张超,"2,888(万元人民币)","塑编网加工、金属网加工；批发、零售：暖气片、水管、接头；捡劈柴、劳务；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山市古冶区赵各庄矿内"
中国外运河北有限公司,91130000104324851L,1985-03-12,N/A,耿占峰,"7,523.8100(万元人民币)","承办各类进出口货物的海运、陆运、空运的国际货运代理业务；包括揽货、托运、定舱、仓储中转服务（不含化学危险品）、集装箱拼装拆箱、普通货物的报关、结算运杂费、运输咨询；出入境检验检疫代理报检；仓储服务(法律、法规、国务院决定需审批的除外)；道路普通货运",河北,石家庄,"石家庄市联盟路683号"
任丘市盐业专营公司,91130982109571915Y,1985-03-15,N/A,田泳滨,"65.3000(万元人民币)","批发零售：食盐、工业盐、",河北,沧州,"任丘市燕山南道２号"
河北菲林广告制作有限公司,91130104601700045M,1985-03-15,N/A,李晓琳,"500(万元人民币)","设计、制作、代理国内广告；发布国内户外广告；摄影、彩扩；自有房屋租赁。",河北,石家庄,"河北省石家庄市桥西区平安南大街1号"
石家庄市服装鞋帽经销公司,91130100104405483N,1985-03-18,N/A,夏军,"563(万元人民币)","本系统内服装鞋帽工业企业原辅材料供应和产品销售及系统内服装面料对外串换服装鞋帽技术咨询",河北,石家庄,"石家庄桥西区大经街付1号"
晋州市土产公司,91130183107801350U,1985-03-20,N/A,贾士田,"84(万元人民币)","土产、日杂、工艺品、五金、农业机械、机件、农付产品、棉短绒、农地膜批发零售。",河北,石家庄,"晋州市光明路"
津武玻璃纤维有限公司,9113112310989276X6,1985-03-20,N/A,崔坤生,"5,000(万元人民币)","中碱、无碱玻璃纤维纱、玻璃纤维布、玻璃纤维复合材料系列产品；窗纱及纱网类系列产品；纱窗及配件；铝及其合金型材产品生产、销售及进出口贸易。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,衡水,"武强县街关镇"
河北益生医药有限公司,911301001043200093,1985-03-21,N/A,赵合兴,"500(万元人民币)","药品、医疗器械、兽药的批发；化妆品、生活用消杀产品、保健食品、实验室设备及耗材、化学试剂（危险化学品除外）、钢材、有色金属（不含稀贵金属）、化工原料（危险化学品除外）、机械设备及配件、电子产品、仪器仪表、机电设备及配件、玻璃仪器、预包装食品的批发零售；经济信息咨询",河北,石家庄,"石家庄市新华区友谊北大街368号(中远大厦13层)"
晋州市农业生产资料公司,911301831078007887,1985-03-26,N/A,刘兰胜,"186(万元人民币)","化肥、农药",河北,石家庄,"晋州市工业路(生产西库"
高阳县自来水公司,911306284037412413,1985-03-30,N/A,王晨辉,"21(万元人民币)","集中式供水、管件零售、管道安装。",河北,保定,"保定市高阳县北关"
中国农业银行股份有限公司无极县支行,91130130X014660138,1985-04-01,N/A,刘文成,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；保险法律法规和行政规章制度许可范围内的险种；经国务院银行业监督管理机构等监管部门批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,石家庄,"河北省无极县花园东路57号"
山海关风竹纸制品厂,91130351105314110F,1985-04-01,集体所有制,张计堂,"32.4万人民币","纸制品*",河北,秦皇岛,"秦皇岛市山海关经济开发区上海道56号"
廊坊市木材加工厂,9113100010926005XQ,1985-04-01,国有企业,王克允,"50万人民币","零售钢材，建筑材料，炉料，焦炭，五金电料，金属材料，电子产品，铝合金、塑钢门窗及安装；钢材代储；仓库租赁;房屋租赁；场地租赁；装卸、搬运服务。",河北,廊坊,"廊坊市广阳区建设路４号"
中国工商银行股份有限公司廊坊胜芳支行,911310818094566869,1985-04-08,N/A,刘会昌,"N/A","办理人民币存款、贷款、结算、票据贴现、代理发行金融债券，代理发行、代理兑付政府债券，代理收付款项，代理信用卡业务；办理外汇存款、外汇贷款、外汇汇款、外币兑换；经银监会批准的其它业务；兼业代理健康保险、人寿保险、意外伤害保险、建筑工程保险、机动车辆保险、安装工程保险、家庭财产保险、企业财产保险。",河北,廊坊,"霸州市胜芳镇"
国网河北省电力有限公司深泽县供电分公司,91130128807832289E,1985-04-16,N/A,李永红,"N/A","电力销售。",河北,石家庄,"深泽县建设街十八号"
保定市润利节能环保有限公司,911306061060662782,1985-04-18,N/A,张润春,"1,000(万元人民币)","大气污染防治设备、水源污染防治设备、噪声与振动控制设备、余热回收节能设备、工业自动化控制系统装置、饮水锅炉的机械炉排的生产、销售，墙体材料、建筑节能产品、电力电子产品、供热、供冷产品的销售，节能环保技术开发、服务、咨询；自有房屋租赁，自有场地租赁，机械设备租赁。",河北,保定,"保定市太行东路"
中国工商银行股份有限公司容城支行,911306298085812669,1985-04-20,N/A,付玉,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现业务、代理发行金融债券、 代理发行、代理兑付政府债券 、代理收付款项、办理外汇存款、外汇贷款、外汇汇款、外币兑换 、国际结算、结汇；资信调查、咨询、见证业务；办理支付结算代理、人民币资金和票据融资业务；个人外汇理财产品；办理银行卡业务；办理代理收付款项业务、保管箱业务；财务顾问、信息服务；基金代理业务、记帐式债券的柜面买卖业务；资金存管业务；办理电子银行、个人理财业务；品牌金售卖业务；经中国银行业监督管理部门批准的其他业务。",河北,保定,"河北省容城县容城镇奥威路64号"
唐山市曹妃甸区废旧物资回收公司,91130230105220923W,1985-04-25,N/A,宁金萍,"10(万元人民币)","生产性废旧金属、生活性废品回收；畜产品收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"曹妃甸区唐海镇桥西街"
保定市青年路印刷贴花厂,911306061060333539,1985-04-25,集体所有制,牛世民,"4.9万人民币","其他印刷品印刷。",河北,保定,"保定市莲池区马家园"
中国人民财产保险股份有限公司阜城支公司,91131128809992358P,1985-05-01,N/A,张心宇,"N/A","财产损失保险、责任保险、信用保险等财产保险业务；意外伤害保险；短期健康保险；财产保险的再保险业务；国家规定的农业保险；各类财产保险服务咨询业务；代理其他保险公司办理有关业务；经国家保险监督管理部门批准的其他业务。",河北,衡水,"阜城镇西环路"
中国农业银行股份有限公司阜城县支行,911311288099922784,1985-05-01,N/A,刘新泽,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；个人黄金买卖业务；保险法律法规和行政规章制度许可范围内的险种。",河北,衡水,"阜城县阜城镇富强东路60号"
中国农业银行股份有限公司阜城王集分理处,911311288099923235,1985-05-01,N/A,张阳,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；个人黄金买卖业务；企业财产、家庭财产、建筑工程、安装工程、机动车辆、意外伤害、健康、人寿保险。经国务院银行业监督管理机构等监管部门批准的其他业务。",河北,衡水,"阜城县王集乡驻地"
中国工商银行股份有限公司滦南支行,91130224700855130H,1985-05-01,N/A,张庆峰,"N/A","办理人民币存款、贷款；国内结算；办理票据承兑、贴现、转贴现；提供信用证服务及担保；代理发行、代理承销、代理兑付政府债劵；代理发行金融债劵；代收代付业务；代理证劵资金清算业务",河北,唐山,"河北省滦南县城关南大街"
中国农业银行股份有限公司阜城城关分理处,91131128809992286Y,1985-05-01,N/A,何春玲,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；个人黄金买卖业务；保险兼业代理业务；",河北,衡水,"阜城县阜城镇东丽南街88号"
中国农业银行股份有限公司任丘吕公堡分理处,911309828095708680,1985-05-01,N/A,韩子敬,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；代理开放式基金业务；保险法律法规和行政规章制度许可范围内的险种。",河北,沧州,"任丘市吕公堡镇吕公堡南头"
中国农业银行股份有限公司阜城崔庙分理处,91131128809992315A,1985-05-01,N/A,王玉强,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；个人黄金买卖业务；企业财产、家庭财产、建筑工程、安装工程、机动车辆、意外伤害、健康、人寿保险。经国务院银行业监督管理机构等监管部门批准的其他业务。",河北,衡水,"阜城县崔庙镇驻地"
中国农业银行股份有限公司阜城霞口分理处,9113112880999234XP,1985-05-01,N/A,陈忠升,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；个人黄金买卖业务；保险兼业代理业务；（自然人投保的车辆保险、家庭财产保险、健康保险、人身意外伤害保险，人寿保险）（万能型、投资连结型除外，许可证有效期限至2018年9月8日））经国务院银行业监督管理机构等监管部门批准的其他业务（法律法规禁止的不得经营，应审批的未获得审批前不得经营）",河北,衡水,"阜城县霞口镇驻地"
中国农业银行股份有限公司阜城古城分理处,91131128809992294R,1985-05-01,N/A,李长清,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；个人黄金买卖业务；保险兼业代理业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",河北,衡水,"阜城县古城镇驻地"
河北省青县液化石油气公司,911309221067800178,1985-05-07,N/A,祝相华,"100(万元人民币)","瓶装燃气（液化石油气）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,沧州,"河北省沧州市青县清州镇耿官屯村西"
中国工商银行股份有限公司邯郸分行,91130400805529817N,1985-05-08,N/A,王维纲,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算业务；办理票据承兑、贴现、转贴现；提供信用证服务及担保；代理发行、代理承销、代理兑付政府债券；代理发行金融债券；代收代付业务；代理证券资金清算业务(银证转帐)；保管箱服务；记帐式债券的柜面买卖业务；企业年金托管业务；开放式基金代销业务；资信调查、咨询、见证业务；有条件贷款承诺；企业、个人财务顾问服务；组织或参加银团贷款；外汇存款；外汇贷款；外币兑换；外汇票据承兑和贴现、上级行授权的外汇担保；代客外汇买卖；外汇金融衍生业务；银行卡业务；电话银行、网上银行、手机银行业务；办理结汇、售汇业务；本企业房屋、设备租赁；办理黄金、白银等贵金属业务；代理贵金属业务；经国务院银行业监督管理机构批准的其他业务兼业；兼业代理保险法律法规和行政规章制度许可范围内的险种。",河北,邯郸,"邯郸市丛台区人民东路248号"
中国工商银行股份有限公司邯郸马头洗选厂支行,911304928055300846,1985-05-08,N/A,程强,"N/A","许可证该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务、经营范围以批准文件所列的为准；兼业代理保险法律法规和行政规章制度许可范围内的险种业务(在许可证有效期内经营)。",河北,邯郸,"邯郸冀南新区铁西3号-FF-5号"
中国工商银行股份有限公司邯郸和平支行,9113040080553021XF,1985-05-08,N/A,王新海,"N/A","办理人民币存款、贷款、同业拆借业务；结算业务；办理票据承兑、贴现、转贴现；提供信用证服务及担保；代理发行、兑付、销售金融债券和政府债券；代理收付款项业务；代理证券资金清算业务（银证转帐）；保管箱业务；记帐式债券的柜面买卖业务；企业年金托管业务；开放式基金代销业务；资信调查、咨询见证业务；企业个人理财业务（包括理财顾问服务和综合理财服务）；办理外汇存款、外汇汇款；办理银行卡业务；常年财务顾问业务；办理黄金、白银等贵金属业务；代理贵金属业务；企（事）业信息服务业务；代理证券业务以及证券和期货交易；结算资金存管业务；办理电子银行业务；经中国银行业监督管理委员会等监管部门批准的其他业务兼业；兼业代理保险法规和行政规章制度范围内的险种",河北,邯郸,"邯郸市丛台区光明北大街5号"
中国工商银行股份有限公司邯郸箭岭支行,91130400715837971P,1985-05-08,N/A,界京辉,"N/A","办理人民币存款、贷款、结算业务；办理银行卡业务；代理收付款项业务；保管箱业务；常年财务顾问业务；企（事）业信息服务业务；开放式基金代销业务；记账式债券的柜面买卖业务；代理证券业务以及证券和期货交易；结算资金存管业务；办理电子银行业务；办理个人理财业务（包括理财顾问服务和综合理财服务）；代理发行、兑付、销售金融债券和政府债券；办理外汇存款、外汇汇款；保险法律法规和行政规章制度许可范围内的险种兼业代理业务；",河北,邯郸,"邯郸市复兴区光华苑小区南门西侧"
河北省烟草公司承德市公司,91130805106423781B,1985-05-08,N/A,徐立,"1,695(万元人民币)","卷烟、雪茄烟全国购进本地（市）批发(烟草专卖批发企业许可证有效期至2019年3月7日)；罚没卷烟购进本地（市）批发，进口卷烟、雪茄烟本省（自治区、直辖市）购进本地（市）批发(特种烟草专卖经营企业许可证有效期至2019年3月7日)；房屋租赁；卷烟包装箱销售",河北,承德,"承德高新区南区B-1-8块地"
