企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海海虹实业(集团)有限公司,913100001331315060,1987-01-17,N/A,林辉,"10,879(万元人民币)","投资与资产管理，自有房屋租赁，经营出租汽车业务，汽车租赁，销售汽车零配件、日用百货、食用农产品（除生猪牛羊肉产品），烟草制品零售（取得许可证后方可从事经营），停车场（库）经营，物业管理；零售：酒类、预包装食品（含熟食卤味、冷冻冷藏）（限分支）；二类机动车维修（小型车辆维修）、二类机动车维修（大、中型客车维修）、二类机动车维修（大、中型货车维修）（限分支），新型房屋",上海,N/A,"上海市广灵四路351号"
中海油销售上海有限公司危险品仓库,91310115832210596B,1987-01-19,N/A,王健,"N/A","办理母公司委托业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区真陈路1600号"
中海油销售上海有限公司援外仓库,91310115832213527W,1987-01-19,N/A,王健,"N/A","办理母公司委托业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区安达路31号"
中海油销售上海有限公司复兴岛仓库,91310115734579349C,1987-01-19,N/A,王健,"N/A","办理母公司委托业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区共青路41号"
上海安字铆钉有限公司,91310101132522433B,1987-01-19,N/A,浦勤跃,"708(万元人民币)","铆钉，标准件，工具及集团成员厂产品，五金制品，机械设备及配件，五金交电，百货，金属材料，建筑五金及工具专业领域范围内技术开发、技术咨询、技术转让、技术服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区制造局路833弄26号"
上海海蛟交通设备有限公司,91310117134106396T,1987-01-21,有限责任公司,蒲庆,"3000万人民币","交通设备制造。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区泖港镇中强路700号1、3、5幢"
上海科学器材有限公司西藏路分公司,91310106MA1FYA654U,1987-01-23,N/A,谷文斌,"N/A","仪器仪表、计量衡器具、五金交电、电子计算机及配件、时间记录设备、普通机械、金属材料、百货销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"西藏北路48号"
上海大明文化用品有限公司,913101011323209031,1987-02-05,N/A,许建美,"30(万元人民币)","文教用品，纸，纸制品，电子计算机，文化办公机械，家俱，家用电器，百货，五金，机电产品，蓄电池，化工原料",上海,黄浦,"上海市黄浦区山西南路13号"
上海华联家维服务技术有限公司索尼家用电子产品上海特约维修站,91310101832300815J,1987-02-05,N/A,肖引俊,"N/A","索尼家用电器产品、视频产品、音响设备维修及零配件寄售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市合肥路219号"
上海申美饮料食品有限公司,91310000607211314X,1987-02-06,N/A,苏薇,"9,321.8600(万美元)","生产、经营灌装的饮料、食品；批发、零售灌装饮料、食品；生产、经营灌装饮料用的PET塑料瓶、PE塑料桶等塑料容器以及塑料包装膜；销售食品添加剂（食用级二氧化碳）；以自动售货机经营方式销售饮料、食品；开发、生产、经营饮料主剂、复配食品添加剂、液体食用香精及乳化香精",上海,自贸区,"中国（上海）自由贸易试验区桂桥路539号"
上海金石宾馆有限公司,91310104132602097M,1987-02-06,N/A,曹毅敏,"5,332(万元人民币)","酒店管理，物业管理，房地产开发、经营，百货、日用品销售，停车收费，自有房屋租赁，商务咨询",上海,徐汇,"柳州路399号（甲）"
上海陈坊金属制品厂,91310117134100189C,1987-02-09,集体所有制,沈晓峰,"25.9万人民币","自产自销，加工金属压延，拉丝，保温瓶，五金冲件，不锈钢制品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区陈坊桥河东街5-1号"
上海马桥橡胶制品有限公司,913101121333451681,1987-02-11,N/A,陆建国,"100(万元人民币)","橡胶另件，救生筏，五金电器，聚氨脂品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"闵行区马桥镇星星村"
上海仓桥工业发展有限公司,91310117134118901A,1987-02-11,N/A,沈宗梅,"80(万元人民币)","为本镇企业开拓、组织、推销产品。＊＊＊。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区仓丰路600-2号"
上海佳美羊毛衫公司,91310109133100419D,1987-02-25,N/A,徐军伟,"50(万元人民币)","羊毛衫，化纤混纺织品，针纺品裤衫，裙衫，皮茄克，滑雪衫，裘皮大衣，服装，日用百货，文化用品，床上用品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市四川北路838号704室"
上海钟表进出口有限公司,91310101132201701L,1987-02-27,N/A,车明,"563(万元人民币)","自营和代理除国家组织统一联合经营的十六种出口商品和国家实行核定公司经营的十四种进口商品以外的商品及技术的进出口业务；开展“三来一补”，进料加工业务；经营对销贸易和转口贸易。",上海,黄浦,"上海市黄浦区宁波路89号"
上海恒兴塑料印刷有限公司,91310114133249774Y,1987-02-28,N/A,沈松岳,"150(万元人民币)","包装印刷，塑料制品、橡塑制品、塑料瓶贴、标牌、不干胶生产、加工，工艺品、纸张、五金交电、服装的销售，自有房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区南翔镇翔乐路70号"
上海吴东工贸合作公司,91310112133324439B,1987-03-09,N/A,姜国荣,"50(万元人民币)","金属材料",上海,闵行,"上海市闵行区闵北路88弄18-30号第4幢104室"
上海永翔仓储有限公司,913101171341333278,1987-03-11,N/A,肖家利,"1,360(万元人民币)","仓储（除食品、危险品），金属材料、建材、装潢装饰材料、五金交电、通讯器材、橡塑制品、化工原料及产品",上海,松江,"松江区洞泾镇砖桥村杨家三楼"
上海市金山区卫海市政工程有限公司,91310116134212113W,1987-03-12,N/A,汤才良,"80(万元人民币)","市政工程，土建，油漆保温，房屋维修，水电安装，管道安装",上海,金山,"上海市金山区金山卫镇金山大道3701弄5号"
上海光华·爱而美特仪器有限公司,91310000607221301B,1987-03-12,N/A,罗瑾,"2,124(万德国马克)","生产自动化仪表，校验装置及配套设备，承接流量校验、技术服务业务，销售自产产品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区东川路3160号"
艺康化工有限公司,9131000060720945X7,1987-03-13,N/A,杨亦鸣,"550(万美元)","销售供清洁、卫生、消毒和润滑等用途的特种化学产品及配套系列产品",上海,闵行,"上海市闵行区文井路135号102室"
上海富驰汽车维修有限公司,913101121333342159,1987-03-18,N/A,曹成山,"50(万元人民币)","机动车维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区华宁路2888弄333号6幢1层C区"
上海家具有限公司,913101061323489574,1987-03-18,N/A,倪兵,"1,097.5000(万元人民币)","家具、钢材、有色金属、木材、建筑材料、木工机床、家具五金、针纺织品、家用电器、照明电器、其他缝纫品、健身器材、钢琴的销售，室内装潢，制冷空调设备及配件",上海,静安,"共和新路3050号11幢303室"
上海金山艺城实业有限公司,91310116134227657M,1987-03-18,N/A,干宝珠,"1,000(万元人民币)","服装，防静电工作服，防静电毛针织服，风雨帽，塑料制品生产加工，建筑工程，商务咨询，从事电子通讯领域内的技术开发，服装销售，自有房屋租赁、道路货物运输",上海,金山,"上海市金山区金山卫镇建民路21号"
上海华安集装箱储运有限公司,913101136072020126,1987-03-20,N/A,吴凤祥,"2,895(万元人民币)","承办国际海上货物运输代理、承办国际航空货物运输代理、承办国际陆上货物运输代理业务；集装箱储存、装卸、拆装业务；普通货运；货物专用运输（集装箱A）；道路货物运输站（场）",上海,宝山,"上海市宝山区逸仙路3718号"
上海哈尔滨食品厂有限公司门市部,91310101832504041X,1987-03-20,N/A,曾茯林,"N/A","食品流通。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区淮海中路601-603号"
上海哈尔滨食品厂有限公司海华分店,913101018325040333,1987-03-20,N/A,曾茯林,"N/A","食品流通，本经营场所内从事卷烟、雪茄烟的零售，酒类商品",上海,黄浦,"上海市黄浦区瑞金二路464号"
长江计算机集团有限公司,91310000132206465N,1987-03-21,N/A,陈才康,"43,159.3890(万元人民币)","计算机，计算机外部设备，计算机软件，应用系统，办公自动化，网络通讯产品，电子仪器仪表，计算机系统集成，信息咨询服务，电子商场，自营产品进出口业务，房产经营，通信工程,公共安全防范工程设计施工，环保工程。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区山东中路337号"
上海烟草集团长峰门市部,91310105132753813D,1987-03-24,N/A,冯益民,"19(万元人民币)","本经营场所内从事卷烟、雪茄烟的零售，日用百货，日用五金，建筑材料；停车场",上海,长宁,"上海市长宁区水城路16号"
上海金山河泾包装材料有限公司,91310116134209993D,1987-03-24,N/A,高强,"2,000(万元人民币)","塑料制品，化纤制品，五金，热媒导生油，针织服装生产加工，圆机织造，纸质包装材料，木制品，办公文化用品销售，道路货物运输",上海,金山,"上海市金山区张堰镇张溪路333号"
上海申联财税咨询公司,91310109133143785X,1987-03-26,N/A,唐莉娟,"10(万元人民币)","财税业务咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"通州路420号"
中国工商银行股份有限公司上海市北渔路支行,9131010583224071XD,1987-03-27,N/A,刘静,"N/A","人民币存款、贷款、结算业务、人民币储蓄业务；外汇存款、外汇汇款、外币兑换；经中国银行业监督管理委员会批准的其他业务；保险兼业代理：保险公司授权代理范围。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,长宁,"上海市长宁区北渔路112号"
中国工商银行股份有限公司上海市虹桥机场支行,913100008322404292,1987-03-27,N/A,汤海,"N/A","人民币存款、贷款、结算业务，人民币储蓄业务；外汇存款、外汇贷款、外汇汇款、外币兑换，国际结算，通过上级行办理代客外汇买卖业务",上海,N/A,"上海市虹桥机场内"
上海广安工程应用技术有限公司,91310104132626881U,1987-03-27,N/A,金升俊,"460(万元人民币)","机电、节能、自动化仪器仪表技术服务、技术咨询；锅炉节能控制仪产销、电热热水器、水位报警器试产试销；代办专利申报。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区桂平路471号6号楼底楼"
中国工商银行股份有限公司上海市天山西路支行,91310105832240437A,1987-03-27,N/A,陶蓓莉,"N/A","人民币存款、贷款、结算业务、人民币储蓄业务；外汇存款、外汇汇款、外币兑换；经中国银行业监督管理委员会批准的其他业务；保险兼业代理：保险公司授权代理范围。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,长宁,"上海市长宁区天山西路393号－395号"
上海天城会计师事务所有限公司,913101041326122600,1987-03-27,N/A,陈其,"100(万元人民币)","审计查证；审计咨询；资金验证；资产评估；审计、会计顾问。培训审计、会计人员。造价咨询、记账服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"龙漕路299号2C801室"
上海烟草集团长宁烟草糖酒有限公司,91310105132716246E,1987-03-28,N/A,刘晓晴,"1,000(万元人民币)","卷烟雪茄烟本省（市、自治区）购进本地批发；烟丝的本省购进本地批发；罚没卷烟购进本地（市）批发；进口卷烟、雪茄烟本省（自治区、直辖市）购进本地（市）批发；销售百货，针纺织品，建筑及装璜材料；酒类批发；零售酒类商品",上海,长宁,"上海市长宁区汇川路128号1－3楼"
上海闵行莘松建材装潢有限公司,91310112133336480T,1987-03-28,N/A,刘玉泉,"50(万元人民币)","建筑材料、装潢材料、五金交电、家具、日用百货、本经营场所内从事卷烟、雪茄烟的零售，自有店铺的租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区莘潭路516号"
交通银行股份有限公司,9131000010000595XD,1987-03-30,N/A,彭纯,"7,426,272.6645(万元人民币)","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项业务；提供保管箱服务；经各监督管理部门或者机构批准的其他业务",上海,自贸区,"中国(上海)自由贸易试验区银城中路188号"
上海市松江区九亭工业公司,91310117134116359P,1987-03-30,N/A,潘惠江,"106.7000(万元人民币)","为本镇企业开拓、组织、推销产品．＊＊＊。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区九亭镇康亭路1号"
上海中山副食品批发有限公司,91310104132628967G,1987-03-31,N/A,程军,"1,410.5119(万元人民币)","食用农产品批发市场，食品流通，批发（市场经营管理者），百货、针纺织品、五金交电、建筑及装潢材料、日用杂品的销售；道路货物运输（见许可证），商务咨询，附设分公司销售：食用农产品（果蔬食品），生猪产品零售、牛羊肉品零售，批发兼零售预包装食品（见许可证），招待所、小型饭店、烟、酒、散装食品、停车收费",上海,徐汇,"上海市徐汇区古宜路180弄3号"
上海东亚联合建筑设计(集团)有限公司,913101011323296259,1987-03-31,N/A,向亮,"3,000(万元人民币)","建筑设计",上海,黄浦,"上海市黄浦区四川中路49号3楼"
上海上美置业有限公司,9131000060729712XA,1987-04-01,N/A,邓日燊,"1,300(万美元)","在批租地块内外汇商品房的建造、销售、租赁、物业管理、房地产咨询，内销商品房的建造、销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"上海市虹桥路1718号"
南汇县水产供销公司杜行购销站,913101121333708225,1987-04-01,N/A,李慧,"71(万元人民币)","建材销售，室内外装潢。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区浦江镇杜行渡口"
上海华安防火材料工程设备有限公司,913101041326050955,1987-04-06,N/A,孔强,"300(万元人民币)","防火阻火材料和消防安全产品的生产",上海,徐汇,"上海市徐汇区罗秀路108号316室"
上海松江建设工程承包有限公司,913101171341232682,1987-04-07,N/A,朱明坤,"1,300(万元人民币)","工业厂房和民用建筑，高等级公路，市政工程总承包。建材，销售。绿化养护。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区荣乐中路698弄13号413号、414号"
上海金明液压设备经营维修有限公司,913101181327442550,1987-04-07,N/A,许国安,"50(万元人民币)","销售液压元件，机械配件，电线电缆，金属材料（除贵稀金属），建筑材料，汽车配件，橡塑制品，五金工具，普通机械；液压设备维修",上海,青浦,"青浦区公园路99号舜浦大厦二层J区257室"
上海新锦华超市有限公司,91310105132712966B,1987-04-10,N/A,陶月文,"263(万元人民币)","销售日用杂品、钢木家具、办公用品、五金交电、金属材料（除贵金属）、建筑装璜材料、百货、针棉织品、服装、文体用品、钟表、眼镜、汽车零配件、自行车及配件、通信设备及相关产品、电子计算机及配件、劳防用品、炊事机械、预包装食品（含冷冻冷藏、不含熟食卤味）；通信设备维修（限上门服务）；零售卷烟、雪茄烟（限分支经营）；销售水果",上海,长宁,"上海市长宁区玉屏南路373号"
中储上海物流有限公司,91310109132207337J,1987-04-13,N/A,王海滨,"10,800(万元人民币)","国际货物运输代理，货物运输代理，报关，代理出入境检验检疫报检，自有设备租赁，装卸服务，供应链管理，商务咨询，货物仓储（除危险化学品），道路货物运输，实业投资，物流技术服务，质检技术服务，自有房屋租赁，从事货物及技术的进出口业务；销售金属材料，机电产品，矿产品，建筑材料，五金交电，文化用品，体育用品，针纺织品，服装，日用百货，木材，燃料油，化工产品批发",上海,虹口,"上海市四川北路2261号17层"
上海双佳印刷厂有限公司,91310113133015521D,1987-04-18,N/A,林福娣,"150(万元人民币)","印刷科技专业领域内的技术开发、技术咨询、技术服务、技术转让；烫金；塑料制品、五金加工",上海,宝山,"上海市宝山区上大路668号589A"
上海泰晤士西餐有限责任公司,91310110133233596Y,1987-04-20,N/A,丁美凤,"50(万元人民币)","中型饭店",上海,杨浦,"上海市控江路766号乙"
中国工商银行股份有限公司上海市延吉支行,913101108322424673,1987-04-20,N/A,倪晓晖,"N/A","经中国银行业监督管理委员会批准并由总、分行授权的各项业务；保险兼业代理业务：险种见保险公司授权代理范围。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区靖宇东路236号"
上海大江水产饲料科技有限公司,91310117134134215J,1987-04-20,N/A,林梅英,"2,600(万元人民币)","饲料（除预混合饲料外）的生产和销售以及仓储（除危险品和食品）；添加剂预混合饲料的生产和销售以及仓储（限分支机构经营）",上海,松江,"松江区车墩浦江大桥东侧"
中国工商银行股份有限公司上海市五角场支行,9131011083224282XR,1987-04-20,N/A,罗忆春,"N/A","经中国银行业监督管理委员会批准并由总、分行授权的各项业务；保险兼业代理业务：险种见保险公司授权代理范围。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区翔殷路1099号L1楼层06A、07A、08A铺位"
上海金房设备安装有限公司,91310116134204308D,1987-04-21,N/A,李文龙,"300(万元人民币)","水电安装，建筑施工，市政装潢，暖通管道安装，房屋建筑，维修，建筑物拆除。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区朱泾镇仓桥街101弄10号"
上海吴淞起重机械设备安装公司,91310109133105447E,1987-04-27,N/A,徐恒权,"50(万元人民币)","起重机械设备，盘路搬运装卸，维修，安装，水电管道安装，拷铲油漆，进厂电焊冷作机电设备，销售五金工具，家用电器，电线电缆，汽车配件，制冷设备，建筑装潢，本单位货运。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市虹口区峨嵋路"
上海香花桥服装有限公司,913100006072191214,1987-04-29,N/A,金杏荣,"2,068(万元人民币)","生产各种面料的男女西裤、西服、女裙、高尔夫球裤、各类时装和不涉及出口许可证管理的床上用品（充气被罩），销售公司自产产品",上海,青浦,"上海市青浦区重固镇北青公路8955号"
上海虹综起重安装工程有限公司,913101091331060798,1987-04-30,N/A,李继光,"50(万元人民币)","起重机械安装、拆卸和修理，搬运装卸，水电安装，通风设备、制冷电器设备维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"安丘路219号"
上海汇康民政企业公司,91310104132639201Y,1987-05-01,N/A,谈军,"50(万元人民币)","建筑装潢材料、钢材、电器机械及器材、五金交电、百货、日用杂货的销售，铝合金装潢，水电安装，物业管理，商务咨询，附设分支机构。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区瑞金南路438号102-15室"
上海开达机械厂,91310104132621693K,1987-05-01,集体所有制,王剑,"22.5万人民币","印刷机、紧固件、模具产销、加工；机械修理；机械零件加工；电器开关装配；塑料制品、纸袋、纸盒产销、加工；匙扣、粉袋加工；制笔、制笔零件、电子元件的产销、加工；附设门市部。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区番禺路800弄28号"
中国银行股份有限公司上海市卢湾支行,913101011326029869,1987-05-02,N/A,陈纲,"N/A","人民币存款、贷款、结算业务，人民币储蓄业务，外汇存款，外汇贷款，外汇汇款，外币兑换，国际结算、结汇、售汇，通过上级行办理代客外汇买卖业务，保管箱业务，经中国银行业监督管理委员会批准的代理业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区茂名南路205号"
中国银行股份有限公司上海市建国西路支行,91310104832603568Q,1987-05-02,N/A,许小蒨,"N/A","外人民币存款、贷款，结算业务、人民币储蓄业务，外汇存款、外汇贷款、外汇汇款、外币兑换，经中国银行业监督管理委员会批准的其他业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区建国西路596号"
上海发辉塑业有限公司,91310116134208368G,1987-05-03,有限责任公司,俞永法,"88.5万人民币","聚酯切片，化纤，塑料制品，五金，耐火产品制造加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区张堰镇秦阳村5组"
上海市金山电器柜架厂,913101161342038828,1987-05-04,普通合伙,翁燕,"N/A","五金冲件，塑料，工艺品，电器配件。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区朱泾镇仙业路125号"
上海金山房产经营有限公司,9131011613421563XH,1987-05-04,N/A,郭骥谡,"10,000(万元人民币)","商品房出售，房产经营，住宅小区综合开发，房地产经营咨询，建筑、装饰工程，通讯器材，房屋修缮装璜，市政工程，配套建材，房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区石化街道卫二路429号4号楼"
上海振发物资利用有限公司,91310104132631752R,1987-05-07,N/A,薛善勇,"30(万元人民币)","废旧物资回收",上海,徐汇,"上海市徐汇区老沪闵路1084号"
上海新晃空调设备股份有限公司,91310000607213627P,1987-05-08,N/A,桑野高彰（TAKAAKIKUWANO）,"35,500(万元人民币)","设计、生产各种先进的风机盘管空调、空调箱（AHU）产品、中央空调系统空气（水）冷热泵机组、冷水机组、单元式空气调节机、多联式空调",上海,松江,"上海市松江区泗泾镇三祥路518号"
上海东捷建设(集团)有限公司,91310000133737065H,1987-05-11,N/A,陶勇,"50,000(万元人民币)","企业投资、企业收购、兼并，资产管理，输变电工程及通信工程的设计、安装、检修、技术服务，电器机械及器材的生产和经销，物业管理，计算机网络工程",上海,黄浦,"上海市黄浦区江西中路255号一层"
上海上实金融服务控股有限公司,913101061322082417,1987-05-13,N/A,刘益朋,"100,000(万元人民币)","与资本、资产服务和管理有关的各类业务的投资、经营和咨询，资产管理，投资管理，国际招标，商品及技术进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区淮海中路98号2201-2217室"
上海瑞裕宾馆有限责任公司,913101011325082440,1987-05-13,N/A,席培毅,"50(万元人民币)","住宿，理发店、美容店；会务服务，餐饮管理（不含食品生产经营），销售五金交电，建筑材料，日用杂品，针纺织品，日用化学品（除危险品），文化用品，日用百货，停车场（库）经营管理，以下限118室经营：零售预包装食品",上海,黄浦,"上海市黄浦区淮海中路622弄7号"
上海城建水务工程有限公司,913101091331270991,1987-05-15,N/A,万文俊,"19,293(万元人民币)","市政公用工程施工总承包，水利水电工程施工总承包，管道工程专业承包壹级，自来水供排水工程土建，安装，施工自来水管内外防腐工程，工程机械修理，机械设备租赁，物业管理，桥式起重机、门式起重机安装、维修",上海,虹口,"上海市汶水东路291号"
上海峰盛电器有限公司,913101171341019906,1987-05-15,有限责任公司,李峰华,"64.6万人民币","电器箱、电动自行车、娱乐设备",上海,松江,"上海市松江区闵塔路288号"
上海闵行区华漕建筑工程有限公司,9131011213335876XH,1987-05-19,N/A,陈利斌,"2,000(万元人民币)","房屋建筑",上海,闵行,"上海市闵行区纪翟路550号1层08－A"
中国石化物资装备华东有限公司,91310108132208508N,1987-05-22,N/A,沈荣民,"3,173.3000(万元人民币)","化工产品",上海,静安,"上海市静安区裕通路100号4301-02、03、05室"
松江新桥工业公司,91310117134131786K,1987-05-23,N/A,郑益仲,"2,772(万元人民币)","工业项目投资、开发，金属材料、普通机械、建材、室内外装饰零兼批。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区新桥镇0"
上海梅陇水电设备安装有限公司,91310112133366524X,1987-05-28,N/A,金新英,"300(万元人民币)","水电安装（三级），煤气管安装，母线桥架安装，电力、电气机械设备安装，房屋修缮，电机修理，五金交电、办公用品、金属材料（除专控）、钢材、木材、建材、汽车配件、装潢材料、家用电器、电线、电缆、机电设备、电子产品、计算机、软件及辅助设备（除计算机信息系统安全专用产品）、日用百货、食用农产品（不含生猪、牛、羊等家畜产品）的销售，商务咨询",上海,闵行,"上海市闵行区梅富路25号"
上海华申丝绸有限公司,913101166072912118,1987-06-04,N/A,王建平,"350(万元人民币)","设计、制造各种纤维原料制成的印花、染色、炼白、色织、棱针织的领带、围巾、服装、服饰；丝绸面料及其制成品，包括缎带、绣针织、床上用品和编织、刺绣工艺品，销售公司自产产品。以上同类商品及鞋帽、箱包的批发，从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区枫泾镇"
