企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国工商银行股份有限公司腾冲文星楼支行,91530522919002415W,1987-06-17,N/A,杨小锐,"N/A","吸收公众存款；发放人民币短期、中期和长期贷款；办理人民币结算；办理票据贴现；外汇存款、外汇兑换、国际结算；结汇、售汇；资信调查、咨询、见证业务；经中国银行业监督管理机构批准的其他业务。",云南,保山,"云南省保山市腾冲市腾越镇腾越路(千里走单骑商业街D栋07号一楼)"
中国农业银行股份有限公司昆明西山区支行,91530112916767172N,1987-06-19,N/A,李云鹏,"N/A","金融服务(按《金融许可证》核定的范围及时限开展经营活动)。",云南,昆明,"云南省昆明市西山区春苑春阳里1号"
昆明市五华区对外经济发展公司,91530102216653107Q,1987-06-30,N/A,王志昆,"114(万元人民币)","卷烟辅料、交通器材、建筑五金、家用电器、家用电子产品、纸张、日用百货、珠宝玉器、包装材料、民用建材、金属材料、矿产品、对下属企业的经营活动进行管理服务.兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区新篆塘路38号附1号"
昆明市明瑞服装鞋帽有限公司,915301002165704830,1987-06-30,N/A,牛国祥,"280(万元人民币)","服装、鞋帽、针纺织品、百货、皮革制品、塑料制品、剌绣工艺品、帆布、农副产品、服装加工机械及配件的销售；自有房屋出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区西昌路692号四楼408室"
中国农业银行股份有限公司元阳县支行,91532528218072488D,1987-07-01,N/A,何友福,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。",云南,红河,"元阳县南沙镇常青路9号"
中国农业银行股份有限公司元阳梯田广场分理处,9153252869306919X8,1987-07-01,N/A,李文光,"N/A","经营中国银行业监督管理委员会依照有关法律、行政规定和其他规定批准的业务，经营范围以批准文件所列为准。",云南,红河,"元阳县新街镇大田街(民族医院对面)"
昆明市西山区农村信用合作联社,91530112713432110X,1987-07-01,N/A,张继明,"68,563.2694(万元人民币)","金融服务（按《金融许可证》核定范围和时限开展经营活动）；保险兼业代理业务",云南,昆明,"云南省昆明市二环西路419号"
中国邮政集团公司云南省贡山县分公司,915333247098650288,1987-07-02,N/A,李春花,"N/A","邮政基础业务，邮政增值业务，邮政附属业务以及国家邮政局批准开办的其它邮政业务；经中国保监会核准的财产保险和人身险",云南,怒江,"贡山县茨开镇茨开路245号"
中国工商银行股份有限公司石林支行,91530126709747312F,1987-07-07,N/A,操守文,"N/A","按《金融许可证》核定的范围和时限开展经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市石林县鹿阜街道办事处石林中路114号"
昆明市建筑安装工程有限责任公司,91530100216577458Y,1987-07-14,N/A,王波,"5,000(万元人民币)","房屋建筑工程施工总承包贰级；市政公用工程施工总承包贰级；地基与基础工程专业承包叁级；预拌商品混凝土专业叁级；送变电工程专业承包叁级；机电设备安装工程专业承包叁级；起重设备安装工程专业承包（暂定）叁级；消防设施工程专业承包叁级；建筑装修装饰工程专业承包叁级；城市及道路照明工程专业承包叁级；土石方工程专业承包叁级；钢结构工程专业承包叁级锅炉安装C级；建筑机械设备租赁维修服务；四钢租赁；建筑工程材料及构件的强度测试（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市东风东路49号七楼"
昆明联运物流有限公司,915301002165767702,1987-07-14,N/A,任明宝,"118(万元人民币)","普通货运、货物专用运输(集装箱)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市官渡区金马镇下凹"
昆明市建材工业总公司,915301002165747753,1987-07-14,N/A,阎一安,"527.4000(万元人民币)","保留营业执照，不得从事经营活动。兼营范围：",云南,昆明,"云南省昆明市五华区"
中国银行股份有限公司大理州分行,9153290091865258XM,1987-07-15,N/A,李涛,"N/A","吸收公众存款；发放人民币短期、中期和长期贷款；办理人民币结算；办理票据贴现；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；咨信调查、咨询及见证业务；24小时自助银行",云南,大理,"云南省大理白族自治州大理市下关镇龙溪路71号"
澄江县供销合作社生产资料公司综合门市,91530422MA6MEWF23P,1987-07-24,集体分支机构(非法人),侯绍坤,"N/A","汽车、拖拉机配件、建筑五金。",云南,玉溪,"云南省玉溪市澄江县凤麓街道办事处环城北路3号"
昆明永助兰经贸有限公司,91530100216572040A,1987-08-06,N/A,王廷文,"200(万元人民币)","保留执照，不得开展经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明吴井路61号"
昆明五叶工贸有限责任公司,91530100216572120X,1987-08-11,N/A,蔡嘉丕,"83.1200(万)","木包装制品的生产销售；包装装璜设计制作；百货、针纺织品、日用杂货、五金交电、金属材料、建筑材料、装饰材料、普通机械、电器机械及器材的销售",云南,昆明,"昆明市正义路北段二号楼"
昆明市乡镇企业五交化公司,9153011121672397XX,1987-08-19,N/A,杨进勇,"68(万)","钢材、建材、五金交电、水暖器材、日用品；房屋租赁、仓储、搬运、装卸服务；水果、干果（不含预包装食品）的销售兼营范围：金属制品、服装鞋帽的销售",云南,昆明,"昆明市东郊黑土下凹金马物资商场"
景东彝族自治县农业机械公司,91530823218430804T,1987-08-20,N/A,姜勇,"134(万元人民币)","拖拉机及配件、机电产品、农田植保、仪表、农产品、农产品加工、农业、牧业、工程机械、建材、机床设备。",云南,普洱,"云南省普洱市景东县景川路130号"
昆明市家用电器公司,91530100216573844B,1987-08-20,N/A,张丽佳,"407.8000(万)","五金，交电，金属材料，建筑材料，装饰材料，仪器仪表，电子计算机，办公用机械，电器机械及器材＊兼营范围：百货，针纺织品，矿产品，工艺美术品，无线传呼设备，电子产品及通信设备（专项商品按规定经营）＊",云南,昆明,"昆明市北京路102号"
昆明大众出租汽车有限责任公司,9153010221658683X2,1987-08-27,N/A,张庆珍,"50(万元人民币)","按照《道路运输经营许可证》核准的范围及时限开展经营活动",云南,昆明,"云南省昆明市新闻路337号报业尚都商务楼1幢6层605室"
昆明烟草机械集团有限公司,91530100216574687L,1987-09-05,N/A,段永昆,"2,090(万元人民币)","专用设备制造、销售、安装、维修；国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市董家湾南段"
昆明源裕塑料制品工贸有限公司,915301112167215523,1987-09-09,N/A,鲁丽珍,"50(万元人民币)","塑料制品的加工、销售；塑料机械、模具的生产及销售。",云南,昆明,"昆明市官渡区六甲上村二社"
昆明装修装饰工程有限公司,91530100216576850M,1987-09-14,N/A,卢重福,"508(万元人民币)","建筑装修装饰工程专业承包(贰级);建筑幕墙工程专业承包(叁级)；建筑工程装饰设计（乙级）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市东风东路47号建业商务中心17楼"
中国工商银行股份有限公司昆明黑林铺支行,9153011271944389XU,1987-09-15,N/A,王菲亚,"N/A","金融服务",云南,昆明,"云南省昆明市西山区黑林铺直街45号"
中国工商银行股份有限公司昆明滇池度假区支行,915301007194439103,1987-09-15,N/A,李娴,"N/A","金融服务（按金融许可证和批准文件核定的范围及时限开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市滇池路七公里"
中国工商银行股份有限公司昆明马街支行,91530112719443865E,1987-09-15,N/A,舒明,"N/A","金融服务",云南,昆明,"云南省昆明市西山区兴苑路西城风景1栋1层商铺1-3号"
中国工商银行股份有限公司昆明花园支行,91530112719443849Q,1987-09-15,N/A,潘建昆,"N/A","金融服务",云南,昆明,"云南省昆明市高新区国际花园18幢1单元101-103号"
中国工商银行股份有限公司昆明王家桥支行,915301127194438739,1987-09-15,N/A,周洁,"N/A","金融服务",云南,昆明,"云南省昆明市西山区王家桥61号"
曲靖市麒麟区源华经贸有限公司,915303022172350544,1987-09-15,有限责任公司,徐辉,"31万人民币","百货、针纺织品、五金交电、文体用品、日用杂品销售；房屋租赁。",云南,曲靖,"云南省曲靖市麒麟区南宁西路219号"
中国工商银行股份有限公司昆明丽苑路支行,915301127194439377,1987-09-15,N/A,杨丽琼,"N/A","按《中华人民共和国金融许可证》核准的范围及时限开展经营活动。",云南,昆明,"云南省昆明市西山区丽苑路26、27号"
昆明市轻工工业有限公司,91530100216572542W,1987-09-17,N/A,陈益民,"618(万元人民币)","五金交电、金属材料、矿产品、普通机械、百货、农业生产资料、家俱、建筑材料、农副产品、日用杂品、工艺美术品、一般劳保用品、汽车、摩托车及配件的销售；以下范围限分支机构经营：住宿、餐饮服务；停车场；造纸原料、纸及纸制品、包装盒的加工；处理典当商行在有关政策允许下（当死）的各类物资及受中级人民法院处理的罚没物资（作对口上交处理）；典当信息咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市人民东路92号"
昆明云岭咖啡茶叶有限公司,91534001216711856M,1987-09-17,N/A,张润华,"213(万元人民币)","咖啡系列产品、茶叶分装、茶叶加工销售、小食品、农副土特产品、副食、企业自产产品及技术的出口、企业生产所需的原辅材料、仪器仪表、机械设备、零配件及枝术的进口业务，经营进料加工和“三来一补”业务。",云南,昆明,"云南省昆明市官渡区工业园区大板桥"
昆明前进乳业有限责任公司,91530100216576869J,1987-09-21,N/A,杨庭岗,"2,280(万元人民币)","国内贸易、物资供销，自有房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市新螺蛳湾精品3期13幢4楼403室"
云南省电子技术公司（云南省电子技术应用推广站）,91530000216522174K,1987-09-26,N/A,胥天奇,"213(万)","电子产品的生产及来料加工，工业控制计算机配套设备，电子计算机软、硬件、技术的开发、协作、承包、转让、培训，家用电器，安全防范工程业务，电子工程。兼营范围：电子计算机及配件，办公室自动化设备，通讯设备",云南,昆明,"云南省昆明市大观路兆雄大厦12楼"
昆明市粮油购销有限责任公司第一直属库,91530100MA6K5YNM28,1987-09-26,N/A,王建昆,"N/A","粮食及食用油储存（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市民航路26号"
昆明国家粮食储备有限公司,915301002165753805,1987-09-26,N/A,吕丽萍,"5,595.3900(万元人民币)","粮油及制品储存、中转、收购、调拨、加工；货物中转、仓储；粮仓设备、仪器的制造、安装；国内贸易、物资供销；货物进出口、技术进出口业务（国家限制项目除外）、普通货运、预包装食品、乳制品（不含婴幼儿配方乳粉）的批发、企业营销策划、物流配送服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明东郊黄龙山"
昆明良田粮食转运有限公司,915301002165747160,1987-09-26,N/A,雷升逵,"1,046.7200(万元人民币)","粮油及制品购销、中转加工；经济信息咨询；商务信息咨询；乳制品、食盐、饲料、百货、针纺织品、五金交电、汽车配件、包装器材、金属材料、矿产品、建筑材料的销售；仓储物流；停车服务；货物进出口及技术进出口业务；国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市东郊凉亭"
云南凤庆农村商业银行股份有限公司大寺支行,91530921919521637U,1987-09-28,N/A,马天吉,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理代付款项及代理保险业务；提供保管箱服务；经中国银行业监督管理机构批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市凤庆县大寺乡"
昆明攀昆大厦有限公司,915301002165898112,1987-09-29,N/A,李宏,"3,420(万元人民币)","国内贸易、物资供销；房屋租赁；经济信息咨询；物业管理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市青年路428、430号"
中国建设银行股份有限公司昆明海口支行,915301009167661534,1987-10-09,N/A,马丽莉,"N/A","金融服务（按《金融许可证》核定的范围及时限开展经营活动）；保险兼业代理（按保险兼业代理业务许可证》核定的范围及时限开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市西山区海口镇中滩街225号"
昆明铁路局集团国际旅游服务有限公司,915301002165814578,1987-10-15,N/A,王庆明,"14,732.3700(万元人民币)","入境旅游业务、国内旅游业务、出境旅游业务、边境旅游业务；旅游咨询；汽车票代售;小件寄存，农副产品、日用百货、工艺美术品销售；餐饮服务；肉及肉制品的加工；预包装食品、散装食品、卷烟、雪茄烟、图书（零售）的销售；房屋租赁；物业管理；国内各类广告的设计、制作、发布、代理；以下范围限分支机构经营：住宿；停车场；铁路客票代理；民用航空国内客运销售代理业务；棋牌娱乐；照相服务；歌舞厅（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市官渡区昆明火车站铁路大厦内"
云南神工金属家具有限公司,91530112292157471M,1987-10-15,N/A,赵天涵,"766.6000(万元人民币)","铁木家具、木制品的生产与加工；家具、文体用品、工艺美术品、五金交电、装饰材料、木制品、橡胶制品、玻璃钢制品的销售；室内外装饰装修工程；普通货运（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市西山区碧鸡街道办事处西华社区居委会龙里头西册公路边房屋"
昆明市再生资源总公司宝善棉絮土杂门市,915301007535635454,1987-11-03,N/A,何代英,"N/A","百货，五金，交电，针纺织品，工艺美术品，日用杂货（除金银制品）＊兼营范围：烟、糖、茶、副食品、饮料、冰棒",云南,昆明,"昆明市永昌路108号"
云华光学有限公司,91530122622600158A,1987-11-07,N/A,杨明鹤,"1,968(万元人民币)","生产和销售自产的光学元件、各种类型望远镜、光电仪器及售后服务。经营本企业自产产品的进出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务。",云南,昆明,"云南省昆明市晋宁县昆阳镇"
云南省沾益化工有限责任公司职工持股会,51530328518575212X,1987-11-20,N/A,刘志,"12.6000(万)","有关化工机械方面的技术服务，技术咨询，技术培训，技术攻关，技术转让，承接各种化工设备的修理改造，承接各种压力容器产品的工艺编制，理化分析，探伤及检测＊兼营范围：承接各种工模具加工，新产品开发，推广技术革新，技术改造，化工机械配件，金属材料（除稀贵金属），五金，建筑材料",云南,曲靖,"云南省曲靖市沾益县文昌路"
云南化工机械厂职工技术协作服务部,91530100216578856N,1987-11-20,集体所有制,刘志,"12.6万人民币","有关化工机械方面的技术服务，技术咨询，技术培训，技术攻关，技术转让，承接各种化工设备的修理改造，承接各种压力容器产品的工艺编制，理化分析，探伤及检测＊兼营范围：承接各种工模具加工，新产品开发，推广技术革新，技术改造，化工机械配件，金属材料（除稀贵金属），五金，建筑材料",云南,昆明,"昆明市穿金路"
曲靖市麒麟区农村信用合作联社新村信用社,91530302217231387L,1987-11-26,N/A,赵永生,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构批准的其他业务。兼营范围：",云南,曲靖,"云南省曲靖市麒麟区东山镇新村村委会"
晋宁磷矿劳动服务公司,91530122216800410W,1987-11-28,N/A,王大立,"95(万元人民币)","磷矿石加工、销售；兼营范围：磷铁、硫精矿销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市晋宁县上蒜乡宝兴村"
昆明市电子仪表有限公司,915301002165739089,1987-11-30,N/A,冉希顺,"30(万元人民币)","电子产品、五金、交电、家用电器、仪器仪表、电器机械及器材的零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市拓东路110号"
曲靖市麒麟区农村信用合作联社保渡信用社,91530302217234297M,1987-12-01,N/A,刘勇,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构批准的其他业务。兼营范围：",云南,曲靖,"云南省曲靖市南宁北路北段"
昆明市木材家具有限责任公司,91530100216573879X,1987-12-01,N/A,段维根,"412.3500(万元人民币)","木材、木制品、家具、装饰材料、虫胶、橡胶及制品、五金交电、电子产品、办公用品、百货的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市塘双路205号"
曲靖广告公司,91530302217239143J,1987-12-01,N/A,李海波,"18(万)","广告设计，制作，宣传兼营范围：包装设计，五金、交电、百货销售，房屋租赁。",云南,曲靖,"云南省曲靖市麒麟西路4号"
