企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
北京肯德基有限公司,91110000600007281U,1987-02-06,N/A,朱宗毅,"5,867.5169(万元人民币)","中西餐饮服务；制作餐厅食品和冷热饮料；销售食品；货物专用运输（冷藏保鲜）（道路运输经营许可证有效期至2018年10月20日）；图书报刊、电子出版物批发及零售（零售限分支机构凭许可证经营）；向在本公司消费的客人零售带百胜旗下品牌商标",北京,东城,"北京市东城区朝阳门北大街8号富华大厦A座6层"
北京红狮涂料有限公司,911100001022498511,1987-02-06,N/A,蒋少龙,"40,618(万元人民币)","销售涂料；项目投资；投资管理；企业管理；投资咨询；机械设备租赁；物业管理。",北京,通州,"北京市通州区台湖镇次渠工业区"
中国康辉旅游集团有限公司,91110000100005730Q,1987-02-06,N/A,李源光,"7,000(万元人民币)","入境旅游、国内旅游、出境旅游；国际航线或者香港、澳门、台湾地区航线的航空客运销售代理；国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务；旅游商品的零售和本系统内批发；承办展览展示活动；会议服务；组织文化艺术交流；房地产开发与经营；物业管理；旅游咨询；设计、制作、代理、发布广告；礼仪服务；企业形象策划咨询；经济贸易咨询；投资管理咨询，企业管理咨询；电脑图文制作；出租办公用房；机动车公共停车场服务。",北京,朝阳,"北京市朝阳区农展馆南路13号12层1501、1503、1505、1506、1507、1508"
北京青年湖塑料制品有限公司,911101011012891060,1987-02-07,有限责任公司,杨静,"1000万人民币","制造、加工塑料制品、纸制品；零售化工产品",北京,东城,"北京市东城区安外安德里北街20号"
北京市大兴区庞各庄建筑工程公司,911101151028582949,1987-02-09,N/A,王飞,"850(万元人民币)","承包建筑工程，市政工程施工。",北京,大兴,"北京市大兴区庞各庄"
北京国际俱乐部有限公司,91110000101691090M,1987-02-10,N/A,张利剑,"10,676.1114(万美元)","建设并经营本公司所属的饭店、办公楼、旅馆式公寓和康乐中心；经营餐饮、附属商场、停车场以及其它有关的生活和服务设施；物业管理；会议服务；经济贸易咨询；组织文化交流活动；网球馆经营。",北京,朝阳,"北京市朝阳区建国门外大街21号"
北京朝水环境治理有限公司,9111010510171028XL,1987-02-12,N/A,金立刚,"1,240(万元人民币)","环境保护设施运营；技术咨询；技术服务；绿化管理；打井、洗井、修井、排水、降水服务。",北京,朝阳,"北京市朝阳区青年路126号西二院平房101、103-107"
北京市通县有色合金福利加工厂,9111011210245584X8,1987-02-13,集体所有制,刘连海,"573万人民币","加工、铸造有色金属、轧延铝板、五金；制造汽车配件、粉末制品；销售汽车配件、粉末制品",北京,通州,"北京市通州区台湖镇次二村"
北京市工具工业有限公司,91110106101214876W,1987-02-14,N/A,张宝柱,"406.5000(万元)","销售建筑材料、化工轻工材料、五金交电、木材、机械电器设备、百货；零售汽车",北京,丰台,"北京市丰台区东铁匠营横一条6号6-1幢1层-2号"
北京双燕精细化工制品有限公司,91110117102924386F,1987-02-16,N/A,陈革,"20(万元人民币)","制造硫酸锌、硫化锌、硅酸铝、锌盐、化学试剂。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,平谷,"北京市平谷区峪口乡峪口村南"
北京市顺工建筑工程公司,911101131024933010,1987-02-16,N/A,冯健,"600(万元人民币)","可承担１６层以下，２４米跨度以下的建筑物，高度５０米以下的建筑物的建筑施工。",北京,顺义,"北京市顺义区南法信镇政府东侧500米"
北京通达兴海电气安装服务公司,911100001019134664,1987-02-17,N/A,麻恩江,"1,000(万元人民币)","送变电工程专业承包叁级；可承担单项合同额不超过企业注册资本5倍的110KV及以下送电线路",北京,海淀,"北京市海淀区黑山扈路105号"
北京市八角安装公司,91110107102279495C,1987-02-17,N/A,李继文,"800(万元人民币)","采暖通风管道安装",北京,石景山,"北京市石景山区石景山路22号A座长城大厦1210室"
北京首旅置业集团有限公司永安宾馆,91110105101736690D,1987-02-17,N/A,高瞻,"N/A","住宿；中西餐；洗浴服务，歌舞娱乐服务，美容",北京,朝阳,"北京市朝阳区东三环农展馆北路甲5号"
北京中北长城房地产开发有限公司,9111022910303879XK,1987-02-17,N/A,李树泉,"3,000(万元人民币)","房地产开发及销售商品房；出租商业用房、出租办公用房。",北京,延庆,"北京市延庆区延庆经济开发区百泉街10号2栋440室"
北京市糕点食品工业公司,91110102101542888T,1987-02-21,N/A,王朝灵,"3,968.9000(万元人民币)","销售糕点食品、方便面；生产肉食制品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区广华轩6号楼"
北京市顺利华建筑队,911101131025485283,1987-02-21,集体所有制,李占英,"23万人民币","销售机械设备、电子产品、建筑材料（不含砂石及其制品）、装饰材料、五金产品；接受委托提供劳务服务",北京,顺义,"北京市顺义区南法信地区东海洪村东兴街45号"
北京凯威大厦有限公司,911100006000281468,1987-02-23,N/A,刘炳瑞,"6,744.8000(万元人民币)","经营餐厅、咖啡厅；出租商业设施；洗衣服务；附设商品部",北京,朝阳,"北京市朝阳区雅宝路"
北京隆浩经科冷暖设备安装有限公司,91110113102522985U,1987-02-25,N/A,张全利,"100(万元人民币)","安装锅炉及压力管道；安装、维修机械设备；销售机械设备、锅炉、建筑材料（不含砂石及砂石制品）、装饰材料、金属材料",北京,顺义,"北京市顺义区赵全营镇马家堡村村委会东侧200米"
北京市京空物资销售公司,911101051017951807,1987-02-25,N/A,徐军,"280(万元人民币)","销售汽车配件、钢材、木材、建筑材料、摩托车、五金交电、装饰材料；零售：汽车",北京,朝阳,"北京市朝阳区慈云寺甲19号"
北京市龙腾复合肥有限公司,91110113101667701B,1987-02-26,N/A,杨子正,"60(万元人民币)","加工混配复混肥料、掺混肥料、有机-无机复混肥料、农作物单项复混肥；销售肥料、农药（不含危险化学品）、农用薄膜、机械设备；农业生产技术开发、技术推广、技术转让；货物进出口、技术进出口",北京,顺义,"北京市顺义区大孙各庄镇大崔各庄村北500米"
北京禾禾谷谷商贸有限公司,911101081019167715,1987-02-26,N/A,田爱波,"50(万元人民币)","销售电子计算机及外围设备、针纺织品、五金、交电、建筑材料、装饰材料、百货、汽车配件、劳保用品；打字；信息咨询；技术服务；劳务服务；仓储服务；电器修理；彩扩；出租商业用房。",北京,海淀,"北京市海淀区海淀南路8号楼西侧"
北京交通铁路技术研究所有限公司,911101061013720498,1987-02-27,N/A,宋玉婷,"1,500(万元)","交通铁路通信、信号、电力、电气化器材及监控设备技术开发、技术咨询、技术服务、技术培训；销售本所研制的产品；计算机系统服务；基础软件服务；应用软件服务；劳务服务；销售五金交电、计算机联锁控制系统及软件、微机监测系统及软件、计算机软硬件及辅助设备、化工产品",北京,丰台,"北京市丰台区长辛店德善里19号院27号楼三层"
北京市印刷物资公司,911101061012259031,1987-02-28,N/A,暴瑞朝,"252(万元人民币)","普通货物运输；销售：印刷装订、包装、装璜机械、器材及配件，纸张，油墨；印刷机械维修、调试；货物进出口。",北京,丰台,"北京市丰台区马家堡东路35号"
北京鑫恒业石化机械有限责任公司,9111010510122031XX,1987-02-28,N/A,李俊杰,"221(万元人民币)","制造石油机械配件、笔；钢结构、网架工程施工(贰级。；企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,朝阳,"北京市朝阳区定福庄北街"
北京思诺淇工贸有限公司,911101168025830178,1987-03-01,N/A,杨丽娜,"5,050(万元人民币)","制造、加工服装；销售服装、日用百货、针织品、电子产品、劳保用品、自行开发的商品房；出租商业用房；组织文化艺术交流活动；经济信息咨询",北京,怀柔,"北京市怀柔区雁栖经济开发区雁栖路33号"
北京林科恒业水处理技术有限公司,91110105101642192F,1987-03-01,N/A,郭存林,"726.1900(万元人民币)","技术推广服务；仓储服务；经济贸易咨询；企业形象策划；投资咨询；企业管理咨询；会议及展览服务；市场调查；销售化工产品",北京,朝阳,"北京市朝阳区金盏乡长店村西"
北京云峰度假山庄有限责任公司,91110228102977090C,1987-03-01,N/A,郑伟,"5,000(万元人民币)","住宿；中餐服务；销售烟",北京,密云,"北京市密云区溪翁庄镇"
北京市热力集团有限责任公司,91110000101100238R,1987-03-03,N/A,刘水洋,"760,250(万元人民币)","制造蒸汽热水；加工、制造供热设备及附件；销售蒸汽热水；供热服务；热力管网、热力站设备设施的运行、维护维修；市政热力工程设计；热力管道和热机设备的施工与安装；供热设备及附件安装、调试；供热技术的开发、技术服务、技术咨询、技术培训；经济信息咨询；仓储服务；销售机电设备、金属材料、建筑材料、五金交电、化工产品",北京,朝阳,"北京市朝阳区柳芳北街6号"
中国房地产开发北京有限公司,91110108101122621G,1987-03-03,N/A,刘克洋,"1,800(万美元)","在本京规划允许范围内进行房地产开发，包括房屋的建设、出租、出售及其物业管理。",北京,海淀,"北京市海淀区复兴路乙59号1号楼"
北京长城工商股份有限公司,911100001015512584,1987-03-03,N/A,段恒庆,"1,800(万元人民币)","销售五金交电化工、百货、家具、工艺美术品、针纺织品、机械电器设备、金属材料、农业生产资料",北京,西城,"北京市西城区里仁街11号1幢"
中钢钢铁有限公司,91110000710924216J,1987-03-03,N/A,吴耀华,"38,890.7400(万元人民币)","组织委托钢材加工；黑色金属及其制品、半成品、冶金副产品和冶金行业生产所需原、辅材料、添加剂、消耗品的销售、代购、代销；金属材料（含铁合金）、耐火材料、木材、建筑材料、橡胶制品、黑色金属矿石、纸浆、纸张、新闻纸、机电产品、化工原料及产品",北京,海淀,"北京市海淀区海淀大街8号31层"
中信装饰装修工程有限公司,911101051011377279,1987-03-03,N/A,李军,"5,000(万元人民币)","工程勘察；工程设计；建筑装饰设计；建筑装饰工程的施工；建筑工程总承包；信息咨询；销售金属材料、电子产品、装饰材料（不从事实体店铺经营）、针纺织品、工艺品、日用品、建筑材料（不从事实体店铺经营）；园林绿化管理；工程和技术研究；货物进出口；技术推广服务；物业管理；租赁建筑工程用机械设备、汽车",北京,朝阳,"北京市朝阳区东三环北路甲2号京信大厦"
北京兴青红精细化学品科技有限公司,911101151028445707,1987-03-04,N/A,冯留启,"298(万元人民币)","精细化学品科技开发；设计、加工服装；普通货运、危险货物运输（3类、5类1项、8类）（道路运输经营许可证有效期至2018年12月28日）；生产食品添加剂（盐酸）（食品卫生许可证有效期至2021年03月14日）；销售氢氧化钠、硝酸、过硫酸铵、正磷酸、过氧化氢【20%≤含量≤60%】、次氯酸钠溶液【含有效氯＞5%】、甲醛溶液、异丙醇、乙醇、氢氧化钠溶液、氢氟酸、乙酸【含量＞80%】氨溶液【10%＜含氨≤35%】、乙醚、硫酸、盐酸、丙酮（化学危险品经营许可证有效期至2019年01月14日）；生产盐酸试剂、硫酸试剂、硝酸试剂、氢氟酸",北京,大兴,"北京市大兴区青云店镇青云店中学东侧100米"
北京市中天盛塑料制品厂,91110113102494419N,1987-03-04,集体所有制,张军波,"16万人民币","制造塑料制品、通用机械配件",北京,顺义,"北京市顺义区南彩镇河北村中"
中国通和经济开发有限公司,911100001013179394,1987-03-04,N/A,张旭,"109.1176(万元人民币)","预包装食品销售（不含冷藏冷冻食品）；特殊食品销售（保健食品）；体育咨询；体育运动项目经营；为台、港、澳同胞、海外侨胞和外籍华人及国内用户提供经济技术的咨询服务；进出口业务；从事对外经济贸易咨询服务及技术交流业务；体育用品、建筑材料、机电产品、化工产品及原料",北京,东城,"北京市东城区东皇城根南街84号"
北京市斌联金属加工厂,91110106102157412U,1987-03-05,集体所有制,支洪斌,"8.6万人民币","金属零件机械加工；木箱喷塑、加工；加工稀土尼龙；普通货物运输。【经营范围中未取得专项许可的项目除外】",北京,丰台,"北京市丰台区大红门中学东侧"
北京市平谷鑫丰达商贸公司,91110117718761992M,1987-03-05,N/A,胡朝辉,"53.8000(万)","销售日用百货、针纺织品。",北京,平谷,"北京市平谷区平谷镇府前街8号"
北京市海玉工贸公司,9111010810188575X6,1987-03-05,N/A,李广庆,"587(万元人民币)","制造销售针纺织品、日用百货、五金交电、工艺美术品、家具、计算机及外围设备、电线、轮胎；劳务服务；信息咨询",北京,海淀,"北京市海淀区万寿路17号"
华贸中兴(北京)贸易有限公司,9111010210160425XQ,1987-03-05,N/A,陈颐容,"50(万元人民币)","销售润滑油、仪器仪表、机械设备、五金交电、化工产品（不含一类易制毒化学品及化学危险品)、汽车配件、通讯设备、办公用品、电子产品、卫生间用具、玩具、服装、鞋帽、化妆品、日用品、金属材料；组织文化艺术交流活动",北京,西城,"北京市西城区地铁四号线西四站地下一层B-115"
北京新立机械有限责任公司,91110108101100756T,1987-03-06,有限责任公司,朱克,"16000万人民币","机械、电器设备的生产；普通货运；机械、电器设备的修理。",北京,海淀,"北京市海淀区永定路50号"
北京依村工贸有限公司,911101161025824354,1987-03-09,N/A,张桂明,"80(万元人民币)","制造、加工洗涤剂、化妆品、涂料、洗涤剂及化妆品原料、彩色塑料包装品；销售包装饮料；纸制品加工；销售洗涤剂、化妆品、涂料、洗涤剂及化妆品原料、彩色塑料包装品、纸制品、日用百货、五金交电、建筑材料、装饰材料、金属材料、办公设备、汽车配件、摩托车配件、铝合金制品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,怀柔,"北京市怀柔区开放路北一百米处"
北京京澳毛纺有限公司,911101136000269920,1987-03-10,N/A,尹荣宝,"3,029.7095(万元人民币)","生产精纺毛纺产品、毛织产品；销售自产产品；销售针纺织品；货物进出口、技术进出口",北京,顺义,"北京市顺义区高丽营镇高泗路四村段30号"
北京大三元酒家有限公司,91110102625900439L,1987-03-12,N/A,朱二海,"1,600(万元)","经营中餐粤菜、早茶、快餐、冷热饮、音乐茶座；食品加工及零售；零售烟草。",北京,西城,"北京市西城区景山西街50号"
