企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天津市滨海新区塘沽福利塑料制品厂,91120116103607841J,1987-02-26,集体所有制,王振奎,"32万人民币","塑料颗粒、管、棒、板加工、制造；日用塑料杂品、塑料零件加工、机加工；塑料拉丝、塑料编织袋、集装袋加工、制造。",天津,滨海,"天津市滨海新区塘沽胡家园街陈圈村"
天津碱厂劳动服务公司,911201161036216784,1987-02-27,N/A,马龙,"221(万元人民币)","铆焊加工、机加工、冲压弯头、家用电器修理、仪器仪表修理、劳务工、油漆粉刷、包装桶加工、橡胶零件制造、缝纫；化工产品（不含危险品及易制毒品）零售兼批发；塑料编织袋加工；塑料编织包装制品、五金电料、管件、阀门批发兼零售；机械维修；房屋租赁；机械设备租赁；经销碱厂生产后的废渣、废灰、废料（危险品除外）；搬倒服务；建筑安装工程；机电安装工程；其他印刷品印刷；旅客住宿",天津,自贸区,"天津自贸区（中心商务区）天碱院内"
天津市顺和物资仓储有限公司,91120110103746753P,1987-02-28,N/A,王子君,"187.7000(万元人民币)","物资储存",天津,东丽,"天津市东丽区军粮城街东堼村"
天津第六市政公路工程有限公司,911200001031284884,1987-03-02,N/A,王振龙,"12,300(万元人民币)","服务：市政工程建设、公路工程建设（凭资质证经营）；土木工程项目的科技研究、咨询、服务",天津,南开,"天津市南开区北草坝9增2号"
天津市滨海新区大港电影发行放映公司,9112011610369990XY,1987-03-04,N/A,赵永海,"43(万元人民币)","电影发行、电影放映；报刊发行；自有房屋租赁；劳务服务(限境内)。",天津,滨海,"天津市滨海新区大港迎宾街120号文化局四楼"
中化天津滨海物流有限公司,911201161036002522,1987-03-07,N/A,孙益昌,"11,690.7276(万元人民币)","在港区内从事仓储经营（凭许可证经营）；国际货运代理（海运、陆运、空运）；装卸搬运；国际集装箱储存、中转、拆装箱及相关业务；劳务服务；五金交电、百货、生产资料、初级农产品批发兼零售；保税仓库业务；集装箱、集装罐的清洗、修理；无船承运业务经营；普通货运",天津,自贸区,"天津自贸试验区(中心商务区)新港二号门内厂西路478号"
天津梅兰日兰有限公司,91120116600551869C,1987-03-10,N/A,王树刚,"1,480.9000(万元人民币)","生产、销售空气断路器及其零件、装配开关箱并提供上述产品的售后服务。",天津,滨海,"天津经济技术开发区睦宁路66号"
天津中外咨询服务公司,911200001031008643,1987-03-13,N/A,丁贵明,"12(万元人民币)","对外经济贸易咨询服务业；科技、人材交流开发咨询服务。",天津,和平,"天津市和平区云南路55号"
天津市滨海新区塘沽供销社海门冷冻厂,91120116103610370B,1987-03-16,集体所有制,王金明,"302.2万人民币","干鲜果品冷藏、储存加工水产品、冷食批发；副食品、饵料零售；速冻食品；农副产品、糖炒栗子加工；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进出口业务；但国家限定企业经营或禁止进出口的商品及技术除外；普通货运；房屋租赁。国家有专营专项规定的按专营专项规定办理。",天津,滨海,"天津市滨海新区塘沽津塘路378号"
天津市飞达石化公司,91120106103561177H,1987-03-16,N/A,周绪昶,"36(万元人民币)","润滑油脂、化工",天津,红桥,"红桥区保康路18号"
天津市金泽勤诞企业管理有限公司,91120103238934647Q,1987-03-17,N/A,王世和,"247(万元人民币)","禽蛋",天津,河西,"天津市河西区平江道81号"
天津市河东区亚通电器厂,91120102103215397K,1987-03-21,集体所有制,钱殿铭,"3.8万人民币","整流器制造(充电机制造)；电工器材零售；工业电器修理；低压开关柜制造及修理。",天津,河东,"河东区卫国道52号"
天津市红桥区物资公司,911201061035578995,1987-03-27,N/A,蔡石华,"381(万元人民币)","金属材料、木材、化工轻工材料、建筑材料、机械、电气设备、摩托车及配件;棉纱；物资储存。",天津,红桥,"红桥区丁字沽零号路春风里小区5幢底商首层09号"
天津中糖物流有限公司,911201161036039393,1987-03-28,N/A,汪希刚,"9,362.8300(万元人民币)","仓储",天津,滨海,"天津滨海高新区塘沽海洋科技园塘汉公路13号"
天津市中环系统工程有限责任公司,91120103103127311T,1987-03-31,N/A,丁金婵,"11,000(万元人民币)","电子工程、信息化工程、建筑智能化自动化系统、显示屏系统设计、安装、维修、技术开发、技术咨询、技术服务及相关产品的制造、加工；机械电子设备、五金、交电批发兼零售；机械电子设备维修；房屋租赁；应用软件及计算机信息系统集成；安全技术防范工程设计与施工；消防工程；机电设备安装工程；交通设施施工、维护；档案数字化技术开发；档案管理技术服务。",天津,河西,"河西区体院北环湖中道9号"
天津市白楼工商服务公司,91120101103127434Y,1987-04-01,N/A,孟庆国,"247(万元人民币)","商业、物资供销业。信息咨询。",天津,和平,"和平区泰安道32号407室"
天津第一热电厂电力工程公司,91120102103218598P,1987-04-01,N/A,侯文生,"300(万元人民币)","线路、管道及设备安装、检修、试验；劳务。",天津,河东,"河东区六纬路70号"
天津市商业烟酒总公司,91120101103127995L,1987-04-02,N/A,刘安利,"447(万元人民币)","烟酒、糖果糕点、食品罐头、饮料；调味品",天津,和平,"天津市和平区解放路189号"
天津市兴华建筑工程设计有限公司,91120103103299375L,1987-04-03,N/A,王捷,"50(万元人民币)","勘察设计；测绘；以下限分支机构经营：房地产信息咨询。",天津,河西,"河西区永安道泰达园8号楼36门202室"
天津百惠纸品有限公司,911201136005519067,1987-04-04,N/A,李忠,"140(万美元)","生产妇女卫生巾、卫生护垫等生活用卫生纸制品，并在中国境内外销售",天津,北辰,"天津市北辰区延吉道东头"
中国成套设备进出口天津公司,911200001030664405,1987-04-04,N/A,司磊,"100(万元人民币)","承担我国对外经济援助项目和对外提供一般物资援助；受援国偿还经济援助贷款物资的进口、转口；成套设备的进出口和经贸部批准的其它商品的进出口；已建成的经济援助项目的维修、设备更新、技术改造和零配件的供应；进出口商品的储运和国际货代；自行进出口商品的国内销售；成套设备进出口；自营、代理及三来一补业务按外经贸部＜97＞外经贸政审函字第2957号文件经营；涉外咨询服务",天津,和平,"天津市和平区河南路129号"
天津市王朝联合实业发展公司,91120113238817475D,1987-04-06,N/A,郝非非,"973(万元人民币)","葡萄种植；葡萄酿酒技术开发、咨询、服务；酿酒设备制造；劳务服务；普通货运；货物专用运输",天津,北辰,"天津市北辰区滦水西路6号"
天津天泰精细化学品有限公司,91120116600551914D,1987-04-08,N/A,王宝祥,"26.8800(万美元)","生产、加工、销售精细化学品、化学试剂产品、医药中间体及技术咨询服务（不含国家限制、禁止类项目；涉及化学危险品以危险化学品生产许可证许可项目为准）＊＊＊",天津,东丽,"天津市东丽区金钟街徐庄子"
天津市台扇厂电器经营部,91120106103562700X,1987-04-11,集体所有制,臧风林,"16万人民币","家用电器及配件；电工器材、家用电子产品、五金工具、水暖器材、机械配件、通用零件；电器修理。(国家有专项、专营规定的按规定执行）",天津,红桥,"红桥区大胡同49号"
天津市爱森精细化学制剂有限公司,911201111037958704,1987-04-13,N/A,李爱森,"120(万元人民币)","化工产品（限平平加、丙纶油剂、壬基酚聚氧乙烯醚、醋酸甲、以上不含危险化学品及易制毒化学品）制造；氢溴酸",天津,西青,"天津市西青区辛口镇冯高庄村"
天津市津东福利工艺印花印刷厂,91120110103738286E,1987-04-14,集体所有制,孙文起,"150万人民币","包装装潢印刷品印刷、其他印刷品印刷；工艺印花、包装制品、纸张加工。",天津,N/A,"顾庄村"
天津市洪峰汽车贸易有限公司,91120104103382443P,1987-04-17,N/A,刘永福,"30.1100(万元人民币)","汽车",天津,南开,"南开区津涞公路43号"
天津市东堼轧钢设备公司,911201101037460240,1987-04-24,N/A,王凤起,"33.2000(万元人民币)","冶金设备制造",天津,东丽,"军粮城镇东堼村"
天津市静美三五电器厂,911202231041256848,1987-04-27,集体所有制,丁振华,"62万人民币","电器设备元件制造。",天津,静海,"静海县中旺镇王官庄村"
中国建筑第六工程局有限公司,911201161030636028,1987-04-27,N/A,张爱民,"427,794.6464(万元人民币)","建筑工程施工总承包特级、市政公用工程施工总承包特级：可承接建筑、公路、铁路、市政公用、港口与航道、水利水电各类别工程的施工总承包、工程总承包和项目管理业务；机电安装工程施工总承包；钢结构工程专业承包；桥梁工程专业承包；公路路面工程专业承包；地基与基础工程专业承包；建筑装修装饰工程专业承包；建筑机械设备租赁；房屋租赁；建筑材料销售；钢结构加工、制作；施工咨询管理服务；市政行业甲级；建筑行业",天津,河东,"天津市河东区八纬路219号"
天津市劝业工商服务公司,91120101103127688U,1987-05-01,N/A,乔维来,"74(万元人民币)","百货、针纺织品、日用杂品、五金、交电、建筑材料、机电产品（不含小轿车）批发兼零售；场地租赁、商业信息咨询",天津,和平,"天津市和平区哈密道42号202室"
天津滨海富民实业集团有限公司,911200001037525986,1987-05-06,N/A,宋志功,"2,550.3500(万元人民币)","木制家具制造；仓储（危险货物除外）；黑色金属材料、电子绝缘材料、五金交电、化工产品（化学危险品及易制毒品除外）、橡胶制品、纸张批发兼零售；劳务服务",天津,滨海,"津塘公路十号桥"
天津塘沽商业大厦集团长虹百货商场,911201161036177086,1987-05-12,N/A,林秀珍,"47(万元人民币)","百货、针棉织品、日用杂品、电工器材、家俱、彩电、电讯器材、五金、交电、化工(不含危险品及易制毒品)、钟表、眼镜、文化体育用品、工艺美术品",天津,滨海,"天津市滨海新区塘沽解放路536号"
天津市鑫长兴金属表面处理有限公司,911202237004431954,1987-05-12,N/A,张成龙,"15.4600(万元人民币)","金属表面处理及热处理",天津,静海,"天津市静海区唐官屯镇长张屯村南100米"
天津津达制衣有限公司,911201046005519659,1987-05-16,N/A,李裕民,"600(万美元)","生产销售西服、时装及配套产品",天津,南开,"天津市南开区红旗路167号"
天津市北蔬蔬菜批发市场有限公司,91120105103490241G,1987-05-19,N/A,任振发,"53(万元人民币)","市场经营及管理服务。",天津,河北,"河北区金钟河大街244号"
天津市程筑结构彩钢安装中心,91120106103541918C,1987-05-20,国有企业,张景林,"3万人民币","文具用品、焊接设备及配件制造；焊钉加工；焊机修理；螺柱焊接服务；房地产信息咨询；煤气、水电管道安装、维修。",天津,红桥,"红桥区咸阳北路小学内"
天津市津南区建设开发公司,911201121038739635,1987-05-23,N/A,王春生,"3,000(万元人民币)","房地产开发及商品房销售；房产管理服务；园林绿化；道路、桥梁工程建设；水利设施工程开发建设；基础设施工程建设；土地整理",天津,津南,"天津市津南区咸水沽二八公路建委院内"
天津市再生资源回收利用塘沽公司,911201161036219697,1987-05-28,N/A,吕升礼,"860(万元人民币)","有色黑色金属收购、销售、加工、挑选；钢材、铜、铝、铅、锌、铜材、铝材、（国家有专项规定的按规定执行）、水暖器材、轴承、五金工具批发、零售；废旧设备、电器",天津,滨海,"天津市滨海新区塘沽文明里18幢"
天津大港油田康大实业公司,91120116103709346N,1987-06-01,N/A,孙维正,"110(万元人民币)","五金、交电、化工（危险品及易制毒品除外）、百货、日用杂品（烟花爆竹除外）、工艺美术品、汽车配件零兼批；汽车装具；日用电器、日用电子器具、文化办公用机械、摩托车修理、油井修复、劳务服务",天津,滨海,"大港油田三号院"
天津市东丽区魏王储运有限公司,911201101037478281,1987-06-01,N/A,张家斌,"1,000(万元人民币)","物资储存（化学危险品及易制毒品除外）；普通运输；装卸、搬运货物、劳务服务",天津,东丽,"天津市东丽区军粮城街东金路以西、津塘二线以北"
天津市滨海新区汉沽水产养殖公司,911201161036693991,1987-06-02,N/A,刘德永,"53(万元人民币)","水产养殖技术咨询、中介服务；水产品、饵料、渔需物资、建筑材料销售。",天津,滨海,"天津市滨海新区汉沽新开中路85号"
天津北新电子设备有限公司,9112011660055199X3,1987-06-05,N/A,冯志强,"30(万美元)","生产、维修、销售射频、超音频电子设备、塑料包装机械、塑胶制品及其它电子产品＊＊＊",天津,滨海,"天津经济技术开发区"
天津航空机电公司津源电器经营部,911201061035563274,1987-06-09,N/A,张振华,"14(万元人民币)","电工器材、建筑五金、灯具、开关柜。",天津,红桥,"红桥区西青道跃进里平房12号"
天津市津秦制版有限公司,911201131039301634,1987-06-11,N/A,姜锋,"150(万元人民币)","凹印版辊制造与销售；印刷材料销售。",天津,北辰,"北辰区铁东路三号路9号"
天津市蓟县振华瓶盖厂,911202251042588664,1987-06-11,集体所有制,马振旺,"30万人民币","金属包装物品及包装容器制造.塑料制品.",天津,蓟州,"出头岭镇小赵各庄村"
天津市宏业汽车附件厂有限公司,91120113103919415P,1987-06-13,N/A,田义奎,"114.8738(万元人民币)","汽车配件制造(汽车坐椅、车门护板、顶棚护板、灯具制造）、电源开关制造。",天津,北辰,"北辰区青光镇韩家墅村"
天津市热电管网工程公司,91120102MA05Q838XB,1987-06-16,N/A,N/A,"456人民币元","线路管道和设备安装(热电管网设计施工);电力技术咨询、自建换热站运行、维修配套服务。于2001.12.19日改制为天津市天顺热电管网工程有限公司",天津,河东,"N/A"
天津万乐毛衫有限公司办事处,91120000MA06697476,1987-06-16,N/A,王凤婷,"714.0900(万元人民币)","本公司经营范围内的咨询、联络",天津,N/A,"N/A"
天津市兰玫瑰餐饮有限公司,9112010310331001XB,1987-06-18,N/A,翟庆祥,"30(万元人民币)","餐饮服务",天津,河西,"河西区宾西路"
天津市宁河县津宁福利纸制品厂,91120221103997309L,1987-06-19,集体所有制,王志凤,"50万人民币","纸制品制造。",天津,宁河,"宁河县板桥镇东板桥村南侧"
天津滨海新区大港强盛商贸股份合作公司,91120116103701539G,1987-06-22,N/A,李静民,"51.5000(万元人民币)","日用百货、办公用品、针纺织品、五金、电料、文化体育用品、日用杂品(不含烟花爆竹）、预包装食品兼散装食品批发兼零售；自有房屋租赁；水产品冷冻、冷藏。",天津,滨海,"天津大港油田创业路148号"
天津市鑫茂源工贸有限公司,9112010310333699XH,1987-06-23,N/A,李惠莹,"100(万元人民币)","金属门、皮革制品加工；五金交电化工（危险化学品及易制毒品除外）、化工轻工材料（危险化学品及易制毒品除外）、金属材料、汽车配件、机械电子设备、日用百货、日用杂品、文化用品、计算机及外围设备批发兼零售；计算机软件技术及产品技术开发、咨询、服务；房地产信息咨询；房屋租赁；货物及技术进出口业务（国家限定公司经营和禁止进出口的商品及技术除外)；货运代理",天津,河西,"河西区黑牛城道纯真里26门101室"
天津橡胶工业总公司,91120104103069721U,1987-06-24,N/A,李长贵,"126.6000(万元人民币)","轮胎力车胎、橡胶靴鞋、橡胶板、管、带、日用橡胶制品、橡胶零件、炭黑制造；自有房屋的租赁业务（国家有专营专项规定的按专营专项规定办理）",天津,南开,"天津市南开区三马路133号"
天津市华农进出口公司经销公司,91120103103319882D,1987-06-24,N/A,乔慕良,"50(万元人民币)","化工",天津,河西,"河西区气象台路气象里38号"
天津星源石化工程有限公司,911201162392565698,1987-06-26,N/A,王志,"6,507.5777(万元人民币)","工业及民用建筑施工，防腐保温施工，架设及防火、防水施工，地基与基础及土石方工程施工；机电设备、电器仪表、钢结构安装，管道安装；石油化工设备管道检修、维修；自有设备及房屋租赁，架设用周转材料租赁；自有场地租赁、货物进出口；建筑材料销售；工程技术咨询服务；项目管理服务；保温、保冷材料制造、加工、销售。",天津,滨海,"天津市滨海新区大港世纪大道188号"
天津市大华滚压件有限公司,9112011110380065X9,1987-07-07,N/A,刘景,"153(万元人民币)","汽车配件",天津,西青,"西青区中北镇西马庄村内"
天津市宏翔电梯公司,91120106103594294W,1987-07-08,N/A,朱文春,"50(万元人民币)","电梯及配件、遮阳罩、金属门窗制造、安装、修理；机械设电器设备、安装、修理；劳务服务（不含涉外）；五金、交电、化工",天津,红桥,"红桥区陵园路幸福里平房1号"
天津市服装工业公司经营部,911201041034067919,1987-07-20,N/A,王艳,"136(万元人民币)","服装、鞋帽、日用百货、针织品、家用电器、家用电子产品、自行车、家俱、劳保用品、纺织品、五金工具、电工器材、水暖器材；房屋租赁。",天津,南开,"南开区卫安西里2号楼北头底商"
天津市纺织工业经销公司,911201041034078235,1987-07-22,N/A,李欣,"1,676(万元人民币)","针织品、纺织品、日用百货、家用电器、家用电子产品、电工器材、自行车、棉纱、服装、钢材、建筑材料、煤炭、水暖器材、鞋帽、文教用品、电讯器材、装饰装修材料、橡胶、针纺织机械配件；信息咨询",天津,南开,"天津市南开区南大道卫安中里5号楼19门底商"
中国银行股份有限公司天津南开支行,911201048033854264,1987-07-23,N/A,周学惠,"N/A","人民币业务：办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务；外汇业务：外汇存款、外汇贷款、外汇汇款；外币兑换；国际结算；外汇票据的承兑和贴现；结汇、售汇；通过上级行办理代客外汇买卖；外汇信用卡的发行；代理国外信用卡的发行及付款；资信调查、咨询、见证业务；经中国银行业监督管理委员会等监管部门批准的其它业务。",天津,南开,"天津市南开区长江道与南开三马路交口融汇广场2/3号楼裙房商业:南京路355号、融津路6号、204、303商铺"
天津市静海县津海木制品总厂,911202231041250279,1987-07-29,国有企业,刘振旺,"45万人民币","胶合板制造；生产用木制品制造；塑料零件制造；金属门窗制造。",天津,静海,"静海镇静丰路17号"
约翰克兰(天津)有限公司,911201046005521161,1987-08-05,N/A,Mark Glennerster,"2,710(万元人民币)","机械密封、密封系统及泵业、压缩机备件的销售、技术咨询、维修和售后服务。",天津,南开,"天津市南开区黄河道大通大厦3-14层的第十四层中1668房间"
天津泰达热电有限公司,91120116104314303Q,1987-08-06,N/A,陈德强,"32,000(万元人民币)","劳务派遣",天津,滨海,"天津开发区第七大街21号"
天津服装进出口公司经营部,911201041034267841,1987-08-06,N/A,张杰,"78(万元人民币)","服装、鞋帽、日用百货、纺织品（零兼批）；黑白电视机、录音机",天津,南开,"南开区服装街121号"
中国新兴天津进出口公司,911200001030650695,1987-08-07,N/A,徐斌,"585.1000(万元人民币)","经营经国家批准的二类、二类计划商品；高税率商品的出口业务和三类商品的进口业务；接受本系统单位委托、代理上述进出口业务、承办三来一补及转口贸易；自营和代理除国家组织统--联合经营的出口商品和国家实行核实公司经营的进口商品以外的商品及技术的出口业务；开展“三来一补”进料加工业务；经营对销贸易和转口贸易；放开商品的国内贸易；自有房屋租赁",天津,河北,"天津市河北区增产道容彩里54号"
天津市纺织机械器材配件经营技术服务公司,91120105103129165C,1987-08-07,N/A,刘礼厚,"223(万元人民币)","纺织机械器材及配件、五金、交电、化工",天津,河北,"河北区金钟河大街246号"
天津市隆兴集团有限公司,91120000103062597Q,1987-08-07,N/A,刘强,"8,530.9000(万元人民币)","工艺美术品、抽纱刺绣工艺品、金属工艺品、服饰、鞋帽、地毯、挂毯、装饰毯、文体用品、乐器、旅游用品、铸件、炉具、手工工具、体育用品、木制品、美术用品、电子产品、黄金珠宝首饰制造及加工；金银饰品、珠宝玉石、粮食、食用农产品、纺织品、服装、鞋帽、日用百货、文具、工艺美术品、体育用品及器材、矿产品、建材、化工产品",天津,河西,"天津市河西区新围堤道5号"
天津市津东永利氧化铝有限公司,91120110103746358G,1987-08-11,N/A,刘广誉,"22.9000(万元人民币)","氧化铝制造。",天津,东丽,"天津市东丽区金钟街道河兴庄村"
天津市立信商贸集团有限公司,91120110103065077L,1987-08-12,N/A,徐发利,"6,015.6307(万元人民币)","商品及各类物资供销；仓储（危险品除外）；毛沙、装饰板制造加工；经营本企业或本企业成员企业自产产品及相关技术出口业务；经营本企业或本企业成员企业生产、科研所需原辅材料、机械设备、仪器仪表、零配件等商品及相关技术的进口业务；承办中外合资经营、合作生产及开展“三来一补”业务",天津,东丽,"天津市东丽区军粮城镇苗街村"
天津市化工轻工材料总公司,91120101103128103Y,1987-08-13,N/A,陈海生,"1,527.7000(万元人民币)","物资供销业（国家专项规定除外）、商业（国家专项规定除外）、自由房屋租赁；服务：市场经营服务",天津,和平,"和平区解放路53号2楼201-208"
万事兴投资控股集团有限公司,91120000104271251W,1987-08-17,N/A,赵欣,"10,000(万元人民币)","对房地产业、建筑业、物业服务业、酒店业、餐饮业、制造业、物流业进行投资及管理服务；房地产开发；商品房销售；民用建材、五金、电工器材批发兼零售。",天津,蓟州,"蓟县城内渔阳北路5号"
天津市起重设备配件厂服务经营部,9112010310330519XM,1987-08-22,集体所有制,张秀通,"127万人民币","起重设备及配件零售兼批发；起重机械维修；日用百货、五金零售；劳务服务。",天津,河西,"河西区黑牛城道东头"
天津市和平区五金交电公司,91120101103128437F,1987-08-24,N/A,康春民,"58.8000(万元人民币)","五金交电、化工（易毒品除外）；纸制品；机电产品",天津,和平,"天津市和平区小白楼街长春道99号"
天津市津警汽车配件有限公司,91120113103943124G,1987-08-24,N/A,吕福清,"10(万元人民币)","汽车配件、汽车电瓶、进口小包装、油脂批发兼零售；汽车配件咨询服务。",天津,北辰,"北辰区刘房子村"
天津国际经济贸易展览中心有限公司,91120103600550428C,1987-08-24,N/A,席军,"4,353.1050(万元人民币)","组织举办国内外展览和经贸会承接来展工程设计装修；提供经贸、科技的咨询服务、承接来展出商品的报关运输和购销业务、商场零售；自营和代理各类商品和技术的进出口、但国家限定公司经营或禁止进出口的商品和技术除外；酒店管理及酒店管理咨询；海上、陆路、航空国际货运代理业务；停车服务；房屋租赁；单位后勤管理服务；餐饮管理。限分支机构经营：酒店、餐饮服务、会议服务；日用百货、办公用品、服装、烟零售、食品销售；健身房、美发、洗浴；物业管理；盒饭加工经营。",天津,河西,"天津市河西区友谊路32号"
天津市津南区双利机械加工厂（普通合伙）,911201121039073427,1987-08-26,普通合伙,N/A,"N/A","机械加工；非标专用设备制造；线路、管道、设备安装；机械配件、机加工。",天津,津南,"天津市津南区双桥河镇创意产业园区津沽路18号314室-27"
天津市工美玻璃模具有限公司,91120106103546276Q,1987-08-28,N/A,赵以光,"24.7000(万元人民币)","玻璃模具制造、铸造、机加工；租赁和商务服务业；科学研究和技术服务业。",天津,红桥,"天津市红桥区勤俭道（天津市灯泡二厂内厂房3间）"
蓟县外贸针纺公司,911202251042707260,1987-08-31,N/A,王国民,"32.5000(万元人民币)","针纺织品，农副产品，干鲜果品，毛针织品制造，工艺品制造，塑料制品制造。",天津,蓟州,"蓟县城东七里锋"
天津市海港工贸有限责任公司,91120102103207848L,1987-09-02,N/A,刘红升,"50(万元人民币)","制造：木工机械、铁路专用器材；汽车配件制造、加工；机加工。批发兼零售：五金交电、百货、针织品。",天津,河东,"河东区王串场一号路60号"
天津市益商针棉织品贸易有限公司,91120102103227101J,1987-09-03,N/A,王瑞平,"293(万元人民币)","针织品、纺织品、服装鞋帽批发兼零售；自有房屋租赁。",天津,河东,"天津市河东区十一经路79号"
天津市宝坻区瑞达太阳能热水器制造厂,92120224MA066DEL1Q,1987-09-07,个体工商户,高瑞华,"N/A","电气焊、太阳能热水器制造；水暖安装；水暖件零售。",天津,宝坻,"宝坻区口东镇西庄村"
中国煤炭物资天津公司,911200001031003380,1987-09-10,N/A,李京山,"1,000(万元人民币)","有色金属、钢材、炉料、木材、建建筑材料、机电产品、电工器材、劳保用品、机械设备、汽车（不含小轿车）；煤矿用品、办公用品、装饰材料、家俱；自有房屋租赁",天津,河东,"河东区向阳楼大通花园14号楼3门202室"
天津地天泰三六一五机械有限公司,911202251042616785,1987-09-11,N/A,顾鸿江,"1,550(万元人民币)","机械加工；服装、装具、暖气片、木材、钢材、汽车配件、玻璃制品、鞋帽、仪表、五金电料、农副产品、矿产品、建筑材料批发零售；房屋设备租赁；矿泉水制造",天津,蓟州,"蓟县官庄镇塔院"
天津津友金属制品有限公司,91120116600552175G,1987-09-14,N/A,王春红,"200(万元人民币)","生产、销售各种窗纱、电焊网、镀锌铁丝、各种金属网及其它小五金制品。",天津,滨海,"天津经济技术开发区"
天津双联镀锌制品有限公司,91120113600552167A,1987-09-14,N/A,李景贤,"200(万美元)","生产、销售镀锌钢管和其它金属制品",天津,北辰,"天津市北辰经济开发区"
天津铁路安发贸易公司,91120000103474161W,1987-09-16,N/A,陆志强,"300(万元人民币)","商品、物资批发兼零售；房屋租赁、为企业及家庭提供劳务服务；黑色废旧金属收购；办公用品销售。经营范围中国家有专营专项规定的按专营专项规定办理",天津,河北,"河北区律纬路10号旁"
