企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
烟台欣欣羽绒制品有限公司,91370612165354384P,1987-02-16,N/A,于忠义,"211.9万人民币","羽绒、羽绒制品及各类服装的制造；各类服装、羽绒、羽绒制品、服装原辅料及纺织品批发、零售；自营进出口业务",山东,烟台,"牟平城区牟山路20号"
青岛市李沧区房产经营公司房屋修缮工程队,91370213163570438R,1987-02-17,N/A,费守元,"24万元","房屋维修，民用建筑工程施工",山东,青岛,"青岛市李沧区永定路3号"
青岛能源华润燃气有限公司,91370200163577605G,1987-02-17,N/A,李金陆,"71757.86万元","经营城镇燃气（经营区域：1、市内四区：李村河以北、重庆路以西、胶州湾海岸线以东（城阳区为胶济铁路以东）、仙山路以南区域；2、胶州市区域：东至大沽河、西至204国道，南至洋河，北至南外环、S397省道；3、即墨市区域：田横镇（含丰城、王村）、田横岛省级旅游度假区及温泉嶺海项目的区域；青岛蓝色硅谷核心区规划区内[包含温泉街道办事处、鳌山卫街道办事处]）；燃气管网的建设；热力管网的建设；燃气设备的开发生产与维修；批发、零售：建筑材料、装饰材料、机电设备、五金、化工产品（不含危险化学品）、燃气灶具、燃气热水器、燃气锅炉、燃气报警器、油烟机、暖通设备；燃气技术咨询服务；自有房屋租赁；燃气管网租赁；设备租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）；天然气分布式能源项目建设、运营管理、开发利用、综合服务；合同能源管理服务；售电服务；物业管理；供热：地域范围青岛蓝色硅谷核心区规划区内",山东,青岛,"青岛市四方区镇平一路2号"
青岛市市北区房屋修建工程公司,913702031635704540,1987-02-17,N/A,陈天瑛,"50(万)","除古建筑和高层以外房屋的维缮、拆除、翻建、室内外装修及附属水、卫生、电设备安装维修，清洗工程服务。批发零售：建筑五金、建筑材料、电工器材、清洗剂。",山东,青岛,"青岛市市北区铁山路18号乙"
海德集团公司,913706121653760228,1987-02-24,N/A,李德海,"5,000(万元人民币)","服装、电子产品、塑料制品、皮革制品、包装材料、建筑材料、石材、农副产品、鞋帽、劳保用品、包装机械、汽车零部件、五金制品、机床配件、陶瓷、工艺品销售，货物、技术进出口",山东,烟台,"牟平区文化街道办事处西关村"
青岛即墨市新华书店有限责任公司刘家庄新华书店,91370282776839639Q,1987-03-01,N/A,谢宗智,"0万元","图书报刊零售、出租",山东,青岛,"青岛即墨市刘家庄镇四村"
招远市液压配件厂,91370685165224694P,1987-03-02,集体所有制,丛建滋,"200万人民币","钢丝增强液压橡胶软管和软管组合件制造＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市张星镇丛家村"
山东黄金集团烟台设计研究工程有限公司,91370600165003525X,1987-03-08,N/A,杜树浩,"4950万人民币","工程设计资质证书许可范围内相应的建设工程总承包业务以及项目管理和相应的技术与管理服务，设计、服务：矿山设计、采选新工艺研究试验、成果技术开发、转让、咨询、技术服务，计算机软件的开发、设计、转让服务，研磨设备、分级设备、洗选设备、运输设备、铲运机、地下无轨设备、机电设备及配件的设计、制造、安装，(不含特种设备)矿用设备及配件的制造、销售，货物与技术进出口，企业安全生产风险分级管控与企业隐患排查治理体系技术咨询，普通货运，房屋、机械设备租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,烟台,"烟台开发区泰山路118号"
中国农业银行股份有限公司烟台黄务支行,91370600F49425113U,1987-03-09,N/A,商渤,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市芝罘区黄务镇邮电局西侧"
中国农业银行股份有限公司烟台世回尧支行,91370600F49425017J,1987-03-09,N/A,井永福,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"芝罘区世回尧镇南尧医院西15米"
中国农业银行股份有限公司烟台保税港区支行,913706027325994502,1987-03-09,N/A,林茂茂,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外币存款、外汇汇款、外币兑换。(有效期限以许可证为准)。无。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市芝罘区幸福中路50号"
中国农业银行股份有限公司烟台白石路支行,91370600F49425180R,1987-03-09,N/A,宋继光,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市芝罘区白石路14号"
中国农业银行股份有限公司烟台虹口支行,91370600F49425252J,1987-03-09,N/A,王岳峰,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市芝罘区二马路付28号"
中国农业银行股份有限公司烟台芝罘支行,91370600493525007C,1987-03-09,N/A,王寿义,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"芝罘区南大街附153号"
中国农业银行股份有限公司烟台万达广场分理处,913706027424180946,1987-03-09,N/A,王新民,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省烟台市芝罘区锦华街117、119、121、123、125、127号"
中国农业银行股份有限公司烟台只楚支行,91370600F494252875,1987-03-09,N/A,陈建芝,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市芝罘区只楚镇镇政府对面"
中国农业银行股份有限公司招远城北支行,91370685F49425201E,1987-03-09,N/A,刘学萍,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市文化区8号楼311沿街房"
中国农业银行股份有限公司烟台大学支行,91370613740953552H,1987-03-09,N/A,纪新娜,"0万人民币","中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市莱山区清泉路30号烟台大学家属区1#-3#公寓楼一层南侧网点房"
中国农业银行股份有限公司烟台奇山分理处,91370600F494251644,1987-03-09,N/A,曲晓杰,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市芝罘区胜利路1号"
中国农业银行股份有限公司烟台三站支行,91370600F49425543M,1987-03-09,N/A,张滟,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"三站市场(芝罘屯路13号)"
中国农业银行股份有限公司烟台金海支行,91370600F49425420L,1987-03-09,N/A,李强,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市芝罘区华信家居装饰广场C座1-411号一层"
中国农业银行股份有限公司烟台红旗支行,91370600F494252282,1987-03-09,N/A,李飞,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市芝罘区塔山东路塔山明珠小区1号楼附101号"
中国工商银行股份有限公司平度同和路支行,91370283863913294M,1987-03-10,N/A,赵秀国,"0万元","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛平度市同和路3-1号101、3-2号102、3-3号103"
济南市长清区土产杂品公司,91370113163511737B,1987-03-10,N/A,刘万军,"103(万)","预包装食品、日用百货、农副土特产品、竹藤、草荆制品、炊事用具、陶瓷制品、五金、百货、农机具的批发、零售；卷烟零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"山东省济南市长清区水鸣庄村阜新西街西路300米路南"
中国工商银行股份有限公司青岛明阳路支行,9137021486391326X2,1987-03-10,N/A,亓桂芳,"0万元","代理中国保监会批准的人身保险和财产保险（航意险及其替代产品除外）；代理开放式基金业务；经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务（保险兼业代理业务许可证，代理开放式基金业务批复，金融许可证 有效期限以许可证为准）",山东,青岛,"青岛市城阳区明阳路162、164号"
济南市中国旅行社有限责任公司,91370103163150337J,1987-03-11,N/A,霍鸣喆,"150万元","入境旅游业务、国内旅游业务、出境旅游业务",山东,济南,"山东省济南市天桥区明湖西路北侧、济安街西侧明湖广场3号楼1606-1"
济南广友物流配送集团有限公司白马山仓储分公司,91370103863194154B,1987-03-11,N/A,张诚,"N/A","仓储服务",山东,济南,"济南市市中区段店南路220号"
济南广友物流配送集团有限公司,91370100163149504F,1987-03-11,N/A,张诚,"N/A","普通货运，普通货物装卸，仓储服务（有效期以许可证为准）。场地租赁；批发、零售：钢材，建筑材料，机械设备，电子产品，汽车配件，塑料原料，棉麻制品，百货，服装，鞋帽，针纺织品，五金，交电，工艺美术品，日用品；展览展示服务，经济贸易咨询；投资办市场；（以下项目限分支机构经营）茶叶及常温保存食品、住宿",山东,济南,"济南市槐荫区张庄路46号"
济南市长清区万德供销合作社石胡同门市部,91370113MA3D238Q7W,1987-03-16,集体分支机构(非法人),马恒印,"N/A","许可经营项目：无。一般经营项目：日用百货、五金交电、日用杂品、针纺织品、小农机具、化肥的零售。",山东,济南,"长清区万德镇石胡同村"
济南市长清区万德供销合作社武庄门市部,91370113MA3D20FG14,1987-03-16,集体分支机构(非法人),车玉常,"6万人民币","预包装食品的零售（不含乳制品）、针纺织品、百货、鞋帽、日用化工品(不含化学危险品)、棉布、文化用品、五金交电、日用杂品、小农具、化肥的零售",山东,济南,"长清区万德镇武庄村"
青岛新业印务有限公司,913702038637902209,1987-03-17,N/A,董美玲,"100万元","制版、装订：纸制品、塑料制品；批发、零售：办公用品、耗材；。其他印刷品印刷",山东,青岛,"青岛市市北区平安路32号甲*"
龙口市石良供销社合作社加油站,91370681742416240Y,1987-03-17,集体分支机构(非法人),殷嘉德,"N/A","零售汽油、柴油(有效期限以许可证为准)。零售农业生产资料、车马工具、五金交电、化工产品",山东,烟台,"龙口市石良镇驻地"
山东黄金金创集团有限公司,91370684165185103K,1987-03-17,N/A,李涛,"47800万人民币","矿石浮选；黄金冶炼；金矿地下开采",山东,烟台,"山东省蓬莱市登州路53号"
招远市蚕庄镇第二建筑公司,91370685MA3CF7BQ70,1987-03-19,N/A,隋书志,"73.5万人民币","土木工程建筑、水泥予制件制造＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市蚕庄镇蚕庄"
中国工商银行股份有限公司平阴支行五岭路储蓄所,913701248635299111,1987-03-21,N/A,程勇,"0万元","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",山东,济南,"平阴县五岭路46号"
即墨市水利建筑安装工程公司,91370282163946191M,1987-03-23,N/A,崔秀宏,"2,017(万)","一般经营项目:水利水电工程",山东,青岛,"青岛即墨市黄河一路西首167号"
临沂市电力电杆厂,913713111683285018,1987-03-25,股份合作制,孙建平,"3005.5万人民币","制造水泥制品、电杆(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"盛庄镇前盛庄村"
安丘市阶阶高酒业有限公司,91370784726686953H,1987-03-25,N/A,李洪基,"100万人民币","生产、销售：白酒",山东,潍坊,"安丘市景芝镇景酒大道"
中国建设银行股份有限公司青岛振华路支行,91370213863581533E,1987-03-27,N/A,王振洲,"0万元","金融业务（凭B0004S237020027金融经营许可证经营）",山东,青岛,"青岛市李沧区振华路156-16号"
龙口市文基供销合作社归姜零售点,91370681MA3C2LPB0G,1987-03-28,集体分支机构(非法人),曹玉文,"N/A","零售农药(不含剧毒、监控化学品、易制毒化学品)(有效期限以许可证为准)。百货、针织、五金交电、文化用品、鞋帽、布匹、化肥、农机具、土产杂品零售.(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"龙口市文基归姜"
山东莱州市石油机械配件厂,913706836745257869,1987-03-28,集体所有制,卞绪成,"178万人民币","加工：石油机械配件(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东烟台莱州市沙河镇卞家村"
龙口市文基供销合作社大楼,91370681MA3C2LR97F,1987-03-28,集体分支机构(非法人),刘淑琴,"0万人民币","零售农药(不含剧毒、监控化学品、易制毒化学品）。(有效期限以许可证为准)。百货、针织、五金、交电、化工产品",山东,烟台,"龙口市文基大张家村"
龙口市文基供销合作社杂品门市部,91370681MA3C2LN67B,1987-03-28,集体分支机构(非法人),姜用增,"N/A","农药",山东,烟台,"龙口市兰高镇归姜村"
龙口市文基供销合作社生资门市部,91370681MA3C2LLX5H,1987-03-28,集体分支机构(非法人),成翠莲,"0万人民币","零售农药(不含剧毒、监控化学品、易制毒化学品)(有效期限以许可证为准)。化肥、农机具、五金交电零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"龙口市文基镇大张家村"
龙口市文基供销合作社邹家零售点,91370681MA3C2LQB7U,1987-03-28,集体分支机构(非法人),邹清富,"0万人民币","零售农药(不含剧毒、监控化学品、易制毒化学品)(有效期限以许可证为准)。百货、针织、五金交电、文化用品、鞋帽、服装、布匹、化肥、农机具、土产杂品零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"龙口市文基邹家"
济南市长清区五峰供销合作社石油煤炭站,91370113MA3C5UJ03J,1987-03-30,集体分支机构(非法人),周培文,"N/A","汽油、柴油零售",山东,济南,"长清区五峰山街道办事处驻地"
烟台市芝罘机械制修厂,91370602865105063W,1987-03-30,集体分支机构(非法人),金宁源,"20万人民币","运货用托盘、拖斗制造、机械配件加工。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"芝罘区只楚村"
青岛金贝包装有限公司,9137028216395751XR,1987-04-01,N/A,李健军,"160(万)","生产、销售包装制品、竹胶板包装箱、纸箱（以上范围不含印刷），小型光伏发电",山东,青岛,"青岛即墨市金口镇南阡村"
中国农业银行股份有限公司即墨嵩山二路分理处,91370282733532274H,1987-04-01,N/A,滕翠,"0万元","许可经营项目:许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",山东,青岛,"青岛即墨市嵩山二路176号"
中国农业银行股份有限公司即墨市支行,91370282863966505E,1987-04-01,N/A,赵勇,"0万元","许可经营项目:许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛即墨市振华街122号"
烟台市泰兴建筑工程有限公司,91370602720749626W,1987-04-01,N/A,赵斌,"3,000(万元人民币)","土木工程建筑、水电暖安装、室内外装饰装修",山东,烟台,"芝罘区南上坊西南街203号"
高密市醴泉供销合作社第一门市部,91370785MA3CUQFH2W,1987-04-02,集体分支机构(非法人),毛大春,"1万人民币","零售农药",山东,潍坊,"山东省潍坊市高密市醴泉街道康庄社区驻地"
青岛经联工贸有限公司,913702131638222795,1987-04-02,N/A,吕新生,"50(万)","一般经营项目：批发、零售：五金交电，化工产品（不含危险品），土产杂品，家用电器，润滑油，汽车配件，轮胎、电线电缆、船舶配件；加工：机械配件，塑料制品",山东,青岛,"青岛市李沧区京口路173号"
招远三联化工厂有限公司,913706851652298152,1987-04-03,N/A,陈松海,"1050万人民币","杀虫剂、杀菌剂制造；化学助剂、化学试剂制造(有效期限以许可证为准)。杀虫剂、杀菌剂、化学助剂、化学试剂进出口(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省烟台市招远市金岭镇大户陈家村"
桓台县荆家镇里仁建安公司,913703211644064377,1987-04-03,N/A,李方华,"682.5万人民币","资质范围内的建筑施工(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"荆家镇里仁村"
青岛中房建筑装饰有限责任公司,91370202163583650X,1987-04-06,N/A,王朝晖,"150(万)","一般经营项目:可承担单位工程造价600万以下建筑",山东,青岛,"青岛市市南区团岛路22号"
乳山市白沙口宾馆,91371083166771921W,1987-04-07,N/A,田玉林,"45万人民币","房屋租赁＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"山东省威海市乳山市海阳所镇白沙口"
烟台航空液压控制有限责任公司,9137061116514474XC,1987-04-07,N/A,马敬智,"2000万人民币","设计、生产、销售电液伺服系统产品、航空液压附件、工程液压件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市福山区凤凰山路181号"
中国农业银行股份有限公司烟台福山支行,913706114935401358,1987-04-07,N/A,周嘉勇,"0万人民币","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(有效期限以许可证为准)。",山东,烟台,"烟台市福山区商业街16号"
中国工商银行股份有限公司德州天衢路支行,913714027392656059,1987-04-08,N/A,曲洪雯,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,德州,"德州市德城区天衢中路南龙国际花园42号楼"
中国工商银行股份有限公司威海分行,913710008666839734,1987-04-08,N/A,刘光海,"0万人民币","金融许可证范围内中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准；依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,威海,"威海市高技术产业开发区文化西路188号"
淄博第二纺织机械厂,91370306164362841L,1987-04-09,股份合作制,季泗恩,"252万人民币","纺织机械、农用机械、纺织配件、汽车配件加工、制造、销售；房屋、设备出租＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"周村区北郊镇大姜村西"
中国威海外轮代理有限公司,913710001666832274,1987-04-13,N/A,夏利明,"500(万元人民币)","威海口岸从事国际船舶代理业务，货运代理，国际货物运输代理，国际航空运输代理，仓储配送，船舶物料销售。",山东,威海,"山东威海市经济技术开发区凤林街道海埠路288号"
青岛市园林集团有限公司雕塑工艺厂,91370202863601071N,1987-04-14,N/A,韩向锋,"N/A","一般经营项目:雕塑设计、制做、安装；城市园林绿化规划设计、雕塑及施工",山东,青岛,"青岛市市南区银川西路88号一层101户"
高密市水利建筑安装公司,913707851658406574,1987-04-15,N/A,展发奎,"2,068(万元人民币)","水利水电工程施工、房屋建筑工程施工、园林绿化工程施工；园林绿化养护管理；土石方工程专业承包。",山东,潍坊,"山东省潍坊市高密市夏庄镇党委宿舍西邻"
中国工商银行股份有限公司青岛开发区支行,91370211863655299H,1987-04-16,N/A,韩伟民,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；代理开放式基金业务；代理中国保监会批准的人身保险和财产保险（航意险及其替代产品除外）",山东,青岛,"青岛经济技术开发区香江路57号"
高青丰源水务有限公司,913703221672504749,1987-04-17,N/A,张鹏,"1094万人民币","生活饮用水生产、销售；管道安装",山东,淄博,"山东省淄博市高青县田镇街道黄河路90号"
胶州市振华实业公司,91370281169655811L,1987-04-19,N/A,万年兴,"174万元","焊锡丝加工。皮革机械、塑料破碎机及皮鞋、布鞋制造。",山东,青岛,"青岛胶州市兰州西路76号."
齐鲁动物保健品有限公司,9137010016304848XM,1987-04-20,N/A,禚宝山,"10,000(万元人民币)","兽药生产许可证批准范围内的生物制品、兽药生产，饲料生产，饲料添加剂生产",山东,济南,"济南市工业北路２４３号"
山东海大海水苗种场,9137108316677417X1,1987-04-20,N/A,王伟,"188(万元人民币)","对虾育苗、养殖(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"山东省威海市乳山市乳山口镇秦家庄南"
中国农业银行股份有限公司青岛福州路支行,91370202733531618B,1987-04-24,N/A,李重,"0万元","许可经营项目:保险兼业代理业务：中国保监会批准的财产保险和人身保险（航意险及其替代产品除外）；金融业务(按《金融许可证》核定的范围经营)",山东,青岛,"青岛市市南区福州南路34号"
中国农业银行股份有限公司高密开发区分理处,91370785397799921X,1987-04-25,N/A,刘磊,"1万人民币","按《中华人民共和国金融许可证》核定的业务范围和期限经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"山东省潍坊市高密市凤凰大街948号凤城尚品79号楼1区"
中国农业银行股份有限公司高密西郊分理处,913707857392789241,1987-04-25,N/A,王成河,"1万人民币","按《中华人民共和国金融许可证》核定的范围经营。",山东,潍坊,"山东省潍坊市高密市天翔街东首路北"
中国农业银行股份有限公司高密东郊分理处,91370785739288065W,1987-04-25,N/A,宋泽霞,"1万人民币","按《中华人民共和国金融许可证》核定的业务范围和期限经营。",山东,潍坊,"山东省潍坊市高密市人民大街与晏子路交叉口东北角福泰家园1号楼商住楼1-6号房"
中国农业银行股份有限公司高密火车站分理处,91370785865843138X,1987-04-25,N/A,邱龙,"1万人民币","按《中华人民共和国金融许可证》核定的业务范围和期限经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"山东省潍坊市高密市夷安大道与百脉湖大街交叉口基泰国贸二期沿街商业楼2、3号营业房"
中国农业银行股份有限公司高密天和分理处,91370785739278940N,1987-04-25,N/A,张浩民,"1万人民币","按《中华人民共和国金融许可证》核定的业务范围和期限经营。(有效期限以许可证为准)。无。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"山东省潍坊市高密市密水街道办事处昌安大道(南)1518号"
中国工商银行股份有限公司招远支行河东路分理处,913706858652207588,1987-04-26,N/A,王新文,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所的为准*(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市河东路440号"
青岛恒岳建筑工程有限公司,91370285706482793Q,1987-04-28,N/A,姜洪波,"2,000(万)","房屋建筑工程施工总承包",山东,青岛,"青岛市莱西市石岛西路驻地"
山东农业大学农大宾馆,91370900866426838X,1987-04-28,N/A,李发锋,"40万人民币","住宿；餐饮服务",山东,泰安,"泰安市岱宗大街59号"
青岛胜利实业集团公司,91370281169650180W,1987-04-30,N/A,赵晓东,"1,180(万)","一般经营项目:电线电缆制造、矿山设备制造、汽轮机辅机制造。",山东,青岛,"青岛市胶州市广州南路4号"
东阿县纺织品公司,913715241681310980,1987-05-01,N/A,胡敬东,"273万人民币","纺织品、针织品、服装、鞋帽、文化用品、百货、化妆品、家具销售；房屋租赁、五金家电销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,聊城,"商业街170号"
即墨市金口福利塑料制品厂,9137028286394981X1,1987-05-01,集体经营单位(非法人),金福辉,"N/A","普通货运（依据交通部门核发的《道路运输经营许可证》开展经营活动）；加工、销售塑料制品、金属制品及包装制品、床上用品、汽车零部件、服装服饰、针纺织品、服装辅料（不含印刷、不含电镀）；以自有房屋对外出租；批发零售汽车、金属材料（不含贵重金属）",山东,青岛,"青岛即墨市金口镇古阡二村"
青岛中房工程配套有限公司,913702021635846619,1987-05-02,N/A,齐正伟,"100(万)","一般经营项目:场地平整，庭院绿化；房地产开发工程配套服务；建筑装饰材料销售。",山东,青岛,"青岛市市南区明月峡路42号."
中国建设银行股份有限公司烟台牟平支行通海路分理处,91370612865343061U,1987-05-04,N/A,曲向阳,"N/A","金融许可证批准范围内的相关业务(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市牟平区通海路300号"
