企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青阳县杨田上东堡村木材加工厂,91341723MA2MRWL33J,1987-03-20,集体经营单位(非法人),徐志树,"N/A","木制成品、半成品加工、销售",安徽,池州,"安徽省池州市青阳县杨田镇上东堡村"
铜陵市亿鑫建材有限公司,91340700764764967D,1987-03-26,N/A,王海燕,"30.3600(万元)","建材、五金制品、水暖器材、石棉制品、陶筑制品、玻璃制品、防水材料、钢材、照明电器、日用百货、楼宇自动化控制设备、住宅小区智能化设备、可视对讲设备销售。",安徽,铜陵,"安徽省铜陵市义安大道北段501号"
中国农业银行股份有限公司郎溪县支行,913418218533453691,1987-03-26,N/A,许梦,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；办理外汇存款、外汇汇款、外币兑换；其总行在中国银行业监督管理机构批准的业务范围内授权的业务；经中国银行业监督管理机构批准的其他业务。＊＊＊",安徽,宣城,"安徽省宣城市郎溪县建平镇中港路119号"
安徽成晟建筑工程有限公司,91341524153180188N,1987-03-27,N/A,陈从宝,"5,010(万元)","房屋建筑工程施工总承包贰级：可承担单项建安合同额不超过企业注册资本5倍的下列房屋建筑工程的施工：（1）28层及以下、单跨跨度36米以下的房屋建筑工程：（2）高度120米及以下的构筑物：（3）建筑面积12万平米及以下的住宅小区或建筑群体；市政公用工程施工总承包贰级：可承担单项合同额不超过企业注册资本金5倍的下列市政公用工程的施工：城市道路工程；公共广场工程；各类给排水管道工程；建筑装饰装修工程设计与施工贰级：可承担单项合同额不高于1200万元的建筑装饰装修工程",安徽,六安,"安徽省六安市金寨县梅山镇新城区江店街道"
霍邱县河口运输公司,91341522153103756A,1987-04-19,N/A,廖光兴,"81.5000(万元)","货物运输",安徽,六安,"安徽省六安市河口镇北街"
中国农业银行股份有限公司太湖新城分理处,91340825692847033E,1987-04-20,N/A,戴雄,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经银行业监督管理机构等监管部门批准的其他业务；保险兼业代理业务",安徽,安庆,"安徽省太湖县新县城龙山路320号"
安徽省轻工业厅劳动服务公司,91340000149153670U,1987-04-23,N/A,郭飞,"51(万元)","一般经营项目：日用化学品、自行车、缝纫机、玻璃搪瓷制品、家用电器、纸张、日用杂品、针纺织品零售、批发；房屋租赁。",安徽,合肥,"安徽省合肥市庐阳区长江路77号"
巢湖水利电力建设有限公司,913401817233152339,1987-05-03,N/A,宋国华,"5,200(万元)","水利水电工程施工总承包；房屋建筑工程施工总承包；市政公用工程施工总承包；建筑装修装饰工程专业承包；土石方工程专业承包；建筑劳务；电力工程施工总承包；机电工程施工总承包；公路工程施工总承包；承装",安徽,合肥,"安徽省巢湖市世纪大道东侧富达花园1号楼"
霍邱县物资回收公司,913415221531041422,1987-05-11,N/A,郭俊,"60(万元)","废旧物资、旧金属材料、生产性金属、非生产性金属、羽毛、皮张收购、调拨。",安徽,六安,"安徽省六安市城关镇南大街"
淮南煤矿建筑安装总公司,91340400150230864Y,1987-05-23,N/A,薛建,"601.6000(万元)","建筑安装，水泥予制构件制造、工业炉窑、建筑机械设备、矿用机械、风动工具修理；工矿配件、建筑材料销售；建筑装饰、土石方工程、机电安装工程，石料加工，粉煤灰销售，水、电、煤气管道安装及维修，防水、防腐保温工程，房屋拆迁工程。",安徽,淮南,"安徽省淮南市潘集区潘集镇潘北矿内"
中铁四局集团第四工程有限公司,9134010014904479XF,1987-05-24,N/A,胡世山,"100,200(万元)","承建公路、铁路、机场、城市立交桥、地下铁路、基础工程、工业建筑、民用建筑、给排水建筑安装工程；施工机械租赁；机械修理；商品混凝土、环境治理；分支机构经营：公路、铁路、市政桥梁模板、挂篮、移动模架设计、制作，钢箱梁制作、安装，起重及机电设备安装、维修，公路、铁路桥梁各类梁体制造、安装及配套小型混凝土构件制造、安装，低压成套开关设备组装、销售，成套设备及水电安装。",安徽,合肥,"安徽省合肥市张洼路106号"
中铁城市规划设计研究院有限公司,91340207485123913R,1987-06-08,N/A,庄勇,"5,000(万元)","城市规划编制（甲级）；建筑行业（建筑工程）甲级；市政行业（道路工程、桥梁工程）专业甲级；市政行业（给水工程、排水工程）专业乙级；风景园林工程设计专项（乙级）；工程咨询（城市规划）乙级；工程咨询建筑、市政公用工程（市政交通、给排水）丙级；土地规划机构",安徽,芜湖,"安徽省芜湖市北京中路鸠江区芜湖文化创意产业园综合楼201室"
中铁四局集团电气化工程有限公司,913403001498723174,1987-06-15,N/A,黄晓明,"14,973.5000(万元)","承建机电工程、铁路电务、电气化工程、公路交通工程",安徽,蚌埠,"安徽省蚌埠市迎湖路9号"
蚌埠市国际经济技术合作有限公司,91340300149873600M,1987-06-20,N/A,刘自力,"20,000(万元)","承包与其实力、规模、业绩相适应的国外工程项目，对外派遣实施上述境外工程所需的劳务人员；向境外派遣各类劳务人员（不含海员，其有效经营期限至2017年10月份17日止）；国内各类民用、工业建筑设计及建筑工程总承包；经营、代理各类商品及技术进出口业务",安徽,蚌埠,"蚌埠市燕山路1599号（招商大厦901室）"
合肥新南印务有限公司,91340100149222779N,1987-06-26,N/A,骆圣兵,"600(万元)","以数字印刷方式从事出版物、包装装潢印刷品和其他印刷品的印刷；出版物印刷、包装装潢印刷品印刷、其他印刷品印刷；国内广告设计、制作、代理及发布；办公用品、劳保用品、工艺用品、文化用品、纸张的销售。",安徽,合肥,"安徽省合肥市长江西路蜀山产业园"
天长市秦栏镇农工商开发公司,91341181152704269J,1987-06-29,N/A,程德坤,"30(万元)","长毛绒玩具加工、销售。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",安徽,滁州,"安徽省天长市秦栏镇林山经济开发区"
安徽阜阳华源毛纺织有限公司,913412001518304666,1987-07-02,N/A,孙广峰,"2,882(万元)","毛纺织品、毛针织品的制造、销售；纺织品原材料的销售；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",安徽,阜阳,"安徽省阜阳市文峰路9号"
霍邱县第八建筑安装工程有限责任公司,91341522734956730W,1987-07-02,N/A,张显海,"610(万元)","房屋建筑工程施工总承包叁级，工程机械租赁服务。",安徽,六安,"安徽省六安市霍邱县临淮岗"
蚌埠市长途汽车货运公司,91340300149861378E,1987-07-06,N/A,赵建光,"172.9000(万元)","货物运输、汽车运输服务.",安徽,蚌埠,"安徽省蚌埠市大庆路30号"
铜陵市有机化工厂劳动服务公司,91340700151104616D,1987-07-08,N/A,崔四清,"13.7000(万元)","编织袋、手套、工作服加工，劳务服务，日用百货、服装、五金工具、制冷设备零部件零售，空调器、电冰箱维修。",安徽,铜陵,"安徽省铜陵市有机化工厂内"
安徽三环电力工程集团有限公司,91341200151820751Y,1987-07-09,N/A,牛俊朋,"3,588.4800(万元)","承担220ＫＶ及以下送电线路和同压等级变电站建筑安装施工",安徽,阜阳,"安徽省阜阳市颍州南路"
霍邱县五金交电化工公司,91341522MA2N3KH356,1987-07-10,N/A,李茂海,"76(万元)","从事霍邱县五金交电化工公司内的国有资产管理。",安徽,六安,"安徽省六安市霍邱县城关西湖北路"
中国银行股份有限公司铜陵分行,91340700851105310G,1987-07-16,N/A,赵中山,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；办理外汇存款、外汇贷款、外汇汇款、外币兑换、结汇、售汇；资信调查、咨询见证业务；通过上级行办理代客外汇买卖；经中国银行业监督管理委员会等监管部门批准的其他业务，国际结算，代理国外信用卡发行及付款，代理保险，个人黄金买卖业务。",安徽,铜陵,"安徽省铜陵市石城路"
安徽省地方铁路工程有限公司,91340300149860279L,1987-07-25,N/A,孙正禄,"501.0500(万元)","一般经营项目：铁路基本建设设计、施工、维修保养、技术咨询、人才培训",安徽,蚌埠,"安徽省蚌埠市马场湖路烟墩村上曹130号"
铜陵市环境装饰有限责任公司,91340700151101028W,1987-07-28,N/A,于立,"500(万元)","一般经营项目：室内外装饰及设计，装璜材料、建筑用玻璃、建筑用陶瓷制品批零兼营，晒图、图文制作，装裱名片，建筑模型、计算机软（硬）件销售，矿产品",安徽,铜陵,"安徽省铜陵市恒特大厦四楼"
肥西县花岗供销合作社,913401231493460772,1987-07-30,集体所有制,卞春山,"400万人民币","食品、日用百货、针纺织品、五金交电、建材、农副产品购销；农业生产资料；粮油加工兑换；粮油购销；废旧物资回收；电子商务。",安徽,合肥,"安徽省合肥市肥西县花岗镇"
安徽中房置业有限责任公司,913407001511009301,1987-08-03,N/A,周銮明,"10,000(万元)","房地产开发及商品房销售",安徽,铜陵,"安徽省铜陵市淮河大道铜陵商城汇金大厦21层"
安徽省怀宁县工业品公司,913408227049395859,1987-08-06,N/A,朱贤和,"95(万元)","百货，文体用品，五金交电、化工，针纺织品，建筑材料，日杂批发、零售；家具，玻璃，中小农具零售。",安徽,安庆,"安徽省安庆市石牌镇建设路13号"
淮南鑫丰工贸公司,91340400150232245C,1987-08-10,N/A,黄运兰,"1,000(万元)","翻砂铸造，冷作加工，工矿综机配件加工，工矿配件、镀锌铁丝、U型棚、金属背板、菱形网、元钉、拉杆、网片、预制件、轨枕、盖板、化工产品（不含危险品及监控类产品）、润滑油、矿用乳化油、金属清洁剂的加工，橡胶风筒、橡胶杂件加工，机械制造、维修，机电安装、维修，通讯设备维修，供水管道维修，橡胶密封件、密封圈制造，液压件维修，钢材、木材、五金电料销售，煤矸石加工及销售，煤炭及副产品的装卸，劳务输出，煤炭零售经营，预包装食品兼散装食品、乳制品",安徽,淮南,"安徽省淮南市田家庵区洞山西路92号"
霍邱县合力工贸公司,91341522744851844B,1987-08-10,N/A,蔡玉堂,"878(万元)","预包装食品、乳制品批发、零售；建筑材料制造销售，日用百货、五金家电销售，房屋租赁．中型餐馆(不含凉菜、不含裱花蛋糕、不含生食海产品）；旅馆(法律法规禁止的不得经营，应经审批的未获批准前不得经营)。",安徽,六安,"安徽省六安市霍邱县城关光明大道南段"
肥西县丰乐供销合作社,91340123149342930E,1987-08-28,集体所有制,殷群森,"165万人民币","百货、针织棉布、五金交电、日杂、农业生产资料零批兼营，废旧物资、畜产品收购；电子商务；农作物种子销售。",安徽,合肥,"安徽省合肥市肥西县丰乐镇"
淮南煤矿锦程工贸运输公司,913404001502308489,1987-09-06,N/A,薛建,"150(万元)","普通货运，一类汽车维修（大中型货车维修），工程机械、农机、汽车、摩托车修理及销售",安徽,淮南,"安徽省淮南市田家庵区洞山西路"
安徽省核工业勘查技术总院机械厂,913402008493870723,1987-09-10,国有经营单位(非法人),丁家奎,"N/A","微机轴加工、氢氧焊割机加工、机械加工、修理及设备和电机安装，塑胶制品加工。",安徽,芜湖,"安徽省芜湖市弋江区火龙岗镇"
安徽省淮南四海商厦有限责任公司,91340400150226144Q,1987-09-18,N/A,吴雷,"485.3000(万元)","许可经营项目：无。一般经营项目：百货、针纺织品、服装鞋帽、家用电器、钟表照像器材、文化体育用品、五金交电、家具炊具、土产日杂、通讯器材、工艺品、玩具、装饰材料、金银饰品零售、修旧改制。珠宝玉器及水晶制品销售，物业管理。",安徽,淮南,"安徽省淮南市田家庵龙湖中路"
中国农业银行股份有限公司铜陵分行,91340700851106874N,1987-09-23,N/A,张巍,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,铜陵,"安徽省铜陵市淮河南路(金融大厦)"
巢湖市房地产有限责任公司,91340181153632551R,1987-09-25,N/A,陆业青,"800(万元)","房地产开发与经营",安徽,合肥,"安徽省巢湖市健康中路265号"
中国石化销售有限公司安徽合肥示范加油站,91340100744888399G,1987-09-26,N/A,汪高骏,"N/A","许可经营项目：汽油、柴油、卷烟零售；预包装食品销售；即开型体育彩票销售；保健食品、乳制品",安徽,合肥,"合肥市瑶海区合裕路唐桥"
中国建设银行股份有限公司安庆石化支行,913408007529798646,1987-10-12,N/A,陈志鸿,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；代理保险业务；经中国银监会批准的其他金融业务。",安徽,安庆,"安徽省安庆市集贤南路241号"
洪武集团凤阳县刘府运输公司,9134112615286043X8,1987-10-22,N/A,李仁芦,"95(万元)","普通货运、货物专用运输（集装箱）；装卸；建材销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",安徽,滁州,"安徽省滁州市凤阳县刘府镇"
淮南铁舜铁路综合服务公司,91340400150222637G,1987-11-01,N/A,张新福,"81(万元)","铁路专用线养护、维修及外委铁路维修工程承包，橡胶垫板、铁路配件、预制构件的加工，房屋租赁，货物搬运、装卸，预制构件销售，建筑机械设备租赁，建筑劳务服务。",安徽,淮南,"安徽省淮南市舜耕中路123号"
铜陵有色金属集团控股有限公司矿产资源中心,9134070085110764XW,1987-11-01,N/A,周曙光,"N/A","固体矿产勘查、勘查工程施工（甲级）；选冶加工试验（乙级）；水文地质、工程地质、环境地质调查、地球物理勘查、地球化学勘查、岩矿鉴定与岩矿测试（丙级）；工业机械修理，通用零部件加工，工程勘察，工程测量，地质灾害危险性评估（丙级），地质灾害治理工程勘查、设计、施工",安徽,铜陵,"安徽省铜陵市铜都大道中段1789号"
中铁二十四局集团安徽工程有限公司,91340100149860850E,1987-11-05,N/A,阚宏明,"30,000(万元)","工程施工总承包、专业承包，建筑装饰，机械设备租赁，钢结构加工、安装，综合技术服务及咨询，铁路专用线延伸服务、货物装卸、代储代运、代购代销农副产品；建筑材料、铁路工程专用材料销售，房屋租赁。",安徽,合肥,"安徽省合肥市瑶海工业园区纬二路北轻工园A型厂房1号"
铜陵市君诚商贸有限责任公司,913407001512318851,1987-11-09,N/A,倪杜娟,"3(万元)","建筑材料、装饰材料、幕墙材料、玻璃、钢化玻璃、服装、箱包、鞋帽、服饰、化妆品、护肤用品、日用百货、办公用品、体育用品销售。",安徽,铜陵,"安徽省铜陵市淮河大道南段928号"
歙县宏益物流有限公司,913410211516606980,1987-11-16,N/A,叶元琪,"10.7000(万元)","铁路货物运输；货物搬运、装卸服务。",安徽,黄山,"黄山市歙县徽城镇新安路金土地64号3幢"
安徽省太平湖经济开发总公司,91341003151582650C,1987-11-18,N/A,王国富,"210(万元)","筹措、管理太平湖经济开发专项资金",安徽,黄山,"安徽省黄山市黄山区太平西路"
中国农业银行股份有限公司铜陵西湖支行,91340700851263562R,1987-11-25,N/A,郭和敏,"N/A","许可经营项目：许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,铜陵,"安徽省铜陵市西湖新区铜陵大市场4429、4437、4445、4453号"
安徽省阜阳市粮油食品进出口公司,91341200151821674U,1987-11-30,N/A,李理,"150(万元)","中华人民共和国外贸部批准的商品及技术进出口业务，经营进料加工和“三来一补”业务，开展对销贸易和转口贸易；农副产品",安徽,阜阳,"安徽省阜阳市向阳北路113号"
六安市金安区纺织品公司,91341502152981100F,1987-12-08,N/A,李纯忠,"112(万元)","针、纺织品；服装。#",安徽,六安,"安徽省六安市梅山北路58号"
铜陵市五松企业总公司,91340700151140027H,1987-12-08,N/A,陈加良,"346.6000(万元)","信息服务，看管车辆，百货、蔬菜批发。",安徽,铜陵,"安徽省铜陵市义安北路100号"
芜湖长江轮船有限公司,91340200149380478A,1987-12-09,N/A,姜庆华,"32,168.7231(万元)","船舶、金属结构销售；机电设备、机械设备设计、制造、维修；技术咨询；装潢设计、安装；钢结构设计、制造、销售；系统内房屋租赁及房屋修缮；劳务咨询。",安徽,芜湖,"安徽省芜湖市江岸路17号"
中国建设银行股份有限公司明光明珠路支行,913411827373140202,1987-12-10,N/A,钱鹏,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；买卖政府债券、金融债券；代理发行、代理兑付、承销政府债券；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；经中国银行业监督管理机构等监管部门批准的其他业务。",安徽,滁州,"明光市池河大道与明珠路交叉口"
巢湖农村商业银行股份有限公司青岗分理处,91340181051483022E,1987-12-19,N/A,张志勇,"N/A","一般经营项目：无。许可经营项目：吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；从事借记卡业务；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券、企业债券；从事同业拆借；代理收付款项业务；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",安徽,合肥,"安徽省巢湖市栏杆集镇青岗集"
中国工商银行股份有限公司铜陵分行,91340700851106188C,1987-12-24,N/A,方伟,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,铜陵,"安徽省铜陵市长江东路50号"
中国工商银行股份有限公司铜陵新桥支行,91340700851106524G,1987-12-25,N/A,胡维峰,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,铜陵,"安徽省铜陵市新桥八千米"
铜陵市新农实业公司,913407001511029287,1987-12-28,N/A,潘常甲,"150(万元)","一般经营项目：石灰",安徽,铜陵,"安徽省铜陵市新桥矿（内）"
