企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
简阳市金盾实业有限公司,91510185MA62LYAQ3E,1987-02-04,N/A,彭敏,"388(万元人民币)","全球鹰品牌汽车销售；汽车零配件销售、汽车租赁；汽车装饰保养、美容；市政建设；园林绿化设计、施工；拆迁工程施工；监控系统、网络工程设计、施工；批发、零售：建材、砂石、化妆品、百货、机电、家电、机械产品、五金化工",四川,成都,"简阳市简城镇白塔路河景馨城10号楼12-16号"
四川川石.克锐达金刚石钻头有限公司,9151000062160734XQ,1987-02-06,N/A,马捷,"800(万美元)","生产金刚石钻头和钻头半成品及其辅料、其他钻井设备、工具及配件，销售本公司产品，提供产品售后技术服务。",四川,成都,"成都市高新区(西区)天辰路333号"
四川科达金属制品厂,91510781MA62450T29,1987-02-09,股份合作制,周枳岍,"112.8万人民币","冷拔特钢材及制品、金属材料及制品、机械设备及配件、铸、锻件、金属结构件的制造、销售；特殊钢材的工艺、技术研究、深加工后的产品自销；钢材、铁合金、机械设备及配件、五金、交电、农副产品销售；货物和技术的进出口业务",四川,绵阳,"江油市武都镇"
中国工商银行股份有限公司乐山分行演武街分理处,915111007090218294,1987-02-10,N/A,汪霞,"N/A","吸收公众存款，发放贷款，办理结算，银行卡业务，代理发行兑付政府债券、金融债券及代理收付款项，结售汇，按规定经中国银行监督管理委员会批准或有权上级行授权开办的其他业务。",四川,乐山,"乐山市市中区嘉定中路545号"
中国工商银行股份有限公司乐山春华路支行,91511100906951793M,1987-02-10,N/A,彭健,"N/A","吸收公众存款，发放贷款，办理结算，银行卡业务，代理发行兑付政府债券、金融债券及代理收付款项，结售汇，按规定经中国银行监督管理委员会批准或有权上级行授权开办的其他业务。",四川,乐山,"乐山市市中区春华路南段422号"
中国工商银行股份有限公司乐山凤凰路支行,9151110070902179XK,1987-02-10,N/A,王薇,"N/A","吸收公众存款，发放贷款，办理结算，银行卡业务，代理发行兑付政府债券、金融债券及代理收付款项，结售汇，按规定经中国银行监督管理委员会批准或有权上级行授权开办的其他业务。",四川,乐山,"乐山市市中区凤凰路中段11、13、15、17、19号"
成都市源江纸业有限公司,91510100202368399P,1987-02-10,N/A,陈林,"50(万元人民币)","加工、销售电池隔离纸、防粘剥离纸、底垫纸；以及其他无需许可或者审批的合法项目。",四川,成都,"成都高新区中和朝阳九组"
中国工商银行股份有限公司乐山分行青江分理处,91511100709021781U,1987-02-10,N/A,徐雷,"N/A","吸收公众存款，发放贷款，办理结算，银行卡业务，代理发行兑付政府债券、金融债券及代理收付款项，结售汇，按规定经中国银行监督管理委员会批准或有权上级行授权开办的其他业务。",四川,乐山,"乐山市市中区乐青路1号"
中国农业银行股份有限公司乐山广场支行,91511100793967130G,1987-02-10,N/A,杨康,"N/A","吸收存款；发放贷款；办理结算、代理发行兑付政府债券、金融债券；代理支付款项及代理保险业务；按规定办理票据贴现；按权限和程序提供信用证服务及担保；办理外币储蓄、外币兑换业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,乐山,"乐山市中区柏杨路中路277、279号"
中国工商银行股份有限公司乐山新村支行,915111009069520166,1987-02-10,N/A,范航,"N/A","吸收公众存款，发放贷款，办理结算，银行卡业务，代理发行兑付政府债券、金融债券及代理收付款项，结售汇，按规定经中国银行监督管理委员会批准或有权上级行授权开办的其他业务。",四川,乐山,"乐山市市中区人民南路337号"
中国工商银行股份有限公司乐山天星路支行,91511100906951996A,1987-02-10,N/A,胡正宜,"N/A","吸收公众存款，发放贷款，办理结算，银行卡业务，代理发行兑付政府债券、金融债券及代理收付款项，结售汇，按规定经中国银行监督管理委员会批准或有权上级行授权开办的其他业务。",四川,乐山,"乐山市市中区天星路643、645号"
成都六九一四科技有限公司,915101812027611587,1987-02-10,N/A,杨刚,"2,000(万元人民币)","研发、生产、销售通信设备、机械设备及机电一体化设备、电子电力设备、电气设备、新能源设备；社会公共安全设备及器材的研发、生产、销售；集成电路、电子元件及组件的研发、生产、销售；自动化工程的设计研发；网络系统管理；智能化安装施工；其它计算机系统的设计、集成、安装、调试和管理；工业计算机的研发、生产、销售；网络设备研发、生产、销售；应用软件开发；网络工程、智能楼宇、通讯工程、自动化控制、机电安装工程、安全技术防范工程的设计及安装；环保设备的设计、制造、安装；变压器、整流器和电感器制造；防火门、电梯、扶梯、栏杆的销售和安装；建材销售（不含危险化学品）；矿产品、化工产品（不含危险品）的研发和销售；新材料技术推广服务；节能技术推广服务；涂料",四川,成都,"四川省成都市都江堰市四川都江堰经济开发区紫金路7号"
中国银行股份有限公司乐山市中区支行,91511100906954871Q,1987-02-10,N/A,王炜,"N/A","吸收存款；发放贷款；办理结算；代理发行与兑付政府债券；金融债券；从事同业务拆借；办理票据贴现；代理收付款项及代理保险业务；按权限和程序提供信用证服务及担保；外汇存款；外币兑换；代客外汇买卖业务；在银行业监督管理委员会、外汇管理局许可范围内开办的其他业务。",四川,乐山,"四川省乐山市市中区人民南路24号"
中国农业银行股份有限公司乐山嘉州支行,91511100754726502W,1987-02-10,N/A,许玲,"N/A","办理吸收存款；发放贷款；办理结算；代理发行与兑付政府债券；金融债券；代理收付款项及代理保险业务；按规定办理票据贴现；按权限和程序提供信用证服务及担保；办理外币储蓄；外币兑换业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,乐山,"乐山市市中区嘉定中路534、536号"
中国工商银行股份有限公司乐山翡翠支行,91511100906952040N,1987-02-10,N/A,王紫寒,"N/A","吸收公众存款，发放贷款，办理结算，银行卡业务，代理发行兑付政府债券、金融债券及代理收付款项，结售汇，按规定经中国银行监督管理委员会批准或有权上级行授权开办的其他业务。",四川,乐山,"乐山市市中区桃园路140号-166号(双号)"
成都市锦江区联运公司,91510104202035551B,1987-02-14,N/A,邓斌,"180(万元人民币)","仓储、包装、票务代理；搬运、人力装卸；普通货运（未取得相关行政许可",四川,成都,"成都市锦江区东安南路26号"
中国工商银行股份有限公司蒲江支行,91510131914351106A,1987-02-16,N/A,官智伟,"N/A","受主体委托从事:办理人民币存款、贷款；同行拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务（银行转账）；保险兼业代理业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务",四川,成都,"成都市蒲江县鹤山镇大北街4号"
双流县回水供销社,91510122202367492C,1987-02-16,集体所有制,程惠清,"18万人民币","百货，副食品，食品，五金，针织品，日用杂品，农业生产资料。",四川,成都,"成都市双流县回水乡"
成都市川运商业公司,91510100201905105U,1987-02-16,N/A,蔡茜,"60(万元人民币)","普通货运，货运配载，货运代理。",四川,成都,"成都市成华区龙潭工业园成佳路8号"
四川峨眉山农村商业银行股份有限公司双福支行,91511181907461497C,1987-02-18,N/A,余廷强,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。(依法须经批准的项目，经相关部门批准方可开展经营活动）",四川,乐山,"峨眉山市双福镇中兴街96、98、100、102、104号"
成都市塑料三厂,915101002019221597,1987-02-20,集体所有制,秦雷,"1468万人民币","仅供清理本企业债权债务。",四川,成都,"四川省成都市外南红牌楼"
四川营山农村商业银行股份有限公司东升支行,915113225676200757,1987-02-23,N/A,陈建勋,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡",四川,南充,"营山县东升镇文昌东路139号"
四川营山农村商业银行股份有限公司白塔支行,91511322567610096L,1987-02-23,N/A,陈俊林,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡",四川,南充,"营山县朗池镇东大街1号、3号、5号"
中国农业银行股份有限公司营山翠屏东路分理处,915113227446702935,1987-02-23,N/A,郭小东,"N/A","吸收存款,发放贷款,办理结算,代理发行与兑付政府债券、金融债券，办理票据贴现，代理收付款项、代理保险业务、代理基金业务，金融理财服务；中国人民银行批准的经营金融业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,南充,"四川省营山县翠屏东路营盛广场1栋3单元1楼"
四川营山农村商业银行股份有限公司渌井分理处,915113225676159039,1987-02-23,N/A,方旭华,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡",四川,南充,"营山县渌井镇街道165、167、169、171、173、175、177、179、181号"
四川营山农村商业银行股份有限公司济川分理处,915113225676217567,1987-02-23,N/A,高山,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡",四川,南充,"营山县济川乡街道105、107、109、111号"
成都光大国际旅行社有限责任公司,915101002019807384,1987-02-24,N/A,邵凡,"590(万元人民币)","旅游服务,入境旅游业务、国内旅游业务、出境旅游业务；旅客平安险、意外伤害保险代理；旅游开发项目投资服务，会议服务及展览、展示服务，票务销售代理；广告业务。",四川,成都,"成都市龙腾东路2号杜甫花园商务楼3楼"
成都市华兴住宅建筑安装工程公司,9151012220236550XX,1987-02-27,N/A,赵文清,"2,380(万元人民币)","房屋建筑，水电安装。商品房出售,打桩,房屋装饰,市政工程。",四川,成都,"成都市双流区东升街道三强南路二段118号"
成都锦昕贸易有限责任公司,91510100201950635X,1987-03-01,N/A,赵明,"110(万元人民币)","批发、零售纸、纸板、建筑材料、汽车配件、建筑五金、日用百货、家用电器、造纸原料及辅料、造纸专用设备及配件、仓储服务。",四川,成都,"成都市武侯区桂溪乡棕树村"
通江县供排水公司安装工程公司,9151192177792347XY,1987-03-02,N/A,蒙长春,"N/A","无。供排水管道安装维护，经销供排水管道及器材",四川,巴中,"四川巴中通江县诺江镇诺江中路659号"
四川省华岭建筑设计有限公司,91511921452411943F,1987-03-02,N/A,李树国,"140(万元人民币)","房屋建筑工程设计，工程建筑咨询服务。",四川,巴中,"四川巴中市通江县诺江镇诺江东路61号"
通江县供排水公司,91511921210500644R,1987-03-02,N/A,易洋,"220(万元人民币)","自来水供应；管道安装及维修；水暖器材销售及维护；销售：日用杂品、烟、预包装食品、散装食品、电工器材、五金交电、日用百货、针纺织品。",四川,巴中,"四川巴中通江县诺江镇诺江中路659号"
成都探矿机械厂,91510000201805841K,1987-03-02,国有企业,刘汉强,"4529万人民币","(以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营)矿山机械制造，专业技术服务，商品批发与零售，进出口业，金属制品，机械和设备修理，租赁业，自有房地产经营活动。",四川,成都,"成都市金牛区兴川路369号"
通江县农村信用合作联社,91511921910549908J,1987-03-02,N/A,吴军,"30,000(万元人民币)","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经银行监督管理机构批准的其他业务。",四川,巴中,"四川巴中通江县诺江镇诺江中路569号"
中国建设银行股份有限公司绵阳跃进路北段支行,915107037729971384,1987-03-03,N/A,曾健丽,"N/A","吸收公众存款；发放短期、中期及长期贷款；办理国内外结算；办理票据贴现；代理发行、代理兑付、承销政府债券、金融债券；代理收付款项及代理保险业务；外汇存款、外汇汇款、外币兑换；经中国银行业监督管理委员会批准及上级行授权的其他业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,绵阳,"绵阳市跃进路北段78号5号楼一层1-4号"
珙县巡场矿业有限责任公司,91511526209302181T,1987-03-04,N/A,邹石川,"500(万元人民币)","煤炭开采",四川,宜宾,"珙县陈胜乡周家村(蜀南硫铁矿厂区内)"
四川开元建筑工程有限公司,91512081206869967B,1987-03-05,N/A,黄开云,"2,088(万元人民币)","房屋建筑工程、市政公用工程、水利水电工程、公路工程施工总承包，建筑装修装饰工程、钢结构工程、建筑防水工程、土石方工程、防腐保温工程、地基与基础工程、金属门窗工程、消防设施工程、桥梁工程专业承包。房屋拆迁及委托拆迁，园林绿化与设计，机具架料租赁，销售建筑材料。",四川,成都,"简阳市石桥镇印鳌路67号附1-3号(5幢2层1号)"
自贡市华通燃气有限责任公司,9151031120420059XT,1987-03-05,N/A,周金林,"2,016(万元人民币)","天然气销售；天然气应用技术服务；天然气管道设计、安装、维修；天然器具维修、销售。",四川,自贡,"沿滩区沿滩镇开元南路13号"
中国工商银行股份有限公司成都指挥街支行,9151010090190076XR,1987-03-07,N/A,钟健,"N/A","吸收存款、发放贷款；办理结算；代理发行兑付政府债券、金融债券；代理支付款项及代理保险业务；按规定办理票据贴现。储蓄。",四川,成都,"成都市锦江区指挥街44号"
中车成都实业管理有限公司,91510100201938484Y,1987-03-07,N/A,杨维,"4,541.7571(万元人民币)","企业管理服务；房屋、设备等资产的租赁管理；实业管理；物业管理；商务信息咨询服务。",四川,成都,"成都市成华区二仙桥北路31号"
四川省简阳长城刃具有限责任公司,91510185MA62LX5B6N,1987-03-09,N/A,邓勇,"168(万元人民币)","制造、加工、销售：金属切削工具，机械零配件。",四川,成都,"简阳市贾家镇建设路294号"
四川成启起重机制造有限公司,91510682201919654H,1987-03-10,N/A,刘怡鸿,"1,578(万元人民币)","制造、加工：起重机械及配件",四川,德阳,"四川什邡经济开发区（北区）"
四川忠信建设工程有限公司,91510000202173700J,1987-03-12,N/A,周维德,"8,000(万元人民币)","房屋建筑、公路、市政公用、电力、建筑防水、建筑装修装饰、堤防、园林古建筑、体育场地设施、钢结构工程；销售建筑材料；机械设备、房屋租赁；建筑科技咨询；物业管理。",四川,成都,"成都市武侯区龙腾西路1号"
简阳川空职工技术服务有限公司,915120812068584670,1987-03-13,N/A,袁力,"10(万)","空分设备所附机械设备的安装、修理及技术咨询、技术服务。设计、制造、加工、销售：空分设备配件。",四川,成都,"简阳市简城镇红塔乡红塔村九组"
四川盛源建筑安装工程有限公司,91510922206355106A,1987-03-16,N/A,杨继祥,"12,000(万元人民币)","贰级建筑企业房屋建筑；公路、桥涵工程；预拌商品混凝土；装饰装修工程；水利工程施工；市政公用工程；城市及道路照明工程；地基与基础工程；防腐保温工程；堤坝工程；钢结构工程；园林工程；建筑劳务分包",四川,遂宁,"射洪县太和镇北大路189号"
四川省隆昌县保温节能材料制品厂,91511028714435452A,1987-03-17,集体所有制,刘俊,"3.5万人民币","保温节能材料。",四川,内江,"内江市隆昌县双凤镇紫云村六组"
成都中材建设工程公司,91510100201985205F,1987-03-21,N/A,王建,"2,000(万元人民币)","矿山工程施工；建筑工程施工；地基与基础工程；土石方工程；土石方工程爆破；机电设备安装工程；爆破与拆除工程；矿产品销售。",四川,成都,"成都市青羊区锣锅巷67号"
中国农业银行股份有限公司双流彭镇分理处,91510122902365164F,1987-03-21,N/A,王旭辉,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；经国务院银行业监督管理机构批准的其他业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市双流区彭镇永丰路1号"
中国农业银行股份有限公司成都华府支行,91510100902365148X,1987-03-21,N/A,胡海燕,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理基金销售业务；经国务院银行业监督管理机构批准的其他业务；按规定经中国银行业监督管理委员会批准或有权上级行授开办的其他业务。",四川,成都,"四川省成都市天府新区华阳街道华府大道1段898号"
中国农业银行股份有限公司双流棠湖支行,91510122732368097B,1987-03-21,N/A,张帅,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市双流区东升街道白衣上街二段122、124、126、128号"
中国农业银行股份有限公司成都双流支行,915101229023652443,1987-03-23,N/A,宋康全,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；个人黄金买卖业务；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市双流区东升街道棠湖西路1号"
新都县河屯双扶综合加工厂,91510114MA62M2MF8M,1987-03-23,集体所有制,刘能黎,"0.78万人民币","油板桶",四川,成都,"成都市新都区河屯双扶综合加工厂石巷村"
郫县红光电器工具厂,91510124202501559U,1987-03-24,集体所有制,蒲开云,"6.7万人民币","砂轮片。",四川,成都,"成都市郫县红光镇八里村"
中国农业银行股份有限公司双流籍田分理处,91510100902365156Q,1987-03-25,N/A,郭永勇,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算、办理票据承兑和贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务，按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"四川省成都市天府新区籍田街道回江社区新华路一段82、84、86、88、90号"
中国农业银行股份有限公司成都中和第二支行,9151010073236968XU,1987-03-25,N/A,伍仕,"N/A","吸收存款；发放贷款；办理结算；代理发行兑付政府债券、金融债券；代理收付款项及代理保险业务；办理票据贴现；经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"四川省成都市高新区中和上街2号"
中国农业银行股份有限公司双流塔桥支行,91510122725352011X,1987-03-25,N/A,李坤,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市双流区东升街道长冶路一段122号"
成都市汽车运输(集团)公司第九分公司,91510113901924606X,1987-03-25,N/A,刘强,"N/A","大型物件运输（一）、货物专用运输（罐式、集装箱、冷藏保鲜）、货运代理、货运配载、普通货运、危险货物运输（1至5类、剧毒化学品除外），危险货物运输（6类），危险货物运输（8至9类）；装卸机械租赁；国际货运代理（不含限制类）；仓储服务",四川,成都,"中国(四川)自由贸易试验区成都市青白江区绣川路19号"
中国农业银行股份有限公司成都自贸区支行,915101007323696639,1987-03-25,N/A,胡海燕,"N/A","吸收存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行与兑付政府债券、金融债券；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"中国(四川)自由贸易试验区成都市天府新区兴隆湖成都科学城天府菁蓉中心A区1-1033号"
中国农业银行股份有限公司郫县花园分理处,91510124782664230W,1987-03-25,N/A,杨淋茹,"N/A","吸收存款，发放贷款，办理结算，代理发行和兑付政府债券、金融债券，代理收付款项及代理保险业务，按规定办理票据贴现；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市郫县花园镇环城路东南段202附20-24号"
中国农业银行股份有限公司双流西航港分理处,91510122902370254P,1987-03-25,N/A,陈健,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提保管箱服务；经国务院银行业监督管理机构批准的其他业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"四川省双流区西航港街道黄河中路二段388号12栋1层102号、2层102号"
中国农业银行股份有限公司双流文星支行,915101229023651805,1987-03-25,N/A,吴劲松,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提保管箱服务；经国务院银行业监督管理机构批准的其他业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市双流区西航港街道长城路二段399号锦丽华庭417-421-425-429-431号"
中国农业银行股份有限公司双流中和支行,915101009023652522,1987-03-25,N/A,李刚,"N/A","吸收公众存款；发放短期、中期和长期贷款:办理国内外结算；代理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；经国务院银行业监督管理机构批准的其他业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"四川省成都市高新区中和朝阳路324-332号"
中国农业银行股份有限公司成都经济技术开发区支行,91510112450896289P,1987-03-25,N/A,张蓉健,"N/A","1.人民币业务：吸收存款、发放贷款、办理结算、代理发行与兑付政府债券、金融债券；从事同业拆借，办理票据贴现，代理收付款项及代理保险业务；按权限和程序提供信用证服务及担保。2.外汇业务：外汇存款、外汇贷款，外汇汇款，外币兑换，国际结算，结汇、售汇、资信调查、咨询和见证业务。3.按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"四川省成都市龙泉驿区龙泉镇新驿南街35号"
内江市天润投资管理有限公司,9151100020640270XU,1987-03-27,N/A,周祖富,"3,000(万元人民币)","对外投资，物业管理，燃气专用器材的维修，批发、零售：燃气器具、燃气配件、五金、交电（不含无线电发射及无线通讯接收设备）、化工产品（不含易制毒化学品及危险品）、建筑材料、百货、金属材料",四川,内江,"内江市东兴区太白路69号"
四川峨眉山农村商业银行股份有限公司龙池支行,91511181207452514G,1987-03-27,N/A,黄睿,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。",四川,乐山,"峨眉山市龙池镇下大街3、5号"
成都市双流华航机械厂,91510122MA61W9RH9A,1987-03-27,集体所有制,杨芝国,"6.4万人民币","机械加工、齿轮加工、销售配件。",四川,成都,"成都市双流县鹤林乡清和村四队"
