企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国农业银行股份有限公司盐城盐都支行,913209038403495390,1987-01-06,N/A,姜龙箭,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；保险兼业代理业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",江苏,盐城,"盐城市新区世纪大道608号"
中国农业银行股份有限公司盐城楼王支行,91320903840294910Q,1987-01-06,N/A,刘兆峰,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务；保险兼业代理业务",江苏,盐城,"楼王镇新凤路1号（O）"
宜兴市肖林石材有限公司,91320282142852751W,1987-01-06,N/A,肖志良,"98(万元人民币)","大理石板材、花岗石板材加工。",江苏,无锡,"宜兴市张渚镇东郊"
中国农业银行股份有限公司盐城郭猛支行,91320903840296334K,1987-01-06,N/A,孙晔林,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务；保险兼业代理业务",江苏,盐城,"郭猛镇人民西路14号(H)"
常熟市旋力汽车修理有限公司,913205811420509516,1987-01-07,N/A,顾汝嘉,"80(万元人民币)","汽车各级维护、小修；车辆施救、停车场服务。",江苏,苏州,"常熟市梅李镇通江路旁"
启东市海滨农资有限公司庆余农资供应点,91320681MA1UQ3GQ0B,1987-01-08,N/A,朱彩红,"0(万元人民币)","农药",江苏,南通,"北新镇三杰村16组"
吴江市桃源工业用布有限责任公司,91320509714102690J,1987-01-08,N/A,吴文龙,"318(万元人民币)","工业用布、化纤织物织造；滤料、滤袋、除尘器配件销售。",江苏,苏州,"桃源镇民益村"
江阴市南闸伟峰水泥制品有限公司,91320281142259130A,1987-01-09,有限责任公司,居雪峰,"80万人民币","预应力多孔板、涵洞的生产。",江苏,无锡,"江阴市南闸街道涂镇村任前头3号"
宜兴市芳鑫耐火材料有限公司,91320282142860591Y,1987-01-10,N/A,周东军,"56.5000(万元人民币)","耐火材料及制品的销售；工业用电炉的制造。",江苏,无锡,"宜兴市芳桥镇西"
中国工商银行股份有限公司昆山分行,91320583838122183B,1987-01-11,N/A,陶洁,"0(万元人民币)","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；保险兼业代理业务",江苏,苏州,"玉山镇人民路108号"
常州印墅金属制品有限公司,913204122509699149,1987-01-12,有限责任公司,陈海斌,"50万人民币","重复改制的线材加工，普通小型钢材轧制，铁铸件铸造。",江苏,常州,"武进区遥观镇印墅村"
常州市三河口轻工机械有限公司,913204022510205836,1987-01-12,有限责任公司,邱和进,"42.6万人民币","压铸件、普通机械制造，加工。",江苏,常州,"天宁区郑陆镇丰北村"
常熟市神灵医用器材有限公司,91320581142033270K,1987-01-12,N/A,沈建东,"2,200(万元人民币)","二类6866医用高分子材料及制品制造、加工；从事货物及技术进出口业务，国家限定公司经营或禁止进出口的商品及技术除外。",江苏,苏州,"常熟市古里镇白茆工业园增福路"
国联信托股份有限公司,91320200135905691L,1987-01-13,N/A,周卫平,"300,000(万元人民币)","资金信托；动产信托；不动产信托；有价证券信托；其他财产或财产权信托；作为投资基金或者基金管理公司的发起人从事投资基金业务；经营企业资产的重组、购并及项目融资、公司理财、财务顾问等业务；受托经营国务院有关部门批准的证券承销业务；办理居间、咨询、资信调查等业务；代保管及保管箱业务；以存放同业、拆放同业、贷款、租赁、投资方式运用固有财产；以固有财产为他人提供担保；从事同业拆借；法律法规规定或中国银行业监督管理委员会批准的其他业务。",江苏,无锡,"无锡市滨湖区太湖新城金融一街8号第10至11楼"
南京松梅糖酒百货公司,91320106135292565P,1987-01-13,N/A,陆燕,"22.1000(万元人民币)","百货、五金、交电、建筑材料销售。",江苏,南京,"南京市下关区新民路42-44号"
镇江华翔机电制造有限公司,91321182141748864Y,1987-01-13,有限责任公司,栾建华,"10080万人民币","开关柜、电缆汇线桥架、母线槽、保护箱、仪表阀门、电加热管、棒、太阳能支架、支吊架、防滑齿槽、预埋件制造。",江苏,镇江,"扬中市三茅镇风华路45号"
江阴市飞达纸箱有限公司,91320281142214661R,1987-01-14,N/A,费凤章,"300(万元人民币)","纸箱、纸盒的制造、加工；纸制品的销售；包装装潢印刷品印刷、装订；其他印刷品印刷；道路普通货物运输。",江苏,无锡,"江阴市华士镇陆桥陆富路10号"
和平机械电子集团公司(无锡),913202001358937746,1987-01-14,N/A,黄炎,"1,955.8000(万元人民币)","电子元件及电子专用设备、仪器仪表的制造、销售；为成员企业采购供应原辅材料、理化测试，电子技术培训；自有房屋租赁。",江苏,无锡,"无锡市广瑞路13号"
中国农业银行股份有限公司启东海复分理处,913206818388334017,1987-01-14,N/A,杨中华,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",江苏,南通,"启东市海复镇复兴街4号"
中国农业银行股份有限公司启东大兴分理处,913206818388329789,1987-01-14,N/A,王建忠,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",江苏,南通,"大兴镇振兴街258号"
句容市磨盘供销合作社,91321183MA1PBNAQ03,1987-01-14,N/A,戴国胜,"80万","农药零售(危险化学品除外)、日用杂品、百货、针纺织品、五化交批发、零售;农副产品购销;化肥、农膜、家具零售;废品收购。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江苏,镇江,"磨盘集镇"
中国农业银行股份有限公司启东合作分理处,91320681838833321K,1987-01-14,N/A,施健美,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",江苏,南通,"江苏省启东市合作镇曹家镇新建中街128号"
丹阳市鑫诚商贸有限公司,913211811424177687,1987-01-15,有限责任公司,顾春英,"132.15万人民币","卷烟、预包装食品",江苏,镇江,"丹阳市界牌镇中心路356号"
无锡锡湖锅炉有限公司,91320211136350173K,1987-01-15,有限责任公司,徐加倍,"1100万人民币","B级锅炉、第三类低、中压容器、塑料橡胶制品、化工机械设备、金属结构件的制造、加工；锅炉及辅助设备的安装及维修服务；分布式光伏发电（并网运行）；道路普通货物运输；自营和代理各类商品及技术的进出口业务",江苏,无锡,"无锡市滨湖区华庄街道华新社区华谊路8号"
中国农业银行股份有限公司镇江润州支行,91321100841557225X,1987-01-16,N/A,陆洪辉,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑现、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经中国银行业监督管理机构等监督部门批准的其他业务。",江苏,镇江,"镇江市镇扬路8号"
镇江华康机电设备有限公司,91321182141456175W,1987-01-16,有限责任公司,张健彬,"1280万人民币","电缆汇线桥架、母线槽、开关柜、配电柜、仪表管阀件、紧固件、电热器、氟塑料制品、磨具、电器元器件、电站辅机、烟气脱硫设备、热交换器、除尘、除灰设备、电站专用设备、汽轮机强制冷器、支吊架加工、制造、销售。",江苏,镇江,"扬中市三茅镇企东村三组"
江苏金厦建设集团有限公司构件厂,913205828421170880,1987-01-16,N/A,常永香,"N/A","主营：水泥预构件、建筑工程机械、金属压延板、铝合金制品制造、线路、管道安装；冷作、金加工；涂料制造。",江苏,苏州,"杨舍镇建农路5号"
江阴市南闸标准塑剂厂,913202811422181014,1987-01-16,集体所有制,冯学森,"75万人民币","标准件、皮革、塑料制品的制造、加工；纸张喷涂；五金的加工；化工产品",江苏,无锡,"江阴市南闸街道泾西路7号"
宜兴市南漕橡胶制品有限公司,91320282142873966F,1987-01-16,有限责任公司,储祥大,"52万人民币","橡胶密封制品、橡胶制品、氟塑料制品、酚醛电器制品的制造。",江苏,无锡,"宜兴市和桥镇民胜村"
中国农业银行股份有限公司启东启隆分理处,91320681838833022M,1987-01-17,N/A,翟向东,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",江苏,南通,"启东市启隆乡永兴街237号"
中国农业银行股份有限公司启东吕四支行,91320681838833268P,1987-01-17,N/A,徐忠平,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",江苏,南通,"吕四港镇鹤城中路366号"
中国农业银行股份有限公司启东惠丰分理处,913206818388329864,1987-01-17,N/A,滕青松,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",江苏,南通,"启东市惠丰镇惠丰街7号"
宜兴市瑞诚科技有限公司,91320282142881712U,1987-01-17,N/A,邵国芳,"1,188(万元人民币)","环保设备的技术研究、开发、设计；玻璃钢制品、塑料制品、环保设备、钢构工业设备的制造、销售。",江苏,无锡,"宜兴市高塍镇塍西村"
无锡市胡埭汽车修配有限公司,913202112504979025,1987-01-17,N/A,周伦,"51(万元人民币)","二类汽车维修（大型货车、小型车辆）；金属结构的加工；停车场服务、汽车救援、清障服务；搬运装卸",江苏,无锡,"无锡市滨湖区胡埭镇龙延村"
中国农业银行股份有限公司启东近海支行,91320681838833428Y,1987-01-17,N/A,王菊,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",江苏,南通,"启东市近海镇公益村公益街75号"
中国农业银行股份有限公司启东惠萍支行,91320681838833137U,1987-01-17,N/A,杨建国,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",江苏,南通,"启东市惠萍镇兴惠街209号"
中国农业银行股份有限公司启东东海分理处,91320681838833145N,1987-01-17,N/A,徐彬,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江苏,南通,"启东市东海镇新造镇工商街164号"
常州市腾跃塑料制品有限公司,91320412250949841X,1987-01-17,有限责任公司,吴骏,"150万人民币","塑料制品、塑料工业配件、纺织机械配件、电子元件制造，机械零部件加工，自营和代理各类商品及技术的进出口业务",江苏,常州,"武进区洛阳镇天井村"
中国农业银行股份有限公司启东天汾支行,913206818388332335,1987-01-17,N/A,徐忠平,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",江苏,南通,"启东市天汾镇人民路177号"
中国农业银行股份有限公司启东新港分理处,91320681838833014T,1987-01-17,N/A,姜彩云,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务。",江苏,南通,"启东市久隆镇新港镇车站向东200米"
中国农业银行股份有限公司启东北新分理处,91320681838833073X,1987-01-17,N/A,翟向东,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务",江苏,南通,"北新镇北新街798号"
中国农业银行股份有限公司启东汇龙支行,91320681838833436R,1987-01-17,N/A,秦凯胜,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；养老金托管及其他委托资产类托管业务；自营、代理贵金属买卖业务；个人理财业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务 (依法须经批准的项目，经相关部门批准后方可开展经营活动)。",江苏,南通,"启东市汇龙镇人民西路1169号"
法尔胜集团有限公司,9132028114221627X9,1987-01-17,有限责任公司,董东,"95197万人民币","钢丝、钢丝绳、预应力钢丝、钢绞线、各种桥梁用缆索、体外预应力索、各类锚具夹具、模具工具、各类有色黑色金属制品及机械设备、制绳用各种辅助材料、仪器仪表、电子产品、机电产品、汽车零配件的生产、销售；国内贸易；食品的销售；法律咨询服务（不含诉讼代理及辩护业务）；房屋租赁；会议及展览服务；机械设备的维修、...",江苏,无锡,"江阴市澄江中路165号"
