企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
大连渤海家具沙发制造有限公司,91210211118566149Q,1987-01-01,N/A,矫传奇,"60(万元人民币)","木制家具、金属家具、弹簧床垫制造；木器、棉絮加工、房屋租赁",辽宁,大连,"辽宁省大连市甘井子区红旗镇棠梨工业园"
宽甸满族自治县丰润镁制品厂,91210624120491406W,1987-01-01,集体所有制,周宏歧,"200万人民币","镁碳砖，耐火材料，加工改性镁粉；经销镁砂，加工电极，电熔镁砂，树脂，铝镁碳砖系列耐火材料经销镁砂。",辽宁,丹东,"长甸镇拉古哨村"
宽甸满族自治县下露河供销合作社,91210624120467318J,1987-01-01,集体所有制,牛国华,"96万人民币","日杂(不含烟花爆竹)，百货，针纺织品，服装鞋帽，五金交电化工，农业生产资料(不含农药)。农副土特产品(国家法律法规禁止或限制产品除外),丹玉系列农作物种子农副土特产品(国家法律法规禁止或限制产品除外),丹玉系列农作物种子",辽宁,丹东,"下露河镇马架子村"
大连弘澄石油机械有限公司,91210246604897605F,1987-01-01,N/A,付文大,"45(万元人民币)","石油机械加工；铆焊加工；阀门制造；经销金属材料、建筑材料、水暖材料、五交化商品（不含专项审批）、轴承、装饰材料、机电产品（不含小轿车）",辽宁,大连,"辽宁省大连普湾新区炮台镇邓屯村"
大连市旅顺永铭结晶器厂,9121021270214755X7,1987-01-01,股份合作制,高春茂,"26.6万人民币","结晶器；机械工业零部件；铆焊加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",辽宁,大连,"辽宁省大连市旅顺口区三涧堡镇许家窑村"
丹东市宽甸石油有限公司小边沟加油站,91210624785103033G,1987-01-01,N/A,孙志成,"N/A","零售：成品油、润滑油、日用百货、沥青、服装、针织品、工艺品、化肥、体育用品、电子产品、家用电器、办公设备、办公用品、装饰材料、建筑材料",辽宁,丹东,"灌水镇小边沟"
桓仁满族自治县二棚甸子供销合作社马大营子分销店,91210522MA0TP8X87F,1987-01-01,集体分支机构(非法人),姜福珍,"1万人民币","预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）零售；卷烟零售；农业生产资料（不含危险、易制毒、监控化学品）、百货、日用杂品、建筑材料、装饰装修材料、五金电料、农机配件、汽车配件、炉具、塑料制品批发、零售；农副产品",辽宁,本溪,"桓仁满族自治县二棚甸子镇马大营子村"
辽阳市四通塑料厂,91211000MA0TQHDW6M,1987-01-05,集体所有制,吴刚,"112万人民币","塑料制品。薄铁制品。薄铁制品。",辽宁,辽阳,"辽阳市文圣区东二道街刚家胡同９号"
沈阳市华兴印刷有限责任公司,912101021177679698,1987-01-08,N/A,郭子勇,"150(万元人民币)","包装装潢印刷品印刷、其他印刷品印刷。",辽宁,沈阳,"沈阳市和平区海口街32-1号"
沈阳第二橡胶机械厂联合一分厂,9121011111802477XC,1987-01-10,集体所有制,武卫东,"15.9万人民币","橡胶零件制造铸件制造",辽宁,沈阳,"苏家屯区佟沟乡李沟村"
大连华富船务有限公司,91210200118410697H,1987-01-10,N/A,李宝顺,"1,000(万元人民币)","国内沿海货物运输；船舶垃圾回收、港内拖运服务、系解缆；国内船舶代理、水路货运代理；货物加固",辽宁,大连,"辽宁省大连市中山区港湾街1号"
中国工商银行股份有限公司大连太原街支行,912102047288607675,1987-01-10,N/A,宁一夫,"N/A","办理人民币储蓄存款业务；代理发行、代理兑付国库券、企业债券；代理收付款项；外币储蓄、外币兑换；经中国民银行业监督管理委员会批准的其他业务；代理：家财险、货运险、长期寿险、人身意外伤害保险、进出口货物运输保险、与货款抵押标的物相关的财产保险",辽宁,大连,"辽宁省大连市沙河口区成仁街226号"
新民市梁山供销合作社采购站,91210181MA0U0MU05X,1987-01-10,集体分支机构(非法人),王国君,"N/A","土畜产品,废旧物资空白",辽宁,沈阳,"新民市梁山镇中街"
中国建设银行股份有限公司新民支行,91210181818212480D,1987-01-11,N/A,杨震,"N/A","许可经营项目：许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准、代理保险业务（凭许可证经营）一般经营项目：个人黄金买卖业务",辽宁,沈阳,"新民市城区辽河大街115号"
辽宁省石油总公司兴城市公司石油经销处,91211400MA0TTFMA40,1987-01-12,N/A,阎万清,"70(万元人民币)","润滑油销售",辽宁,葫芦岛,"兴海路二段"
朝阳博远电力建设有限公司凌源分公司,912113828234166728,1987-01-12,N/A,郭玉山,"N/A","在总公司资质范围内从事安装业务。",辽宁,朝阳,"凌源市红山路西段130号"
中国石油集团长城钻探工程有限公司钻井一公司,91211100822566636G,1987-01-12,N/A,刘绪全,"N/A","海陆钻修井；道路普通货物运输、货物专用运输（其他）、大型物件运输（一类）、危险货物运输（2类1项，3类，8类，剧毒化学品除外）；机械加工、修理",辽宁,盘锦,"盘锦市兴隆台区兴隆街"
沈阳市德宝重型建筑工程公司,912101062407590916,1987-01-12,N/A,常纪涛,"214(万元人民币)","处理企业内部事务。",辽宁,沈阳,"沈阳市铁西区建设东路19号"
大连新鸿基房屋租赁有限公司,9121021311866083XH,1987-01-13,N/A,李鸿飞,"333(万元人民币)","房屋租赁",辽宁,大连,"辽宁省大连市金州区友谊街道园艺村"
鞍山市禽蛋总公司,912103042414818454,1987-01-13,N/A,张宁,"177(万元人民币)","果类种植、蛋鸡饲养、建筑材料、钢材、饲料、工矿配件、农副产品批发、零售；机械铆焊、玻璃纤维加工；金属热镀；花木种养。花具、花土制作；厂房租赁。",辽宁,鞍山,"鞍山市千山区鞍千路一里"
大连市金州金马机械厂,91210213118686773A,1987-01-14,股份合作制,韩建锡,"98万人民币","塑料制品加工冲压件、模具、非标设备、环保设备、玻璃纤维制品加工制作；机械加工；电气焊",辽宁,大连,"辽宁省大连市金州区马家村"
沈阳市华夏微电机配件厂,91210102117771730A,1987-01-15,集体所有制,高文思,"21.5万人民币","微电机配件。微电机组装。",辽宁,沈阳,"和平区砂山街胜民一巷２号"
大连立诚化工有限公司,91210283723451913J,1987-01-16,N/A,孔凡玲,"77.8000(万元人民币)","化工产品、金属材料、建筑材料、五金工具、日用杂品、电气机械、仪器仪表、橡胶制品、劳动保护用品销售。",辽宁,大连,"辽宁省庄河市城关街道友谊委"
东北金城沈阳隆茂公司,912101051179534622,1987-01-16,N/A,姜煜天,"880(万元人民币)","许可经营项目：无 一般经营项目：金属材料、建筑材料、机电产品、汽车配件、五金交电批发、零售，房屋租赁。",辽宁,沈阳,"皇姑区岐山中路55-1号"
东港市商业总公司,91210681716437670J,1987-01-17,N/A,由林华,"128(万元人民币)","日用百货，针织品，五金交电，资产租赁。",辽宁,丹东,"东港市黄海大街"
鞍山矿山设备制造厂,91210304241488967L,1987-01-19,集体所有制,高维武,"155万人民币","矿山设备、运输机械、橡胶制品机械配件、铆焊、木器加工机械配件、铆焊、木器加工机械配件、铆焊、木器加工机械配件、铆焊、木器加工",辽宁,鞍山,"立山区励工街5号"
中国农业银行股份有限公司葫芦岛南票电厂分理处,9121140066727152XW,1987-01-19,N/A,王力斌,"N/A","许可经营项目：吸收公众存款；发放短期、中期和长期贷款；办理国内、国际结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；外汇存款（含外币储蓄）、外汇贷款、外汇汇款，外币兑换；从事银行卡业务；代理收付款项",辽宁,葫芦岛,"葫芦岛市南票区沙锅屯乡沙锅屯村"
沈阳水泵厂配件分厂,91210106117960689M,1987-01-19,集体所有制,郝国义,"10万人民币","许可经营项目：无 一般经营项目：处理企业内部事务。",辽宁,沈阳,"沈阳市铁西区南十一西路15-2号"
海城市感王供销合作社,91210381241563373N,1987-01-20,集体所有制,张传林,"72万人民币","百货、五金、交电、纺织品、农业生产资料（不含农药）、农副产品、化肥",辽宁,鞍山,"海城市感王镇内"
大连冶金机械厂四分厂,91210204243037350T,1987-01-21,集体所有制,韩元厚,"25万人民币","机械零配件；机电设备安装*铆焊件、防尘设备、塑料制品*",辽宁,大连,"辽宁省大连市沙河口区南沙街"
辽宁省中药研究所药用辅料厂,91210112118094428R,1987-01-23,国有企业,关巍岱,"37万人民币","保留主体资格，处理债权债务",辽宁,沈阳,"沈阳市东陵区东陵东路82号"
普兰店市皮口镇水产品冷冻加工厂,91210282702125473H,1987-01-25,N/A,张凤兰,"1,500(万元人民币)","水产品冷藏；铒料加工。",辽宁,大连,"辽宁省大连市普兰店区皮口街道办事处城关社区"
本溪市溪湖区彩屯劳动服务公司,91210500119820612H,1987-01-25,N/A,刘景伟,"13(万元人民币)","仅供养老统筹。",辽宁,本溪,"溪湖区彩兴街"
鞍山铁塔多种经营总公司,9121030424144688XP,1987-01-27,N/A,李盛禄,"1,841(万元人民币)","铁塔、钢结构制造、镀锌、机械设备、机械加工、内部劳务。",辽宁,鞍山,"鞍山铁塔路九号"
盛京银行股份有限公司沈阳市肇工支行,91210100117809815N,1987-01-27,N/A,田东昱,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",辽宁,沈阳,"沈阳市铁西区北二西路26号甲第35幢3号"
沈阳市远东环保机械厂,91210100MA0UTW9C5M,1987-01-27,股份合作制,吴井春,"11.6万人民币","污水处理设备制造、电气修理",辽宁,沈阳,"沈阳市沈河区凌云街５７号"
阜新矿区五龙多种经营公司煤泥厂,912109001215139535,1987-02-09,N/A,王忠民,"100(万元人民币)","煤泥加工；洗煤。",辽宁,阜新,"阜新市五龙矿选煤厂西侧"
抚顺市石油化学工程建设联合公司,91210400119331261R,1987-02-09,N/A,颉旭,"237.1000(万元人民币)","石油化学工程设计、建筑、安装",辽宁,抚顺,"顺城区新城路西段45号"
大连海辰企业集团公司富华商店,91210211118583432W,1987-02-12,N/A,张慧丽,"53.9000(万元人民币)","预包装食品、烟日用百货、针纺织品、五金交电商品化工商品、日用杂品、建筑材料、钢材、木材橡胶制品、汽车配件",辽宁,大连,"辽宁省大连市甘井子区红旗中路吉祥街依山居99-8号仓库"
抚顺市物资回收公司金属材料交易市场,91210400119326833B,1987-02-13,N/A,毛丽娟,"10(万元人民币)","废旧物资（回收）。建筑材料",辽宁,抚顺,"抚顺市顺城区辉南路27号"
鞍山高新技术产业开发区实业总公司,91210300118882571B,1987-02-13,N/A,李纯刚,"561(万元人民币)","男女时装鞋、汽车后视镜制造禽蛋销售禽蛋销售禽蛋销售",辽宁,鞍山,"鞍山市千山区鞍千路一公里335号"
大连市汽车摩托车销售公司,91210211118436301D,1987-02-14,N/A,孙速成,"85(万)","摩托车摩托车零部件、五金交电化工商品、建筑材料装饰材料、汽车、工程机械、农业机械、日用百货、助力自行车",辽宁,大连,"辽宁省大连市甘井子区华东路４５号"
辽阳市市政设施管理处劳动服务公司,91211000121991912M,1987-02-14,N/A,袁义,"18(万元人民币)","市政设施施工、维修。",辽宁,辽阳,"辽阳市白塔区民主路136号"
锦州市万盛建筑工程有限公司,91210700120535384N,1987-02-16,N/A,毕磊,"1,782(万元人民币)","工业与民用建筑",辽宁,锦州,"锦州市高新技术产业园区南广路3-16号"
盖州市矿洞沟供销合作社四家商店,91210881MA0TU8QL69,1987-02-17,集体分支机构(非法人),贾茂东,"N/A","农业生产资料百货，针纺织品，日用杂品，付食品，烟酒食杂，五金交电",辽宁,营口,"矿洞沟乡四家村"
沈阳友乐化工有限公司,91210106117996999A,1987-02-17,N/A,张明原,"100(万元人民币)","化工产品、化工原料",辽宁,沈阳,"沈阳市铁西区建设中路25号"
阜新车务段劳动服务公司,91210900E50798921N,1987-02-18,N/A,于炳湖,"40(万元人民币)","铁粉、锰矿石粉、建筑材料",辽宁,阜新,"阜新市海州区振兴路90号"
海城市石粉二厂有限公司,91210381241568297K,1987-02-18,N/A,李光远,"10,000(万元人民币)","加工销售：滑石、滑石粉、绿泥石、绿泥石粉、方解石、碳酸钙粉、菱镁石、轻烧粉、石英石、顽火辉石粉、白云石、硅石、萤石；进口本企业生产科研所需的原辅材料、机械设备、仪器仪表、零配件。",辽宁,鞍山,"海城市牌楼镇杨家店村627号"
阜新矿业集团地质测量勘察有限责任公司,912109008215152049,1987-02-18,N/A,牟悦卓,"1,000(万元人民币)","地质测量,矿产地质调查、勘查；水文地质勘查；工程地质勘查；环境地质勘查；地质测绘；地质勘探工程；建筑工程地质勘查；地基与基础工程施工；地质测量勘察技术咨询与服务；煤炭、建筑材料、钻探材料销售；管路安装及维修。",辽宁,阜新,"阜新市海州区新渠路49号"
中国工商银行股份有限公司铁岭清河支行,9121120082281189XB,1987-02-18,N/A,刘秉伟,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；代理保险法律法规和行政规章制度许可范围内的险种",辽宁,铁岭,"辽宁省铁岭市清河区向阳街"
沈阳市给排水勘察设计研究院有限公司,912101021177713353,1987-02-19,N/A,王立颖,"600(万元人民币)","城乡给排水设计、供水水文地质勘察、工业民用建筑设计、地下水资源科学研究、技术咨询、服务、转让；道路、桥梁工程设计。",辽宁,沈阳,"和平区南京南街182号甲"
抚顺市物资回收总公司东岗购销站第六收购站,91210402MA0UQEW754,1987-02-19,N/A,牛景义,"N/A","废旧物资收购(除有色金属、生产性金属)、代购黑有色废金属(除危险废物)(依法须经批准的项目,经相关部门批准后方可开展经营活动。)",辽宁,抚顺,"露天区平山街"
辽阳县唐马寨供销合作社新立门市部,91211021MA0TQJ2N8U,1987-02-19,集体分支机构(非法人),孙志文,"N/A","化肥，农药",辽宁,辽阳,"唐马镇鱼窖村"
辽阳县唐马寨供销合作社长林商店,91211021MA0TQJ04XY,1987-02-19,集体分支机构(非法人),王志,"N/A","化肥，农药（不含杀鼠剂），农膜，纺织品，百货，五金交电，土产日杂",辽宁,辽阳,"唐马寨长林子村"
沈阳市大转震动器制造有限责任公司,912101141181760522,1987-02-20,有限责任公司,那颖,"50万人民币","震动器配件制造；扳金、铆焊加工。",辽宁,沈阳,"沈阳市于洪区造化镇大转湾村"
鞍钢机械开发铸钢福利厂,91210300241424154P,1987-02-20,集体所有制,崔广东,"300万人民币","服装制造、润滑油脂水-乙二醇液压液（不含危险化学品）、电气设备、电器备件修理、道路普通货运、金属结构、通用零部件、铸件、耐火材料制品制造、仪表维护、土建工程、机械加工、装饰装潢、五金工具，",辽宁,鞍山,"鞍山市立山区北中华路1号"
凤城市物资回收公司通远堡分公司青年购销门市部,91210682MA0U6QAK5D,1987-02-20,N/A,卢红,"N/A","废旧物资回收。(依法须经批准的项目,经相关部门批准后方可开展经营活动。",辽宁,丹东,"凤城市通远堡镇中山北路89号"
大连南山花园酒店有限公司酒店商场,91210202818436097N,1987-02-20,N/A,戚克榛,"N/A","百货、工艺美术品、家用电器、建筑材料、木材、图书、烟、定型包装食品零售",辽宁,大连,"辽宁省大连市中山区枫林街56号"
抚顺汽车贸易公司,912104001193209763,1987-02-21,N/A,冯松,"100(万元人民币)","品牌汽车销售（凭代理经销授权书经营)；出租车计价器销售、安装；计价器配件、钢材、建筑材料、汽车配件、旧机动车、旧摩托车销售.钢材、建筑材料、汽车配件、旧机动车、旧摩托车.",辽宁,抚顺,"顺城区新城路西段３９号"
阜新市糖酒公司采购供应站,912109007016821047,1987-02-21,N/A,赵德利,"3(万元人民币)","房屋出租。此处空白。",辽宁,阜新,"阜新市海州区街心路12号"
海城市海轮印刷有限公司,91210381241564819N,1987-02-23,N/A,王锐,"60(万元人民币)","其他印刷品印刷；色纸、纸绳、镜框、编织袋、滑石粉加工",辽宁,鞍山,"海城市响堂区榆树村"
大连华淳开发公司,9121020311847245XE,1987-02-23,N/A,邹本铎,"51(万元人民币)","电子机械科技咨询服务，开发各种机械设备、仪器仪表的传输带及配件．建筑材料、五金交电、化工产品（不含危险品）、机电设备（不含轿车）、针纺织品、工艺品（不含金饰品）、复印",辽宁,大连,"辽宁省大连市西岗区北岗桥１７号"
阜新市太平区物资回收公司,912109041217105009,1987-02-24,N/A,韩丽荣,"24.8000(万元人民币)","废旧物资回收",辽宁,阜新,"阜新市太平区煤海街道太平西"
盖州市物资回收利用公司金属熔炼厂,912108817443071284,1987-02-24,N/A,张青,"50(万元人民币)","废旧有色金属熔炼",辽宁,营口,"盖州市铁西街19-2号"
沈阳市土产总公司,91210103117837533M,1987-02-24,N/A,王政,"529(万元人民币)","土特产品",辽宁,沈阳,"沈阳市沈河区万寿寺街１６号"
锦州铁路工务工程公司,91210700120511411F,1987-02-25,N/A,王铁利,"156(万元人民币)","为本系统承揽工程提供劳务。空白",辽宁,锦州,"凌河区铁新南里８７号"
大连市瑞帮置业发展有限公司,9121021270214050XF,1987-02-25,有限责任公司,王振显,"800万人民币","房地产开发、销售（凭资质证经营），房屋场地租赁，国内一般贸易（法律...法律、行政法规限制项目取得许可后方可经营），机械制造、铆焊加工（仅限于大连市旅顺口区孙家街10号）；农业科技开发、推广及相关的技术咨询服务，水果、花卉、苗木、蔬菜种植、采摘、销售*",辽宁,大连,"辽宁省大连市旅顺口区万乐街33号"
鞍山市自来水工程公司,912103022413748981,1987-02-26,N/A,王海刚,"2,000(万元人民币)","市政建设工程（限国家二级资质标准）、机械设备、供水设备安装、小型土建方式：施工、安装凿、洗井凿、洗井凿、洗井",辽宁,鞍山,"鞍山市铁东区建国路154号"
鞍钢矿山附企工业尼龙厂,91210300241433675R,1987-02-26,集体所有制,刘振涛,"100万人民币","铸型尼龙，摩擦件，塑料制品，耐磨制品，有色金属制品",辽宁,鞍山,"鞍山市千山区东鞍山镇"
中国建设银行股份有限公司鞍山立山支行,91210300818948500F,1987-03-01,N/A,杨芳,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑贴现，发行金融债券；代理兑付、承销政府债券、金融债券；买卖政府债券；买卖代理买卖外汇；从事银行卡业务；提供信用服务及担保；代理收付款项；保险兼业代理业务；办理个人实物黄金买卖业务和个人记帐式黄金买卖业务；地方财政信用周转使用；经中国银行业监督管理机构等监管部门批准的其他业务。",辽宁,鞍山,"鞍山市立山区建国东路55-S1"
大连书画院有限公司,912102021184302687,1987-03-01,N/A,李元,"238(万元人民币)","现代字画、工艺美术品、美术用品、百货、办公用品、家用电器、装饰材料零售；装裱字画、雕刻、工艺品制造；房屋租赁；书刊零售（限分公司经营）",辽宁,大连,"辽宁省大连市中山区中山路７号"
大连金益机械有限公司,912102131185678621,1987-03-01,有限责任公司,马正权,"200万人民币","法律、法规禁止的，不得经营；应经审批的，未获审批前不得经营；法律、法规未规定审批的，企业自主选择经营项目，开展经营活动。",辽宁,大连,"辽宁省大连经济技术开发区双D港辽河东路100号"
中国工商银行股份有限公司宽甸南门外支行,91210624820468848Q,1987-03-02,N/A,张凤丹,"N/A","办理人民币储蓄存款业务，代理发行、代理兑付国库券、企业债券；代理收付款项；代理保险业务；经中国人民银行批准的其他业务",辽宁,丹东,"辽宁省丹东市宽甸满族自治县宽甸镇南环西路6-3号"
中国工商银行股份有限公司宽甸支行,91210624820471190J,1987-03-02,N/A,刘兴华,"N/A","办理人民币存款、借款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；买卖政府债券；代理收付款项；代理保险业务；经中国人民银行批准的其他业务。",辽宁,丹东,"宽甸镇中心路192号"
营口汽车工业贸易总公司汽车修配厂,91210800121123584W,1987-03-02,N/A,卜庆财,"16(万元人民币)","汽车维修汽车配件、润滑油",辽宁,营口,"站前区南窑街化工里"
东港市贝类示范养殖场,91210681MA0QEAPDXX,1987-03-03,国有企业,于晓滨,"302.1万人民币","贝类养殖。",辽宁,丹东,"东港市东港路126号"
辽宁庆阳特种化工有限公司工会委员会文化宫,91211003821970629F,1987-03-03,N/A,詹恒旭,"N/A","歌厅、舞厅、综合娱乐服务。空白",辽宁,辽阳,"文圣区东京陵黎明街"
大石桥市水源供销合作社,91210882MA0Y7RPT6J,1987-03-04,集体所有制,朱宏威,"184万人民币","纺织品、百货、鞋帽。五金交电、日杂",辽宁,营口,"辽宁省营口大石桥市水源镇盖家村"
锦州市果品公司,912107001205207992,1987-03-05,N/A,吴刚,"51.4000(万元人民币)","资产经营",辽宁,锦州,"太和区太平里１号"
丹东丝绸有限责任公司,91210602120078873E,1987-03-06,N/A,于乐,"100(万元人民币)","批发、零售：各种蚕丝及副产品，针纺织品，服装，染化料，助剂纺织原材料，纺织机械，日用百货，化工产品",辽宁,丹东,"元宝区锦山大街京剧院小区１号楼１－４号"
朝阳市物资回收总公司,912113031231610900,1987-03-06,N/A,辛艳杰,"99(万元人民币)","废旧物资收购、销售；金属材料",辽宁,朝阳,"朝阳市龙城区竹林路五段３３号"
鞍钢民政企业公司冷轧福利厂,91210300241427478W,1987-03-06,N/A,金荣范,"1,000(万元人民币)","工业包装纸，淋膜，剪切，钢材改制，电机改装、维修，机械备件加工，轻钢彩板安装，镁深加工，钙系列",辽宁,鞍山,"鞍山市立山区羊草庄路76号丙区"
沈阳市东海电器制造厂,912101041178809456,1987-03-06,集体所有制,姜茹霞,"22万人民币","防窃电保安装置，电器开关，矿山设备，除尘设备，商标胶",辽宁,沈阳,"沈阳市大东区工农路４５３号"
抚顺钢厂供热管道工程公司,91210400119302858G,1987-03-07,N/A,张兴波,"439(万元人民币)","管道、机电设备安装，供热，劳务承包。",辽宁,抚顺,"抚顺市望花区和平街"
盛京银行股份有限公司沈阳市向工支行,91210105117953438H,1987-03-09,N/A,韩勇,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",辽宁,沈阳,"沈阳市皇姑区华山路215号"
海城市公用出租汽车公司,91210381241537693F,1987-03-10,N/A,李浩,"38(万元人民币)","道路旅客运输：出租车客运；销售汽车配件",辽宁,鞍山,"海城市体育场正门西侧"
中国建设银行股份有限公司阜新分行(中国建设银行阜新分行),912109001215120968,1987-03-12,N/A,石岭,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准，房屋租赁，可在辽宁省行政区域内承接中、小型建设项目的工程造价咨询业务，办理个人实物黄金买卖业务和个人记帐式黄金买卖业务。",辽宁,阜新,"阜新市海州区经纬路15号"
大连港水陆联运有限公司,912102021184356407,1987-03-14,N/A,连捷,"30(万元人民币)","普通货运、船舶代理、货运代理、代售船票、行李接送；中餐；礼仪庆典服务、提供劳务（不含专项审批）、摄影摄像、建筑材料、照相器材、工艺品、日用百货、副食品、袋装小食品、饮料、水果、干海产品的销售；烟、酒、出版物、计生用品零售；经营广告业务",辽宁,大连,"辽宁省大连市中山区港湾街1号"
西丰县塑料一厂,91211223122960093A,1987-03-15,集体所有制,付井义,"164万人民币","房地产租赁无无",辽宁,铁岭,"西丰镇远景街"
沈阳市北方采油机械厂,912101051179374897,1987-03-16,集体所有制,于伟忱,"5.9万人民币","采油机深井泵制造，机械零部件加工，液压设备生产、销售，包装箱销售。",辽宁,沈阳,"沈阳市皇姑区嫩江街５４－１号"
中国物资储运总公司沈阳虎石台一库,91210113118113334L,1987-03-16,N/A,靳永军,"893(万元人民币)","物资保管；代办铁路运输；库房、铁路专用线、货场租赁；提供仓储服务（易燃、易爆、易毒等危险化学品除外）；化工产品（不含易燃、易爆、易毒危险化学品）、化肥零售；金属材料、建筑材料、木材、二·三类机电产品、百货、煤炭、化肥仓储服务",辽宁,沈阳,"沈阳市沈北新区虎石台铁道西"
中国农业银行股份有限公司大连普兰店双塔支行,91210282716934116K,1987-03-17,N/A,刘志强,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；经国务院银行业监督管理机构批准的其他业务。",辽宁,大连,"辽宁省大连市普兰店区双塔镇双塔村"
营口市物资开发有限公司第十四分公司,91210800MA0UCC5471,1987-03-17,N/A,赵冬军,"N/A","废旧物资、废钢铁、废有色金属。",辽宁,营口,"西市区迎春里26号"
中国农业银行股份有限公司大连普兰店大谭支行,91210282818715379Q,1987-03-17,N/A,刘传勇,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；经国务院银行业监督管理机构批准的其他业务。",辽宁,大连,"辽宁省大连市普兰店区大谭街道办事处大谭社区1号"
营口日兴建筑有限责任公司,912108041214724936,1987-03-17,N/A,刘文,"2,011.9300(万元人民币)","房屋建筑工程施工总承包贰级；室内电力线路安装；自来水、暖气、污水管道安装；室内外装修；装修装饰工程；市政工程；钢结构工程；机电设备安装",辽宁,营口,"辽宁省营口市鲅鱼圈区熊岳镇火山村"
中国农业银行股份有限公司大连瓦房店元台分理处,912102818187182383,1987-03-17,N/A,孙玉明,"N/A","办理人民币存款、贷款、结算业务；代理发行金融债券；发行、兑付政府债券；代理保险、基金和国债等中间业务；外汇存款",辽宁,大连,"辽宁省瓦房店市元台镇前元村"
