企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
四川荭星建筑工程有限公司,915120812068597186,1981-06-01,N/A,华鑫,"2,260(万元人民币)","房屋建筑工程、公路工程、港口与航道工程、水利水电工程、电力工程、化工石油工程、市政公用工程、通信工程、机电安装工程、地基与基础工程、土石方工程、建筑装修装饰工程、建筑幕墙工程、园林古建筑工程、钢结构工程、电梯安装工程、消防设施工程、建筑防水工程、防腐保温工程、金属门窗工程、机电设备安装工程、建筑智能化工程、环保工程、通航建筑工程、公路路面工程、公路路基工程、公路交通工程、水利水电机电设备安装工程、河湖整治工程、堤防工程、水工大坝工程、送变电工程、机场场道工程、化工石油设备管道安装工程、管道工程，房屋拆迁及委托拆迁。批发、零售：建材。",四川,成都,"简阳市东城新区雄洲大道A2段（东湖胜景15号楼）"
四川省简阳市红塔建设集团有限公司,9151208120686156XY,1981-06-01,N/A,刘中洋,"5,866(万)","房屋建筑工程施工总承包二级。市政公用工程施工总承包三级。装饰工程施工，沼气工程施工，金属门窗制作安装，水泥生产，回收废弃资源材料。土地整理。",四川,成都,"简阳市简城镇五友路一段5号"
成都市青白江区第八建筑工程公司,91510113621881947E,1981-01-01,N/A,N/A,"610(万元人民币)","房屋建筑",四川,成都,"成都市青白江区清泉镇（镇政府内）"
彭州市九尺经济区供销合作社,91510182MA61T5D03J,1981-01-07,集体所有制,谭延清,"81.7万人民币","批发、零售：化肥、农用薄膜、不再分装的袋装种子、农药",四川,成都,"成都市彭州市九尺镇兴隆街102号"
成都铁路兴达建筑公司,91510100201938724R,1981-01-08,N/A,苟康仁,"3,000(万元人民币)","房屋建筑、维修，室内外装饰工程的设计、施工；钢结构工程施工，网架工程的制作、安装；房地产开发，环保工程，园林古建筑工程，铁路工程，防腐保温工程，市政公用工程，建筑装饰装修工程；以下范围限分支机构经营：住宿、中餐、普通食品销售、美容美发。",四川,成都,"成都市金牛区站西桥西巷1号"
自贡宏鑫特种橡胶密封有限公司,91510300620715023A,1981-01-08,N/A,黄元平,"80(万元人民币)","制造机械密封件、橡胶密封件、特种橡胶密封制品、氟塑料制品、碳石墨密封件、包装木箱、精加工。",四川,自贡,"自贡市汇东新区汇东路东段217号"
广元铁路房屋维修工程公司,91510800MA6253DD40,1981-01-09,N/A,N/A,"164(万元人民币)","劳务分包；五金、建材销售(不含危险品)。",四川,广元,"广元经济技术开发区下西坝火车站"
中国核工业二四建设有限公司,91510000621600455J,1981-01-09,N/A,N/A,"50,000(万元人民币)","许可经营项目：起重机械安装、维修；成品油零售（仅限分支机构经营）",四川,绵阳,"四川省绵阳市游仙路11号"
成都龙祥投资实业有限公司,91510100201937238K,1981-01-10,N/A,赵雪林,"3,000(万元人民币)","实业投资",四川,成都,"成都市外北成彭路19号"
成都青春建材玻璃制品厂,9151010020191532XB,1981-01-14,股份合作制,N/A,"394万人民币","加工销售：玻璃、镜片。包装、加工、批发零售代购代销：建筑材料、铝合金安装、化工产品",四川,成都,"成都市金牛区西一环路北二段18号"
西昌市安宁供销社,91513401775814421K,1981-01-14,集体所有制,N/A,"149万人民币","农副产品、百货、五金、交电、文化用品、日杂、针纺织品、建筑材料*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"西昌市安宁镇"
成都市穗远粮食物资有限责任公司,91510104201906415Y,1981-01-14,N/A,N/A,"30(万元人民币)","零售：江苏双菱化工集团有限公司生产的磷化铝农药（带储存经营）（凭许可证内容、许可方式及许可时效经营至2017年5月31日)；零售：金属材料（不含稀贵金属）、化工产品（不含危险品）、机电产品",四川,成都,"成都市锦江区静渝路2号2区4幢21号"
成都市锦江区振华百货公司,9151010420202326XU,1981-01-15,N/A,N/A,"30(万元人民币)","日用百货；针纺织品、文化用品、家用电器。",四川,成都,"成都市锦江区暑袜南街48-50号"
自贡市鼎诚机械制造厂,915103032041005052,1981-01-20,个人独资企业,N/A,"N/A","制造、销售：避雷器配件产品、高压隔离开关、金属加工、环保设备、建筑用金属制品；零售五金、机电产品、水暖器材、建材、废旧金属制品的回收与批发；化学材料（不含易制毒品、危化品）销售*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,自贡,"贡井区筱溪街三台居委会(自贡市造纸厂内)"
国营川蓉机械厂,91510100201914802T,1981-01-21,国有企业,N/A,"1104.4万人民币","金属型材加工、机械产品、机电产品、塑钢门窗。",四川,成都,"成都市武侯区高攀路26号"
四川省甘洛县食品有限责任公司,91513435213750737E,1981-01-22,N/A,呷呷热布,"67(万元人民币)","生猪屠宰；猪肉、副食品、糖酒销售。",四川,凉山,"甘洛县团结南街商业巷"
彭州市濛阳经济区供销合作社万家农资代销店,91510182MA62LWGT0F,1981-01-27,集体分支机构(非法人),N/A,"N/A","零售：化肥、农用薄膜、不再分装的袋装种子；零售:乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"四川省彭州市致和镇仁义村4组"
成都市青白江区城厢供销社祥福分社,91510113902282772J,1981-01-30,集体分支机构(非法人),王文勇,"N/A","农业生产资料。针纺织品、百货、五金交电、日用杂货、农副产品",四川,成都,"成都市青白江区祥福镇场镇"
四川弘信达建筑工程有限公司,9151011520245537XG,1981-02-07,N/A,N/A,"4,111.7100(万元人民币)","房屋建筑工程施工总承包；市政公用工程施工总承包；堤防工程专业承包；环保工程专业承包；城市及道路照明工程专业承包；土石方工程；建筑装饰装修工程；钢结构工程；消防设施工程；土地整理、项目投资",四川,成都,"成都市温江区光华大道三段1868号2栋1单元10楼1001号"
泸州市龙马潭区胡市运输公司,91510504711804726J,1981-02-22,N/A,N/A,"208.8500(万元人民币)","城镇公交客运（县内）、客运站经营、县际班车客运（三类）、县际班车客运（四类）、县际班车客运（四类）（农村客运），县内班车客运（四类），县内包车客运；",四川,泸州,"泸州市龙马潭区胡市镇"
成都市机电设备总公司,9151010020190513X9,1981-02-25,N/A,李智,"580(万元人民币)","仅供清理债权债务。",四川,成都,"成都市锦江区古卧龙街10号成物大厦四楼13房"
中国四川国际合作股份有限公司,91510000201810296R,1981-02-28,N/A,汪浩,"16,430.6800(万元人民币)","承包国内外各种工程建设项目；承担资源勘察，地图测绘，地图勘察，技术经济咨询，招标，人员培训业务；提供工程、生产和服务性劳务；房地产开发；承担我国对外援助和国际双边、多边援助合作项目；开展技术合作、新产品和技术进出口业务；经营省内三类进出口商品；办理“三来一补”，对外经济技术项目所需的物资和出口业务；其他能够承担的各种国际经济技术合作业务；批发、零售建筑材料（不含危险化学品），五金，交电，化工原料及产品，机械电子设备，金属材料",四川,成都,"成都市永兴巷15号"
成都市新津县第八建筑工程公司,91510132720339483M,1981-02-28,N/A,郭维君,"1,063(万元人民币)","土木工程；建筑装饰装修工程；电力线路安装、管道安装；钢结构工程；建筑防水工程；堤坊工程；房屋建筑工程；高耸建筑物工程；水利水电工程；园林古建筑工程；公路工程；道路与桥梁工程；市政公用工程；机电安装工程；水泥预制构件销售",四川,成都,"成都市新津县太平场"
德昌县林产公司,915134242132001103,1981-03-01,N/A,N/A,"241(万元人民币)","植树造林、政府特批的木材采伐、销售，封山育林、森林管护，钢模租赁。",四川,凉山,"德昌县川滇路"
四川万春建筑工程有限公司,91510115709244010F,1981-03-07,N/A,周先成,"5,080(万元人民币)","房屋建筑工程；市政公用工程。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,成都,"成都市温江区柳城春凫街19号"
乐山市信托贸易服务公司,9151110020695044X9,1981-03-10,N/A,N/A,"46(万元人民币)","日用百货、服装鞋帽、日用杂品、五金、交电（不含进口摄录像器材）、化工",四川,乐山,"乐山市市中区人民南路245号"
理县供销社生资日杂门市部,91513222MA6CKLQY9J,1981-03-11,集体分支机构(非法人),N/A,"N/A","农业生产资料。日杂、皮棉、棉絮",四川,阿坝,"理县杂谷脑镇交通路"
理县供销社综合门市,91513222MA6CKLR23Q,1981-03-11,集体分支机构(非法人),N/A,"N/A","农业生产资料。针纺、百货、五金交电、文化体育用品、纯棉及纤布。",四川,阿坝,"理县杂谷脑镇新华街2号"
理县供销社,915132220582001954,1981-03-12,集体所有制,N/A,"130万人民币","农业生产资料、烟花爆竹。百货、五金交电、干杂、文化用品、针纺织品、絮棉、工业品、化工产品、",四川,阿坝,"理县杂谷脑镇新环路45号"
中国农业银行股份有限公司乐至石佛分理处,91512022717515028E,1981-03-15,N/A,N/A,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务；代理收付款项；代理基金销售业务；提供保管箱服务；经营结汇、售汇业务以及经中国银行业监督管理委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务；代理保险业务。",四川,资阳,"乐至县石佛镇太阳路346号-354号(双号段)"
雷波县物资供应公司,91513437213850359F,1981-03-21,N/A,N/A,"47(万元人民币)","烟花爆竹销售。",四川,凉山,"雷波县锦城镇东升路76号"
乐山市金口河金源建筑工程有限公司,91511113742271264A,1981-03-27,N/A,N/A,"605(万元人民币)","土木工程建筑、室内外装饰工程、维修工程、预制构件加工制造、水电安装、公路桥梁涵洞施工(凭资质证经营)、建筑材料销售。",四川,乐山,"乐山市金口河区滨河路"
江油市亚新建筑工程有限公司,915107817091832467,1981-03-27,N/A,N/A,"5,046.8000(万元人民币)","房屋建筑工程施工总承包二级，水泥预制构件加工，土石方工程，建筑装饰装修工程，钢结构安装工程，地基与基础工程，市政公用工程，管道工程。",四川,绵阳,"江油市城区新华干道祥和苑MK-2号"
成都市青白江区燃料建材石油公司,91510113621884304L,1981-03-30,N/A,吴杰,"154.9100(万元人民币)","销售：石油制品(不含危险品及限制类)、钢材、建筑材料、化工产品（不含危险品）、家电、五金、机电机具、日杂百货、农副产品（不含限制类）",四川,成都,"成都市青白江区红阳华金大道二段660号"
成都市青白江区城厢供销合作社,91510113MA61WG1N10,1981-04-01,集体所有制,N/A,"319.1万人民币","销售：农业生产资料、农业机械及配件（不含拖拉机）、针纺百货、种子（不再分包装的农作物种子）、五金交电、化工产品(不含危险品)、日杂用品、建筑材料、农副产品(不含限制类)；废旧物资回收(不含限制类)；日用品修理；（副食品和其它食品、香烟、中西成药、化学试剂、医疗器械以上经营项目限下属分支机构经营）(以上依法...",四川,成都,"成都市青白江区城厢镇上北街76号"
德昌峨铁矿业有限责任公司,91513424213200727U,1981-04-01,N/A,N/A,"1,510.5696(万元人民币)","玻璃用脉石英开采，硅石矿、石英砂、长石矿收购、加工、销售。",四川,凉山,"德昌县永郎镇"
乐山市沙湾精诚建筑工程有限公司,91511111MA6283AB5D,1981-04-03,N/A,N/A,"2,000(万元人民币)","房屋建筑、市政道路、建筑装饰、钢结构工程施工",四川,乐山,"乐山市沙湾区嘉农镇盐溪口街139号"
宁南县南丝路集团公司华弹蚕茧站,91513427MA62H6J77N,1981-04-04,N/A,N/A,"N/A","蚕茧收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）※",四川,凉山,"宁南县华弹镇金沙村"
宁南县南丝路集团公司,91513427MA62H6J349,1981-04-04,N/A,N/A,"10,368(万元人民币)","蚕茧、生丝、蚕丝、蚕丝制品、蚕丝副产品及绢纺半成品、丝绸制品、冬桑茶、冬桑凉茶饮料经营销售；农产品初加工服务、桑树、桑叶、蚕砂、蚕蛹等蚕业资源综合开发利用；林木等农作物种植；生物科技和新能源利用；建筑材料、能源产品销售；机械制造；其他商务服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）※",四川,凉山,"宁南县披砂镇南丝路北延段南丝路大厦"
四川省大象门业有限公司,915101052020626801,1981-04-06,N/A,N/A,"50(万元人民币)","门窗的设计、制造、加工、销售、安装及维修服务",四川,成都,"成都市青羊区清江东路41号4栋1楼11号"
四川省内江市松林丝绸有限责任公司,915110002065527084,1981-04-07,N/A,N/A,"2,406(万元人民币)","生产、销售：茧、丝、绢、绸、纺织品，混纺织品，服装；经营：本企业自产产品及技术的出口业务，本企业生产所需的原辅材料，仪器仪表，机械设备、零配件及技术的进口业务，进料加工，来料加工，来料生产，来件装配，补偿贸易业务；煤渣砖制造、销售；缫丝织绸技术咨询服务和缫丝原辅材料贸易。",四川,内江,"内江市东兴区同福乡"
松潘县林产品经销服务公司,91513224MA62F1485Q,1981-04-16,N/A,N/A,"18(万元人民币)","销售没收材。",四川,阿坝,"松潘县进安镇金坑坝"
泸州市西联建筑安装工程有限公司,915105212047065828,1981-04-20,N/A,N/A,"10,080(万元人民币)","建筑工程施工总承包；市政公用工程施工总承包；公路工程施工总承包；水利水电工程施工总承包；地基与基础专业承包；建筑装修装饰工程专业承包；消防设施工程专业承包；防水防腐保温工程专业承包；超重设备安装工程专业承包；古建筑工程专业承包；建筑幕墙工程专业承包；钢结构工程专业承包；特种工程专业承包；模板脚手架专业承包；公路路面工程专业承包；公路路基工程专业承包；水利水电安装工程专业承包；建筑机电安装工程专业承包。",四川,泸州,"泸县石桥镇永定街北段"
四川省机电仪设备成套工程有限公司,9151010520180753X4,1981-04-24,N/A,N/A,"50(万元人民币)","销售机电设备、金属材料、消防设备、汽车配件、农业机械、拖拉机及配件、摩托车及配件、建筑材料、针纺织品、服装、日用百货、五金交电；机械设备技术服务。",四川,成都,"成都市青羊区玉沙路88、90号"
四川省国营农工商联合总公司,91510000201801891U,1981-05-03,N/A,N/A,"571.8000(万元人民币)","一般经营项目",四川,成都,"成都市太升南路61号"
四川鸥鹏建筑工程公司,915101122022441269,1981-05-07,N/A,谢合勇,"8,000(万元人民币)","房屋建筑工程，公路、铁路、市政公用、机电安装工程施工、建筑装饰装修、水利水电工程、钢结构工程、土石方工程、园林古建筑、城市及道路照明、消防设施工程施工、安全防范报警工程施工设计。项目投资及管理；房地产中介服务；工程管理服务；机械租赁；建筑辅料、建筑五金零售；房屋拆除服务；劳务派遣(依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都市龙泉驿区龙泉镇鸥鹏大道66号"
广元市昭化区农村信用合作联社虎跳信用社,915108119059328303,1981-05-12,N/A,N/A,"N/A","吸收公众存款;发放短期、中期和长期贷款;办理国内结算;办理票据承兑与贴现;代理发行、代理兑付、承销政府债券;买卖政府债券、金融债券;从事同业拆借;代理收付款项及经银行监督管理机关批准的其他业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,广元,"广元市昭化区虎跳镇场镇"
成都玉林宾馆有限公司,9151010720215506X4,1981-05-25,N/A,N/A,"1,216(万元人民币)","酒店管理、停车、房地产开发经营。",四川,成都,"成都市一环路南三段9号"
四川省盐业总公司隆昌支公司,91511028906901454A,1981-05-28,N/A,N/A,"N/A","批发、零售：食盐及各类盐、预包装食品、日用百货、化妆品、洗涤用品、文化用品、家电产品、钢材、机电产品、化工产品（不含易制毒及危险化学品）、化肥；房屋租赁",四川,内江,"内江市隆昌县恒隆路一段104号1栋"
四川名锦房地产开发有限公司,915120220807120157,1981-05-30,N/A,N/A,"800(万元人民币)","房地产开发经营；物业管理服务；室内外装饰装修。",四川,资阳,"乐至县天池镇迎宾大道阳光花园B幢2层1号"
四川荭星建筑工程有限公司,915120812068597186,1981-06-01,N/A,华鑫,"2,260(万元人民币)","房屋建筑工程、公路工程、港口与航道工程、水利水电工程、电力工程、化工石油工程、市政公用工程、通信工程、机电安装工程、地基与基础工程、土石方工程、建筑装修装饰工程、建筑幕墙工程、园林古建筑工程、钢结构工程、电梯安装工程、消防设施工程、建筑防水工程、防腐保温工程、金属门窗工程、机电设备安装工程、建筑智能化工程、环保工程、通航建筑工程、公路路面工程、公路路基工程、公路交通工程、水利水电机电设备安装工程、河湖整治工程、堤防工程、水工大坝工程、送变电工程、机场场道工程、化工石油设备管道安装工程、管道工程，房屋拆迁及委托拆迁。批发、零售：建材。",四川,成都,"简阳市东城新区雄洲大道A2段（东湖胜景15号楼）"
四川省简阳市红塔建设集团有限公司,9151208120686156XY,1981-06-01,N/A,刘中洋,"5,866(万)","房屋建筑工程施工总承包二级。市政公用工程施工总承包三级。装饰工程施工，沼气工程施工，金属门窗制作安装，水泥生产，回收废弃资源材料。土地整理。",四川,成都,"简阳市简城镇五友路一段5号"
成都市行万里汽车修理有限公司,91510124202222293B,1981-07-13,N/A,N/A,"16(万元人民币)","一类（大中型客车维修（总成修理，一、二级维护，小修，维修救援，专项维修，危险品运输车辆维修，整车大修，竣工检验工作））",四川,成都,"成都市郫县红光镇铁门村四组121号"
四川省盐业总公司屏山支公司,915115299094001452,1981-08-02,N/A,N/A,"N/A","盐加工、盐批发、盐零售；销售：包装材料及制品、针纺织品、五金交电、百货、日用杂品、建筑材料、洗涤用品、化妆品、服装、预包装食品、（调味品、饮料、糖及巧克力、粮食及其制品、食用油脂、茶叶）及酒类；化工原料几产品",四川,宜宾,"屏山县屏山镇紫荆路158号"
四川省华协成林建筑实业有限公司,91510100202373665W,1981-08-06,N/A,N/A,"750(万元人民币)","房屋建筑；水电安装；畜牧业开发；各类门窗生产、销售；钢结构制造、安装；机械加工；农副产品批发、零售；建筑工程劳务分包；以及其他无需许可或者审批的合法项目。",四川,成都,"四川省成都市天府新区华阳镇通济桥下街58号"
成都铁路兴达铁道工程公司,915101002019059222,1981-08-10,N/A,N/A,"500(万元人民币)","铁路工程施工、公路工程施工。其他劳务服务；机具设备租赁；汽车租赁；出售铁道各类通用材料、建筑材料；销售铁路道砟石；铁路产品技术咨询；房屋租赁。",四川,成都,"成都市金牛区小沙河东路38号"
成都市龙泉驿区西平供销合作社,915101122022372094,1981-08-21,集体所有制,N/A,"35万人民币","批发、零售：日用百货、文化用品及针纺织品、五金交电、预包装食品、药品、化肥、农药、农用薄膜、农机具及配件（仅限分支机构经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都市龙泉驿区西平鹿角村一组"
四川精城建设有限责任公司,91510000202074753M,1981-08-25,N/A,N/A,"5,000(万元人民币)","",四川,成都,"成都市外西文家乡盐井村5组"
成都九芝堂金鼎药业有限公司,91510112201922095M,1981-08-28,N/A,N/A,"8,400(万元人民币)","生产：硬胶囊剂、颗粒剂（含中药前处理提取）、散剂（含外用）丸剂（水丸、糊丸、水蜜丸、浓缩丸、蜜丸、微丸）；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都经济技术开发区(龙泉驿区)成龙路二段1788号"
四川省林产公司,91510000201808110B,1981-08-28,N/A,N/A,"2,703.3000(万元人民币)","木材，人造板，林化产品，木制品；房屋、钢模租赁。金属材料",四川,成都,"成都市人民北路一段15号"
四川方向药业有限责任公司,915101222019687553,1981-08-28,N/A,N/A,"7,000(万元人民币)","制造销售：滴眼剂、溶液剂、洗剂、滴鼻剂、小容量注射剂、无菌原料药（硫酸阿米卡星、硫酸卡那霉素、硫酸头孢匹罗、氨曲南）、片剂（头孢菌素类）、硬胶囊剂（头孢菌素类）、颗粒剂（头孢菌素类）、原料药（阿米卡星、盐酸头孢他美酯、头孢克肟、酮咯酸氨丁三醇、盐酸林可霉素、盐酸克林霉素、盐酸赖氨酸、妥布霉素、单硫酸卡那霉素、硫酸卡那霉素、硫酸阿米卡星、头孢地尼、聚甲酚磺醛、盐酸法舒地尔）（凭许可证经营）；国内商业贸易",四川,成都,"成都市双流区西南航空港经济开发区空港四路1166号"
成都市万担兴良粮油有限责任公司十里粮油食品店,91510100MA62L6BL2B,1981-09-02,N/A,N/A,"N/A","销售：粮食。",四川,成都,"成都市成华区外东十里店"
简阳市石桥汽车运输公司,91510185206855653E,1981-09-08,N/A,N/A,"23.6700(万元人民币)","汽车客货运输；搬运装卸",四川,成都,"四川省简阳市石桥镇交通路22号"
自贡市安大贸易总公司,91510304204150588Q,1981-09-11,N/A,N/A,"278(万元人民币)","零售、批发：家用电器、五交化产品（不含危化品）、百货、纺织品、日用化学品、建筑材料、日用杂品、废旧物资收购",四川,自贡,"自贡市大安区大安街115号"
隆昌市贵香酒业有限公司,91511028906907610G,1981-09-14,N/A,N/A,"30(万元人民币)","酿造、销售：白酒。",四川,内江,"隆昌市渔箭镇中心路112号"
新津县贸易公司,91510132202710051Y,1981-09-15,N/A,N/A,"55.6000(万元人民币)","百货、针织纺织品。",四川,成都,"新津县武阳外东街174号"
四川省盐业总公司南溪支公司,91511503909050421B,1981-09-22,N/A,赵晋川,"N/A","盐批发、零售；预包装食品批发兼零售；包装材料及制品、针纺织品、五金交电、百货、日用杂品、建筑材料、洗涤用品、化妆品、服装销售；房屋租赁",四川,宜宾,"宜宾市南溪区斗挡街53号"
彭州市濛阳经济区供销合作社生资门市部,91510182MA62LW9U45,1981-09-29,集体分支机构(非法人),曹华,"N/A","零售：化肥、农用薄膜、不再分装的袋装种子。零售：乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"四川省彭州市濛阳镇凤霞村499号"
邛崃市太平纸业有限责任公司,91510183202412855B,1981-10-01,N/A,杨彤,"688(万元人民币)","制造、销售：机制纸、纸板、纸浆、资源综合利用产品（国家禁止、限制经营的除外）；销售：化工产品",四川,成都,"成都市邛崃市宝林镇百胜村12组"
成都市文脉酒业有限公司,91510183202409867D,1981-10-01,N/A,苏步洲,"103(万元人民币)","酿造销售：曲酒、白酒(凭相关许可证从事经营）。",四川,成都,"成都市邛崃市临邛镇北坛街265号"
四川省盐业总公司洪雅支公司,915114239075590210,1981-10-05,N/A,徐斌强,"N/A","预包装食品、散装食品、食盐、一般工业盐、工艺品及藏品、百货、日用品、文具用品、家用电器、农产品（不含种子）、建材、其他化工产品",四川,眉山,"洪雅县洪川镇白衣街2号"
成都宏明电子股份有限公司,915101002019334483,1981-10-08,N/A,N/A,"8,909.5568(万元人民币)","制造、加工、销售电子元器件、电子应用产品、机械、设备、仪器、仪表及电子专用材料、高低压成套开关设备；仓储；房屋租赁；货物进出口、技术进出口；房地产开发。",四川,成都,"成都市二环路东二段29号"
成都国光电气股份有限公司,915101002019741198,1981-10-08,N/A,N/A,"6,826.1796(万元人民币)","真空及微波电子元器件、漆包线、电工圆铜线、真空开关管及接触器、断路器、开关柜、火灾报警系统、激光治疗机系列产品、电子仪器仪表、电子专用设备、真空测量仪器、微波加热设备、机载服务设备的生产、销售、安装调试、服务；以及与上述相关产品的进出口业务(以国家核定范围为准）；实业投资（不得从事非法集资、吸收公众资金等金融活动），合作开发，国内商品贸易",四川,成都,"成都经济技术开发区(龙泉驿区)星光西路117号"
成都亚光电子股份有限公司,915101002019213676,1981-10-08,N/A,石凌涛,"14,227.1060(万元人民币)","制造、销售半导体器件及成套电路板、通讯器材(不含无线电发射设备制造）、半导体零配件、保安设备、有线电视设备生产、销售及工程设计、安装、调试，机械制造，批发零售代购代销日用百货、五金交电、进出口业务，机械设备租赁；公路交通工程，安全技术防范产品生产、销售及工程设计、安装、维修，建筑智能化工程设计、安装、调试、维修，建筑智能化工程设计、安装、调试、维修，计算机信息系统集成；自有房屋租赁。",四川,成都,"成都市成华区东虹路66号"
成都晋林工业制造有限责任公司,915101002028975148,1981-10-08,N/A,董志江,"17,160(万元人民币)","特种机械研制、制造、销售；汽车",四川,成都,"成都市彭州市天府东路558号"
四川航空工业川西机器有限责任公司,91511800210900672E,1981-10-08,N/A,刘涛,"20,747.5400(万元人民币)","航空机载设备和地面保障设备、机电液气设备及零配件、冷等静压设备、温等静压设备、热等静压设备、超高压压力容器、食品机械的研制、生产、销售和服务；等静压技术应用服务；压力表计量检测及标定服务；农副产品加工；防弹头盔、防弹衣等安防产品的研制、生产、销售和服务；本企业自产产品及技术的出口业务；本企业生产所需的设备、材料、零配件及技术的进口业务",四川,雅安,"雅安市雨城区康藏路155号"
