企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
岑巩县林工商公司,9152262621603025XA,1981-04-27,N/A,张洪涛,"49(万元)","木材及木制成品、半成品、竹材及竹制品。林产品及林产化学产品、非食用植物油、汽车运输。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县新兴开发区新兴大道上段"
贵州省贞丰县粮油工业公司,91522325MA6GGQTB56,1981-04-29,N/A,倪江华,"90(万元人民币)","粮油加工。食用植物油加工、非食用植物油及其副产品加工",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇解放路五巷"
遵义市第二建筑安装工程总公司第二公司,91520302214789270Y,1981-04-30,N/A,张黔,"2,000(万元)","销售：日用百货、五金工具、建筑材料、服装、鞋、床上用品；摊位出租、物业管理（以上经营范围法律法规禁止经营的不得经营、法律法规规定需前置审批而未获审批前不得经营）",贵州,遵义,"贵州省遵义市红花岗区内环路140号"
安龙县农业机械公司,915223282154507032,1981-05-01,N/A,刘荣光,"22.4000(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州安龙县新安镇广东街６９号"
安龙县龙广供销社,91522328MA6DJBKY9K,1981-05-01,集体所有制,邓学刚,"72.48万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州安龙县龙广镇"
余庆县建筑工程公司,9152032921497023X5,1981-05-14,N/A,刘国忠,"1,580(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市余庆县白泥镇子营路"
凯里市自来水公司,915226012159229268,1981-05-14,N/A,石影,"1,466(万元)","自来水供应；污水处理；水质分析与监测",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市韶山南路５号"
毕节市土杂日用公司,91520502215491521L,1981-05-14,N/A,李庆丰,"55(万元人民币)","日用杂品、日用百货、针纺织品、五金交电、服装批发零售，鞋帽、建材、工艺品、装饰材料、常规农药（限有许可证分支机构经营）*",贵州,毕节,"贵州省毕节市七星关区太平路16号"
贵州遵钛(集团)有限责任公司,91520300214780567N,1981-05-16,N/A,郭晓光,"24,500(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市红花岗区舟水桥"
务川仡佬族苗族自治县环城供销社,91520326322301308X,1981-05-17,集体所有制,徐进军,"80万人民币","日用杂品、农业生产资料、针织品、日用百货、五金交电、付食、土畜产品、废旧收购。",贵州,遵义,"贵州省遵义市务川仡佬族苗族自治县都濡镇"
中国振华集团红云器材厂劳动服务公司,91522601MA6GHFUB7F,1981-05-18,N/A,熊庆黔,"32.5000(万元)","劳务加工日杂、百货、烟酒糖、针纺织品、干鲜水果、液化气及炉具、食盐、酱醋、文化用品、客运、代办公用电话业务、电子元器件",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市翁义镇白午村"
贵州省黎平县岩洞供销合作社,91522631216130226R,1981-05-20,集体所有制,N/A,"50万人民币","百货、针纺、烟酒糖、副食、食盐、五金、日杂、农药、农膜、化肥及其它农业生产资料、文教用品、成衣成裤、农副土特产品、畜产品、中药材。交电、农机产品、",贵州,黔东南,"贵州省黔东南苗族侗族自治州黎平县岩洞镇岩洞街上"
毕节市市区供销合作社,91520502215490246X,1981-05-20,集体所有制,顾巍,"56万人民币","针纺织品、百货、五交化、农业生产资料、农副土特产品批零兼营；钢材、水泥、化肥、服装、皮鞋零售；棉絮加工、销售；家用电器零售及维修。",贵州,毕节,"贵州省毕节市七星关区东安路54号"
遵义车务段劳动服务公司,915203022147831434,1981-05-22,N/A,李成,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（轨道衡、过磅服务、停车场服务；零售：卷烟、雪茄烟、预包装食品（仅限站台供应分公司、桐梓运输服务所经营）；劳务服务（劳务派遣等专项除外）、装卸搬运、客票销售代理、房屋、设备租赁（国家有规定的除外）、装载机电子秤；铁路运输代理；小件寄存；仓储服务（危险品除外）；销售：矿产品",贵州,遵义,"贵州省遵义市红花岗区火车站"
黎平县尚重供销合作社绍洞分销店综合门市部,91522631MA6EGDLP1L,1981-05-22,集体分支机构(非法人),杨秀灿,"N/A","大小百货、针纺织品、棉布、棉絮、五金交电、日用杂品、水果、饲料、农业生产资料。",贵州,黔东南,"贵州省黔东南苗族侗族自治州黎平县绍洞村"
黎平县尚重供销合作社育洞分销店综合门市部,91522631MA6GGKYHXE,1981-05-22,集体分支机构(非法人),龙腾宋,"N/A","化肥、农药、农膜、农械、大小百货、针纺织品、棉布、棉絮、五金交电、日用杂品、饲料、建筑材料。",贵州,黔东南,"贵州省黔东南苗族侗族自治州黎平县育洞村育洞街"
黎平县尚重供销合作社尚重生资门市部,91522631MA6GGPT10A,1981-05-22,集体分支机构(非法人),钟晓黔,"N/A","百货、针织、棉絮、五金交电、日用杂品、水果、饲料、农业生产资料、烟酒糖。",贵州,黔东南,"贵州省黔东南苗族侗族自治州黎平县尚重街１７０号"
黎平县尚重供销合作社尚重二商场,91522631MA6GH18M9D,1981-05-22,N/A,龙腾宋,"N/A","化肥、农药、农膜、农械、大小百货、针纺织品、棉布棉絮、文教用品、烟酒糖、烟花爆竹、日杂、种子、建材、五金交电、饲料。",贵州,黔东南,"贵州省黔东南苗族侗族自治州黎平县尚重镇尚重街上"
长征电器集团长征变压器厂,91520302MA6GHDJ609,1981-05-25,国有企业,郭苏星,"229万人民币","生产加工变压器变压器、电机修理、机械管道加工",贵州,遵义,"贵州省遵义市红花岗区环城南路１２７号"
遵义市轻工供销公司,91520302214786432N,1981-05-27,N/A,姜建生,"86(万元)","为本市轻工系统下属企业生产所需原辅材料、采购供应、钢材、针纺织品、日用百货、汽车配件、机电设备针纺织品、日用百货、汽车配件、机电设备",贵州,遵义,"贵州省遵义市红花岗区丁字口湘山路2号"
贵州省麻江县下司供销合作社,91522635216211122U,1981-05-28,集体所有制,曹明东,"11.6万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市下司镇东风路"
安龙县木咱供销社,91522328MA6DJD4D0F,1981-06-11,集体所有制,李玲洁,"41.89万人民币","化肥、糖、烟、酒、针纺织品、日用百货、副食品。",贵州,黔西南,"贵州省黔西南布依族苗族自治州安龙县木咱街上"
遵义市服装鞋帽公司,91520302214783119K,1981-06-15,N/A,姜建生,"42(万元)","服装、鞋帽、针纺织品、建筑材料、电工器材、日用百货、民用灯具",贵州,遵义,"贵州省遵义市红花岗区丁字口湘山路2号A幢"
毕节市七星关区农产品公司,91520502215490430M,1981-06-19,N/A,文明华,"31.6000(万元人民币)","日用百货、农资、日杂、五交化、建筑材料",贵州,毕节,"贵州省毕节市七星关区中华南路18号"
贵州省黎平县孟彦供销合作社,91522631216130066J,1981-06-21,集体所有制,张祥先,"48万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州黎平县孟彦镇街上"
玉屏侗族自治县建筑公司,9152062221512019XT,1981-06-29,N/A,肖光泉,"723(万元)","可承担单项建安合同额不超过企业注册资本金５倍的下列房屋建筑工程的施工：１、１４层及以下、单跨跨度２４米及以下的房屋建筑工程；２、高度７０米及以下的构筑物；３、建筑面积６万平方米及以下的住宅小区或建筑群体。增项资质：可生产除预应力吊车梁、桥梁、屋面梁、屋架和预应力钢筋混凝土管以外的其他各类混凝土预制构件。",贵州,铜仁,"贵州省铜仁市玉屏侗族自治县平溪镇中山路４４３号"
普定县自来水公司,915204222158200815,1981-06-29,N/A,N/A,"99.7000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市普定县城关镇文明路１４２号"
毕节市长春堡供销合作社,91520502215491222N,1981-06-30,集体所有制,郭斌,"0万人民币","针纺织品，百货，五交化，农业生资资料，日用杂品，农副产品，废旧物资收购，服装，鞋，饰品，工艺品，钟表零售",贵州,毕节,"贵州省毕节市七星关区长春堡街上"
贵州航天朝阳科技有限责任公司,91520390214406444N,1981-07-01,有限责任公司,陈铤,"300万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市汇川区大连路航天高新技术产业园区内"
中国石化销售有限公司贵州贵阳乌当石油分公司,91520112214593040W,1981-07-04,N/A,江波,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市乌当区新添寨顺海"
安龙县建筑公司,91522328MA6EGJUY9N,1981-07-11,N/A,陈德华,"285(万元人民币)","可承担８层以下、１８米跨度以下建筑物、３０米以下的构建筑物施工。",贵州,黔西南,"贵州省黔西南布依族苗族自治州安龙县新安镇鼠场口６号"
贵州省普定县农资总公司,915204222158201378,1981-07-12,N/A,洪光,"90(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,安顺,"贵州省安顺市普定县城关镇文明路８号"
普定县粮食购销有限责任公司水母购销点,91520422MA6DM5J8XN,1981-07-18,N/A,贾玉黔,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市普定县化处镇水母街上"
普定县粮食购销有限责任公司马官分公司,91520422MA6DM5L15G,1981-07-18,N/A,杨荣华,"N/A","粮油购销、调运、储藏；国家各级储备粮油的收购、储藏、调运；销售：农副土特产、农用化肥",贵州,安顺,"贵州省安顺市普定县马官镇马官街上"
普定县马官供销合作社,915204222158206716,1981-07-18,集体所有制,黄明金,"43.75万人民币","除国家有专项规定基层供销社不得经营的以外，农民需要的农副土特产品、生活资料、农业生产资料；废旧物资收购。",贵州,安顺,"贵州省安顺市普定县马官镇马堡街上"
遵义县轻工业局供销公司,91520302214782562J,1981-08-01,N/A,N/A,"55(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市红花岗区延安路２２２号"
普定县坪上供销合作社,91520422MA6EFNPQ7E,1981-08-02,集体所有制,郑守昌,"32万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;...",贵州,安顺,"贵州省安顺市普定县坪上乡街上"
普定县补郎供销合作社,9152042221582017XG,1981-08-02,集体所有制,王小松,"100.62万人民币","除国家有专项规定基层供销社不得经营的以外，销售农民需要的农副土特产品、生活资料、农业生产资料、磨面机、打米机、摩托车配件、汽车配件、电话机。农贸交易市场的铺面、摊位出租。",贵州,安顺,"贵州省安顺市普定县补郎乡补郎街上"
普定县粮食购销有限责任公司白岩分公司,91520422MA6DM5RG6F,1981-08-03,N/A,汪祖祥,"N/A","粮油购销、调运、储藏；国家各级储备粮油的收购、储藏、调运；销售：农副土特产、农用化肥",贵州,安顺,"贵州省安顺市普定县白岩镇白岩街上"
普定县粮食购销有限责任公司马场分公司,91520422MA6DM6KB36,1981-08-04,N/A,郭太祥,"N/A","粮油购销、调运、储藏；国家各级储备粮油的收购、储藏、调运；销售：农副土特产、农用化肥",贵州,安顺,"贵州省安顺市普定县街上"
普定县城关供销合作社,915204222158201453,1981-08-04,集体所有制,高仁虎,"42.2万人民币","除国家专项规定基层社不得经营的以外，销售:农民需要的农村土特产品、生活资料、化肥、农药、农膜、农机具；废旧物资回收；代销不再分装的各类农作物种子；旅社",贵州,安顺,"贵州省安顺市普定县城关镇富强路０１９号"
普定县粮食购销有限责任公司鸡场购销点,91520422MA6DM6KF6K,1981-08-04,N/A,高守胜,"N/A","粮油购销、调运、储藏；国家各级储备粮油的收购、储藏、调运；销售：农副土特产、农用化肥",贵州,安顺,"贵州省安顺市普定县鸡场乡街上"
普定县粮食购销有限责任公司化处分公司,91520422MA6DM5KU6Q,1981-08-04,N/A,贾玉黔,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市普定县化处镇化处街上"
普定县粮食购销有限责任公司补郎分公司,91520422MA6DM5R64Y,1981-08-04,N/A,王国祥,"N/A","粮油购销、调运、储藏；国家各级储备粮油的收购、储藏、调运；销售：农副土特产、农用化肥",贵州,安顺,"贵州省安顺市普定县补郎乡补郎街上"
普定县粮食购销有限责任公司坪上分公司,91520422MA6DM5QY7B,1981-08-04,N/A,高守胜,"N/A","粮油购销、调运、储藏；国家各级储备粮油的收购、储藏、调运；销售：农副土特产、农用化肥",贵州,安顺,"贵州省安顺市普定县坪上乡街上"
贵州省贞丰县糖业烟酒公司,91522325666997572U,1981-08-06,N/A,刘祖良,"51(万元人民币)","糕点、糖果、罐头食品、酒、密饯果脯、白糖、红糖。卷烟零售、调味品、乳制品及非酒精饮料、糖果制造、白酒制造、非食用植物油加工、销售。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇劳动路6号"
普定县建筑一公司,915204222158209036,1981-08-13,N/A,曹炳光,"791(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市普定县城关镇园丁路"
贞丰县北盘江供销合作社,91522325215390202K,1981-08-16,集体所有制,N/A,"77万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院...",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县北盘江镇"
贵州省贞丰县者相供销社平寨分店,91522325MA6GGMWA5T,1981-08-22,集体分支机构(非法人),余友维,"N/A","除国家有专项规定基层供销社不得经营的以外，农民需要的农副土特产品、农业生产资料、生活资料。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县者相镇平寨"
贞丰县土产公司,915223252153901220,1981-08-22,N/A,朱文辉,"63(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇建设路22号"
贵州省贞丰县农机供应公司,91522325215391467U,1981-08-22,N/A,李家华,"19(万元人民币)","农、林、牧、渔机械、农用汽车、拖拉机。机械、电器设备、通用零件、汽车配件、橡胶制品。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇青年街３５号"
贞丰县对外贸易公司,91522325MA6GHC0X8F,1981-08-22,N/A,邓显益,"35(万元人民币)","土畜产、轻工、纺织工艺、机电、议器设备、健材购销、调拔、代销煤炭；五金、百货、纺织品、针织品、房屋租赁。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇解放路４１号"
贵州省贞丰县城关供销社白腊分销店,91522325MA6GGT4F72,1981-08-22,集体分支机构(非法人),N/A,"N/A","除国家有专项规定除基层供销社不得经营的外，农民需要的农副土特产品、生活资料、农业生产资。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇白腊"
贵州省贞丰县农资日杂公司,915223257095481378,1981-08-22,N/A,王远康,"27(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇建设路２０号"
中国建设银行股份有限公司贞丰支行,915223257705732517,1981-08-22,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇内环路中段宝利来商业街"
贵州省贞丰县城关供销社,91522325MA6EGWXC3R,1981-08-22,集体所有制,王远康,"39万人民币","除国家有专项规定除基层供销社不得经营的以外、农民需要的农副土特产品、生活资料、农业生产资料。废旧物资收购、柜台租赁。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇新市街一号"
贵州省贞丰县龙场供销社,91522325215390229B,1981-08-22,集体所有制,陶廷良,"62万人民币","除国家有专项规定除基层供销社不得经营的以外、农民需要的农副土特产品、生活资料、农业生产资料。废旧物资回收、农村饮食服务、锑矿收购、白酒制造、房屋租赁。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县龙场镇"
贵州省贞丰县城关供销社石屯分销店,91522325MA6EGC377R,1981-08-22,集体分支机构(非法人),N/A,"N/A","除国家有专项规定除基层供销社不得经营的以外，农民需要的农副土特产品、生活资料、农业生产资料。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇石屯"
贵州省贞丰县白层供销社,91522325MA6EGK9E4C,1981-08-22,集体所有制,陈德章,"34万人民币","除国家有专项规定除基层供销社不得经营的以外，农民需要的农副土特产品、生活资料、农业生产资料。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县白层镇毛安乡"
贵州省凯里市旁海供销合作社,91522601MA6GHEJN21,1981-08-27,集体所有制,王富国,"56.9万人民币","日杂、化肥、农药、农膜、农械＊针织棉织品、百货、农副土特产品、烟花炮竹、烟酒糖、副食、五金、化工原料",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市旁海镇"
贵州省贞丰县者相供销社,91522325MA6EFUMY2W,1981-09-05,集体所有制,张远贵,"40万人民币","除国家有专项规定基层供销社不得经营的以外，农民需要的农副土特产品、农业生产资料、生活资料。废旧物资回收、农村饮食服务、房屋租赁*",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县者相镇文化街"
贵州省贞丰县鲁贡供销社,91522325MA6GH1J68E,1981-09-05,集体所有制,张天毓,"38万人民币","除国家有专项规定基层供销社不得经营的以外、农民需要的农副土特产品、生活资料、农业生产资料。废旧物资回收.经营方式:综合经营、批发零售",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县南布依苗族自治州贞丰县鲁贡镇鲁贡村鲁贡组"
贵州省贞丰县轻工公司,91522325MA6GGKAE21,1981-09-09,N/A,钟邦炬,"12(万元人民币)","百货、红糖、白糖。酒",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇新市街２２号"
荔波县茂兰供销社,91522722216300280F,1981-09-10,集体所有制,吕豪杰,"500万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州荔波县茂兰镇场坝"
荔波县甲良供销社,91522722216300213H,1981-09-12,集体所有制,吕豪杰,"500万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州荔波县甲良镇"
荔波县土产公司,91522722216300221C,1981-09-13,N/A,吕豪杰,"30(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州荔波县玉屏镇向阳路13号"
荔波县玉屏镇供销社,91522722216300504L,1981-09-13,集体所有制,N/A,"35.5万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州荔波县玉屏镇建设路25号"
荔波县朝阳供销社,915227222163003010,1981-09-13,集体所有制,吕豪杰,"57万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州荔波县朝阳镇场坝"
荔波黔清源供水有限公司,91522722216300088W,1981-09-15,N/A,徐楠,"1,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南州荔波县玉屏街道长征路26号（原人大办公楼）"
贵州省贞丰县食品公司,91522325MA6EGG6U56,1981-09-15,N/A,孔德昌,"29(万元人民币)","肉及制品供应、人工饲养动物、禽、蛋制品购销。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇建设路１号"
荔波县百货公司,91522722216300889D,1981-09-15,N/A,覃举周,"70.6000(万元)","百货、五金交电、化工、摩托、化工产品（不含化学危险品）＊针纺织品、建材、农副土特产品＊",贵州,黔南,"贵州省黔南布依族苗族自治州荔波县镇繁荣路１１号"
丹寨县供销合作社联合社农资日杂公司,91522636216230729A,1981-09-22,集体所有制,袁金贵,"30万人民币","化肥，农膜，农药，烟花炮竹，日用杂品(以上经营范围,在许可证有效期范围和日期内经营)。五金交电，小百货，门面出租，农业器械",贵州,黔东南,"贵州省黔东南苗族侗族自治州丹寨县龙泉镇建设北路６５号"
普安县兴中供销合作社,91522323215350606T,1981-09-24,集体所有制,潘时云,"10.7万人民币","针纺，百货，五交化，文化体育用品，碳酸氢铵、尿素、磷肥、复合肥销售。日杂。",贵州,黔西南,"贵州省黔西南布依族苗族自治州普安县罐子窑镇"
贵州省松桃苗族自治县对外经济贸易公司,91520628MA6GHFMB6M,1981-09-25,N/A,冯兵,"29.9300(万元)","土产品、茶叶、粮油食品出口＊,出口产品加工、零售其它食品、百货、针织、纺织品、调味品、水果、客货车运输＊土产品、茶叶、粮油食品出口＊,出口产品加工、零售其它食品、百货、针织、纺织品、调味品、水果、客货车运输＊",贵州,铜仁,"贵州省铜仁市松桃苗族自治县蓼皋镇红旗路"
贵州省凯里汽车运输(集团)有限责任公司剑河汽车站,91522629MA6DJUC368,1981-09-25,N/A,郭鹏,"N/A","客运站",贵州,黔东南,"贵州省黔东南苗族侗族自治州剑河县新县城12号建设区26号"
锦屏县电影发行放映公司电影院,91522628MA6EG54X7E,1981-09-28,N/A,李茂华,"N/A","电影放映",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县三江镇第三居民区"
锦屏县电影发行放映公司,91522628216070075J,1981-09-28,N/A,李茂华,"12(万元)","电影发行、放映；录像放映、房屋出租",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县三江镇第三居民区"
铜仁市粮食购销有限公司川硐分公司,91520602MA6GGT164T,1981-09-28,N/A,李家明,"N/A","粮油加工、调、存、加工；饲料、糖、酒、针织、百货、五金交电、调味品、干鲜果品、民用建材、农副产品（不含专营）销售；畜牧养殖，烟（零售）＊",贵州,铜仁,"贵州省铜仁市碧江区川硐街上"
威宁彝族回族苗族自治县供销合作社联合社农产公司,91520526MA6GGW0230,1981-10-01,集体所有制,赵清玉,"51.7万人民币","棉花、蚕茧、茶叶、麻类、动物产品",贵州,毕节,"贵州省毕节市威宁彝族回族苗族自治县草海镇建设西路"
