企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
扶绥县医药公司,9145142119965019X6,1981-10-07,N/A,陀永新,"142(万元人民币)","日用百货零售。中药材、中成药、中药饮片、化学原料药、化学药制剂、抗生素、生化药品、生物制剂、诊断药品销售",广西,崇左,"扶绥县新宁镇新华街８６号"
北海市第二建筑工程公司,91450500199302224J,1981-10-07,N/A,吴一,"5,000(万元人民币)","房屋建筑工程施工总承包壹级；市政公用工程施工总承包壹级；机电安装工程施工总承包贰级；地基与基础工程专业承包壹级；土石方工程专业承包壹级；建筑装修装饰工程专业承包壹级；金属门窗工程专业承包壹级；钢结构工程专业承包贰级；消防设施工程专业承包贰级；建筑幕墙工程专业承包贰级；起重设备安装工程专业承包贰级；建筑智能化工程专业承包贰级；环保工程专业承包贰级；管道工程专业承包叁级；体育场地设施工程专业承包叁级",广西,北海,"市东二巷4号"
北海市塑料制品厂,914505001993495913,1981-10-10,集体所有制,龙宝祥,"143万人民币","仅供处置债权债务。",广西,北海,"市北部湾东路一号"
柳州市大富氏粮油有限责任公司,91450200198589518Y,1981-10-10,N/A,刘运伟,"50(万)","大米加工销售及食用植物油分装销售；饲料原料生产、销售；食品用包装、容器、工具制品的生产及销售；预包装食品批发兼零售；仓库租赁，货物进出口贸易；道路普通货物运输；道路货物专用运输。",广西,柳州,"柳州市庆丰路６号"
凤山县金牙供销合作社,91451223201010280C,1981-10-10,集体所有制,何廷维,"45万人民币","百货、五金交电、日杂、油漆、白乳胶、钢筋、水泥、农副土特产品、化肥、农药",广西,河池,"凤山县金牙乡上牙村"
柳州华侨化纤纺织有限公司,91450200198596056J,1981-10-13,N/A,黄桂兰,"242.5000(万)","纺织品生产、销售，纺织机械配件、塑料制品、五金交电、机械设备、科研所需的原辅材料、仪表、机械零配件加工。",广西,柳州,"柳州市胜利路胜利小区三村21栋一楼"
柳州协通机械有限责任公司,91450200198603607R,1981-10-14,有限责任公司,陈荣登,"330万人民币","汽车配件、发动机配件、食品机械设备及其零部件、铸件生产及销售、厂房租赁。",广西,柳州,"柳州市柳石路东七巷167号"
柳江县福塘供销合作社工业品门市部,91450221MA5KNFJYXK,1981-10-15,集体分支机构(非法人),覃超华,"N/A","零售针纺织品、百货、五交化。",广西,柳州,"柳江县福塘乡福塘街"
广西地矿华地工贸集团有限责任公司,9145020019858889X2,1981-10-15,有限责任公司,庞君,"5951万人民币","选矿设备、选矿实验设备、机械、电子设备、地质专用工具和附件的生产和销售；煤炭批发经营；进出口业务；五金交电、金属材料、农业机械、建筑材料、电器及器械、日用百货及矿产品、汽车、工程机械的销售；对矿业项目投资、技术咨询；矿业工艺与产品研究；投资咨询；自有门面、商城铺位、仓储租赁；本公司物业管理服务；信息...",广西,柳州,"柳州市飞鹅路55号"
广西建工集团第五建筑工程有限责任公司第二分公司,91450200898595708K,1981-10-15,N/A,韦华,"N/A","接受主体委托的土木工程建筑，及非承重砼预制构件加工。",广西,柳州,"柳州市前锋路3号"
柳江县福塘供销合作社,914502211987913298,1981-10-15,N/A,覃蓝宇,"57(万)","批发、零售针纺织品、百货、五金交电产品、日用杂品、化肥、农膜、中小农具；农副土特产品",广西,柳州,"柳州市柳江区福塘乡福塘街"
北海市第三运输公司,914505001993047139,1981-10-16,N/A,张景宁,"47.9000(万)","旅客运输",广西,北海,"市广东南路(和兴村马兰路"
昭平县木材公司,9145112120030157X5,1981-10-20,N/A,邱少明,"1,091(万)","原木、原条、原竹、锯材购销。",广西,贺州,"昭平镇西堤南路２号"
广西玉林市宝炬电线电缆有限公司,914509002004221874,1981-10-20,N/A,陈超辉,"350(万)","电线电缆、裸导线、电源连接线、钢绞线、塑料制品、铜材、铝材、电缆料的制造、销售，道路普通货物运输。",广西,玉林,"玉林市经济开发区内"
广西运德集团北海汽车运输有限公司,91450500199307850F,1981-10-20,N/A,张琪,"1,500(万元人民币)","县内班车客运、县际班车客运、市际班车客运、省际班车客运、县内包车客运、县际包车客运、市际包车客运、省际包车客运、道路普通货物运输、货物专用运输（集装箱）、大型物件运输（一类）、大型物件运输（二类）、大型物件运输（三类）、大型物件运输（四类）、货物专用运输（冷藏保鲜）、货物专用运输（罐式）、经营性道路危险货物运输（1类1项）、经营性道路危险货物运输（1类2项）、经营性道路危险货物运输（1类3项）、经营性道路危险货物运输（1类4项）、经营性道路危险货物运输（1类5项）、经营性道路危险货物运输（1类6项）、经营性道路危险货物运输（2类1项）、经营性道路危险货物运输（2类2项）、经营性道路危险货物运输（2类3项）、经营性道路危险货物运输（3类）、经营性道路危险货物运输（5类1项）、经营性道路危险货物运输（5类2项）、经营性道路危险货物运输（8类）、道路旅客运输站、道路货运站（场）、大中型客车维修（一类汽车维修）、大中型货车维修（一类汽车维修）、小型车辆维修（一类汽车维修）、危险货物运输车辆维修（一类汽车维修）、大中型客车维修（二类汽车维修）、大中型货车维修（二类汽车维修）、小型车辆维修（二类汽车维修）、车辆综合性能检测（A级）（以上项目凭有效道路运输经营许可证经营），二级普通机动车驾驶员培训（B2、C1）、道路客货运、危运驾驶员从业资格培训（以上三项限于下属分支机构经营），货物运输保险、机动车辆保险、意外伤害保险代理（凭有效保险兼业代理业务许可证经营），汽车租赁，房屋及场地租赁，房地产开发、经营，设计、制作、发布、代理国内各类广告，汽车零配件、建筑材料、钢材、电器机械及器材、五金交电、文教用品、针纺织品、农副产品、糖、百货的销售；以下仅限分支机构经营：儿童室内游戏娱乐服务，酒店管理",广西,北海,"北海市北海大道2号"
广西建工集团冶金建设有限公司,91450200272959100K,1981-10-21,N/A,覃振华,"50,000(万)","建筑、冶金、市政公用、机电、电力、石油化工、矿山工程施工总承包；输变电工程专业承包；建筑机电安装工程专业承包；钢结构、环保、地基基础、起重设备安装、消防设施、防水防腐保温、建筑装修装饰、城市及道路照明、电子与智能化、建筑幕墙、古建筑、模板脚手架专业承包；土石方工程；拆除作业工程；承接公路工程施工；城市园林绿化；道路普通货物运输；爆破作业许可；地质灾害治理工程施工；压力管道、锅炉安装；对外承包工程；建筑机械设备、周转材料的安装、维修、租赁；自有门面租赁；金属结构及非标设备安装、维修；钢材、建筑工程机械及配件、五金交电、建筑材料销售；建筑安装工程、建筑材料检测。限分支机构经营：第一类压力容器、第二类低、中压容器设计、制造、安装；焊接技术培训及咨询服务；住宿服务。",广西,柳州,"柳州市北雀路115号"
北海国发医药有限责任公司,914505001993025583,1981-10-21,N/A,李勇,"1,680(万)","中药材、中成药、中药饮片、化学原料药及其制剂、抗生素、生化药品、生物制品（除疫苗）、麻醉药品、第一类精神药品、第二类精神药品、罂粟壳、医疗用毒性药品、蛋白同化制剂、肽类激素药品的批发（凭有效许可证经营）；Ⅱ类医疗器械（不含体外诊断试剂）经营；Ⅲ类医疗器械经营；批发预包装食品、乳制品",广西,北海,"北海市工业园区科旺路18号北海国发医药物流园内"
东兰县新华书店有限公司,91451224708725314P,1981-10-23,N/A,韦琳鑫,"112(万元人民币)","图书、报刊杂志、教材、音像制品、音响设备、通信产品、电子出版物二级家用电器、五金交电、装潢装饰材料批发零售，文化体育用品、艺术品、办公用品及耗材、电子数码产品、日用百货、化妆品、服装、玩具、计算机、软件及辅助设备体育器材、教学设备零售，教学仪器销售及服务，软件及网络开发服务；图书搬运服务。",广西,河池,"东兰镇曲江路49号"
北海市西塘供销合作社,914505001993040194,1981-10-25,集体所有制,林伟惠,"65.5万人民币","主营：农业生产资料、化肥、农药",广西,北海,"市文明南路五巷３９号"
北海市高德供销合作社,914505001993055210,1981-10-25,集体所有制,庞廷雄,"154万人民币","农业生产资料",广西,北海,"市高德新街"
贵港市林业木材加工厂,91450800200451869T,1981-10-25,国有企业,郑嘉盛,"25万人民币","木材、竹木制品、单板加工、销售；室内装饰；纸品销售；木材检验服务。",广西,贵港,"贵港市幸福路（建设西路口）"
北海市高德供销社平阳店,91450500775965529X,1981-10-25,集体分支机构(非法人),陈延保,"N/A","农业生产资料",广西,北海,"市高德平阳"
北海市祥通运输有限责任公司,9145050079132836X7,1981-10-25,N/A,黄家仁,"93.6000(万元人民币)","客运站经营、班车客运（县内、县际、市际、省际）、包车客运（县内、县际、市际、省际）、定线旅游（县内、县际、市际、省际）、非定线旅游",广西,北海,"市广东路60号"
广西北海海洋渔业总公司,91450500199300106J,1981-10-25,N/A,陈柱亮,"3,738(万元人民币)","海洋捕捞，水产品购销、冷冻，农副产品、五金交电批发零售，船舶管理服务，船舶信息咨询，自有房屋、自有场地租赁。",广西,北海,"市海角路２２４号"
柳州市剑泉标牌有限公司,914502041985833863,1981-10-26,N/A,曾小艺,"50(万元人民币)","标识牌、铭牌、招牌制作销售。",广西,柳州,"柳州市旧机场航银路东侧土地证号为０３５０２号的场地"
南宁市飞驰铝制品有限责任公司,91450107198462680E,1981-10-26,有限责任公司,黄宪平,"149.8万人民币","房屋租赁。",广西,南宁,"南宁市市雅里中坡１９号"
南宁市民族服装有限公司,914501071984633098,1981-10-26,N/A,边志军,"48.6000(万元人民币)","服装制造，场地租赁。",广西,南宁,"南宁市西乡塘区北际南路7号“春江花月”1号楼第二层112号商铺"
柳江县农业生产资料公司,9145022119879014XM,1981-10-26,N/A,李德敬,"156.1000(万)","批发、零售化肥、农膜、农药器械、农具、绿肥种子。",广西,柳州,"柳州市柳江区拉堡镇柳北路江华商行三楼"
南宁市聚和日用塑料有限责任公司,9145010319837375XD,1981-10-26,有限责任公司,班睿,"72.21万人民币","对塑料制品生产行业的投资；自有铺面及房屋出租。",广西,南宁,"南宁市双拥路３２－２号"
河池市宜州区公共汽车公司,914512812009124504,1981-10-27,N/A,黄文胜,"144.4000(万)","县内班车客运；城市公交客运。",广西,河池,"河池市宜州区庆远镇解放路13号"
柳州市柳江区穿山供销合作社,91450221198792057B,1981-10-27,集体所有制,李德敬,"600万人民币","批发、零售化肥、农膜、已不再分装的农作物种子、农机具、中小农具、农药器械、水泥、机油、日用杂品、日用百货、图书、五金交电、化工产品（危险化学品除外）；农副土特产品（粮食除外）购销；第６类第Ⅰ项毒害品农药（剧毒农药除外）零售",广西,柳州,"柳州市柳江区穿山镇穿山街"
宜州市公共汽车公司停车场,91451281MA5KDUTM1B,1981-10-27,N/A,N/A,"N/A","停车场",广西,河池,"庆远镇解放路13号"
扶绥县龙头供销社,91451421MA5KQYHB7Q,1981-10-27,集体所有制,滕高文,"111万人民币","农药（限定分支机构经营），针纺织品、百货、五金交电、化工产品",广西,崇左,"扶绥县龙头乡龙头街"
柳江县土博供销合作社,91450221198792508M,1981-10-28,集体所有制,蒙正杰,"166万人民币","批发、零售化肥、农膜、已包装好且不再分装的农作物种子、文化体育用品、针织品、纺织品、五金交电、日用杂品、铁木农具。",广西,柳州,"柳江县土博镇土博街"
柳州开关电器有限责任公司,91450200198598801R,1981-10-30,N/A,刘超,"3,922.4000(万)","电器设备销售，企业管理服务，商务信息咨询。",广西,柳州,"柳州市九头山路12号"
钦州市钦北区平吉供销合作社新胜分店,91450703MA5KMX4Y88,1981-10-30,集体分支机构(非法人),廖成兴,"N/A","日用百货，日杂（烟花炮竹除外）、农产品收购，化肥，农药",广西,钦州,"钦州市钦北区平吉镇新胜村"
防城港市大菉供销合作社,91450603MA5KKNJ902,1981-11-01,集体所有制,廖汝忠,"40.38万人民币","日用杂品、农副土特产品批发、零售；",广西,防城港,"大录镇大录街"
防城港市大菉供销合作社大菉生资门市部,91450603MA5KKFTY78,1981-11-01,集体分支机构(非法人),谢绍瑞,"N/A","化肥，农药",广西,防城港,"大录镇大录街"
靖西市百货公司南宁利客隆超市靖西加盟店,91451025MA5KBRNN2D,1981-11-01,N/A,林劲松,"N/A","日用百货、日用化学品(除危险品外)、布、针织品、玩具、服装鞋帽、钟表眼镜及配件、纸、纸制品、文教用品、照相器材、体育用品、文娱用品、乳制品(含婴幼儿配方乳粉)、预包装食品兼散装食品、烟酒、其他副食品、调味品、糕点、糖果、罐头食品、五金工具、建筑五金、自行车及配件、家用电器、电视机、音响设备、电子元件、...",广西,百色,"靖西市新靖镇民权街"
防城港市果菜公司,91450603201184432P,1981-11-01,N/A,吴通,"134.4000(万元人民币)","日用杂品、土特产品批发、零售；",广西,防城港,"防城镇人民路"
防城港市板八供销合作社,91450603MA5KKNWMX1,1981-11-01,集体所有制,郑辉胜,"38.43万人民币","百货，针纺织品，五金交电、化工（除危险化学品），日用杂品批发、零售；农副土特产品收购、零售；饲料，化肥，农膜，中小农具，农业机械及零配件零售",广西,防城港,"板八乡板八街"
龙胜各族自治县瓢里供销社,91450328MA5KR9188H,1981-11-01,集体所有制,N/A,"90万人民币","日用百货、五金交电、针织纺织品、鞋帽、文具、文化体育用品、农副土特产品、化肥批发兼零售。",广西,桂林,"龙胜县瓢里镇瓢里街"
防城港市防城区五金交电化工公司,914506032011801757,1981-11-01,N/A,戚培强,"173.5800(万元人民币)","五金、交电、化工",广西,防城港,"防城镇人民路128号"
靖西市百货公司,91451025MA5KBRNA6D,1981-11-01,N/A,林劲松,"259(万元人民币)","日用百货、日用化学品（除危险品外）、布、针织品、玩具、服装鞋帽、钟表眼镜及配件、纸制品、文教用品、照像器材、体育用品、烟酒、副食品、调味品、五金交电、建筑五金、自行车及配件、家用电器、电子原件、照明电器、线圈、插座、钢材、金银首饰、建筑材料、农副产品、棉胎、机电设备、农用机械配件、日用五金、摩托车及零配件、乳制品（含婴幼儿配方乳粉）、预包装食品兼散装食品、生熟食品、速冻食品、食用动植物油、生鲜冷藏水产品、方便面、蛋类产品、各种奶制品、水果、果脯、果仁、蜜饯、饮料、面条、糕点、罐头食品、肉类产品、水果、蔬菜、海产品（除国家限制外）、农副产品（粮食除外）零售；美容、护肤服务；车身维修（三类汽车维修）",广西,百色,"靖西市新靖镇城西路580号"
靖西市百货公司南宁利客隆超市第二加盟店,91451025MA5KBRNH3B,1981-11-01,N/A,林劲松,"N/A","日用百货、日用化学品(危险品除外)、布、针织品、玩具、服装鞋帽、钟表、眼镜及配件、纸制品、文教用品、照相器材、体育用品、乳制品(含婴幼儿配方乳粉)、预包装食品兼散装食品、烟、酒、副食品、调味品、五金交电、建筑五金、自行车及配件、家用电器、电子原件、照明电器、棉胎、生鲜冷藏水产品、生熟食品、速冻食品、食用...",广西,百色,"靖西市新靖镇人民街"
防城港市农业生产资料公司,914506032011805976,1981-11-01,N/A,邹生,"177.1900(万元人民币)","农业生产资料，化肥，农业机械，中小农具，建筑材料（住所内不得堆放和销售），五金交电，汽车零配件，百货，农药（除剧毒危险化学品）、饲料批发、零售，废旧物资回收",广西,防城港,"防城镇防钦路"
桂林市象山建筑安装公司,91450300198850456U,1981-11-01,N/A,刘春云,"4,035(万)","房屋建筑(叁级)、市政公用工程施工总承包",广西,桂林,"环城西二路４０号"
柳州铁建工务劳动服务公司,91450200198599396D,1981-11-02,N/A,罗述武,"53(万)","铁路线路修理及零星线路施工，机具加工，铁路延伸服务；铁路专用器材、建筑材料、钢材、五金、交电产品、干鲜果菜、石料、矿产品销售；自有场地、房屋门面租赁；铁路运输代理服务；打包、装卸、搬运服务；物流信息咨询服务；铁路专用线供用服务。",广西,柳州,"柳州市红岩路一区"
柳州市宇瑞商务服务股份有限公司双菱钟表眼镜店,91450200898589148T,1981-11-02,N/A,韦柳明,"N/A","国内贸易,自有房屋租赁。",广西,柳州,"柳州市北雀路109号-3"
柳州亘垣机械制造有限公司,914502217913284829,1981-11-02,N/A,肖芳忠,"200(万元人民币)","通用设备制造、销售，钢结构制造，机械加工，汽车配件制造、销售，农机配件制造、销售；自有房屋、场地出租，通用设备出租。",广西,柳州,"柳江县新兴工业生产基地"
南宁市建工建筑安装有限公司门窗厂,91450107898460758T,1981-11-02,N/A,苏国辉,"N/A","加工、销售",广西,南宁,"南宁市北大南路7号"
扶绥县岜盆供销社,91451421MA5KQYG002,1981-11-03,集体所有制,零建君,"22.9万人民币","化肥、农膜、糖、酒、副食品、纺织品、百货、五金交电、化工（除危险化学品外）、日杂",广西,崇左,"扶绥县岜盆乡岜盆街"
靖西市木材公司,91451025200721013G,1981-11-05,N/A,廖兴务,"71.2000(万元人民币)","木材收购、锯木加工销售；日用百货、人造板、人造板装饰加工板、建筑材料、建筑五金、钢材销售；车辆存放；木材检验。",广西,百色,"靖西市新靖镇城西路582号"
柳江县食品公司,91450221198790465E,1981-11-05,N/A,N/A,"57.7000(万元人民币)","购销猪、牛、羊；禽蛋零售。",广西,柳州,"拉堡镇柳东路62号"
柳江县糖业烟酒公司,91450221198792313U,1981-11-05,N/A,熊后周,"212(万元人民币)","批发、零售百货、五金交电、工艺美术品、农副产品（粮食除外）、果品",广西,柳州,"柳江县拉堡镇柳西路32号"
靖西市新华书店有限公司化峒门市部,91451025MA5KB3CX9J,1981-11-05,N/A,杨光耀,"N/A","书刊。",广西,百色,"靖西市化峒镇化峒街"
靖西市新华书店有限公司,914510252007208463,1981-11-05,N/A,韦琨,"368.0300(万元人民币)","书刊、报刊、教材、文化用品、电子出版物二级批发、零售。",广西,百色,"靖西市新靖镇人民街83号"
靖西市新华书店有限公司龙临门市部,91451025MA5KB3CU41,1981-11-05,N/A,张如学,"N/A","书刊。",广西,百色,"靖西市龙临镇龙临街"
崇左市食品公司罗白食品站,91451402708667361W,1981-11-05,N/A,农永红,"N/A","家畜、家禽屠宰。＃",广西,崇左,"罗白街"
广西壮族自治区昭平县五将水运公司,91451121599848621R,1981-11-05,N/A,黄星耀,"197.5000(万元人民币)","内河货物运输。",广西,贺州,"五将镇五将街"
柳州化学工业集团有限公司,91450200198598211Q,1981-11-05,N/A,陆胜云,"42,400.0630(万)","系列微肥试产；进出口经营业务（在外贸部核准范围内经营）；装卸服务；铁路专用线延伸服务；生产微生物肥料、副产电",广西,柳州,"柳州市北鹊路67号"
崇左市食品公司驮卢食品站,91451402199671003W,1981-11-05,N/A,韦东敏,"N/A","家畜、家禽屠宰。",广西,崇左,"驮卢镇民权街"
广西壮族自治区盐业公司崇左分公司,9145140219967161XG,1981-11-05,N/A,韦德宏,"N/A","盐品加工、分装、配送、销售，日用品、百货、五金交电、建筑材料的购销，预包装食品、散装食品批发，道路普通货物运输，化肥购销。",广西,崇左,"崇左市江南路２２号"
靖西市木材公司木材加工场,91451025MA5KB0BP91,1981-11-05,N/A,廖兴务,"N/A","锯木加工。",广西,百色,"靖西市新靖镇城西路582号"
崇左市饮食服务公司,914514021996700274,1981-11-05,N/A,许配林,"80(万)","摄影、日用百货、照相器材，以下项目仅限分支机构经营：住宿、饮食。",广西,崇左,"崇左市江南路５４号"
柳江县成团供销合作社,91450221198791556D,1981-11-06,N/A,覃天值,"117(万)","批发、零售化肥、农膜、农副土特产品（粮食除外）、五交化产品",广西,柳州,"柳江县成团镇成团街"
柳州机车车辆有限公司,914502001986026124,1981-11-06,N/A,郭卫华,"29,643.1000(万)","铁路客车车辆制造、修理；电力、内燃、蒸汽机车修理；铁路罐车制造；铁路货车修理；通用型板架式集装箱生产，半挂车制造、修理；货物及技术进出口业务；普通货运 ；再生物资回收。机车车辆配件制造、修理，机械，动力，锻压，铸造，起重设备修理，非标工装设备制造修理，冷热加工，劳务协作任务及本厂计划外自用产品的销售业务，液化气体铁路罐车大、中修，机械、理化检验，仓储、装卸服务，厂房、设备出租，钢压延加工。以下项目限分支机构经营：铁路运输延伸服务，汽车配件，普通机械，厂区铁路专线维修，矿产品，住宿服务，会议服务，中式餐，日用百货，林产调味品，食用菌，干鲜果品，糖果，国产瓶装、袋装酒，饮料",广西,柳州,"柳州市红岩路四区46号"
北海市新华书店有限公司,914505001993042544,1981-11-06,N/A,陈兴强,"2,499.1662(万)","图书、报刊、教材、电子出版物二级批发、零售（凭有效《出版物经营许可证》经营，有效期至２０１8年3月3１日），音像制品零售（凭《音像制品许可证》经营，有效期至2０１5年1２月3１日），文化用品、五金交电、教学仪器、体育用品、日用百货的批发零售，图书发行信息咨询，物业服务",广西,北海,"北海市北部湾中路10号"
宜州市百货公司,914512812009119090,1981-11-06,N/A,杨英俊,"125(万)","房屋租赁。",广西,河池,"宜州市庆远镇城中中路１号"
