企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
重庆市桓大建设(集团)有限公司,91500227203940828B,1981-12-09,N/A,刘小容,"5,038(万)","建筑工程施工总承包壹级、市政公用工程施工总承包壹级、公路工程施工总承包叁级、地基基础工程专业承包贰级、环保工程专业承包贰级、建筑装修装饰工程专业承包贰级、钢结构工程专业承包叁级、建筑机电安装工程专业承包叁级、起重设备安装工程专业承包叁级、(以上经营范围按相关资质证书核定事项从事经营)；建筑设备租赁",重庆,璧山,"重庆市璧山区璧城街道红宇大道16号"
重庆鑫豪煤业有限公司,91500109203242771A,1981-12-10,N/A,张洪,"16.2000(万人民币元)","仅用于煤矿关闭后解决工伤等后续问题",重庆,北碚,"重庆市北碚区金刀峡镇胜天湖村元门七社"
重庆市花木公司,91500103450391459R,1981-12-10,N/A,黎锋,"2,001.5600(万人民币元)","鸟、鱼、虫、花卉苗木。工艺美术品(不含金银首饰)、花肥、花药、制作花圈、出租盆花、鱼杆、修剪机、园林绿化工程设计、施工；生产、经营城镇绿化苗、造林、经济林",重庆,渝中,"重庆市渝中区菜袁路205号2层"
重庆公路运输(集团)有限公司,915000002028007432,1981-12-10,N/A,张仲伦,"86,648.5786(万)","县内班车客运、县际班车客运、省际班车客运、主城区班车客运、主城区定线客运、普通货运、出租客运、货物专用运输（集装箱）、大型物件运输、货物专用运输（罐式）、县内包车客运、县际包车客运、省际包车客运、货运站（场）经营、公共汽车客运（璧山县）、客运站经营、货物专用运输（冷藏保鲜）、危险货物运输[第2类第1项、第3类、第1类第1项、第1类第4项、第2类、第4类、第5类第1项、第8类、第9类、第2类第2项、第2类第3项、第4类第1项、第4类第2项、第4类第3项、第6类、第6类第1项、剧毒化学品、医疗废物、危险废物]，房屋建筑工程施工总承包叁级，港口与海岸工程专业承包叁级，国际货物运输代理（不含国际船舶代理），货物起重吊装，货物人力搬运装卸，仓储（不含危险品），汽车零部件加工（不含发动机），汽车租赁，场地租赁，市场经营管理，销售生鲜禽类肉产品，国内陆路、航空货物运输代理，国内水路货物运输代理，国际集装箱多式联运，从事进出中华人民共和国港口货物运输的无船承运业务。（以下经营范围限分支机构经营）在港区内从事货物装卸、仓储经营，码头和其他港口设施经营，销售汽油、柴油、钢材、建筑材料及装饰材料（不含危险化学品），车身清洗服务，停车服务，卷烟零售、雪茄烟零售，一类汽车维修（小型车），一类其他机动车维修，二类汽车维修",重庆,渝中,"重庆市渝中区长江滨江路168号"
重庆市沙坪坝区青木关供销社有限公司,91500106203407599Q,1981-12-10,有限责任公司,阮灵媛,"198.16万人民币","销售：建筑材料、涂料（均不含危险化学品）、针纺织品、百货（不含农膜）、五金交电、日用杂品（不含烟花爆竹）、农业生产资料（国家有专项规定的按规定办理）、颜料，收购：棉麻、土特产品、茶叶、废旧金属、生活废品（以上范围国家法律、法规规定须前置审批或许可的项目除外），住宿，销售：副食、图书、杂志、中西成药...",重庆,沙坪坝,"重庆市沙坪坝区青木关镇"
重庆公路运输(集团)有限公司第三分公司,91500103MA5UEUCR9N,1981-12-10,N/A,孙进,"284.1000(万人民币元)","县际班车客运、省际班车客运、县际包车客运、省际包车客运、主城区班车客运",重庆,渝中,"重庆市渝中区嘉陵江滨江路108号"
重庆市北碚区澄江锦镒供销有限公司,9150010920320373X5,1981-12-11,N/A,李远忠,"30(万)","、销售：百货、文化体育用品、钟表、日用杂品、五金交电、化工产品",重庆,北碚,"重庆市北碚区澄江路84号"
重庆市北碚区澄江锦镒供销有限公司日杂门市,9150010979074445X2,1981-12-11,N/A,赖春惠,"N/A","零售：百货、日用杂品",重庆,北碚,"重庆市北碚区澄江镇澄江路233号"
重庆市北碚区歇马综合贸易公司车站门市部,91500109742890233J,1981-12-11,N/A,王开平,"N/A","预包装食品、散装食品批发兼零售，卷烟、雪茄烟零售，烟花类[C、D级]，爆竹类[C级]零售。(按许可证核定的范围和期限从事经营) 零售百货,日用杂品。[经营范围中属于法律、行政法规禁止的不得经营；法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营]",重庆,北碚,"重庆市北碚区歇马镇歇马路19号附2号"
合川市渭溪供销合作社,91500117MA5UEGAW98,1981-12-11,集体经济,N/A,"193万人民币","日用百货、服装、文化用品、钟表、眼镜、针纺织品、糖果、糕点、罐头食品、调味品、非酒精饮料、干鲜果品、其他副食品*化肥、农膜、家用电器、手工工具、建筑五金、油漆、涂料、粘合剂、日用杂品（不含烟花爆竹）、烟、酒、糖、果品、食盐*",重庆,合川,"重庆市渭溪镇街上"
重庆市九龙坡区西彭机械厂,91500107203129672B,1981-12-12,集体经济,吴盛洪,"78万人民币","农业机械修理",重庆,九龙坡,"重庆市九龙坡区西彭开发区"
重庆市璧山区璧城供销社河边生资门市部,91500227MA5UEQ73XR,1981-12-12,集体经济,曾德宾,"N/A","农药",重庆,璧山,"重庆市璧山区河边镇璧铜路"
重庆市璧山区正兴供销合作社会兴生资门市部,91500227MA5UD8F87W,1981-12-12,集体经济,任伟,"N/A","农药(不含危险化学品),农膜,化肥。农具。",重庆,璧山,"重庆市璧山区会兴场镇"
重庆市璧山区正兴供销合作社石院生资门市部,91500227MA5UD8FM1P,1981-12-12,N/A,任伟,"N/A","农药(不含危险化学品),农膜。化肥，农具。",重庆,璧山,"重庆市璧山区石院乡街道"
重庆市璧山区正兴供销合作社生资门市部,91500227MA5UD8G08D,1981-12-12,集体经济,任伟,"1万人民币","农药(不含危险化学品)，化肥。农具，农膜。",重庆,璧山,"重庆市璧山区正兴场镇"
重庆蓝剑缙云山饮品有限公司,915001092032009428,1981-12-15,N/A,唐永忠,"3,000(万)","生产：饮料[瓶（桶）装饮用水类（饮用天然矿泉水）]",重庆,北碚,"重庆市北碚区澄江镇缙云村"
重庆市春晓种子有限公司,915001184506472077,1981-12-15,N/A,N/A,"94(万)","销售包装种子",重庆,永川,"重庆市永川区汇龙大道东一路70号"
重庆市南岸区黄桷垭双腾贸易有限公司,915001087688710578,1981-12-16,N/A,李行琴,"81.9500(万)","销售：针纺织品、百货、五金、交电。",重庆,南岸,"重庆市南岸区黄桷垭正街５号"
重庆南岸蔬菜副食品有限责任公司,91500108203158895G,1981-12-16,N/A,谭小莉,"69.1000(万)","销售蔬菜；房屋租赁。",重庆,南岸,"重庆市南岸区南坪南路301号"
重庆医药璧山医药有限责任公司,9150022720394292XG,1981-12-17,N/A,罗文进,"188(万)","销售：化学原料药及其制剂、抗生素原料药及其制剂、生化药品、中成药、中药材、中药饮片、生物制品、蛋白同化制剂、肽类激素；Ⅱ类：6801基础外科手术器械、6802显微外科手术器械、6820普通诊察器械、6821医用电子仪器设备、6822医用光学器具、仪器及内窥设备、6823医用超声仪器及有关设备、6826物理治疗及康复设备；6827中医器械；6840临床检验分析仪器；6856病房护理设备及器具；II、III类：6815注射穿刺器械；6825医用高频仪器设备；6854手术室、急救室、诊疗室设备及器具（4除外）；6864医用卫生材料及敷料；6865医用缝合材料及粘合剂；6866医用高分子材料及制品；批发兼零售：预包装食品、乳制品（含婴幼儿配方乳粉）（以上经营范围按许可证核定事项和期限从事经营活动）；零售：卷烟、雪茄烟",重庆,璧山,"重庆市璧山区璧城街道建设路73号"
重庆市盐业(集团)有限公司璧山分公司,91500227902818127R,1981-12-17,N/A,殷义森,"20.3000(万人民币元)","批发兼零售:预包装食品、散装食品、乳制品",重庆,璧山,"重庆市璧山区璧城街道民主路31号"
重庆市璧山区食品有限责任公司,915002272039001802,1981-12-17,N/A,宋廷容,"165(万人民币元)","销售：食用农产品，自有房屋租赁。",重庆,璧山,"重庆市璧山区璧城街道璧渝路94号"
重庆渝联石化产品销售有限公司,915002272039016187,1981-12-17,N/A,李洪玲,"300(万)","销售：汽油、柴油、煤油",重庆,璧山,"重庆市璧山区石院场镇"
重庆昌元化工集团有限公司,91500000202857280R,1981-12-17,N/A,陈朝军,"8,156.6910(万元人民币)","生产及销售（限厂区内销售）：高锰酸钾、高锰酸鈉、氟硅酸钾、水煤气、煤焦油、工业氯乙酸、金属桶、复合盐处理剂（按许可证核定的有效期限和范围从事经营）。票据式经营：三氧化铬、铬酸钠、重铬酸钠、硫化钠、高锰酸钾、液氯、氯乙酸、过氧化氢溶液、盐酸、氢氧化钾、氯乙酸甲酯、二氯乙酸甲酯、硫酸（按许可证核定的有效期限和范围从事经营）。生产及销售复合盐水处理剂Ⅰ型(高锰酸钾含量16%)、复合盐水处理剂Ⅱ型(高锰酸钾含量52%)、复合盐水处理剂Ⅲ型(高锰酸钾含量45%)、加气混凝土砌块；生产及销售：化工机械设备、包装物(不含印刷)及相关技术咨询服务；销售：氧化铁红、氧化铁渣、氧化铁黄、氧化铁黑、铬绿、芒硝，铬粉（不含危险化学品）；建筑材料、五金、橡胶制品、矿产品、化工原料及其产品（不含危险化学品）、煤炭、蒸汽、钢材、塑料制品、阀门管件、橡胶制品、石棉制品、化玻及化学试剂",重庆,荣昌,"重庆市荣昌区杜家坝工业园区内"
重庆市璧山百货有限责任公司,915002272039166763,1981-12-17,N/A,龚义平,"183.1460(万)","批发零售，代储代销：纺织品，服装，日用百货，文化用品，五金交电（不含进口交电），日用杂品，工艺美术品",重庆,璧山,"重庆市璧山区璧城街道文星路55-3号"
重庆市长寿区双龙供销社有限公司,91500115745301414U,1981-12-19,有限责任公司,左静,"84万人民币","以下范围由分支机构经营：非生产性废旧物资回收，化学药制剂、抗生素、生化药品、中成药、中药饮片销售*销售：农业生产资料(不含危险化学品农药）、针纺织品、日用百货、建材、五金、交电、钟表、化工产品（不含化学危险品）、国家政策规定允许经营的农副产品、中小农具、日用杂品（不含烟花爆竹）*",重庆,长寿,"重庆市长寿区双龙镇龙兴街25号"
重庆市长寿区永恒缆车有限公司,91500115203350393D,1981-12-20,N/A,陈伟东,"189(万人民币元)","缆车运输（未取得有关审批许可前不得运输经营）、机械及电器配件加工；零售兼批发：五金、交电、百货",重庆,长寿,"重庆市长寿区凤城镇火神街138号"
重庆市长寿区第三搬装有限责任公司,915001152033515640,1981-12-20,N/A,张晓华,"41(万)","装卸搬运货物(以上范围法律、法规禁止的不得经营，法律、法规规定需审批许可的，未取得有关审批许可不得经营)",重庆,长寿,"重庆市长寿区凤城街道长寿路123号"
重庆市长寿区第二搬装有限责任公司,91500115203351513P,1981-12-20,N/A,廖家玉,"54.4000(万人民币元)","装卸搬运货物、洗车服务",重庆,长寿,"重庆市长寿区凤城长寿路87号"
重庆长坪建设集团有限公司,915001132034066685,1981-12-21,N/A,郑圣仁,"8,000(万)","房屋建筑工程施工总承包壹级、市政公用工程施工总承包壹级、土石方工程专业承包壹级、公路工程施工总承包贰级、建筑装饰装修工程专业承包贰级；土地整治；起重设备安装工程专业承包叁级；钢结构工程专业承包叁级；机电设备安装工程专业承包叁级；租赁建筑设备及设施；销售建筑材料",重庆,巴南,"重庆市巴南区渝南大道162号"
重庆林国建材有限公司,91500106203410325Y,1981-12-21,N/A,赵林,"261.6000(万人民币元)","来料加工；销售：建筑材料",重庆,沙坪坝,"重庆市沙坪坝区陈家桥三河村盐井沟"
重庆市江北区江宇电器设备厂,9150010520300639XB,1981-12-22,集体经济,杨杰,"9万人民币","纸箱制造；机械冷作加工；塑料生产及加工；生产、销售化工助剂(不含化学危险品)；电子电器生产。",重庆,江北,"重庆市江北区溉澜溪头塘5号"
重庆南桐矿业有限责任公司电厂,91500110902896408H,1981-12-22,N/A,徐兵,"N/A","火力发电、瓦斯发电、供应，设备安装、锅炉安装、输变电线路安装及电力技术咨询服务，沸渣砖制造，水泥制造，火力发电技术咨询服务，电表修校；粉煤灰、炉渣、石膏渣销售。",重庆,万盛,"重庆市万盛区桃子凼"
重庆公路运输(集团)有限公司沙坪坝分公司,91500106C56113861F,1981-12-23,N/A,N/A,"N/A","县际班车客运，省际班车客运，主城区班车客运，普通货运，主城区定线客运，县际包车客运，省际包车客运货物专用运输（集装箱）；货物专用运输（罐式）；大型物件运输（一）。",重庆,沙坪坝,"重庆市沙坪坝区沙滨路11号附78、79、80、81、82号"
重庆公路运输(集团)有限公司第五分公司,91500106902863294D,1981-12-23,N/A,谭春云,"441.2000(万人民币元)","普通货运，货物专用运输（罐式），大型物件运输（一），货物专用运输（集装箱）",重庆,沙坪坝,"重庆市沙坪坝区上桥五星村60号"
重庆商社川东化工原料公司,91500103202922265Y,1981-12-25,N/A,王建伟,"709(万人民币元)","销售：玻璃制品、建筑材料（不含危险化学品）、金属材料（不含稀贵金属）、化工原料（化学危险品限于有经营资格的分支机构经营）、矿产品（国家有专项规定的除外）、塑料制品、仪器仪表、机电设备、化肥、初级农产品、煤炭、钢材、果品、蔬菜；预包装食品经营（须经审批的经营项目，取得审批后方可从事经营）；自有房屋出租；货物及技术进出口",重庆,渝中,"重庆市渝中区人和街74号平街第二层"
重庆市沙坪坝区第七运输公司,9150010620305237XH,1981-12-25,N/A,李天成,"30.2600(万)","普通货物搬运装卸（以上范围法律法规禁止经营的不得经营，法律法规规定应经审批而未获审批前不得经营）",重庆,沙坪坝,"重庆市沙坪坝区沙坪坝北街十四号"
重庆市长寿区水利开发建设投资有限公司,91500115203391750W,1981-12-28,N/A,王涛,"16,000(万)","场镇供水（由分支机构经营）；水务项目的投融资、建设、开发、经营、管理；种植及渔业生态养殖项目的投资；水利项目建设管理；污水处理、水工程养护及管理服务；水利工程勘测设计、咨询、服务等前期工作；销售：水利水电设备及材料；实施长寿区政府授权范围的土地储备、整治；长寿区政府安排的其它水务工作（以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",重庆,长寿,"重庆市长寿区凤城陈家坡13号"
重庆市长寿区江南供销社有限公司,915001157428733536,1981-12-28,有限责任公司,王小平,"30万人民币","销售：农业生产资料、针纺织品、日用百货、建筑装饰材料、五金、交电、钟表、化工产品（不含化学危险品）、国家政策规定允许经营的农副产品、干鲜果品、中小农具、日用杂品（不含烟花爆竹）；非生产性废旧物资回收（以上经营范围法律、法规禁止的不得经营，法律、法规规定需审批许可的，未取得审批许可不得经营）*",重庆,长寿,"重庆市长寿区扇沱正街30号"
重庆市合川区钱塘供销合作社,91500117572138419R,1981-12-31,集体经济,丁云海,"104万人民币","百货，文化用品，钟表，眼镜，针纺织品，农资产品，家用电器，五金，化工产品（不含化学危险品），日用杂品，农用工具*",重庆,合川,"重庆市钱塘镇街上"
