企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
四川同和顺建设工程有限公司,91510000314545935U,2014-08-01,N/A,张龙,"1,000(万元人民币)","(以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营)建筑工程、市政公用工程、电力工程、通信工程、地基基础工程、水利水电工程、河湖整治工程、公路工程、公路路基工程、公路路面工程、公路交通工程、桥梁工程、隧道工程、钢结构工程、建筑装修装饰工程、建筑机电安装工程、电子与智能化工程、消防设施工程、古建筑工程、城市及道路照明工程、防水防腐保温工程、环保工程、建筑幕墙工程、机电工程、预拌混凝土工程、输变电工程、建材销售、土地整理。",四川,成都,"成都市成华区槐树店路长融街30号5栋1单元1层4号"
剑阁县明旺商贸有限责任公司,91510823314462785G,2014-08-01,N/A,梁建忠,"720(万元人民币)","五金日杂、百货、预包装食品兼散装食品、乳制品（含婴幼儿配方奶粉）、服装、鞋帽、日化昌、海鲜、果蔬、冷冻食品、冷链物流、仓储、租赁。",四川,广元,"剑阁县普安镇鹤鸣路118号"
四川果图科技有限公司,91511100314461432P,2014-08-01,N/A,毛佳莉,"100(万元人民币)","软件开发；信息系统集成；信息技术咨询；电气安装；销售计算机、软件及辅助设备、通讯终端设备、电子产品(依法须经批准的项目，经相关部门批准后方可开展经营活动)。※",四川,乐山,"乐山市市中区嘉定中路570号20楼11号"
四川儒德酒店管理有限公司,91510106395072382W,2014-08-01,N/A,钟国全,"200(万元人民币)","酒店企业管理；商务信息咨询；餐饮企业管理；市场营销策划；会议及展览服务；组织策划文化交流活动；市场调查；批发兼零售：生活用品、化妆品；住宿。",四川,成都,"成都市金牛区解放路二段4号7幢1单元9楼1号"
南充蜀安商贸有限公司,91511324309455409F,2014-08-01,N/A,周秀珍,"50(万元人民币)","企业管理服务，信息管理咨询，计算机系统集成服务；办公设备、教学设备、实验仪器、机电设备、网络及电子产品销售及维护；医疗器材、化工产品（不含危险品）、消防器材、农资产品销售；五金、建材、家具、服装、日用百货销售*(依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,南充,"仪陇县新政镇宏德大道一段65号"
四川川之味食品有限公司,91510724314464035B,2014-08-01,N/A,黄波,"1,000(万元人民币)","从事供应链管理及相关配套服务；贸易经纪与代理；企业管理咨询（不含金融、证券、保险、融资性担保等许可经营项目）；计算机系统服务、计算机系统开发、应用及系统集成；销售电子产品、计算机软硬件、机电产品及零部件、机械设备及零部件、电线电缆、五金工具、机床、化工产品、钢材、建材、矿产品、农产品、水产品、通讯产品；货物进出口。",四川,绵阳,"绵阳市安州区花荄镇金石路美林西岸5幢1单元2楼202号"
四川森林人家贸易有限公司,91510000314546030G,2014-08-01,N/A,唐璐,"1,000(万元人民币)","(以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营)商品批发与零售。",四川,成都,"成都市青羊区青龙街27号1幢2单元14层1004号"
四川世纪利信财务管理有限公司,91510100395070870W,2014-08-01,N/A,白泽非,"100(万元人民币)","财务咨询；税务咨询（未取得相关行政审批，不得开展经营活动）；代理记账（未取得相关行政审批，不得开展经营活动）；人力资源中介服务（未取得相关行政审批，不得开展经营活动）；企业管理咨询；企业营销策划；软件开发及销售；企业登记代理服务；信息技术咨询。",四川,成都,"成都高新区天府大道北段1700号7幢1单元9层904号"
南部县升钟鼎昇蚕业农民专业合作社,93511321314464334F,2014-08-01,N/A,宋宣苇,"N/A","蚕的养殖；组织蚕茧生产（除烘炕）、销售；中药材",四川,南充,"南部县升钟镇堰坎上村"
四川博思泰商贸有限公司,91510107395913487G,2014-08-01,N/A,汤晓君,"200(万元人民币)","销售：化妆品、日用百货、服装服饰、鞋帽、珠宝首饰、玉器、床上用品、皮革制品、金属制品（不含稀贵金属）、玩具、清洁用品、摄影器材、音响设备及器材、体育用品、办公用品、纸制品、办公设备、包装材料、工艺品、化工原料及产品（不含危险品）、五金交电、家用电器、电子产品、通信设备（不含无线电发射设备）、仪器仪表、电线电缆、机电设备及配件、机械设备及配件、电脑、计算机软件及配件、塑料制品、建辅建材、建筑五金、家具、纺织品、木制品、消防器材、教学设备、厨房设备、防腐保温材料、第一类第二类无需许可的医疗器械；生物制品（不含人用兽用生物制品及农药）的销售、研发及技术转让、技术咨询、技术服务；化妆品研发；会议服务；国内商务信息咨询",四川,成都,"成都市武侯区高华一街48号富临城南国际1栋1单元1层5号"
南充睿腾贸易有限公司,91511302314517408M,2014-08-01,N/A,张兵,"300(万元人民币)","建材销售。",四川,南充,"顺庆区桂花路四段43号1幢1层7号"
乐山言成商贸有限公司,915111023144381446,2014-08-01,N/A,杨彦华,"500(万元人民币)","销售建材、五金产品、煤炭、其他化工产品（不含危险化学品）（以上经营范围不含前置许可项目，后置许可项目凭许可证或审批文件经营）。※",四川,乐山,"乐山市市中区水口镇景盛路288号"
南充欧奥贸易有限责任公司,91511302314517192B,2014-08-01,N/A,阳远征,"100(万元人民币)","批发零售：预包装食品、乳制品（含婴幼儿配方奶粉）；针纺织品、服装、化妆品、机电、电子产品、网络技术、电子商务、进出口食品。",四川,南充,"顺庆区仪凤街228、238号"
乐山市五通桥区易丰蔬菜专业合作社,93511112314473468R,2014-08-01,N/A,易岗,"N/A","蔬菜种植、销售；为本社成员提供农业生产资料购买和提供种植蔬菜技术的服务",四川,乐山,"乐山市五通桥区冠英镇大兴庙村6组"
乐至县陈氏林业专业合作社,9351202230947081XA,2014-08-01,N/A,陈济汉,"N/A","普通生态林苗木、普通城镇绿化苗木、普通经济林苗木的种植、销售（林木种子生产、经营许可证有效期至2019年6月12日）。为成员购买生产资料；提供产前、产中、产后的信息及技术服务。",四川,资阳,"四川省资阳市乐至县佛星镇和平村五组"
会理百汇商贸有限公司,91513425314495288P,2014-08-01,N/A,马梅,"200(万元人民币)","销售日用百货、化妆品、橡胶制品、塑料制品、家用电器、数码产品、通讯设备、针织品、机电产品及设备、汽车配件、文化办公用品、金属材料、五金交电、建材（不含木材）、水泥、农副产品；室内外装修装饰，园林绿化设计、制作；广告设计、制作、发布；农牧业开发；商务信息咨询服务。（以上经营范围中依法需经相关部门批准的，凭其批准文件经营）****",四川,凉山,"会理县中巷子1号"
北斗辰宇科技有限公司,91510122395071398E,2014-08-01,N/A,朱海涛,"5,008(万元人民币)","计算机应用软件开发、技术服务及产品销售；计算机系统、电子产品、通讯设备、环保设备、医疗设备、仪器仪表的销售与技术服务；物联网技术的研发、应用、销售；智能交通系统设备的销售与技术服务；智能交通系统工程与智能建筑工程的设计及施工；电子信息系统集成；物流信息咨询、货运代理服务；仓储服务(不含危险品）；货物及技术进出口；以及其他无需许可或者审批的合法项目",四川,成都,"中国(四川)自由贸易试验区成都市双流区西航港街道经济开发区黄甲大道三段242号"
四川国信达建设工程有限公司,91510000314546866K,2014-08-01,N/A,孙蜀川,"2,000(万元人民币)","(以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营)房屋建筑工程，建筑装修装饰工程，市政公用工程，水利水电工程，公路工程，消防设施工程，建筑智能化工程，送变电工程，机电设备安装工程，管道工程，钢结构工程，土石方工程，建筑幕墙工程，城市及道路照明工程，建筑劳务分包，水污染治理。",四川,成都,"成都市武侯区浆洗街16号1栋22层1号"
四川光华汇金股权投资管理股份有限公司,91510000314546735P,2014-08-01,N/A,黄基平,"3,000(万元人民币)","(以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营)受托管理股权投资企业、从事股权投资管理及相关咨询服务。",四川,成都,"四川省成都市青羊区西大街84号1栋1单元7层726号"
四川中雍贸易有限公司,91510000314546380N,2014-08-01,N/A,雍和强,"1,000(万元人民币)","(以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营)农业技术推广服务；水果种植；蔬菜种植；花卉种植；树木种植；水产养殖；餐饮管理服务；会议及展览服务；企业形象策划服务；进出口业；商品批发与零售。",四川,成都,"成都市金牛区蜀汉路426号1栋4单元21层2号"
乐山市名实商贸有限公司,91511100314486154J,2014-08-01,N/A,苑同芳,"0.0001(万元人民币)","销售五金产品、建材、其他化工产品（不含危险化学品）；其他机械设备及电子产品、日用品（以上经营范围不含前置许可项目，后置许可项目凭许可证或审批文件经营）。※",四川,乐山,"乐山市市中区嘉定北路704号"
四川天府志祥商贸有限公司,915110253094684881,2014-08-01,N/A,刘祥,"3,000(万元人民币)","批发、零售：矿产品、建材及化工产品、预包装食品、农产品；收购农产品；企业形象策划服务；房地产开发经营；房地产中介服务；会议及展览服务；道路货物运输；仓储服务（危化品除外）；物业管理服务。",四川,内江,"四川省内江市资中县水南镇郁香路17号2栋1单元3楼1号房"
四川大竹县百岛湖城市建设开发有限公司销售分公司,915117243144894352,2014-08-01,N/A,唐如书,"N/A","房地产销售；建筑材料",四川,达州,"大竹县竹阳镇东湖路东湖公园旁荷兰映像商业B一层"
四川元臻汽车销售有限公司,91510100395072139B,2014-08-01,N/A,陈元,"3,000(万元人民币)","销售汽车（不含九座以下乘用车）、汽车零配件；汽车美容服务；提供驾驶员劳务服务。",四川,成都,"成都高新区玉林中路16号1层附1号"
中江县安迪家具有限公司,915106233144853111,2014-08-01,N/A,雷加财,"1,000(万元人民币)","生产、销售：家具。",四川,德阳,"四川省德阳市中江县清河乡清河村五组"
南充市润丽清洁服务有限公司,91511302314517280R,2014-08-01,N/A,曹燕,"50(万元人民币)","中央空调清洗；外墙清洗补漏；室内清洗、保洁、消毒服务；清洁用品用具的销售及维修。",四川,南充,"顺庆区玉带中路一段14号"
付临门支付有限公司四川分公司,915101083951314262,2014-08-01,N/A,孔建国,"N/A","受总公司委托从事网络技术、电子支付科技的技术咨询、技术转让、技术服务、技术承包、技术中介；商务信息咨询（不得从事经纪）、银行卡收单",四川,成都,"成都市成华区羊子山路68号4栋2单元20层21号"
四川无道科技有限公司,9151010039507250XW,2014-08-01,N/A,陈宇,"100(万元人民币)","研发、销售软件；货物进出口；销售化妆品、服装、家具、纺织品、矿产品（国家有专项规定的除外）、农副产品（不含粮、油、生丝、蚕茧）、电子产品、家用电器、机械设备、五金交电、汽车零配件；计算机信息技术服务；设计、制作、代理、发布广告（气球广告除外）；组织文化艺术交流活动。",四川,成都,"中国（四川）自由贸易试验区成都高新区府城大道西段399号7栋3单元6层609号"
利越(上海)服装商贸有限公司成都第三分公司,915101003951332023,2014-08-01,N/A,刘海波,"N/A","从事服装、饰品及相关配件的零售、批发，佣金代理（拍卖除外），上述商品的进出口以及相关的配套业务。（涉及配额许可证管理、专项规定管理的商品按照国家有关规定办理）",四川,成都,"中国(四川)自由贸易试验区成都高新区剑南大道中段998号二层C210"
乐至县天兴汽贸有限公司天池分公司,91512022356293289F,2014-08-01,N/A,艾春,"N/A","销售汽车及汽车零配件。",四川,资阳,"四川省资阳市乐至县天池镇迎宾大道"
四川国立医疗技术开发有限公司,91510802314486250G,2014-08-01,N/A,王虹,"200(万元人民币)","医疗技术开发；医疗器械的研发及相关咨询服务；健康信息咨询服务；养老护理服务；企业品牌策划。（以上经营范围国家法律法规规定限制的除外，需许可证的凭许可证在有效期内经营）",四川,广元,"广元市利州区东坝电子路108号"
四川壹斗米农业科技有限公司,91510108395134192H,2014-08-01,N/A,张金斗,"107(万元人民币)","农业技术研究及技术推广；农贸市场项目投资；花卉、苗木、果树、蔬菜的种植（限分支机构经营）；动物饲养（限分支机构经营）；货物进出口；户外扩展活动策划；会务服务；园林绿化工程；建筑劳务分包；批发兼零售：预包装食品兼散装食品（取得相关行政许可后方可经营）、蔬菜、水果农副产品、鲜禽蛋、冷鲜肉、饲料。",四川,成都,"成都市成华区建设北路三段2号1栋1单元1层10号"
四川乐山弘兴泰房地产开发有限公司,91511112314520404K,2014-08-01,N/A,张泽,"1,000(万元人民币)","房地产开发、销售；房屋租赁；物业管理",四川,乐山,"乐山市五通桥区牛华镇团结街309号"
万源市大元山养殖场,91511781314464676J,2014-08-04,个人独资企业,刘刚建,"N/A","生猪养殖、销售。",四川,达州,"万源市赵塘乡茶园村少岭上组"
乐山市吉尚贸易有限公司,915111003144692313,2014-08-04,N/A,李玖明,"50(万元人民币)","销售汽车及零配件、轮胎、工程机械设备；机动车证照代理(依法须经批准的项目，经相关部门批准后方可开展经营活动)。※",四川,乐山,"乐山市市中区通江街785号"
凉山州宝岛眼镜有限责任公司,91513400314518099K,2014-08-04,N/A,陈典龙,"100(万元人民币)","销售：眼镜、钟表、助听器、拐杖、康复器材、助残用品用具、残疾人辅助器材、文化用品、体育用品、教育用品、办公用品、日用百货、建筑材料、五金交电（不含民爆器材）、劳保用品；眼镜的加工、验配服务（不含隐形眼镜）；房屋建筑工程；建筑装饰装修工程；房屋建筑工程设计与施工；房屋修理、维修；水利水电工程；安保设施安装。",四川,凉山,"西昌市健康路南段香格里拉大酒店1楼"
什邡市绿禾源种植专业合作社,93510682314485944P,2014-08-04,N/A,叶小东,"N/A","蔬菜的种植与销售；种植所需生产资料的统一采购和供应；种植技术的培训、技术交流和信息咨询服务；引进新技术、新品种；农副产品收购、初加工、",四川,德阳,"什邡市皂角街道办事处城东村"
三台县土耕矿业有限公司,91510722MA6CJDGW1L,2014-08-04,N/A,鲍召德,"10万人民币元","膨润土开采、加工、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",四川,绵阳,"三台县潼川镇老西街131号"
中国邮政储蓄银行股份有限公司泸定县冷碛镇营业所,91513322MA62G0NL54,2014-08-04,N/A,邢绍彬,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准（以上经营范围及期限以许可证为准）。",四川,甘孜,"泸定县冷碛镇"
中国邮政储蓄银行股份有限公司泸定县沙坝营业所,91513322MA62G0NJ9E,2014-08-04,N/A,邢绍彬,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(以上经营范围及经营期限以许可证为准)。",四川,甘孜,"泸定县熙和盛世A区6幢负一层126、127号"
内江市牧源种植有限公司,91511000314487405K,2014-08-04,N/A,罗衡源,"500(万元人民币)","林木种植，水果种植，花卉种植，谷物种植，蔬菜、食用菌及园艺作物种植，中药材种植。",四川,内江,"内江市市中区国光乡高寺村4组"
内江市东兴区华少种植专业合作社,93511011314436333L,2014-08-04,N/A,钟建华,"N/A","生产、批零兼营：普通生态林苗木、普通经济林苗木、普通城镇绿化苗木",四川,内江,"内江市东兴区高桥镇双烈村5组"
什邡市庆丰食用菌种植专业合作社,935106823144859950,2014-08-04,N/A,朱廷清,"N/A","食用菌的种植与销售；种植所需生产资料的统一采购和供应；种植技术的培训、技术交流和信息咨询服务；引进新技术、新品种；农副产品收购、初加工",四川,德阳,"什邡市湔氐镇隆兴社区"
乐山市伟宏装饰有限公司,91511100314517870K,2014-08-04,N/A,何中伟,"100(万元人民币)","建筑装饰设计、施工（以上经营范围不含前置许可项目，后置许可项目凭许可证或审批文件经营）。※",四川,乐山,"乐山市市中区乐青路189号3幢1单元6楼1号"
兴文县恒通商贸有限公司,915115283144876918,2014-08-04,N/A,洪方强,"500(万元人民币)","销售：建材、煤炭、黄沙；工程机具销售及租赁；农产品种植及销售。",四川,宜宾,"兴文县莲花镇长岭村六组50号"
上海汉丰建筑设计有限公司四川分公司,91510100395134758E,2014-08-04,N/A,李娜,"N/A","受公司委托，在公司经营范围内承揽业务（工程类凭资质许可证经营）",四川,成都,"中国(四川)自由贸易试验区成都高新区天府大道北段1700号7幢1单元9层923号"
乐山市市中区欧艺金属加工厂,92511102MA64HK9497,2014-08-04,个体工商户,万强,"N/A","金属箱柜、欧式装饰铁花、零星机械加工、销售及安装（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",四川,乐山,"乐山市市中区苏稽镇民营路316号"
仁寿县涵军农资有限公司正兴经营部,91511421MA62J3HQ2M,2014-08-04,N/A,袁冬,"N/A","化学农药（不含鼠药）（在许可证核定的范围和时效内经营）。化学肥料、农膜、中小农具、五金交电、百货销售；代销不再分装的农作物种子。",四川,眉山,"仁寿县龙正镇正兴街道"
乐山市凯瑞长丰电子商务有限公司,91511100314522207K,2014-08-04,N/A,石林宗,"50(万)","利用互联网销售：五金产品、日用百货、建材、其他化工产品（不含危险化学品）、体育用品、电子产品、通讯终端设备、厨房用具、服装、化妆品、玩具、家用电器、汽车、食品",四川,乐山,"乐山市市中区春华路中段601号"
会东县云峰砖业有限公司,91513426MA6CKTHB5A,2014-08-04,N/A,岳开均,"50万人民币元","页岩砖生产、购销;建筑材料(不含木材)购销(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",四川,凉山,"会东县小坝乡马许村"
会东县牧生养殖专业合作社,93513426MA62H55WXT,2014-08-04,N/A,何云忠,"N/A","蛋鸭养殖、销售皮蛋（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"会东县嘎吉乡嘎吉村二组"
什邡市道和餐饮有限公司,91510682309476357J,2014-08-04,N/A,朱荣国,"300万人民币元","中餐类制售(不含凉菜)(凭有效许可证开展经营活动)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,德阳,"什邡市蓥华镇瓦窑村5组"
