企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
林芝藏福投资有限公司,91540400064691461U,2014-01-06,N/A,夏开福,"500(万)","投资与资产管理；农副产品销售；土特产品销售；室内外装饰装修；广告制作。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"西藏林芝市巴宜区八一镇明珠大酒店内"
西藏普巴日实业有限公司,9154000006469163X6,2014-01-06,N/A,索郎,"1,000(万)","计算机软、硬件开发、销售；网络工程、计算机信息系统集成；服装、家具、饰品、建筑材料、照明设备、汽车配件的销售；新能源设备的研究、开发、销售及相关技术服务；生物、医药、食品的技术开发、技术服务、技术转让；对房地产业、矿业的投资；仓储服务",西藏,拉萨,"拉萨市城关区蔡公堂乡普巴日自然村"
西藏万德玛药业有限公司,915400000646915255,2014-01-06,N/A,曾馨仪,"1,000(万)","中成药、中药材，中药饮片，化学原料药及其制剂、抗生素原料及其制剂、生化药品",西藏,拉萨,"西藏拉萨市达孜工业园区"
甘孜藏族自治州建设工程监理有限公司西藏分公司,91540000064691832X,2014-01-06,N/A,杨和清,"N/A","许可经营项目：房屋建筑工程监理乙级；市政公用工程监理乙级。",西藏,拉萨,"堆龙德庆县柳梧乡柳梧村C型6栋13号"
仁布县苦龙云旦嘉措藏装织品加工专业合作社,935402290646940217,2014-01-06,N/A,梅拉,"N/A","藏装、藏靴加工、销售",西藏,日喀则,"仁布县姆乡苦龙村"
西藏大极电子科技有限公司,91540000064691496R,2014-01-06,N/A,全法有,"500(万)","计算机软硬件开发、销售、安装及维护；计算机及配件、数码产品、节能产品、办公耗材、LED产品、机械设备、机电设备、通讯设备",西藏,N/A,"西藏高峰圣马经贸有限公司圣马广场C区二楼12号"
四川茂晖建工集团有限公司西藏分公司,915400000957711577,2014-01-06,N/A,邓吉堰,"N/A","许可经营项目：市政公用工程施工总承包二级；机电安装工程施工总承包二级；房屋建筑施工总承包二级；土石方工程专业承包二级；消防设施工程专业承包二级；体育场地设施工程专业承包二级；建筑装修装饰专业承包二级；防腐保温工程专业承包二级；城市及道路照明工程专业承包二级；电力工程施工总承包三级；公路工程施工总承包三级；水利水电工程施工总承包三级；环保工程专业承包三级；钢结构工程专业承包三级。建筑智能化工程专业承包三级；建筑幕墙工程专业承包三级，园林古建筑工程专业承包三级。",西藏,拉萨,"拉萨市柳梧新区海亮世纪新城I期河畔家园B区69栋1单元601号"
西藏吉天高原生态产业发展有限公司,915400000646917605,2014-01-07,N/A,岳美娜,"100(万)","农、林产品的种植及销售；渔业养殖及销售；日用百货、土特产品的销售；进出口贸易。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市金珠西路以南金珠花园A栋1单元4层404号"
西藏精彩生活物业管理有限公司,91540195064691955P,2014-01-07,N/A,顾新东,"100(万)","许可经营项目：物业服务三级资质",西藏,拉萨,"拉萨市柳梧新区察古大道9号"
昌都市金鑫投资有限责任公司,915403000646919121,2014-01-07,N/A,张科,"3,000(万)","对交通、新能源、公共设施、酒店业股权投资；酒店业经营管理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,昌都,"昌都地区昌都县深圳路116号"
墨竹工卡扎西岗糌粑加工专业合作社,93540127064692544E,2014-01-07,N/A,桑旦,"N/A","糌粑加工、销售【依法须经批准的项目，经相关部门批准后方可开展经营活动】***",西藏,拉萨,"墨竹工卡县扎西岗乡"
察瓦龙乡学巴村仁青核桃种植专业合作社,93540425064692210G,2014-01-07,N/A,仁青次仁,"N/A","核桃种植与销售，兼营猪、牛、羊、鸡等牲畜养殖与销售[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"察瓦龙乡学巴村"
西藏恒祥实业有限公司,91540091064691680B,2014-01-07,N/A,王雪,"1,000(万)","投资管理咨询",西藏,拉萨,"拉萨金珠西路158号世通阳光新城2幢5单元3楼2号"
西藏百泽商贸有限公司,91540000064691904N,2014-01-07,N/A,王政,"100(万)","土特产品、民族手工艺品、旅游纪念品、药材",西藏,拉萨,"拉萨市空指路烈士公墓陵园西侧"
西藏超越办公设备有限公司,91540000064691920C,2014-01-07,N/A,王超,"100(万)","办公设备及耗材、数码产品、网络设备、文化用品、体育用品、电子产品、金融机构办公用品、礼品、耗材、电器、电脑、LED显示屏的零售和批发。 【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市江苏路（民政局商品房）"
西藏天翔投资管理有限公司,91540091064691592W,2014-01-07,N/A,刘斌,"500(万)","投资管理、投资咨询（不含金融和经纪业务）；企业管理咨询；资产管理",西藏,拉萨,"拉萨市金珠西路158号阳光新城B区1栋1单元5-1号"
博厚拓普环保控股有限公司,91540091064692042J,2014-01-07,N/A,胡建国,"5,001(万)","实业投资、对市政基础设施工程、环保、交通、水务、能源领域的高新技术项目的投资（不得从事股权投资业务）；投资管理",西藏,拉萨,"拉萨经济技术开发区A区西藏西海冷链物流有限公司二层219室"
墨竹工卡扎西罗布嘎琪家具专业合作社,935401270646960351,2014-01-07,N/A,扎西顿珠,"N/A","家具加工、销售***",西藏,拉萨,"墨竹工卡县嘎则新区"
扎囊县扎其乡扎加村次仁养培藏雕家具合作社,935422223969716113,2014-01-08,N/A,巴桑,"N/A","藏式家具来料定做，木雕成品家具销售",西藏,山南,"扎其乡扎加村"
中国农业银行股份有限公司曲松罗布沙营业所,91542226064692261U,2014-01-08,N/A,索朗达娃,"N/A","吸收公众存款、发放短期、中期、长期贷款；办理国内外结算，办理票据与贴现、发行金融债券、代理发行、代理兑付、承销政府债券、买卖政府债券、金融债券；从事同业拆借、买卖、代理外汇、结汇、售汇；从事银行卡业务；提供信用证服务及担保、代理收、付款项及代理保险业务、提供保险箱服务、代理资金清算、各类汇兑业务、代理政策性银行、外国政府和国际金融机构贷款业务、贷款承诺、组织或参加银团贷款、外汇汇款、外汇借款、发行、代理发行、买卖或代理买卖股票以外的外币有价证券，外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务、存金通业务；金融衍生产品交易代理业务；实物黄金业务与白银业务；根据中国银行业委员会监督部门批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,山南,"西藏曲松县罗布沙镇"
吉隆通拉边贸进出口有限责任公司,91540234064695294P,2014-01-08,N/A,扎西,"150(万)","地毯加工销售、羊绒、羊毛、民族手工艺品、家用电器、建辅材料、土特产品、针织品、日用百货《依法须经批准的项目，经相关部门批准后方可开展经营活动》",西藏,日喀则,"吉隆县吉隆镇"
西藏林芝锦鑫投资贸易管理有限公司,91540400783542016T,2014-01-08,N/A,伍健,"500(万)","投资咨询与管理；实业投资；住宿、茶楼；房地产开发；房屋租赁；污水处理成套设备、安防设备、智能设备、机械设备、建筑材料、办公家具、办公用品、服装鞋帽、针纺织品、救灾物资、环保设备、市政设施的批发及零售。[依法须经批准的项目，经相关部门批准后方可经营该项目]",西藏,林芝,"西藏林芝市朗县锦鑫酒店内"
西藏隆翱实业有限公司,91540000064692106N,2014-01-08,N/A,李昊隆,"1,000(万)","五金交电、机械电器设备、百货、通信器材（不含无线电通讯设备）、计算机及外部设备、电子元器件、化工原料（不含危险品）的销售；货物及技术的进出口业务",西藏,拉萨,"西藏拉萨市金珠西路138号格桑林卡A1-2"
西藏兴达盛科投资有限公司,91540091064691971E,2014-01-08,N/A,苏寰,"1,000(万)","投资咨询、投资管理",西藏,拉萨,"拉萨市金珠西路158号世通阳光新城22幢1单元6层2号"
乃东区次仁加措藏香猪养殖专业合作社,93542221064692245P,2014-01-08,N/A,次仁加措,"N/A","藏香猪养殖及销售,奶牛养殖及销售，绵羊养殖及销售，牦牛养殖及销售，藏鸡养殖及销售。",西藏,山南,"乃东区多颇章乡索朗村四组"
黑龙江省云河建筑工程监理有限责任公司西藏分公司,9154000006469219X7,2014-01-08,N/A,朱必成,"N/A","市政公用工程监理，房屋建筑工程监理，水利水电工程监理；电力（输变电）工程监理；公路",西藏,拉萨,"拉萨市藏热北路卓吉佳苑4栋1单元7-2"
西藏铭诚文化传媒有限公司,91540000064691998C,2014-01-08,N/A,曹波,"100(万)","许可经营项目：广告发布、制作（凭许可证在有效期内经营）；一般经营项目：民族文化艺术交流与策划，活动庆典与策划",西藏,拉萨,"拉萨市八一路拉萨印象小区3栋8层36号"
西藏润忆商贸有限公司,91540000064691867G,2014-01-08,N/A,陈晓生,"566(万)","住宿；茶楼；对酒店业、餐饮业、交通运输业的投资；酒店管理、餐饮管理",西藏,拉萨,"拉萨市林廓西路1号"
河南中化地质测绘院有限公司西藏分公司,9154000006469198XC,2014-01-08,N/A,马座挪,"N/A","地籍测绘；房产测绘；工程测量：控制、地形、市政工程、水利工程、建筑工程、精密工程、线路工程、地下管线、桥梁、矿山、隧道、变形",西藏,拉萨,"拉萨市娘热北路62号地质花园"
西藏黑土地物业服务有限公司,91540000064691875B,2014-01-08,N/A,张沐,"100(万)","物业服务企业叁级（暂定）资质",西藏,拉萨,"拉萨市色拉路12号拉啤职工经适房A区2栋2单元7号"
西藏广信商贸有限责任公司,9154000006469200X8,2014-01-08,N/A,张丽华,"500(万)","矿产品、五金建材、电子设备、电器产品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市城关区军民路哈达幸福花园1区5栋5楼164号"
拉萨新建工贸有限公司,91540100064692552B,2014-01-09,N/A,商祖升,"10(万)","一般经营项目： 建材及辅助材料销售；土特产品",西藏,拉萨,"拉萨市天海路东侧德康名居10B—C—1F2号"
西藏威龙贸易有限责任公司,91540125064692202C,2014-01-09,N/A,徐毅,"1,000(万)","电子产品、机电设备、自动化设备、办公设备、通信器材、五金交电、化工原料（不含危险化工原料）、矿产品原料、消毒用品、化妆品、建辅建材、金属材料",西藏,拉萨,"西藏堆龙德庆县东嘎桥4号金色种植场集资房3栋2号"
西藏林芝华诚机电设备有限公司,915404000646921814,2014-01-09,N/A,邓楚松,"30(万)","机电设备销售、安装、维修、租赁及维护及搬运；暖通工程、水电安装。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"西藏林芝市巴宜区八一镇纺织新街E栋五单元4—2"
西藏蓝盛装饰有限公司,91540000064692405L,2014-01-09,N/A,陈阿六,"100(万)","室内装饰装修；装饰装修设计；石材加工、销售；销售装饰材料、建辅建材、机电产品、五金交电。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市娘热乡吉苏村三组"
德庆大自然养殖农民专业合作社,93540126397684075B,2014-01-09,N/A,格桑朗杰,"N/A","奶牛养殖、回填土方、绿化、水草修建、修路、拆迁、餐饮；民族手工艺品销售。【上述经营范围中，国家法律、行政法规、国务院决定规定必须报经批准的、凭许可证有效期内经营】",西藏,拉萨,"达孜县桑珠林"
西藏向往神鹰大酒店有限公司,915401000646929232,2014-01-09,N/A,格桑梅朵,"100(万)","住宿、餐饮；酒店管理；日用百货、化妆品、洗涤用品、针纺织品、办公用品、劳保用品、家纺、服装鞋帽、数码产品、电子产品、酒店用品、土特产品",西藏,拉萨,"拉萨市当热路气象局退休基地"
当雄唐东建筑施工专业合作社,93540122064692384Y,2014-01-09,N/A,次仁顿珠,"N/A","民房改造工程、乡镇民用建筑工程施工；公路工程施工；水利工程施工（有效期至2017年10月21日）（依法须经批准的项目，经相关部门批准后方可经营此项目）",西藏,拉萨,"当雄县公塘乡拉根三组"
西藏途喜户外旅游有限公司,91540100064692931W,2014-01-09,N/A,欧珠,"250(万)","观光旅游业务、入境旅游业务、摄影休闲策划、户外活动组织、体验徒步、户外服装、旅游纪念品的销售【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨市丹杰林路19号附34号"
当雄财神巴扎建筑施工专业合作社,93540122064692886H,2014-01-09,N/A,洛桑坚才,"N/A","民房改造工程、乡镇民用建筑工程施工；公路工程施工；水利工程施工；工程机械租赁；砂石销售；石材加工销售【依法须经批准的项目，经相关部门批准后，方可经营此项目】",西藏,拉萨,"当雄县宁中乡沙子岗村3号"
西藏德吉实业有限公司,91540195064692165J,2014-01-09,N/A,王敏娜,"1,000(万)","计算机科技信息咨询；针纺织品、装饰品、工艺礼品、包装材料、制冷设备、土特产品、日用香料",西藏,拉萨,"拉萨市柳梧新区柳梧大厦1501室"
西藏多康药业有限公司,915400910646920850,2014-01-09,N/A,王富强,"300(万)","生物制品的研发开发、技术转让；原生中草药种植、购销；中草药、藏药、新药的产品开发、技术转让及咨询服务；农副产品投资、购销；农作物种植；预包装食品",西藏,拉萨,"拉萨经济技术开发区林琼岗东一路13号办公楼206室"
拉萨远博广告有限公司,915401000646925013,2014-01-09,N/A,姚彦虎,"50(万)","广告设计、制作、代理、发布、策划；室内装饰装修，装饰设计，建辅建材、五金交电、办公用品、电子产品、计算机软件、计算机及配套产品的销售。【依法须经批准的项目，经相关部门批准后方可从事经营】",西藏,拉萨,"拉萨市八一路解甲园小区6栋2单元2-A"
西藏麒麟智能科技发展有限公司,91540000064692392Y,2014-01-09,N/A,邓利林,"500(万)","计算机信息系统集成（不含三、四级）、综合布线；电子产品、办公设备、工业自动化设备、建筑智能化设备、数码产品、音响设备、LED显示屏、电力设备、建辅建材、视频传输设备销售；汽车装卸服务；计算机及配件的销售、安装及维修服务；POS机电子支付设备销售及维护；办公耗材、UPS不间断电源、通讯器材、家用电器、机电设备的销售及维护【依法须经批准的项目，经相关部门批准后方可经营该项目】",西藏,拉萨,"拉萨市纳金路11号拉百小区3栋1单元9层1号"
拉萨信融财富基金管理有限公司,91540091064692114B,2014-01-09,N/A,郭树琦,"1,000(万)","投资理财；私募基金管理",西藏,拉萨,"拉萨市金珠西路158号世通阳光新城2幢3单元3楼1号"
西藏高原之宝销售有限公司,915400910646923763,2014-01-09,N/A,王世全,"500(万)","预包装食品【乳制品（不包括婴幼儿奶粉）、酒精饮料、非酒精饮料、婴幼儿配方乳粉",西藏,拉萨,"拉萨经济技术开发区A区林琼岗路东一路6号318"
白朗县旺丹乡巴金村旺盛藏式服装制作农民专业合作社,935402280646943634,2014-01-09,N/A,边多,"N/A","藏式服装制作及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,日喀则,"白朗县旺丹乡雪村"
拉萨红辉汽车租赁信息咨询有限公司,9154010006469251XT,2014-01-09,N/A,姚辉,"10(万)","汽车租赁信息咨询",西藏,拉萨,"拉萨市药王山公园路沿街1号商铺"
西藏中至科技发展有限公司,91540100064692480J,2014-01-09,N/A,任娴,"5,000(万)","安防、监控、网络设备、通信设备的销售、设计、安装、施工；计算机信息技术服务；软、硬件的开发、销售；系统集成、网络工程、综合布线；音响器材、广播设备；防雷设备；LED屏；UPS电源的销售及安装；智能化机房的设计、安装、施工；绿色能源的开发、施工；饲料的加工及销售；温室大棚的设计、安装、施工；检测、实验、教学仪器、塑胶跑道、体育器材的销售及安装；公共安全设备、交通设施、升降路障设备销售及安装；办公设备、办公家具（不含加工）、窗帘的销售及安装；汽车销售；服装鞋帽",西藏,拉萨,"拉萨市纳金路19号"
拉萨玉海商贸有限公司,91540100064692843E,2014-01-09,N/A,白玉海,"20(万)","一般经营项目：冬虫夏草、藏红花、雪莲花、天麻、贝母、绿萝花的销售。［上述经营范围中，国家法律、行政法规和国务院决定，必须报经批准的，凭许可证在有效期限内经营］",西藏,拉萨,"拉萨市江苏路顺兴虫草交易中心230号"
西藏朗玛投资有限公司,91540091064692229H,2014-01-09,N/A,斯钦,"10,000(万)","一般经营项目：项目投资、实业投资、房地产投资、投资咨询、投资管理、投资策划。[上述范围中，国家法律、行政法规和国务院决定规定必须报经批准的，凭许可证在有效期内经营]。",西藏,拉萨,"拉萨经济技术开发区林琼岗路西藏易明西雅生物医药科技有限公司院内（207、209）室"
西藏建安电子科技有限公司,915403000646965295,2014-01-09,N/A,高见,"100(万)","照明产品；电子电器的销售、安装及技术服务；消防器材、火灾自动报警设备、气体灭火设备、安防产品的销售、安装、系统调试及技术服务；投资咨询、投资项目推荐及劳务服务（职业中介除外）。",西藏,昌都,"西藏昌都地区昌都花园三单元十三楼一号"
西藏土特产品展销股份有限公司,91540000064692528M,2014-01-10,N/A,郑莉婷,"10,000(万)","土特产品、中药材",西藏,拉萨,"拉萨市金珠西路158号(康达汽贸城院内综合办公楼二楼2-5号)"
