企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
常宁市常盛物流产业投资有限公司,91430482091980963Q,2014-01-24,N/A,张宏,"3,000(万元人民币)","农业物流；机动车驾驶员考试；机动车驾驶员培训；机动车检测站；停车场租赁。",湖南,衡阳,"常宁市三角塘镇玉沙村"
安乡县真诚芥菜种植专业合作社,934307210919964718,2014-01-24,N/A,曾祥平,"50(万元人民币)","N/A",湖南,常德,"湖南省常德市安乡县安凝乡自治局村06038号"
中国联合网络通信有限公司衡山县分公司德政路营业厅,91430400MA4L548E74,2014-01-24,N/A,龙文斌,"N/A","在衡阳市范围内从事固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限phone-phone的电话业务）、900/1800HZ GSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHZ无线接入业务；3.5GHZ无线接入业务；国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码薄；设计、制作、发布、代理国内外各类广告。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",湖南,衡阳,"湖南省衡山县开云镇德政路1号101-102"
东莞银行股份有限公司长沙星沙支行,914301210925728651,2014-01-24,N/A,刘应林,"N/A","凭本企业《金融许可证》经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",湖南,长沙,"湖南省长沙县星沙街道尚城B栋108、109、110、208、209、210号"
华容东仑生物光碳核肥有限公司,91430623090899952G,2014-01-24,N/A,彭容科,"30(万元人民币)","化肥零售；光碳核肥的研发、利用及技术推广服务；农业机械设备、五金交电、建筑材料、化工产品",湖南,岳阳,"华容县城关镇港西南路86号"
农银国际(湖南)投资管理有限公司,91431200090898896H,2014-01-24,N/A,金平,"1,000(万元人民币)","投资管理服务；投资咨询（不含金融、证券、期货）；（以上经营范围不得从事吸收存款、集资收款、受托贷款、发放贷款等国家金融监管及财政信用业务）；企业管理咨询服务；企业财务咨询服务（不含金融、证券、期货咨询）。",湖南,怀化,"长沙高新开发区岳麓西大道588号芯城科技园4栋303B"
东安县运连水稻种植农民专业合作社,93431122091973974L,2014-01-24,N/A,唐运连,"N/A","1、组织对水稻种植、贮藏、包装、销售服务；2、组织开展成员生产所需的生产资料采购服务；3、组织开展引进新技术、新品种，开展技术培训、技术交流和咨询服务。",湖南,永州,"湖南省东安县新圩江镇竹冲村8组"
临湘市富众矿业有限公司,91430682095730320G,2014-01-24,N/A,尹美善,"300(万元人民币)","高岭土露天开采（安全生产许可证有效期至2016年11月29日，采矿许可证有效期至2016年11月29日）",湖南,岳阳,"湖南省临湘市白羊田镇八百村竹山组"
娄底市卓盈商贸有限公司,91431300091981966P,2014-01-24,N/A,邓博硕,"201(万元人民币)","服装服饰、鞋帽、家居用品、日用百货、办公用品、玩具、装饰材料批发兼零售；从事货物和技术进出口业务（国家法律、法规规定应经审批方可经营或禁止进、出口的货物和技术除外）。",湖南,娄底,"娄底市娄星区新星南路东方豪苑0010幢1003室"
安乡县爱科华电子有限公司,91430721091972082F,2014-01-24,N/A,刘立梅,"10(万元人民币)","电子产品来料加工。",湖南,常德,"湖南省常德市安乡县深柳镇书院洲社区沿河大道129号"
宁远县连江贸易有限公司,91431126091990205J,2014-01-24,N/A,彭年胜,"30(万元人民币)","机械设备、电子产品、家用电器、日用百货、塑胶、玩具、服装鞋帽、针纺织品、农副产品的销售。【以上项目涉及前置行政许可的除外，法律法规禁止的不得经营】",湖南,永州,"宁远县舜陵镇清泉路3号"
宁乡华都娱乐有限公司,914301240919720741,2014-01-24,N/A,郑新波,"500(万元人民币)","KTV娱乐服务；预包装食品销售。",湖南,长沙,"宁乡县历经铺乡金南社区紫薇西路40号(东城丽都4楼)"
岳阳市岳沅砂石有限公司沅江分公司,91430981397565420U,2014-01-24,N/A,何岳平,"N/A","沅江市草尾河尾闾石坝咀段砂石开采（采砂许可证有效期至2016年9月24日止）、销售*",湖南,益阳,"沅江市漉湖芦苇场"
桂阳县四里镇成瑞水稻种植农民专业合作社,93431021091993676M,2014-01-26,N/A,黄承东,"N/A","组织收购、销售成员及同类生产经营者的产品；开展成员所需的技术、信息咨询。",湖南,郴州,"桂阳县四里镇排楼村"
永兴县荣兴商贸有限公司,914310230919995849,2014-01-26,N/A,费国庆,"20(万元人民币)","预包装食品、乳制品",湖南,郴州,"永兴县便江镇塘下村金星组(碧塘烟草站7号仓库)"
永州市御景园林农产品综合开发有限公司,91431100091979524E,2014-01-26,N/A,杨建良,"1,000(万元人民币)","园林绿化工程；绿化养护；绿化苗木培育及销售；农业、林业综合开发；农副产品开发、初加工及销售。",湖南,永州,"永州市零陵区石山脚乡竹塘村"
桂阳楹华贸易有限公司,91431021091979663D,2014-01-26,N/A,彭双云,"500(万元人民币)","煤炭、矿产品销售",湖南,郴州,"郴州市桂阳县太和镇神下村"
深圳市凯盛物业管理有限公司长沙分公司,9143010209257043XJ,2014-01-26,N/A,刘淑杰,"N/A","在隶属企业经营范围内承接业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,长沙,"长沙市芙蓉区蔡锷南路48号天心华庭B-1222房"
桂阳县舂陵江绿旺肉牛养殖专业合作社,934310210919856254,2014-01-26,N/A,袁南京,"N/A","组织收购、销售成员及同类生产经营者的产品；开展成员所需的技术、信息咨询。",湖南,郴州,"桂阳县舂陵江镇下冲村"
株洲市芦淞区盈厚服饰有限公司,91430203091980621M,2014-01-26,N/A,彭美胜,"50(万元人民币)","服装生产、批发兼零售。",湖南,株洲,"株洲市芦淞区龙泉路198号康泰工业园1、3、5栋421室"
岳阳正隆信息技术有限公司,91430602091977211Y,2014-01-26,N/A,熊传黄,"10(万元人民币)","信息技术咨询服务，软件技术服务，信息系统集成服务。",湖南,岳阳,"湖南省岳阳市岳阳楼区望岳路73号10栋604号"
张家界香海实业有限公司,914308217580099491,2014-01-26,N/A,朱留洋,"N/A","计算机、软件及辅助设备、电话机、五金、交电、机电产品、家用电器、电子元件、热水器、广播器材、日用百货、日用杂品、文体用品、化妆品、电动自行车、服装、针织品、预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）批发零售。计算机信息系统集成的施工、布线。卷烟、雪茄烟零售（取得烟草专卖零售许可证后方可经营）。政策允许的农副产品购销。",湖南,张家界,"慈利县零阳镇零阳中路"
临武县盛财水产养殖专业合作社,93431025092938978J,2014-01-26,N/A,成盛财,"N/A","淡水鱼、羊、鸭的养殖、销售；杨梅种植、销售，并为成员提供相关信息咨询技术服务。",湖南,郴州,"临武县花塘乡铺下村委会2组"
湖南亨彧矿业有限公司,914300000919818350,2014-01-26,N/A,朱婷,"3,000(万元人民币)","矿产品销售；以自有资产进行矿业的投资（不得从事吸收存款、集资收款、受托贷款、发行票据、发放贷款等国家金融监管及财政信用业务）；矿业工程技术咨询服务；矿山机械设备租赁服务。",湖南,长沙,"长沙市天心区蔡锷南路与城南路交界西面B栋6楼616房"
岳阳博林园林景观有限公司,91430600092574799M,2014-01-26,N/A,谢高峰,"1,000(万元人民币)","种植、花卉、销售苗木；从事园林绿化工程设计、施工、农家休闲",湖南,岳阳,"岳阳市南湖风景区湖滨李坡村十一组(洞庭公馆高尔夫球场对面)"
