企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
三河市海志达商贸有限公司,91131082089417338M,2014-01-03,N/A,侯侠,"50(万元人民币)","销售：电子产品、通讯设备、计算机、计算机软件、硬件及辅助设备、五金交电、文体用品、办公用品、家具、家用电器；计算机与电器维修。",河北,廊坊,"三河市区西外环路东侧永安路西侧新天地二期12号楼126号"
三河市中彩印刷包装有限公司,91131082089411921M,2014-01-03,N/A,刘红霞,"1,000(万元人民币)","包装装潢印刷",河北,廊坊,"河北省廊坊市三河市皇庄镇洼子村东南"
元氏县佳通汽车贸易有限公司,911301320894226046,2014-01-04,N/A,刘彦军,"300(万元人民币)","汽车销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,石家庄,"元氏县蟠龙路中鼎华庭"
三河市萍安华旭办公设备有限公司,91131082089422428X,2014-01-06,N/A,刘志鹏,"30(万)","销售：教学设备、办公自动化设备、电器、灯光、音响家具、LED屏、机械设备、电子设备、安防设备、计算机软硬件、摄像摄影器材。",河北,廊坊,"三河市泃阳镇冯庄子村北"
三河市创彩林轩商贸有限公司,91131082089416917B,2014-01-06,N/A,王海龙,"10(万元人民币)","批发零售：电子产品、通讯设备、计算机、计算机软硬件及外围设备，日用品、五金交电（不含小轿车），机械电子设备，建筑材料，装饰材料，工艺美术品，办公用品，体育用品，针纺织品，服装鞋帽，化工产品",河北,廊坊,"三河市区京哈路南冯庄子西住宅楼2单元101号"
中华联合财产保险股份有限公司渤海新区支公司,911309110911414651,2014-01-06,N/A,曹如良,"N/A","财产保险：企业财产保险、家庭财产保险、建筑工程保险、货物运输保险、机动车辆保险、船舶保险、飞机保险、航天保险、核电站保险、能源保险、法定责任保险、一般责任保险、保证保险、信用保险（出口信用除外）、种植业保险、养殖业保险、经中国保监会批准的其他财产保险业务；人身保险：个人意外伤害保险、团体意外伤害保险、个人短期健康保险、团体短期健康保险、经中国保监会批准的其他人身保险业务；涉外保险业务。",河北,沧州,"沧州渤海新区1号路南(元泰办公楼自西向东第三套门市)"
三河市刘大事种植专业合作社,93131082089423228K,2014-01-06,N/A,李学利,"N/A","农作物种植服务；组织采购、供应成员所需的生产资料及农产品种植、收购、销售；开展相关技术的培训、交流。",河北,廊坊,"三河市段甲岭镇渠头村"
三河市鑫協模具有限公司,91131082091107152T,2014-01-06,N/A,刘旭书,"10(万元人民币)","许可经营项目：无；一般经营项目：生产、销售：模具。",河北,廊坊,"三河市燕郊镇盛家屯村"
中化道达尔燃油有限公司河北分公司大厂回族自治县宏安加油站,91131000079997738C,2014-01-06,N/A,孟令鹤,"N/A","汽车燃油零售（汽油、柴油、煤油）、润滑油、洗车房，汽车用品、日用品、小家电、便利店",河北,廊坊,"河北省廊坊市大厂回族自治县夏安路毛厂村"
三河市国宇农机专业合作社,931310820894225759,2014-01-06,N/A,刘国伟,"N/A","农机作业服务；组织采购、供应成员所需的生产资料及农产品种植、收购、销售；开展相关技术的培训、交流。",河北,廊坊,"三河市段甲岭镇渠头村"
中国人民财产保险股份有限公司隆尧支公司大张庄营销服务部,911305250972943667,2014-01-06,N/A,武利辉,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉。",河北,邢台,"隆尧县大张庄乡"
中信银行股份有限公司定州支行,911306820894231729,2014-01-06,N/A,王伟,"N/A","人民币存款、贷款、结算业务；票据承兑和贴现业务；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外汇存款、外汇贷款、外汇汇款、外币兑换、国际结算；代理国外信用卡的付款；总行授权的代客外汇买卖；资信调查、咨询、见证业务；代理：安装工程保险、机动车辆保险、家庭财产保险、建筑工程保险、健康保险、企业财产保险、人寿保险、意外伤害保险；经中国银行业监督管理机构批准的其他业务（法律、行政法规或者国务院决定规定须报经批准的项目，未获批准前不准经营）",河北,保定,"定州市兴定路172号(安源大厦)"
南宫市恒鑫汽车用品有限公司,9113058108942807XP,2014-01-07,N/A,宋洪影,"100(万元人民币)","许可经营项目：无***一般经营项目：汽车坐垫、脚垫、座套、车衣、方向盘套、车用饰品生产、销售***",河北,邢台,"南宫市段芦头镇段三村"
定兴县跃扬制帽有限公司,91130626089421150F,2014-01-07,N/A,陆金元,"5(万元人民币)","成品帽、服装服饰及相关辅料、包装制品、纺织品、纤维品、毛皮、羽毛加工、制造、销售；自产产品进出口。",河北,保定,"定兴县定兴镇南关村"
任县明创机械制造有限公司,911305260894330710,2014-01-07,N/A,吴贺堂,"3(万元人民币)","制造、销售：木工机械、建筑机械及配件。",河北,邢台,"任县邢湾镇环水村"
三河市浩宸房产经纪有限公司,911310820894303649,2014-01-07,N/A,许昊,"50(万元人民币)","许可经营项目：无；一般经营项目：新建房屋买卖代理服务，二手房买卖经纪服务。",河北,廊坊,"三河市燕郊开发区燕兴路东侧祥馨门店"
保定市澎博智信广告有限公司,91130605089449102C,2014-01-07,N/A,姜芳,"3(万元人民币)","广告制作、发布、代理服务、动漫及衍生产品设计服务",河北,保定,"保定市翠园街723号科技产业园A座二层A-B-202"
唐山市开平区城诚养殖场,91130205MA07LDMC1X,2014-01-07,个人独资企业,胡秀兰,"N/A","猪 养殖*",河北,唐山,"栗园镇马各庄1排8号"
唐山彦成商贸有限公司,91130202091102650Y,2014-01-07,N/A,赵秋香,"6(万元人民币)","酒零售（有效期至2017年1月8日）、预包装食品零售（有效期至2017年1月12日）、文具用品、服装、鞋帽批发、零售*",河北,唐山,"唐山市路南区胜利路144号"
安新县瑞风化纤制品制造有限公司,91130632089430305B,2014-01-07,N/A,马海超,"30(万元人民币)","制造、销售：非织造布",河北,保定,"安新县刘李庄镇北马庄村"
北京后天世纪文化传媒有限公司保定分公司,9113060509110324X8,2014-01-07,N/A,赵宁,"N/A","组织文化艺术交流活动（不含营业性演出）；会议及展览服务；企业策划服务，广告制作、发布、代理服务",河北,保定,"保定市朝阳北大街1358号尚北岚庭C-503号"
安平县昌格金属丝网制品有限公司,9113112508942313XR,2014-01-07,N/A,刘小达,"50(万元人民币)","生产、销售：钢格板、石笼网、矿筛网、圆孔网、网片、不锈钢网、金刚网、丝网制品及进出口业务。",河北,衡水,"安平县周刘庄村南50米处"
唐山景香餐饮有限公司,91130203089435659D,2014-01-07,N/A,邓立明,"50(万元人民币)","餐饮服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",河北,唐山,"唐山市路北区建设北路128（远洋城三层）"
唐山红柏典当有限公司遵化市分公司,911302810894459960,2014-01-07,N/A,刘桂杰,"N/A","动产质押典当业务；财产权利质押典当业务、房地产（外省、自治区、直辖市的房地产或者未取得商品房销售许可证的在建工程除外）；抵押典当业务；限额内绝当物品的变卖；鉴定评估及咨询服务；商务部依法批准的其它典当业务（许可证至2019年4月17日）#",河北,唐山,"遵化市燕山西街南侧愚公路路西(富力城小区一期)"
三河市锋迅通用机械设备有限公司,91131082091110028R,2014-01-07,N/A,国芸亭,"200(万元人民币)","生产、销售：通用机械设备（激光切割机）；销售：仪器仪表、机床附件、安检机；货物进出口、技术进出口、代理进出口业务；安检机的设计及技术开发、技术咨询。",河北,廊坊,"三河市燕郊开发区天山工业园15-2号"
唐山市丰南区祥明农作物种植专业合作社,931302820894264536,2014-01-07,N/A,卢文祥,"N/A","组织本社社员进行农作物的种植、销售、贮藏；提供与农作物种植有关的物资、技术及信息咨询服务（房屋使用期限至2017年1月1日）*",河北,唐山,"丰南区南孙庄乡何仓庄村南新街1排88号"
中信银行股份有限公司唐山光明路支行,91130200089435552N,2014-01-07,N/A,张彦征,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外汇存款、外汇贷款、外汇汇款；外币兑换；国际结算；结汇、售汇、外汇票据的承兑和贴现；银行卡业务；总行授权的代客外汇买卖、外汇担保；代理国外信用卡的发行及付款；资信调查、咨询、见证业务；办理黄金业务；经国务院银行业监督管理机构批准的其他业务（凭《金融许可证》经营）***",河北,唐山,"唐山路北区鹭港小区12-10-10号底商"
保定市康泰房地产开发有限公司高开区分公司,91130605MA09GQ5U0R,2014-01-07,N/A,孙玉霞,"N/A","商品住房销售服务;普通房屋租赁服务(经营范围中属于法律、行政法规规定须经批准的项目,应当依法经过批准后方可经营)。",河北,保定,"保定市复兴中路3108号"
保定市嘉杰广告传播有限公司,91130606089429793R,2014-01-07,N/A,李宏杰,"30(万元人民币)","广告制作、发布、代理；灯箱、牌匾、橱窗、霓虹灯广告牌制作；大型活动组织服务；室内装饰设计；钢材，建材（不含木材），五金产品，电子产品，文具用品，计算机软件及辅助设备批发、零售。",河北,保定,"保定市莲池区三丰中路962号"
唐山中交龙实业有限公司,911302240894193760,2014-01-07,N/A,侯艳霞,"5,168(万元人民币)","公路工程、市政工程、土石方工程、水工建筑物基础处理工程、绿化工程施工；货物装卸服务；物业管理；保洁服务；建材的销售。",河北,唐山,"滦南县奔城镇和谐路东"
唐山般若旧机动车交易市场服务有限公司,911302020894218041,2014-01-07,N/A,赵磊,"50(万元人民币)","旧车市场管理服务（国家法律法规禁止和限制的项目除外）；二手车买卖代理服务；旧机动车鉴定评估*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路南区女织寨乡东礼尚庄村南"
安平县晟江丝网制品有限公司,911311250894177683,2014-01-07,N/A,赵进,"100(万元人民币)","生产、销售：石笼网、钢板网、冲孔网、护栏网、矿筛网、边坡防护网、防风抑尘网、铁丝、电焊网、建筑用网、丝网制品及进出口业务。",河北,衡水,"安平县郎仁村北200米处"
任丘市鑫桥蔬菜瓜果批发市场服务有限公司,91130982089440466Y,2014-01-07,N/A,李文龙,"50(万元人民币)","农产品市场管理服务；冷库租赁。",河北,沧州,"任丘市吕公堡镇毕村村南"
安平县恒勤丝网制品有限公司,91131125089420553C,2014-01-07,N/A,刘冬冬,"100(万元人民币)","生产、销售：振动筛、石笼网、复合网、泥浆网、电焊网、荷兰网、护栏网、不锈钢网及进出口业务。",河北,衡水,"安平县唐贝村村北100米处"
保定华标塑料制品有限公司,91130626089433653B,2014-01-07,N/A,王丽娟,"1,000(万元人民币)","塑料管材、滴灌带生产销售；塑料薄膜、农用地膜、功能棚膜、包装膜、塑料袋、塑料胶带及其他塑料制品生产销售；化工原料销售（不含危险化学品）。",河北,保定,"定兴县国道北大街108号"
安平县金塑丝网制品有限公司,91131125089421396M,2014-01-07,N/A,苏旭强,"100(万元人民币)","生产、销售：防护网、安全网、电焊网、宠物笼、养殖网、乙烯网、六角网、塑料平网、土工格栅、钢格板、建筑用网、丝网制品及进出口业务。",河北,衡水,"安平县后铺村西500米处"
南宫市捷封橡塑制品有限公司,91130534089419042E,2014-01-07,N/A,张群玉,"500(万元人民币)","一般经营项目：橡胶制品、塑料制品加工销售；橡胶原料、塑料原料、汽车零部件、汽车装饰品购销（法律法规、国务院决定禁止的项目除外；法律法规、国务院决定限制的项目取得许可后方可经营）***",河北,邢台,"河北省邢台市南宫市段芦头镇唐家庄村"
唐县润民畜禽养殖服务农民专业合作社,93130627089432319R,2014-01-07,N/A,吴吉涛,"N/A","以本社成员为主要服务对象，为本社成员提供畜禽养殖种植生产资料的购买、销售以及与畜禽养殖有关的技术服务、信息咨询",河北,保定,"唐 县羊角乡黑角村"
保定市尚汇果脯加工有限公司,91130607089429830E,2014-01-07,N/A,赵长龙,"50(万元人民币)","蜜饯制作。",河北,保定,"保定市满城区大册营镇上紫口村"
井陉县龙江种植有限公司,911301210894193257,2014-01-07,N/A,武鹏飞,"50(万元人民币)","谷物种植，果树种植及果品销售。",河北,石家庄,"井陉县微水镇良河东村"
唐山市假日国际旅行社有限公司迁西龙凤嘉园营业部,91130227MA07T3A38X,2014-01-07,N/A,吴海艳,"N/A","为唐山市假日国际旅行社有限公司招徕旅游者，提供旅游咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",河北,唐山,"迁西县城水源里龙凤嘉园凤凰西街46-7号"
保定市瑞鸿商贸有限公司,91130609089441151E,2014-01-07,N/A,张川,"30(万元人民币)","汽车零配件、润滑油、五金产品、防冻液批发零售（法律、行政法规或国务院决定规定须报经批准的项目未获批准前不准经营）**",河北,保定,"保定市徐水区高林村镇白塔铺村"
唐山鸿杰科技有限公司,91130203089421038H,2014-01-07,N/A,刘振权,"100(万元人民币)","新材料技术推广服务（法律法规禁止和限制的项目除外）；建材（不含木材、石灰及法律法规禁止和限制的产品）批发、零售***",河北,唐山,"唐山路北区学院路福地大厦902号"
三河市富瑞透平通用机械设备有限公司,91131082091107283N,2014-01-07,N/A,冯书生,"30(万元人民币)","许可经营项目：无；一般经营项目：加工、销售、研发：通用机械设备零配件；加工、销售：模具；销售：电子产品。",河北,廊坊,"三河市燕郊开发区天山国际创业基地24号厂房"
唐山市盘旺建材有限公司,91130224089432896B,2014-01-07,N/A,陈飞翔,"50(万元人民币)","混凝土砖生产销售；钢材、建材销售。",河北,唐山,"河北省唐山市滦南县青坨营镇北杨庄村西"
保定市先旗商贸有限公司,91130605089430225L,2014-01-07,N/A,申小庆,"50(万元人民币)","纺织品、针织品及纺织原料、服装、鞋帽、化妆品及卫生用品、箱、包、家用电器、五金产品、其他机械设备及电子产品、计算机、软件及辅助设备、电气设备、通信设备批发、零售；光伏设备及元器件销售；信息技术咨询服务;货物进出口业务，但国家限定公司经营或禁止进出口的货物除外",河北,保定,"保定市天鹅西路116号茗畅园商办楼511"
唐山市丰润区丰泰贸易有限公司,91130221091101922C,2014-01-07,N/A,王磊,"100(万元人民币)","黑色金属材料（不含生产性废旧金属）、建筑材料（不含原木、木材、石灰）批发零售。（住所有效期至2018年2月29日）",河北,唐山,"唐山丰润区小八里村南"
唐山洁净型煤制造有限公司,911302250894234711,2014-01-07,N/A,赵泽燃,"5,000(万元人民币)","煤炭加工、销售；炉具制造、销售；型煤、黑色金属矿产品销售；普通货运（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"河北乐亭经济开发区"
丰宁满族自治县思源商贸有限公司,911308260894173620,2014-01-07,N/A,张玉玲,"81(万元人民币)","批发兼零售预包装食品、散装食品（食品流通许可证有效期至2017年1月2日）；日用百货、文化用品零售**",河北,承德,"丰宁满族自治县大阁镇新丰路34号"
南宫市池中宝汽车用品有限公司,91130581089424546W,2014-01-07,N/A,赵彦臣,"100(万元人民币)","汽车脚垫生产、销售，汽车装饰用品、车衣、汽车座垫、汽车清洗工具、汽车电子产品、安全座椅购销***",河北,邢台,"南宫市凤凰南路东侧交警队家属楼"
东光县鑫吉农业专业合作社,93130923329724100B,2014-01-07,N/A,宋海岗,"N/A","成员统一组织采购，供应成员所需的生产资料，农产品销售、储藏以及为成员引进农业新技术、推广新品种相关的技术信息咨询服务。",河北,沧州,"东光县龙王李镇徐官村"
唐山高新技术产业园区秀芬来养殖场,92130293MA0B9FK63H,2014-01-07,个体,于秀来,"N/A","种鸡饲养、孵化*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山市高新区空港城开发区崔家屯村"
中储能科技有限公司,91131000089420748R,2014-01-07,N/A,赵琪,"5,000(万元人民币)","太阳能采暖、供热、制冷、综合利用系统及相关配件、控制器、储热材料、蓄热器的研发、生产、销售；太阳能热水工程、太阳能空气采暖工程、热泵工程、工业废热利用工程、建筑节能改造工程的设计，上述工程所需设备的生产、安装、技术咨询与服务；商品和技术的进出口业务（国家禁限商品和行业除外）。",河北,廊坊,"廊坊市安次区新兴产业示范区丰达道以南、通创路以西"
内丘县小芬养羊专业合作社,93130523091105624L,2014-01-07,N/A,李全仁,"N/A","组织采购、供应成员开展养羊所需的生产资料，为成员提供养羊技术、信息咨询服务。",河北,邢台,"内丘县南赛乡集上赛村东"
安平县耀新丝网制品有限公司,911311250894202891,2014-01-07,N/A,苏蒙许,"100(万元人民币)","生产、销售：尼龙网、锦纶网、乙烯网、涤纶网、护栏网、窗纱、电焊网、铜网、网片、不锈钢网、钢板网、金刚网、过滤网、荷兰网、防护网、防鸟网；销售：镀锌丝、轧丝及进出口业务。",河北,衡水,"安平县南里村村南100米处"
大名县济萱农业开发有限公司,9113042509110201X7,2014-01-07,N/A,许嘉玲,"300(万元人民币)","农业种植技术推广、灌溉服务、农业机械服务、农产品初加工技术咨询服务；大棚蔬菜、园艺作物、林木果树的种植及产品的销售；农副产品（不含粮食）的销售***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邯郸,"河北省邯郸市大名县埝头乡大苏村村西300米"
安新县亿力鞋业有限公司,91130632089442832P,2014-01-07,N/A,李滨,"50(万元人民币)","制造、销售：皮鞋、旅游鞋。",河北,保定,"安新县三台镇申明亭村"
安平县永沃丝网制品有限公司,911311250894179958,2014-01-07,N/A,王剑,"100(万元人民币)","生产、销售：矿筛网、轧花网、钢格板、冲孔网、钢板网、圆孔网、护栏网、石笼网、边坡防护网、电焊网、不锈钢网、铁丝、丝网制品；销售：五金制品及进出口业务。",河北,衡水,"安平县河漕村东100米处"
定兴柏思瑞皮革制品厂,92130626MA0B2B1F7H,2014-01-07,个体工商户,张久民,"N/A","箱包来料加工*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,保定,"河北省保定市定兴县天宫寺镇界河铺村"
