企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
修水县名苑置业有限公司,913604240871305013,2014-01-03,N/A,邱以清,"800(万元人民币)","房地产开发经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"修水县义宁镇宁红大道狮子岩樟树下"
南昌市新建区猛辉水稻种植专业合作社,933601220871406627,2014-01-03,N/A,勒公猛,"60(万元人民币)","水稻种植销售、相关技术咨询服务(国家有专项规定的除外)",江西,南昌,"江西省南昌市新建区昌邑乡窑西村"
吉安市宏庐陵建设投资开发有限责任公司,91360800087137615L,2014-01-03,N/A,谢保臻,"33,000(万元人民币)","房地产投资、开发、销售，城市基础设施工程，建筑工程勘察设计、监理、检测、物业服务、房屋租赁、房地产中介（以上项目凭有效资质证经营）；项目投资，市政园林工程。",江西,吉安,"江西省吉安市吉州区吉安南大道6号1501室"
上饶县文文杨梅种植专业合作社,933611210871297114,2014-01-03,N/A,纪力楚,"150(万元人民币)","杨梅，苗木种植、销售；农副产品销售(依法须经批准的项目,经相关部门批准后方可开展经营活动)*",江西,上饶,"江西省上饶市上饶县铁山乡大溪村"
南昌同人文化传媒有限公司,91360104087136153L,2014-01-03,N/A,万冬梅,"200(万元人民币)","企业文化活动策划；设计、制作、代理、发布各类广告；展览展示服务；企业形象设计；品牌策划推广；宣传礼仪服务；电脑图文设计、制作。",江西,南昌,"江西省南昌市青云谱区青云谱路以南万科润园42号住宅楼二单元402室"
中国邮政集团公司赣州市三江邮政所,91360703MA3674015Q,2014-01-03,N/A,邹艺品,"N/A","邮政基础业务、邮政增值业务、邮政附属业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）※",江西,赣州,"赣州市南康区三江乡街上（乡政府大门对面临街）"
定南县华盛果业加工厂,91360728087132654Y,2014-01-03,个人独资企业,沈秋华,"10万人民币","脐橙初加工、打蜡、清洗、销售、仓储；化肥销售。",江西,赣州,"定南县历市镇工业大道239号"
丰城市石村农机专业合作社,933609813432060946,2014-01-03,N/A,余水弟,"70(万元人民币)","农机耕作、服务、水稻种植、销售",江西,宜春,"丰城市石滩镇石滩村委会办公楼内"
修水县全丰镇科农植保服务专业合作社,93360424MA366DPY34,2014-01-03,N/A,丁永初,"10.5000(万元人民币)","提供农作物病虫害防治服务；推广先进的植保技术和植保产品；农作物病虫害防治的技术指导和咨询服务。",江西,九江,"修水县全丰镇全丰街（全丰镇农业技术推广站内）"
中国建设银行股份有限公司南昌文化广场支行,91360125399708341D,2014-01-03,N/A,于皓,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、兑付、承销政府债券；从事银行卡业务；代理收发款项及代理保险业务；提供保管箱业务；开办个人外汇存款；对私结汇、售汇业务；经中国银行业监督管理机构批准的其他业务、（以上项目国家有专项规定的凭许可证、资质证或其他批准文件经营）",江西,南昌,"江西省南昌市红谷滩新区红角洲学府大道269号江西新华文化广场房屋第1层"
南昌盛荣广告传媒有限公司,91360125087129869B,2014-01-03,N/A,陈桂生,"50(万元人民币)","设计、制作、代理、发布国内各类广告；会务服务；展览展示服务；喷绘服务；国内贸易（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市红谷滩新区岭口路555号奥克斯盛世经典34号住宅楼二单元802室"
上饶市广丰区诚泰投资有限公司,91361122087131029Q,2014-01-03,N/A,余天水,"90(万元人民币)","实业投资（不含证券、期货、保险、金融业务）。",江西,上饶,"江西省上饶市广丰区永丰街道新鸟林街66号"
上饶市信州区开心农场葡萄种植农民专业合作社,93361102087149042H,2014-01-03,N/A,童寿军,"200(万元人民币)","葡萄、蔬菜种植、销售；水产（除全民所有水域）养殖、销售。",江西,上饶,"江西省上饶市信州区灵溪镇灵溪村320国道边"
宜春市其隆灯饰有限公司,913609220871287272,2014-01-03,N/A,彭和美,"20(万元人民币)","一般经营项目：照明灯具、灯用电器附件及其他照明器具生产、加工、销售；进出口业务（以上经营项目涉及到前置审批的和国家有专项规定的除外）",江西,宜春,"万载县工业园"
丰城市国香种植专业合作社,9336098108714230XR,2014-01-03,N/A,聂新华,"240(万元人民币)","水稻、蔬菜种植、销售#",江西,宜春,"丰城市秀市镇秀市村聂家组29号"
吉安市吉州区天马汽车租赁有限公司,91360802087129965E,2014-01-03,N/A,夏新华,"100(万元人民币)","汽车租赁（不含经营性汽车租赁）服务",江西,吉安,"吉安市吉州区吉州大道滨江二期Ａ1栋Ａ６号"
南昌市永融贸易有限公司,91360102087128831X,2014-01-03,N/A,喻江峰,"50(万元人民币)","国内贸易（涉及凭许可证、资质证或者其他批准文件经营项目除外）。",江西,南昌,"南昌市东湖区二七北路185号东晖育才苑6栋1单元305室"
宜丰县花桥天水种植专业合作社,93360924MA35JDCA48,2014-01-03,N/A,赵戈平,"50(万元人民币)","水稻、水果、蔬菜种植、销售，造林和更新。",江西,宜春,"宜丰县花桥乡花桥村"
上饶市胜鸿实业发展有限公司铅山永平分公司,913611240871381404,2014-01-03,N/A,刘有胜,"N/A","房地产开发与销售；道路、土石方工程、装修、装饰。",江西,上饶,"铅山县永平镇桃树园"
上饶市安之美贸易有限公司,913611020871303257,2014-01-03,N/A,吴德江,"10(万元人民币)","货物进出口贸易（国家专营的除外）；化妆品、日用百货办公用品、工艺礼品、文化用品、针纺织品、机电产品、电子产品、家居用品、建筑装饰材料批发、零售。",江西,上饶,"江西省上饶市信州区佳利商品批发交易中心三期9栋34号"
宁都县竹笮乡富丰水稻种植专业合作社,93360730MA36744M2P,2014-01-03,N/A,温彩生,"150(万元人民币)","为本社成员组织采购、供应成员所需的优良水稻品种、农业生产资料；组织收购、销售成员同类生产经营者的产品；引进新技术、新品种，开展与水稻种植有关的技术培训、技术交流和信息咨询服务。",江西,赣州,"江西省赣州市宁都县竹笮乡大富村井坵 组"
南昌浩旺贸易有限公司,913601110871309740,2014-01-03,N/A,胡丽丽,"500(万元人民币)","服装鞋帽、五金、安防器材、电子产品的批发、零售；代收、代办移动各项业务、IP电话服务业务；安防工程、网络工程（以上项目凭资质证经营）；计算机系统集成；设计、制作、发布、代理国内各类广告。",江西,南昌,"南昌市青山湖区塘山镇东门市场8号店面"
于都县峰辉贸易有限公司,91360731087129578W,2014-01-03,N/A,黄晓峰,"200(万元人民币)","大理石 水泥制品、铝材、钢材、不锈钢制品、电子系统设备、五金交电、防水防漏材料、水暖器材 批发兼零售(以上项目国家法律、行政法规规定须经审批的，取得审批后方可经营，法律、行政法规禁止的不得经营)",江西,赣州,"于都县贡江镇渡江大道锦绣嘉园36栋206号"
九江明宇电子有限公司,913604030871304805,2014-01-03,N/A,姚婷,"105(万元人民币)","办公设备及耗材、计算机及配件、电子显示屏、不间断电源（USP）、蓄电池、网络器材、稳压器、防雷产品、发电机组及配件、机电产品、空调、日用百货、劳保用品、办公家具、家用电器销售；电子产品维修服务；计算机系统集成、多媒体会议系统、工业自动化监控设备、网络综合布线设计、施工：建筑智能化工程，智能家居系统设计及安装；室内外装饰装修、安防工程设计及施工：应用软件开发及售后服务；计算机网络技术工程：水电安装工程：舞台音响灯光设计及安装：通讯设备安装（除地面卫星接收）；教育咨询服务（除出国留学咨淘及中介（以上项目涉及行政许可的凭许可证经营）",江西,九江,"江西省九江市九江经济技术开发区八里湖一支路19号翰林苑小区1栋二单元1604"
丰城市新鑫种植专业合作社,93360981MA366DW69M,2014-01-03,N/A,熊春仁,"300(万元人民币)","水稻、花生、大豆种植、销售#",江西,宜春,"丰城市泉港镇荣巷村中巷组70号"
新余市三姓养殖种植农民专业合作社,93360502087137404C,2014-01-04,N/A,刘小林,"150(万元人民币)","水稻、棉花、花生、蔬菜、果树、苗木种植及销售；家禽、家畜、水产养殖及销售。",江西,新余,"新余市渝水区姚圩镇蒋家村委朱刘村"
新余市拥冬种养农民专业合作社,93360502MA365QEEX2,2014-01-05,N/A,龚拥根,"135(万元人民币)","水稻、花生、果树、棉花种植及销售；水产养殖及销售。",江西,新余,"新余市渝水区姚圩镇裴港村委西岸村"
信丰县新桥加工厂,913607220871320647,2014-01-05,个人独资企业,邱发宝,"30万人民币","煤矸石加工销售（从事以上经营项目法律法规禁止的不得经营，限制经营的需取得行政许可后方可经营）",江西,赣州,"信丰县大桥镇中塅村石人岭"
南昌源士利电子商务有限公司,91360125087133163D,2014-01-06,N/A,唐专发,"400(万元人民币)","网上贸易代理；经济贸易信息咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市红谷滩新区丰和北大道99号丰和新城北苑G1号商业、住宅楼一单元2904室"
余干县民瑞葡萄种植专业合作社,93361127091058848K,2014-01-06,N/A,朱会军,"200(万元人民币)","葡萄种植**",江西,上饶,"余干县良种场"
南昌西站置业有限公司,91360125091053342D,2014-01-06,N/A,唐国钧,"20,000(万元人民币)","房地产开发与经营管理；物业管理；房地产经纪；工程管理服务；项目投资；投资管理服务；资产管理服务；建筑装饰工程；房屋建筑工程；水电安装服务；清洁服务；市政建设工程及配套服务；园林绿化工程施工及养护；园林景观工程设计及施工；广告设计、制作、发布、代理；市场营销策划；礼仪庆典策划服务；家电安装及维修；自有房屋租赁；国内贸易（以上项目国家有专项规定的凭许可证、资质证或其他批准文件经营）",江西,南昌,"江西省南昌市红谷滩新区国体大道333号国际体育中心体育场一层1105室"
南昌市栩兴贸易有限公司,91360103087139338L,2014-01-06,N/A,叶志新,"50(万元人民币)","国内贸易；自营和代理各类商品和技术的进出口业务（国家限定公司经营或禁止进出口的商品和技术除外）（以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市西湖区井冈山大道1338号7层708室"
安远县鹤子镇太輋村果业专业合作社,93360726MA36743F9Q,2014-01-06,N/A,魏根胜,"17(万元人民币)","红薯、洛神花、百香果、疏菜、农产品种植兼农产品网上销售、为成员开展光伏农业项目提供技术服务",江西,赣州,"安远县鹤子镇太輋村村部"
南昌多全科技有限公司,91360102087141286D,2014-01-06,N/A,郭淑莲,"3(万元人民币)","科学技术咨询；健康咨询服务（医疗活动除外）；乳制品（含婴幼儿配方乳粉）、预包装食品兼散装食品的批发兼零售（凭许可证在有效期及许可范围内经营）；国内贸易（涉及凭许可证、资质证或者其他批准文件经营项目除外）；会务会展。",江西,南昌,"南昌市东湖区阳明路56号"
九江源南农机专业合作社,93360421091067066Y,2014-01-06,N/A,蔡锦文,"50(万元人民币)","与农业生产经营有关的农机具服务。",江西,九江,"江西省九江市柴桑区江洲镇团洲村3组"
南昌林超实业有限公司,91360111087131125P,2014-01-06,N/A,秦文平,"50(万元人民币)","五金交电、建材（木材除外）的加工、销售。",江西,南昌,"南昌市青山湖区罗家镇灞桥村东头"
安远县安远县鹤子镇半迳村果业专业合作社,93360726MA36743R7W,2014-01-06,N/A,钟细有,"25(万元人民币)","红薯、洛神花、百香果、疏菜、农产品种植兼农产品网上销售、为成员开展光伏农业项目提供技术服务",江西,赣州,"安远县安远县鹤子镇半迳村村部"
会昌县珠兰伟强果蔬专业合作社,933607333432488845,2014-01-06,N/A,倪志强,"300(万元人民币)","蔬菜、葡萄、提子、脐橙、种植、销售、农业技术推广、培训及农副产品经纪服务。",江西,赣州,"会昌县珠兰乡河陂村"
上饶市百信建筑劳务有限公司,913611020871320998,2014-01-06,N/A,李祖华,"600(万元人民币)","劳务承包及劳务输出（许可证有效期至2016年1月2日）；房屋建筑工程、土石方工程、市政工程、机电设备安装工程、室内外装饰装修工程施工",江西,上饶,"江西省上饶市信州区三清山大道169号2-302"
五矿证券有限公司南昌八一大道证券营业部,91360100091064121L,2014-01-06,N/A,许晓旸,"N/A","证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；证券资产管理（承揽）；证券投资基金销售；融资融券；代销金融产品（以上项目依法须经批准的，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区八一大道2号南宾国际金融大厦写字楼15层1513-1514室"
南昌市川恒贸易有限公司,91360111087138562U,2014-01-06,N/A,梁卫国,"500(万元人民币)","预包装食品、乳制品（不含婴幼儿配方乳粉）批发兼零售（凭许可证在有效期内经营，许可证有效期至2017年01月01日）。",江西,南昌,"南昌市青山湖区丹霞公寓2号楼1单元502室"
南昌市青山湖区富强皮蛋加工厂,91360111087140371C,2014-01-06,个人独资企业,李水全,"10万人民币","蛋制品（再制蛋类）加工及销售（凭许可证在有效期内经营）*",江西,南昌,"南昌市青山湖区昌东工业区京川村"
九江昊天工程材料有限公司,91360402087133040H,2014-01-06,N/A,樊丽,"50(万元人民币)","建筑工程材料、机电设备、机械设备批发兼零售、租赁；高低压电气设备、配电箱、配电柜销售（以上项目国家有专项规定除外，涉及行政许可凭许可证经营）",江西,九江,"江西省九江市濂溪区长虹大道1072号B幢3单元501室"
信丰县华仁康大药房零售连锁有限公司同益市场路店,91360722091068878Y,2014-01-06,N/A,邱小刚,"N/A","县城Ⅱ级：非处方药与处方药（禁止类、限制类药品除外）中药饮片、中成药、化学药制剂、抗生素制剂、生化药品，医疗器械Ⅰ类、Ⅱ类、化妆品、日用品、预包装食品（不含冷藏冷冻食品）、散装食品（不含冷藏冷冻食品）、婴幼儿配方乳粉、其它婴幼儿配方食品、保健食品、特殊医学用途配方食品零售（国家有法律、法规规定的从其规定）",江西,赣州,"信丰县嘉定镇同益市场路8号"
南昌世联物业管理有限公司,91360102087130384X,2014-01-06,N/A,王荣,"50(万元人民币)","物业管理；保洁服务（高空外墙清洗除外）；机电设备维修服务（特种设备除外）；商务信息咨询。",江西,南昌,"南昌市东湖区青山南路85号A栋3单元202室"
吉水县砖门村城市建设劳动服务有限公司,913608220871372877,2014-01-06,N/A,周顺宝,"200(万元人民币)","土石方工程、附属工程、环保工程、水利水电安装工程、城市及道路照明工程、体育场馆设施建设工程、室内外装饰装修工程、建筑工程、消防建设工程、通信安装工程、公路工程、劳务用工承接、园林绿化；片石、石渣、沙、砾石、建筑材料销售；垃圾清运；广告设计、制作、代理及发布（国家法律、法规有专项规定的除外，涉及许可证的未取得许可不得经营）",江西,吉安,"江西省吉安市吉水县文峰镇砖门村"
南昌伟高实业有限公司,91360106087143601L,2014-01-06,N/A,高开兰,"300(万元人民币)","家用纺织品、针纺织品、服装的生产、销售；自营或代理各类商品及技术的进出口业务。",江西,南昌,"江西省南昌市高新区天祥大道2799号佳海产业园71#厂房"
南昌振海汽车配件销售有限公司,913601040871311681,2014-01-06,N/A,金青春,"100(万元人民币)","汽车配件的销售。",江西,南昌,"南昌市青云谱区井冈山大道666号蓝天郡1号商业办公楼1012室（第10层）"
上饶市伟康贸易有限公司,91361102087133278M,2014-01-06,N/A,曾学义,"10(万元人民币)","预包装食品批发、零售（食品流通许可证有效期至2017年1月1日）；家用电器销售；教育咨询服务；投资理财咨询服务；日用品、化妆品、厨具销售。",江西,上饶,"江西省上饶市信州区叶挺大道268号万景名苑1-601"
丰城市天安物业管理有限公司,91360981087134780U,2014-01-06,N/A,陈中华,"600(万元人民币)","物业管理#",江西,宜春,"丰城市新城区三仟套C区62-65门面"
奉新县生辉畜牧养殖农民专业合作社,93360921087131280N,2014-01-06,N/A,熊世生,"200(万元人民币)","牛、羊***繁育、饲养与销售",江西,宜春,"江西省奉新县上富镇东坑村"
九江金麟实业有限公司,913604300871316430,2014-01-06,N/A,陈志麟,"500(万元人民币)","室内外装饰、装修工程、亮化工程、设计、施工，各类展柜制作、销售，装潢材料销售；自有场地租赁；商务咨询；信息技术咨询服务；计算机综合应用服务；互联网信息服务；国内各类广告设计、制作、发布、代理、施工，文化交流活动策划；会议礼仪服务；展示展览服务。",江西,九江,"江西省九江市彭泽县龙城镇泉山综合园区"
婺源县易来房地产开发有限公司,91361130087131950M,2014-01-06,N/A,王根来,"800(万元人民币)","房地产开发经营（以上项目国家有专项规定的凭有效资质证或许可证经营）",江西,上饶,"江西省上饶市婺源县思口镇思口村"
上饶市董家汇贸易有限公司,9136112208713115XF,2014-01-06,N/A,董永兴,"100(万元人民币)","服装、钟表、百货、饰品、珠宝（除文物外）批发兼零售。",江西,上饶,"江西省上饶市广丰区永丰街道园丁路01号新东街国际城D区"
吉安鹏达建筑工程有限公司,91360800087132339X,2014-01-06,N/A,熊斌,"4,000(万元人民币)","市政公用工程、房屋建筑工程、公路工程、水利水电工程、建筑装修装饰工程、钢结构工程、园林绿化工程、地基与基础工程、土石方工程、环保工程、城市与道路照明工程、体育场地设施工程、园林古建筑工程。",江西,吉安,"江西省吉安市吉州区曾家塘新家住宅小区A栋1单元401房"
南昌市迅科针织服饰有限公司,91360111087131707X,2014-01-06,N/A,魏生贵,"200(万元人民币)","服装、针纺织品生产、加工、销售。",江西,南昌,"南昌市青山湖区东华大道438号"
