企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
资和信电子支付有限公司内蒙古分公司,91150102588816894N,2012-01-04,N/A,冀雷,"N/A","许可经营项目：预付卡发行与受理、互联网支付；移动电话支付、银行卡收单",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区中山东路48号中央座B1306号写字楼"
内蒙古昌烨市政园林建设有限公司,91150700588812340X,2012-01-04,N/A,金清燕,"500(万)","许可经营项目：市政工程施工、园林绿化工程设计施工、园林古建筑",内蒙古,呼伦贝尔,"内蒙古自治区呼伦贝尔市海拉尔区学府路拥军小区20号门市"
北京嘉和日盛装饰工程有限公司乌海分公司,91150302588845919X,2012-01-04,N/A,刘华元,"N/A","许可经营项目：无。一般经营项目：室内装饰设计；信息咨询；技术开发咨询；承办展览展示；并为公司承揽业务",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区千里山西街北一街坊凤凰家居建材城16号楼16号商铺"
包头市云鹏建筑装饰工程有限公司,91150202588809301T,2012-01-04,N/A,太贵成,"100(万)","许可经营项目：无一般经营项目：建筑装饰工程建筑工程、土石方工程、房屋维修、道路维修及养护；室内装饰装潢及设计；园林绿化、劳务服务；广告的设计、制作、发布；建筑装饰材料、五金机电、钢材、水泥、砂石料、土产日杂、电料、水暖器材、办公用品、日用百货、工程机械及配件的销售",内蒙古,包头,"内蒙古自治区包头市东河区巴彦塔拉大街12号内蒙古佳美建材城E8-117号底店"
满洲里通贸实业有限公司,91150781588814047B,2012-01-04,N/A,王燕云,"1,500(万人民币元)","许可经营项目：无一般经营项目：果菜种植、清洗、销售、包装、搬运装卸服务，库房厂房租赁，物流仓储，物业服务，进出口贸易，国内贸易。",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市北区一道街原煤公司三层"
内蒙古德达建材有限公司,911503025888098385,2012-01-04,N/A,徐琪,"300(万)","许可经营项目：无。 一般经营项目：销售：多拉漆系列产品、彩色路面材料、外墙保温材料、机械设备、电子产品、五金产品",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区人民北路18号"
包头市鼎泰物流有限责任公司,911502075888093606,2012-01-04,N/A,高俊生,"20(万)","许可经营项目：普通货运",内蒙古,包头,"内蒙古自治区包头市九原区46中对面（210国道2公里处）"
鄂尔多斯市东胜区丰神网络传媒有限责任公司,911506025888103104,2012-01-04,N/A,李春彬,"10(万人民币元)","许可经营项目：无一般经营项目：网络咨询，网络媒体广告、平面广告，企业形象策划，会议、赛事活动策划、组织，市场调查，婚庆礼仪服务，资料翻译，公关、家政、旅游咨询。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区宝日陶亥东街5号街坊"
土默特左旗鑫悦汽贸有限公司,91150121588809280M,2012-01-04,N/A,何霖,"3(万)","许可经营项目：无；一般经营项目：汽车销售、配件、润滑油、装具零售。***",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市土默特左旗察素齐镇敕勒川大街交通局西"
满洲里玛仕托克进出口有限责任公司,91150781588813968C,2012-01-04,N/A,梁维凤,"10(万人民币元)","许可经营项目：无一般经营项目：进出口贸易，国内贸易(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市五道街义乌商贸城时代广场A-41号"
兴和县旭日煤炭运销有限责任公司,91150924588808632T,2012-01-04,N/A,山丹旭日,"1,000(万人民币元)","许可经营项目：无一般经营项目：焦炭销售、煤炭基地筹建。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,乌兰察布,"兴和县庙梁煤炭物流园区"
乌海市锦明物流有限责任公司,91150303588808966Y,2012-01-04,N/A,孙世明,"500(万)","许可经营项目：道路普通货物运输。 一般经营项目：销售轮胎、润滑油、配件、白灰、石灰石、电焦煤、焦炭、铁粉、矸石、碳粉、兰炭、建筑材料",内蒙古,乌海,"内蒙古自治区乌海市海南区27公里运煤专线物流园"
敖汉旗山水水泥有限公司,91150430588809352Y,2012-01-04,N/A,邵利,"1,600(万)","许可经营项目：水泥制造。一般经营项目：水泥销售",内蒙古,赤峰,"内蒙古自治区赤峰市敖汉旗新惠镇工业园区"
科右前旗裕丰种植专业合作社,93152221588812535X,2012-01-04,N/A,谢会,"N/A","许可经营项目：无一般经营项目：粮食、蔬菜、果树种植；水稻、玉米、谷物、杂粮杂豆种植、加工、销售",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗哈拉黑办事处保安村"
乌海市威远保安培训有限责任公司,91150302588810978M,2012-01-04,N/A,杨辉,"100(万)","许可经营项目：保安服务职业技能培训、考试及资格证申办。一般经营项目：保安服装及防盗、防爆器材经销",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区新华东街北七街坊威信保安守押办公楼"
通辽市永恒饲料有限公司,911505915888089908,2012-01-04,N/A,陈维家,"150(万人民币元)","许可经营项目：配合饲料、浓缩饲料、精料补充料生产销售；一般经营项目：牧草种植(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,通辽,"内蒙古自治区通辽市经济技术开发区辽河镇平安堡村"
赤峰铃锐汽车服务有限公司,9115040458880915XJ,2012-01-04,N/A,黄永刚,"50(万)","许可经营项目：无 一般经营项目：汽车装潢；汽车租赁；汽车配件销售",内蒙古,赤峰,"内蒙古自治区赤峰市松山区松洲路北段路东"
赤峰市松山区红花沟镇砖厂有限公司,91150404588809168J,2012-01-04,N/A,孙广伟,"60(万)","许可经营项目：砖瓦用粘土开采。一般经营项目：砖瓦用粘土加工、销售、运输",内蒙古,赤峰,"内蒙古自治区赤峰市松山区王府镇下官地村"
中国平安财产保险股份有限公司乌达支公司,91150304588812666Q,2012-01-04,N/A,吴中原,"N/A","许可经营项目：财产损失保险；责任保险；信用保险和保证保险；短期健康保险和意外伤害保险；经中国保险监督管理委员会批准的其他保险业务。 一般经营项目：无",内蒙古,乌海,"内蒙古自治区乌海市乌达区公园北路三街坊好景嘉园商铺A区21号"
突泉县赛银花大棚蔬菜种植专业合作社,931522245888180648,2012-01-04,N/A,王树军,"N/A","许可经营项目：无 一般经营项目：蔬菜种植及销售",内蒙古,兴安,"内蒙古自治区兴安盟突泉县太平乡赛银花园区"
巴彦淖尔市美旌华福商贸有限公司,91150802589120418Q,2012-01-04,N/A,N/A,"100(万人民币元)","许可经营项目：无一般经营项目：日用百货、文化用品、五金交电、针纺织品、厨房用具、陶瓷制品、卫生用品、工艺品、机械设备、建筑材料、计算机软件及辅助设备、服装鞋帽、通讯设备（不含卫星发射设备）、化工产品（除危险品）、电子产品（不含广播、卫星电视地面接收设施）、体育用品、瓜果蔬菜销售；农副畜产品购销（除原粮）；货运信息代理服务；货物仓储（除危险品）。（依法须经批准的项目，经相关部门批准后方可开展经营活动。）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,巴彦淖尔,"内蒙古巴彦淖尔市临河区四季花城四区103号门店"
包头市新桃源物业服务有限公司,91150204588818240K,2012-01-04,N/A,N/A,"50(万)","许可经营项目：物业服务（物业服务企业资质证书有效期限内经营）；一般经营项目：物流配送；保洁服务、市场信息咨询服务、停车服务、市场管理服务、家政服务、劳务服务、供应链管理与服务、市场营销策划、房地产中介、商务信息咨询、大宗商品咨询、信息服务、商业管理与商业代理服务；商业活动组织策划；场地租赁、房屋租赁、商铺租赁；娱乐场所筹建",内蒙古,包头,"内蒙古自治区包头市青山区乌素图新桃园小区办公楼19号二楼201"
科右中旗惠农养牛专业合作社,9315222205784655XP,2012-01-04,N/A,徐色音乌日他,"N/A","组织采购、供应成员所需的生产资料（牲畜的饲养）；组织收购、销售成员生产的产品；引进新技术、新品种、开展技术培训、技术交流和咨询服务",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼中旗布敦化牧场第二生产队"
西乌珠穆沁旗蒙根其格马文化专业合作社,93152526588810716K,2012-01-04,N/A,图门巴乙尔,"N/A","许可经营项目：无 一般经营项目：牛羊育肥、发展马文化、经营马文化活动、宣传马文化，经营旅游点，依法为成员提供市场信息科技服务",内蒙古,锡林郭勒,"西乌珠穆沁旗浩勒图高勒镇阿拉腾敖都嘎查"
霍林郭勒市鑫运源运输有限公司,911505815888149360,2012-01-04,N/A,薄士红,"500(万)","许可经营项目：普通货物运输。 一般经营项目：无",内蒙古,通辽,"内蒙古自治区通辽市霍林郭勒市巴润社区原巴润村部"
呼和浩特市泰达利商贸有限公司,91150105588820236C,2012-01-04,N/A,聂二利,"200(万人民币元)","许可经营项目：无一般经营项目：建材、五金的销售；装卸服务；清洁服务。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区大学东路春雨小区13号楼三单元二层东户"
内蒙古盛鹰农业发展有限公司,911501235888150828,2012-01-04,N/A,温海英,"300(万)","许可经营项目：无一般经营项目：种植业",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林格尔县樊家夭乡大湾行政村新店夭村南"
包头市茶花家居用品销售有限公司,91150207588810556R,2012-01-04,N/A,张志强,"100(万)","许可经营项目：无一般经营项目：塑料制品、洗洁用品、玻璃陶瓷制品、日用百货、五金土产、不锈钢器皿系列、小型家电、竹木制品、纸塑餐具、布艺产品、密安器皿、日化用品、照明灯具及配件、文体用品的销售",内蒙古,包头,"内蒙古自治区包头市九原区赛汗街道办事处尹六窑村"
呼和浩特市方鼎商贸有限公司,911501025888116556,2012-01-04,N/A,N/A,"3(万)","许可经营项目：无 一般经营项目：粮油、农副产品、肉、禽、蛋、机械设备、五金交电、建材、卫生洁具、办公文化用品、体育用品、塑料制品、电子产品、纺织品、服装、日用品的销售（凭许可经营）",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区润宇国际公寓9层909号"
扎赉特旗全聚成养殖专业合作社,93152223588812375K,2012-01-04,N/A,高杰,"N/A","许可经营项目：无 一般经营项目：以其成员为主要服务对象，统一组织成员从事牛、羊、猪、家禽的饲养与销售；",内蒙古,兴安,"内蒙古自治区兴安盟扎赉特旗新林镇所在地"
呼和浩特市海神文化传媒有限公司,911501035888110301,2012-01-04,N/A,张利东,"100(万人民币元)","许可经营项目：无一般经营项目：企业形象策划、礼仪服务、企业管理咨询、企业营销策划、会议会展服务、广告业、组织文化交流、室内装饰装潢工程的设计施工（以上经营项目待资质证书核发后方可从事经营活动）；电子产品、工艺礼品、办公用品的销售。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区东洪街蒙荣嘉园6号楼1单元1063号"
额济纳旗卓艾供热有限责任公司,91152923588811727E,2012-01-04,N/A,孙铭鑫,"4,000(万)","许可经营项目：供热：一般经营项目：无",内蒙古,阿拉善,"内蒙古阿拉善盟额济纳旗策克口岸星晨煤业院内"
中国建设银行股份有限公司巴彦淖尔光明街支行,91150802588810417R,2012-01-05,N/A,马丽,"N/A","许可经营项目：吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；个人贵金属业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱业务；经营中国银行业监督管理委员会批准的，你总分行授权的其他业务。一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,巴彦淖尔,"内蒙古巴彦淖尔市临河区胜利路与光明街交汇处西北侧巨盛数码广场1楼"
包头市万利通食品有限责任公司,911502077566836658,2012-01-05,N/A,N/A,"3(万人民币元)","许可经营项目：饼干、糕点的加工（凭许可证经营）。一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"内蒙古自治区包头市九原区赛汗办事处尹六窑子村哈屯高勒路南"
内蒙古众洲汽车销售服务有限责任公司,91150100588813597C,2012-01-05,N/A,宋跃进,"3,300(万人民币元)","许可经营项目：汽车销售；二类机动车维修。一般经营项目：汽车配件销售；轿车展示；汽车装饰品销售；汽车租赁；汽车信息咨询；二手车交易；道路车辆救援服务。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区110国道南巴彦街1号(白塔空港物流园区"
中国石化销售有限公司内蒙古鄂尔多斯石油分公司达旗大树湾加油站,91150621588819518R,2012-01-05,N/A,张建民,"N/A","许可经营项目：汽油、柴油零售（危险化学品经营许可证有效期至2017年8月10日。一般经营项目：预包装食品兼散装食品销售(取得许可证后方可从事经营活动）；烟草销售；润滑油、石蜡销售；其他石油化工产品",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市达拉特旗树林召镇镇政府斜对面"
包头市海鼎商贸有限公司,91150291588810126L,2012-01-05,N/A,吴晓洲,"2,000(万人民币元)","许可经营项目：无一般经营项目：矿产品、钢材、建材、五金交电、化工产品（危险品除外）、铁合金、管材、管件、阀门、焦炭、铁精粉、废钢、冶金炉料、有色金属、灯具、农副产品、金属制品、非金属矿物质制品、贵金属、贵金属制品及家具装饰材料的销售；企业营销策划；设计、制作、代理、发布广告；仓储服务（不含危险品）。",内蒙古,包头,"内蒙古自治区包头市稀土高新区金荣财富中心B座2409号"
内蒙古领创房地产经纪有限公司,91150105588812383L,2012-01-05,N/A,N/A,"200(万人民币元)","许可经营项目：房地产经纪(新建商品房咨询服务)（有效期至2017年1月30日）。一般经营项目：投资咨询（不含需经行政审批项目）。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区腾飞路金隅时代城一期9号楼4层5单元402号"
包头市品丰文化教育装备有限公司,91150204588811145T,2012-01-05,N/A,孙永强,"1,020(万)","图书、电子出版物的销售（在出版物经营许可证许可范围内和有效期内经营）；信息工程、网络工程、环保工程（以上各项凭资质方可经营）；电子仪器及设备、体育器材、工矿产品（除煤炭）及设备、服装、窗帘、文化用品、环保设备、计算机及耗材、电气设备、电力设备、实验仪器与设备、办公家具及办公设备、医疗设备与仪器、厨房设备、幼儿园玩具及设备、家用电器的销售；室内装饰装潢；广告设计、制作及发布；庆典礼仪服务；对外贸易；新能源电站设备的销售、安装、维修、维护；机电安装；建筑装饰工程；劳务服务",内蒙古,包头,"内蒙古自治区包头市青山区友谊大街67号文化创意园-A1908"
内蒙古矗立房地产经纪有限责任公司,91150105588814637B,2012-01-05,N/A,李矗,"200(万)","许可经营项目：无。一般经营项目：房地产经纪",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区绿地中央广场蓝海A座1003—01号"
包头市盛祥之星快捷酒店有限公司,91150204588815314W,2012-01-05,N/A,关义川,"380(万)","许可经营项目：住宿（在资质证有效期内经营）； 一般经营项目：无",内蒙古,包头,"内蒙古自治区包头市青山区阳光高尔夫公园C座"
乌海市益通锅炉设备有限公司,91150302588814266K,2012-01-05,N/A,张志军,"100(万人民币元)","许可经营项目：无。一般经营项目：压力≤2.5Mpa锅炉的销售、安装、改造及修理（有期至：2019年04月09日）；无压锅炉制作及安装；锅炉辅机制作；机电设备销售；净化器、脱硝、脱硫等技术服务及设备改造、销售、安装；空气能设备的销售、安装；太阳能设备的销售、安装及销售服务；节能设备销售、安装、改造及维修；管道设计与安装（不含压力管道）。",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区新桥大街一街坊乌海万达广场9号楼-写字楼-A1820"
内蒙古振翔商贸有限公司,91150104588809790F,2012-01-05,N/A,赵晓红,"200(万人民币元)","许可经营项目：无一般经营项目：预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）（凭许可证经营）、纺织、服装及家庭用品、文具用品、体育用品、机械设备、五金产品及电子产品（需行政审批的除外）、建材、钢材的销售。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市玉泉区济民巷建国冷库旁南第一间"
包头市诚鑫财税咨询有限公司,91150203588813669M,2012-01-05,N/A,孟淑虹,"5(万人民币元)","许可经营项目：无一般经营项目：代理记账、财税咨询与管理；文化艺术交流（不含演出）；广告的设计、制作、代理、发布；会务服务、展览展示；建材、钢材、五金、日用百货的销售；室内装饰装潢。",内蒙古,包头,"内蒙古自治区包头市昆区钢铁大街17号街坊54号国贸大厦6010"
内蒙古中土物业服务有限公司,9115010558881192XR,2012-01-05,N/A,N/A,"500(万人民币元)","许可经营项目：物业服务一般经营项目：租赁业(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区丰州路巨海城六区24号楼1-1、2西户"
内蒙古世星新材料科技有限公司,91150207588809854X,2012-01-05,N/A,郑拥军,"1,000(万)","许可经营项目：无一般经营项目：冶金成套设备及配件的加工与销售；钢爪设备、铝钢焊接设备、打壳锤头设备、钢棒设备加工、销售与焊接及修复；技术转让服务；冶金材料，有色金属、炭素产品及材料销售；工业炉窑砌筑；电解槽的维修；铝母线的焊接及强磁场的焊接修复；安全应急救援工程",内蒙古,包头,"内蒙古自治区包头市九原区麻池镇东壕口村"
二连浩特力融进出口贸易有限公司,91152501588813634E,2012-01-05,N/A,陈忆,"50(万)","许可经营项目：无一般经营项目：边境小额贸易及代理业务、一般贸易；销售和进出口建材、矿产品（除许可经营外的）、机械设备",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟二连浩特市南环路北、建设路西城建小区B17号楼2单元02012号"
中国石化销售有限公司内蒙古鄂尔多斯石油分公司达旗万兴加油站,91150621588819489E,2012-01-05,N/A,N/A,"N/A","许可经营项目：汽油、柴油零售（危险化学品经营许可证有效期至2017年8月11日）。一般经营项目：预包装食品兼散装食品销售(取得许可证后方可从事经营活动）；烟草销售。润滑油、石蜡、其他石油化工产品（不含危险品）的销售，日用百货、办公用品、小家电、汽车装具、五金建材的销售；纺织品、服装销售；电子产品、摩托车零配件、体育用品及器材销售；燃料油销售；汽车清洗、汽车装饰；充值卡、委托代理收取电费、广告业务；燃料油、沥青销售；乳制品、保健食品、图书、报纸、期刊、电子出版物、音像制品、文化用品的销售；票务代理服务、设计制作代理发布广告、技术应用研究和计算机开发、与经营范围有关的服务",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市达旗德敖线王爱召镇新民堡村新民堡社"
内蒙古卓创商务服务有限公司,91150291588809563F,2012-01-05,N/A,高华,"50(万)","许可经营项目：代理记账（凭许可证经营）一般经营项目：投资咨询",内蒙古,包头,"内蒙古自治区包头稀土高新区软件园C座201-2室"
包头市亿隆缘汽车贸易有限公司,91150203588810468H,2012-01-05,N/A,赵飞,"30(万人民币元)","许可经营项目：无一般经营项目：汽车、汽车配件、汽车装饰用品的销售；汽车租赁；汽车信息咨询；二手车经纪；二手车评估；二手车、房屋信息咨询。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"内蒙古自治区包头市昆区恩和小区二区1-21"
内蒙古隆程建设科技有限公司,91150102588815963Y,2012-01-05,N/A,段磊,"300(万)","许可经营项目：无 一般经营项目：建设工程软件开发应用；建筑设施及电气系统的安装、维护、监测服务；工程机械、材料、电气开关、五金机电、计算机及周边设备、消防、监控器材的销售",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区鸿盛工业园区管委会办公楼206室"
包头市新派网络传媒有限公司,911502035888129653,2012-01-05,N/A,齐迪,"50(万人民币元)","许可经营项目：无。一般经营项目：企业营销策划；展览、展示服务；摄影服务；赛事活动咨询；广告设计、制作、代理及发布；婚庆礼仪服务；晚会咨询（不含演出）；公关活动策划；市场调研；会议服务；软件开发及销售；电子产品的设计及销售；日用百货、服装鞋帽、办公用品及设备的销售；牛羊肉、畜牧产品、农牧产品的销售。",内蒙古,包头,"内蒙古自治区包头市昆区团结大街20号街坊明日星城知乐苑商业楼3-1"
兴安盟科洁新能源有限公司,91152222588814186J,2012-01-05,N/A,王利品,"5,000(万)","许可经营项目：无 一般经营项目：清洁能源开发利用；节能环保产品销售、技术开发、技术咨询、技术服务；建材销售",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼中旗巴彦呼舒镇五街六委"
乌审旗蒙科立养殖专业合作社,93150626588810070U,2012-01-05,N/A,乌云达来,"N/A","许可经营项目：无 一般经营项目：羊养殖；组织采购、供应成员所需的生产资料；组织收购、销售成员生产的产品；引进新技术、新品种，开展技术培训、技术交流和咨询服务",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市乌审旗乌审召镇伊克柴达木社"
