企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
宁夏凯盛通物资有限公司,916401005853607132,2012-01-05,N/A,郑育利,"106.8000(万)","机械设备、工矿设备及配件、五金交电、机电产品及配件、电工电料、电线电缆、电力器材、标准件、阀门、泵及配件、化工产品",宁夏,银川,"银川市金凤区铁东南街新家苑1号楼9号营业房"
宁夏迎光医药科技有限公司,91640100585360844X,2012-01-05,N/A,张世卫,"500(万)","市场经营管理咨询；中药材育苗及种植；保健食品的销售；II类、III类医疗器械",宁夏,银川,"宁夏银川市兴庆区民族北街303号银川邮区中心局办公楼2号办公用房3楼"
江苏鑫鹏钢结构工程有限公司宁夏分公司,91640122585363412F,2012-01-05,N/A,周坤,"N/A","钢结构、网架、屋面的设计、安装、销售；室内外建筑装饰工程、钢结构工程、防腐保温工程、玻璃幕墙工程的施工（以企业资质等级核定的业务范围为准经营）；建筑材料的销售；自营和代理各类商品及技术的进出口业务",宁夏,银川,"银川德胜工业园区丰庆路以北、唐徕渠农场渠以西"
宁夏瑞利通信建设工程有限公司,91640100585360684N,2012-01-05,N/A,张玉柱,"101(万)","通信器材及设备、消防器材及设备、劳保用品、日用百货、安防产品、计算机及耗材的销售；计算机系统集成及综合布线。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市兴庆区大新镇塔桥村三队25号房"
吴忠市利通区郭桥乡宏达塑料颗粒加工厂,92640302MA76181P3U,2012-01-05,个体工商户,杨占龙,"N/A","塑料颗粒加工*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"郭桥乡苏家滩六队"
国投宁夏风电有限公司,916405215853632609,2012-01-05,N/A,魏刚,"200(万)","风力发电(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,中卫,"中宁县振兴小区181号楼142号"
宁夏汇川爱德服装有限公司,91640303585363383X,2012-01-05,N/A,冯静,"1,000(万)","生产、经营服装、服饰品及针织品，加工账蓬、各类包装物",宁夏,吴忠,"宁夏回族自治区红寺堡区弘德工业园区"
福建通达工程有限公司宁夏分公司,91641100585365389M,2012-01-05,N/A,陈国雄,"N/A","公路、铁路、水利水电、市政工程、房屋建筑工程的施工。",宁夏,银川,"银川市金凤区民生城市新天地1305室"
中宁县富中绿硒砂瓜专业合作社,93640521073820165X,2012-01-05,N/A,杨文中,"N/A","硒砂瓜、红枣、枸杞种植、收购、销售；组织采购、供应成员所需生产资料*",宁夏,中卫,"中宁县喊叫水乡上流水社066"
宁夏众诚成商贸有限公司,916411005853607481,2012-01-05,N/A,杜奎,"100(万)","保温材料、标准件、化工产品（不含易制毒及危险化学品）、建筑材料、金属材料",宁夏,银川,"银川市金凤区京德大厦609室"
宁夏民生物业服务有限公司民生健身中心兴庆府店,91640103585364837E,2012-01-05,N/A,宋钢,"N/A","游泳馆、健身馆；体育健身；体育产业咨询；体育健身器材、服装、日用百货、预包装食品、乳制品（不含婴幼儿配方乳粉）零售；场地租赁；会议服务",宁夏,银川,"银川市兴庆区凤凰北街627号"
宁夏汇金典保温材料科技有限公司,91640100585360764A,2012-01-05,N/A,宋春,"260(万)","聚苯乙烯挤塑板的生产及销售；建筑添加剂、水泥砂浆、腻子、苯板、建筑保温材料的销售。",宁夏,银川,"银川经开区金凤工业园A区19-20号"
宁夏昊源盛世装饰工程有限公司,916401005853608956,2012-01-05,N/A,郑自武,"108(万)","室内外装饰装修;设计、制作、发布国内各类广告业务；建筑装饰的构件、隔墙板、建筑材料、装饰材料、五金工具、石材的销售。",宁夏,银川,"银川市兴庆区大新镇塔桥村六队"
中宁县万斛农副产品加工厂,91640521MA75X3J54W,2012-01-05,个人独资企业,杨万斛,"N/A","枸杞、红枣、农副产品初加工、销售*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,中卫,"中宁县恩和镇南恩红公路五公里处"
宁夏通联商贸有限公司,916401005853607725,2012-01-05,N/A,宫晶晶,"201(万)","预包装食品、乳制品（不含婴幼儿配方乳粉）、办公用品、劳保日用、工艺品、陶瓷制品、办公家具、办公设备、电子产品及配件、通讯产品及配件、机电产品及配件、电工电料、五金工具、汽车配件、普通机械设备及配件、仪器仪表、化工产品",宁夏,银川,"银川市兴庆区塞上凝聚力4号商业楼3号营业房"
固原金格达商贸有限公司,91640403585360924C,2012-01-05,N/A,何宗斌,"1,080(万)","日用百货、办公用品、服装、五金交电、建筑材料、水暖器材、装饰材料、化妆品、汽车装饰用品、建筑机械材料销售，工程机械租赁",宁夏,固原,"固原市原州区文化西街泰合嘉园Ｂ20-107207号营业房"
宁夏现代通信有限公司颐海分公司,916401065853622920,2012-01-05,N/A,蔡兵,"N/A","电话机、传真机等通信终端设备、电子产品（不含卫星地面接收设施）、五金交电、办公自动化设备、家用电器批发、零售、维修；代办移动通信业务",宁夏,银川,"银川市金凤区颐海苑1号商住楼5号营业房"
银川御海商贸有限公司,91640106585360860A,2012-01-05,N/A,郑海龙,"50(万)","预包装食品、土特产（不含国家禁止经营的项目）、日用百货、文化、体育用品（不含图书、报刊及音像制品）、五金交电、计算机耗材批发兼零售",宁夏,银川,"银川市金凤区紫馨苑22号楼39号营业房"
宁夏博联通达钢铁贸易有限公司,91640121585361919L,2012-01-05,N/A,何佳,"5,000(万)","金属材料、建筑装饰材料、百货、塑料制品、化工产品（不含危险品）、电子产品、通讯设备、电器设备及配件、机械设备及配件、五金交电、仪器仪表、办公设备、办公用品、摩托车、汽车配件销售；动产租赁",宁夏,银川,"宁夏永宁县望远现代金属物流园信息中心一楼"
宁夏华恒惠友建筑劳务有限公司,9164010058536081X8,2012-01-05,N/A,郭勇,"101(万)","劳务派遣、劳务中介。",宁夏,银川,"银川市兴庆区长城东路218号天润商务中心519室"
宁夏共信电气有限公司,916401005853608288,2012-01-05,N/A,叶克,"101(万)","高低压电器、机电产品、成套电气控制设备、家用电器、矿山电器、电子元件、机械设备及配件、仪器仪表、电线电缆、化工产品",宁夏,银川,"银川市兴庆区清和南街宁夏立达国际机电城16-13号房"
石嘴山市宏亿源安防工程有限公司,916402005853615801,2012-01-05,N/A,高举,"258(万)","安全技术防范产品销售及安防工程设计、施工、维护（叁级）（在许可证有效期限内开展经营活动）；计算机、软件、辅助设备、车载GPS设备、多媒体教学设备的销售",宁夏,石嘴山,"大武口区台湾北路172幢2单元301号"
吴忠市杨新闻炒货食品加工厂,916403025853730559,2012-01-05,个人独资企业,杨再坤,"N/A","瓜子、花生加工销售*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"吴忠市利通区古城工业园区"
宁夏盛世天达科技有限公司,916401005853608363,2012-01-05,N/A,李凯,"500(万)","计算机软件、硬件及办公自动化设备的开发、销售、技术咨询及技术服务；智能技术产品研发、生产加工和销售；工程施工；能源管理与节能控制系统产品、物联网产品研发、销售；建筑弱电系统及机电安装工程；装饰装修工程；虚拟现实",宁夏,银川,"银川TMT育成中心（金凤区通达南街）科技大厦2202室"
宁夏金海信商贸有限公司,91640100585361302E,2012-01-06,N/A,周冬梅,"101(万)","五金交电、机电产品、机械设备、劳保用品、化工原料",宁夏,银川,"银川市兴庆区清和南街宁夏立达国际机电城6-13号"
宁夏润德银菲汽车销售服务有限公司,916400005853627519,2012-01-06,N/A,祁大康,"2,500(万)","英菲尼迪品牌汽车、汽车配件的销售；新旧车置换；汽车装饰装潢；一类机动车维修",宁夏,银川,"银川经开区金凤工业园创业街88号"
宁夏东方久鼎工贸有限公司,91640100585361126H,2012-01-06,N/A,N/A,"718(万)","金属材料（不含危险物质）、建筑材料、化工产品（不含易制毒及危险化学品）、五金交电、塑料制品、办公用品、日用百货的销售；机电产品的销售、安装、维修；防腐保温工程",宁夏,银川,"银川市西夏区西夏工业园区发祥路北"
银川新华百货连锁超市有限公司贺兰太阳城店,916401225853624794,2012-01-06,N/A,梅亚莉,"N/A","法律法规明确或国务院决定须经审批的项目，经相关部门批准后方可开展经营活动；无须审批的，企业自主选择经营项目开展经营活动。",宁夏,银川,"贺兰县南环路南侧望都太阳城超市1幢"
中国石化销售有限公司宁夏石嘴山石油分公司平罗汇通加油站,916402215853618209,2012-01-06,N/A,孙德友,"N/A","汽油、柴油、润滑油、预包装食品（含冷冻冷藏食品）、乳制品",宁夏,石嘴山,"平罗县太西镇平石公路东侧"
宁夏弘信国商传媒有限公司,916401005853612658,2012-01-06,N/A,夏宝童,"101(万)","印刷设备及耗材、电子产品、五金交电、建筑材料、金属材料（不含危险物质）、办公用品、机电设备、机电产品、橡胶制品、化工产品",宁夏,银川,"银川市兴庆区广和小区（三区）1号商住楼11号营业房"
宁夏金顺通汽车销售服务有限公司,91640100585361089B,2012-01-06,N/A,高顺利,"4,000(万)","进口、国产别克品牌汽车、汽车销售（不含小轿车）；二类机动车维修",宁夏,银川,"银川经开区金凤工业园办公楼"
宁夏祥河生态环境工程研究院有限公司,916411005853609831,2012-01-06,N/A,胡定国,"100(万)","水环境与生态工程技术及设备的研发、推广；技术咨询服务。",宁夏,银川,"金凤区时代之星家园2号商住楼15号营业房"
宁夏涵予商贸有限公司,916401005853611427,2012-01-06,N/A,薛贵,"200(万)","Ⅱ、Ⅲ类医疗器械（医疗器械经营许可证范围）、电子产品、化工产品",宁夏,银川,"宁夏银川市金凤区正源南街西侧艾依水郡58-2号商业楼104(复式)室"
宁夏港洁物业管理有限公司,916401005853612733,2012-01-06,N/A,黄亚辉,"200(万)","物业管理服务；保洁服务（不含高空作业）；劳务派遣；园林绿化；室内装饰；房屋修缮服务（法律法规规定须经审批的经营项目，凭审批文件或许可证经营）",宁夏,银川,"宁夏银川市兴庆区进宁北街北苑小区红梅园13号楼811室"
石嘴山市蒙鑫石康铸造有限公司,91640205585361214D,2012-01-06,N/A,高太和,"50(万)","普通机械铸件、合金钢铸件、铸铁件生铁、焦炭销售.（国家法律、行政法规规定应经审批的项目未获审批前不得经营）",宁夏,石嘴山,"宁夏回族自治区惠农区原三矿工业广场"
宁夏文化产业投融资有限公司,916400005853615641,2012-01-06,N/A,焦连新,"100,000(万)","为文化企业、文化项目贷款、担保；负责重点文化项目等文化设施建设和大型文化活动投融资；按照国家政策规定，发行中长期企业债券和短期融资债券",宁夏,银川,"银川兴庆区新华西街164号"
平罗县欧宇汽车服务有限公司,91640221585361046G,2012-01-06,N/A,王富元,"50(万)","机动车配件销售。",宁夏,石嘴山,"平罗县崇岗乡汝西公路南侧"
宁夏同心德众劳务有限公司,916403245853613299,2012-01-06,N/A,杨德才,"10(万)","劳务承包、劳务输出、技能培训(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"宁夏吴忠市同心县丁塘镇小山村"
灵武市金土地农林产业专业合作社,936401815853619944,2012-01-06,N/A,黎桂花,"N/A","林木、瓜果、蔬菜的种植；组织采购、供应成员所需的种植生产资料；组织收购、销售成员种植的林木、瓜果、蔬菜；引进林木、瓜果、蔬菜的种植新技术、新品种，开展技术培训、技术交流和咨询服务。",宁夏,银川,"灵武市梧桐树乡河忠堡村八队"
宁夏恒瑞金诚商贸有限公司,91640122585361230H,2012-01-06,N/A,N/A,"100(万)","玻璃钢制品、五金、陶瓷制品、混凝土制品 、农产品（不含食品）、文化办公用品、电子产品、日用百货、不锈钢制品、机电产品（不含汽车）、电讯器材、电线电缆、健身器材、建筑材料、装潢材料、卫生洁具、水暖配件的销售；家用电器的销售及维修服务。",宁夏,银川,"贺兰县习岗镇桃林村（原习岗甜菜站）"
吴忠市利通区少兴铝塑门窗加工厂,9164030206479978XG,2012-01-06,个人独资企业,杜少兴,"N/A","铝塑门窗、钢结构、金属型材制品、彩板房加工销售*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"吴忠市利通区金银滩镇新渠村三队"
银川先丰农资有限公司,91640122585361222N,2012-01-06,N/A,N/A,"50(万)","化肥、农膜、低毒低残留农药、原包装种子的零售；农机具的销售。",宁夏,银川,"宁夏回族自治区贺兰县立岗镇南街"
青铜峡市包家滩畜禽养殖场,91640381585363340F,2012-01-06,个人独资企业,包学仁,"100万人民币","生猪养殖、销售及相关技术服务*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"青铜峡市叶升镇龙门村六队"
宁夏金宝汇商贸有限公司,91640100585361054Q,2012-01-06,N/A,王童,"1,000(万)","预包装食品、办公家具、办公用品、日用百货、服装、电子产品、矿山机械设备的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市金凤区北京中路瑞银财富中心第4幢16层1606号房"
银川豪仕辉达商贸有限公司,9164010358536137XL,2012-01-06,N/A,雷宏,"30(万)","预包装食品、办公用品、百货、包装材料、工艺品、化工产品",宁夏,银川,"银川市兴庆区在水一方D区6-1号"
吴忠市利通区盛旺机械加工厂,92640302MA76675K2T,2012-01-06,个体工商户,N/A,"N/A","机械加工；配件的销售*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"上桥镇失地农民创业园厂房4号"
贺兰县光杰果蔬专业合作社,93640122585361409F,2012-01-06,N/A,马光杰,"N/A","为本社成员提供瓜果、蔬菜、苗木、水稻、小麦、玉米的种植及储藏、销售服务和有关的新技术、新品种的引进及推广交流、农业科技、销售信息咨询服务。***",宁夏,银川,"贺兰县立岗镇兰星村一社"
宁夏穆源红食品有限公司,91640221585362823R,2012-01-06,N/A,周建华,"100(万)","蔬菜干制品的加工、销售。",宁夏,石嘴山,"平罗县黄渠桥镇通惠村二队"
宁夏舒康医疗器械有限公司,91640100585361249J,2012-01-06,N/A,柴建斌,"101(万)","会议会展服务；Ⅰ类医疗器械、Ⅱ类：手术室、急救室、诊疗室设备及器具、病房护理设备及器具、医用电子仪器设备、医用高分子材料及制品、医用卫生材料及敷料、医用高频仪器设备、计算机；化妆品；办公家具、会务会议、保健用品；物理治疗及康复设备的销售。",宁夏,银川,"宁夏银川市兴庆区清河南街东侧、双医路北侧万品汇君悦福邸1号楼B座907室"
宁夏光大国电电力物资有限公司,91640104585364925B,2012-01-09,N/A,高随莉,"100(万)","电力器材、电线电缆、金属材料、五金工具、电工电料、日用百货、机电产品、建筑材料、水暖配件、水暖配件、化工原料（不含易制毒及危险化学品）的销售",宁夏,银川,"银川市兴庆区立达国际机电城15-18号营业房"
宁夏家豪农牧开发有限公司,91640122585361513R,2012-01-09,N/A,张海龙,"100(万)","农业种植、畜牧业养殖；农副产品",宁夏,银川,"贺兰县光明西路客运家园7号楼11号营业房"
宁夏凯田远大阀门销售有限公司,91640100585362022N,2012-01-09,N/A,陈柳萍,"200(万)","阀门、阀门铸件、水泵、过滤器、铸造管、法兰盘、机械设备及配件、五金交电、管件管材、螺栓、焊条、劳保用品、空压机配件、电线电缆、轴承、开关电器、通风管道、机电产品的销售。",宁夏,银川,"银川市兴庆区永康北巷33号三层"
宁夏友谊工贸有限公司,91640181585361556M,2012-01-09,N/A,N/A,"1,000(万)","清真食品的生产、加工与销售；物流配送；仓储、装卸、搬运服务；货运代理；货运信息咨询；商务信息咨询服务；道路普通货物运输；绒毛的收购、加工、销售；断桥门窗、铝合金门窗、铝塑复合门窗、玻璃钢门窗、塑钢门窗的制作、加工、安装、销售；建筑材料（不含木材）、各种套装门、陶瓷锦砖、五金交电、壁挂炉、厨房用具、卫生盥洗设备、劳保用品、办公用品、保温材料、防水材料、建筑工程设备配件、化妆品、保健食品、家用电器、日用百货的批发、零售及互联网销售；便压式通风道制作、安装、销售；劳务派遣。",宁夏,银川,"灵武市全民创业园和中小企业孵化基地F区15号"
中宁县谷玉牛羊养殖专业合作社,936405210738201573,2012-01-09,N/A,贺学银,"N/A","牛、羊养殖、销售*",宁夏,中卫,"中宁县喊叫水乡贺家口子村"
宁夏电力能源科技有限公司,916411005853649841,2012-01-09,N/A,张宁川,"2,100(万)","电力技术监督、技术开发、技术咨询与服务；电力技术咨询；新能源（风力、太阳能）发电技术检测；电力设施承试（修）；发电工程调试；电力设备监理；煤质检测、化学与环保分析检测；化学清洗；节能产品、环保产品、化工产品",宁夏,银川,"银川市金凤区黄河东路716号"
宁夏宏泰建设工程有限公司,91640300585361927C,2012-01-09,N/A,买占贵,"2,000(万)","房屋建筑施工(凭资质证经营)",宁夏,吴忠,"吴忠市利通区利通北街东侧宏远家俱展销中心五楼"
宁夏盐池天利油气技术服务有限公司,91640323585361812G,2012-01-09,N/A,李彦平,"100(万)","油气技术服务；计量工艺技术服务；试油、测井、录井、、压裂、水源井相关技术服务；油井设备、建材、五金、化工原料（不含危险化学品）、电脑及电脑耗材、办公用品、日用百货、劳保用品、家用电器、监控设备、报警设备、通信设备、电线电缆、机电产品、消防器材、矿山机械、保温材料销售；平田整地",宁夏,吴忠,"盐池县大水坑镇西梁（长庆南路16路）"
宁夏佳航农资有限公司,9164018158536161XE,2012-01-09,N/A,吴君才,"100(万)","化肥、农药",宁夏,银川,"灵武市大泉林场厂部南边"
固原亚东劳务派遣有限公司,91640403585361644L,2012-01-09,N/A,王堃,"350(万)","劳务派遣、职业介绍、技能培训、劳务中介。",宁夏,固原,"固原市原州区紫薇花园204号"
宁夏金沙麓鼎酒庄有限公司,91641100585361628G,2012-01-09,N/A,杨阳,"1,000(万)","会议会展服务；广告策划；预包装食品的批发兼零售；化工产品",宁夏,银川,"银川市金凤区新昌东路187号楼1302室"
宁夏银隆建筑工程有限公司,916412005853616526,2012-01-09,N/A,饶磊,"2,000(万)","房屋建筑工程二级（以资质证核准的范围为准）；设备租赁；建筑及装饰材料销售",宁夏,银川,"宁东镇中心区锦龙商业广场A8号"
宁夏飞九州商贸有限公司,9164012258536129XH,2012-01-09,N/A,徐玉涵,"100(万)","日用百货、针纺织品、工艺礼品、五金交电、文化用品、办公设备及耗材、健身器材及设备、酒店用品、劳保用品、花卉、教学仪器、照明产品、交通器材、电线电缆、家用电器、机电设备",宁夏,银川,"贺兰县居安东路一小商业楼17号营业房"
吴忠市利通区丁玉贵来料加工厂,92640302MA7716YX4X,2012-01-10,个体工商户,丁玉贵,"N/A","饲料的加工及销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"板桥乡巷道村二队"
宁夏中宁县中昊农业发展有限公司,91640521585362348E,2012-01-10,N/A,张治庭,"5(万)","枸杞芽菜种植、销售；家畜养殖、销售；化肥、农药（低毒、低残留）销售；农副产品初加工、销售",宁夏,中卫,"中宁县恩和镇上庄村六队"
中宁县融通投资有限公司,91640521585362049G,2012-01-10,N/A,吴占存,"400(万)","对除需前置审批以外的项目进行投资并提供咨询服务",宁夏,中卫,"中宁县杞乡经典B区11号综合楼2号商铺"
固原居美物业管理有限公司,91640402585363279G,2012-01-10,N/A,雍铁军,"50(万)","物业管理",宁夏,固原,"固原市原州区东关路428-3号"
吴忠市海宝商贸有限公司,91640300585362639R,2012-01-10,N/A,牛汉斌,"100(万)","化工原料及产品(不含危险品及易制毒品)、建筑材料、机电设备(不含小轿车)、装璜材料、办公设备、金属材料（不包括国家禁止经营和需要取得许可证或审批的项目）、包装材料、皮革制品的销售",宁夏,吴忠,"吴忠市利通区板桥乡梁湾村"
宁夏华厚物资有限公司,91640200585362313Y,2012-01-10,N/A,杨波,"500(万)","建筑材料、钢材、五金机电的销售",宁夏,石嘴山,"石嘴山市惠农区富海物流钢材市场A区4号"
宁夏世嘉园林绿化有限公司,916401005853621105,2012-01-10,N/A,黄世文,"200(万)","园林绿化工程设计及施工；园林植物的培育、种植、销售及养护；园林绿化工程设备、机械工具的销售及维修；花卉、草籽、化肥、节水灌溉设备及材料的销售；节水灌溉设备的安装；人力资源服务。",宁夏,银川,"银川市兴庆区胜利南街1019号"
吴忠市利通区山水沟布鞋厂,92640302MA7717EE4T,2012-01-10,个体工商户,丁风刚,"1万人民币","布鞋加工销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"吴忠市利通区郭家桥乡山水沟村三队"
宁夏众锦工贸有限公司,91640100585362081R,2012-01-10,N/A,郑刚,"500(万)","矿山机械设备及配件；橡胶制品、劳保用品、机电产品、电气设备、钢材、防水材料、建筑材料的销售。",宁夏,银川,"银川市兴庆区民族南街名人国际大厦5层08号房"
宁夏中迅电力工程有限公司固原分公司,91640400596215677H,2012-01-10,N/A,杨根元,"N/A","电力工程设计、施工",宁夏,固原,"宁夏固原市原州区政府街尚溪新天地综合楼1101"
