企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
商丘创卫生物科技有限公司,914114035897050962,2012-01-06,N/A,袁云峰,"100(万元)","生物技术开发及咨询，有害生物防治技术服务、技术指导，技术培训，消杀器械，环保设备零售，空调清洁服务。",河南,商丘,"商丘市睢阳区北海路与华夏路交叉口东50米路北"
周口玉祥汽车销售有限公司,91411600588587980H,2012-01-06,N/A,苑猛猛,"200(万元)","汽车及零配件销售（品牌汽车除外）",河南,周口,"周口市大庆路北段中原国际商贸城"
中原证券股份有限公司林州兴林街证券营业部,91410581589729821W,2012-01-06,N/A,付宏斌,"N/A","证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；融资融券；证券投资基金代销；代销金融产品业务",河南,安阳,"开元区振林路与兴林街交叉口西北角"
新乡市康辉国际旅行社有限公司,9141070058971550XU,2012-01-06,N/A,张杰,"30(万元)","国内游和入境游；代订票务服务（凭有效许可证核定的范围经营）",河南,新乡,"新乡市卫滨区平原路22号新星剧场一楼西侧"
新乡市三林置业有限公司,9141072658970363X4,2012-01-06,N/A,杨慧敏,"800(万元)","房地产开发、商品房销售。",河南,新乡,"延津县城关西环路"
开封市万宝利信电器有限公司,914102005885981613,2012-01-06,N/A,杨琦,"30(万元)","家用电器及其配件的销售、安装、维修。",河南,开封,"开封市开发区金明大道以东、周天路以南"
南乐县合众凯达制衣有限公司,91410923589711453J,2012-01-06,N/A,周悦,"50(万元)","服装、针纺织品、工艺品、鞋帽加工、销售",河南,濮阳,"杨村乡工贸小区106道西"
内黄县鸿润华夏油脂有限公司,9141052758970718XX,2012-01-06,N/A,杨忠普,"30(万元)","购销：非食用性工业用油、饲料用油。",河南,安阳,"内黄县东庄镇李流村"
开封华能工业炉有限责任公司,91410212588594937F,2012-01-06,N/A,王剑,"100(万元)","各种工业热处理设备设计、制造及销售。",河南,开封,"开封黄龙工业园区深圳大道与王白路路口"
安阳市海航文化传媒有限公司网吧直营一店,91410581MA40BEX02P,2012-01-06,N/A,李宝峰,"N/A","互联网上网服务 零售：预包装食品",河南,安阳,"林州市长春大道中段路南"
新野县振兴木业有限公司,91411329588591699B,2012-01-06,N/A,匡华锋,"50(万元)","木材加工销售",河南,南阳,"新野县汉华街道蔡庄社区3组"
杞县军昂钢构彩板有限公司,914102215885893028,2012-01-06,N/A,N/A,"200(万元)","彩板制造、安装、销售。（法律、法规禁止的，不得经营；需经审批的，凭有效审批手续经营。）",河南,开封,"杞县城郊乡仁里寨村"
尉氏县澳味斯食品有限公司,914102235885899001,2012-01-06,N/A,张绍银,"50(万元)","糕点（月饼馅料）、食用油脂制品",河南,开封,"尉氏县十八里镇十八里村"
开封市道通预应力有限公司,91410200588597898C,2012-01-06,N/A,毛峰,"30(万元)","预应力机具、锚具的销售。",河南,开封,"开封市开发区宋城路西段40号四间营业房"
夏邑县通畅物流有限公司,91411426588599797E,2012-01-06,N/A,梁胜利,"50(万元)","许可经营项目：货运站经营",河南,商丘,"夏邑县会亭镇西工业区"
光山县禾园农村土地专业合作社,93411522MA3XANMXXA,2012-01-06,N/A,李步兵,"6,000(万元)","·业务范围：农产品种植、加工、销售；机械化代耕代种；植保服务；以及母牛饲养、繁育、销售；农业观光等",河南,信阳,"光山县泼陂河镇蔡湾村村部"
信阳市浩民建材有限公司,914115005885887995,2012-01-06,N/A,韩琦,"1,080(万元)","各种型号钢材、板材、型材购销，水泥、五金电料购销；钢绞线、锚具、矿渣粉，粉煤灰购销。",河南,信阳,"信阳工业城钢材市场A16"
内黄县广润农资有限公司,914105275897139509,2012-01-06,N/A,N/A,"3(万元)","销售：农药、化肥、不再分装的包装种子。",河南,安阳,"河南省安阳市内黄县城振兴路东段南侧"
周口三品堂文化传媒有限公司,91411602589706697A,2012-01-06,N/A,时靖哲,"50(万元)","广告制作、发布；演出策划",河南,周口,"周口市文昌大道东段(周口市文化艺术中心)"
卢氏县矿山建筑工程公司汝州鳌头铝矿分公司,91410482589718022W,2012-01-06,N/A,杨保平,"N/A","矿山工程施工;矿产品购销",河南,平顶山,"汝州市临汝镇临东村"
南乐县国恩种猪养殖场,92410923MA41R4WA9A,2012-01-06,个体工商户,宋国恩,"N/A","生猪养殖销售",河南,濮阳,"福堪镇大罗村"
林州市天宇商贸有限公司,91410581588587374K,2012-01-06,N/A,N/A,"10(万元)","批发零售：预包装食品、特殊食品、散装食品、日用百货、化妆品、办公用品、工艺品、玩具、文体用品、服装鞋帽、针织用品、珠宝饰品、橡胶制品、塑料制品、家用电器；仓储服务、会议及展览服务。",河南,安阳,"林州市其林台疏菜市场院内"
三门峡神州旅行社有限公司,91411200758387157D,2012-01-06,N/A,吴站丽,"30(万元)","国内游和入境游",河南,三门峡,"三门峡市湖滨区六峰路与文明路东北叉口综合楼406室"
光山县禾懋农机农艺信用专业合作社,9341152258970072X5,2012-01-06,N/A,N/A,"2,000(万元)","·业务范围：为社员提供机耕、机播、机插秧、机收等农业机械化服务；代购农业生产资料。",河南,信阳,"光山县泼陂河镇蔡湾村村部"
孟津县小浪底镇兴源养殖场,92410322MA41RHMU45,2012-01-06,个体工商户,李艳会,"N/A","生猪养殖",河南,洛阳,"孟津县小浪底镇庙护村（北）"
商丘市铭阳置业有限公司,91411400588590768P,2012-01-06,N/A,N/A,"800(万元)","许可经营项目：房地产开发与经营（凭有效资质证经营）。",河南,商丘,"商丘市平原路与南京路交叉口向南100米西侧（31、32号门面房）"
安阳鑫云保洁有限公司,9141050658970240X5,2012-01-06,N/A,朱小涛,"30(万元)","室内外保洁服务。",河南,安阳,"安阳市龙安区安马线郭大岷村村委会西侧"
商丘安达商贸有限公司,914114035885880276,2012-01-06,N/A,黄曙光,"50(万元)","汽车",河南,商丘,"商丘市睢阳区105国道徐庄段路西"
平顶山雄泰商贸有限公司,91410402588593539J,2012-01-06,N/A,张维峰,"820(万元)","电线、电缆、工矿设备、矿用配件、照明电器、五金工具的销售。",河南,平顶山,"平顶山市新华区九天城尚院3号楼1单元二层西户"
中国人寿保险股份有限公司南阳市卧龙支公司龙兴营销服务部,91411300MA40BFBW7W,2012-01-06,N/A,王朋明,"N/A","对营销员开展培训及日常管理,收取营销员代收的保险费,投保单证,分发保险公司签发的保险单,保险收据等相关单证,接收客户咨询投诉;经公司核保,营销服务部可以打印保单;经公司授权,营销服务部从事所经营的保险种的勘查理赔(凭证,有效期至2023年5月30日)",河南,南阳,"南阳市卧龙区潦河坡街88号"
叶县富兴养殖场,91410422MA40BF910L,2012-01-06,个人独资企业,田国彬,"N/A","狐狸养殖。",河南,平顶山,"叶县常村乡各河村小毛庄一号"
新蔡县康丰源面粉加工厂,91411729MA40BFEW6G,2012-01-06,个人独资企业,宋千里,"N/A","小麦粉加工、销售*",河南,驻马店,"新蔡县余店集北头路西"
华润置地(北京)物业管理有限责任公司郑州分公司,91410103589739990T,2012-01-06,N/A,徐璟剑,"N/A","电影放映（70毫米特殊影片）；销售包装食品、冷热饮、中餐、西餐、快餐；室内游泳；住宿；零食酒、饮料；销售五金交电、化工产品（不含一类易制毒化学品及危险品）；接受委托进行物业管理（含出租写字间、楼、住宅）；销售针纺织品、百货、工艺美术品、机电设备、制冷空调设备、家具；经济信息咨询；接受委托提供劳务服务；体育运动项目经营；组织文化艺术交流活动",河南,郑州,"郑州市二七区民主路10号"
太康县方园木业有限公司,91411627588588676D,2012-01-06,N/A,李东峰,"150(万元)","人造板加工销售原木板材收购销售",河南,周口,"太康县符草楼镇经济开发区"
周口市安隆电机有限公司,91411600588587120X,2012-01-06,N/A,王松伟,"2,000(万元)","生产、销售：三相交流电动机、发电机、潜水泵、风机.(以上项目涉及到国家法律法规规定须审批的除外)",河南,周口,"周口市周西路与银珠大道交叉口"
新乡市欧亿石油机械有限公司,914107045885912265,2012-01-06,N/A,嵇鹏威,"100(万元)","石油机械加工销售、钢材、管材、机械设备销售；对外贸易经营及信息技术咨询服务（以上经营范围法律法规禁止的、不",河南,新乡,"新乡市凤泉区喧和路西段"
安阳上安家园置业有限责任公司浚县分公司,914106215908292803,2012-01-06,N/A,王社霞,"N/A","房地产开发销售（凭有效资质经营）；钢材、建材、铁矿粉、铁球团、有色金属销售",河南,鹤壁,"浚县小河镇西环(永定线与大海线交叉口东北角)"
周口市丰发商贸有限公司,914116025897066387,2012-01-06,N/A,王树英,"50(万元)","销售：日用百货、挂历、台历、家用电器、建材、五金机电、电料。",河南,周口,"周口市川汇区八一路南段"
中国邮政储蓄银行股份有限公司平顶山市八矿营业所,914104005897410467,2012-01-06,N/A,马国富,"N/A","吸收公众存款；办理汇兑业务；从事银行卡业务；代理收付款项及代理保险业务；代理发行、兑付、承销政府债券；办理个人存款证明服务；办理开放式基金代销业务；经国务院银行业监督管理机构批准的其他业务",河南,平顶山,"平顶山市卫东区光华路54号楼(八矿生活区)"
周口市益达万家商贸有限公司,91411602588588166Q,2012-01-06,N/A,王佳伟,"180(万元)","批发兼零售：预包装食品，乳制品(不含婴幼儿配方乳粉)、日用百货、家用小电器、办公用品、洗涤用品、工艺礼品、针织品；企业营销策划。",河南,周口,"周口市川汇区新建路与八一路交叉口西50米路北"
信阳长城机电设备有限公司,914115005885904502,2012-01-06,N/A,田美琴,"115.8000(万元)","家用电器产品销售，中央空调设备销售、安装、维保。",河南,信阳,"信阳市羊山新区南闸口路110号外贸旭昌公司住宅楼1单元5层1室"
南阳市卧龙区森科林业开发有限公司,91411303589700009Q,2012-01-06,N/A,王金海,"10(万元)","林果花木繁育、推广销售",河南,南阳,"南阳市卧龙区王村乡大井村"
修武县马鞍石水务有限责任公司,91410821589713846X,2012-01-06,N/A,郭瑞海,"50(万元)","为已建水利工程正常运行提供管理保障",河南,焦作,"修武县七贤镇韩庄村"
信阳市浉河区谦和家政服务有限公司,91411502MA40BFHK7W,2012-01-06,N/A,黄亮,"10(万元)","家政服务。",河南,信阳,"信阳市浉河区金牛山"
平顶山市安顺鸿气体有限公司,91410425588590039T,2012-01-06,N/A,赵才伟,"200(万元)","金属焊割气销售（危险化学品经营许可证有效期至2017年12月17日）;焊接、焊割材料，润滑油，机械设备及配件，新型管材，仪表仪器，五金交电，电线电缆，劳保用品，橡胶制品，办公机具，化工产品（不含危险化学品）销售",河南,平顶山,"平顶山市郏县东城街道八里营(洛界路北侧)"
光山新兴羽绒羊绒有限公司,91411522731305844A,2012-01-06,N/A,N/A,"200(万元)","羽绒、羊绒、PK棉加工销售。",河南,信阳,"光山县官渡河产业集聚区"
信阳华夏乡村建设规划设计咨询服务有限公司,914115035885948817,2012-01-06,N/A,李应发,"50(万元)","乡村住房、道路、水利环境的规划设计；乡村产业发展规划设计和建设；农民村社共同体新集体经济和合作社的规划指导、咨询服务。",河南,信阳,"信阳市平桥区五里办事处郝堂村"
安阳市鑫昊源卫生材料有限公司,914105235885891770,2012-01-06,N/A,N/A,"50(万元)","批发、零售：卫生纸、餐巾纸、纸杯（以上经营范围法律、法规、规定应经审批的项目除外）",河南,安阳,"汤阴县任固镇工业园区中段"
南阳市淯恒房地产经纪有限公司,91411302588588158E,2012-01-06,N/A,吴喜顺,"30(万元)","房地产信息咨询",河南,南阳,"南阳市宛城区范蠡路三杰四号公寓2幢1楼108室"
三门峡九龙山农业科技有限公司,91411222588591357M,2012-01-06,N/A,王金乐,"1,000(万元)","绿色瓜果蔬菜、农副产品种植、仓储与销售，苗木繁育。",河南,三门峡,"三门峡市陕州区菜园乡西凡村"
中国邮政储蓄银行股份有限公司平顶山市贸易广场营业所,9141040058974110X0,2012-01-06,N/A,马国富,"N/A","吸收公众存款；办理汇兑业务；从事银行卡业务；代理收付款项及代理保险业务；代理发行、兑付、承销政府债券；办理个人存款证明服务；办理开放式基金代销业务；经国务院银行业监督管理机构批准的其他业务",河南,平顶山,"平顶山市卫东区建设路东段贸易广场(汽车站)物业综合大楼1层11号20号商铺"
新乡市徐福祥餐饮文化传播有限公司东站店,9141070258970654XC,2012-01-06,N/A,徐志英,"N/A","小型餐馆（含凉菜）服务（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证核定的范围经营，未获审批前不得经营）",河南,新乡,"新乡市富达购物广场西面从南往北数第5间房屋"
太康县陆星种植专业合作社,93411627055991518F,2012-01-06,N/A,郭陆星,"300(万元)","·业务范围：农作物经济作物种植销售*",河南,周口,"太康县清集镇清集街"
开封顺风汽车配件有限公司,914102115885899357,2012-01-06,N/A,李亮亮,"100(万元)","金属冲压件的生产、销售；汽车零部件的销售。",河南,开封,"开封新区陇海二路(开封市三郎电气有限公司院内)"
南阳恒大文化传媒有限公司,91411322588590282H,2012-01-06,N/A,袁新雨,"50(万元)","文化用品、广告牌匾零售",河南,南阳,"方城县政府对面阳光花园西侧医药公司东隔墙"
修武县汇纺纺织有限公司,914108215885933363,2012-01-06,N/A,郑应伟,"500(万)","生产加工棉纺织品、纺纱织布",河南,焦作,"修武县产业集聚区云翔路中段北侧"
平顶山市有机会友餐饮有限公司,9141040358858822X9,2012-01-06,N/A,张自强,"300(万元)","餐饮服务。",河南,平顶山,"平顶山市卫东区体育村院内东门"
郑州建英教育咨询有限公司,914101055885930104,2012-01-07,N/A,赵书香,"50(万元)","教育信息咨询（不含出国留学咨询、办班及培训）；企业管理咨询；企业营销策划；会议及展览展示服务；文化艺术交流策划；计算机软件开发；计算机系统服务。",河南,郑州,"郑州市金水区郑花路59号21世纪居住社区二期湖适2号楼19单元1906号"
洛阳力度商贸有限公司,914103055897079998,2012-01-07,N/A,王朝义,"100(万元)","胶粘剂（不含化学危险品及易燃、易爆、易制毒产品）、润滑油、五金交电、五金工具、焊接材料、机械备件、金属材料、电线电缆、仪器仪表、电子产品、劳保用品、工艺礼品（不含文物）、办公机具、橡胶制品、塑料制品、标准件、轴承、纸质包装箱的销售",河南,洛阳,"洛阳市涧西区青海路中段4号"
郑州龙昊电子科技有限公司,91410105589713483Q,2012-01-07,N/A,许鑫,"50(万元)","电子产品的技术开发（非研制）；节能产品的技术开发（非研制）；销售：电子产品、办公用品。",河南,郑州,"郑州市金水区郑花路8号附8号1号楼1806号"
郑州品健商贸有限公司,914101005885906888,2012-01-07,N/A,郝桂云,"301(万元)","销售：化妆品、日用百货、家用电器、建材、仪器仪表、体育器材、装饰材料、机械设备、家具、一、二类医疗器械、电子产品、计算机软硬件、金属材料、食用农产品、化工产品",河南,郑州,"郑州高新技术产业开发区电厂路70号1座1层附38号"
郑州精睿财务咨询有限公司,91410105589712026X,2012-01-07,N/A,熊松山,"10(万元)","财务咨询：税务咨询。",河南,郑州,"郑州市金水区红专路66号豫棉大厦206室"
河南富祥农林开发有限公司,9141010558859323XB,2012-01-07,N/A,吴福林,"300(万元)","生态型农林产品的技术开发（非研制）；花卉、农作物种植。",河南,郑州,"郑州市金水区兴达路街道办事处任庄村委会202号"
河南卓邮软件科技有限公司,914101055885906378,2012-01-07,N/A,冷钟全,"100(万元)","软件设计；计算机软件开发；计算机系统服务；计算机技术咨询。设计、制作、发布、代理、国内外广告业务。",河南,郑州,"郑州市金水区郑花路59号21世纪广场左岸国际2号楼6层628号"
濮阳市书香宝贝文化图书有限公司,91410900589700746J,2012-01-07,N/A,管泽运,"20(万元)","国内版图书、报刊的销售及出租（凭有效许可证在核定范围内经营）；文化艺术交流活动策划；企业营销策划。",河南,濮阳,"濮阳市人民路与金堤路交叉口南100米路东643号"
河南影驰文化传媒有限公司,9141010058859227X0,2012-01-07,N/A,张志萍,"100(万元)","文化艺术交流策划；计算机图文设计；企业营销策划；会议会展服务；摄影服务；设计、制作、代理、发布国内广告业务。",河南,郑州,"郑州市郑东新区金水东路南、心怡路东1幢7层04号"
河南金泉电气设备销售有限公司,914101055885926327,2012-01-07,N/A,李春霞,"100(万元)","销售电气设备。",河南,郑州,"郑州市金水区索凌路6号3号楼1单元17层172号"
郑州华腾科技有限公司,91410105588594144G,2012-01-07,N/A,卢翠翠,"5,800(万元)","计算机软硬件开发及销售；销售及开发电子产品、机械设备、数控设备、制冷设备、家用电器、仪器仪表、照明产品、电器产品；从事货物和技术的进出口业务；通信设备、电子产品、酒店设备销售；物联网服务；集成电路设计；市政公用工程；管道工程；电子与智能化工程；通信工程。",河南,郑州,"郑州市金水区花园路39号3号楼1单元11层1111号"
洛阳万光电子技术有限公司,914103055885939858,2012-01-07,N/A,N/A,"50(万元)","电子产品、计算机及配件、安防器材、楼宇对讲可视系统、停车场管理系统、通讯器材、仪器仪表的销售；工业自动化控制设备的销售及安装；计算机网络综合布线。（以上范围涉及审批的未获批准不得经营）。",河南,洛阳,"洛阳市涧西区天津路19号7幢4-402号"
郑州集信通讯科技有限公司,91410105588592982D,2012-01-07,N/A,李洪华,"300(万元)","计算机软件技术开发、技术咨询；通讯产品的技术开发、技术咨询；计算机系统服务；批发兼零售：计算机软硬件及周边设备、通讯器材、电子产品。",河南,郑州,"郑州市金水区优胜南路26号10层1023号"
郑州睿杰照明科技有限公司,91410105588592560E,2012-01-07,N/A,王琦,"50(万元)","电子产品技术开发（非研制）、照明设备技术开发（非研制）；批发兼零售：照明设备、电子产品、通讯产品、仪器仪表、机械设备、五金交电、日用百货；货物或技术进出口（以上范围，国家法律、行政法规及规章规定须审批的项目除外）（涉及许可经营项目，应取得相关部门许可后方可经营）",河南,郑州,"郑州市金水区庙李镇琉璃寺村新区12号楼2单元701室"
河南环球会议会展有限公司,91410105588592456A,2012-01-07,N/A,张停停,"100(万元)","会议及展览服务；企业营销策划；企业管理咨询；房地产经纪；文化艺术交流策划。",河南,郑州,"河南自贸试验区郑州片区（郑东）普惠路80号1号楼2单元31层3108号"
郑州天之泉商贸有限公司,91410105588592448F,2012-01-07,N/A,徐存财,"100(万元)","批发兼零售：预包装食品、电子产品、五金交电、日用百货、家电、服装、其他化工产品、珠宝首饰。",河南,郑州,"郑州市金水区丰庆路西、刘砦路南6栋1单元19层1905号"
郑州厚鑫商贸有限公司,914101055885924645,2012-01-07,N/A,杜保军,"500(万元)","销售铝锭、铝制品、碳素制品、建材、钢材、矿物制品、办公用品、电子产品、有色金属材料、机械设备及零配件、工艺品、铝材、其他化工产品（不含危险化学品）。",河南,郑州,"郑州市金水区博颂路32号6号楼东3单元4层401号"
郑州方圆电子科技有限公司,91410105588592202D,2012-01-07,N/A,N/A,"100(万元)","计算机技术开发、技术咨询、技术推广、技术转让；计算机系统集成；销售：电子产品、计算机软硬件及辅助设备、五金交电、防盗门、摄录器材、家用电器、家具、化妆品。",河南,郑州,"郑州市金水区文化路大铺1号院平房附2号"
河南纽玥配商贸有限公司,91410105588592325E,2012-01-07,N/A,马亮亮,"1,000(万元)","销售：五金交电、家用电器、仪器仪表（不含医用）、建筑材料、办公用品、金属制品、电子产品、工艺品（不含文物）、消防器材、电线电缆、文具、体育器材、机械设备、水暖设备、计算机软硬件；计算机软件开发、计算机系统服务（国家有专项规定的除外）；设计、制作、代理、发布国内广告业务。",河南,郑州,"郑州市金水区农业路72号2号楼22层2211号"
河南聚商展览展示有限公司,91410105588594726N,2012-01-07,N/A,周俊,"100(万元)","会议会展策划；礼仪庆典策划；企业管理咨询；企业营销策划；文化艺术交流策划。",河南,郑州,"郑州市金水区索凌路1号4号楼15层67号"
郑州佳讯教育咨询有限公司,91410105588592659Y,2012-01-07,N/A,马慧,"100(万元)","教育信息咨询（不含出国留学咨询，不含办班、培训）。",河南,郑州,"郑州市金水区农科路北、科明路东11幢6层610号"
郑州粤新制冷设备有限公司,914101055885924052,2012-01-07,N/A,庄锦才,"100(万元)","销售：制冷设备、水暖器材、五金交电、建筑材料、电子产品、日用百货；室内外装饰设计施工（凭有效资质证核定的范围经营）。",河南,郑州,"郑州市金水区文化路17号省皮革大厦8楼808室"
洛阳市安盛商贸有限公司,9141030558859438XP,2012-01-07,N/A,N/A,"30(万元)","轴承、标准件、五金交电、机械配件、钢材、劳保用品的销售。",河南,洛阳,"洛阳市涧西区中州中路72号11-7"
