企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
瑞安市天成塑料制品有限公司,91330381145633319T,1994-01-03,有限责任公司,卓建平,"100万人民币","塑料制品制造、销售",浙江,温州,"瑞安市莘塍街道上村经余路156号"
杭州桐庐中宝灯业有限公司,91330122735240259A,1994-01-03,N/A,杨关有,"50(万元人民币)","生产、销售：灯具、灯具金属软管、小五金、电子工艺品、电子整流器。",浙江,杭州,"桐庐县钟山乡钟山村吴宅"
温州市跃马电器厂,91330302145250799U,1994-01-03,普通合伙,赵松芳,"N/A","低压电器、电线、五金、塑料制品加工、制造",浙江,温州,"温州市蒲州三期工业区"
舟山市华能物资有限公司金塘分公司,913309017757313945,1994-01-03,N/A,朱可勤,"N/A","金属材料、建筑材料、塑料原料及制品、船用电器、灯具及仪表批发、零售、代购代销；生产性废旧金属的收购、销售。",浙江,舟山,"舟山市定海区金塘镇欣港路180号"
宁波万佳进出口有限公司,91330225145006702H,1994-01-03,N/A,干国成,"500(万元人民币)","自营和代理各类货物和技术的进出口，但国家限定公司经营或禁止进出口的货物和技术除外。",浙江,宁波,"浙江象山爵溪十字西街71号"
健力粘扣带有限公司,91330381145655606F,1994-01-03,N/A,余建木,"5,000(万元人民币)","粘扣带、针织品制造、销售；货物进出口、技术进出口",浙江,温州,"瑞安市北工业园区"
宁波市镇海八方日用杂品有限公司,91330211144380508K,1994-01-03,N/A,蔡美芳,"200(万元人民币)","烟花类（C、D）、爆竹类（C）的批发；烟花类（C、D）、爆竹类",浙江,宁波,"宁波市镇海区招宝山街道胜利路9号"
温州本色鸟服饰有限公司,91330326728939328R,1994-01-03,N/A,陈晓东,"469.5000(万元人民币)","服装制造、销售；汽车配件制造。",浙江,温州,"平阳县昆阳镇联东北路6号"
宁波市锦泰橡塑有限公司,913302267133524602,1994-01-04,N/A,陆梦周,"300(万元人民币)","橡塑件、模具、五金件、机械配件制造、加工；化工原料、金属材料、批发、零售；自营和代理货物及技术的进出口，但国家限定经营或禁止进出口的货物及技术除外",浙江,宁波,"宁海县梅林镇梅林开发区"
安吉县金利来竹制品厂,92330523MA2F4Y797R,1994-01-04,个体工商户,黄先法,"N/A","竹制品（含竹拉丝）加工，销售；普通货物运输",浙江,湖州,"上墅乡田垓村汤垓"
永嘉县排污泵实业公司,91330324145393407E,1994-01-04,N/A,余胜聪,"503(万元人民币)","水泵、阀门、管道配件制造",浙江,温州,"永嘉县瓯北镇塘头工业区"
临海市兴达钮扣机械配件厂,913310822551925186,1994-01-04,股份合作制,陈再生,"32万人民币","通用机械零配件、服装辅料制造。",浙江,台州,"临海市尤溪镇"
浙江云龙股份有限公司,91330700147385224T,1994-01-04,N/A,毛伟军,"2,600(万元人民币)","农副产品（不含食品）、农业生产资料、文教用品、金属材料、五金交电、化工产品（不含危险品及易制毒品）、建筑材料、百货、纺织品的销售。农副产品的加工，物资回收，室内装潢，仓储",浙江,金华,"浙江省兰溪市丹溪大道24号"
中国工商银行股份有限公司武义支行江山分理处,91330723778283822G,1994-01-04,N/A,巩裔进,"N/A","人民币及外汇信贷、储蓄、结算、现金收付，国家和人民银行批准的其他金融业务。",浙江,金华,"浙江省金华市武义县城南新区环城南路360、362、364号"
玉环县坎门建兴机械厂,92331021MA2G5YH38F,1994-01-04,个体工商户,刘建兴,"N/A","汽车配件制造加工。",浙江,台州,"玉环市坎门街道东风工业区"
永嘉县奥特鞋业有限公司,91330324760161237L,1994-01-04,有限责任公司,许海云,"218万人民币","皮鞋制造、销售",浙江,温州,"永嘉县瓯北镇浦西工业区"
中国工商银行股份有限公司金华李渔路支行,91330701680736862R,1994-01-04,N/A,朱芳旭,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准（与有效的《金融许可证》同时使用）",浙江,金华,"浙江省金华市婺城区东阳街326号"
宁波市鄞州联丰实业有限公司,91330212610207113Q,1994-01-04,N/A,李梅良,"52(万元人民币)","五金标准件、橡胶塑料制品、电器配件、模具、皮革制品、机械配件的制造、加工；金属材料、橡胶原料、针织服装的批发、零售 **",浙江,宁波,"宁波市鄞州区五乡镇永乐村"
奉化市通信设备配件厂,91330283610215711Q,1994-01-04,个人独资企业,毛子伟,"N/A","通信设备、五金配件、机械配件、塑料制品制造、加工。",浙江,宁波,"奉化市溪口镇岩头村"
海盐县西洋实业有限公司,91330424146801169X,1994-01-05,N/A,王万良,"51.6600(万)","干燥剂、除氧剂、桑叶提取物、叶绿素、叶绿素铜钠盐、叶绿素铁钠盐、叶蛋白、植物醇、电线电缆、紧固件、有机肥制造、加工；建筑材料、五金交电、陶瓷制品、装修材料（不含危险化学品）、橡胶制品、日用品、钢材销售；蚕沙收购；货物进出口和技术进出口",浙江,嘉兴,"浙江省嘉兴市海盐县通元镇石泉集镇"
宁波市镇海工缝机械厂,91330211144380567N,1994-01-05,个人独资企业,胡永海,"N/A","工业缝纫机零件、凿岩机零件、五金件制造、加工。",浙江,宁波,"镇海区庄市大道金溪路51号"
舟山海翔船务有限责任公司,9133090014869853X0,1994-01-05,N/A,胡天能,"1,168(万元人民币)","国内沿海及长江中下游成品油船运输（凭有效许可证经营）；船舶租赁、营运及资产管理，船舶技术咨询；燃料油",浙江,舟山,"浙江省舟山市定海区解放西路27号"
龙泉市工贸实业公司,91331181148546819N,1994-01-05,N/A,吴松宝,"110(万元人民币)","批发、零售、服务：地方工业产品，建筑材料；五金，家用电器，化工产品",浙江,丽水,"浙江省龙泉市中山路124号"
海宁市天源给排水工程物资有限公司,91330481146747510W,1994-01-05,N/A,张国江,"2,000(万元人民币)","市政公用工程施工总承包；给排水管道安装；给排水设备安装工程施工（均凭有效资质证书经营）；市政工程技术咨询服务；给排（污）水成套设备、环保设备、水暖管道零件、陶瓷制品、低压电器、建材批发、零售；雨水、污水管网维护保养；城市生活垃圾收集、清运；道路保洁；河道保洁；公厕保洁；固体废物收集、清运、回收、处理",浙江,嘉兴,"浙江省海洲街道新苑路281号"
宁波经济技术开发区精益特种金属制品有限公司,91330206144124897W,1994-01-05,N/A,贺建明,"120(万元人民币)","制造，加工，经营：特种不锈钢制品。",浙江,宁波,"浙江省宁波市北仑区经济技术开发区新矸金沙江路18号"
温州市有色冶金机械阀门厂,91330303145259371R,1994-01-05,股份合作制,张玲慧,"318万人民币","加工：工业管道中低压阀门及配件；制造、加工：泵、气体压缩机、矿山专用设备及配件、液压件、空滤器、滤芯及配件。",浙江,温州,"温州扶贫经济开发区1号区"
诸暨市宏利制衣有限公司,91330681146326409B,1994-01-05,N/A,张学良,"680(万元人民币)","制造：服装、塑料包装袋；批发、零售、网上销售：服装面辅料、轻纺原料；自有房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,绍兴,"诸暨市璜山镇建新路182号"
浙江省三门县海湾电器有限公司,91331022148128000D,1994-01-05,N/A,叶谊一,"70(万元人民币)","家用电器、电子产品、五金交电、日用品、文具用品、体育用品、电气机械、橡胶制品、化工产品",浙江,台州,"三门县海游街道海游街12号"
中国农业银行股份有限公司宁波保税区支行,913302019542701673,1994-01-05,N/A,俞志忠,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；代理资金清算；各类汇兑业务；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；外币兑换；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；办理黄金买卖业务；兼业代理企业财产保险、家庭财产保险、机动车辆保险、与贷款标的物相关的财产保险、意外伤害保险、人寿保险、健康保险业务",浙江,宁波,"浙江省宁波保税区兴业大道2号1-3"
浙江矫马同步带有限公司,91331022X100895392,1994-01-05,N/A,陈旺,"500(万元人民币)","橡胶同步带、聚氨酯同步带、同步带轮制造。",浙江,台州,"三门县珠岙镇珠溪路305号"
台州奥特隆机械有限公司,913310211483989754,1994-01-05,有限责任公司,金永林,"100万人民币","汽车配件、摩托车配件、橡胶制品、塑料制品制造，货物进出口、技术进出口。",浙江,台州,"浙江省玉环市坎门街道科技工业区"
乐清市电光电子有限公司,913303821455474292,1994-01-06,N/A,刘金松,"50(万元人民币)","电子元件、接插件、连接器、电线电缆、仪器仪表",浙江,温州,"乐清市盘石工业园区"
交通银行股份有限公司宁波西门支行,91330203711154778F,1994-01-06,N/A,吴晓雯,"N/A","人民币存款、贷款、结算、储蓄；外汇存款、贷款、汇款，外币兑换，国际结算，结售汇，通过上级行办理代客外汇买卖业务；代理发行、代理兑付政府债券，代理收付款项；企业财产保险、家庭财产保险、建筑工程保险、安装工程保险、货物运输保险、机动车辆保险、船舶保险、意外伤害保险、人寿保险、健康保险的代理",浙江,宁波,"浙江省海曙翠柏路17号"
绍兴市柯桥区中国轻纺城运输实业总公司,913306211460536233,1994-01-06,N/A,曹德祥,"10,500(万元人民币)","货运：普通货物运输；交通道路建设工程，城市基础设施、旧城改造，道路建设投资、开发，公益性项目投资、开发，公路养护、绿化养护、路灯维护；物业管理；广告经营。",浙江,绍兴,"绍兴市柯桥区齐贤镇高泽居委会1幢（即镜水路1906号）物流大厦办公楼十六楼1630、1632室"
余姚市兴邦高压电器开关厂,9133028114465031X7,1994-01-06,个人独资企业,周友东,"N/A","高、低压电器元件及配件，塑料制品的制造、加工。",浙江,宁波,"余姚市马渚镇渚北东路45号"
宁波市鄞州乐利航模印务公司,913302041442051444,1994-01-06,N/A,邹海玲,"150(万元人民币)","包装装潢、其他印刷品印刷；普通货运",浙江,宁波,"浙江省宁波市鄞州区甬江大道（印洪矸）旁"
慈溪市周巷镇顺丰纺织配件厂,91330282X101943120,1994-01-06,个人独资企业,黄成友,"N/A","一般经营项目：纺织机械配件、塑料制品、橡胶制品、五金配件制造、加工。",浙江,宁波,"慈溪市周巷镇城中村西黄95号"
温岭市利泉机械配件厂（普通合伙）,913310816100614842,1994-01-06,普通合伙,陈明泉,"N/A","机械配件加工，销售。",浙江,台州,"温岭市大溪镇下洋岙村"
温州长城基础工程有限公司,9133030014506286XG,1994-01-06,N/A,戴萍萍,"5,380(万元人民币)","地基与基础工程专业承包壹级；污泥固态化加工处理；建筑工程、市政公用工程总承包，预拌混凝土专业承包；建筑幕墙工程、城市及道路照明工程、隧道工程、钢结构工程、建筑装修装饰工程、水利水电机电安装工程、防水防腐保温工程、河湖整治工程、桥梁工程、公路路面工程、公路路基工程、公路交通工程、起重设备安装工程、消防设施工程、港口与海岸工程的设计、施工；建设工程项目咨询。",浙江,温州,"浙江省温州市温州大道铁道大厦2507室"
杭州临安五丰机械厂（普通合伙）,91330185MA28WTC40E,1994-01-06,普通合伙,张锐丰,"N/A","加工、销售：纺织机械。",浙江,杭州,"浙江省杭州市临安区於潜镇自由路6号"
宁波市康华保险箱制造有限公司,91330201704882689C,1994-01-06,N/A,曹海康,"500(万元人民币)","保险箱(柜)、文件柜、冲件、五金、模具、塑料制品、工艺品",浙江,宁波,"浙江省宁波市大榭开发区榭南工业区新一路21号"
临海市荣达工艺品公司,91331082147998282Q,1994-01-06,N/A,郭良构,"40(万元人民币)","工艺品制造。",浙江,台州,"临海市永丰镇更楼村"
温岭市石塘华雅塑料包装厂,913310816100651271,1994-01-06,个人独资企业,江海华,"N/A","包装装潢、其他印刷品印刷",浙江,台州,"温岭市石塘镇上马工业区"
乐清市华新贸易有限公司,9133038214554739XH,1994-01-06,N/A,何吾娒,"50(万元人民币)","小百货销售、商务信息咨询。",浙江,温州,"乐清市乐成街道双雁路381至387号"
嘉兴市胜禾石油机械有限公司,913304111464771195,1994-01-06,有限责任公司,计华明,"1000万人民币","石油机械及配件、小五金加工、制造；从事进出口业务",浙江,嘉兴,"嘉兴市秀洲区新农路1001号"
温州市森特五金制造有限公司,91330303145339769B,1994-01-07,N/A,王林新,"308(万元人民币)","生产、销售：五金装潢配件、机械配件；加工、销售：中、低压阀门。",浙江,温州,"浙江省温州市龙湾区海滨街道标准厂房基地(蓝田片)综合区"
浙江诺而圣羊绒服饰有限公司,91330402146517248X,1994-01-07,N/A,朱培元,"5,000(万元人民币)","针织服装的生产。",浙江,嘉兴,"浙江省嘉兴市南湖区大桥镇亚太路239号1幢（南楼2层）"
浙江锡星印刷有限公司,913303271458069376,1994-01-07,N/A,钱锡星,"2,268(万元人民币)","出版物、包装装潢、其他印刷品印刷",浙江,温州,"苍南县龙港镇湖前办事处半河工业区"
温岭市博惠热能设备股份有限公司,91331081148912727W,1994-01-07,N/A,郭文君,"550(万元人民币)","燃烧器、熔炉、电机、救生设备、其他机械配件制造、销售；货物进出口、技术进出口。",浙江,台州,"温岭市石塘镇工业集聚点"
宁波泰达进出口有限公司,91330201144124950G,1994-01-07,N/A,杨征宇,"4,000(万元人民币)","农药经营（除危险化学品）；危险化学品经营（限杭州分公司在危险化学品经营许可证核定许可范围、经营方式及有效期内经营）； 预包装食品的批发、零售；自营和代理各类商品及技术的进出口业务（国家限定公司经营或禁止进出口的商品及技术除外）；经营进料加工和“三来一补”业务；经营对销贸易和转口贸易；化工原料及产品",浙江,宁波,"浙江省宁波保税区国际发展大厦1905-1906室"
温州市佳得拍卖有限公司,913303041453219569,1994-01-07,N/A,周海青,"500(万)","国家法律法规允许拍卖的物品（文物除外）、财产权利",浙江,温州,"温州市瓯海将军桥兴海路45号(第一幢第三层)"
宁波市皇冠文教用品有限公司,91330226144978753X,1994-01-07,N/A,王小姣,"150(万元人民币)","塑料件、五金件、胶木件制造、加工，金属表面处理。",浙江,宁波,"宁海县桑州镇桑州村"
温州市宝来标牌有限公司,91330304254471603A,1994-01-07,N/A,池楚,"150(万)","制造、加工、销售：标牌",浙江,温州,"温州市瓯海区西经一路14号"
宁波市镇海区骆驼朝阳五金机械厂,91330211704884211K,1994-01-07,个人独资企业,柴斌,"N/A","五金件、机械配件、模具、塑胶制品制造、加工。",浙江,宁波,"镇海区骆驼杭甬路15号"
温岭市横峰允富鞋厂,91331081148912743J,1994-01-07,股份合作制,金持日,"16万人民币","塑胶鞋制造。",浙江,台州,"温岭市横峰街道横峰村"
浙江科大机械制造有限公司,91330303704343159A,1994-01-07,N/A,谢思昌,"1,008(万元人民币)","制造、加工：制药机械、食品机械、管道配件。",浙江,温州,"温州市龙湾区永中街道前街村"
宁波市镇海通信电器机械厂,91330201610136298M,1994-01-07,个人独资企业,刘松年,"N/A","五金机械配件、塑料制品制造、加工；黑白铁加工、门窗安装。",浙江,宁波,"浙江省宁波市镇海区贵驷里洞桥东门头弄30号"
杭州余杭安达汽车出租有限公司,91330110143886574W,1994-01-07,N/A,王金土,"100(万元人民币)","客运：轿车出租客运。",浙江,杭州,"杭州余杭区南苑街道保障桥"
温州华杰建设工程有限公司,913303041453934903,1994-01-07,N/A,林锡华,"12,290(万元人民币)","房屋建筑工程施工承包、地基与基础工程承包、建筑装修装饰工程承包、机电设备安装工程承包(不含电力设施)、钢结构工程承包、起重设备安装承包、建筑幕墙工程承包、园林古建筑工程承包、市政公用工程承包",浙江,温州,"温州市瓯海娄桥街道振兴街3号"
金华市汇鑫房地产开发有限公司,91330702147320455N,1994-01-07,N/A,杜文忠,"500(万元人民币)","房地产开发、经营（凭资质）；自有房产租赁；建材、装潢材料",浙江,金华,"浙江省金华市婺城区胜利街237号"
浙江黄岩鸿艺塑料实业有限公司,91331003148165549J,1994-01-08,N/A,潘双红,"88(万)","塑料制品、模具、纸箱制造。",浙江,台州,"台州市黄岩东城开发区"
瑞安市三环包装机械厂,91330381145633335G,1994-01-08,股份合作制,夏成富,"120万人民币","包装机械、罐体包装容器（不含印刷、纸制品）、金属包装容器、汽车配件制造、加工、销售",浙江,温州,"瑞安市莘塍街道周田村东一路路口"
中国工商银行股份有限公司台州永宁支行,91331003781820043K,1994-01-08,N/A,芦叶未,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",浙江,台州,"台州市黄岩区西城街道世纪大道21号乐购超市S32、S33、S34商铺"
余姚市梁辉纺织配件厂,91330281717208351X,1994-01-08,私营独资企业,任国安,"N/A","纺织配件，水暖配件，塑料制品，五金冲件的制造、加工＃（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,宁波,"浙江省余姚市东南街道跳头村"
温岭市新河化纤机械配件厂,91331081632708015X,1994-01-08,个人独资企业,吴忠飞,"N/A","化纤机械配件、无级变速器配件制造，加工。",浙江,台州,"温岭市新河镇东新街3号"
嘉善县魏塘供销社城中百货店,91330421MA28BWEJXM,1994-01-08,集体分支机构(非法人),马文武,"N/A","百货零售；销售：通讯器材；手机维修、移动业务代理。",浙江,嘉兴,"浙江省嘉兴市嘉善县魏塘街道解放西路"
台州市椒江振奋印机配件厂,91331002X10014895K,1994-01-08,个人独资企业,王声雷,"N/A","印机配件、机械配件、非食用塑料制品制造、加工。",浙江,台州,"台州市椒江区葭沚乌石工业小区100号"
杭州富阳城北纸张有限公司,91330183609251619E,1994-01-09,N/A,孙玉道,"500(万元人民币)","纸，文化用品，印刷用辅助材料，纸箱，造纸原料，化工原料",浙江,杭州,"杭州富阳区富春街道体育馆路292号"
永康市华达工具制造有限公司,91330784147470875H,1994-01-10,有限责任公司,贾锦锋,"68万人民币","五金工具、电动工具制造、加工",浙江,金华,"永康市龙山镇里麻车村"
温州市鹿城意利达鞋业公司,91330302145186870K,1994-01-10,N/A,吴士双,"50(万元人民币)","皮鞋",浙江,温州,"温州市双屿鹿城工业区富士达路"
天台县叶氏仪表有限公司,91331023148079472B,1994-01-10,N/A,叶再灶,"50(万元人民币)","一般经营项目：摩托车仪表、汽车仪表、模具、塑料制品制造销售；摩托车销售。",浙江,台州,"天台县白鹤工业小区"
天台山东亚塑模有限公司,91331023148083519W,1994-01-10,N/A,张章富,"200(万元人民币)","模具、塑料制品、汽车装饰品制造、销售。",浙江,台州,"天台县白鹤镇井头村"
慈溪市精工电器厂,91330282X101948308,1994-01-10,个人独资企业,劳依君,"N/A","电器配件、模具、五金配件、塑料制品制造、加工。",浙江,宁波,"慈溪市周巷镇万寿寺村"
诸暨市华相建材有限公司,91330681146326679X,1994-01-10,N/A,蒋汉军,"50(万元人民币)","经销:防水材料 防水施工",浙江,绍兴,"诸暨市枫桥镇网山村"
浙江同丰医药化工有限公司,91331082255192657W,1994-01-10,N/A,陈建军,"1,180(万元人民币)","生产：2.4.6-三氯苯胺、1.3.5-三氯苯、异氰酸异丙酯、十八（烷基）异氰酸酯、盐酸、、一氧化碳；甲醇（回收）、乙醇（回收）、甲苯（回收）、二甲苯（回收）（以上范围凭有效许可证经营）；灭火剂、有机中间体、染料中间体制造（以上范围不含危险化学品及易制毒化学品），经营本企业自产产品及技术的出口业务，经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及技术的进口业务",浙江,台州,"临海市汛桥镇上午渡"
象山石浦光耀电器设备厂,91330225X10244797Q,1994-01-10,个人独资企业,陈跃光,"N/A","电器配件、机械配件、塑料制品制造、加工",浙江,宁波,"浙江省象山县石浦镇五新路(陆军营房租房)"
余姚市丈亭矿山机械配件厂,91330281726395785J,1994-01-10,个人独资企业,叶定章,"N/A","主营：机械配件的加工。兼营：塑料制品的加工。",浙江,宁波,"浙江省余姚市丈亭镇新民中路60号"
浙江三门昌龙进出口有限公司,91331022148129919L,1994-01-10,N/A,俞鹏程,"500(万)","货物进出口；技术进出口。",浙江,台州,"三门县珠岙镇岭口"
杭州中茶技术服务有限公司,91330100143106742F,1994-01-10,N/A,徐国产,"50(万元人民币)","服务：茶叶技术的技术咨询、技术服务；食品经营（以许可证所列项目为准）；批发、零售：农药（不含危化品，凭有效《农药经营许可证》经营），肥料（除化肥），茶树苗（除种苗），图书报刊，茶叶加工机械，农副产品",浙江,杭州,"浙江省杭州市梅灵南路9号"
中国建设银行股份有限公司义乌北苑支行,91330782552898066D,1994-01-10,N/A,程勇飞,"N/A","金融业务",浙江,金华,"浙江省义乌市北苑商贸区北苑路82-92号"
宁波市北仑区新矸隆顺塑料电器厂,91330206144309998F,1994-01-10,个人独资企业,邱琪壹,"N/A","塑料件、五金、模具制造、加工。",浙江,宁波,"北仑区新碶街道隆顺邱家233号"
杭州银行股份有限公司西苑支行,9133010076820369XN,1994-01-10,N/A,郑彩香,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",浙江,杭州,"西湖区文三路498号"
温州威斯康工业有限公司乐清经营部,91330300717690619L,1994-01-10,N/A,郑胜尧,"N/A","销售本公司生产的电力电容器。",浙江,温州,"浙江省乐清市柳市镇新市中街57号"
文成县能源总公司石油液化气经营部,91330328724522883C,1994-01-10,N/A,王玮健,"N/A","瓶装燃气零售",浙江,温州,"文成县大峃镇周村山下垄"
宁波市海曙讯达电器配件厂,91330203704853634L,1994-01-10,个人独资企业,汪建平,"N/A","电器配件、五金冲件、塑料件、模具的制造、加工*",浙江,宁波,"浙江省宁波市海曙区高桥镇高桥村"
慈溪市申力塑料轴承厂,91330282X101900715,1994-01-10,个人独资企业,戚巨强,"N/A","塑料制品、轴承、金属制品、渔具配件制造、加工。",浙江,宁波,"慈溪市横河镇梅湖村"
桐庐县锦程机械厂,91330122MA28MDT086,1994-01-10,个人独资企业,史国良,"N/A","生产销售：齿轮、农机配件。",浙江,杭州,"桐庐县印渚"
宁波光明橡塑有限公司,91330226254389394B,1994-01-11,N/A,周忠坤,"1,200(万元人民币)","橡胶件、塑料件、五金件、模具制造、加工，经营本企业自产产品的出口业务和本企业所需机械设备、零配件、原辅材料的进口业务、但国家限定公司经营或禁止进出口的商品及技术除外。",浙江,宁波,"宁海县城关梅林工业区"
嵊州市下元塘实业公司,91330683704524785B,1994-01-11,N/A,张成江,"150(万)","五金交电、化工产品",浙江,绍兴,"嵊州市三江街道下元塘村"
慈溪市庵东镇建兴机械配件厂,91330201610190323P,1994-01-11,个人独资企业,徐立群,"N/A","五金配件加工、制造。",浙江,宁波,"浙江省慈溪市庵东镇元祥村"
苍南县华南丝织精印公司,91330327145807032T,1994-01-11,N/A,张玉簪,"150(万元人民币)","包装装璜、其它印刷品印刷",浙江,温州,"苍南县钱库镇钱库大道116号"
嵊州市新市塑料三厂,9133068314637307XP,1994-01-11,集体企业,周运绍,"10万人民币","加工：塑料薄膜、塑料袋；货运：普通货物运输。",浙江,绍兴,"浙江省嵊州市鹿山街道新市村"
宁波光大汽车服务公司,91330200144092418F,1994-01-11,N/A,邓玉华,"300(万元人民币)","汽车租赁；汽车零配件的零售。",浙江,宁波,"宁波市江东中兴路698弄58号3幢204室"
天台县华腾物资有限公司,91331023148070355U,1994-01-11,N/A,裘先腾,"518(万元人民币)","煤炭批发； 建材、装潢材料( 化学危险品除外 )、五金交电、橡胶制品销售；过磅服务",浙江,台州,"天台县始丰街道西演茅"
慈溪市庵东镇彩电器材厂,91330201x101909444,1994-01-11,个人独资企业,沈招见,"N/A","一般经营项目：塑胶制品、电子元件、五金配件、模具制造、加工。",浙江,宁波,"慈溪市庵东镇振东村"
宁波市鄞州咸祥塑胶电器配件公司,91330212144515820F,1994-01-11,N/A,王孟存,"50(万元人民币)","主营：增强塑料件、橡胶件、电器配件**~兼营：胶木件、五金件**",浙江,宁波,"宁波市鄞州区咸祥镇王家村"
温州市龙湾东霸食品机械厂,913303011453397261,1994-01-11,股份合作制,杨建冬,"220万人民币","食品机械设备、低压阀门、管道配件的制造、加工。",浙江,温州,"温州经济技术开发区沙城街道沙城大街1161号"
慈溪市振兴电子实业有限公司,91330282610190358L,1994-01-11,N/A,马秀丽,"50(万元人民币)","一般经营项目：塑料制品、塑料桶、五金配件、电器配件、定时器制造、加工；纸箱加工；化工原料、金属材料、建筑材料批发、零售。",浙江,宁波,"慈溪市龙山镇范市模具市场内"
宁波市鄞州永达电器配件厂,91330212X10103361Q,1994-01-11,个人独资企业,凌兆兴,"N/A","电机、电器配件、五金件、五金工具的制造、加工。",浙江,宁波,"宁波市鄞州区姜山镇华山新村38幢"
