企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国银行股份有限公司扬中油坊支行,91321182787684038U,1994-01-04,N/A,汤爱斌,"0(万元人民币)","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇贷款、外汇汇款、外币兑换；其上级行在中国银行业监督管理委员会批准的范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",江苏,镇江,"扬中市油坊镇"
中国银行股份有限公司泰州济川路支行,913212008418640228,1994-01-04,N/A,李爱梅,"0(万元人民币)","办理人民币存款、结算业务，代理收付款项及代理保险业务，办理其上级行在中国银行业监督管理委员会批准的业务范围内授权的业务，经中国银行业监督管理委员会批准的其他业务，办理外汇储蓄、外币兑换。",江苏,泰州,"泰州市济川路118号"
无锡市太湖珍珠饰品厂,913202116079544688,1994-01-04,个人独资企业,范丽霞,"N/A","许可经营范围:一般经营范围:珍珠、珍珠制品、工艺品的加工、销售。",江苏,无锡,"无锡市蠡园开发区A5楼标准厂房一楼东侧。"
苏州市亚细亚装潢广告公司,9132050873116413XR,1994-01-04,N/A,葛苏民,"200(万元人民币)","设计、制作、发布国内路牌、灯箱、霓虹灯、印刷品、实物馈赠广告业务，代理国内各类广告业务；承接装饰装潢工程，水电安装",江苏,苏州,"苏州市南浩街672号"
中国人民财产保险股份有限公司丹阳支公司新桥营业部,913211815767406853,1994-01-04,N/A,王奋,"0(万元人民币)","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险，意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律、法规规定的或国家保险监管机构批准的其他业务",江苏,镇江,"丹阳市新桥镇"
中国银行股份有限公司泰州鼓楼支行,913212007715241525,1994-01-04,N/A,孙梅,"0(万元人民币)","办理人民币存款、贷款、结算业务；代理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇贷款、外汇汇款、外汇兑换、国际结算、结汇、售汇；办理其上级行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",江苏,泰州,"泰州市海陵区鼓楼北路7号"
张家港市苏南化工机械厂,91320582X29205149N,1994-01-04,个人独资企业,龚连付,"18万人民币","化工设备、离心机、管道管件衬塑、滤芯器、塑料机械制造、加工、销售。",江苏,苏州,"常阴沙红旗镇"
中国人民财产保险股份有限公司丹阳支公司城郊营业部,913211815767407491,1994-01-04,N/A,高举红,"0(万元人民币)","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险，意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律、法规规定的或国家保险监管机构批准的其他业务",江苏,镇江,"丹阳市云阳路7号"
南通兆宇国际有限公司,913206001383797700,1994-01-04,N/A,杜芸,"1,500(万元人民币)","危险化学品批发（按许可证核准的范围和期限经营）；预包装食品，乳制品（含婴幼儿配方乳粉）的批发与零售；润滑油、金属材料，电机产品，建筑装潢材料，五金交电，针纺织品，汽车配件，摩托车配件，通讯设备、日用百货，土产品销售；信息咨询服务；自营和代理各类商品及技术的进出口业务",江苏,南通,"南通市姚港路6号方天大厦七楼"
中国银行股份有限公司昆山巴城支行,91320583583793726N,1994-01-04,N/A,刘涵,"0(万元人民币)","经营中国银行业监督管理委员会依照法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",江苏,苏州,"巴城镇新澄路941号"
中国人民财产保险股份有限公司盐城市大丰支公司,91320982840680846U,1994-01-04,N/A,钱洪达,"0(万元人民币)","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律、法规规定的或国家保险监管机构批准的其他业务；房屋出租。",江苏,盐城,"盐城市大丰区幸福东大街6号"
苏州三威染料化学有限公司,91320500628391959C,1994-01-04,N/A,詹忆源,"71(万美元)","生产销售碱性染料系列及油溶系列和染料中间体。",江苏,苏州,"苏州市吴中区东吴南路25号"
中国银行股份有限公司扬中开发区支行,91321182787684062C,1994-01-05,N/A,李凯,"0(万元人民币)","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇贷款、外汇汇款、外币兑换；其上级行在中国银行业监督管理委员会批准的范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",江苏,镇江,"扬中市开发区主干道兴宏路18号"
江阴市金陵纺织机械有限公司,913202812503466538,1994-01-05,有限责任公司,谭彩琴,"50万人民币","纺织机械设备的制造、加工、销售。",江苏,无锡,"江阴市澄江街道西桥路2号"
海安县新生乡双丰铸造加工厂,320621600027025,1994-01-05,N/A,周霞,"1(万元人民币)","铸件加工。",江苏,南通,"城东镇堑南村四组"
中国银行股份有限公司扬中城东支行,91321182787684054H,1994-01-05,N/A,常婷,"0(万元人民币)","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇贷款、外汇汇款、外币兑换；其上级行在中国银行业监督管理委员会批准的范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",江苏,镇江,"扬中市三茅镇江洲南路112-116号"
张家港市十一圩纺织配件厂,91320582X082588076,1994-01-05,个人独资企业,王跃生,"17万人民币","纺织机械专用配件制造、加工、销售。",江苏,苏州,"三兴镇厚生村"
张家港市凤凰气筒配件厂,91320582X082575560,1994-01-05,个人独资企业,徐关祥,"25万人民币","气筒配件、五金冲件、网罩制造、化学浆糊加工。",江苏,苏州,"凤凰镇洪泾村"
中国建筑一局(集团)有限公司华东分公司,91320594951295844J,1994-01-05,N/A,李海鹏,"N/A","承接建筑安装工程；建筑设备租赁。",江苏,苏州,"苏州工业园区苏州大道东123号中新汇金大厦1201室"
江苏美迪洋皮革皮件有限公司,91320581735309367E,1994-01-05,N/A,毛建华,"1,000(万元人民币)","皮革、皮件制品制造、加工、销售；玻璃制品、纺织品及辅料销售。",江苏,苏州,"常熟市梅李镇赵市"
江苏长江纸业有限公司,91320581608248645D,1994-01-05,N/A,张建江,"9,318(万元人民币)","制造、加工薄本及各类纸制品；包装装潢印刷品印刷、其他印刷品印刷；文化用品、纸张、塑料制品、办公用品、五金制品的批发与零售；从事货物及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",江苏,苏州,"常熟市古里镇工业开发区(原白茆芙蓉村)"
泰州市姜堰区振华机械厂,913212041407977019,1994-01-05,股份合作制,申罗章,"8.2万人民币","石油钻采设备、铸件、金属切削工具制造、加工、自销；木模加工、自销。",江苏,泰州,"泰州市姜堰区桥头镇三沙村"
江阴市永胜塑料包装有限公司,91320281250361693P,1994-01-05,有限责任公司,孟伟明,"56万人民币","塑料包装制品的制造、加工；钣金加工。",江苏,无锡,"江阴市利港街道江市路15-1号"
南京长江投资产业有限责任公司,91320100134960146H,1994-01-06,N/A,周坚宁,"4,000(万元人民币)","实业投资、投资管理；经济科技信息咨询服务；室内外装饰；机电产品、钢材、五金交电、针纺织品的销售；自营和代理各类商品和技术的进出口",江苏,南京,"南京市玄武区珠江路222号18楼"
苏州市中凌贸易公司五金机电经营部,320502000003723,1994-01-06,N/A,史金水,"10(万元人民币)","许可经营项目：无 一般经营项目：批发、零售：五金、机电产品、建筑材料、劳保用品。",江苏,苏州,"苏州市新市路3-1号"
无锡市兴威实业公司,91320204136246413B,1994-01-06,N/A,王炎清,"50(万元人民币)","齿轮、金属切削加工，包装纸盒、贴塑（除印刷商标），金属材料（除贵金属）、化工原料及产品",江苏,无锡,"无锡市312国道黄巷立交桥堍"
常州友安科技电子有限公司,91320411250834032M,1994-01-06,有限责任公司,蒋甘霖,"300万人民币","建筑智能化系统工程、安全防范系统工程及暖通系统工程的施工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江苏,常州,"常州市新北区府琛花园1幢521室"
常州市华申手套制造有限公司,91320404250834024N,1994-01-06,N/A,张伟樑,"50(万元人民币)","百货、针纺织品的销售。[纸管加工，手套、针纺织品、轧花、轧泡、帽子、围巾、头带的制造、加工",江苏,常州,"钟楼区五星街道新庄村委洪庄村68-4号"
常州市佳特耐磨特种材料有限公司,913204022510290271,1994-01-06,N/A,黄仲法,"228(万元人民币)","耐高温浇注料、保温材料的制造；防腐保温工程、外墙涂装工程、炉窑建筑工程的施工。",江苏,常州,"天宁区郑陆镇花园村"
连云港港口集团货运代理有限公司,913207001389762172,1994-01-06,N/A,卞文武,"679.2800(万元人民币)","承办海运、陆运、空运进出口货物及过境货物的国际运输代理业务，包括：揽货、托运、订舱、仓储、中转、集装箱拼装拆箱、结算运杂费、报关、报验、相关运输咨询业务；国内货运代理；国内船舶代理；仓储；港口业务咨询及相关服务",江苏,连云港,"上合组织（连云港）国际物流园上合大道1号121室"
滨海县花园实业总公司,91320922743101005X,1994-01-06,N/A,吴洪洋,"30(万元人民币)","铸件、阀门、紧固件、弹簧、纺织机械专用配件零售，煤炭批发。",江苏,盐城,"滨海县东坎镇幸福东路55号"
常州新区鹏宇化工有限公司,913204112508340085,1994-01-06,N/A,张春发,"30(万元人民币)","化工原料及产品",江苏,常州,"常州市新北区通江中路600号11幢120号"
无锡市申锡金属机电设备公司,913202132501290851,1994-01-06,N/A,戴晓杰,"50(万元人民币)","金属材料、普通机械、五金交电、建筑装璜材料、橡塑制品、化工原料、劳保用品、针纺织品的批发、零售、代购代销。",江苏,无锡,"无锡市宪丰村商业街25号"
无锡市太湖油漆厂有限公司锡城经营部,91320213950230221J,1994-01-06,N/A,凌祥,"0(万元人民币)","危险化学品批发",江苏,无锡,"无锡市锡澄路一号桥堍6幢"
滨海县宏大实业总公司,913209221404211810,1994-01-06,N/A,李维荣,"250(万元人民币)","汽车（商用车、九坐以上乘用车、专用作业车）销售；土石方工程建筑；建材、五金、交电、化工产品（除农药及其它危险化学品，化肥、农膜限零售）、木材、钢材、日用品、农业机械及其配件、农产品",江苏,盐城,"滨海县八滩镇八滩中路"
中国人民财产保险股份有限公司海门支公司悦来营销服务部,91320684MA1MADLU8M,1994-01-07,N/A,张号,"0(万元人民币)","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉；经公司核保，营销服务部可以打印保单；经公司授权，营销服务部从事家财险种的查勘理赔。",江苏,南通,"海门市悦来镇人民中路13号"
昆山市宝罗标准件有限公司,91320583608279222N,1994-01-07,N/A,陆凤根,"100(万元人民币)","紧固件、机械配件、五金工具、仪器仪表、阀门法兰、金属管道管件、橡胶制品、塑料制品、不锈钢制品、电线器材、建筑材料、润滑油、燃气设备及配件销售。",江苏,苏州,"玉山镇南街119号"
南京德兰商业经营管理有限公司,9132010013488768XQ,1994-01-07,N/A,岳玉利,"5,000(万元人民币)","商业经营管理服务；自营和代理商品及技术的进出口业务（国家限定公司经营和禁止进出口的商品及技术除外）；贵金属、建筑材料、装饰材料、劳保用品、电脑耗材、办公用品销售；大型庆典活动及会务策划、承办；商务服务；计算机硬件软件技术研发、产品销售；网络技术的研发、销售；智能化通信系统（地面卫星接收设施除外）、自动化控制系统开发与集成；投资与资产管理；物业管理；商业设施租赁；房屋租赁；商业经营策划、信息咨询服务；货物仓储；市场设施租赁、市场管理服务",江苏,南京,"南京市秦淮区石门坎61号"
射阳县电气实业有限公司,91320924140555710B,1994-01-07,N/A,王立成,"1,658(万元人民币)","电力设施承装（修、试）（按许可证经营）；卷烟零售（按许可证经营）；送变电工程专业承包（三级）；电力通信设备安装、维修（国家有专项规定的除外）；电器机械、五金、交电、电工仪器仪表、建筑材料、钢材、电器器材、输变电设备及配件、家电、木材、日用品、针纺织品、水暖器材、花卉、电力器材批发、零售；电力技术咨询（国家专项规定的除外）；货物配载；房屋租赁；通用机械设备租赁；汽车租赁；电子设备租赁；网络设备维护；物业服务；小型土木工程维修；用电知识咨询服务；受经营单位委托代抄电表及代收电费；餐饮管理；车辆证件代办、代审；汽车保管；其他印刷品印刷（按许可证经营）；输电线路铁塔、其他输变电设备及配件、灯具制造、销售；电表校对；抄表服务；道路普通货物运输（按许可证经营）；普通货物配载、仓储、搬运、装卸（限非港口经营）；节能技术咨询服务；电力线路巡检无人机研发及操控技术培训；屋顶分布式太阳能发电及自产电力销售",江苏,盐城,"江苏省盐城市射阳县合德镇人民东路18号"
江苏军光机电科技有限公司,913204112510890700,1994-01-07,有限责任公司,耿翠霞,"1000万人民币","机电设备的研发、销售；电子配件、电器配件、照明器材、电器控制设备、汽车配件、机械零部件的制造、加工；自营和代理各类商品和技术的进出口业务，但国家限定公司经营或禁止进出口的商品和技术除外。",江苏,常州,"常州市新北区孟河镇环城西路136号"
中国农业银行股份有限公司江阴长山支行,91320281696773481G,1994-01-07,N/A,陆丽琴,"0(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；从事银行卡业务；提供信用证服务及担保；代理收付款项；代理保险业务",江苏,无锡,"江阴市经济开发区石牌路6号"
中国人民财产保险股份有限公司海门支公司包场营业部,91320684MA1MQKET1L,1994-01-07,N/A,顾建香,"0(万元人民币)","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律、法规规定的或国家保险监管机构批准的其他业务。",江苏,南通,"海门市包场镇通光大街177号"
常州市凯荣机械制造有限公司,913204112510890625,1994-01-07,N/A,朱伟荣,"60(万元人民币)","柴油机用空滤器制造；汽车灯具、摩托车灯具制造、机械零部件加工、电视监控仪外壳加工。",江苏,常州,"常州市新北区孟河镇龙亭村"
淮安市新淮东化工有限公司,91320891X084803875,1994-01-08,N/A,张安沛,"60(万元人民币)","危险化学品批发【液氨；甲苯；二甲苯；保险粉；过氧化氢；高锰酸钾；亚硝酸钠；硫酸铜；硝酸；硫酸；盐酸；乙酸；氢氧化钠；氨溶液（以上经营品种不得储存、不得在经营场所存放）***（许可证有效期至2016年5月9日）】，化工原料",江苏,淮安,"淮安经济技术开发区荷香路8号"
常州美捷车业有限公司,9132041225089182XW,1994-01-08,有限责任公司,凌国忠,"300万人民币","摩托车零部件、塑料工业配件、电动车配件、汽车配件、机械零部件制造、加工。",江苏,常州,"武进区礼嘉镇政平街"
常州市新亚印刷有限公司,91320412250984305L,1994-01-08,N/A,石亚萍,"150(万元人民币)","包装装潢印刷品排版、制版、印刷、装订，其他印刷品印刷；纸包装箱制造。",江苏,常州,"武进区横林镇江村村"
太仓市外轮服务供应公司,913205852511755931,1994-01-08,N/A,时宇明,"50(万元人民币)","为船舶提供食品、酒、饮料、生活用品；代理船舶修理；船舶物料供应、船舶垃圾回收（不含废金属垃圾）；船舶清扫、清洗；经销日用百货、劳保用品、农副产品",江苏,苏州,"城厢镇人民北路14号"
靖江市飞扬空调制造有限公司,913212826087741518,1994-01-08,N/A,刘伟勋,"52.6800(万元人民币)","空调、环保设备及配件、消防配件、控制箱制造、销售。",江苏,泰州,"靖江市靖城镇正南汤家场99号"
苏州日本电波工业有限公司,91320505608200203H,1994-01-08,N/A,藤原信光,"4,720(万美元)","生产、设计、销售水晶片、水晶振子、各种电子机器及人造水晶、水溶性结晶、融液水晶等系列产品。以上产品的同类商品的采购、批发及销售业务。 ",江苏,苏州,"江苏省苏州市苏州新区竹园路20号"
苏州市金燕净化设备工程有限公司,91320506137827498W,1994-01-08,N/A,沈卫民,"1,500(万元人民币)","净化设备安装、维修；室内净化装饰工程、室内外装饰装潢工程的设计与施工；机电设备安装与维修；通风设备安装；销售：净化设备、空调设备、自动化设备及配件、医疗器械、实验室设备；以及上述设备的售后服务；物业管理；自营和代理各类商品及技术的进出口业务。",江苏,苏州,"苏州吴中经济开发区东吴南路59号"
南通汽运实业集团有限公司海安汽车修理厂,91320621138575974D,1994-01-08,N/A,张苏闽,"N/A","二类汽车维修",江苏,南通,"海安县海安镇长江中路8号"
常州市卢家巷压铸件有限公司,913204122509470021,1994-01-08,有限责任公司,徐三兴,"100万人民币","锌合金铸件、塑料工业配件、冰箱配件、机械零部件制造。",江苏,常州,"武进区牛塘镇卢西村"
常州侨光建设发展有限公司,91320411608123578C,1994-01-08,N/A,吴敏,"251(万美元)","从事房地产的开发、建设、出租、转让、配套建筑装潢和物业管理及其咨询服务。",江苏,常州,"常州市新北区长江路105号"
张家港市华新机械厂,91320582714124232G,1994-01-09,个人独资企业,刘晓波,"500万人民币","矿山机械成套设备、化工设备制造、加工、销售。",江苏,苏州,"金港镇后塍镇山东路"
江阴市文客机械配件厂,91320281628340334M,1994-01-09,个人独资企业,朱明道,"18.8万人民币","机械零配件、五金件、阀门的制造、加工、销售。",江苏,无锡,"江阴市徐霞客镇马镇东街161-5号"
中国银行股份有限公司无锡金石路支行,91320200836073672U,1994-01-10,N/A,史海飞,"0(万元人民币)","吸收公众存款；发放贷款；办理结算业务；代理发行、兑付政府债券；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。",江苏,无锡,"无锡市南湖大道580号"
华泰证券股份有限公司张家港杨舍东街证券营业部,91320582834771522G,1994-01-10,N/A,王志刚,"0(万元人民币)","证券经纪业务，证券承销业务（限承销国债，非金融企业债务融资工具、金融债",江苏,苏州,"杨舍东街2号"
泰兴市经济适用房开发有限公司,913212831407678015,1994-01-10,N/A,生银忠,"3,030(万元人民币)","按三级标准从事房地产开发经营；建筑材料批发、零售。",江苏,泰州,"泰兴市万福小区12--2号楼"
昆山市东方印刷有限公司,913205836283802804,1994-01-10,N/A,陈荣梅,"200(万元人民币)","包装装潢印刷品印刷、其他印刷品印刷；包装用品、办公用品、服装辅料销售；设计、制作、代理国内各类广告，发布印刷品广告。",江苏,苏州,"锦溪镇锦周公路8号2号房、3号房"
太仓领宝纺织染有限公司,91320585608268937W,1994-01-10,N/A,王玉婵,"134(万美元)","生产销售各类色织布、唛头和服装、承接染整加工业务。",江苏,苏州,"江苏省太仓市城厢镇南郊管理区"
扬州明鹰机械制造有限公司,91321012608801113A,1994-01-10,N/A,单德艮,"80(万元人民币)","橡胶试验机、拉力机、纺织机械、纺机配件、化纤毛纺沙绽制造、加工，模具、线切割加工。",江苏,扬州,"扬州市江都区真武镇真武路134号"
无锡市崇安区东方工矿机械配件公司,91320213136026349P,1994-01-10,N/A,殷小木,"50(万元人民币)","普通机械、电器机械及器材、金属材料；五金、装璜材料、通用零部件、化工",江苏,无锡,"无锡市德福弄8号102"
国网江苏省电力有限公司射阳县供电分公司,91320924840544879K,1994-01-10,N/A,王爱军,"0(万元人民币)","电力供应；电力线路、输变电设备、电气设备安装、维修；电器器材批发、零售；电动汽车销售",江苏,盐城,"射阳县合德镇人民东路18号"
扬州跃进皮鞋厂,91321012X087927947,1994-01-10,个人独资企业,任跃进,"N/A","皮鞋、皮革制品制造、加工。",江苏,扬州,"扬州市江都区大桥镇星星村"
南通市通州区伟业发展有限公司,91320612138402280T,1994-01-10,N/A,张江,"52(万元人民币)","钢材、木材、水泥、建筑装璜材料、金属材料批发、零售。",江苏,南通,"南通高新区金通路7号"
吴江市八坼电力器材配套厂,913205092513125275,1994-01-10,集体所有制,李金观,"80万人民币","制造、加工：横担、抱箍、螺栓、线路建筑用铁塔、铝轧头、铁制熔丝器。",江苏,苏州,"松陵镇八坼联民村"
