企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海斯联齿型有限公司,913101126076727511,1994-01-03,N/A,徐林福,"64(万元人民币)","精密齿型模具，齿科材料，塑料制品，五金配件加工，五金交电，服饰，日用百货，建筑装潢材料，批发零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区陈行镇丁连村弄0号"
上海科庆出租汽车服务有限公司,91310110133782456H,1994-01-03,N/A,周敬,"100(万元人民币)","经营出租汽车业务，汽车配件经销。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区国定路335号4017室"
上海科达建筑工程有限公司,91310113133483149K,1994-01-03,N/A,秦建良,"4,000(万元人民币)","房屋建筑、建筑装潢、市政工程、设备安装、电信管线安装；建筑工程技术专业内科技咨询业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区锦秋路48号D227"
上海宝洋实业有限公司,91310113133484221M,1994-01-03,N/A,金华光,"200(万元人民币)","五金、轴瓦、普通机械设备、钢结构件制造、加工；建材、钢材、有色金属材料、五金产品批兼零、代购代销；物业管理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区沪太路洋桥镇"
上海华厦市场开发公司,913101151337746595,1994-01-03,N/A,李良俊,"60.5000(万元人民币)","金属材料，建筑材料，木材，机电设备，五金交电，汽车配件，摩托车配件，日用杂品，百货，针纺织品，工艺美术品，经济信息咨询，劳务服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国（上海）自由贸易试验区东三街路30号"
上海弘德装饰工程合作公司,91310115133844485U,1994-01-03,N/A,张宜龄,"150(万元人民币)","幕墙玻璃装饰施工，建筑装潢，玻璃幕墙加工，钢结构件加工、安装，家具加工，劳务服务，建筑材料，装潢材料，五金交电，日用百货。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国（上海）自由贸易试验区东园一村137号303室"
上海远东杨园道桥有限公司,9131011513378251XJ,1994-01-03,N/A,朱伟,"2,000(万元人民币)","自有设备租赁、混凝土预制件建设工程专业施工、预应力钢筋砼双孔桥面板非预应力砼制品，道桥工程施工，本单位货物运输，建筑装潢材料、五金交电、金属材料、办公设备、汽车配件、船舶配件、机械配件的销售，园林绿化，电子及电气领域内的技术服务、技术咨询、技术培训、技术转让。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区南汇新城镇芦潮港路1758号1幢8518室"
上海建筑装饰集团第一工程合作公司,913101061322477509,1994-01-04,N/A,郑荣圻,"600(万元人民币)","建筑装饰施工贰级",上海,静安,"上海市静安区胶州路561号"
上海东宝电镀材料有限责任公司,91310113133076236J,1994-01-04,N/A,王国祥,"50(万元人民币)","电镀材料，电镀设备，建筑五金，仪表仪器。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区宝安公路888号"
上海明昊油脂有限公司,913101121333719727,1994-01-04,N/A,盛培华,"50(万元人民币)","油脂的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区元江路5500号第1幢E4922室"
上海锦立建筑装饰工程公司,91310106132846657H,1994-01-04,N/A,钱奇麟,"30(万元人民币)","建筑装饰",上海,静安,"上海市静安区万航渡路127号"
上海来帝台球制造有限公司,9131011813273687X5,1994-01-04,N/A,丁兴国,"100(万元人民币)","台球桌制造，木制品、家具加工；本经营场所内从事卷烟、雪茄烟的零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区华新镇嘉松中路3555号1幢"
上海庄润国际贸易有限公司,913101011324385570,1994-01-04,N/A,张伟良,"100(万元人民币)","经营各类商品和技术的进出口",上海,黄浦,"上海市西藏南路748号B2－10室"
上海自来水投资建设有限公司,91310000133743369R,1994-01-04,N/A,刘朝辉,"7,000(万元人民币)","对水源及引水工程、城市及工业供排水、污水处理、中水回收利用、苦咸水淡化、水电工程、城市生活垃圾处理工程的投资和管理，工程建设项目管理，施工总承包，工程建设技术咨询",上海,自贸区,"中国（上海）自由贸易试验区东方路985号13楼G室"
上海欧托建材有限公司,913101061337271231,1994-01-04,N/A,付堃,"3,040(万元人民币)","建筑材料、装饰材料、木丝水泥板及设备、环保产品的销售，建筑工程，在新材料科技专业领域内从事技术开发、技术转让、技术咨询、技术服务，从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"山西北路450号底层附屋"
上海常真建筑装潢工程有限公司,91310107132962826A,1994-01-04,N/A,洪璐,"5,000(万元人民币)","建筑施工，建筑装璜",上海,普陀,"上海市普陀区同普路1130弄7号206－215室"
上海闵东实业有限公司,91310112133374268N,1994-01-04,N/A,陶杰,"100(万元人民币)","五金加工，汽车电器，机械制造，有色金属压铸，灯具，电讯元件，冷作电焊。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"闵行区杜行镇跃进村"
上海商成实业有限公司,91310115133562621X,1994-01-04,N/A,陈韵,"400(万元人民币)","淋浴房、橱房及卫生洁具的生产和加工（限分支机构经营），金属材料、建材、纸浆纸张、普通机械、电器机械及器材、摩托车及配件、五金交电、针纺织原料及产品",上海,自贸区,"中国（上海）自由贸易试验区新金桥路255号119室"
上海曹家渡家具商城有限公司,91310106132845726R,1994-01-04,N/A,吴富秋,"570(万元人民币)","家具，办公用品。室内装饰用品，百货，五金交电商品，建筑、装潢材料，洁具，陶瓷制品，木材及制品，电工器材，玻璃及制品，金属材料，针纺织品，水暖器材，机械、电子设备，非金银工艺品，服装，鞋帽。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区长宁路121号－131号"
上海五丰家用纺织品有限公司,91310000607294981H,1994-01-04,N/A,曾昭五,"206.9930(万美元)","生产羽绒及其制品，皮革服装及其制品，床上用品，销售自产产品，销售自产产品；从事上述产品及其同类商品的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区新桥镇工业开发区"
上海东方名流传播有限公司,91310114607711781X,1994-01-04,N/A,王银九,"100(万元人民币)","设计、制作、代理各类广告，商务咨询，工艺品、办公用品、电子产品、机电设备及配件、五金交电、建筑材料、汽车配件、日用百货的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区宝安公路2889号2幢A1111室"
上海普耀燃气排管工程有限公司,91310115133766026D,1994-01-04,N/A,卫丽岗,"555(万元人民币)","煤气管道安装，水暧器材、建筑装潢材料的销售，室内装潢，地基与基础建设工程专业施工，土石方建设工程专业施工，建筑装修装饰建设工程专业施工，建筑幕墙建设工程专业施工，市政公用建设工程施工，通信建设工程施工，机电安装建设工程施工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区康桥路1059号8幢一层"
上海永恒实业发展公司,9131011413295851X7,1994-01-04,N/A,钱伟,"100(万元人民币)","机电设备、交通器材、金属材料、建材、仪器仪表、办公用品、百货、针纺织品、五金交电、劳防用品的销售，自有设备租赁（不得从事金融租赁），机械设备安装加工",上海,嘉定,"嘉定区徐行镇劳动路658号"
上海创列实业有限公司,913101161342343716,1994-01-05,N/A,郭鸣,"2,117(万元人民币)","建筑材料，木材，钢材，汽车配件，五金交电，工艺品，艺术品，包装材料销售，自有房屋租赁，自有设备租赁",上海,金山,"上海市金山区朱泾镇沈浦泾路55号"
上海嘉定高科技园区发展有限公司,913101141336472627,1994-01-05,N/A,杨建新,"8,100(万元人民币)","招商引资，兴办科技企业，本密集区规划及基本建设，技术贸易，技术服务，房地产开发经营，建筑安装，本密集区技术产业和第三产业所需材料及自产商品，生产液晶显示设备，计算机配件，视频眼镜，销售本公司自产产品并提供售后服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区叶城路1288号"
上海金刚美容经营公司,91310107132957939N,1994-01-05,N/A,夏利华,"50(万元人民币)","销售：日用百货、五金交电、金属材料、钢材、汽配件、建材、针织品，美容器材（除专项）的销售及修理",上海,普陀,"上海市普陀区延长西路70号"
上海中旅汽车有限公司,913101041326768383,1994-01-05,N/A,郑蓓,"750(万元人民币)","汽车租赁，汽车出租，汽车销售，百货、日用杂货、建筑材料、五金交电、工艺美术品、花卉、电子电讯设备、环保产品的销售，家用电器维修，旅游咨询",上海,徐汇,"上海市徐汇区沪闵路9216号"
上海鹰达机电化工有限公司,91310000607266761B,1994-01-05,N/A,张小林,"53(万美元)","生产油泵、查线仪、二元酸、合成麝香；销售自产产品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"上海市崇明县大新镇北首"
上海浦原对外经贸有限公司,913101151322296087,1994-01-05,N/A,吴晋,"5,000(万元人民币)","经营和代理轻工业品、机械设备、仪器仪表等商品的进出口业务，技术进出口业务，承办＂三来一补＂业务．对外经贸咨询服务，国内商业批发零售",上海,浦东,"浦东新区东方路3656号"
上海界龙实业集团股份有限公司,91310000132227493A,1994-01-05,N/A,费屹立,"66,275.3072(万元人民币)","包装装潢，彩色印刷，特种印刷，电脑纸品，照相制版，包装印刷物资及器材，自营和代理各类商品及技术的进出口业务，但国家限定公司经营和国家禁止进出口的商品及技术除外；经营进料加工和“三来一补”业务，开展对销贸易和转口贸易，纸制品、塑料包装生产，文化用品、游戏产品研发、咨询、制作、销售",上海,浦东,"浦东新区川周公路7111号"
上海集成机电物资有限公司,91310101607581008R,1994-01-05,N/A,胡关麟,"50(万元人民币)","机电产品、日用百货、五金交电、建筑装潢材料、木材、金属材料、耐火材料、家用电器、汽车配件、通讯设备及相关产品、服装鞋帽、针纺织品、化工产品",上海,嘉定,"上海市嘉定区金沙江路2890弄7号908室"
上海双环不锈钢制品厂,913102301344655674,1994-01-05,集体所有制,顾士贤,"350万人民币","真空接触器，封口机，不锈钢制品，五金件，胶木制品，塑料制品，生铁粉沫，不锈钢电热电器，室内装饰服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"崇明县新村镇"
上海新城烟草机械配件厂,91310118607863371P,1994-01-06,个人独资企业,蔡元,"N/A","生产加工机械零配件、精密模具。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区新城私营经济区"
上海福利顺食品工程有限公司,91310118132411506A,1994-01-06,N/A,杨纯,"500(万元人民币)","食品加工技术专业领域内的技术服务、技术开发、技术咨询、技术转让，制冷、机电工程设计、安装、调试、制作，机电工程领域内的技术服务、技术咨询，建筑装潢工程，机电成套设备及零配件的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"上海市青浦区青安路958、968号4幢3层U区303室"
上海裕昌实业有限公司,913101186078633552,1994-01-06,N/A,王培明,"2,050(万元人民币)","销售纸制品、石材、木材、建材、包装材料、化工原料及产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、五金交电、汽车配件、电线电缆、塑料制品、金属材料、食用农产品（除生猪产品）、家具、机械设备、文化用品、陶瓷制品、化肥、针纺织品、水暖器材、机电产品、电子产品、日用百货、矿产品（除专控）；机械设备租赁（除金融租赁）；货运代理（除危险化学品）；仓储服务",上海,宝山,"上海市宝山区长江西路2311号二层212-78室"
上海建工(集团)总公司,913100001322226416,1994-01-06,N/A,徐征,"300,000(万元人民币)","承包与其实力、规模、业绩相适应的国外工程项目，从事各类货物及技术进出口业务，房屋建设工程施工，市政公用建设工程施工，建筑材料销售，自有机械设备租赁，自有房地产租赁，投资咨询，实业投资；向境外派遣劳务人员",上海,自贸区,"中国（上海）自由贸易试验区福山路33号"
上海宝龙建材有限公司,9131011360726861XM,1994-01-06,N/A,任旭东,"8,314.8900(万元人民币)","生产并销售水泥、水泥基建材（砂浆、掺合料等）、石膏基建材（砂浆、掺合料等）产品销售；码头装卸服务（除危险品及专项规定）；在砂浆、再生资源处置业务科技领域内从事回收、处置、技术开发、技术咨询、技术转让、技术服务；化工原料",上海,宝山,"上海市宝山区联水路368号"
上海横泰经济发展实业公司,91310230133460828R,1994-01-06,N/A,孙建明,"2,000(万元人民币)","为到本经济区投资开发建设提供服务；招商咨询服务；本公司新产品新项目开发筹措；企业管理服务；工业设备安装维修、市政工程、建筑装潢、服装加工、杂务劳动、国内商业贸易",上海,崇明,"上海市崇明县横沙乡富民支路58号（上海横泰经济开发区）"
中国建设银行股份有限公司上海彩虹湾支行,91310109832458663W,1994-01-06,N/A,章文静,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；结售汇业务；保险兼业代理业务：机动车辆保险、家庭财产保险、健康保险、人寿保险、意外伤害保险、与贷款标的物相关的财产保险、责任保险。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市虹口区虹湾路158、162号一层"
上海庙头汽车修理有限公司,91310106133056593W,1994-01-06,N/A,谈贤清,"100(万元人民币)","汽车修理，汽车装璜，装载工程机械出租，五金加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"灵石路894号"
上海高蒙制衣有限公司,91310000607691581F,1994-01-06,N/A,陆志福,"300(万元人民币)","服装服饰的生产，服装服饰的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区南翔镇真南路5008号2号楼308室"
上海市张江高科技园区新能源技术有限公司,913100001335183567,1994-01-06,N/A,高雄伟,"10,394.2508(万元人民币)","从事新能源技术、给排水、热工仪表、热工测试专业领域内的技术开发、技术转让、技术咨询、技术服务，蒸气，热（冷）水生产，热力工程（除土建、压力容器外），热工设备及仪器仪表的销售、安装、检修，金属材料、建筑材料、五金交电的销售，新能源项目投资、管理，实业投资，投资咨询，企业管理咨询，自有设备租赁",上海,自贸区,"中国（上海）自由贸易试验区郭守敬路178号"
上海华通互感器有限公司,913101061330559020,1994-01-06,N/A,黄建荣,"1,508(万元人民币)","互感器、变压器、真空断路器、负荷开关、三相电力计量箱生产、加工、销售，电子元器件、仪器仪表的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闸北,"上海市闸北区灵石路大徐家阁800号"
上海佘山经济技术发展有限公司,9131011713413889X4,1994-01-06,N/A,王永忠,"1,000(万元人民币)","农工商项目开发，本镇所属企业生产所需原辅材料。园区管理服务，自有房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"松江区佘山镇工业区"
上海邮通移动通信科技有限公司,91310104132651905Q,1994-01-07,N/A,骆山明,"2,100(万元人民币)","通信设备及其外围设备的试制、产销；通信、计算机专业领域的四技服务及新产品研制、试销；通信设备安装、开通、修理、出租、批发、零售、代购代销；通信管线工程施工；会议服务；普通货物运输",上海,徐汇,"上海市徐汇区宜山路700号"
中国工商银行股份有限公司上海市度假区支行,91310115832245211X,1994-01-07,N/A,陈骅,"N/A","人民币存款、贷款、结算业务，人民币储蓄业务，外币存款、外汇汇款、外币兑换，经中国银行业监督管理委员会批准的其他业务（凭许可证经营），保险兼业代理",上海,浦东,"上海市浦东新区申迪西路255弄635号"
上海宝山升达飞实业公司,9131011313345898X0,1994-01-07,N/A,马建忠,"200(万元人民币)","油嘴油泵、建筑五金、纺织印染器材、金属软管、液压工具、轧钢、拉丝、针织品、服装、羊毛衫、五金冲压、钢材、装潢材料、建材批兼零；筹措本公司新项目开发；本公司房屋出租；物业管理；停车场。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区刘行镇沈宅村"
上海市崇明县明华塑料五金厂,91310230X07882229K,1994-01-07,个人独资企业,侯龙祥,"N/A","塑料制品、五金、铝合金铸件、木制品的生产、销售，机械配件销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"上海市崇明区三星镇沈镇村沈南520号"
上海金波贸易有限公司,9131011513352422XD,1994-01-07,N/A,马恩国,"50(万元人民币)","建筑材料、装璜材料、金属材料、五金交电、机电产品、汽车配件、百货、针纺织品、一般劳防用品、文教用品、日用杂品、预包装食品（含冷冻冷藏，不含熟食卤味，凭许可证经营）、散装食品（直接入口食品，不含熟食卤味，凭许可证经营）、酒、烟",上海,浦东,"上海市浦东新区张杨北路5494－5498号"
上海富盛浙工建材有限公司,91310115133766245P,1994-01-07,N/A,孙建平,"5,000(万元人民币)","商品混凝土、商品砂浆、混凝土建筑预制构件、外加剂的生产和销售，水泥制品、三碴加工、制造，散装水泥中转，建材、五金的生产、销售，自有房屋租赁，本公司货物运输。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区三林镇临江村周家宅338号"
上海西部企业集团建筑安装综合工程有限公司,91310107132957402H,1994-01-07,N/A,金正宾,"300(万元人民币)","机电设备安装工程专业承包叁级，建筑装修装饰工程专业承包叁级，城市及道路照明建设工程专业施工，公路建设工程施工，各类喷泉、水景、泛光照明工程，空调及通风设备清洗服务，管道安装",上海,普陀,"上海市普陀区花溪路486号"
上海万和毛纺织有限公司,913101136076911868,1994-01-07,N/A,商海,"60(万元人民币)","毛条自产自销、加工；五金加工；纺织品、服装、金属材料、百货、小五金批兼零、代购代销。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"宝山区沪太路8885号"
上海保达安防工程有限公司,913101096076913114,1994-01-07,N/A,林恩高,"500(万元人民币)","电视监控，防盗报警，出入口控制，安全技术防范工程设计施工，建筑智能化建设工程专业施工，电子建设工程专业施工，从事计算机、网络信息、系统集成、通信设备科技专业领域内的技术开发、技术转让、技术咨询、技术服务，计算机、通信和其他电子设备制造，工业产品设计，从事货物及技术的进出口业务；销售制冷制热设备及配件，建筑装璜材料，电子产品，计算机、软件及辅助设备。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市场中路685弄37号1号楼三楼42室"
上海亚太投资咨询有限公司,913101041326808532,1994-01-07,N/A,黄玫丽,"42(万元人民币)","设计、制作、代理各类广告，企业形象设计，公共关系策划，经济信息咨询服务，文化艺术交流策划，百货、电器机械及器材、电子产品及通信设备、五金交电、装潢材料销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"襄阳南路500号1318室"
上海华昌粮油发展有限公司,913101071329576056,1994-01-07,N/A,林书育,"3,168(万元人民币)","食用农产品、饲料、纺织品、百货、五金交电、建材、装潢材料、化工原料及产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、电子产品及通信设备（除卫星电视广播地面接收设施）",上海,普陀,"上海市普陀区真南路1809弄69号18幢115室"
上海宝山杨行耐火材料加工厂,91310113X07696258A,1994-01-07,个人独资企业,程道益,"N/A","废旧耐火材料加工；建筑材料铸造加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区杨行镇东街苏家宅队"
上海德孚实业有限公司,91310104607601224T,1994-01-08,N/A,徐新德,"50(万元人民币)","厨房用品、玻璃器皿、服装、针纺织品、工艺品、家用电器、日用百货、玩具、五金交电、建筑装潢材料、包装材料、机电产品、汽车零配件、批发、代购代销，金属材料代购代销，从事货物进出口及技术进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区漕溪路250号A幢210室"
上海龙鑫贸易公司,913101121333633742,1994-01-08,N/A,秦华,"120(万元人民币)","百货、针织品、家用电器、机械设备、金属材料",上海,闵行,"上海市闵行区平阳路258号一层A1018室"
上海嘉行实业有限公司,91310114133605505X,1994-01-08,N/A,朱文龙,"500(万元人民币)","金属材料、塑料制品、针织服装、五金交电、日用百货、建材、钢材的销售，水电安装。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区徐行镇澄浏路641号"
上海圆葑实业有限公司,91310230134434736T,1994-01-08,有限责任公司,倪文娟,"300万人民币","纸制品、办公用品的销售，图书报刊零售，信息科技领域内的技术开发、技术转让、技术咨询和技术服务，企业管理，货运代理，设计制作各类广告。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"上海市崇明县庙镇南星村"
上海崇明昌峰予制构件厂有限公司,91310230134461419J,1994-01-08,N/A,宋玉峰,"10(万元人民币)","水泥予制构件",上海,崇明,"上海市崇明区向化镇二堡村"
上海宏大建设发展总公司,91310109133149140K,1994-01-08,N/A,卞珍堂,"1,500(万元人民币)","公用事业项目承接、安排，招投标，市政建设及配套项目承接",上海,虹口,"上海市虹口区曲阳路258号505室"
上海海鸿仪器有限公司,91310107132961225X,1994-01-08,N/A,孙建祥,"30(万元人民币)","仪器仪表，机电设备，电子元器件，五金交电，百货",上海,普陀,"上海市普陀区真光路1473弄3号2层2004室"
上海彩华运输有限公司,91310113607693384U,1994-01-08,N/A,金彩华,"218(万元人民币)","挖填土方、填场地、筑机耕道、仓储",上海,宝山,"上海市宝山区沪太路8885号"
上海市崇明县宏达五金电器厂,91310230X07881699A,1994-01-10,个人独资企业,朱敏,"N/A","五金交电，灯具，胶木电器生产加工，室内装潢材料，塑料制品，小桶油漆，润滑油，汽车，摩托车，农机配件零售，金属包装容器制造。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"上海市崇明县竖新镇大东村马路1212号"
