企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
河南省新丰氨阀有限公司,914107216149535003,1994-04-10,有限责任公司,李述洋,"600万人民币","氨阀、压缩机密封元件、塑料制品制造、机械加工（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证核定的范围经营，未获审批前不得经营）＊",河南,新乡,"新乡县七里营镇东李寨村"
项城市郑郭供销社批发二部,91411681MA40B6BL2X,1994-04-11,集体事业单位营业,朱金梅,"N/A","预包装食品、乳制品、（不包括婴幼儿配方奶粉）、百货、针纺、五金、化肥、农膜",河南,周口,"项城市郑郭乡郑郭集"
项城市郑郭供销社批发部,91411681MA404UYM4J,1994-04-11,集体事业单位营业,牛春梅,"N/A","预包装食品、乳制品（不包括婴幼儿配方奶粉）、日用品",河南,周口,"河南省项城市郑郭南街"
汝州郑铁三佳水泥制品有限公司,91410482614909198Y,1994-04-12,N/A,刘新伟,"4,200(万元人民币)","生产经营高速铁路轨道板、高速铁路用轨枕、普通轨枕系列、桥梁水泥制品；研究和开发新产品；道岔、接触网支柱、城市地铁、高速铁路、轨道交通设施铁路线上料产品的研发、生产、销售及服务；建筑材料、金属材料、橡胶制品、模具、铁路专用器材、机械设备、塑料制品及其原辅材料、弹条、轨距挡板、螺旋道钉带帽、砂、石的销售；研发和技术服务；设备、场地及厂房租赁服务；人力资源服务；装卸搬运、道路普通货运；建筑工程施工、劳务分包；园林绿化、RPC构件",河南,平顶山,"汝州市汝南工业区"
内乡县供销社万宝商场四批发部,91411325MA4046H43R,1994-04-12,集体分支机构(非法人),刘太臣,"N/A","零售：日杂,化肥,农药(不含危险化学品),农膜,小百货*",河南,南阳,"内乡县夏馆街"
孟津县白合供销合作社,914103221714321154,1994-04-12,集体所有制,许卫国,"140万人民币","一般经营项目：农业生产资料，烟花爆竹，食品、副食品（以上范围仅限分支机构经营），日用百货，服装鞋帽，文化用品，体育用品，针纺织品，日用杂品，五金交电，建筑材料，农副产品，化肥",河南,洛阳,"孟津县白鹤镇白鹤街"
河南豫纺鹏发实业有限公司,914101021699758581,1994-04-12,N/A,邵勇超,"259(万元)","纺织品及原料、纺织机械、服装、染化料的技术咨询。",河南,郑州,"郑州市中原区桐柏路170号"
项城市永丰供销社郭桥门市部,91411681MA404UPH6W,1994-04-13,集体事业单位营业,郭其同,"N/A","百货零售。",河南,周口,"项城市永丰郭桥"
项城市永丰供销社百货门市部,91411681MA404UPE1A,1994-04-13,集体事业单位营业,王树龙,"N/A","百货、针纺零售。",河南,周口,"项城市永丰乡永丰集"
项城市官会供销社第一综合门市部,91411681MA4091FU7P,1994-04-13,集体事业单位营业,郭素兰,"N/A","百货、针纺织、农具",河南,周口,"项城市官会东街"
项城市永丰供销社酒家,91411681MA404UPFX2,1994-04-13,集体事业单位营业,龙凤梅,"N/A","正餐",河南,周口,"河南省项城市永丰乡永丰集"
新密市砂轮辅料厂,91410183170574197D,1994-04-13,集体所有制,牛中秋,"30万人民币","砂轮辅料生产销售。",河南,郑州,"新密市曲梁乡沃郑村"
项城市永丰供销社副食门市部,91411681MA404UPD3F,1994-04-13,集体事业单位营业,唐连军,"N/A","预包装食品、乳制品（含婴幼儿配方奶粉）",河南,周口,"河南省项城市永丰乡永丰集"
项城市永丰供销社罗集门市部,91411681MA404UPG82,1994-04-13,集体事业单位营业,文向红,"N/A","针织、百货、化肥、日杂零售。",河南,周口,"项城市永丰罗集"
项城市永丰供销社朱滩门市部,91411681MA404UPJ2H,1994-04-13,集体事业单位营业,栗新伟,"N/A","百货、针纺、日杂、化肥、农药、农膜零售。",河南,周口,"项城市永丰朱滩"
项城市官会供销社第二门市部,91411681MA404URC89,1994-04-13,集体事业单位营业,王顺立,"N/A","化肥、百货",河南,周口,"河南省项城市官会镇官会集"
项城市永丰供销社燃化门市部,91411681MA40B6A12L,1994-04-13,集体事业单位营业,郭心峰,"N/A","化肥、农药零售",河南,周口,"河南省项城市永丰乡永丰集"
项城市官会供销社直河门市部,91411681MA404UTF5Q,1994-04-13,集体事业单位营业,孙海亮,"N/A","百货、日杂",河南,周口,"项城市官会镇直河"
项城市永丰供销社综合部,91411681MA404UPK0C,1994-04-13,集体事业单位营业,邵霞,"N/A","针纺织、百货",河南,周口,"项城市永丰乡永丰集"
鲁山县尧山旅行社有限公司,91410423172077194U,1994-04-13,N/A,赵鑫鑫,"30(万元)","国内旅游和入境游；招徕与咨询",河南,平顶山,"鲁山县顺城路东段8号"
洛阳市黔川求精电器有限公司,91410303171377961A,1994-04-13,N/A,朱青,"100(万元)","电器产品，机械电器、仪器仪表、照明设备、工程机械、农用机械及配件的设计、销售；钢材、建材、五金工具、电动自行车及配件的销售。",河南,洛阳,"洛阳市西工区红山乡下沟村六组九号"
安阳市弘联商贸有限公司,914105056794871176,1994-04-13,N/A,吕永江,"30(万元)","建材、生铁、铁精粉、团球、铁矿石、日用杂品、电机、五交化",河南,安阳,"殷都区安钢大道安钢中门岗西100米"
项城市官会供销社糕点加工厂,9141168171675086X5,1994-04-13,集体事业单位营业,张中堂,"N/A","糕点加工、百货零售",河南,周口,"项城市官会南十字街"
河南圣光集团开封康德医药有限公司吴召店,91410222353432386K,1994-04-14,N/A,王秀梅,"N/A","零售：处方药、非处方药、乙类非处方药；中成药、化学药制剂、抗生素、生化药品、生物制品",河南,开封,"通许县大岗李乡吴召村"
内黄县东庄供销社三流河分销店加油点,91410527MA3XBJ290W,1994-04-14,集体分支机构(非法人),张现堂,"N/A","柴油、润滑油（凭有效批准证书经营）*",河南,安阳,"东庄镇三流河南地"
项城市李寨供销社综合一部,91411681MA404UYT1E,1994-04-15,集体事业单位营业,李新华,"N/A","百货、针纺、五金交电",河南,周口,"项城市李寨镇李寨集"
漯河郁金香实业有限公司,9141112261512451XB,1994-04-15,N/A,李芊,"2,000(万元)","自行开发房产的销售、租赁及物业管理。",河南,漯河,"临颍县人民路187号"
项城市官会供销社第三综合门市部,91411681MA4091903D,1994-04-15,集体事业单位营业,程秀华,"N/A","百货、针纺",河南,周口,"河南省项城市官会镇官会集"
濮阳市汽车工业有限公司,91410900173954419U,1994-04-15,N/A,李欣,"421.9100(万元)","汽车综合性能检测。",河南,濮阳,"濮阳市京开道41号"
项城市官会供销社工业品批发部,91411681MA404WTY6J,1994-04-15,集体事业单位营业,王立功,"N/A","百货、针纺织品、成衣、五金交电、农副产品收购（不含粮油）",河南,周口,"项城市官会西街"
项城市李寨供销社东薛加油站,914116810754213523,1994-04-15,集体事业单位营业,王小勇,"N/A","柴油、汽油、机油、百货、副食零售。",河南,周口,"项城市李寨东薛"
项城市李寨供销社收购门市部,91411681MA40CXNB6D,1994-04-15,集体事业单位营业,李纯善,"N/A","棉麻、畜产、废品、农副产品、粮油、农业生产资料",河南,周口,"河南省项城市李寨镇李寨集"
项城市李寨供销社五金门市部,91411681MA404W249Q,1994-04-15,集体事业单位营业,韩付彬,"N/A","五金交电、日杂、农药、建材",河南,周口,"河南省项城市李寨镇李寨集"
林州市横水供销合作社马店分销店,91410581MA3XA0T60E,1994-04-15,集体分支机构(非法人),梁国强,"N/A","百货 日杂 针纺织品 化肥 农药 种子（不再分装的小包装种子）烟花爆竹销售",河南,安阳,"横水镇马店村"
项城市官会供销社食堂,91411681MA404UTH1E,1994-04-15,集体事业单位营业,张中堂,"1万人民币","餐饮",河南,周口,"项城市官会镇"
项城市李寨供销社综合门市部,91411681MA404UYQ7Y,1994-04-15,集体事业单位营业,李春郎,"N/A","针纺、百货、日杂、五金",河南,周口,"河南省项城市李寨镇李寨集"
项城市官会供销社李赵庄门市部,91411681MA404UTG3K,1994-04-15,集体事业单位营业,王会斌,"N/A","百货、化肥、针纺织",河南,周口,"项城市官会李赵庄"
河南捷泰能源环保技术咨询有限公司,914101006144062839,1994-04-16,N/A,胡镇生,"1,500(万人民币元)","能源及环保新技术引进、研发；新成果推广应用及相关咨询、技术服务",河南,郑州,"郑州市沙口路115号"
扶沟县农村信用合作联社崔桥信用社,9141162187551061X5,1994-04-17,N/A,毛华颖,"N/A","·经营范围：经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务（以批准文件所列的为准）",河南,周口,"扶沟县崔桥街西段"
项城市南顿供销社杨庄综合批零部,91411681MA404UU09B,1994-04-18,集体事业单位营业,杨金学,"N/A","百货、针纺、副食、化肥、农药、农膜零售；农副产品收购；预包装食品、乳制品",河南,周口,"河南省项城市南顿镇杨庄"
中国船舶重工集团公司第七一三研究所,91410100712675452H,1994-04-18,N/A,庞国华,"5,000(万元)","·经营范围：主营：机械,液压设备,自动化控制系统,化工,电子,高科技产品的技术开发、技术转让、咨询服务、生产、销售，安全防范报警监控工程设计、施工、维修，计算机系统集成，电力工程施工。",河南,郑州,"郑州市二七区京广中路126号"
项城市南顿供销社刘店综合批零部,91411681MA404W0U95,1994-04-18,集体事业单位营业,刘耀臣,"N/A","百货、针纺、化肥、农药、农膜、预包装食品、乳制品",河南,周口,"河南省项城市南顿镇刘店"
项城市南顿供销社第五综合批零部,91411681MA404W0R4K,1994-04-18,集体事业单位营业,魏其梅,"N/A","百货、针纺、农资批零；农副产品、废品收购；预包装食品、乳制品",河南,周口,"河南省项城市南顿镇南顿集"
商水县白寺供销社支农部,91411623MA404RTT19,1994-04-18,集体分支机构(非法人),范春霞,"N/A","农药、农械、化肥、农膜",河南,周口,"商水县白寺镇"
汝阳县东沟博鑫矿业有限公司,91410326171590869R,1994-04-18,N/A,梁来运,"100(万元)","钼矿石、铅锌矿石浮选。",河南,洛阳,"汝阳县付店乡东沟村"
项城市南顿供销社沈岗综合批零部,91411681MA404W0T08,1994-04-18,集体事业单位营业,张伟秀,"N/A","百货、化肥、农药、农膜零售；棉花收购；预包装食品、乳制品",河南,周口,"河南省项城市南顿沈岗"
项城市南顿供销社综合批零部,91411681MA404W0W5R,1994-04-18,集体事业单位营业,刘培荣,"N/A","百货、化肥、农药、农膜批零；农副产品收购；预包装食品、乳制品",河南,周口,"河南省项城市南顿镇南顿集"
项城市南顿供销社第四综合批零部,91411681MA404W0Q6Q,1994-04-18,集体事业单位营业,刘亚军,"N/A","百货、针纺、副食、农资零售；农副产品收购；预包装食品、乳制品（不含婴幼儿配方乳粉）",河南,周口,"河南省项城市南顿"
项城市南顿供销社横七沟批零部,91411681MA40BEHB0A,1994-04-18,集体事业单位营业,刘庆,"N/A","百货、农业生产资料零售；棉花收购；预包装食品、乳制品",河南,周口,"项城市南顿横七沟"
三门峡大光明眼镜有限公司,91411200174733036G,1994-04-19,N/A,黄建英,"46.8300(万)","验配眼镜；第三类：角膜接触镜及护理液6822-1，镜盒，擦镜布，日用百货的零售；眼镜及配件零售、修理",河南,三门峡,"三门峡市陕源路"
河南和兴食品有限公司,9141000061440590XW,1994-04-19,N/A,方锦澄,"80(万美元)","储存、加工销售农副土特产品（大蒜、洋葱、辣椒、水果、素菜等）",河南,郑州,"中牟县自由贸易区西侧"
河南福义香食品有限公司,91411200614408895J,1994-04-19,N/A,林义男,"35(万美元)","生产和销售西点面包，各式蛋糕，中外糕饼，糖果饼干及预包装食品。",河南,三门峡,"灵宝市五龙工业区振兴路北段"
巩义市鲁庄兴达机械配件厂,91410181X14750750U,1994-04-20,个人独资企业,徐云龙,"N/A","加工：机械配件、铸件。",河南,郑州,"巩义市鲁庄镇念子庄村"
洛阳市欣增公路运输劳动服务有限公司,914103001711120311,1994-04-20,N/A,张磊,"200(万元)","主营：建筑材料，五金工具，家用电器，交电，0A机具，日用百货。兼营：广告业务",河南,洛阳,"洛阳市老城区九都东路88号院运管局综合楼706室"
南阳市新华苑酒店有限公司,91411300176314599B,1994-04-20,N/A,陈天兵,"477.5000(万元)","餐饮、住宿、房屋租赁、工艺品、饰品、珠宝玉器、土产日杂、小百货销售；预包装食品销售",河南,南阳,"南阳市新华东路381号"
郑州市中原大里纺织配件厂,91410100170128330H,1994-04-21,集体所有制,金建军,"20万人民币","食品机械设备及配件、硅碳棒、硅钼棒、硅碳棒夹具、硅钼棒夹具、铝编织带的生产、销售及技术服务。",河南,郑州,"郑州高新技术产业开发区化工路与水仙路交叉口向西200米路北1号厂房"
鲁山县远东包装制品有限公司,91410423789182787X,1994-04-21,N/A,师建设,"500(万元)","槲叶、柿叶、山归来叶、干瓢、樱花叶、栗叶、食用菌、葛根粉加工及本企业自营产品出口业务。",河南,平顶山,"平顶山市昭平台水库大坝北端"
叶县水寨供销社建材门市部,91410422MA40AKKHXW,1994-04-21,集体分支机构(非法人),张建华,"N/A","建筑材料、土产品、五金工具、化肥、农膜。",河南,平顶山,"叶县水寨乡水寨村"
林州市姚村供销合作社油库,914105816780715230,1994-04-22,集体分支机构(非法人),刘海香,"N/A","汽油 柴油、润滑油",河南,安阳,"林州市姚村镇北山"
开封经济技术开发(集团)公司,914102001706471653,1994-04-22,N/A,汤超,"6,585.8000(万元)","开封经济技术开发区基础设施投资，农业综合开发。",河南,开封,"开封市晋安路"
长葛市华兴服装辅料有限公司,91411082174402923H,1994-04-23,有限责任公司,孙金升,"30万人民币","服装、服装辅料、针织品、纺织品制造销售",河南,许昌,"市区人民路北段"
河南省矿源地质有限公司,914112001747333514,1994-04-26,N/A,兰勇,"2,717.6636(万元)","地基与基础工程专业承包贰级；地质灾害治理工程勘查、设计、施工；地质灾害危险性评估；水文地质、工程地质、环境地质调查；地质钻（坑）探；爆破设计施工、安全监理；水井勘察及钻井业务；地质勘查、矿产开发投资及咨询、服务；房屋租赁；汽车租赁；固体矿产勘察",河南,三门峡,"三门峡市崤山路中段"
三门峡市新境界装饰有限公司,91411200174733327K,1994-04-26,N/A,赵娟,"520(万元)","建筑装修装饰工程专业承包（凭有效资质证经营）；铝合金门窗、塑钢门窗制作安装；五金、交电、装饰材料、塑钢材料及配件、铝合金配件、灯具销售；广告制作、发布",河南,三门峡,"三门峡市湖滨区河堤北路金三角建材物流港二区3层42号"
济源市华兴机械铸造厂（普通合伙）,91419001X150582056,1994-04-26,普通合伙,黄存斌,"N/A","机械铸造。",河南,济源,"济源市天坛潘村"
太康县张集供销合作社第二综合门市部,91411627MA3XBD163T,1994-04-27,集体分支机构(非法人),冯健,"N/A","化肥 农药 机油 五金电料*",河南,周口,"太康县张集乡西街"
汝南县王岗供销合作社,91411727MA4058XL5C,1994-04-27,集体所有制,袁银山,"18万人民币","百货、针纺织品、五交化、农膜、化肥、农副产品。",河南,驻马店,"汝南县王岗镇"
新密市平陌供销合作社金屏商场,91410183087490822G,1994-04-28,集体分支机构(非法人),韩战营,"N/A","日用百货、五交化",河南,郑州,"新密市平陌镇平陌街"
禹州市古城化工机械厂（普通合伙）,914110816151238835,1994-05-01,普通合伙,邢钧钊,"N/A","压滤机、离心机及其配件、齿轮泵制造。",河南,许昌,"古城镇古城路口"
河南圣光集团开封康德医药有限公司第四零售部,914102223534211931,1994-05-03,N/A,李霞,"N/A","零售：处方药、非处方药、乙类非处方药；中成药、化学药制剂、抗生素、生化药品、生物制品、",河南,开封,"通许县城文卫路西段"
郑州建鑫耐火材料有限公司,91410183740706666Y,1994-05-05,N/A,陈建涛,"2,680(万元)","耐火材料生产、销售；矿产品、建材、炉料、化工原料",河南,郑州,"新密市来集镇宋楼"
新乡县七里营供销合作社综合批发部,91410721MA40B9JN8U,1994-05-05,集体分支机构(非法人),杨长礼,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）、卷烟、雪茄烟、糖酒、日用百货及杂品、洗涤用品零售*",河南,新乡,"新乡县七里营镇政府驻地"
孟州市粮油工贸(集团)总公司,914108837191189747,1994-05-06,N/A,张庆国,"1,053(万元)","粮油生产加工、购销调存、酿造、批发零售。",河南,焦作,"孟州市河阳大街15号"
周口市汽车运输集团总公司,91411600175410394F,1994-05-07,N/A,李茂柱,"5,624(万元)","出租汽车客运、班车客运（县内、县际、市际、省际）、包车客运（县内、县际、市际、省际）、道路普通货物运输、货物专用运输（集装箱）、危险货物运输（2类、3类、4类、6类、1项、8类）、二类机动车维修（大中型客车维修）、三类机动车维修（发动机修理）、城际公交（县际）、城市公交、",河南,周口,"周口市新站路（南六路）客运总站西200米"
项城市官会供销社直河生产门市部,91411681MA404URBX9,1994-05-07,N/A,刘庆山,"N/A","化肥、农药、农膜、农具。",河南,周口,"河南省项城市官会镇直河"
济源市能源有限公司,914190011774766457,1994-05-08,N/A,马起新,"1,000(万元)","铝钒土、铝材、钢材、建材、五交化销售。",河南,济源,"市恒泰街汇丰苑小区5号楼1单元302"
洛阳市盛雪冷饮有限公司,914103816148284780,1994-05-09,N/A,李自力,"50(万元)","冷冻饮品（冰淇淋、雪糕、雪泥）、饮料",河南,洛阳,"偃师市城关镇高速路口（嚇田寨村）"
巩义市三星陶瓷材料有限公司,914101817065210940,1994-05-09,N/A,武小舟,"100(万元)","经营本企业自产产品的出口业务和企业所需的机械设备、零配件，原辅材料的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。加工氮化硼，散装炉料。",河南,郑州,"巩义市芝田南河故道"
郑州市新郑梅久实业有限公司,91410184170453475B,1994-05-10,N/A,卢凯伟,"5,888(万元)","制造磨料磨具、不锈钢制品、陶粒砂、化工助剂",河南,郑州,"新郑市龙湖开发区中兴路18号"
禹州市巨锋机械制造厂（普通合伙）,91411081731290128G,1994-05-10,普通合伙,N/A,"N/A","生铁铸件自产自销",河南,许昌,"禹州市方山镇圪塔寨"
太康县清集供销合作社第二综合门市部,91411627MA40CYUG4R,1994-05-12,集体分支机构(非法人),李敏,"N/A","日用百货 文化用品 体育用品 日杂*",河南,周口,"太康县清集乡"
太康县清集供销社第一综合门市部,91411627MA404UD94F,1994-05-12,集体分支机构(非法人),张庆松,"N/A","百货 日杂 化肥 农药（不含危险化学品）农膜 太阳能 水暖器材*",河南,周口,"太康县清集乡"
太康县清集供销合作社衣冠营门市部,91411627MA404UD35C,1994-05-12,集体分支机构(非法人),王四忠,"N/A","百货 日杂 五金交电 化肥 农药（化学危险品除外）农膜 种子（不再分装）*",河南,周口,"清集乡衣冠营"
南阳大荣玉雕有限公司,914113006144057154,1994-05-13,N/A,廖忠义,"10(万美元)","生产销售玉雕工艺品及其它石材制品(骨灰桶,骨灰盒,骨灰罐,骨灰坛)。",河南,南阳,"镇平县晁陂镇黄花路东工贸区西头"
三门峡市高山物资阀门有限公司,914112027066616015,1994-05-16,N/A,张德明,"58(万元)","批零销售：水暖阀门、机电产品、五交化（不含易燃、易爆、剧毒危险品）、标准件、轴承、橡塑制品、日杂、百货、文化用品、石棉制品、建材、钢材、矿产品",河南,三门峡,"三门峡市黄河路中段"
洛阳高新三环实业有限公司,914103006148035611,1994-05-16,N/A,申成学,"220(万元)","金属材料",河南,洛阳,"洛阳高新技术开发区徐家营(5111厂办公楼南侧2-2)"
伯坦建设发展有限责任公司,914101006728685316,1994-05-18,N/A,王亚静,"6,512(万元)","房屋建筑工程施工总承包；建筑设备及机械设备租赁；工程咨询服务。",河南,郑州,"郑州市郑东新区天赋路19号7号楼3号"
郑州豫银电脑票据印刷有限公司,91410182614705478C,1994-05-18,N/A,赵聚保,"518(万元)","其他印刷品印刷；批发兼零售：电脑票据、无碳复写纸、包装装潢、印刷材料、帐表、凭证。",河南,郑州,"荥阳市广武路与310国道交叉口向东100米路南（与荥贾路交叉口西南角）"
遂平县张台供销社百货门市部,91411728MA405A500W,1994-05-18,集体经营单位(非法人),师学全,"N/A","百货、针织、纺织.",河南,驻马店,"遂平县张台街"
遂平县张台供销社第二生产门市部,91411728MA405A519R,1994-05-18,集体经营单位(非法人),任清保,"N/A","化肥、不分装农作物种子、农具、农药（不含剧毒农药和鼠药）",河南,驻马店,"遂平县张台街"
遂平县张台供销社李尧门市部,91411728MA405A7Q6K,1994-05-18,集体经营单位(非法人),师学志,"N/A","百货、针纺织品.副食 化肥 农膜*",河南,驻马店,"遂平县张台乡李尧村"
息县杨店供销社,91411528MA404KD03J,1994-05-18,集体所有制,王立科,"110万人民币","百货、针织品、副食（仅限分支机构经营）、日杂、五金、不再分装的包装种子化肥、农药（鼠药和危险化学品除外）",河南,信阳,"息县杨店乡街"
遂平县张台供销社五交交电建材门市部,91411728MA405A4Y2C,1994-05-18,集体经营单位(非法人),刘思远,"N/A","五交交电/建材/日杂*",河南,驻马店,"遂平县张台街"
遂平县张台供销社交电部,91411728MA405A543A,1994-05-18,集体经营单位(非法人),柯学勤,"N/A","五金、交电.电器配件、化肥、不分装农作物种子*",河南,驻马店,"遂平县张台街"
新乡新兰贝克振动电机有限公司,91410700614915205K,1994-05-19,N/A,宋广玉,"800(万)","生产、销售振动电机及其部件；以上产品对外贸易经营。",河南,新乡,"新乡市西马路88号"
焦作市九里山供销合作社九里山综合商店,91410804MA403Q87XL,1994-05-19,集体经营单位(非法人),梁英,"N/A","零售：预包装食品、乳制品（不含婴幼儿配方乳粉）",河南,焦作,"九里山工人村东"
焦作市九里山供销合作社综合商店,91410804MA40D2TT29,1994-05-19,集体经营单位(非法人),王秀荣,"N/A","零售：卷烟、预包装食品、乳制品（不含婴幼儿配方乳粉）",河南,焦作,"九里山乡位村村中心"
遂平县查岈山供销社日杂门市部,91411728MA405A041P,1994-05-23,集体经营单位(非法人),袁义政,"N/A","日杂、土产、化肥、农膜、粮食（政策允许，方可经营）*",河南,驻马店,"遂平县查岈山街"
遂平县查岈山供销社生活生产资料门市部,91411728MA405A033W,1994-05-23,集体经营单位(非法人),王俊红,"N/A","百杂.化肥、农膜",河南,驻马店,"遂平县查岈山街"
遂平县查岈山供销社大楼副食品门市部,91411728MA409UNU7Q,1994-05-23,集体经营单位(非法人),银九,"N/A","日杂百货.副食.烟.预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、化妆品、",河南,驻马店,"河南省驻马店市遂平县嵖岈山镇嵖岈山大道北段路西"
遂平县查岈山供销社生活资料门市部,91411728MA405A009C,1994-05-23,集体经营单位(非法人),童群,"N/A","化肥、农膜、五交化、土产*",河南,驻马店,"遂平县查岈山街"
遂平县查岈山供销社批发部,91411728MA4059YY0J,1994-05-23,集体经营单位(非法人),汪发廷,"N/A","百货、土产、日杂.",河南,驻马店,"遂平县查岈山街"
新乡市卫滨区供销社贾屯双代点,91410703MA3X85CG7Y,1994-05-24,集体分支机构(非法人),贾春海,"N/A","农药(不含危险化学品)、化肥、农膜、日用杂品、代销包装种子",河南,新乡,"新乡市卫滨区平原乡贾屯村"
平顶山煤业(集团)金帆公司,91410400171772646N,1994-05-24,N/A,李军奎,"170(万元)","批发、零售：煤炭、焦炭、钢材，水泥、建筑材料，五金，交电，化工",河南,平顶山,"平顶山市新华区矿工路10号"
中信重型机械有限责任公司,914100001699769819,1994-05-24,N/A,侯俊安,"6,200(万元)","物资销售、房屋租赁",河南,洛阳,"洛阳市涧西区建设路206号"
新乡市北站新水制氧有限责任公司,9141070461491486XQ,1994-05-25,N/A,李永生,"120(万元)","氧气批发 零售（以上经营范围法律法规禁止的、不得经营，法律法规规定应经审批的、审批后方可经营，未获批准前不得经营）",河南,新乡,"凤泉区金灯寺村北"
宝鸡叉车制造公司五厂郑州销售服务中心,91410100170043783F,1994-05-26,国有企业,岳胜利,"50万人民币","工程机械，叉车及配件，汽车配件。",河南,郑州,"郑州市二七区大学南路张魏砦南一街22号"
温县兴华食品汤料有限公司,91410825615065150M,1994-05-28,N/A,杨光明,"60(万元)","生产销售:清真调味料（固态、半固态）",河南,焦作,"武德镇花园头村"
舞钢市王店供销合作社雅士鞋行,91410481MA4042FFX9,1994-05-30,集体分支机构(非法人),杨书凡,"N/A","鞋帽*",河南,平顶山,"舞钢市尚店镇王店街"
济源市王屋山置业有限公司,91419001693548043W,1994-05-30,N/A,张中州,"5,000(万元)","房地产开发、销售。",河南,济源,"济源市财政局院内"
永城市豫东春酒业有限公司,91411481716737040L,1994-05-30,N/A,高全友,"114(万元)","白酒制造（凭食品生产许可证核定的期限和范围经营）",河南,商丘,"永城市黄口乡陆楼"
河南省水文地质工程地质勘察院有限公司,91410100172947209X,1994-05-31,N/A,张国建,"1,218(万元)","水文地质勘察；工程地质勘察；岩土工程勘察、治理；工程测量；城市规划测量；钻井；地质灾害防治工程设计、勘查、施工；土地开发整理；承包境外地质灾害防治工程和境内国际招标工程；承包境外水文地质、岩土工程的勘探；劳务派遣；地质勘探设备、工程机械销售；地质勘查技术服务；从事货物和技术进出口业务(国家法律法规规定应经审批方可经营或禁止进出口的货物和技术除外)；气体、液体分离及纯净设备、矿石洗选设备制造；通用设备、专用设备修理；水泵销售；泵类配套产品的批发零售；变频控制柜、给水设备、节水设备设计、销售；自动化供水设备设计、销售；水处理设备设计、销售；供水管道的设计、安装；仪器仪表销售；空调机组设计与安装。",河南,郑州,"郑州市金水区郑花路86号"
郑州新大方重工科技有限公司,914101006147054431,1994-05-31,N/A,张志华,"10,422(万元)","设计、生产、销售自产的电站辅机、施工设备、轮胎式运梁车（涉及专项审批的凭许可证经营）、钢模板系列产品及从事货物和技术进出口业务（国家法律法规规定应经审批方可经营或禁止进出口的货物和技术除外）；改造、维修、安装特种设备（许可证有效期至2020年12月12日）；设计、生产销售矿山设备",河南,郑州,"郑州市二七区马寨工业园区明晖路1号"
项城市菱湖工程配件厂,914116811758349717,1994-05-31,集体所有制,李国中,"180万人民币","运载工程机械配件、农机配件、气泵",河南,周口,"河南省项城市郑郭刘营"
舞钢市供销社商贸总公司,91410481171959283D,1994-06-01,集体所有制,齐水强,"50万人民币","批发零售：土产日杂、农副产品（除棉麻茧、粮油）、百货、家用电器、建材、化肥、农膜*",河南,平顶山,"舞钢市垭口文化路中段司法局二楼北侧东第二间"
中石化中原建设工程有限公司,91410000169977175E,1994-06-02,N/A,高玉生,"20,100(万元)","公路工程、化工石油工程、市政公用工程、建筑工程、电力工程、通信工程施工总承包；公路路面工程、公路路基工程、地基与基础工程、桥梁工程、环保工程、防腐保温工程、送变电工程专业承包；压力管道安装；油气田生产技术服务；自营和代理货物和技术对外贸易进出口业务；境外工程承包，境外劳务派遣；消防设施工程；地质灾害治理；预应力工程；石化设备化学清洗；电器配件、电气开关、建筑材料销售，低压容器、钢结构安装、维修、制作；设备租赁与维修；房屋租赁；道路普通货物运输、货物专用运输",河南,濮阳,"河南省濮阳市胜利东路232号"
安阳市华港制衣有限公司,9141050217227469XW,1994-06-02,N/A,朱素花,"116.3392(万元)","棉纺织及印染精加工、针织及钩针编织服装织造及相关进出口业务。",河南,安阳,"安阳市文峰区明福街后张村"
河南省建筑装饰有限责任公司,91410100169977343M,1994-06-04,N/A,吴孙谋,"500(万元)","建筑装修装饰工程专业承包",河南,郑州,"郑州市郑东新区商都路100号建正东方中心1号楼1单元19层1906号"
河南航天工业有限责任公司,914101007126419579,1994-06-04,N/A,余德海,"60,000(万元)","主营：航天仪器及配件、电子仪器、电连接器、专用阀门、专用标准件、机电一体化设备、汽车配件、汽车自动天线、板簧；计算机技术开发、技术服务；房屋租赁",河南,郑州,"河南自贸试验区郑州片区(经开)经南十六路北、经开第十八大街西河南航天液压气动高新技术产业园"
遂平县沈寨供销社联君阁批发部,91411728MA40A13F30,1994-06-04,集体经营单位(非法人),赵付成,"N/A","烟、预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、百货、化妆品、日杂*",河南,驻马店,"遂平县沈寨乡沈寨街道"
三门峡蓝雪制版有限公司,91411200615145716F,1994-06-06,N/A,张鹏飞,"920(万人民币元)","生产、销售各种凹印版辊及胶印版；机械设备租赁；房屋租赁。",河南,三门峡,"三门峡市经三路"
汝州市粮油有限公司,91410482614908013A,1994-06-06,N/A,马爱国,"39.8000(万元)","粮食储备及收购；粮油制品（限分支机构经营）、饲料、农副产品销售",河南,平顶山,"汝州市丹阳中路88号"
