企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
张家川回族自治县龙山镇福兴皮毛加工厂,916205252250426742,1994-05-08,集体所有制,杨永福,"21万人民币","毛皮鞣制及其制品制造*",甘肃,天水,"甘肃省天水市张家川回族自治县龙山镇南街村河畔"
兰州市红古区通达炭素加工厂,91620111224555291A,1994-05-11,个人独资企业,李建梅,"N/A","炭素制品、耐火材料、建材、煤炭及制品、劳保用品、五金交电、机械设备的批发零售；劳务输出；仓储服务（除危险品、爆炸品）；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,兰州,"兰州市红古区上海石村"
中国邮政集团公司甘肃省高台县新坝邮政支局,916207249253675769,1994-05-16,N/A,殷国飞,"3()","邮政基础（基本）业务、邮政增值业务，邮政附属业务，国家邮政局批准开办的其他邮政业务，与邮政业务相关的设计、施工等服务项目、代办电信各项业务，开办放开的电信、信息业务；国内（除港澳台版）图书、报刊、电子出版物；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥配送、分销、邮购；饲料、饲料添加剂；酒的零售；媒体代理广告；小型农机具、农产品（不含粮食和食品）的批发零售；预包装食品、乳制品（不含婴幼儿配方奶粉）批发兼零售；日用百货、家用电器、文体用品、家具的批发兼零售",甘肃,张掖,"甘肃省张掖市高台县新坝镇"
窑街煤电集团甘肃金能工贸有限责任公司连海招待所,916201116956031738,1994-05-25,N/A,魏存华,"N/A","住宿、停车***",甘肃,兰州,"兰州市红古区窑街沙窝"
甘肃省平凉城建开发集团有限责任公司,916208027190223078,1994-05-25,N/A,景少峰,"N/A","城市建设综合开发；房地产开发经营（详见资质）；针纺织品、百货、五金交电、化工产品、日用杂品、钢木家具；农业科技开发；通讯器材、家用电器、鞋帽、床上用品、工艺品、玩具、服装零售***",甘肃,平凉,"平凉市崆峒区东大街103号世纪金鼎六楼"
兰州鑫盛机械厂,91620105224528074Y,1994-05-26,集体所有制,王诗周,"100万人民币","机械及机械配件的制造、加工、修理（以上项目依法须经批准的，经相关部门批准后方可开展经营活动）*",甘肃,兰州,"甘肃省兰州市安宁区施家湾12号"
庆阳市西峰区税务印刷厂办公机械经销部,91621002926068551R,1994-06-01,集体分支机构(非法人),翟秀琴,"N/A","打字、复印、印刷物资、五金交电、建筑材料、百货",甘肃,庆阳,"甘肃省庆阳市西峰区民族北路205号"
正宁县农村信用合作社联合社营业部,91621025926175023F,1994-06-02,N/A,刘风林,"0()","对辖区内农村信用社进行管理；办理辖区内农村信用社之间的同业往来、资金调度、结算及联合贷款；办理农户、农村企事业单位的存贷款及结算业务；经人民银行批准的其它业务。***",甘肃,庆阳,"甘肃省庆阳市正宁县城西街01号"
民乐县鑫源机械加工厂,92620722MA73HWC763,1994-06-04,个体工商户,雷燕勤,"N/A","电焊、车床及金属材料的加工*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,张掖,"甘肃省张掖市民乐县南古镇城南村"
兰州榆中宏源塑料制品厂,91620123X241093263,1994-06-12,个人独资企业,王厚忠,"N/A","塑料制品、农膜、地膜；各种包装、表格印刷（凭许可证有效期经营）*",甘肃,兰州,"甘肃省兰州市榆中县金崖镇"
甘肃物资(集团)总公司,91620000224346924B,1994-06-22,N/A,吉兰绳,"19,838(万元人民币)","金属材料，矿产品（不含特种矿产品），化工原料及产品（不含危险品），针纺织品，建筑材料，木材及制品，机电产品（不含小轿车），汽车配件，普通机械；胶合板的批发零售、五废（废钢、废铜、废铝、废纸、塑料）的回收及经营本系统商品的进出口业务；接受本系统单位的委托代理进出口业务；经营本系统的技术进出口业务；汽车",甘肃,甘南,"甘肃省兰州市城关区甘南路819号"
迭部县农村信用合作联社,91623024H18375787E,1994-06-24,N/A,王永刚,"6,000()","对辖区农村信用社进行管理、组织辖区内农村信用社之间的资金调剂、调拨和联合贷款、经人民银行批准经营的其他金融业务***",甘肃,甘南,"甘肃省甘南州迭部县兴迭西街111号"
兰州金龙建材综合加工厂,916201032244882521,1994-07-02,集体所有制,叶怀宗,"31万人民币","铸铁下水管件，建筑辅料＊",甘肃,兰州,"七里河区花寨子乡后五泉村"
敦煌市金龙(集团)有限责任公司金龙大酒店,91620982784043753Y,1994-07-19,N/A,殷红明,"N/A","住宿、饮食、停车、打字、复印；日用百货、日用化学品、工艺品零售（依法须经批准的项目，须经有关部门批准后方可开展经营活动）",甘肃,酒泉,"甘肃省酒泉市敦煌市阳关中路30号"
兰州红星塑料编织有限责任公司,91620102296644605H,1994-08-10,有限责任公司,蔡景松,"500万人民币","塑料纺织袋、塑料制品、生产、加工销售；废塑料回收",甘肃,兰州,"甘肃省兰州市七里河区西果园镇柴家河村B区10号"
宁县长庆桥电器厂,916210267103090379,1994-08-27,个人独资企业,郭江峰,"16万人民币","电热毯、电热线、调温开关加工、销售*",甘肃,庆阳,"甘肃省庆阳市宁 县长庆桥镇"
中国邮政集团公司甘肃省崇信县新西街邮政支局,91620823MA740ENX89,1994-08-30,N/A,张菊梅,"N/A","邮政基础业务、电政增值业务、邮政储蓄业务、邮政附属业务服务*",甘肃,平凉,"崇信县城新西街"
中国邮政集团公司甘肃省崇信县新窑邮政支局,91620823MA730LEY7J,1994-08-30,N/A,张建刚,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政储蓄业务，国家邮政局批准开办的其他邮政业务。国内",甘肃,平凉,"崇信县新窑镇"
中国邮政集团公司甘肃省崇信县赤城邮政所,91620823MA73C28N2K,1994-08-30,N/A,张建刚,"N/A","邮政基础业务、邮政增值业务、邮政附属业务，国家邮政局批准开办的其他邮政业务。国内",甘肃,平凉,"崇信县新窑镇赤城村"
中国邮政集团公司甘肃省崇信县木林邮政所,91620823MA71T4A549,1994-08-30,N/A,张建刚,"N/A","邮政基础业务、邮政增值业务、邮政附属业务，国家邮政局批准开办的其他邮政业务。国内",甘肃,平凉,"崇信县木林街道"
文县农村信用合作联社,91621222762385840A,1994-10-04,N/A,王进辉,"1,089(万元人民币)","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准***",甘肃,陇南,"甘肃省陇南市文县城关镇县城东坝街心花园"
宕昌县农村信用合作联社,916212236241455586,1994-10-06,N/A,吕树钰,"1,224(万元人民币)","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；统一办理辖区内农村信用社资金融通调剂业务；办理经中国人民银行批准的其他金融业务。",甘肃,陇南,"宕昌县城关镇长征路"
兰州市七里河区供销合作社联合社,91620103MA7466ENX7,1994-10-07,集体所有制,王生贵,"163万人民币","农副日杂、建筑材料。",甘肃,兰州,"兰州市七里河区西津东路260号"
中国邮政集团公司甘肃省华池县林镇邮政所,91621023X24156149B,1994-10-14,N/A,曹国庆,"0()","邮政业务；报刊零售，代办电信各项业务，国家政策允许的农资产品，生活用品邮购、分销配送服务型业务***",甘肃,庆阳,"甘肃省庆阳市华池县林镇乡街道"
中国邮政集团公司甘肃省华池县老城支局,91621023MA72HXP54P,1994-10-14,N/A,曹国庆,"N/A","邮政业务;代办电信各项业务,国家政策允许的农资产品,生活用品邮购、分销配送服务型业务;报刊零售***",甘肃,庆阳,"甘肃省庆阳市华池县老城街2号"
中国邮政集团公司甘肃省华池县白马邮政所,91621023MA72GRBB2Y,1994-10-14,N/A,曹国庆,"0()","邮政业务；刊零售，代办电信各项业务，国家政策允许的农资产品，生活用品邮购、分销配送服务型业务***",甘肃,庆阳,"甘肃省庆阳市华池县白马乡街道"
中国邮政集团公司甘肃省华池县悦乐支局,91621023X24156026A,1994-10-14,N/A,曹国庆,"0()","邮政业务；报刊零售，代办电信各项业务，国家政策允许的农资产品，生活用品邮购、分销配送服务型业务***",甘肃,庆阳,"甘肃省庆阳市华池县悦乐镇中街"
中国邮政集团公司甘肃省华池县南街支局,91621023MA72PLL179,1994-10-14,N/A,曹国庆,"0()","邮政业务；代办电信各项业务，国家政策允许的农资产品，生活用品的邮购，分销配送服务型业务，办理城乡居民储蓄存款业务；报刊零售***",甘肃,庆阳,"甘肃省庆阳市华池县中街56号"
中国邮政集团公司甘肃省华池县山庄邮政所,91621023X24156077J,1994-10-14,N/A,曹国庆,"N/A","邮政业务；报刊零售、代办电信各项业务，国家政策允许的农资产品，生活用品邮购、分销配送服务型业务***",甘肃,庆阳,"甘肃省庆阳市华池县山庄乡街道"
中国邮政集团公司甘肃省华池县上里塬邮政所,91621023X24156114Q,1994-10-14,N/A,曹国庆,"0()","邮政业务；报刊零售，代办电信各项业务，国家政策允许的农资产品，生活用品邮购、分销配送服务型业务***",甘肃,庆阳,"甘肃省庆阳市华池县上里塬乡街道"
中国邮政集团公司甘肃省华池县怀安邮政所,91621023X24156106X,1994-10-14,N/A,曹国庆,"N/A","邮政业务；报刊零售，代办电信各项业务，国家政策允许的农资产品，生活用品邮购、分销配送服务型业务***",甘肃,庆阳,"甘肃省庆阳市华池县怀安乡街道"
中国邮政集团公司甘肃省华池县紫坊邮政所,91621023MA72K33X8Y,1994-10-14,N/A,曹国庆,"0()","邮政业务；报刊零售，代办电信各项业务，国家政策允许的农资产品，生活用品的邮购，分销配送服务型业务***",甘肃,庆阳,"甘肃省庆阳市华池县紫坊乡街道"
天水长城高压电器厂,91620500224897494T,1994-10-17,集体所有制,苏青云,"30万人民币","高压电器及成套设备*",甘肃,天水,"天水市秦州区南郭路60号"
高台县农业机械制造厂,91620724MA73AXPA8U,1994-10-17,个人独资企业,杨永宝,"100万人民币","农业机械制造，设备修理，农机、农机配件、五金建材零售。",甘肃,张掖,"甘肃省张掖市高台县南华镇"
嘉峪关冶金矿山机械厂,916202002246451070,1994-10-21,股份合作制,邓宇,"236万人民币","冶金矿山设备配件、轧钢、锻造。",甘肃,嘉峪关,"甘肃省嘉峪关市机场路东三号"
两当县农村信用合作联社,91621228720228724M,1994-11-02,N/A,周春叶,"577(万元人民币)","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券买卖政府债券、金融债券；从事同业拆借；办理中间业务；办理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构核准的其它业务。",甘肃,陇南,"两当县城东街"
礼县鸿裕果业购销农民专业合作社,93621226MA742P5K8H,1994-11-02,N/A,那永田,"N/A","林果种植、贮藏、加工、畜禽养殖、农副产品购销。",甘肃,陇南,"甘肃省陇南市礼 县盐官镇排头村"
岷县西寨供销社清水生产资料门市部,91621126MA71J5FU9Q,1994-11-05,集体分支机构(非法人),李桑治,"N/A","五金、化肥、农膜、农用机械零配件、日杂销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,定西,"甘肃省定西市岷县清水乡大路村"
兰州良志实业集团有限责任公司,91620100296611520L,1994-11-18,N/A,马志良,"8,000(万元人民币)","汽车销售(东风日产品牌汽车；进口NISSAN〔日产〕、INFINITI品牌汽车、江淮瑞风品牌汽车、奇瑞品牌汽车、郑州日产品牌汽车）；新能源汽车销售；一类机动车维修（整车修理、总成修理、整车维护、小修、专项修理、维修竣工检验）；汽车租赁（不含金融租赁业务）；汽车配件、金属材料、建筑材料（不含木材）、化工产品（不含危险化学品、易制毒化学品、监控类化学品）；工矿产品(国家禁止和须取得专项许可的项目除外)；五金交电、初级农产品、装饰材料",甘肃,兰州,"甘肃省兰州市城关区天水北路3019号"
兰州西固兴隆综合配件加工厂,91620104X24192094M,1994-11-21,个人独资企业,董玉梅,"N/A","来料机械加工、焊接维修及建筑材料",甘肃,兰州,"甘肃省兰州市西固区河口乡岗镇村"
兰州市西固区供销社再生资源回收公司广河路收购站,91620104996530465H,1994-11-21,集体分支机构(非法人),郜廷惠,"1万人民币","回收废旧有、黑色金属及三类废旧物资（依法须经批准的项目，经相关部门批准后方可开展经营活动）.",甘肃,兰州,"甘肃省兰州市西固区广河路110号"
兰州市西固区供销社再生资源回收公司福利路收购站,91620104720218331L,1994-11-21,集体分支机构(非法人),张德荣,"N/A","回收废旧有、黑色金属及三类废旧物资（依法须经批准的项目，经相关部门批准后方可开展经营活动）.",甘肃,兰州,"兰州市西固区福利东路386号"
庆阳陇东报业传媒集团广告传媒有限公司,91621000096331460B,1994-11-22,N/A,高振华,"1,000(万元人民币)","国内各类广告代理、设计、制作、发布、展示屏、影视、广播广告、车载广告、互联网信息服务、网站建设与维护等服务、网络信息传播技术及计算机软硬件开发、多媒体应用软件及系统、相关设备技术开发与销售、图文设计制作、影视网络专题片制作、发布、DM直投印刷、文化艺术交流策划咨询、展会布置策划、企业管理咨询、投资咨询、企业形象策划、市场营销策划。",甘肃,庆阳,"甘肃省庆阳市西峰区解放西路报社巷8号"
兰州市甘草水泥集团有限责任公司,91620100224623039G,1994-11-30,N/A,叶碧霞,"N/A","水泥、纸及纸制品的销售。",甘肃,兰州,"兰州市榆中县甘草店98号"
兰州腾达豆制品厂,91620103X24199376Y,1994-12-03,个人独资企业,贾秉恭,"N/A","豆制品（非发酵型豆制品）的生产加工、销售",甘肃,兰州,"兰州市七里河区八里窑10号"
渭源县农村信用合作联社,91621123710276642L,1994-12-07,N/A,马学义,"1,032(万元人民币)","存款、贷款、结算、个人储蓄",甘肃,定西,"渭源县清源镇首阳路11号"
甘肃新华书店集团岷县新华书店有限责任公司中寨门市部,91621126756581343T,1994-12-08,N/A,叶永青,"N/A","图书零售***",甘肃,定西,"甘肃省定西市岷县中寨镇中寨村"
通渭县农村信用合作联社,916211219255571775,1994-12-09,N/A,王玉荣,"1,189(万元人民币)","1、吸收公众存款；2、发放短期、中期和长期贷款；3、办理国内结算业务；4、办理票据承兑与贴现；5、办理中间业务；6、代理发行、代理兑付、承销政府债券；7、买卖政府债券、金融债券；8、从事同业拆借；9、代理收付款项及代理保险业务；10、提供保管箱服务；11、经银行业监督管理机构批准的其他业务***",甘肃,定西,"通渭县南街16号"
兰州石油机械研究所石油化工设备厂,91620105MA73QL8J8T,1994-12-12,集体所有制,魏锋,"730万人民币","ARI级压力容器、一、二类压力容器（包含塔器、储存容器、反应器及冷换设备）*",甘肃,兰州,"兰州市安宁区万新街118号"
兰州金环机械修造厂,91620105224529122G,1994-12-23,股份合作制,张振宇,"1000万人民币","机械加工；机械配件、金属再生利用",甘肃,兰州,"甘肃省兰州市安宁区安宁西路273号"
天水市麦积安利机械厂,91620503MA74FAFC6J,1994-12-26,个人独资企业,鲜安良,"N/A","机械铸造件的制造、销售，（凭有效排污许可经营）*",甘肃,天水,"甘肃省天水市麦积区马跑泉仕字坪"
兰州瑞达酒店(集团)股份有限公司,91620000296612662N,1994-12-26,N/A,鞠彪,"4,757(万元人民币)","旅游投资，住宿；餐饮服务（含中型以下餐馆主食、热菜、凉菜，不含裱花蛋糕，不含生食海产品）；洗染服务，物业管理服务；停车收费，水暖安装，物流配送（不含道路运输）；预包装食品，卷烟、雪茄烟；白酒、啤酒、果露酒；日用百货、文化用品的批发零售；进出口业务",甘肃,兰州,"兰州市城关区武都路329号"
