企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
福建省轻纺工业联合公司,91350000158144514U,1994-01-01,N/A,罗建强,"85(万元人民币)","为联营各方企业组织供应生产所需的纺织原料，化工原料（不含危险品），钢材，纺织针织品，服装、鞋帽，纸，日用化学品",福建,福州,"福州市鼓楼区省府路一号"
福建科学技术出版社有限责任公司,913500001581445579,1994-01-01,N/A,陈仲建,"2,000(万元人民币)","出版各类科技读物。以普及自然科学基础知识、医药卫生知识和介绍应用技术为主，兼顾提高性读物；以农村科技读物为重点，突出地方特色；有选择地出版国内外科技专著及科技工具书；台港澳版科技图书；本版出版物批发零售，网络发行； 设计、制作、代理、发布国内各类广告。",福建,福州,"福州市鼓楼区东水路76号"
福建省粮油贸易公司,913500001581413565,1994-01-01,N/A,叶少龙,"1,000(万元人民币)","饲料（不含添加剂），粮、油加工通用机械设备，分析仪器、麻袋、针、纺织品、百货、日用化学品",福建,福州,"福州市东街117号"
福建中旅旅行社有限公司,91350000158145795R,1994-01-01,N/A,吴亚胜,"12,100(万元人民币)","入境旅游业务，国内旅游业务，出境旅游业务；航空客运票务代理服务；会议及展览服务；药品、营养和保健品、预包装食品、烟草制品、图书、报刊、音像制品及电子出版物、服装、鞋帽、五金产品、化妆品及卫生用品、钟表、眼镜、箱、包、珠宝首饰、厨房用具及日用杂品、体育用品及器材、工艺美术品、照相器材的零售；网上贸易代理。",福建,福州,"福州市鼓楼区湖东路171号中旅城（闽江苑）"
福建新华教育装备有限公司,913501111581579055,1994-01-01,N/A,余飚,"1,000(万元人民币)","教学仪器、教学设备、实验室设备、健身器材、乐器、玩具、餐饮设备、文教用品、工艺美术品、纸制品、印刷用纸、计算机软硬件及配件的销售；网络工程、弱电工程、安防工程的设计、施工；电子产品、通讯产品、机电设备、制冷设备、化工产品",福建,福州,"福建省福州市晋安区连江北路官前路8号B2座一层"
建宁县均口人造板有限公司,91350430156065337N,1994-01-01,N/A,廖小平,"380(万元人民币)","胶合板、竹胶板、竹地板坯、竹筷加工，销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,三明,"建宁县均口镇车头工业区"
福建省农业综合开发公司,91350000MA2XW2NE1C,1994-01-01,N/A,江清栋,"360(万元人民币)","农业、牧渔业技术服务；农业生产资料，农林牧机械，五金、交电、化工，建筑材料，木材，钢材，百货，针、纺织品，工艺美术品的批发、零售。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,福州,"福州市鼓屏路25号"
福州市仓山胪厦顺兴塑料鞋厂,91350104154655675W,1994-01-01,集体所有制,郑家隆,"9万人民币","塑料拖鞋、塑料日用制品*。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区城门镇胪厦"
福建省地图出版社有限责任公司,91350000699031774L,1994-01-01,N/A,段贞祥,"47(万元人民币)","出版本省并接受未设地图出版社的省委托出版的行政区划图、交通图、旅游图（不含全国地图），以及地理、地图知识性读物（有效期详见许可证）；本版出版物批发零售",福建,福州,"福建省福州市鼓楼区温泉街道华林路205号1#楼"
福建省粮油工业公司,91350000158142586T,1994-01-01,N/A,叶少龙,"194(万元人民币)","粮油制品加工的技术服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州市鼓楼区鼓屏路60号省粮食大厦18楼1803室"
福建省机械科学研究院劳动服务公司,913500001581448567,1994-01-01,N/A,郑伟,"30(万元人民币)","普通机械、电器机械及器材、建筑材料、日用百货零售；内部房屋修缮。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州市鼓楼区六一中路115号2-1#楼216室"
中国烟草总公司福建省公司劳动服务公司,91350000158142412H,1994-01-01,N/A,周雁,"35(万元人民币)","自有房产及汽车的租赁；卷烟零售、雪茄烟零售。",福建,福州,"福州市北环中路133号13层"
福建省多特技术开发公司,91350000158157892C,1994-01-01,N/A,黄敏,"100(万元人民币)","化学、电子、电子计算机、环境保护技术服务及技术咨询；家用电器、电子设备及通讯设备修理，激光器件，化工原料，仪器仪表、电子计算机及配件，家用电器，制冷空调设备，文化办公机械，建筑材料，电焊条，日用百货，电器机械及器材，饲料",福建,福州,"福州市北环路61号"
福建省晋江市东石台立木雕工艺有限公司,91350582611902599J,1994-01-03,N/A,蔡崇呈,"1,000(万元人民币)","木雕、木质家具、木制品制造；货物或技术的进出口业务",福建,泉州,"东石永坑工业区"
厦门华阳电工设备供销公司,91350203155052008L,1994-01-03,N/A,郑祥孝,"50(万元人民币)","机械电子设备、金属材料、建筑材料、五金交电化工",福建,厦门,"厦门市思明区厦禾路385号之七"
福建省晋江市荣事达鞋业有限公司,913505826118975823,1994-01-03,N/A,丁荣谋,"66.9000(万元人民币)","鞋制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"陈埭花厅口"
福州奔达物业管理有限公司,91350100611329542W,1994-01-04,N/A,陈少玲,"100(万港币)","楼宇的物业管理",福建,福州,"福州市鼓楼区湖滨路110号湖滨大厦七层"
福建省漳州三友贸易有限公司,91350600628585032D,1994-01-04,N/A,黄金山,"1,018(万元人民币)","销售预包装食品、无机盐（危险化学品除外）、橡胶制品、塑料制品、家用电器、机电产品；蔬菜的清洗、分类、包装、销售；苯酚",福建,漳州,"芗城区延安北路38号中旅商厦12楼A2"
武平县营林公司,913508241580259968,1994-01-04,N/A,陈剑平,"1,979(万元人民币)","造育林、租赁转让山场、林木采伐",福建,龙岩,"平川镇环城西路82号"
福州双福灯饰有限公司,913501032601749713,1994-01-04,N/A,林惠贞,"150(万元人民币)","灯具，电工器材，交电，百货，空调,批发、零售;舞台灯光设计服务。",福建,福州,"福州市广达路东成商厦一层东祥3号楼A、B、C、D、E单元店面"
漳州市大同金属贸易有限公司,91350600628588639T,1994-01-04,N/A,黄国惠,"50.8000(万元人民币)","金属材料、建筑材料",福建,漳州,"漳州市芗城区北环城路岱山路段（闽南饲料市场对面）"
福建省泉州市华兴集团有限公司,913505001561079398,1994-01-04,N/A,林江坡,"15,000(万元人民币)","销售饲料、建筑材料",福建,南安,"南安市水头镇大盈村下土寨"
泉州法达皮塑有限公司,91350583611555881A,1994-01-04,N/A,林雄,"388(万元人民币)","生产包袋、塑料制品。",福建,泉州,"南安市霞美镇山美村"
福建省先锋集团公司,91350104154620982A,1994-01-05,N/A,林瑞娟,"6445万元人民币","生产加工塑,纸,木,钢,铝制品,制茶,钟表,服装,鞋帽,电器机械及器材,模具,石料加工,电子产品,批发,代购,代销建筑材料,装璜材料,钢材,铝型材,润滑油,农副产品,百货,五金,化工,交电,其他食品,副食品,出口商品目录**。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,福州,"福州市仓山区展进路188号"
厦门市鹭惠实业有限公司,91350203612256592P,1994-01-05,N/A,曾凯洁,"50(万元人民币)","建材批发；危险化学品批发（易燃液体：含一级易燃溶剂的油漆、辅助材料及涂料）；其他化工产品批发（不含危险化学品和监控化学品）；建筑装饰业；涂料零售；木质装饰材料零售；陶瓷、石材装饰材料零售；其他室内装饰材料零售；卫生洁具零售；五金零售；提供施工设备服务；其他未列明建筑安装业；五金产品批发；其他未列明批发业",福建,厦门,"厦门市思明区莲坂商业广场嘉禾路76-601号"
福建省糖酒杨桥贸易有限公司,91350000158157593E,1994-01-05,N/A,蔡绍碧,"30(万元人民币)","批发兼零售预包装食品兼散装食品，批发兼零售乳制品（含婴幼儿配方乳粉）；对外贸易；建筑材料、金属材料、矿产品、化工产品",福建,福州,"福建省福州市鼓楼区鼓东街道观风亭街35号观风亭新苑二区9号店面"
福建莆田大隆化工实业有限公司,91350300611256814A,1994-01-05,N/A,王建堃,"160(万美元)","鞋用胶水及配套处理剂（纯贸易批发，不带存储）（有效期至2020年8月20日）；树脂、各种鞋类、鞋材、化工原料销售（以上均不含危险化学品）；鞋类机器及配件、制鞋相关生产检测设备的批发及售后服务；制鞋技术咨询服务；自有的房屋租赁。",福建,莆田,"莆田市荔城区黄石镇荔秀路"
福建莆田大达鞋材有限公司,91350300611256806F,1994-01-05,N/A,张世诩,"110(万美元)","生产鞋用铁心、脚钉。",福建,莆田,"荔城区黄石镇荔秀路"
晋江匹步鞋服有限公司,91350582611902695U,1994-01-05,N/A,林国栋,"80(万)","鞋、服装制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江陈埭桂林"
厦门宏发开关设备有限公司,9135020061202090XM,1994-01-05,N/A,郭满金,"19,800(万元人民币)","1、设计、制造、批发低压、中压、高压电器及其成套设备、接触器、继电器、传感器、工业仪器仪表、工业自动化设备、变压器；2、经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务",福建,厦门,"厦门市集美北部工业区东林路566号"
中国工商银行股份有限公司福州凤凰支行,913501008544329078,1994-01-06,N/A,刘萍,"N/A","办理人民币存款、结算；代理收付款项、代理保险业务及代理基金业务；办理人民币贷款、票据",福建,福州,"福州市鼓楼区杨桥中路289号凤凰酒家一楼"
南安溪美电力有限公司,91350583611555902T,1994-01-06,N/A,黄文辉,"1,059(万元人民币)","发电。",福建,泉州,"南安市溪美帽山工业区"
福建省莆田泰兴饲料公司,91350304705397888J,1994-01-06,N/A,许庆楷,"380(万元人民币)","玉米、大豆、豆粕初加工",福建,莆田,"莆田市荔城区黄石镇水南村"
中国工商银行股份有限公司福州五四北路支行,91350100854432886P,1994-01-06,N/A,曹晓聪,"N/A","办理人民币存款、结算，代理收付款项、代理保险业务及代理基金业务；办理人民币贷款、票据",福建,福州,"福州市鼓楼区五四路320号福建怡森滑冰馆附属楼东面一楼1/11轴至1/14轴-K轴至G轴店面"
中国工商银行股份有限公司福州名店街支行,91350100854432894J,1994-01-06,N/A,王静峰,"N/A","办理人民币存款、结算；代理收付款项、代理保险业务（中国保监会批准和允许销售的人身保险和财产保险，有效期限至2013年7月5日）及代理基金业务；办理人民币贷款、票据",福建,福州,"福州市五四路173号南面新建综合办公楼一层"
福建南安市泉兴石材有限公司,91350583154364560H,1994-01-06,N/A,潘加兴,"515(万)","加工：石材。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"南安市乐峰镇厚阳村"
中国银行股份有限公司闽侯上街支行,91350121768565420L,1994-01-07,N/A,程文来,"N/A","办理人民币存款、结算；代理收付款项及代理保险业务；办理其上级行在中国人民银行批准的业务范围内授权的人民币贷款、票据贴现及其他业务；办理外汇存款、外汇汇款、外币兑换业务；经中国人民银行批准的其他业务。",福建,福州,"闽侯县上街镇红峰村沙当168号"
惠安县国联办公用品有限公司,91350521738013705F,1994-01-07,N/A,刘国智,"20(万)","销售：文体办公用品、劳保防护用品、百货礼品、文件橱、保险柜、消防器材。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市惠安县螺城镇惠兴街"
福建汇筑工程设计有限公司,91350600156514008G,1994-01-07,N/A,佘清河,"516(万元人民币)","建筑行业建筑工程设计甲级；工程咨询服务；工程总承包。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,漳州,"漳州市芗城区延安北路46号省七建办公楼五层"
福建省同安联通对台贸易公司,91350212158157630B,1994-01-07,N/A,陈荣耀,"1,000(万元人民币)","仅供本企业清理债权债务使用.",福建,厦门,"厦门市西柯镇阳宅村（海关监管区）"
惠安县安泰贸易公司,913505212598801823,1994-01-07,N/A,张进明,"58.8000(万)","汽车及零配件销售、糖、烟、酒、五金交电、建材、百货、工艺品、信息咨询。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"螺阳新霞开发区"
厦门宝马汽车维修有限公司,91350200612021283W,1994-01-08,N/A,LUO WAN JU,"1,120(万美元)","维修宝马、奔驰及其它高档汽车；机动车辆保险代理；人身意外伤害保险代理；电子产品信息咨询、汽车技术及信息咨询；服装鞋帽的批发及零售；汽车美容、导航加装服务。",福建,厦门,"厦门市海沧区马青路1267号"
诏安瑞发水产开发有限公司,91350600611461551C,1994-01-08,N/A,张丽惠,"41(万美元)","养殖鱼虾苗、蟹类、贝类。",福建,漳州,"诏安县梅岭镇南门村"
厦门麦克奥迪软件系统工程有限公司,91350200612019618X,1994-01-08,N/A,章光伟,"493.4480(万元人民币)","软件开发；信息系统集成服务；信息技术咨询服务；数据处理和存储服务；集成电路设计；数字内容服务；其他未列明信息技术服务业（不含需经许可审批的项目）；其他未列明专业技术服务业（不含需经许可审批的事项）；其他电子设备制造；经营各类商品和技术的进出口（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品及技术除外；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务",福建,厦门,"厦门火炬高新区火炬园麦克奥迪大厦二楼"
漳州皇宫酒楼有限公司,91350600611462917Q,1994-01-08,N/A,许碧东,"276.2600(万元人民币)","经营桑拿浴、足浴及配套设施。",福建,漳州,"漳州芗城区元光南路前锋地段"
厦门新味食品工业有限公司,91350200612028987K,1994-01-08,N/A,范金珠,"400(万元人民币)","1、制造食品机械、电子产品、家电、工艺品；2、信息咨询服务。",福建,厦门,"厦门市集美区北部工业区第一期"
泉州外轮报关有限公司,913505031561187775,1994-01-08,N/A,陈劲松,"212(万元人民币)","接受货主委托办理泉州地区进出口货物报关、报验手续。",福建,泉州,"丰泽区田安南路536号外代大厦12楼1208室"
石狮市信泰服装针织有限公司,91350581611556243L,1994-01-08,N/A,许作伟,"500(万港币)","生产服装(　出口不含配额许可证管理品种)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,泉州,"石狮市五星延平路254号"
莆田市双盛金属构件有限公司,91350304155427885U,1994-01-08,N/A,曾少华,"800(万元人民币)","金属门窗、施工升降机、钢屋架加工、安装及钢构件安装。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,莆田,"莆田市荔城区拱辰办下店路"
福建省龙潭水电股份有限公司,91350600156748832P,1994-01-08,N/A,杨耀宗,"3,155(万元人民币)","电力生产；发电取水服务；房屋租赁；原水供应。",福建,漳州,"福建省漳州市诏安县中兴大道218号"
南平市建阳区黄坑镇超承竹制品厂,92350784MA2XPKWPX9,1994-01-08,个体,何水生,"N/A","竹制品加工销售。",福建,南平,"南平市建阳区黄坑镇三峡村响古"
东山远隆食品有限公司,91350600611516516P,1994-01-08,N/A,沈武勇,"1,590(万美元)","生产加工水产品、果蔬罐头、速冻果蔬及调理食品。",福建,漳州,"东山县康美镇马銮村"
福建省包装企业发展公司,91350105154585427M,1994-01-09,N/A,黄麟,"102(万元人民币)","化工原料",福建,福州,"马尾开发区青洲渔港路1号"
厦门鸿翔房地产开发有限公司,9135020061201960XX,1994-01-10,N/A,周宜宏,"352(万美元)","从事房地产开发、经营及自建楼宇的物业管理，建筑相关软件的设计、开发。",福建,厦门,"厦门市思明区禾祥西路4号鸿升大厦17楼F室"
泉州锦美电子有限公司,91350503259723144P,1994-01-10,N/A,陈朝燕,"100(万元人民币)","销售：电子元器件、家用电器、照明电器、电子计算机及配件、电子产品及通讯设备。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市丰泽街东方银座6幢1102单元"
福建省泉州金星大酒店有限公司,91350500156118769Y,1994-01-10,N/A,郑淑珠,"3,000(万元人民币)","接待旅客住宿、音乐厅（KTV、演艺吧）",福建,泉州,"泉州市鲤城区东街中段"
福建省惠安高福灯艺有限公司,913505216115561041,1994-01-10,N/A,高豫新,"60(万美元)","生产灯饰、室内装饰品、铜工艺品、小五金",福建,泉州,"惠安县东园镇凤浦村"
厦门市后坑经济发展公司建龙塑料厂,91350206155225001X,1994-01-11,集体所有制,林清建,"35万人民币","制造、加工、销售塑料制品、塑料模具。",福建,厦门,"厦门市禾山镇后坑村湖边"
龙海闽海玻璃纤维制品有限公司,91350681611460620Y,1994-01-11,N/A,叶忠全,"18(万美元)","生产玻璃纤维制品；游艇的设计与制造；船舶修造。",福建,漳州,"龙海市海澄镇上寮村"
华映光电股份有限公司,913500006114460288,1994-01-11,N/A,陈伟,"232,552.6100(万元人民币)","计算机零部件、通信终端设备、光电子器件的制造；计算机、软件及辅助设备、通讯及广播电视设备，电子产品的批发；计算机和办公设备维修；对外贸易。",福建,福州,"福州市马尾科技园区兴业路1号（经营场所：福州市马尾科技园区77号地6#楼二楼）"
闽清县医药公司第三商店,91350124854788524W,1994-01-11,N/A,林勤,"N/A","零售中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品；零售保健食品；零售一类医疗器械、零售二类医疗器械；零售预包装食品、散装食品、乳制品",福建,福州,"梅城镇南北大街96号"
中国建设银行股份有限公司福州福兴支行,91350100854433002W,1994-01-11,N/A,刘彦帅,"N/A","办理人民币存款、贷款、结算；代理保险业务；外汇存款、贷款；上级行授权的代客外汇买卖；资信调查、咨询、见证业务；工程造价咨询业务。经中国银行业监督管理机构等监管部门批准的其他业务。",福建,福州,"福州市晋安区鼓山镇招贤路8号盛天鼓城3号楼11--14号店面"
泉州市川益电力物资有限公司,91350500156124739N,1994-01-11,N/A,苏少川,"380(万元人民币)","批发、零售：电线、电力电缆、低压电器、电机；建筑装璜材料。",福建,泉州,"泉州市丰泽区云谷工业园48号一层"
福州榕盛印刷包装有限公司,91350104154475244A,1994-01-12,有限责任公司,郭汉榕,"150万人民币","包装装潢印刷品、其他印刷品的印刷。",福建,福州,"福州市仓山区建新镇百花洲路47号金山工业区浦上片仓山园33号楼一层"
泉州树兜包袋有限公司,91350502259717238F,1994-01-12,N/A,蒋快强,"118(万元人民币)","加工、制造：包袋、服装、鞋、帽。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"福建省泉州市鲤城区常泰街道树兜社区奇树路68号"
鑫建邦(福建)建设工程有限公司,91350105155423956Q,1994-01-12,N/A,刘平,"500(万元人民币)","房屋建筑工程、市政公用工程、水利水电工程、机电安装工程、地基与基础工程、土石方工程(不含挖掘与爆破）、建筑装饰装修及设计工程、建筑幕墙工程、钢结构工程、消防设施工程、城市及道路照明工程、城市园林绿化工程、房地产开发工程；建筑材料、电子产品、家具、灯具、卫生洁具、五金、塑料制品、木制品、纺织品、不锈钢制品销售。",福建,福州,"福建省平潭综合实验区潭城镇西航路中段东侧(T50-380)"
晋江市凯利达纺织发展有限公司,91350582611556032K,1994-01-12,N/A,蔡清淡,"2,680(万港币)","生产各种织带、松紧带及从事成衣服饰、内衣的批发。",福建,泉州,"晋江市永和镇山前工业区"
闽北日报广告公司,91350700156988836D,1994-01-12,N/A,郑金富,"23(万元人民币)","报业广告，代理新闻媒介广告，紫砂壶的批发、零售。",福建,南平,"南平市梅峰路45号二层"
中国农业银行股份有限公司泉州江南支行,9135050278454307XE,1994-01-12,N/A,张昌,"N/A","办理人民币存款、贷款；结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外汇存款；外汇贷款；外汇汇款；外币兑换；外汇票据的承兑和贴现；结汇、售汇；通过上级行办理代客外汇买卖；资信调查、咨询、见证业务。经中国人民银行批准的其他业务；代理中国保监会批准和允许销售的人身保险和财产保险。",福建,泉州,"泉州市鲤城区南环路口(明发大酒店对面)"
晋江市天守服装织造有限公司,91350582611556016X,1994-01-13,N/A,蔡天守,"1,000(万港币)","生产针纺织品、服装及喷胶棉、人造革及人造革制品(产品出口不涉及配额许可证管理的品种)。",福建,泉州,"晋江市东石镇梅塘加工区"
厦门建丰服饰有限公司,91350200612019693N,1994-01-13,N/A,林鹭峰,"550(万港币)","从事服装、床上用品、鞋帽、包装、纺织品的生产、加工；纺织品、服装布料、辅料、服装、日用品的批发及进出口。",福建,厦门,"厦门市同安区同安工业集中区(同安园)91号301室"
厦门五福印务有限公司,913502006120200612,1994-01-13,N/A,许民伟,"2,100(万元人民币)","包装装潢及其他印刷；其他机械设备及电子产品批发；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务",福建,厦门,"厦门市海沧新阳工业区新景路99号"
晋江三锦玩具服装有限公司,913505826115559294,1994-01-13,N/A,颜锦沯,"2,500(万元人民币)","生产玩具、服装(出口不含配额许可证管理的品种)。",福建,泉州,"晋江市安海镇桥头加工区"
泉州宝德制衣有限公司,91350500611556403H,1994-01-13,N/A,郑淑德,"150(万港币)","生产各种服装",福建,泉州,"泉州市泉南清蒙科技工业区"
晋江万安玩具有限公司,91350582611556083U,1994-01-13,N/A,庄恩赐,"300(万元人民币)","生产各种玩具(70%外销)。",福建,泉州,"泉州安平开发区工业第十五区12--15号"
福建省长乐市物资总公司回收公司,9135018271738980X5,1994-01-14,N/A,冯勇,"N/A","生产性废旧金属。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"长乐市航城街道龙门村峡漳线南侧"
泉州市鲤城紫侨彩印有限公司,91350502259717246A,1994-01-14,有限责任公司,许永友,"150万人民币","包装装璜印刷品印刷。",福建,泉州,"泉州市鲤城区金龙赤土社区紫侨西街59号"
福建省台胞贸易汽车配件公司福州营业处,91350000858143360H,1994-01-14,N/A,林来峰,"N/A","汽车、摩托车零部件，润滑油，轮胎，五金工具，家用电器，日用百货。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市台江区连江路北段省六建水泥仓库店面"
厦门粮食集团公司贸易部,91350200155028411F,1994-01-14,N/A,林祖授,"450(万元人民币)","批发饲料。",福建,厦门,"厦门市思明区豆仔尾路186号"
永春县上城机械修造厂,91350525156393859R,1994-01-14,个人独资企业,颜岳昆,"N/A","农业机械整车修理和总成、零部件修理、农业机械局部性换件修理、一般性故障排除以及整机维护",福建,泉州,"永春县石鼓镇桃场村工业开发区128号"
泉州中亚幕墙装璜工程有限公司,91350504156124720K,1994-01-14,N/A,戴振双,"1,000(万元人民币)","建筑装修装饰工程施工、市政公用工程、房屋建筑工程施工、建筑智能化工程也施工、园林绿化工程、承接水电、中央空调工程业务、城市及道路照明工程、建筑防水、防腐保温工程、承接幕墙工程施工、钢结构、景观工程。",福建,泉州,"泉州市洛江区安吉路阳光国际广场5号楼315室"
福州文武雪峰农场有限公司,91350121611323650F,1994-01-14,N/A,林君盈,"5,000(万元人民币)","茶、果、蔬菜的种植销售，茶叶加工制造及观光农业、特许经营及加盟经营管理。",福建,福州,"闽侯县大湖乡雪峰村38号"
骏凯(厦门)制衣有限公司,913502006120196771,1994-01-14,N/A,李瑞璘,"210(万美元)","生产各类尼龙雨衣、塑料雨衣、雨具、提包、玩具、轻便鞋、电子打卡钟、开饮机等办公事务设备电子产品和成衣服装以及护脖子、护胸、护腰、护腿、护肘、护膝、护腕袋等相关医疗健康辅助器材。",福建,厦门,"厦门市集美北部工业区第二期"
晋江安泰鞋塑有限公司,91350582705231984Q,1994-01-14,有限责任公司,李礼聪,"100万人民币","鞋制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江陈埭涵埭"
福建省石狮市富兴包装材料有限公司,913505816115563238,1994-01-14,N/A,黄建彩,"3,118(万元人民币)","包装装璜印刷。",福建,泉州,"福建省泉州市石狮市祥芝镇双永路12号"
福建省南安市官桥手织加工厂,91350583MA2XWCC63T,1994-01-14,集体所有制,施安琪,"300万人民币","各种针织、手织毛衣制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"官桥镇新村街2号"
福建省晋江陈埭西坂恒强鞋塑服装厂,91350582MA2XWBH03B,1994-01-14,个人独资企业,丁志强,"N/A","鞋、服装制造。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"晋江陈埭西坂"
福建省汽车运输有限公司闽清加油站,91350124854791336X,1994-01-15,N/A,吴晓航,"N/A","零售汽油、柴油、润滑油（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"梅城西门路106号"
诏安隆大食品有限公司,913506006115177030,1994-01-15,N/A,张世杰,"51(万美元)","生产糖果制品(糖果)、蜜饯",福建,漳州,"诏安闽粤边界贸易加工区北区"
香港美桑工程有限公司驻厦门代表处,91440300MA5JKAFEXP,1994-01-15,外国(地区)企业常驻代表机构,赵志华,"N/A","从事装修工程业务的咨询和联络。",福建,厦门,"厦门市长青路157号502室"
福建省沙县东亚食品有限公司,91350427611109726H,1994-01-15,N/A,兰永健,"84(万美元)","蔬菜、食用菌、竹笋种植。",福建,三明,"沙县洋坊村"
兴业银行股份有限公司福州江滨支行,91350100751395322C,1994-01-15,N/A,路海滨,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理结算业务；外汇存款、外汇贷款、外汇汇款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；经中国银行业监督管理机构等监管部门批准并经上级行授权的其他业务。",福建,福州,"福州市台江区中亭街利民苑1层90号商业店面"
