企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
北京西野数控机械有限公司,911101081020314307,1994-01-03,N/A,萧为工,"100(万元人民币)","组装数控机械、电器机械、仪器仪表；组装配电柜、电器及电子配件",北京,海淀,"北京市海淀区四季青路8号435室"
北京市大兴区长城新型装饰材料公司,91110115102885890G,1994-01-03,N/A,王海峰,"500(万元人民币)","轻质建筑装饰材料制造、安装；零售建筑材料、五金；金属结构安装；销售装饰材料、金属材料、机械电器设备、化工产品（不含危险化学品、不含一类易制毒化学品）；可承担单位工程造价1500万元以下建筑",北京,大兴,"北京市大兴区采育镇南口"
北京天成天龙投资咨询有限责任公司,91110101101507927X,1994-01-03,N/A,李冀中,"360(万元人民币)","投资咨询；货物进出口；技术进出口；代理进出口；回收废旧物资；房地产信息咨询（不含中介服务）；销售建筑材料、金属材料、百货、机械设备、电器设备、再生纸制品、办公用品；零售旧家用电器、旧家具",北京,东城,"北京市东城区幸福大街甲39号A座302室"
北京兴侨国际工程技术有限公司,911101081014173667,1994-01-03,N/A,安洋,"5,000(万元人民币)","销售医疗器械；经营、代理除国家规定实行计划配额管理的十六种出口商品和一、二类进口商品以外的商品的进出口业务；经营技术进出口业务；经营易货贸易和转口贸易业务；承办中外合资经营、合作生产和“三来一补”业务；开展对外经济贸易咨询服务和技术交流业务；销售五金交电、建筑材料、金属材料、机电产品、汽车配件、土产品、汽车",北京,海淀,"北京市海淀区首体南路9号中国电工大厦六层"
中机中电设计研究院有限公司,911101081016246649,1994-01-03,N/A,林晓明,"3,009(万元人民币)","机械、轻工、兵器、船舶、建筑、物资、电力、市政公用工程设计；工程总承包；一、二、三类压力容器的设计；计算机软硬件、专用设备的技术开发；设备成套；技术咨询、技术服务、技术转让；复印、誊印；接受委托对废旧油料进行过滤处理；承包境外机电工程的勘测、咨询、设计和监理项目；上述境外工程所需的设备、材料出口；对外派遣实施上述境外工程所需的劳务人员；购销机电产品、计算机及配套设备、建筑材料、装饰材料、文化办公用品；打字、晒图、装订服务。＊＊＊(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区首体南路9号中国电工大厦8层01"
北京强龙建设有限公司,91110117102948273U,1994-01-03,N/A,刘小军,"2,618(万元人民币)","施工总承包；园林绿化工程；技术咨询；信息咨询",北京,平谷,"北京市平谷区平谷镇泃河西路6号"
北京华北京海贸易有限公司,911101021011796791,1994-01-03,N/A,郝秀清,"500(万元)","销售金属材料、矿产品、化工产品（不含一类易制毒化学品及危险品）、橡胶及制品、机电设备（汽车除外）、工农具、工业用土产原料、土产品、建筑材料、木材、针纺织品、纺织纤维、百货、工艺美术品、日用杂品；技术开发、技术服务；经济信息咨询",北京,西城,"北京市西城区德胜门内西顺城街46号(华安写字楼210室)"
北京京秦基础工程有限责任公司,91110108102071731A,1994-01-03,N/A,谢忠发,"3,800(万元人民币)","施工总承包；专业承包；工程勘察设计；建设工程项目管理；承担直径1.5米以内的污水管道，直径1.0米以下内的供水管道，直径0.5米以内的热力管道，中压燃气管道的施工；租赁机械设备、建筑工程设备；市政建设及规划咨询。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区清河路151号院平房"
北京赛林科技发展有限公司,91110108102064654X,1994-01-03,N/A,顾枫,"100(万元人民币)","技术开发、技术服务、技术咨询、技术转让；计算机系统服务、数据处理；应用软件服务；销售电子产品、计算机、软件及辅助设备、五金交电、机械设备、建筑材料、金属材料、文化用品、体育用品、针纺织品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区阜成路115号7号楼408室"
北京信德商务咨询有限公司,91110101600007679X,1994-01-03,N/A,王刚,"20(万元美元)","经营商务咨询服务；机械设备的批发及货物进出口（不涉及国营贸易管理商品；设计配额许可证管理商品的按国家有关规定办理申请手续）；餐饮管理；批发、零售文化用品、礼品、日用品、办公用品、工艺品（不含文物）、电子产品、服装、鞋帽、化妆品、针纺织品、化工产品（不含危险化学品）；维修机械设备；经济信息咨询；货物进出口、技术进出口；预包装食品销售、不含冷藏冷冻食品",北京,东城,"北京市东城区东花市北里中区丙10楼101"
北京市桑德环境技术发展有限公司,911101081020132839,1994-01-03,N/A,文一波,"3,500(万元人民币)","技术开发、技术转让、技术咨询；劳务服务；销售机械设备、电子产品、化工产品",北京,海淀,"北京市海淀区皂君庙甲七号"
中船重工海鑫工程管理(北京)有限公司,91110105101798891Q,1994-01-04,N/A,姜艳秋,"1,097.6900(万元人民币)","建设工程项目管理；施工总承包；工程咨询；技术推广服务；计算机系统服务；计算机技术培训（不得面向全国招生）；数据处理；基础软件服务；应用软件服务（不含医用软件）；会议及展览服务；电脑图文设计；销售机械设备、建筑材料（不从事实体店铺经营）、装饰材料（不从事实体店铺经营）；汽车租赁",北京,朝阳,"北京市朝阳区双桥中路北院1号"
北京金台建筑工程公司,91110105101763680X,1994-01-04,N/A,韩师刚,"530(万元人民币)","专业承包；洗衣服务。",北京,朝阳,"北京市朝阳区金台西路2号"
中国建设银行股份有限公司北京通州新华西街支行,911101126675030957,1994-01-04,N/A,霍洪涛,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行；代理兑付；承销政府债券；买卖、代理买卖外汇、经营结汇、售汇业务；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；总行在国务院银行业监督管理机构批准的业务范围内授权的业务。",北京,通州,"北京市通州区新华西街58号院1号楼1层122、123"
北京天利经济文化发展有限公司,91110105101744295F,1994-01-04,N/A,张玉平,"380(万元人民币)","经济、文化信息咨询服务；房地产信息咨询；组织技术、文化方面的专业人员培训、文化交流、策划；文字翻译；计算机软硬件开发；科技新产品的技术开发、技术转让；零售、批发：百货、五金、针纺织品；图书、期刊、电子出版物批发、零售",北京,朝阳,"北京市朝阳区东土城路8号A座13层A12BD"
北京航昌科贸公司,91110102101558038B,1994-01-04,N/A,刘宝田,"50(万)","电子技术开发、技术服务；销售电子元器件、电子计算机及配件、仪器仪表、机械电器设备、五金交电、百货、医疗器械、汽车配件、装饰材料、金属材料。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区白广路8号"
北京巨龙文化公司,911101011014811814,1994-01-04,N/A,刘忠奎,"36(万元人民币)","经营演出及经纪业务；文化事业、娱乐业、体育事业的咨询（不含中介服务）；经济信息咨询",北京,东城,"北京市东城区东中街58号美惠大厦4单元1301室"
北京中地正达物业管理公司,91110102101427126Q,1994-01-04,N/A,马云松,"60(万元人民币)","房屋修缮；水电供暖；空调制冷；舞台设备安装以上方面的技术开发咨询、经济信息咨询；家居装饰；家务劳务服务；销售百货、五金交电、机械电器设备、化工产品（不含一类易制毒化学品及危险品）、建筑材料、装饰材料、金属材料、电子计算机及外部设备；接受委托进行物业管理",北京,西城,"北京市西城区羊肉胡同甲15号"
北京北辰酒店管理有限公司,911101051018663212,1994-01-04,N/A,刘焕波,"2,050(万元人民币)","为饭店、宾馆提供管理服务；劳务服务；组织培训专业技术人员；饭店管理咨询服务；经济信息咨询服务；批发、零售百货、厨房用具、工艺美术品、日用杂品、针纺织品、电子计算机、五金交电。",北京,朝阳,"北京市朝阳区安外安立路8号"
北京圣元房地产评估咨询有限公司,911101081013454386,1994-01-04,N/A,冯永辉,"200(万元人民币)","房地产价格评估；土地价格评估；从事房地产经纪业务；房地产信息咨询；展览展示咨询；广告策划咨询。",北京,大兴,"北京市大兴区中关村科技园区大兴生物医药产业基地天华大街5号院3号楼7层701室"
北京贝尔货物包装托运有限公司,91110106102253121E,1994-01-04,N/A,刘桂琴,"30(万元人民币)","普通货物运输；代办货物包装托运业务。",北京,丰台,"北京市丰台区大红门西路4号12号平房-10号"
北京格兰金地科技咨询公司,911101021013432059,1994-01-04,N/A,张彬倩,"50(万元人民币)","技术开发、技术转让、技术咨询、技术服务；企业管理技术培训；企业管理咨询；投资咨询。",北京,西城,"北京市西城区木樨地北里9号楼1门123号"
北京天羽文化饰品发展公司,91110105101233620K,1994-01-05,N/A,谢慧平,"50(万元人民币)","美术装璜设计及咨询服务；家居装饰；科技产品的技术开发、技术咨询、技术服务、技术培训；网络技术服务；销售电子计算机及软件、百货、五金交电、装饰材料、工艺美术品、建筑材料、汽车配件、家具。",北京,朝阳,"北京市朝阳区望京湖光中街1号805号"
北京市良乡资产经营公司,911101111027851871,1994-01-05,N/A,李国梁,"1,180(万元人民币)","集体资产经营管理。",北京,房山,"北京市房山区良乡镇官道西大街1号2楼东区"
北京市营力集团公司,9111011210242033XF,1994-01-05,N/A,李光辉,"3,050(万元)","机械设备、电子产品、仪器仪表、电器设备、金属制品、包装制品、家具、建筑材料、工艺美术品、橡胶制品、纸张的技术开发、销售；销售钢材、木材、水泥、五金。",北京,通州,"北京市通州区玉带河大街8号东侧"
北京唐明装饰工程有限公司,91110117102955318W,1994-01-05,N/A,李秋山,"1,180(万元人民币)","专业承包。",北京,平谷,"北京市平谷区平谷镇东寺渠桥南"
北京博宇兴印刷有限公司,911101021014031246,1994-01-05,N/A,付正利,"50(万元人民币)","其他印刷品印刷、装订；电脑图文设计。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区德胜门内大街103号"
北京荣博兴科技有限公司,911101081020171025,1994-01-05,N/A,李倩,"2,000(万元人民币)","技术开发、技术服务、技术咨询、技术转让；销售通讯设备、计算机、软件及辅助设备、机械设备。",北京,海淀,"北京市海淀区清河嘉园东区4号楼105室"
北京多元起复机具有限公司,91110112101729335P,1994-01-06,有限责任公司,唐宏儒,"275万人民币","制造、加工标志烫印机、标志蚀刻机、标志滚压机、非标设备；加工机械零部件；电气焊加工；制造起复机具；修理标志烫印机、标志蚀刻机、标志滚压机、非标设备；销售五金工具；修理、制造起复机具；修理液压机、油压机。",北京,通州,"北京市通州区张家湾镇施园村"
北京市同乐商业设备制造厂,911101171029343577,1994-01-06,集体所有制,闫久旺,"74万人民币","制造户外健身器材。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,平谷,"北京市平谷区南独乐河镇甘营村东路1号"
北京航拓工贸公司,911101151028534425,1994-01-06,N/A,陈勇,"188(万元人民币)","批发、零售医疗器械",北京,大兴,"北京市大兴区黄村镇兴丰北大街9-10号"
北京东罗园投资管理公司,91110106102160953L,1994-01-06,N/A,杨以春,"2,900.5000(万元人民币)","金属零件机械加工；人造冰制造；投资管理；蔬菜、牲畜饲养；销售五金交电、化工、百货、针纺织品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,丰台,"北京市丰台区永外东罗园54号"
北京丰慧达贸易公司丰盛鸿顺食品店,911101027587424896,1994-01-06,N/A,郭增厚,"1(万元)","中餐、小吃；零售食品、付食品、冷饮。",北京,西城,"北京市西城区丰盛胡同2号"
北京中地大工程勘察设计研究院有限责任公司,9111010810205187XB,1994-01-07,N/A,齐之龙,"1,000(万元人民币)","工程地质、水文地质、测绘测量、岩土工程",北京,海淀,"北京市海淀区学院路29号"
北京市四方压缩机设备公司,91110105101715929C,1994-01-07,N/A,魏巍,"40(万元人民币)","销售机械设备、电器设备、汽车配件、润滑油、五金交电、橡胶制品、塑料制品、建筑材料、装饰材料；调试、维修通用机械；租赁机械设备；技术开发、技术转让、技术培训、技术咨询。",北京,朝阳,"北京市朝阳区松榆里43号楼"
北京子牙机械设备有限公司,91110108101407213B,1994-01-07,N/A,贺永成,"50(万元人民币)","销售机械电器设备、五金交电、建筑材料、橡胶制品、钢材、百货；法律、行政法规、国务院决定禁止的，不得经营；法律、行政法规、国务院决定规定应经许可的，经审批机关批准并经工商行政管理机关登记注册后方可经营；法律、行政法规、国务院决定未规定许可的，自主选择经营项目开展经营活动。",北京,密云,"北京市密云区季庄小区53号楼一段04二层"
北京富来电能设备公司,91110105101796175W,1994-01-07,N/A,倪本来,"50(万元人民币)","制造、加工电源装置；科技产品技术开发、技术服务、技术培训；销售：五金交电、百货、电子计算机、汽车配件。",北京,朝阳,"北京市朝阳区团结湖北路2号"
北京市昌平天工装饰公司,91110114102675228L,1994-01-07,N/A,孟令博,"70(万元人民币)","普通货运；家居装饰服务；销售建筑材料、装饰材料、钢材、木材、五金交电、化工产品",北京,昌平,"北京市昌平区马池口镇上念头村"
北京市汇瀛水产良种开发中心,91110114102655358X,1994-01-07,集体所有制,文伟能,"173.47万人民币","养殖繁育淡水鱼、水产养殖技术咨询服务。销售渔业机械、网具、鱼饲料添加剂",北京,昌平,"北京市昌平区小汤山镇小汤山西"
北京开克特思过程自动化有限公司,91110101101269922K,1994-01-07,N/A,赵士丹,"100(万元人民币)","过程控制软件、集成电路、集散系统的技术开发、技术转让、技术咨询、技术服务；零售开发后的产品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区纳福胡同13号"
北京双合包装制品公司,91110105101731232J,1994-01-08,N/A,滕秀芬,"15(万元人民币)","制造、加工塑料包装制品、纸制品、木制包装箱；金属集装箱配件；经济信息咨询服务；货物包装托运。",北京,朝阳,"北京市朝阳区南磨房乡深沟村"
北京鹏航技工贸公司,91110106102211650D,1994-01-08,N/A,刘世魁,"50(万元人民币)","技术开发、技术咨询、技术培训、技术转让、销售上述开发经鉴定合格的新产品；家居装饰；房地产咨询服务；金属零件机械加工；金属结构制造；技术服务；购销：汽车配件、机械设备、电器设备、仪器仪表、橡胶制品、塑料制品、建筑材料、金属材料、制冷空调设备、电子计算机及配件、民用建材、五金交电、百货、劳保用品、工艺美术品、木材、电子计算机维修；信息咨询服务；劳务服务。＊＊＊【经营范围中未取得专项许可的项目除外】(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,丰台,"北京市丰台区南苑西洼地北侧50米"
北京威凯建设发展有限责任公司,911101081020291899,1994-01-08,N/A,聂悦,"102,040(万元人民币)","房地产开发、危旧房改造；房屋拆除；经营销售商品房；家居装饰；房屋拆迁；房地产信息咨询",北京,海淀,"北京市海淀区甘家口甲12号"
中远人力资源开发有限公司,911101051011290656,1994-01-08,N/A,王刚,"200(万元人民币)","人才培训；咨询服务；提供劳务服务；自费出国留学中介服务。",北京,朝阳,"北京市朝阳区亚运村北小营欧陆经典北区C座5层0602室"
北京城建六建设集团有限公司,91110000102028784U,1994-01-08,N/A,朱忠择,"30,000(万元人民币)","承包与其实力、规模、业绩相适应的国外工程项目；对外派遣实施上述境外工程所需的劳务人员；承包建筑工程；市政工程施工；建筑材料、机械电器设备、化工燃料的技术开发、技术转让、技术服务；销售自行开发的产品及建筑材料、金属材料、五金、木材；室内外装饰装修；建筑工程信息咨询服务；中小型机械设备",北京,密云,"北京市密云区河南寨镇滨河工业开发区"
北京大都会娱乐有限公司,911101056000153023,1994-01-08,N/A,于兰荣,"1,160.5650(万元人民币)","经营卡拉OK歌舞厅及餐饮、酒吧、冷热饮、庆典服务、零售旅游小纪念品、健身、按摩",北京,朝阳,"北京市朝阳区顺源里13号楼"
北京开达拆迁服务有限责任公司,911101011014954957,1994-01-10,N/A,徐泽,"1,100(万元人民币)","房屋拆迁服务。",北京,东城,"北京市东城区忠实里南街甲79号"
北京市昆仑微机测控工程公司,91110108102081956Y,1994-01-10,N/A,华峰,"30(万元人民币)","技术开发；销售计算机、软件及辅助设备、仪器仪表、电子产品。",北京,海淀,"北京市海淀区信息路甲28号8层C座08C"
北京桥连装饰工程公司,9111010510130605XF,1994-01-10,N/A,莫穗杰,"500(万元人民币)","家居装饰；装饰艺术设计；木器加工；制冷空调设备安装；水电设备安装；销售建筑材料、家具、厨房设备、化工",北京,朝阳,"北京市朝阳区九龙山黄木场6号北"
北京鑫光汽车保养服务有限公司,91110114600059516Q,1994-01-10,N/A,徐会武,"755.1774(万元人民币)","汽车加油；零售预包装食品；汽车清洗；零售机械设备；销售工艺品、体育用品。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,昌平,"北京市昌平区昌平镇旧县村北"
北京诚信装饰公司,91110108102049489R,1994-01-10,N/A,潘家蓉,"50(万元人民币)","可承接单位工程造价50万元以下建筑的室内、室外装饰装修工程的施工；计算机机房设备安装；安装、维修制冷空调设备",北京,海淀,"北京市海淀区花园东路8号"
北京市信久达设备安装公司,91110105101832551C,1994-01-10,N/A,单海忠,"300(万元人民币)","供水设备安装、工业电气自动化设备安装；供水管理安装、基建拆迁；供水技术咨询服务；修理工业电气自动化设备、供水设备。",北京,朝阳,"北京市朝阳区德外花虎沟(水源九厂内)"
海航集团财务有限公司,911100001020543412,1994-01-10,N/A,徐洲金,"800,000(万元人民币)","对成员单位办理财务和融资顾问、信用鉴证及相关的咨询、代理业务；协助成员单位实现交易款项的收付；经批准的保险代理业务；对成员单位提供担保；办理成员单位之间的委托贷款及委托投资；对成员单位办理票据承兑与贴现；办理成员单位之间的内部转帐结算及相应的结算、清算方案设计；吸收成员单位的存款；对成员单位办理贷款及融资租赁；从事同业拆借；经批准发行财务公司债券；承销成员单位的企业债券；对金融机构的股权投资；有价证券投资；成员单位产品的消费信贷、买方信贷及融资租赁。",北京,朝阳,"北京市朝阳区霄云路甲26号海航大厦19层"
北京天纬国际商务服务有限公司,91110105MA00C4AQX4,1994-01-11,N/A,周全,"15(万元美元)","商务咨询；市场调研；市场营销策划；工艺品的批发；电脑图文设计、制作；会议服务。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,朝阳,"北京市朝阳区东三环中路9号富尔大厦909"
北京市人和机械厂,91110115802845005R,1994-01-11,个人独资企业,朱洪文,"N/A","畜禽设备制造、机械制造；货物进出口；技术进出口；代理进出口。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,大兴,"北京市大兴区旧宫镇德茂庄"
北京大龙供热设备安装有限公司,91110113102511290N,1994-01-11,N/A,刘汉生,"5,000(万元人民币)","额定工作压力≤１；６（Mpa）整",北京,顺义,"北京市顺义区仁和地区顺西路22号304室"
北京中门装饰工程公司,91110117101747736T,1994-01-11,N/A,王诚,"108(万元人民币)","家居装饰；专业承包；销售建筑材料、五金交电、化工产品",北京,平谷,"北京市平谷区平谷镇府前大街31号东楼201室"
北京市房山太平商贸有限公司,911101111027588675,1994-01-11,N/A,杨蕊,"148(万元人民币)","零售汽油、柴油、预包装食品、乳制品（含婴幼儿配方乳粉）（食品流通许可证有效期至2018年6月10日）；零售卷烟、雪茄烟（烟草专卖零售许可证有效期至2018年10月27日）；销售钢材、木材、水泥、建筑材料、机械设备、电器设备、五金、交电、化工",北京,房山,"北京市房山区阎村镇小董村南"
北京市青龙湖镇北车营农工商公司,91110111102729636K,1994-01-11,N/A,翟瑞生,"1,300(万元人民币)","种植粮食作物、果树。",北京,房山,"北京市房山区青龙湖镇北车营村"
北京市华超科贸公司,91110102101452858W,1994-01-11,N/A,谢计超,"100(万元人民币)","环境保护、节能、仪器仪表的技术开发；家居装饰、装璜；商贸信息咨询、科技信息咨询；销售针纺织品、百货、日用杂品、五金交电、化工产品",北京,西城,"北京市西城区文华胡同15号"
北京黑豹实业发展总公司,9111010210142139X7,1994-01-12,N/A,陈怀栋,"380(万元人民币)","销售百货、针纺织品、工艺美术品、五金交电、机械电器设备、建筑材料、化工产品（不含一类易制毒化学品及危险品）、文具用品、厨房设备、电子产品、仪器仪表、计算机软硬件及辅助设备；技术开发、技术转让、技术咨询；信息咨询（不含中介服务）；劳务服务；组织文化艺术交流活动",北京,西城,"北京市西城区西直门南大街8号"
北京四海种业有限责任公司,91110108102032548X,1994-01-12,N/A,张永泰,"3,000(万元人民币)","销售农作物种子；销售苗木、花卉、机械设备；技术开发、技术咨询。",北京,海淀,"北京市海淀区中关村南大街乙12号院1号楼12层1510"
北京京铁实业有限公司育通商务服务分公司,91110108101265577R,1994-01-12,N/A,李文来,"62.1000(万元人民币)","彩扩；承办展览展示；经济信息咨询；组织文化艺术交流活动",北京,海淀,"北京市海淀区羊坊店17号"
北京市北丰设备安装有限公司,911101066336377498,1994-01-12,N/A,孙浩,"500(万元)","锅炉安装、修理；起重机械安装、修理；机电设备、水暖、空调工程安装、修理；电气机械安装、修理；金属结构加工；技术咨询、技术服务、技术培训、劳务服务。经营范围中未取得专项许可的项目除外(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,丰台,"北京市丰台区郑常庄302号"
中安保实业集团有限公司,911100007109287195,1994-01-12,N/A,刘伟,"11,000(万元人民币)","门卫、巡逻、守护、安全检查、安全技术防范；劳务派遣（劳务派遣经营许可证有效期至2019年8月23日）；保安技术产品的开发、研制、销售；安全防范工程建设；保安服务；贵重物品保管；保安人员咨询；安全防范器材的展览展销；特种机动车",北京,朝阳,"北京市朝阳区安立路66号4号楼Ⅲ段12层"
北京市丰台丰福汽车配件厂,91110106102187021A,1994-01-12,集体所有制,张正,"5万人民币","油漆分装；汽车配件、矿山工程机械配件制造；金属零件机械加工；分装、加工腻子、底漆、胶带、固化剂。",北京,丰台,"北京市丰台区大井后街188号"
日本（株）佐竹北京代表处,91110000X00029612H,1994-01-12,外国(地区)企业常驻代表机构,永渕英一郎,"N/A","从事与隶属外国",北京,朝阳,"北京市朝阳区东三环北路3号幸福大厦A座1205室"
北京金海通讯工程公司,91110117102923631L,1994-01-12,N/A,哈如意,"800(万元)","施工总承包、专业承包；技术服务；信息咨询",北京,平谷,"北京市平谷区金海角科技园区"
北京市协和雪贝尔科工贸公司,911101141026382832,1994-01-12,N/A,陈立新,"30(万元人民币)","普通货运；制造加工糕点、食品、罐头；制售桶装水；研制开发饮料机械设备及配件；销售日用百货、电器设备、食品；技术推广服务。",北京,昌平,"北京市昌平区南口镇工业西区东侧"
北京润洁精细化工公司,911101081020699064,1994-01-12,N/A,李志良,"50(万元人民币)","制造清洗剂、切消液、消泡剂、防冻剂、表面活性剂，技术开发，销售开发后的产品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区北安河乡寨口村"
北京实兴建材公司,911101071022994884,1994-01-12,N/A,杨佳佳,"300(万元人民币)","销售建筑材料、五金、钢材、机械、电器设备、木材、汽车配件；会议服务；广告设计、制作；技术咨询、技术转让、技术服务；房地产咨询",北京,石景山,"北京市石景山区八大处高科技园"
北京新达网络系统有限公司,91110108600017412K,1994-01-12,N/A,庞洪君,"70(万美元)","开发生产计算机信息系统软、硬件、计算机信息网络的设计并提供相关服务；销售自产产品。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,海淀,"北京市海淀区学院路30号5层"
北京老年服务开发公司,91110105101726791E,1994-01-12,N/A,曹健,"100(万元人民币)","筹建 老年活动中心及公寓、饭店、商场、文化体育场所；经济贸易技术合作及技术引进的咨询和信息服务；婚姻介绍（涉外婚姻除外）；老龄产业人力资源的开发；老龄产业产品的技术开发、技术咨询；经济信息咨询",北京,朝阳,"北京市朝阳区小亮马桥路"
