企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
万宁市和乐供销合作社和生堂药店,91469006MA5RFPH5XR,1994-04-29,集体分支机构(非法人),李亚玉,"1万人民币","中药材、中药饮片、中成药、化学药制剂、抗生素的零售。",海南,省直辖县,"万宁市和乐墟"
万宁市和乐供销合作社和药店,91469006MA5RFPEW1R,1994-05-03,集体分支机构(非法人),李夏兰,"N/A","中药饮片、中西成药、鞋、手机配件、日用百货。",海南,省直辖县,"万宁市和乐墟"
万宁市和乐供销合作社针织一门市,91469006MA5RFPH09N,1994-05-03,集体分支机构(非法人),倪如丽,"0.5万人民币","百货、日杂、针棉织品、服装、鞋、服装来料加工。",海南,省直辖县,"万宁市和乐墟"
临高县城镇供销社新楼下门市部,91469028MA5RCGWL5F,1994-05-11,集体分支机构(非法人),黄玉霞,"N/A","化学肥料、针纺织品、百货、文化用品、五金交电、化工、建材、日用杂品、水果类",海南,省直辖县,"海南省临城镇供销社楼下"
新竹供销社议价二门市部,91469025MA5RFNRFXT,1994-05-18,集体分支机构(非法人),王衍富,"10万人民币","化肥",海南,省直辖县,"新竹镇"
中国邮政集团公司海南省保亭黎族苗族自治县育种邮政所,91469035324092714M,1994-05-23,N/A,董芳芳,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务。",海南,省直辖县,"育种站"
海南枫叶科教集团有限公司,91460000284023182G,1994-06-28,N/A,王金英,"5,000(万元人民币)","投资兴办教育事业，科技实业开发经营，知识产权咨询服务。",海南,省直辖县,"海南国际科技工业园内"
中国邮政集团公司海南省白沙黎族自治县分公司,91469030708840064C,1994-07-08,N/A,李坤明,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流、农资配送、电子商务、机要通信业务、义务兵通信业务、邮票和集邮品销售、邮政汇兑业务、邮政储蓄业务及资产业务；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；邮政编码信息和经济技术业务开发、咨询与服务；开办放开经营的电信业务；农业生产资料、农副产品、百货的销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询，保险兼业代理，住宿、餐饮服务，预包装食品、酒类的批发零售；国家批准的其它业务；电影票务代理；文艺演出票务代理；承办展览展示；组织文化艺术交流活动（不含演出）；体育运动项目经营",海南,省直辖县,"白沙黎族自治县牙叉镇中路"
中国邮政集团公司海南省白沙黎族自治县可任邮政所,91469030075749593K,1994-07-08,N/A,邢水养,"N/A","邮政寄递业务；报刊、图书、音像制品等出版物发行业务；邮政物流、农资配送；电子商务、机要通信业务；义务兵通信业务、邮票集邮品销售、邮政汇总业务、各类邮政代理代办业务；邮政器材及业务用品销售；邮政编码信息咨询与服务；开办放开经营的电信业务；农业生产资料、日用品销售；以及国家批准的其他业务。",海南,省直辖县,"白沙黎族自治县阜龙乡"
中国邮政集团公司海南省白沙黎族自治县珠碧江邮政所,914690306931702632,1994-07-08,N/A,贝剑华,"N/A","邮件寄递业务；报刊、图书、音像制品等出版物发行业务；邮政物流、农资配送、电子商务、机要通信业务、义务兵通信业务、邮票集邮品销售、邮政汇总业务、各类邮政代理代办业务；邮政器材及业务用品销售；邮政编码信息咨询与服务；开办放开经营的电信业务；农业生产资料、日用品销售；以及国家批准的其他业务。",海南,省直辖县,"白沙黎族自治县珠碧江农场"
中国邮政集团公司海南省白沙黎族自治县南开邮政所,91469030075749788D,1994-07-08,N/A,邢水养,"N/A","邮政寄递业务；报刊、图书、音像制品等出版物发行业务；邮政物流、农资配送；电子商务、机要通信业务；义务兵通信业务、邮票集邮品销售、邮政汇总业务、各类邮政代理代办业务；邮政器材及业务用品销售；邮政编码信息咨询与服务；开办放开经营的电信业务；农业生产资料、日用品销售；以及国家批准的其他业务。",海南,省直辖县,"白沙黎族自治县南开乡"
中国邮政集团公司海南省白沙黎族自治县元门邮政所,91469030075749534G,1994-07-08,N/A,邢水养,"N/A","邮政寄递业务；报刊、图书、音像制品等出版物发行业务；邮政物流、农资配送；电子商务、机要通信业务；义务兵通信业务、邮票集邮品销售、邮政汇总业务、各类邮政代理代办业务；邮政器材及业务用品销售；邮政编码信息咨询与服务；开办放开经营的电信业务；农业生产资料、日用品销售；以及国家批准的其他业务。",海南,省直辖县,"白沙黎族自治县元门乡"
中国邮政集团公司海南省白沙黎族自治县芙蓉田邮政所,91469030693170271W,1994-07-08,N/A,贝剑华,"N/A","邮件寄递业务；报刊、图书、音像制品等出版物发行业务；邮政物流、农资配送、电子商务、机要通信业务、义务兵通信业务、邮票集邮品销售、邮政汇总业务、各类邮政代理代办业务；邮政器材及业务用品销售；邮政编码信息咨询与服务；开办放开经营的电信业务；农业生产资料、日用品销售；以及国家批准的其他业务。",海南,省直辖县,"白沙黎族自治县芙蓉田农场"
中国邮政集团公司海南省白沙黎族自治县光雅支局,91469030693169967F,1994-07-08,N/A,符现政,"N/A","邮件寄递业务；报刊、图书、音像制品等出版物发行业务；邮政物流、农资配送、电子商务、机要通信业务、义务兵通信业务、邮票集邮品销售、邮政汇总业务、各类邮政代理代办业务；邮政器材及业务用品销售；邮政编码信息咨询与服务；开办放开经营的电信业务；农业生产资料、日用品销售；以及国家批准的其他业务。",海南,省直辖县,"白沙黎族自治县光雅镇"
中国邮政集团公司海南省白沙黎族自治县和荣邮政所,914690300757497450,1994-07-08,N/A,邢水养,"N/A","邮政寄递业务；报刊、图书、音像制品等出版物发行业务；邮政物流、农资配送；电子商务、机要通信业务；义务兵通信业务、邮票集邮品销售、邮政汇总业务、各类邮政代理代办业务；邮政器材及业务用品销售；邮政编码信息咨询与服务；开办放开经营的电信业务；农业生产资料、日用品销售；以及国家批准的其他业务。",海南,省直辖县,"白沙黎族自治县牙叉镇(原白沙镇)"
中国邮政集团公司海南省白沙黎族自治县卫星邮政所,91469030075749729A,1994-07-08,N/A,符现政,"N/A","邮政寄递业务；报刊、图书、音像制品等出版物发行业务；邮政物流、农资配送；电子商务、机要通信业务；义务兵通信业务、邮票集邮品销售、邮政汇总业务、各类邮政代理代办业务；邮政器材及业务用品销售；邮政编码信息咨询与服务；开办放开经营的电信业务；农业生产资料、日用品销售；以及国家批准的其他业务。",海南,省直辖县,"白沙黎族自治县卫星农场"
中国邮政集团公司海南省白沙黎族自治县七坊支局,91469030693169932W,1994-07-08,N/A,符现政,"N/A","邮件寄递业务；报刊、图书、音像制品等出版物发行业务；邮政物流、农资配送、电子商务、机要通信业务、义务兵通信业务、邮票集邮品销售、邮政汇总业务、各类邮政代理代办业务；邮政器材及业务用品销售；邮政编码信息咨询与服务；开办放开经营的电信业务；农业生产资料、日用品销售；以及国家批准的其他业务。",海南,省直辖县,"白沙黎族自治县七坊镇"
中国邮政集团公司海南省白沙黎族自治县七所邮政所,914690306931699910,1994-07-08,N/A,符现政,"N/A","邮件寄递业务；报刊、图书、音像制品等出版物发行业务；邮政物流、农资配送、电子商务、机要通信业务、义务兵通信业务、邮票集邮品销售、邮政汇总业务、各类邮政代理代办业务；邮政器材及业务用品销售；邮政编码信息咨询与服务；开办放开经营的电信业务；农业生产资料、日用品销售；以及国家批准的其他业务。",海南,省直辖县,"白沙黎族自治县白沙农场"
中城投集团第六工程局有限公司海南分公司,91460100901323309J,1994-07-26,N/A,林志洪,"N/A","建筑工程(凭许可证经营)、安装及装饰装璜工程施工、市政工程、防腐保温工程、地基工程施工。",海南,海口,"海口市龙昆南路12号正义路泰和园别墅C4幢"
中国邮政集团公司海南省邮电培训中心,914600009840864838,1994-08-24,N/A,文宇飞,"N/A","职工培训教学；学员客房；餐饮服务。",海南,海口,"海口市海甸岛沿江二东路8号"
保亭黎族苗族自治县农村信用合作联社保城分社,914690357742725878,1994-08-31,N/A,翁贤灿,"N/A","吸收公众存款，办理个人、对公存款业务；发放短期、中期和长期贷款；办理国内结算；办理票据贴现；买卖政府债券、金融债券；从事同业拆借；银行借记卡业务；代理代收代付业务；经银行业监督管理机构批准的其他业务。",海南,省直辖县,"保亭县文明中路文化局综合楼一楼转角处"
海南鸿扬实业集团有限公司,9146000062001354X7,1994-09-16,N/A,陈明科,"608(万美元)","农业开发项目，高技术开发项目。",海南,海口,"海南省海口市华海路12号"
琼中黎族苗族自治县什运供销社,91469036578716478G,1994-09-30,集体所有制,曾令琴,"28万人民币","生产资料、土产日杂、百货、饮食、针织品、化肥、煤油、五交化、农副产品收购加工。",海南,省直辖县,"琼中县什运乡"
国新健康保障服务集团股份有限公司纸筒管厂,914601009013247155,1994-11-03,N/A,云伟国,"N/A","生产销售化纤纸筒管及其他类型纸筒。",海南,海口,"海口市城西仁里坡"
国新健康保障服务集团股份有限公司纸箱包装厂,914601009013247230,1994-11-03,N/A,云伟国,"N/A","生产经营瓦椤纸箱及包装材料、卷纸油墨、扁丝。",海南,海口,"海口市城西仁里坡"
振发集团有限公司,914600006200067531,1994-11-11,N/A,梁振发,"5,500(万元人民币)","土石方工程、装修工程；建筑材料、装饰材料、旅游工艺品的省内经销。",海南,海口,"海南省海口市美兰区白龙南路42号万福大厦A区4层01房"
长信投资集团有限公司,91460000284022710X,1994-11-19,N/A,吴清玲,"9,000(万元)","旅游业、农业、文化产业、房地产业的投资，股权投资，建筑材料、金属材料、日用品的销售。",海南,海口,"海口市秀英区长信路2号长信大厦"
琼海市粮油贸易公司东红大米加工厂,91469002708823715N,1994-11-29,国有企业,覃业博,"N/A","大米、玉糠、杂粮。",海南,省直辖县,"东红农场"
海南亚奥集团广告有限公司,91460000284023502Y,1994-12-02,N/A,陈莲,"500(万元)","设计、制作、代理、发布国内各类广告。",海南,海口,"海口市龙昆北路景瑞大厦23层"
中国电建集团海南电力设计研究院有限公司,91460000284023588R,1994-12-06,N/A,文永团,"10,000(万元)","发电厂设计及新能源开发，电站运行维护服务，电力系统规划、咨询、设计，发、送、变电工程，电力调度通讯工程及上述配套工程的设计、咨询，工程勘察、测绘及咨询业务，电力设备、电子产品、建筑材料、装饰材料、机电产品（小汽车除外）的销售，内部人员技术培训，会议会展服务（不含旅行社业务），清洁技术咨询、服务，化工产品",海南,海口,"海口市琼山区国兴街道攀丹社区中丹路268号综合楼2号楼"
中国建筑装饰集团有限公司海南分公司,914601009013253394,1994-12-14,N/A,田耕,"N/A","铝合金门窗、玻璃幕墙、中空玻璃的生产，承揽宾馆、饭店、公共设施、旅游设施、民居室内外高级装饰工程的设计与施工，承揽建筑古建、园林的装饰设计与施工",海南,海口,"海南省海口市龙华区金花路65号"
海南椰湾集团有限公司,914600002840246521,1994-12-22,N/A,陈耀晶,"5,380(万元)","农业综合开发；农副产品（不含食品）批发、销售；旅游业开发；高科技产业、信息产业开发经营；电器、百货、工艺品的批发、销售；餐馆服务",海南,海口,"海口市国贸路24号海涯国际大厦6H"
