企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
剑河县农村信用合作联社南哨信用社,91522629MA6DJYRE2N,1994-01-29,N/A,杨翼伟,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州剑河县南哨乡南哨村街上"
赫章县木材公司,91520527215630720K,1994-01-31,N/A,李维林,"56(万元人民币)","主营:木材、竹材、林副产品、栓皮、家俱、水泥、钢材。兼营：干鲜果品。",贵州,毕节,"贵州省毕节市赫章县城关镇和平路149号"
贵州省遵义汽车运输(集团)长城石油有限公司南白加油站,91520321MA6GGLH058,1994-01-31,N/A,袁升,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市播州区娄山社区西大街350号"
贵阳华泰贸易公司,91520100214470489F,1994-02-02,N/A,唐胜修,"15(万元人民币)","仪器仪表，二、三类机电产品，化工产品",贵州,贵阳,"贵州省贵阳市南明区遵义路2号（物资贸易中心１１８柜）"
贵州省黔东南州进出口公司,91522600215903100F,1994-02-02,N/A,杨承刚,"118(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市北京西路１４号"
都匀汽运油胎供销公司,91522701916272540G,1994-02-03,N/A,杨利华,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"都匀市剑江北路１３８号"
遵义县苟江经济开发矿产有限责任公司,91520321622454656N,1994-02-04,N/A,王克诚,"80(万元人民币)","铝土矿开采、销售",贵州,遵义,"贵州省遵义市播州区苟江镇"
平坝黎阳锅炉安装公司,9152042121580214XX,1994-02-05,N/A,曹东,"80(万元)","锅炉安装及维修，采暖安装及维修，水电设备安装，工程安装，基建维修,非标制造、加工、安装锅炉安装及维修，采暖安装及维修，水电设备安装，工程安装，基建维修,非标制造、加工、安装",贵州,安顺,"贵州省安顺市平坝区白云镇新场"
贵州昌匀房地产发展有限公司,91520000MA6GH7952K,1994-02-05,N/A,赖锦玉,"N/A","房地产开发.销售.物业管理.***",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市河滨路56号"
贵州省雷公山自然保护区天然矿泉水有限公司,91522634216190480J,1994-02-06,N/A,张勇,"200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州雷山县雷公山实验经营场"
中国建设银行股份有限公司贵阳文化路支行,91520100745717655C,1994-02-09,N/A,穆乾,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"都司路114号"
贵州宝芝林制药有限公司,9152010076606960XY,1994-02-18,N/A,沈会强,"16,142(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市经济技术开发区贵惠大道（桐荫路3号）"
贵阳市煤气公司聚携工程处,91520100214470497A,1994-02-19,N/A,程进贤,"520(万元人民币)","管道施工、技术咨询服务、技术培训、设备维修、安装，管道工程专业承包叁级；兼营：建筑材料、五金交电、家用电器、日用百货、化工原料、汽车配件、橡胶制品销售。",贵州,贵阳,"贵州省贵阳市云岩区汪家湾"
贵州省黔东南州侨谊经济贸易总公司金属公司,91522600MA6GGP6KX8,1994-02-20,N/A,欧阳峙锦,"22(万元)","建材、装璜材料、钢材、五金、交电、化工产品、棉麻、家用电器、木材及半成品、汽车（除小轿车）及配件、针纺织品、电器机械、普通机械、仪器农副土产品、粮油、日用百货、烟、酒、糖、陶瓷制品",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市北京西路２４号"
贵阳罗汉营土产市场有限公司,9152010021445928XK,1994-02-21,N/A,张贤忠,"710.4300(万元)","一般经营项目：门面、摊位出租；物业管理；停车服务。※※许可经营项目：",贵州,贵阳,"贵州省贵阳市云岩区浣沙路３６号"
遵义市齐齐印务有限责任公司,91520302622451498F,1994-02-23,N/A,彭凡芹,"5(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市红花岗区桃溪路口建工路"
贵州省盘州市乌蒙竹根水开发公司,91520222MA6GH1DE5P,1994-02-23,N/A,伍庆林,"300(万元人民币)","竹根水**竹根洒、酱菜加工、竹木制品加工",贵州,六盘水,"贵州省六盘水市盘州市老厂镇"
贵阳市福利工业公司,91520100214479862F,1994-02-23,N/A,方熙正,"138(万元人民币)","鞋类、服装、密封件、纸包装箱、纸成品、磨料、磨具、电缆、电线、建材。化工产品",贵州,贵阳,"贵州省贵阳市云岩区贵乌中路筑新巷15号"
贵州前进橡胶内胎公司,91520103214594801F,1994-02-26,N/A,唐维国,"383(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市云岩区金关村"
贵州天义技术有限公司,915203006222821612,1994-02-26,N/A,董康,"3,025.4000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市汇川区隋阳路３３号"
贵州天楼食品有限公司,91520324709525090N,1994-02-28,N/A,张剑,"800(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市正安县瑞濠工业集聚区"
国泰君安证券股份有限公司贵阳中华中路证券营业部,91520000914412853T,1994-02-28,N/A,金圣策,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市云岩区中华中路１号峰会国际大厦９、１３楼"
中国建设银行股份有限公司贵阳富水支行,91520100736623198R,1994-02-28,N/A,孙瑾,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市南明区富水北路４２号"
黔南州民乐装饰工程公司,91522700216252442K,1994-03-01,N/A,夏希,"50(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市剑江北路８１号云都广场Ｂ－１号门面"
贵州省盘州市饮食服务公司火铺门市,91520222MA6GGUF74W,1994-03-01,N/A,罗云,"N/A","照相、冲扩。百货、五交化、日用杂品、烟酒、副食品、照相器材",贵州,六盘水,"贵州省六盘水市盘州市火铺镇"
中国石化销售有限公司贵州遵义播州区石油分公司鸭溪加油站,91520321MA6DK5651M,1994-03-01,N/A,洪松,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市播州区鸭溪镇杨柳村茂林组"
贵阳泰钢物资有限责任公司,915201002144564686,1994-03-02,N/A,刘兴来,"50(万元)","一般经营项目：销售：金属材料，建筑材料，二、三类机电产品，汽车配件，阀门管件，普通化工产品，日用百货；室内装饰装璜，提供劳务服务。※※许可经营项目：",贵州,贵阳,"贵州省贵阳市云岩区山林路60号"
贵阳马王汽车橡胶配件厂,915201036224335483,1994-03-02,个人独资企业,邹华,"N/A","生产销售:橡胶密封制品。加工汽车配件，风扇带，橡胶杂件。",贵州,贵阳,"贵州省贵阳市云岩区马王街１１４号"
中国银行股份有限公司遵义市共青支行,915203217660634193,1994-03-03,N/A,曹健丽,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市播州区天池大道欧化家具采购中心B区1层"
贵阳经济技术开发区宏达房地产开发公司,915201142145058729,1994-03-03,N/A,邱建平,"2,000(万元人民币)","房地产经营",贵州,贵阳,"贵州省贵阳市经济技术开发区清水江路"
贵阳电线厂天元物资公司,915201002144778168,1994-03-03,N/A,杨泉森,"30(万元人民币)","电线、电缆、民用建材、自动化办公用品、金属材料、家用电器、二、三类机电产品。汽车配件、塑料制品、化工原料",贵州,贵阳,"贵州省贵阳市南明区兴关路１１号"
望谟县四海桐油福利加工厂,91522326709549527K,1994-03-03,股份合作制,杨政涛,"1280万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州望谟县潭平村"
贵阳黔灵印刷有限公司,91520100214455836C,1994-03-03,N/A,陈春龙,"310(万元)","其他印刷品印刷",贵州,贵阳,"贵州省贵阳市云岩区鲤鱼村７号"
贵阳黄果树纸业有限公司,91520000622203400K,1994-03-04,N/A,崔利昆,"1,480(万元人民币)","生产销售包装纸箱、箱板原纸、瓦楞纸、水松纸、铝箔纸、纸制品，废造纸原料、废塑料、废丝束、废玻璃的回收与销售。",贵州,贵阳,"贵州省贵阳市云岩区后坝路５５号"
榕江县归基村新鑫种养殖农民专业合作社,93522632MA6EEY018M,1994-03-04,N/A,唐维西,"8.7000(万元)","百货，针纺织品五交化，农贸日杂，烟花爆竹，土特产品，烟酒糖，副食，医药器材，文化同运输，建筑物资，饮食",贵州,黔东南,"贵州省榕江县乐里镇归基村"
贵州省习水县药材公司,915203302150312427,1994-03-05,N/A,康明芬,"58.3000(万元)","中药材、中成药、中药饮片、化学药制剂、抗生素、生化药品、蛋白同化制剂、肽类激素",贵州,遵义,"贵州省遵义市习水县东皇镇伏龙村（原重晶石粉厂）"
天柱县凤城镇建筑工程公司经营部,91522627MA6GH37N65,1994-03-07,N/A,周志家,"N/A","钢材、水泥、建筑装饰材料。",贵州,黔东南,"贵州省黔东南苗族侗族自治州天柱县凤城镇南门路３９号‘"
贵州省凯里华洋公司,91522601MA6GGR6D8X,1994-03-07,N/A,黄光进,"50(万元)","日用百货、烟酒糖、饮食、冷饮、服装加工针纺织品、服装、水果、蔬菜、海产、土特产、杂货、副食品、食盐、五金交电、电子产品、玩具、摄影、照相器材、家用电器、工厂积压物资抵债物资、建材",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市华联路１４６号"
贵州地矿基础工程有限公司,91520000214417311Q,1994-03-09,N/A,陈寿稀,"5,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市观山湖区金阳北路3号附1号金阳汇城大厦"
贵州宏泰工贸公司,915201002144664201,1994-03-10,N/A,颜朝栋,"52(万元人民币)","酒精、９５％、７５％医用高效消毒酒精，化工产品",贵州,贵阳,"贵州省贵阳市云岩区延安西路67号(省农机局招待所)"
贵州华南能源工贸公司,91520000214417071X,1994-03-10,N/A,简器洪,"110(万元)","矿产品、二、三类机电产品、建材、金属材料、机械设备",贵州,贵阳,"贵州省贵阳市云岩区北京路60号"
贵州银行股份有限公司遵义中北支行,91520300214782300X,1994-03-10,N/A,李植烈,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市红花岗区中华北路董酒厂家属楼6、7、8、9号门面"
都匀机床维修设备制造公司,91522701MA6EGFCA7H,1994-03-10,N/A,张继星,"6(万元)","机床维修、安装调试设备机床备件销售",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市东方厂九分厂内"
贵州银行股份有限公司遵义中山路支行,91520300766074054J,1994-03-10,N/A,黄兴华,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市红花岗区中山路（遵义文化艺术发展中心一楼）"
贵州银行股份有限公司遵义南舟路支行,91520300766074126B,1994-03-11,N/A,王晓林,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市红花岗区南舟路２７０号"
贵州长城融资担保有限公司,91520115214535553Y,1994-03-11,N/A,谢晖,"10,000(万元)","从事担保业务",贵州,贵阳,"贵州省贵阳市观山湖区中华中路117号龙港国际中心东楼19层4号"
贵州银行股份有限公司湄潭县遵义红路支行,91520300766074118G,1994-03-11,N/A,肖维丽,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"湄潭县湄江街道遵义红路湄江豪苑大底盘（裙楼）栋2单元2层2-2-14、2-2-15、2-2-16号"
威宁彝族回族苗族自治县蔬菜公司,91520526MA6GGHFH0U,1994-03-14,N/A,张福祥,"53.4300(万元人民币)",";干鲜菜、调味品、水产品、副食品、烟、酒、糖、茶、百货、食品罐头、文化用品。",贵州,毕节,"贵州省毕节市威宁彝族回族苗族自治县解放路164号"
遵义远达通信公司,91520302214791899W,1994-03-14,N/A,张福权,"80(万元)","无线电传呼、无线通信组网设计、基建设施及设备调试、安装、技术咨询、通信设备及家用电器维修、销售：化工原料（不含化学危险品）、油漆无线电通信设备及器材、计算机及其软件的销售、开发、安装、调试、维修、计算机网络集成、网络设计施工、办公设备、电子产品、办公用品、机电设备销售及安装、调试、技术咨询",贵州,遵义,"贵州省遵义市红花岗区路３８６号"
剑河县农村信用合作联社久仰分社,91522629MA6DJYXC4H,1994-03-15,N/A,杨昌军,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州剑河县久仰乡街上"
贵阳市第二百货公司筑光商店,915201002144734014,1994-03-15,N/A,刘继琴,"1(万元人民币)","日用百货、针纺织品。服装、民用五金、文化用品。",贵州,贵阳,"贵州省贵阳市南明区中华南路159号"
贵阳市第二百货公司威清百货店,91520100214473436N,1994-03-15,N/A,李筑军,"1(万元人民币)","日用百货、针纺织品。文化用品、民用五金、电工器材",贵州,贵阳,"贵州省贵阳市云岩区瑞金北路四团组民航宿舍一层"
贵州省铜仁墨田广告有限公司,91520600766081537P,1994-03-16,N/A,田茂君,"59(万元)","广告设计、制作、代理、发布，日用百货、电脑耗材零售、室内装璜＊",贵州,铜仁,"贵州省铜仁市东太大道"
遵义市华异非标设备制造厂,91520302622590308T,1994-03-16,个人独资企业,简永清,"N/A","机械设备、电器设备制造及安装、销售:金属材料（以上经营范围国家法律法规禁止经营的不得经营，法律法规规定须经审批而未获审批前不得经营）",贵州,遵义,"贵州省遵义市红花岗区南舟路南关镇护城村"
贵州省安顺彩印厂,91520402215671557T,1994-03-18,国有企业,温良,"272.1万人民币","彩色包装装璜印刷、书刊及其他纸质品印刷。文化办公用品、文教器材、印刷物资纸张、日用百货、糖、酒、烟",贵州,安顺,"贵州省安顺市西秀区塔山东路100号"
贵州新艺机械厂,915200002144041237,1994-03-22,国有企业,刘建平,"7736万人民币","航空发动机叶片，经营本企业自产产品及相关技术的出口业务；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；经营本企业的进料加工和“三来一补”业务。汽车零部件、橱房设备、锻铸件、模具制造、机械加工、机床及制冷设备维修",贵州,安顺,"贵州省安顺市平坝区新寨"
贵州省铜仁市植保技术服务公司咨询经营部,91520600MA6EGECE72,1994-03-22,N/A,柳依江,"N/A","本公司分装农药产品及配套服务的农药、化肥、农药器具的销售；植保技术咨询服务。农副产品、水果购销、日用百货、建材、五交化",贵州,铜仁,"贵州省铜仁市碧江区延新路"
中国旅游服务公司贵州省公司,91520000214406911U,1994-03-22,N/A,饶东陟,"188(万元)","接待中外来黔的旅游者；汽车出租；旅游工艺品；汽车零配件；家用电器(含彩电)；黄金饰品；针纺织品；日用百货；农产品；烟、酒；二、三类机电产品；小批量工艺品、旅游纪念品出口订货业务；医疗保健器材；会议接待、策划及服务。经营方式：批零兼营。",贵州,贵阳,"贵州省贵阳市云岩区省旅游局内"
剑河县农村信用合作联社南明信用社,91522629MA6DJYRN6B,1994-03-22,N/A,赵四海,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州剑河县镇街上"
贵州大家视听摄影器材公司,91520000214417805G,1994-03-22,N/A,段宁,"19.7000(万元)","摄影视听器材。现代办公设备，文化用品、照像。",贵州,贵阳,"贵州省贵阳市云岩区中华北路309号"
都匀市凯口供销社,91522701216273163W,1994-03-23,集体所有制,罗时匀,"112万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市凯口镇"
贵阳天太物资回收股份合作公司凤凰门市部,915201007553942390,1994-03-24,N/A,蒋川川,"N/A","收购废旧物资、生产性金属回收。民用五金、日用百货、一般营保用品、涂料、土产、日杂、建筑材料。",贵州,贵阳,"贵州省贵阳市南明区青山路16号"
贵州普安农村商业银行股份有限公司龙吟支行,91522323MA6EGMWW35,1994-03-25,N/A,罗祥,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州普安县龙吟镇"
威宁彝族回族苗族自治县创业建筑工程公司,91520526215612485Q,1994-03-25,N/A,朱德顺,"660(万元人民币)","房屋建筑工程施工总承包三级;线路架设、建筑装修、装饰材料、农副产品购销。",贵州,毕节,"贵州省毕节市威宁彝族回族苗族自治县草海镇新光开发区"
