企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
益阳市赫山供电局综合经营有限公司,91430903187200386W,1983-04-16,N/A,陈治平,"500(万元人民币)","输配电设备架设安装；电工器材、五金交电、劳保用品、建筑材料、油漆、汽车配件销售；机电修理、打字复印、汽车修理、门面出租；矿泉水开采；饮料[瓶（桶）装饮用水类",湖南,益阳,"益阳市赫山区桃花仑路696号"
长沙市望城区铜官供销合作社批发站,914301225786486126,1983-05-03,集体分支机构(非法人),周跃其,"N/A","预包装食品、散装食品、日用百货、五金产品、再生建筑材料、乳制品的销售；烟草制品、纺织品及针织品、日用杂品的零售；纺织品、针织品及原料、日用器皿及日用杂货的批发；农业服务业；农业生产资料配送、销售。",湖南,长沙,"长沙市望城区铜官街道袁家湖社区(铜官供销合作社内）"
湖南安晟建筑工程有限公司,91430000184170548H,1983-05-11,N/A,罗彪,"10,000(万元人民币)","房屋建筑工程施工总承包、土石方工程专业承包、建筑装修装饰工程专业承包、市政公用工程总承包，建材五金的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,长沙,"长沙市天心区芙蓉南路一段368号波波天下城1、5栋13008房"
长沙市教育金属制品厂,914301051838576636,1983-05-20,集体所有制,黄昌新,"460万人民币","油漆包装桶。金属制品、本厂产品货物运输。",湖南,长沙,"长沙市德雅路１１２号"
泸溪县水电公司小陂流电站,9143312288960318X1,1983-05-28,N/A,符祥其,"N/A","水力发电； 电气设备及水轮电机维修、安装。",湖南,湘西,"潭溪镇小陂流村"
湖南益阳工程有限公司,914309001870804091,1983-06-08,N/A,肖剑彪,"12,000(万元人民币)","建筑工程施工总承包壹级；市政公用工程施工总承包贰级；电力工程施工总承包叁级；建筑装饰装修工程专业承包贰级；消防设施工程专业承包贰级；建筑幕墙工程专业承包贰级；起重设备安装工程专业承包叁级；机电设备安装工程专业承包叁级。",湖南,益阳,"益阳市赫山区海棠路228号"
湖南省醴陵市通达建设工程有限公司,9143028118992808XM,1983-06-30,N/A,廖章军,"10,080(万元人民币)","公路贰级施工总承包；房屋建筑贰级施工总承包；房地产开发；公路养护；交通设施、标线、安保工程施工；混凝土、沥青、水稳加工及销售。",湖南,株洲,"株洲市醴陵市船湾镇兴区居委会"
常德市鼎城区自来水公司,91430703186607790E,1983-07-06,N/A,刘怿,"2,980(万元人民币)","水生产，水供应，水表的检定、修校、检测。 水管维修，水电安装，水暖器材，五金交电。",湖南,常德,"常德市鼎城区红云街道福广社区金霞中路（常德市第四医院南区对面）"
长沙市群立贸易有限责任公司,9143010018385477XF,1983-08-19,N/A,周勇,"240(万元人民币)","日用百货、建材、装饰材料的批发；房屋租赁。",湖南,长沙,"长沙市芙蓉区远大路附1号701房"
长沙市冶金机械工业供销总公司,91430100183855289D,1983-08-20,N/A,何飞武,"206(万元人民币)","机械配件；石油",湖南,长沙,"长沙市芙蓉区解放路67号"
湖南省祁阳县第八建筑工程公司,91431121188841222M,1983-08-23,N/A,桂许龙,"1,018.8000(万元人民币)","房屋建筑施工总承包叁级、市政公用工程施工总承包叁级， 水电安装、砂石料销售，土石方、机械租赁、钢筋混凝土、建筑装饰装璜",湖南,永州,"湖南省祁阳县龙山街道办事处康强街85号"
湖南长沙坪塘建设(集团)有限公司,914301007225833165,1983-09-07,N/A,谢超,"10,069.8000(万元人民币)","建筑工程施工总承包壹级，市政公用工程施工总承包壹级，公路工程施工总承包贰级，地基基础工程专业承包壹级，建筑装修装饰工程专业承包壹级，古建筑工程专业承包叁级，水利水电工程施工总承包贰级，钢结构工程专业承包壹级，消防设施工程专业承包壹级，机电工程施工总承包贰级，铁路工程施工总承包叁级；承包境外工业与民用建筑工程及境内国际招标工程，上述境外工程所需的设备、材料出口，对外派遣实施上述境外工程所需的劳务人员，园林绿化工程服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,长沙,"长沙市岳麓区坪塘镇湘江路"
长沙市新中非标设备制造厂,91430103183965808R,1983-09-08,股份合作制,张轩,"55万人民币","非标设备、不锈钢成套设备的制造和安装。冷作、加工、钢木家具制造。",湖南,长沙,"天剑路１８９号（原仰天湖正街１２号）。"
湖南省二轻供销总公司,914300001837604151,1983-09-12,N/A,张勇毅,"545.8400(万元人民币)","供应企业生产所需的钢材、有色金属和其它原材料、设备及维修用料、提供自有房屋租赁及仓储服务；经销百货、五金、交电、非危险和监控类化工产品、建筑装饰材料、汽车、汽车配件、二轻产品、矿产品、农副产品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,长沙,"长沙市开福区湘雅路294号4楼"
麻阳苗族自治县木材公司,914312261892405765,1983-09-30,N/A,舒符松,"228(万元人民币)","木材、竹林、旧房料、木炭、松脂、松香。 园林、果木、树苗种植、养殖。",湖南,怀化,"湖南省麻阳苗族自治县高村镇高垅社区工农北路下高垅069号"
湖南鑫源缸套有限责任公司,91430781190241277T,1983-10-12,N/A,尹利民,"9,980(万元人民币)","各类发动机汽缸套制造、销售，组装各类汽缸套组件，机械加工的包装物生产，进出口货物及各类汽缸套技术。",湖南,常德,"湖南省常德市津市监狱蔡家河社区"
长沙市星沙橡胶塑料厂,914301031839644770,1983-10-15,集体所有制,肖光天,"19万人民币","玻璃纤维、橡胶制品、塑料制品。塑料包装。",湖南,长沙,"长沙市天心区涂家冲２６栋一门一楼"
长沙铁路吉车机械配件厂,91430105184044787E,1983-10-22,集体所有制,林桦,"77万人民币","机电设备的维修及保养服务；轨道交通机车、车辆及设备维修、保养；轨道交通机车、车辆和生产场地保洁服务；轨道交通相关技术咨询、技术服务；机械设备专业清洗服务；...机械配件、机电设备的加工；住宿；场地租赁；自有厂房租赁；停车场运营管理。",湖南,长沙,"长沙市开福区下大垅1号"
长沙市城市建筑工程有限公司,91430100183936652M,1983-11-01,N/A,刘健刚,"5,000(万元人民币)","房屋建筑工程、城市地铁隧道工程、环保工程设施、建筑防水、防腐保温工程的施工；铁路、道路、隧道和桥梁工程建筑；市政公用工程施工总承包；建筑装饰；公路工程施工总承包；土石方工程服务；建筑劳务分包；建筑结构加固补强；市场升级改造建设；提供施工设备服务；水源及供水设施工程建筑；河湖治理及防洪设施工程建筑；水利水电工程施工总承包；古建筑工程专业承包；棚户区改造建设；房屋拆除；机电设备安装工程专业承包；地基与基础工程专业承包；钢结构工程专业承包；建筑幕墙工程专业承包。",湖南,长沙,"长沙市芙蓉区东二环一段920号荷花园街道办事处六楼"
株洲电力机车广缘科技有限责任公司,91430200184281643K,1983-11-10,有限责任公司,湛建,"2000万人民币","绝缘制品及配件、电力机车配件制造、销售。经营企业自产产品出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",湖南,株洲,"石峰区田心东门"
国网湖南省电力有限公司邵东县供电分公司,914305218857395306,1983-11-14,N/A,杨利,"N/A","电力供应与销售电力调度通信；输电、配电、变电工程、设备安装、施工、维护。电力规划、设计、技术开发与研究；自动化控制及电力设备、器材生产、加工、修理、销售；承接电力业务扩充工程；仪器仪表修校；提供电力技术咨询、培训服务",湖南,邵阳,"邵东县两市镇兴和路328号"
株洲工务段商业供销公司铁路主题酒店,91430200MA4L1NAY3C,1983-11-16,N/A,N/A,"N/A","住宿。",湖南,株洲,"株洲市芦淞区人民南路372号"
长沙市景福实业有限责任公司,91430100184043004M,1983-12-01,N/A,李建湘,"90(万)","音响设备的销售。",湖南,长沙,"长沙市开福区国庆新村2片13栋西头一层"
郴州市第三建筑工程公司,91431002187967464W,1983-12-12,N/A,黄文革,"1,751(万元人民币)","房屋建筑工程施工总承包贰级：可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的施工：（1）28层及以下、单跨跨度36米及以下的房屋建筑工程；（2）高度120米及以下的构筑物；",湖南,郴州,"湖南省郴州市北湖区燕泉北路26号"
长沙富湘粮食连锁有限责任公司,91430100183842920M,1983-12-29,N/A,周明政,"214.5000(万元人民币)","预包装食品、日用百货的销售；粮食收购；谷物磨制。",湖南,长沙,"长沙市开福区中山路368号"
茶陵县清水煤矿有限责任公司,91430000184602929E,1983-12-30,N/A,杨挺,"3,000(万元人民币)","煤矿遗留问题处置。",湖南,株洲,"茶陵县潞水镇龙溪村"
湖南省新华书店有限责任公司沅江市分公司,91430981187289456D,1983-12-30,N/A,N/A,"N/A","图书、课本、教材、年画、图片、外文书刊、期刊、现代办公用品、录音、录像制品及配套器材、五金、交电、政策允许的工艺美术品、文化用品、电子产品、金属材料、日用百货、数码产品销售；自有门面出租；食品加工、预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）批发兼零售；教育培训、教育辅助服务和其他教育服务；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖南,益阳,"沅江市琼湖办事处琼湖西路51号"
