企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
成都金城投资发展公司,9151010620209931XT,1983-04-28,N/A,孙儒蓁,"320(万元人民币)","项目投资",四川,成都,"成都市金牛区金沙路127号"
成都众瑞置业有限公司,91510100201991445R,1983-05-04,N/A,陈宗英,"850(万元人民币)","房地产开发、经营；房屋经纪；广告装饰、工艺美术、室内外装饰。",四川,成都,"成都市锦江区梓潼桥西街2号1栋2单元7层707号"
武胜县乐善供销合作社马路综合一门市部,91511622MA6CKWNJ7A,1983-05-05,集体分支机构(非法人),余中良,"N/A","面食、百货、粮油、其他食品、饮食。",四川,广安,"广安市乐善场镇"
大英县玉峰供销合作社五方农药二门市部,91510923MA62641P4L,1983-05-05,N/A,唐伟茂,"N/A","农药、农膜、农机具（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,遂宁,"大英县五方街村"
大英县玉峰供销合作社玉峰农资销售部,91510923MA6264177D,1983-05-05,集体分支机构(非法人),许贤才,"N/A","农药、代销不再分装的小袋包装种子(须按许可证许可时效经营)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,遂宁,"大英县玉峰镇商贸街"
大英县玉峰供销合作社黄连农业生产资料经营部,91510923MA6264222E,1983-05-05,集体分支机构(非法人),谭才林,"N/A","农用化肥、农业机械、不再分装的小袋包装种子、农药（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,遂宁,"大英县黄连乡"
武胜县乐善供销合作社综合门市部,91511622MA6CKWNH0K,1983-05-05,集体分支机构(非法人),唐英姿,"N/A","日用杂品、针纺织品。",四川,广安,"广安市乐善场镇"
大英县玉峰供销合作社河边农药经营部,91510923MA62641T71,1983-05-05,集体分支机构(非法人),罗兵,"N/A","农药、化肥、种子(须按许可证许可时效经营)。",四川,遂宁,"大英县河边街村"
大英县玉峰供销合作社象山六村肥料代销点,91510923MA62642496,1983-05-05,集体分支机构(非法人),杨全,"N/A","化肥（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,遂宁,"大英县象山六村一社"
芙蓉矿务局白皎煤矿多种经营公司,915115262093028787,1983-05-17,N/A,郭明,"204(万元人民币)","建筑咨询服务；普通机械加工、制造，机械设备安装、修理、咨询服务；正、负压风筒、手套、一般防护服制造；销售：五金交电设备、配件、工具、橡导电缆、钢绳、汽车配件。",四川,宜宾,"珙县巡场镇芙蓉矿务局白皎煤矿多种经营公司"
成都市簇桥塑料电镀厂,915101072021525715,1983-05-25,股份合作制,朱居德,"36.87万人民币","塑料电镀、喷镀、塑料制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动）。",四川,成都,"成都市武侯区簇桥高碑村九组"
宜宾市金江纺织机配件厂,91511502208905343E,1983-06-06,集体所有制,季磊,"4.25万人民币","纺织机配件及铸件生产销售；五金机械加工、机电维修服务；纺织品销售。",四川,宜宾,"宜宾市翠屏区南广镇盐坪坝大石村塘码头社"
四川省夹江县汽车运输公司,91511126207500248P,1983-06-08,N/A,干友荣,"117.3700(万元人民币)","汽车客运货运输、代办其他客运业务；汽车修理，汽车配件销售。＊＊",四川,乐山,"夹江县漹城镇进站路685号"
成都市青白江区第一汽车运输公司汽车修理厂,9151011390228468X0,1983-06-13,N/A,陈代树,"N/A","二类（小型客车维修（含轿车），货车维修（含工程车辆）",四川,成都,"成都市青白江区弥牟镇下街"
四川省景宁石油公司成都销售公司,91510108MA61W5L6XB,1983-06-14,N/A,N/A,"30(万元人民币)","石油制品。",四川,成都,"成都市成华区外北狭路大湾汽车站左侧"
成都蓉深商业公司东方时间屋,91510108MA61WCCTX5,1983-06-15,N/A,陈淑贤,"N/A","钟表、眼镜、建筑材料、家用电器、皮革制品、针纺织品。",四川,成都,"成都市人民南路一段54号"
四川省泸州市川南建筑安装工程公司,91510504204811323C,1983-06-28,N/A,王明旭,"2,120(万元人民币)","建筑安装，装饰装修。",四川,泸州,"小市杜家街41号大院24号楼"
喜德县自来水有限责任公司,91513432213600237D,1983-07-01,N/A,翁古合加,"97.4000(万元人民币)","自来水供应、管道安装、销售材料。",四川,凉山,"喜德县城关中心街13#"
旺苍县自来水公司,915108212059506837,1983-07-01,N/A,欧继川,"550(万元人民币)","生活饮用水供应；供水器材安装、维修;水暖器材、五金交电、建筑材料、钢材、百货、针织品销售。",四川,广元,"旺苍县东河镇学道街"
仁寿县龙马区供销合作社,91511421207256409K,1983-07-01,集体所有制,张柏林,"614万人民币","针纺织品、百货、文具用品、五金、交电、化学肥料销售。",四川,眉山,"仁寿县龙马镇"
四川红华实业有限公司,91511100206951952A,1983-07-16,N/A,史庆丰,"94,375.6900(万元人民币)","水电开发；分析仪器，电子产品制造；技术开发、咨询、服务、转让；销售金属材料、金属矿产品、建材、五金、交电、化工（不含化学危险品）；铁路专用线货运、普通货运；房屋、设备租赁；工业用水、蒸汽；印刷；机械加工；汽车配件及维修；工厂生产设备、线路、管道、电器仪表安装；家电维修；进口本企业生产、科研所需的原辅材料、机械设备、仪器仪表及零配件零售",四川,乐山,"峨眉山市"
四川省宜宾市副食杂品公司,91511502208900315D,1983-07-27,N/A,彭翼,"35.81万人民币元","零售:日用百货、服装、日用杂品、塑料制品。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,宜宾,"东城东街72号2楼"
四川江油长特一厂综合服务公司,91510781214301837E,1983-08-09,N/A,夏正基,"245.8000(万元人民币)","溶解乙炔气生产、销售、充装；氧、二氧化碳、乙炔、氮、氩、丙酮批发、零售",四川,绵阳,"江油市中坝长特一厂厂区"
成都市公共交通集团有限公司,91510100201907653M,1983-08-10,N/A,王昌干,"360,000(万元人民币)","城市公共汽车客运、出租汽车客运；公交站棚安装；设计、制作、发布、代理国内各类广告业务（气球广告除外）；县内班车客运（四类），县际包车客运，县际班车客运（二类），普通货运；停车场收费；房地产开发；二级普通机动车驾驶员培训（A1、A3）；一类机动车维修（大中型客车维修，小型车辆维修）；公司内部车辆CNG",四川,成都,"成都市武侯区双楠路286号"
四川航天烽火伺服控制技术有限公司,91510115202460646T,1983-08-20,有限责任公司,王文杰,"16000万人民币","伺服控制技术、软件的研发；研发、制造、销售：伺服机构、舵机、制导与控制系统、工业自动化控制系统及设备、油气田专用设备及工具、液压元件、气压元件、机电元件、集成电路、汽车配件、塑料制品及零件、橡胶制品及零件、切削工具；产品环境与可靠性试验技术服务、技术咨询；动力设备安装（锅炉安装）；...",四川,成都,"成都市温江区柳城长安路198号"
自贡市大安区马冲口供销合作社,91510304204152882M,1983-08-26,集体所有制,夏瑜,"52万人民币","针纺织品、百货、日用化学品、文教用品、五金、交电、涂料、建筑材料（不含油漆）、日用杂品（不含烟花爆竹）、塑料制品、化工产品（不含危化品及易制毒品）、香烟、橡胶制品、工艺美术品",四川,自贡,"大安区马冲口人民路65号"
大英县隆盛供销合作社,915109232063038247,1983-09-01,集体所有制,吴高双,"266.5万人民币","日用百货、针纺织品、五金交电、农业生产资料、日用杂品、民用建材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,遂宁,"大英县隆盛镇"
隆昌县胡家中心供销合作社,91511028MA6CJTEX04,1983-09-02,股份合作制,陈其海,"23.297万人民币","销售：五金、百货、服装*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,内江,"隆昌县胡家镇永和路96号"
夹江县虹桥宾馆有限公司,91511126207501734X,1983-09-23,N/A,周歧操,"120(万元人民币)","住宿；打字、复印服务",四川,乐山,"夹江县漹城镇建设北路87号"
彭州市白水河电力有限公司,91510182202553105Q,1983-09-26,N/A,贾正方,"500(万元人民币)","水力发电[依法须经批准的项目，经相关部门批准后方可开展经营活动]。",四川,成都,"成都市彭州市龙门山镇宝山村一组"
安岳县李家中心供销合作社护建二门市,91512021MA6CKKUE8K,1983-10-01,集体分支机构(非法人),刘俊秀,"N/A","零售：纺织、服装及日用品，五金、交电及电子产品，文具用品，体育用品。",四川,资阳,"安岳县护建乡米市街"
雅江县石油公司康南加油站,915133259123005327,1983-10-01,N/A,李八斤,"N/A","汽油、煤油、柴油、润滑油。",四川,甘孜,"雅江县东竹路73K"
安岳县李家中心供销合作社护建四门市,91512021MA6CKKTX7A,1983-10-01,集体分支机构(非法人),王权淑,"N/A","零售：纺织、服装及日用品，五金、交电及电子产品。",四川,资阳,"安岳县护建乡米市街"
资中县船城供排水有限责任公司,91511025206751694G,1983-10-13,N/A,宋泽水,"2,120(万)","生产、供应自来水；城市污水处理；市政公用工程；批发、零售：五金产品。(依法须经批准的项目，经相关部门批准后方可开展经营活动).",四川,内江,"资中县重龙镇小东街153号"
安县桑枣供销合作社生资三门市部,91510724MA6CJF3Q5E,1983-10-15,集体分支机构(非法人),付荣,"N/A","化肥、农药、农药器械及农具。兼营：无。",四川,绵阳,"安县桑枣镇"
安县桑枣供销合作社生资六门市部,91510724MA6CJF3P7K,1983-10-15,集体分支机构(非法人),付荣,"N/A","化肥、农药、农用薄膜、农药器械及农具。兼营：五金、交电、化工产品；日用杂品、民用建材。",四川,绵阳,"安县桑枣镇"
成都铁路兴达工程公司第三工程队,91510100765396385T,1983-10-19,N/A,陈雪峰,"N/A","铁路线，桥、路大中修及维修。",四川,成都,"成都市火车南站货运室侧"
江油市彰明区供销合作社,9151078121430304XL,1983-10-21,集体所有制,王克孝,"137.5万人民币","仅供清理本企业债权债务使用。",四川,绵阳,"江油市彰明镇"
成都供电段绵阳水电工程公司,91510703205400315A,1983-10-22,N/A,饶麒麟,"310(万元人民币)","铁路系统给排水工程、电力工程、变电配电系统的安装、维修，生活饮用水生产、销售，饮用纯净水、其它饮用水生产销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",四川,绵阳,"绵阳市西山南路23号"
四川省烟草公司内江市公司,91511000206404916F,1983-10-22,N/A,易伟,"1,808.9000(万)","卷烟、雪茄烟全国购进本地（市）批发；罚没卷烟购进本地（市）批发，进口卷烟、雪茄烟本省（直辖市、自治区）购进本地（市）批发",四川,内江,"内江市东兴区汉安大道西段621号"
四川省江油市马角工贸有限公司,91510781MA6CJJTJ4Y,1983-10-25,N/A,毛先海,"96.2000(万元人民币)","百货、针纺织品、文具的销售。",四川,绵阳,"江油市马角镇"
郫县川堰食品有限责任公司,91510124202498652H,1983-10-27,N/A,彭晓兵,"31(万元人民币)","调味品的生产、销售",四川,成都,"成都市郫都区三道堰镇三堰村三组99号"
江油市副食杂品公司,91510781214311859E,1983-10-29,N/A,钟强元,"83.8000(万元人民币)","针纺织品、百货、五金交电、土产品、日杂、文体用品、电子产品销售，住宿",四川,绵阳,"江油市中坝鱼市口"
剑阁县木材综合制品厂,91510823MA6CJ9T017,1983-10-29,集体所有制,李永祥,"14万人民币","电元木、电表板、其它木制品加工、销售。",四川,广元,"四川省广元市剑阁县普安镇外西路26号"
安岳县李家中心供销合作社高屋三门市,91512021MA6CKKW81D,1983-11-01,集体分支机构(非法人),杨国敏,"N/A","零售：纺织、服装及日用品，五金。",四川,资阳,"安岳县高屋乡油房街"
成都市利华沙河市场管理有限公司,91510108621752686L,1983-11-02,N/A,虞文成,"268(万元人民币)","市场摊位设施出租；销售：建辅建材、日用百货、针纺织品。",四川,成都,"成都市万年路131号"
四川省富顺县供销社综合贸易公司,91510322MA6206UK0A,1983-11-03,集体所有制,李长海,"50.1万人民币","仅用于本企业清理债权债务。",四川,自贡,"富顺县东街大桥头"
宜宾市南溪区大观镇农机公司,915115032090518533,1983-11-06,N/A,雷勇君,"50(万元人民币)","农机械、汽车配件、建筑材料、钢材、五金交电。",四川,宜宾,"宜宾市南溪区大观镇街村"
宜宾市运输总公司江南分公司,91511502908907411Q,1983-11-08,N/A,陈邦澍,"N/A","装卸服务。",四川,宜宾,"南岸东区会馆路23号"
中国工商银行股份有限公司乐至支行,9151202290660525X7,1983-11-09,N/A,王军,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",四川,资阳,"四川省乐至县天池镇迎宾大道天池府邸商住楼26号-4、5、6、7号"
大英县玉峰供销合作社象山化肥经营二门市部,91510923MA6264206Q,1983-11-25,集体分支机构(非法人),许秀珍,"N/A","化肥（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,遂宁,"大英县象山镇街村"
四川省烟草公司雅安市公司,915118002109000908,1983-11-25,N/A,何梦皓,"20,829.3000(万元人民币)","卷烟、雪茄烟。",四川,雅安,"四川省雅安市雨城区熊猫大道69号"
四川省盐业总公司高县支公司,91511525909205315F,1983-12-06,N/A,刘贤忠,"N/A","盐加工、批发、零售；预包装食品（调味品、饮料、糖及巧克力、粮食及其制品、食用油脂、茶叶）及酒类销售。包装材料及制品、针纺织品、五金交电、百货、日用杂品",四川,宜宾,"高县庆符镇三十二米干道"
四川雅博商务酒店管理有限公司,91510000201803563C,1983-12-07,N/A,戴云刚,"153.9000(万元人民币)","酒店管理;住宿(仅限分支机构经营)。",四川,成都,"成都市青羊区德盛路26号"
成都德仁堂药业有限公司成都同仁堂,915101009019850380,1983-12-07,N/A,曹康,"N/A","批发：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、抗生素原料药、中成药、化学药制剂、抗生素制剂；零售及售后服务：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药、化学药制剂、抗生素制剂；批发兼零售：预包装食品、散装食品、婴幼儿配方乳粉、其他婴幼儿配方食品、保健食品；批发兼零售医疗器械一类、二类、三类，保健用品（不含食品）、化妆品、日用百货、消毒用品（不含危险品）、洗涤用品；农副产品（不含粮、棉、蚕茧）；医疗器械信息咨询服务、会议及展览服务；市场营销策划；设计、制作、代理、发布国内各类广告业务",四川,成都,"成都市锦江区总府路1号"
犍为县大同综合服务公司,91511123207350366F,1983-12-20,N/A,唐勇,"14.9000(万元人民币)","旅店、停车服务。",四川,乐山,"犍为县罗城镇蔡佳村二组"
四川省烟草公司绵阳市公司,915107042054009562,1983-12-21,N/A,王斌,"2,024.8000(万元人民币)","卷烟、雪茄烟、进口卷烟、进口雪茄烟的销售。",四川,绵阳,"绵阳市游仙区韩家脊涪江三桥北侧(滨江东路南段66号)"
米易县得石镇综合建设开发公司,915104212046016330,1983-12-28,N/A,金凤祥,"20(万元人民币)","矿产品购销；建辅材料销售。(以上经营项目不含法律、行政法规和国务院决定前置许可或审批项目)。",四川,攀枝花,"米易县得石镇"
成都市京川钟表眼镜有限责任公司,91510104201940074Y,1983-12-31,N/A,涂科,"61(万元人民币)","销售：钟表、眼镜、服饰、鞋帽；房屋租赁。",四川,成都,"成都市锦江区春熙北段37号"
