企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
昆明滇池国家旅游度假区昆度融资担保有限公司工会委员会,81530100577282583R,1983-03-29,N/A,李云,"341(万元人民币)","公园旅游服务，茶艺、餐饮；电影放映、摄影，运动休闲;旅游产品的开发、生产、销售；照相器材，烟酒糖茶、饮料及副食品、珠宝玉石制成品的销售。",云南,昆明,"昆明市滇池路摩根道7栋601"
昆明滇池国家旅游度假区海埂游乐有限公司,915301002165772635,1983-03-29,N/A,曹帅军,"341(万元人民币)","公园旅游服务，茶艺、餐饮；电影放映、摄影，运动休闲;旅游产品的开发、生产、销售；照相器材，烟酒糖茶、饮料及副食品、珠宝玉石制成品的销售。",云南,昆明,"昆明市滇池路十公里（1318号）"
昆明滇池国家旅游度假区海埂游乐有限公司工会委员会,815301007902954479,1983-03-29,N/A,李云,"341(万元人民币)","公园旅游服务，茶艺、餐饮；电影放映、摄影，运动休闲;旅游产品的开发、生产、销售；照相器材，烟酒糖茶、饮料及副食品、珠宝玉石制成品的销售。",云南,昆明,"昆明滇池路1318号"
昆明自来水集团有限公司,91530100216580155R,1983-04-19,N/A,施伟,"205,223.3000(万元人民币)","自来水生产供应；自来水管道安装、维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市北京路626号"
腾冲县供销合作社猴桥购销专业合作社生资门市,91530522MA6MXA0641,1983-06-09,集体分支机构(非法人),王兴庭,"N/A","化肥、农药、农膜、农具、农器械零售。兼营范围：",云南,保山,"云南省保山市腾冲县猴桥镇下街"
昆明饮食服务有限公司护国饭店,915301009165756565,1983-07-14,N/A,许凡,"N/A","住宿（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市人民东路延长线大树营大营"
昆明云花食品厂,91530100216578071U,1983-07-19,国有企业,周金瑞,"128万人民币","乳制品、冰淇淋、雪糕、塑料杯果汁饮料兼营范围：",云南,昆明,"昆明东郊茶旺山"
广南县电力有限责任公司南屏供电所,91532627770475344H,1983-07-28,N/A,唐乘辉,"N/A","供电、校电表服务；电力器材、五金交电零售(以上经营范围中涉及国家专项审批的，凭有效的《许可证》《资质证》开展生产经营)",云南,文山,"广南县南屏镇南屏"
昆明群力建筑公司,915301122167618294,1983-09-17,N/A,李卫平,"2,119(万元人民币)","土木工程建筑、水电安装线路、管道、设备安装；室内外装饰、装璜服务兼营范围：",云南,昆明,"云南省昆明市西山区谷律乡卧云山"
云南硅藻土制品厂,915301007097279280,1983-10-29,集体所有制,贾英俊,"54.2万人民币","硅藻土保温节能制品，污水过虑制品＊兼营范围：",云南,昆明,"昆明经开区阿拉街道办事处小石坝198队"
元谋县江边供销社,91532328217600656R,1983-11-21,股份合作制,文金荣,"9万人民币","化肥，农药，农膜，农副产品",云南,楚雄,"云南省楚雄彝族自治州元谋县江边乡江边街"
云南省野生动物收容拯救中心,9153000073809498XG,1983-11-22,国有企业,鲁祥兴,"N/A","珍稀濒危的野生动物的收集、驯养、繁殖、调配；野生动物皮张的收集、调配。兼营范围：花卉、树苗、林副产品的自产自销。",云南,昆明,"云南省昆明市金混公路80号云南森林自然中心办公楼一层"
红河州烟草公司弥勒分公司,91532526218030069D,1983-12-01,N/A,陆虹良,"N/A","烤烟收购、调拨、卷烟批发、零售、烤烟专用物资（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州弥勒市弥阳镇温泉路延长线"
元谋县平田供销合作社,915323282176009205,1983-12-01,股份合作制,李亮,"17.1万人民币","农药零售;百货、针纺织品、文化用品、日用杂品、五金交电、化工产品，化肥、农膜销售。兼营范围：农副产品",云南,楚雄,"云南省楚雄州元谋县平田乡平田街"
中轻依兰(集团)有限公司劳动服务公司,91530112216754872H,1983-12-13,N/A,孙翔,"50(万元人民币)","日用化学品的生产、销售；纸制品的销售；废旧物资回收再生利用",云南,昆明,"云南省昆明市西山区小海口(三聚磷酸钠厂生活区)"
云南曲靖华迪实业公司,91530328217221832A,1983-12-13,N/A,付强,"262.9000(万元人民币)","化肥销售。兼营范围：建材、百货、机电产品、农副产品",云南,曲靖,"沾益县盘江镇花山工业园区"
云南碧鸡建筑集团有限公司,91530112216765483X,1983-12-27,N/A,袁平,"5,000(万元人民币)","房屋建筑工程施工总承包贰级、市政公用工程施工总承包贰级；公路工程施工总承包叁级；水利水电工程施工总承包叁级；钢结构工程专业承包叁级、金属门窗工程专业承包叁级；起重设备安装工程专业承包叁级；室内装饰设计及施工；园林绿化工程设计及施工(按建筑业企业资质证书核定的经营范围经营）。",云南,昆明,"云南省昆明市西山区碧鸡镇苏家村"
勐海县建筑工程公司,91532822218610215W,1983-12-29,N/A,罗成学,"2,050(万元人民币)","房屋建筑、工程施工承包、公路、水利、市政工程总承包。兼营范围：",云南,西双版纳,"勐海县象山镇景管路79号"
昆明市春城香料有限公司,9153010021657808XK,1983-12-31,N/A,张小兵,"100(万元人民币)","烟用香精、香料的制造、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区昆明东郊白沙河水库旁"
