企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
深圳市文化企业发展有限公司,914403001921918244,1983-01-20,N/A,李骏,"1500（万元）","发展文化娱乐事业，电影，戏剧文化咨询，影印，民用灯具、灯泡、灯管，工艺美术品( 不含金银饰品 )，新办公用品，电子产品；文化体育用品，家用电器，电工器材，舞台音响设备，舞台照明电器，摄影摄像器材；文化活动策划与咨询；舞蹈、音乐、美术、乐器、国际象棋、中国象棋、围棋、书法、语言培训；影城投资、管理及咨询（不含限制项目）；会议组织策划；展览设计策划；动漫产品设计；从事广告业务",广东,深圳,"深圳市福田区莲花街道景田东路38号中导大厦五楼南侧"
乳源瑶族自治县东坪镇乡镇企业供销公司,91440232778306406G,1983-01-24,N/A,赵良军,"24.3000(万元人民币)","竹木制品．水力发电。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"东坪新村"
羊城铁路新街车务段劳动服务公司,914401011904425621,1983-02-01,N/A,罗桂航,"N/A","道路货物运输代理;灯具零售;电工器材零售;五金零售;百货零售（食品零售除外）;仓储代理服务;场地租赁（不含仓储）;",广东,广州,"广州市花都区新华镇新民路39号"
广州维嘉埔兴货运有限公司,91440101618409203A,1983-02-01,N/A,张学修,"208.7000(万元人民币)","道路货物运输;",广东,广州,"广州市增城小楼镇小楼商贸街5幢A15号"
连州市东陂商业公司,9144188219787195XT,1983-02-04,N/A,黎代辉,"30.2000(万元人民币)","农副土特产品。",广东,清远,"连州市东陂镇北架山脚开发区"
广州市榄核自来水有限公司,9144010119143867X5,1983-02-07,N/A,何少洪,"100(万人民币元)","自来水生产和供应;建筑物自来水系统安装服务;管道设施安装服务（输油、输气、输水管道安装）;管道工程施工服务（输油、输气、输水管道工程）;商品零售贸易（许可审批类商品除外）;",广东,广州,"广州市南沙区榄核镇甘岗路3号"
湛江港(集团)股份有限公司第三分公司,9144080089437609XT,1983-02-08,N/A,李志平,"N/A","为船舶提供码头设施。在港区内提供货物装卸、仓储",广东,湛江,"湛江市赤坎区调顺路110号"
湛江市第二运输公司,91440800194375045L,1983-02-08,N/A,何兴机,"217(万元人民币)","普通货运。",广东,湛江,"湛江市霞山区洪屋路132号"
湛江港(集团)股份有限公司外轮航修厂,91440800894376110E,1983-02-08,N/A,陈瑞彬,"N/A","船舶",广东,湛江,"湛江市霞山人民大道东一路1号"
湛江港(集团)股份有限公司第一分公司,914408008943759949,1983-02-08,N/A,邓国强,"N/A","以下经营项目有效期至2020年9月25日：为船舶提供码头设施；在港区内提供货物装卸、仓储",广东,湛江,"湛江市霞山人民大道南"
汕头市京汕轻纺工业品产销联营公司,914405001927274226,1983-02-11,N/A,郑泽雌,"569(万元人民币)","经营方式：批发、零售、制造、加工（含“三来一补”和发外加工）；主营：纺织、针织品，百货，工艺美术品，五金、交电、化工原料",广东,汕头,"汕头市金砂路26号四楼"
中国石油化工股份有限公司广东广州瑶台加油站,91440101931213979X,1983-02-11,N/A,苏云虎,"N/A","零售：汽油、柴油、煤油、润滑油、润滑脂、百货、副食品及其它食品。代销：消防器材、五金、交电、饮料。石油制品回收、加工。汽车服务。*(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市白云区瑶台广园路"
罗定市天威动物药业有限公司,91445381195921060P,1983-02-16,N/A,邓兵,"355(万元人民币)","生产销售：片剂、胶囊剂、颗粒剂、粉剂、散剂、预混剂。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,云浮,"罗定市城区西郊大岗桥"
广州羊城兆业企业集团有限公司,91440101618622741N,1983-02-23,N/A,冯峰,"8,000(万人民币元)","贸易咨询服务;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;金属制厨房用器具制造;玻璃工艺品制造;场地租赁（不含仓储）;其他仓储业（不含原油、成品油仓储、燃气仓储、危险品仓储）;道路货物运输代理;专业停车场服务(限分支机构);酒店住宿服务（旅业）(限分支机构);(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区惠福西路36--38号"
广州市越秀区穗行贸易公司,914401011907900573,1983-02-26,N/A,罗洪滢,"N/A","五金零售;汽车零配件零售;汽车零售;摩托车零售;摩托车零配件零售;电子元器件零售;电子产品零售;百货零售（食品零售除外）;工艺美术品零售;日用电器修理;商品信息咨询服务;",广东,广州,"广州市越秀区解放北路757号"
广州市越秀新南洋地毯装饰材料有限公司,914401012785701129,1983-02-26,N/A,孔国荣,"60(万人民币元)","国内商业及物资供销业。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区大南路49号地下"
深圳地质建设工程公司,91440300192195745G,1983-02-26,N/A,刘都义,"7600（万元）","地基与基础工程专业承包壹级；土石方专业承包壹级；工程勘察综合类甲级；地质灾害防治工程勘查、设计、施工甲级；地质灾害危险性评估甲级；工程物探专项甲级；测绘资质甲级；建设工程地震安全性评价工作乙级；地质勘查；经营进出口业务",广东,深圳,"深圳市福田区燕南路98号"
佛山市顺德诚业建筑集团有限公司珠海分公司,914404009797010662,1983-02-26,N/A,李柏元,"N/A","根据《珠海经济特区商事登记条例》规定，经营范围由商事主体通过章程载明，不属商事主体登记事项。如需了解经营范围，可通过登录珠海市商事主体登记许可及信用信息公示平台查看商事主体章程。",广东,珠海,"珠海市香洲华海路1-3号2单元201号"
广州市荔湾区岭南塑料制品厂,91440101190739892P,1983-03-03,集体所有制,陈昌盛,"N/A","本企业已停止经营并清理债权债务;场地租赁（不含仓储）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区中山八路石路基石桂里5号"
中山市第二建筑有限公司,91442000198071348J,1983-03-03,N/A,高文峰,"2,010(万元人民币)","承接二级建筑施工工程；承接装饰工程、给排水工程、土石方工程、钢结构工程、小区道路工程；销售建筑材料、钢材。",广东,中山,"中山市东区起湾南路新村口侧"
陆丰市甲子家具配件厂（普通合伙）,91441581MA4UMGAE3P,1983-03-05,普通合伙,林昌胜,"N/A","加工、制造：家具配件、塑料制品、编织袋、家具五金、皮革、装饰材料、家具材料；货物进出口、技术进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕尾,"陆丰市甲子镇光明路西五巷4号"
广州市信天化工物资有限公司,91440101190503468Q,1983-03-05,N/A,郭佑胜,"50.9000(万人民币元)","建材、装饰材料批发;化工产品批发（危险化学品除外）;汽车零配件批发;五金产品批发;百货零售（食品零售除外）;汽车零配件零售;五金零售;金属装饰材料零售;化工产品零售（危险化学品除外）;物业管理;场地租赁（不含仓储）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区建设大马路7号二楼"
湛江市第四建筑工程有限公司,914408001943780359,1983-03-06,N/A,吴培文,"12,239(万元人民币)","房屋建筑工程；市政公用工程；建筑装修装饰工程；消防设施工程；机电安装工程；体育场地设施工程；土石方工程；地基与基础工程；钢结构工程；建筑幕墙工程；水利水电工程；石油化工工程；城市及道路照明工程；预应力工程；建筑智能化工程；环保工程；管道工程；防水防腐保温工程；机械设备租赁；房屋租赁；通信工程施工；通信产品的技术开发、技术转让、技术咨询服务；机场跑道工程；园林绿化工程；水电安装工程；通风设施工程；商品房销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,湛江,"湛江市麻章区政通中路北13号"
深圳市盛和华投资有限公司,91440300192310117L,1983-03-10,N/A,萧伟琴,"1928.17（万元）","投资兴办实业（具体项目另行申报）；国内商业、物资供销业",广东,深圳,"深圳市罗湖区东门中路2066号盛华大酒店11楼"
中国海洋工程广州公司,9144010119048632X1,1983-03-10,N/A,王仁义,"N/A","货物进出口（专营专控商品除外）;技术进出口;商品零售贸易（许可审批类商品除外）;商品批发贸易（许可审批类商品除外）;金属废料和碎屑加工处理;沉船沉物打捞服务;船舶改装与拆除;铁路、道路、隧道和桥梁工程建筑;海洋工程建筑;潜水及水下救捞装备制造;为船舶进出港、靠离码头、移泊提供顶推、拖带等服务;内贸普通货物运输;",广东,广州,"广州市海珠区滨江东路536号"
深圳市合为实业有限公司,914403001921844992,1983-03-10,N/A,吴浩南,"1775（万元）","兴办实业（具体项目另行申报）；国内商业、物资供销业（不含专营、专卖、专控商品）；石油制品，煤炭，国产汽车",广东,深圳,"深圳市盐田区沙头角园林路54号二楼"
深圳市全新好股份有限公司,9144030019217870XW,1983-03-11,N/A,智德宇,"34,644.8044(万元人民币)","投资兴办实业（具体项目另行申报）；国内商业、物资供销业（不含专营、专控、专卖商品）；自有物业租赁；环保产品的技术开发；信息咨询（不含限制项目）； 项目投资；矿业投资；矿产品的销售（不含专营、专控、专卖商品），经营进出口业务（法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营）；投资金融服务项目并进行投资管理",广东,深圳,"深圳市福田区梅林街道梅康路8号理想时代大厦6楼"
深圳市东埔实业集团有限公司,9144030019228027X8,1983-03-12,N/A,吴罡,"8000（万元）","旅游景点开发、旅游服务；房地产开发及商品房的销售；自营性建设监理业务；建筑材料、金属门窗的加工、生产（生产场所营业执照另行申办）；东和信海鲜批发市场的开办（市场执照另行申办）；投资兴办实业",广东,深圳,"深圳市盐田区海山街道海景二路1066号蓝郡左岸花园裙楼3F"
深圳市粤华企业有限公司,91440300192183381B,1983-03-12,N/A,黄辉明,"5000（万元）","仓储设施的开发建设，商品、物资储存，房地产开发及商品房销售,物业租赁，交通器材，电工器材，科教仪器，家用电子产品，家用电器，日用百货，针织品，纺织品，民用建材,国产汽车的购销（以上涉及许可证管理的项目须取得相关的许可证后方可经营）；开办管理粤华汽配用品市场（营业执照另行申办）；物业管理（凭有效资质证书经营）；投资兴办实业",广东,深圳,"深圳市福田区香蜜湖街道深南大道8000号建安大厦23E"
湛江港(集团)股份有限公司,91440800194382683N,1983-03-14,N/A,张翼,"402,069.0955(万元人民币)","为船舶提供码头、过驳锚地等设施。在港区内提供货物装卸、仓储、物流服务；集装箱装卸、堆放、拆拼箱；车辆滚装服务；对货物及其包装进行简单加工处理。为船舶进出港、靠离码头、移泊提供顶推、拖带服务；港内驳运。为船舶提供岸电；淡水供应；船员接送。港口设施、设备和港口机械的租赁、维修服务",广东,湛江,"湛江市霞山区友谊路1号"
深圳市华达电子有限公司,91440300618831340E,1983-03-15,N/A,李仁国,"6480（万元）","电子系统工程、电子、电器、机械产品的技术开发、购销、维修、安装",广东,深圳,"深圳市蛇口工业区太子路59号华达大厦"
西日本贸易株式会社驻广州代表处,91440101x18407888T,1983-03-16,外国(地区)企业常驻代表机构,纪晓英,"N/A","五金、机械、轻工、化工方面的贸易联络",广东,广州,"广州市越秀区中国大酒店商业大厦310、311室"
深圳市海鹏进出口贸易公司沙头物资回收站,914403008921798932,1983-03-18,N/A,冯昭凡,"4（万元）","废旧物资收购。",广东,深圳,"深圳市福田区福民路石厦工业区第4栋"
汕头市澄海区地煌毛织服装有限公司,91440500193122150L,1983-03-21,N/A,林庆钿,"84(万元人民币)","生产、销售：手织、机织毛衫、裤、裙及毛纺织品。",广东,汕头,"汕头市澄海区凤翔路天辉毛织制品有限公司厂房第五层东面"
汕头市澄海区坝头建筑工程公司,91440515193127090Y,1983-03-21,N/A,夏玉辉,"200(万元人民币)","仅供清理本企业债权债务使用，不得作为经营凭证。",广东,汕头,"汕头市澄海区凤翔街道涂池"
广州市小甫皮革五金配件厂,91440103190741917F,1983-03-23,集体所有制,冯结齐,"N/A","百货零售（食品零售除外）;日用杂品综合零售;家用电器批发;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区光复中路260-266号"
南雄市金叶发展总公司,91440282191870307P,1983-03-27,N/A,沈迪彧,"4,046(万元人民币)","烤烟叶、晒烟叶、晾烟叶、卷烟、雪加烟、烟丝。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"南雄市雄州镇新区沿江路19号内"
深圳市上沙实业股份有限公司,91440300192360376R,1983-03-28,N/A,黄新权,"10097.24（万元）","在合法取得土地使用权范围内从事房地产开发经营，自有物业管理，兴办实业（具体项目另行申报），国内商业、物资供销业（不含专营、专控、专卖商品）；不动产租赁",广东,深圳,"深圳市福田区滨河路上沙公司大厦"
惠东县第二建筑工程公司,91441323196175370D,1983-03-30,N/A,宋容新,"600(万元人民币)","房屋建筑工程施工总承包叁级、市政公用工程施工总承包叁级、水利水电工程施工总承包叁级、钢结构工程施工专业承包叁级；批发、零售：建筑材料、五金工具、家用电器。",广东,惠州,"平山镇平深路二和桥头"
广州广日电梯工程有限公司,91440101190478223H,1983-03-31,N/A,林振中,"2,300(万人民币元)","通用设备修理;起重设备安装服务;金属表面处理及热处理加工;工程技术咨询服务;通用机械设备销售;机电设备安装服务;场地租赁（不含仓储）;建筑钢结构、预制构件工程安装服务;房屋租赁;工程项目管理服务;电梯安装工程服务;电梯技术的研究、开发;电梯维修;电梯改造;电梯、自动扶梯及升降机维护保养;电梯、自动扶梯及升降机安装;电梯销售;电梯、自动扶梯及升降机销售;电梯技术转让服务;电梯技术咨询服务;机械配件零售;人才培训;",广东,广州,"广州市天河区天河路238号华龙大厦601-606房"
中国唱片(广州)有限公司,91440101190472622R,1983-04-01,N/A,廖伟光,"N/A","互联网出版业;电子出版物出版;音像制品出版;音像制品及电子出版物批发;货物进出口（专营专控商品除外）;房屋租赁;广告业;",广东,广州,"广州市白云区机场路25号"
珠海市九洲酒店有限责任公司,914404001925405962,1983-04-01,N/A,曾旭明,"250(万元人民币)","酒店经营",广东,珠海,"珠海市拱北水湾路42号"
深圳市长安(集团)有限公司,91440300192193985H,1983-04-02,N/A,梁晓龙,"5000（万元）","国内贸易（法律、行政法规、国务院决定规定在登记前须经批准的项目除外）；自有物业管理，宾馆酒楼、中餐制售",广东,深圳,"深圳市罗湖区深南东路1133号长安大厦四楼"
中山市坦洲镇工业贸易公司,91442000MA513DB17N,1983-04-02,N/A,陈润昌,"30(万元人民币)","建筑材料、家用电器、日用百货、纺织品商业。#(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市坦洲镇建设大街57号"
深圳协创通实业有限公司,91440300618808247R,1983-04-07,N/A,冯耀华,"3800（万元）","生产和自销音响器材、电子产品零件、部件、发泡胶、塑料制品、模具、电子玩具、传真机、电话机，并提供售后服务。设计开发音响器材和电子产品零件。其中电话机100％外销，模具80％外销，发泡胶98％外销，其它产品70％外销。从事非配额许可证管理、非专营商品的收购出口业务。数字音视频编解码设备、新型打印装置的生产与销售。从事电子产品、塑胶制品及其相关零部件的批发、进出口及其相关配套业务",广东,深圳,"深圳市南山区蛇口金竹园大厦南座一楼商铺6栋1-11"
广州市荔湾区华兴金属塑料制品厂,91440103190747905K,1983-04-08,集体所有制,甘玲令,"N/A","日用塑料制品制造;模具制造;金属结构制造;金属压力容器制造;场地租赁（不含仓储）;金属包装容器制造;其他金属处理机械制造;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区涌边一马路38号"
龙川县化工建材公司,91441622197170512U,1983-04-11,N/A,马育,"50.7000(万元人民币)","批发、零售：化工、建材物资，金属材料、机电设备。",广东,河源,"龙川县老隆镇小河北二十五号"
汕头市澄海区第二建筑工程公司第一工区,914405158931351393,1983-04-13,N/A,陈龙顺,"N/A","房屋建筑；室内装饰；销售：建筑材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市澄海区东里镇中心街4号"
广州市荔湾区粤海贸易商行,914401031907378030,1983-04-13,集体所有制,黄光宇,"N/A","本企业已停止经营并清理债权债务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区龙津东路772号"
广州市荔湾区永华塑料五金厂,914401031907419335,1983-04-13,集体所有制,梁秀娟,"N/A","日用器皿及日用杂货批发;百货零售（食品零售除外）;日用家电设备零售;日用杂品综合零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区文昌北青龙新街3号"
惠州市百景康投资发展有限公司,91441300195971703D,1983-04-15,N/A,陈剑平,"1,000(万元人民币)","实业投资；土石方工程；房屋建筑工程；道路工程；装饰工程；园林绿化工程；销售：建筑材料。",广东,惠州,"惠州市麦地41号幸福家园2楼5号办公"
广东盈众清洁服务有限公司,914406001935314643,1983-04-15,N/A,吴钰涛,"1,700(万元人民币)","城镇道路、垃圾站、厕所、化粪池、沙涌（水面）、室外内外墙及管道的保洁、管理、维护；建筑垃圾、生活垃圾、粪便、淤泥、土方的清理，环境卫生，环卫机械加工、制造，土方工程；",广东,佛山,"佛山市禅城区丝织路13号F座"
广州地质勘察基础工程公司,91440101190433543H,1983-04-16,N/A,何发光,"N/A","工程和技术研究和试验发展;岩土工程勘察综合评定服务;岩土工程勘察服务;岩土工程设计服务;工程地质勘察服务;工程水文勘察服务;工程钻探;工程地球物理勘探服务;工程排水施工服务;水井钻探施工;测绘服务;地下管线探测;基坑监测服务;地基与基础工程专业承包;建筑劳务分包;基坑支护服务;土石方工程服务;基础地质勘查;地质勘查技术服务;",广东,广州,"广州市越秀区环市东路477号"
广州铜材厂服务公司,9144010319042820X6,1983-04-18,N/A,张小曼,"N/A","商品零售贸易（许可审批类商品除外）;商品批发贸易（许可审批类商品除外）;其他有色金属压延加工;日用电器修理;金属制品批发;金属装饰材料零售;铝压延加工;铜压延加工;金属及金属矿批发（国家专营专控类除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区中山八路41号首层自编1号铺（仅作写字楼功能）"
深圳市宝东地产开发有限公司,914403001922003214,1983-04-19,N/A,冯冠华,"2800（万元）","市内",广东,深圳,"深圳市福田区深南路车公庙段杭钢富春商务大厦2118号"
龙川县机电设备公司,91441622197170993X,1983-04-25,N/A,叶东兴,"55(万元人民币)","批发、零售：机电产品、汽车、摩托车、家用电器、家具、皮鞋、服装、珠宝首饰；车辆评估，旧机动车辆过户、代购、代销。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,河源,"龙川县老隆镇人民路六十七号"
深圳市罗湖区华达工贸公司,914403001923100109,1983-04-27,N/A,陈建涛,"696（万元）","仅用于办理注销相关业务，不得从事任何经营活动。",广东,深圳,"深圳市罗湖区东门街道湖贝路2号锦湖大厦四楼423房"
广州市荔湾区双桥贸易实业公司,914401012785053967,1983-04-28,N/A,肖伟东,"N/A","商品零售贸易（许可审批类商品除外）;商品批发贸易（许可审批类商品除外）;室内装饰、装修;安全技术防范系统设计、施工、维修;场地租赁（不含仓储）;代办机动车车管业务;物业管理;汽车租赁;房屋租赁;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区长寿东路300号"
珠海港珠机动车修配有限公司,914404006175148885,1983-04-29,有限责任公司,许良珍,"140万人民币","汽车电气系统维修，车身修理，轮胎动平衡及修补",广东,珠海,"珠海市前山界涌村工北街59号一楼102房"
深圳市罗湖区福利公司,9144030019231023XG,1983-05-04,N/A,彭新发,"179（万元）","安排伤残人士就业、兴办厂场店；日用百货、日用杂品、家用电器、针纺织品、五金、建筑材料、工艺美术品、钢材、汽车配件、化工产品。",广东,深圳,"深圳市罗湖区沿河北路区统建楼4栋3楼"
深圳市华侨商品供应有限公司华兴酒店,91440300892174654H,1983-05-04,N/A,陈小菊,"0（万元）","住宿",广东,深圳,"深圳市罗湖区中兴路219号"
佛山市三水区西影文化传播有限公司,91440607193746852Q,1983-05-07,N/A,彭远超,"197(万元人民币)","电影放映；公共文化服务、文化活动策划服务；组织商品展览、展销；摄影；艺术展览；自有场地租赁服务。",广东,佛山,"佛山市三水区西南街文锋东路一号"
仁化县交通局董塘装卸运输公司,91440224191920191Y,1983-05-08,N/A,刘伟华,"120(万元人民币)","装卸、搬运货物。",广东,韶关,"董塘镇"
广东佛陶集团股份有限公司石湾建华陶瓷厂,914406001935265935,1983-05-11,N/A,黎炽林,"1,356.8000(万元人民币)","普通陶瓷制品制造；自有物业出租、机械设备租赁。〓",广东,佛山,"佛山市石湾和平路11号"
连南瑶族自治县民族运输公司,91441826197970026M,1983-05-12,N/A,袁智翔,"102(万元人民币)","交通运输外引、内联管理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,清远,"连南县三江镇民族一路56号"
江门市新会区教育服务公司,914407056177175547,1983-05-13,N/A,王恒华,"90(万元人民币)","提供勤工俭学信息咨询服务。",广东,江门,"江门市新会区会城镇知政中57号"
深圳利嘉运输公司,91440300618801117E,1983-05-13,N/A,林国栋,"400（万元）","经营广东省各地至香港进出口货物汽车运输业务。",广东,深圳,"深圳市福田区福田街道口岸社区福田南路7号皇御苑8栋1509"
深圳南联股份有限公司,914403006188602722,1983-05-24,N/A,江文昌,"1659.64（万元）","提供国际配餐服务；餐饮管理；车辆租赁服务；办公用品、日用品、船用物料",广东,深圳,"深圳市南山区南海大道新能源大厦B座"
广东汇泉玩具实业有限公司,91440515193121705H,1983-05-24,N/A,陈若泉,"508(万元人民币)","制造、加工、销售：玩具，塑料制品，五金制品，工艺美术品；销售：五金，电子配件，塑胶原料，化工原料",广东,汕头,"澄海区凤翔街道凤新工业开发区A片"
深圳市建工集团股份有限公司,91440300192189548K,1983-05-26,N/A,魏俊,"30342.598（万元）","建筑工程施工（须取得相应的资质证后方可经营）；在合法取得使用权的土地上从事房地产开发经营；投资兴办实业",广东,深圳,"深圳市南山区粤海街道科苑路8号讯美科技广场2号楼21楼"
揭阳产业园磐东建筑工程公司,91445200193333070K,1983-05-28,N/A,林再元,"600(万元人民币)","可承担16层以下、24米跨度以下的建筑物，高度50米以下的构筑物的建筑施工；建筑物拆除；水泥预制件制造；锯木加工；建筑材料、金属材料",广东,揭阳,"揭阳产业转移工业园磐东"
广州市荔湾区荔光水电装修工程公司,914401011907396300,1983-05-28,N/A,傅洪生,"N/A","建筑物电力系统安装;建筑物自来水系统安装服务;室内装饰、装修;建筑物空调设备、通风设备系统安装服务;五金零售;电工器材零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区丛桂路103号之一"
深圳市华特建材有限公司,914403001921800170,1983-05-28,N/A,刘汉心,"88（万元）","建筑材料及其它国内商业、物资供销业（不含专营、专控、专卖商品）；物业管理",广东,深圳,"深圳市罗湖区田贝一路龙屋住宅区15-101"
陆丰市电影公司,914415811968767164,1983-05-31,N/A,连培铁,"51(万元人民币)","电影。",广东,汕尾,"陆丰市东海马街169号"
深圳市宝安区公明供销社生产资料商店,91440300892498624J,1983-06-01,集体,鲁诺林,"5万人民币","农机具、机械、化肥、日用杂品、农具。(以上均不含法律、行政法规、国务院决定规定需前置审批和禁止的项目）。批发，零售。",广东,深圳,"深圳市光明新区公明街道民生路480号"
深圳市宝安区公明供销社副食批发部,914403008924987714,1983-06-01,集体(非上市),陈月敬,"N/A","预包装食品（不含复热预包装食品）；批发兼零售（食品流通许可证有效期至2013年12月5日）；本区卷烟零售业务",广东,深圳,"宝安区公明镇"
深圳市宝安区公明供销社日杂门市部,91440300892498616P,1983-06-01,集体,麦锦祥,"5万人民币","陶瓷，日用杂品。零售。",广东,深圳,"宝安区公明墟"
广州市奥威隆皮革股份有限公司产品销售部,91440101890432269D,1983-06-02,N/A,邓江华,"N/A","皮革及皮革制品批发;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区北京路208号"
深圳市石化佩克供销有限公司,914403001921897593,1983-06-02,N/A,陈东华,"333.3（万元）","国内商业、物资供销业",广东,深圳,"深圳市光明新区公明办事处楼村社区第一工业区大坡河8号一楼A区"
