企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国烟草总公司重庆市公司开州分公司,91500234208100609G,1983-05-27,N/A,王永平,"48,675.7000(万)","卷烟、雪茄烟全国购进本省（自治区、直辖市）批发；烟叶本省（自治区、直辖市）购进全国销售；罚没卷烟全国购进本省（自治区、直辖市）批发；进口卷烟、雪茄烟全国购进本省",重庆,开州,"重庆市开州区文峰街道杨柳路103号"
中国烟草总公司重庆市公司,915000002028040903,1983-05-27,N/A,王永平,"48,675.7000(万)","卷烟、雪茄烟全国购进本省（自治区、直辖市）批发；烟叶本省（自治区、直辖市）购进全国销售；罚没卷烟全国购进本省（自治区、直辖市）批发；进口卷烟、雪茄烟全国购进本省",重庆,江北,"重庆市江北区五江路20号"
重庆市万盛区双南工业公司向阳服装厂,91500110903296658Q,1983-06-02,N/A,马代芳,"5.2700(万人民币元)","劳保工作服制造，劳保用品加工。",重庆,万盛,"重庆市南桐煤矿中心区"
中国外运重庆有限公司,91500105202808323G,1983-06-20,N/A,周涛,"1,586.9000(万)","办理无船承运业务；普通货运、货物专用运输",重庆,江北,"重庆市江北区桥北苑9号11楼"
重庆市北碚区桂花条靠加工厂,91500109MA5UELG68T,1983-06-23,集体经济,胡友学,"3.5万人民币","条靠加工.鞋底,车条加工.",重庆,北碚,"重庆市北碚区施家镇桂花村羊洞岭"
重庆梦柯达鞋业有限公司,91500104202985805D,1983-06-27,有限责任公司,唐庆,"3000万人民币","皮鞋制造、加工；销售：皮鞋、皮包、皮箱、皮带、钱夹、服装、工艺品",重庆,大渡口,"重庆市大渡口区新山村街道钢花路507号1栋1号"
重庆民楠建筑工程有限公司,91500240711678184Y,1983-06-27,有限责任公司,张民洪,"2008万人民币","从事建筑相关业务",重庆,石柱,"重庆市石柱县南宾镇万寿大道51号"
重庆市荣昌区峰高综合贸易公司,91500226203899431N,1983-07-05,N/A,蒋和清,"8(万)","针纺织品，纺织品，百货，文化用品，五金，交电，化工（不含化学危险品），日用杂品(不含烟花爆竹）【以上经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动】",重庆,荣昌,"重庆市荣昌区峰高街道顺河街106号"
中国自动化控制系统西南有限公司,91500109202806002M,1983-07-22,N/A,陈庆文,"1,000(万)","自动控制系统及分布式能源工程设计、制造；成套设备供应及安装，调试，技术服务；组织供应仪器仪表工业生产所需原辅材料",重庆,九龙坡,"重庆市九龙坡区科园二路137号7层2-6号"
綦江县石壕供销合作社石壕收购门市部,91500222MA5UEPH65U,1983-07-29,集体经济,文联伟,"N/A","收购：农副产品、废旧物资*",重庆,綦江,"重庆市綦江区石壕街上"
重庆振华制动器有限公司,915001062034174042,1983-08-16,N/A,黄云亮,"280(万)","制造、加工、进出口：汽车制动器总成、摩托车制动器总成、汽车配件、摩托车配件、普通机械、电器机械、电器设备、橡塑制品、棉纺织品、仪器仪表及配件；房屋租赁；机械设备租赁。(以上范围法律、法规禁止经营的不得经营；法律、法规规定应经审批而未获审批前不得经营)",重庆,沙坪坝,"重庆市沙坪坝区回龙坝镇三桥街上"
重庆市上桥粮食中转库有限责任公司,91500000202800049W,1983-08-23,N/A,白富爱,"5,267(万)","粮食收购，生产大米，销售本企业生产的大米，普通货运。",重庆,沙坪坝,"重庆市沙坪坝区华岩一村51号"
重庆市能源投资集团物资有限责任公司,91500000202800786F,1983-08-24,N/A,刘成明,"15,000(万人民币元)","销售煤炭，预包装食品批发兼零售，煤炭用设备、煤矿物资、煤矿火工产品、煤矿综合利用产品、金属材料(不含稀贵金属)、汽车零部件、汽车、摩托车零部件、化工产品（不含危险化学品）、建筑材料及化工原料(不含危险化学品)、日用百货、打印纸、纺织品、家用电器、电子产品、通讯设备（不含接收和发射设备）、仪器仪表、橡胶制品、矿产品、木材、水产品、饲料、燃料油、化肥、农副产品、发电设备及配件、钻探设备及配件、生熟咖啡豆销售，煤矿安全技术咨询，为煤炭出口企业组织出口货源、煤炭矿产品及副产品出口转内销，物资储存",重庆,南岸,"重庆市南岸区南滨路162号2幢16-18层"
重庆市渝北区工业品商场有限责任公司,91500112203535961L,1983-08-24,N/A,徐纪明,"183(万)","销售：针纺织品，百货，五金，交电；家用电器修理，钟表修理。国家法律、法规禁止经营的不得经营；法律、法规规定需前置审批的在未获审批前不得经营",重庆,渝北,"渝北区两路建设路2号"
重庆市渝泰市政建设有限责任公司,91500103202911996X,1983-09-01,N/A,刘天舒,"520(万人民币元)","市政公用工程三级；混凝土构件加工等，销售金属材料（不含稀贵金属），化工（不含危险品），建筑、装饰材料，普通机械，五金，交电，电器机械及器材，汽车零部件，摩托车零部件，日用杂品",重庆,渝中,"重庆市渝中区人和街17号"
重庆三峡库区运输有限公司,915001012079602527,1983-09-24,N/A,陈江,"1,000(万)","县内班车客运，县际班车客运，省际班车客运，普通货运，出租客运，县内包车客运，县际包车客运，省际包车客运，公共汽车客运（万州区）[按许可证核定期限从事经营]；二类汽车维修（大中型客车）、二类汽车维修（大型货车）[限重庆三峡库区运输有限公司汽车大修厂、重庆三峡库区运输有限公司龙驹汽车站经营]。停车场服务；销售百货、日杂",重庆,万州,"重庆市万州区沙龙路二段279号"
重庆万友汽车销售服务有限公司,91500105202806715X,1983-09-28,N/A,柳阳春,"537(万)","销售：汽车、摩托车及零部件、汽车零部件；商贸信息咨询服务(国家有专项管理的项目除外)；自营和代理各类商品及技术的进出口业务、但国家限定公司经营或禁止进出口的商品及技术除外；五金、交电、化工原料及产品（不含危险化学品）、塑料及制品、日用百货、电脑设备、钢材、皮革制品、通信器材(不含发射及接收设备)、照像、彩扩；房屋租赁",重庆,江北,"重庆市江北区鲤鱼池二村4号"
中国邮政集团公司重庆市沙坪坝区集邮门市部,91500106MA5U4GME3A,1983-10-02,N/A,李晓光,"N/A","集邮邮票、集邮自制品、集邮用品、集邮品；邮政附属业务。",重庆,沙坪坝,"重庆市沙坪坝区渝碚路30号附8"
重庆市沙坪坝区合众金属加工厂,91500106203061794D,1983-10-17,N/A,孙光瑶,"6.4100(万)","热电偶、通用设备",重庆,沙坪坝,"重庆市沙坪坝区石井坡窍门山"
重庆腾宇建设工程有限公司,91500109739828762U,1983-10-21,N/A,何鹏,"5,378.8000(万)","建筑工程施工总承包（一级）、市政公用工程施工总承包（一级）、机电工程施工总承包（二级）、建筑装修装饰工程专业承包（二级）、环保工程专业承包（二级）、防水防腐保温工程专业承包（二级）、建筑幕墙工程专业承包（二级）、城市及道路照明工程专业承包",重庆,北碚,"重庆市北碚区云华路170号10-1"
重庆华维实业有限责任公司,915001152033551356,1983-10-31,N/A,吕志久,"1,580.1658(万)","其它涂料（不含苯）醋酸酯生产（严格按长安监[2003]53号文件执行)；三废回收；收集、贮存、利用:危险废物（按重庆市危险废物经营许可证核定事项从事经营）； 普通货运（按许可证核定事项和期限从事经营）加工：包装材料、帚帕、纤维制品、纤维油剂调配（不含危险化学品）；劳务用工服务；回收：废旧金属、废旧物资；销售：办公用品、劳保用品、建筑材料、玻璃仪器、橡胶及制品、百货、电器、五金、涂料、粉煤灰（不含煤炭及其洗选加工产品）、石灰粉、石膏渣、磷肥；机械设备维修；普通机械加工；化工设备管道清洗服务；防腐保温工程专业承包三级（按建筑业企业资质证书核定事项从事经营）（以上范围法律、行政法规禁止的不得制造、生产、回收、经营，法律、行政法规规定需审批许可的，未取得审批许可不得制造、生产、回收、经营）",重庆,长寿,"重庆市长寿区晏家街道中心路67号"
重庆市天裕矿业有限公司,91500243790733056H,1983-12-05,有限责任公司,蔡光宇,"100万人民币","石粉生产、销售，萤石、重晶石、方介石、石英、农产品",重庆,彭水,"重庆市彭水县汉葭镇沙沱街281号"
