企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
温州市龙湾沙城机械阀门一厂,91330301145272023R,1983-01-17,集体所有制,项光弟,"16.75万人民币","制造(不含铸造)、加工、销售：中、低压阀门、机械配件。",浙江,温州,"温州市龙湾区沙城七甲览金桥下"
温州市龙湾海滨燃料加工厂,91330303MA295ME48G,1983-01-17,集体企业经营单位(非法人),李国云,"N/A","煤制品。",浙江,温州,"温州市龙湾区海滨蟾钟"
瑞安市车辆配件厂,91330381145641626W,1983-01-17,股份合作制,戴明光,"610万人民币","汽车配件、紧固件制造、销售；货物进出口、技术进出口",浙江,温州,"瑞安市塘下镇鲍田鲍一工业区"
瑞安市耶米玛针织有限公司,913303811456802460,1983-01-17,N/A,孙小凯,"24(万元人民币)","金丝丝绒制造、销售",浙江,温州,"瑞安市陶山镇繁峰北街77号"
平阳县麻步供销合作社,91330326145712463A,1983-01-20,集体企业,阮海涛,"67.3万人民币","农药、化肥、农膜、农具",浙江,温州,"平阳县麻步镇永安街2号"
温州市龙湾状元绍尧机械修理厂,92330303MA2BRU5R2Q,1983-01-22,个体工商户,周绍尧、蔡美钗,"N/A","机械加工、修理。",浙江,温州,"浙江省温州市龙湾区状元街道河滨路21号"
瑞安市革新机电有限公司,91330381145628640F,1983-01-24,有限责任公司,林华滔,"1068万人民币","机电配件、电机及电机配件制造、销售，经营进出口业务（详见《中华人民共和国进出口企业资质证书》）",浙江,温州,"瑞安市莘塍街道周田人民路"
桐乡市李氏酒业有限公司,91330483146846527U,1983-01-24,N/A,李农叙,"50.8000(万元人民币)","白酒、黄酒、配制酒、醋的生产销售。",浙江,嘉兴,"桐乡市洲泉镇坝桥村"
瑞安市莘塍华利进口汽车配件厂,91330381MA297NT12L,1983-01-24,N/A,彭如龙,"N/A","进口汽车配件",浙江,温州,"瑞安市莘塍镇上村"
温州市瓯海长城花岗岩防腐厂,91330304145281464K,1983-01-28,股份合作制,周象茂,"22.5万人民币","加工花岗岩制品、石料室内铺饰。",浙江,温州,"温州市瓯海茶山梅泉路"
温州市瓯海农机制造厂,91330304145310333W,1983-01-28,集体所有制,胡存仁,"25万人民币","制造、加工农机具、建筑机械、日用五金",浙江,温州,"温州市瓯海泽雅周岙村"
平阳县山门供销合作社,913303261457060473,1983-02-02,集体所有制,林跃,"77万人民币","化肥、农药、农膜、日用百货、针织品、家具、塑料制品、家用电器、建筑材料、文具用品批发、零售。",浙江,温州,"平阳县山门镇平西路85号"
瑞安市启迪新材料有限公司,91330381715497815Y,1983-02-04,N/A,陈招林,"100(万元人民币)","一般经营项目：涂料色浆制造（不含化学危险品）（在浙江排污许可证有效期内经营）",浙江,温州,"浙江省瑞安市飞云街道云周工业园区"
瑞安市恒昌电器配件厂,91330381MA297WGJ1M,1983-02-04,股份合作制,叶永林,"40.3万人民币","打火机、电器配件、汽摩配件",浙江,温州,"莘塍镇董五村"
杭州西湖电镀机械设备厂,91330105143351991W,1983-02-04,股份合作制,梅松根,"578万人民币","电镀机械设备。",浙江,杭州,"拱墅区康桥镇"
瑞安市文具制品厂,91330381MA294JF67N,1983-02-05,集体企业,王崇寿,"3.8万人民币","文具制品",浙江,温州,"瑞安市马屿镇下宫"
文成县第三机械厂,91330328MA285YXQ07,1983-02-05,集体所有制,张世华,"18.8万人民币","半机械化农机具",浙江,温州,"文成县西坑镇"
温州市龙湾区防腐工程公司,913303031452209952,1983-02-08,N/A,孙成林,"485(万元人民币)","防腐保温工程专业承包叁级。",浙江,温州,"温州市龙湾区龙湾大厦109号"
嘉兴市丰尚汽车养护有限公司,913304021465063624,1983-02-20,N/A,封志刚,"26.3000(万元人民币)","机动车维修；食品、日用百货、服装的销售；洗车服务。",浙江,嘉兴,"嘉兴市城北路126号"
交通银行股份有限公司宁波宁东支行,913302127048020799,1983-02-26,N/A,陈卫东,"N/A","人民币存款、贷款、结算；人民币储蓄；外汇存款、贷款、汇款、外币兑换；国际结算、结汇、售汇、通过上级行办理代客外汇买卖业务；代理保险业务。",浙江,宁波,"浙江省宁波市鄞州区百丈东路(887-897)号(单号)"
浙江航天时代电子有限公司,91330100143052449B,1983-03-02,有限责任公司,王捷敏,"1765.4万人民币","生产：航天用分离机构、抗辐射加固器件、抗辐射加固光电子器件、航天电连接器、车床数控设备、智能制造设备及生产线；技术开发、技术服务、技术咨询、成果转让、销售：航天用分离机构，抗辐射加固器件，抗辐射加固光电子器件，航天电连接器、制造电连接器、电缆线索、电子产品、车床数控设备；服务：物业管理、产品质量检测...",浙江,杭州,"浙江省杭州市滨江区秋溢路368号2幢"
浙江台州市双瑞塑业有限公司,91331003704687795L,1983-03-07,有限责任公司,郑泉国,"260万人民币","塑料制品、模具制造，技术进出口与货物进出口。",浙江,台州,"浙江省台州市黄岩经济开发区绿汀路222号"
温州东兴鼎达机械科技有限公司,913303021450856660,1983-03-08,N/A,李长英,"100(万元人民币)","机械科技的研发及成果转让；生产、销售：拉链、鞋材配件、五金配件（生产限分支机构经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,温州,"浙江省温州市鹿城路499弄62号-2"
宁波东钱湖旅游度假区莫枝电动工具机械厂,91330201713310535F,1983-03-12,个人独资企业,钱峰,"N/A","精密平口钳、注塑、模具、小五金的制造、加工。",浙江,宁波,"宁波东钱湖旅游度假区莫枝南路"
金华市五星建筑工程公司,91330702MA29N97DX6,1983-03-14,N/A,方小明,"600(万)","房屋建筑工程叁级",浙江,金华,"金华市丰亭西路380号"
瑞安市城关五金电器厂,91330381MA297R8NXD,1983-03-17,N/A,李秀权,"5.5000(万元人民币)","五金家用电器*",浙江,温州,"城关镇踏碓巷一号"
宁波八方彩印包装有限公司,91330212144524575K,1983-03-17,N/A,毛奇峰,"2,000(万元人民币)","包装装潢、其他印刷品印刷；普通货运服务",浙江,宁波,"浙江省宁波市海曙区高桥镇新联村"
浙江天硕建设有限公司,91330185143733789E,1983-03-25,N/A,何作黄,"1,200(万元人民币)","房屋建筑工程承包(三级）、市政工程施工、水电安装服务;含下属分支机构经营范围。",浙江,杭州,"浙江省杭州市临安区青山湖街道鹤亭街38号"
浙江福森船舶有限公司,91330900148690992F,1983-03-26,N/A,翁文戈,"500(万元人民币)","废旧船交易、船舶修造、废船拆解、油轮洗舱、造船工业原辅材料、废钢收购；货物及技术的进出口贸易；经营进料加工和“三来一补”业务；开展对销贸易和转口贸易；燃料油购销（不含危险化学品），机电产品、金属材料、建筑材料销售，化工轻纺原料",浙江,舟山,"舟山市定海区人民南路6号"
台州市路桥市政基础建设有限公司,91331004733821439K,1983-03-27,N/A,骆志成,"2,590(万元人民币)","市政公用工程施工总承包贰级；房屋建筑工程施工总承包叁级；混凝土预制构件叁级",浙江,台州,"浙江省台州市路桥区路桥浮桥路2号"
舟山市定海区商业综合公司,91330902148728356Q,1983-03-28,N/A,邵立琼,"50(万元人民币)","预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、卷烟、雪茄烟零售。",浙江,舟山,"浙江省舟山市定海区和平路7号"
绍兴市福利织造有限公司,91330602145885997B,1983-03-28,N/A,何伟炎,"500(万元人民币)","生产：化纤绦纶布、服装、化纤针织布;经营本企业和本企业成员企业自产产品及相关技术的出口业务；经营本企业和本企业成员企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务",浙江,绍兴,"绍兴市稽山桥丁斗弄"
宁海县雁苍山电力设备厂有限公司,9133022614492232XJ,1983-03-31,N/A,吴伟峰,"1,100(万元人民币)","电力设备修造。",浙江,宁波,"宁海县桃源街道兴工二路9号"
中国农业银行股份有限公司德清曲园路支行,91330521781840925R,1983-04-01,N/A,程颖,"N/A","办理人民币存款、贷款及结算业务；代理发行、代理兑付政府债券；代理收付款项；经银行业监督管理机构批准的其他业务。无",浙江,湖州,"德清县武康街道曲园路225-229号"
嘉兴市余新电器五金厂,91330402146551681N,1983-04-05,股份合作制,曹继林,"58万人民币","家用电器五金配件",浙江,嘉兴,"嘉兴市南湖区余新镇北街塘口"
新昌县城南供销合作社,91330624MA29D99G22,1983-04-07,N/A,董永丰,"67.5000(万)","销售：日用百货、针纺织品、五金、交电",浙江,绍兴,"南门外石柱路廊"
玉环县红旗汽车配件厂,91331021148353603J,1983-04-12,股份合作制,潘丽平,"24.8万人民币","汽车配件制造。",浙江,台州,"玉环县汽摩工业园区（解放塘农场）"
淳安县严家乡综合厂,91330127704275168R,1983-04-12,集体所有制,郑小灵,"8万人民币","木制成品、半成品*",浙江,杭州,"王阜乡新合村邵家坪自然村"
新昌县东茗供销合作社章家畈分社,91330624MA288J2A8E,1983-04-14,集体分支机构(非法人),黄鹤年,"N/A","烟草制品零售；食品经营；主营：零售：日用百货、针纺织品、日用杂品、文具用品、玩具、农药机械、中小农具、民用建材、农药、农膜。兼营：",浙江,绍兴,"东茗乡章家畈村"
新昌县东茗供销合作社诚爱分社生活资料部,91330624MA288J273U,1983-04-14,集体分支机构(非法人),徐华汀,"N/A","烟草制品零售；食品经营；零售：日用百货、针纺织品、日用杂品、体育用品、玩具。",浙江,绍兴,"梅渚镇张家店村"
新昌县东茗供销合作社生产资料商店,91330624MA29D8W64J,1983-04-14,集体分支机构(非法人),张锡明,"N/A","零售：化工产品",浙江,绍兴,"东茗乡东茗村"
新昌县东茗供销合作社,91330624146422580H,1983-04-14,集体企业,杨军,"109.2万人民币","主营：日用百货、针纺织品、五金、交电、化工产品（不含危险品）、日用杂品、文体用品、玩具、机械、中小农具、民用建材、农药（不含剧毒农药）、化肥、农膜；收购：棉、烟叶、麻、土特产品、废旧物品（不含危险废物）；农业技术服务；下设分支机构：诚爱分社生活资料部、里王供应点、批发部、红星生产资料部、诚爱生产资料...",浙江,绍兴,"东茗乡莒溪村"
新昌县东茗供销合作社红星生产资料部,91330624MA29D8RC1E,1983-04-14,集体分支机构(非法人),张锡明,"N/A","主营：零售：化肥、农药、农膜、农用机械。兼营：",浙江,绍兴,"东茗乡后岱山村"
杭州世香汽车服务有限公司,9133010835244895XT,1983-04-14,N/A,来伟龙,"10(万元人民币)","服务：汽车事务代理、汽车信息咨询、汽车租赁、汽车美容",浙江,杭州,"浙江省杭州市江干区笕桥街道俞章路122号鼎都商务楼1322室"
新昌县东茗供销合作社诚爱生产资料部,91330624MA29D8RDX6,1983-04-14,集体分支机构(非法人),张锡明,"N/A","主营：化肥、农药、农膜、化工产品",浙江,绍兴,"梅渚镇张家店"
温州市景山机械电器有限公司,91330304145073729H,1983-04-15,有限责任公司,叶晓辉,"25.8万人民币","家用电器配件、电子元件生产、销售（生产限分支机构）",浙江,温州,"温州瓯海温州大道洛河路20号温州汇泰电子市场D区1层055号"
缙云县第二供销公司,91331122148600248E,1983-04-19,N/A,禇尚新,"50(万元人民币)","纸张文具、日用百货、服装鞋帽、交电；",浙江,丽水,"浙江省丽水市缙云县五云街道溪滨北路1号"
杭州泽大技工贸实业公司,91330100143052350T,1983-04-20,N/A,范春娥,"55(万元人民币)","批发、零售：仪器仪表，化学纤维，金属材料，纺织品，百货，交电，电话机",浙江,杭州,"杭州市西湖区天目山路148号"
宁波海富节能科技有限公司,9133021214445305XW,1983-04-23,N/A,李云刚,"500.0500(万元人民币)","电子产品、节能产品、环保产品、软件的研发、设计及其相关技术咨询；企业信息咨询；提供用能状况诊断和节能项目的设计、运行管理服务；节能环保设备租赁服务。",浙江,宁波,"浙江省宁波市江东舟孟北路72号"
杭州华立仪表股份有限公司,91330100143115761Y,1983-04-23,N/A,何启昉,"1,500(万元人民币)","制造：温度控制器、数显温度计、压力表。 批发、零售：仪器仪表，机电设备，变压器组件。",浙江,杭州,"杭州市西湖区龙坞工业园区27号"
乐清市机动车配件厂（第二名称:乐清市二轻印刷厂）,91330382MA297YL2XF,1983-04-23,N/A,蒋祥来,"82.1000(万元人民币)","汽车配件 摩托车配件 * * *",浙江,温州,"乐清市大荆镇小荆路3-4号"
浙江演出器材公司,91330100143056239U,1983-04-25,N/A,张霞,"100(万元人民币)","演出设备，舞台工程设计、安装",浙江,杭州,"下城区体育场路376号"
杭州通用阀门管件有限公司,91330103143177399C,1983-04-25,N/A,唐跃祖,"210(万元人民币)","批发、零售：锅炉配件、水暖器材、电工器材、五金工具、建筑材料、机电产品",浙江,杭州,"德胜中路469号"
宁波南方电器制造有限公司,91330203144406771X,1983-04-25,N/A,方益民,"600(万元人民币)","普通货运服务（凭有效许可证件经营） 洗衣机、脱水机、换气扇、冷暖风扇、汽车仪表、模具、电热水器、电器配件、塑料制品、空调、冰箱、冷柜、吸尘器、电视机的制造、加工；喷粉",浙江,宁波,"浙江省宁波市海曙区古林镇薛家村张夏"
国网浙江绍兴市上虞区供电有限公司,91330604146115521M,1983-04-26,N/A,周关连,"2,901.4040(万元人民币)","电力供应",浙江,绍兴,"绍兴市上虞区经济开发区"
杭州市物资再生利用总公司,913301001430330450,1983-04-26,N/A,沈华,"N/A","组织加工经销生铁和生铁制品，开展技术咨询服务",浙江,杭州,"下城区绍兴路191号"
永嘉县第二建筑工程有限公司,91330324145371881W,1983-04-27,N/A,叶和兴,"5,800(万元人民币)","工业与民用建筑工程施工；机械设备租凭服务；建筑材料销售；市政公用工程、房屋建筑工程、建筑装修装饰工程、园林绿化工程、水利水电工程、城市及道路照明工程、体育场地设施工程、公路养护工程、污水处理工程、排水工程、通信工程承包、施工；水电安装；水泥预制构件加工、销售。",浙江,温州,"永嘉县上塘镇环城北路274号"
温州建设集团有限公司安装工程分公司,913303008450329364,1983-04-28,N/A,张维垣,"N/A","建筑机电安装工程施工总承包、消防设施工程专业承包（以上项目凭资质经营）；锅炉安装、改造、维修，压力管道安装",浙江,温州,"温州市飞霞南路896号三楼312室"
台州山源汽车零部件有限公司,91331021148353734E,1983-04-29,有限责任公司,郑景山,"800万人民币","汽车配件、紧固件、五金配件制造。",浙江,台州,"玉环市坎门街道科技工业园区"
杭州美术家画廊有限公司,91330102143110936F,1983-05-01,N/A,董冬牛,"30(万元人民币)","批发、零售：字画（除文物），古玩",浙江,杭州,"浙江省杭州市上城区劳动路111-3号"
余姚市通用机械配件厂,91330281144589395T,1983-05-01,股份合作制,鲍良波,"38万人民币","煤炭机械通用标准件及配件的制造、加工。",浙江,宁波,"浙江省余姚市河姆渡镇车厩村"
温州市龙湾防腐设备厂,91330303145227724Y,1983-05-03,集体企业,邵志顺,"25.25万人民币","一般经营项目：花岗岩制品加工及安装。",浙江,温州,"温州市龙湾区瑶溪永胜村"
温州市东海防腐材料厂,913303031452283996,1983-05-03,股份合作制,陈志春,"42.15万人民币","制造、加工：石料制品、防腐石料安装、中低压饭。",浙江,温州,"浙江省温州市龙湾区龙永路璋川6号"
长兴县雉城装卸公司,91330522147137415C,1983-05-05,N/A,王新意,"555.5000(万元人民币)","为货物装卸提供劳务服务。",浙江,湖州,"浙江省长兴火车站**********"
宁波市鄞州塘溪供销合作社,91330212MA284GTE2R,1983-05-05,集体所有制,张剑列,"153.6万人民币","企业自有房产的出租。",浙江,宁波,"宁波市鄞州区塘溪镇"
平阳县敖江塑料制品厂,91330326145704527Y,1983-05-06,股份合作制,吴道度,"65万人民币","塑料制品（不含须前置审批的项目）制造、加工",浙江,温州,"平阳县经济开发区鹤祥路"
宁波光华电池有限公司,9133020114439052XY,1983-05-11,有限责任公司,忻吉良,"1009万人民币","电池及电池配件、金属制品、塑料制品的制造、加工、批发、零售；化工产品、五金制品、机械设备的批发、零售；电镀加工；自有房屋租赁；自营或代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。",浙江,宁波,"浙江省宁波东钱湖旅游度假区梅湖农场"
杭州状元馆餐饮有限公司,9133010214313142X0,1983-05-11,N/A,于稷奇,"20(万元人民币)","服务：中式餐",浙江,杭州,"浙江省杭州市上城区河坊街87号"
温州市将军塑胶鞋厂,91330304145317615L,1983-05-12,股份合作制,戴源慧,"252.7万人民币","生产、销售塑胶鞋；自有厂房出租。",浙江,温州,"将军工业区1号楼"
温州市红卫汽车配件厂,91330304145317631A,1983-05-12,集体企业,朱国华,"3.4万人民币","许可经营项目：无?一般经营项目：制造、加工汽车配件。",浙江,温州,"温州市将军工业区10号楼"
浙江东远建筑工程有限公司,91330382145506467R,1983-05-15,N/A,唐荣建,"8,000(万元人民币)","房屋建筑工程、机械打桩工程、市政工程施工。",浙江,温州,"乐清市乐成镇瑞祥路11号"
浙江振中工程机械有限公司,913303811456149435,1983-05-20,有限责任公司,曹光夏,"1000万人民币","工程机械生产、销售、租赁；货物进出口、技术进出口",浙江,温州,"瑞安市经济开发区敬业路"
永嘉县天宏热力印染厂,91330324717694126M,1983-05-21,股份合作制,李庆江,"100万人民币","钮扣、织带印染",浙江,温州,"浙江省温州市永嘉县桥头镇外垟头工业区"
温州市东风机械冷锻厂,91330302145073542M,1983-05-21,股份合作制,张光荣,"47万人民币","机械冷作、",浙江,温州,"温州市矮凳桥82号"
温州市瓯海吉联五金工艺有限公司,91330304145283742T,1983-05-22,有限责任公司,林胜国,"50万人民币","制造、加工、销售建筑、家具用金属配件、箱包配件。",浙江,温州,"市瓯海梧田工业基地腾达路3号"
宁波市洪塘工业公司,91330205144221603A,1983-05-24,N/A,孔雷鸣,"56(万元人民币)","金属材料、建筑材料、本系统企业工业产品的批发、零售、代购、代销。",浙江,宁波,"浙江省宁波市江北区洪塘中路228号"
乐清市引进机械制造公司,91330382145553060E,1983-05-26,N/A,余飞龙,"320(万元人民币)","机械设备、气动元件、液压元件、高低压电器、电子元件、冲压机、阀门、五金制造、加工、销售。",浙江,温州,"乐清市白象镇沙门工业区"
温州市海坦磁力电器有限公司,91330302145104919J,1983-05-27,有限责任公司,梁恒珠,"100万人民币","电器、五金交电、金属材料的制造、加工、销售，生活日用品、纺织品、服装、鞋帽、办公用品、计算机的销售，货物进出口、技术进出口",浙江,温州,"温州市鹿城区炬光园月乐西街151号南二层"
温州市松台电器厂,91330302145085973Q,1983-05-28,股份合作制,尹定和,"120万人民币","汽车配件（不含发动机）加工、制造、服务",浙江,温州,"温州市鹿城工业开发区三开路28号"
耐森阀业有限公司,91330324845391840L,1983-05-28,有限责任公司,董相良,"10000万人民币","阀门、管道配件制造、销售；货物进出口、技术进出口。",浙江,温州,"浙江省永嘉县瓯北镇东瓯工业区"
宁波市鄞州大众五交化有限公司,91330212144185892Q,1983-05-30,N/A,徐文达,"50(万元人民币)","五金交电、管道阀门、电工器材、日用百货、纸张的批发、零售。",浙江,宁波,"浙江省宁波市鄞州区华严街163号（1-11）"
象山县西周镇农业服务总公司,91330225144997591A,1983-05-30,N/A,祝忠伟,"55(万元人民币)","饲料、橡胶制品、五金工具、交电、农用建材、不再分包装种子、农机具配件零售；农技咨询服务",浙江,宁波,"浙江省象山县西周镇政府内"
慈溪市王竹电器配件厂,913302821447015864,1983-05-31,个人独资企业,王家祥,"N/A","一般经营项目：电器配件、金属制品、塑料制品制造、加工。",浙江,宁波,"慈溪市横河镇子陵村"
岱山县粮油储运贸易公司,91330921148801891T,1983-05-31,N/A,李忠国,"100(万元人民币)","仅限处理遗留问题。",浙江,舟山,"岱山县高亭镇沿港中路21号"
玉环县西台红旗机械电讯通用厂,91331021148353187T,1983-05-31,股份合作制,郑念琴,"50万人民币","汽车配件、摩托车配件制造、加工；",浙江,台州,"玉环市坎门街道红旗"
丽水绿源酿造有限公司,913311221486003875,1983-05-31,N/A,施美景,"51(万元人民币)","大米、大豆、玉米批发、零售",浙江,丽水,"浙江五云镇上交岭38号"
瑞安市华丰机电有限公司,913303811456118652,1983-06-01,N/A,周泽娒,"200(万)","换向器、机电、电器产品制造、销售",浙江,温州,"安阳镇沿江西路174-1号"
泰顺县木材公司,91330329145850153N,1983-06-01,N/A,陈道生,"44(万元人民币)","木材加工",浙江,温州,"城关泰分路39号（五楼）"
慈溪市横河调谐电器厂,91330282144701594Y,1983-06-03,个人独资企业,潘建梦,"N/A","电讯电器配件、五金配件、塑料制品制造、加工。",浙江,宁波,"慈溪市横河镇石堰村"
三箭建设工程集团有限公司,913303001450375173,1983-06-04,N/A,李筱明,"13,000(万元人民币)","房屋建筑工程、地基与基础工程、机电设备安装工程、钢结构工程、市政公用工程、建筑智能化工程、矿山工程、建筑装修装饰工程、园林绿化工程、防水工程、防腐保温工程、消防工程、幕墙安装工程施工。",浙江,温州,"浙江省温州市鹿城区惠民路2079号鑫港大厦402室"
慈溪市甬潮化纤有限公司,913302821446940723,1983-06-06,N/A,朱新权,"50(万元人民币)","丙纶长丝制造；五金配件制造、加工。",浙江,宁波,"慈溪市逍林镇樟新南路（桥一村）"
玉环县菲伦德机械制造厂,91331021148370542P,1983-06-12,股份合作制,屠小红,"480万人民币","汽车配件、阀门、摩托车配件制造。",浙江,台州,"玉环市城关玉潭路200号"
温州市雪马塑革鞋材厂,913303031452687610,1983-06-14,股份合作制,陈绍基,"9.4万人民币","塑革制品。",浙江,温州,"温州市龙湾区永中上璜路"
桐乡市化工轻工建材有限责任公司,913304831468545868,1983-06-14,N/A,金志浩,"50(万)","剧毒化学品及其他危险化学品的销售。(具体详见危险化学品经营许可证，许可证有效期至2014年10月03日止) 化工、轻工产品及原料(除危险化学品及易制毒化学品)、建筑五金、建筑装璜材料",浙江,嘉兴,"桐乡市梧桐街道振兴中路菊花广场西侧(物资大楼五楼)"
慈溪市康迪汽车电器厂,91330282144773088J,1983-06-16,个人独资企业,岑迪庆,"N/A","汽车分电器、汽车配件、五金配件、塑料制品制造*",浙江,宁波,"慈溪市新浦镇高桥村"
温州市龙湾海滨民用电器厂,91330303734518730N,1983-06-21,股份合作制分支机构,周建国,"N/A","电器配件。",浙江,温州,"温州市龙湾海滨沙北村"
温州市华钢阀门厂,913303018452617636,1983-06-22,集体经营单位(非法人),陈小花,"N/A","阀门、机械配件的加工、销售。",浙江,温州,"温州市龙湾区沙城镇七五村"
温州市强龙科技发展有限公司,913303031452702397,1983-06-22,N/A,项国强,"1,000(万元人民币)","研发、制造、销售：机械设备、仪器仪表(不含计量器具)、五金制品、塑胶制品。",浙江,温州,"温州市龙湾区海滨机场北路298号"
温州市龙湾永兴通用电器厂,91330303145267400E,1983-06-25,集体企业,方福弟,"9.3万人民币","制造、加工：电器配件、日用五金。",浙江,温州,"温州市龙湾区永兴乐一村"
平阳县振阳饲料有限公司,91330326732400085D,1983-06-28,N/A,包建平,"320(万元人民币)","配合饲料生产（具体详见饲料生产企业审查合格证）；粮食收购",浙江,温州,"平阳县鳌江镇望雁街44号"
瑞安市韩田汽车电器厂,91330381145645053H,1983-06-30,股份合作制,陈振,"28.8万人民币","汽车配件、摩托车配件制造",浙江,温州,"塘下镇韩田村"
温州市东方消防器材厂,91330304145089499T,1983-07-08,股份合作制,杨新芸,"100.8万人民币","生产、销售：消防设备、",浙江,温州,"温州市瓯海区郭溪街道梅园村兵营路33号"
玉环县双龙电动工具配件厂,91331021148356652A,1983-07-08,股份合作制,辛吉华,"13万人民币","橡胶制品制造.",浙江,台州,"玉环市坎门镇新车站"
温州瓯海教育印刷有限公司,91330304145317092H,1983-07-08,N/A,张玉萍,"200(万元人民币)","包装装潢、其他印刷品印刷",浙江,温州,"温州市瓯海郭溪镇郭溪村(老供销社内)"
平阳县鹤溪供销合作社,91330326704361381B,1983-07-09,集体企业,陈正富,"35万人民币","一般经营项目：化肥、农药、农膜、日用品、五金、家用电器批发、零售；对平阳县鹤溪综合市场的管理服务。",浙江,温州,"平阳县水头镇鹤溪永乐街42号"
宁波市福明制漆有限公司,913302121441819129,1983-07-11,N/A,金国平,"249.4600(万元人民币)","硝基类色漆、硝基类清漆（丙烯酸漆、醇酸漆）、稀释剂的生产",浙江,宁波,"宁波市鄞州区滨海投资创业中心"
宁波市鄞州机电配件厂,91330212610150831X,1983-07-15,个人独资企业,汪开华,"N/A","引线清尘器、塑料焊条、行线槽的制造、加工。",浙江,宁波,"宁波市鄞州区横街镇大雷村"
杭州福炎食品有限公司,913301103218716082,1983-07-16,N/A,李福炎,"5(万元人民币)","零售：预包装食品兼散装食品，乳制品",浙江,杭州,"杭州市余杭区闲林街道里项村5组65号"
乐清市胜达标牌印务有限公司,913303821455585234,1983-07-19,N/A,叶胜荣,"150(万元人民币)","包装装潢、其他印刷品印刷。",浙江,温州,"乐清市柳市镇文昌巷16号（乐清市开关厂内）"
乐清市南方电子器材厂,91330382145553714D,1983-07-20,股份合作制,徐善良,"50万人民币","磁头和拾音器制造",浙江,温州,"乐清市虹桥镇钱家洋工业区"
