企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
广州市明灯工艺有限公司,9144011119107292XR,1990-01-02,N/A,曹凤环,"638(万人民币元)","天然植物纤维编织工艺品制造;人造纤维编织工艺品制造;其他体育用品制造;文具制造;其他文教办公用品制造;节庆庆典用品制造;民间工艺品制造;玩具制造;皮箱、包(袋)制造;其他皮革制品制造;文具用品批发;灯具、装饰物品批发;箱、包批发;编制、缝纫日用品批发;日用杂品综合零售;箱、包零售;日用灯具零售;文具用品零售;工艺美术品零售;货物进出口（专营专控商品除外）;技术进出口;",广东,广州,"广州市白云区人和镇明星村西兴街１８号"
中山市小榄镇中南塑料皮件厂（普通合伙）,91442000X31527905Y,1990-01-02,普通合伙,罗新,"N/A","加工、销售：塑料皮件制品、五金制品、电器配件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市小榄镇泗圣宫工业大道"
普宁市华铭制衣厂有限公司,91445281618221809E,1990-01-02,N/A,李卓恒,"958(万香港元)","生产各类高档刺绣产品及服装。",广东,揭阳,"洪阳镇工业加工区(普宁一中前)"
佛山市南海区盐步运输有限公司,91440605193783661P,1990-01-03,N/A,孔令成,"329.8858(万元人民币)","普通货运",广东,佛山,"佛山市南海区大沥镇盐步直街109号"
中国银行股份有限公司佛山三水一品花园支行,9144060789374708XQ,1990-01-03,N/A,李志明,"N/A","吸收公众存款，发放贷款，办理国内外结算，办理票据承兑与贴现，代理发行金融债券，代理发行、代理兑付、承销政府债券，代理买卖外汇，从事银行卡业务，提供信用证服务及担保，代理收付款项及代理保险业务，提供保管箱服务，中国银行总行在中国银行业监督管理委员会批准的业务范围内授权的业务，经银行业监督管理机构批准的其他业务，经中国人民银行批准的结汇、售汇业务。经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市三水区西南街道三兴路11号山水一品花园9座108、109、110首层,111之一"
中国银行股份有限公司佛山三水支行,914406071937458685,1990-01-03,N/A,卢锐彬,"N/A","吸收公众存款，发放贷款，办理国内外结算，办理票据承兑与贴现，代理发行金融债券，代理发行、代理兑付、承销政府债券，代理买卖外汇，从事银行卡业务，提供信用证服务及担保，代理收付款项及代理保险业务，提供保管箱服务，中国银行总行在中国银行业监督管理委员会批准的业务范围内授权的业务，经银行业监督管理机构批准的其他业务，经中国人民银行批准的结汇、售汇业务。经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市三水区西南街文锋中路四号"
杨柑供销社综合三门市部,91440823MA4WGMKG9J,1990-01-03,集体事业单位营业,李耀生,"N/A","五金交电。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,湛江,"遂溪县杨柑圩"
深圳市广业投资股份有限公司,91440300192360253Q,1990-01-03,N/A,李森,"6000（万元）","承担上步区老村改造和市场网点、生活设施配套工程建设以及房地产经营；国内商内、物资供销业",广东,深圳,"深圳市福田区福田街道福华路110号广业大厦裙楼401室"
肇庆市高要区蚬岗供销合作社百货营业部,9144128309016522XU,1990-01-03,集体分支机构(非法人),李带英,"N/A","批发、零售：日用百货、针棉织品、日用杂品、五金交电。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,肇庆,"肇庆市高要区蚬岗镇"
肇庆市高要区蚬岗供销合作社生产资料批发部,91441283090169191K,1990-01-03,集体分支机构(非法人),严燕萍,"N/A","批发、零售：化肥，农药",广东,肇庆,"肇庆市高要区蚬岗镇圩镇"
中国工商银行股份有限公司化州中山路支行,91440982736171830H,1990-01-03,N/A,董周文,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务",广东,茂名,"化州市中山路38号"
高州市果品蔬菜工业公司,91440981195120837W,1990-01-03,N/A,邹志明,"35.5000(万元人民币)","销售、初级烘干：农产品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,茂名,"高州市潘州东路123号"
深圳市中深福田开发有限公司,914403001921879139,1990-01-03,N/A,刘运福,"1500（万元）","土地开发和房产经营以及本公司自建工程和工程开发项目的地盘管理。",广东,深圳,"深圳市福田区彩田路中深花园A座30楼"
汕头市潮阳区金田机械厂,91440513193281602N,1990-01-04,个人独资企业,林汉金,"N/A","加工、销售：建筑机械设备，建筑用小五金制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市潮阳区文光西门工业区"
福永怀德维新制品厂,91440300MA5JJHDW8L,1990-01-04,来料加工,潘八良,"0万人民币","塑胶,五金制品.；",广东,深圳,"福永怀德工业村"
汕头市潮阳区棉城塑料五金厂,914405137259631383,1990-01-04,个人独资企业,黄文伟,"N/A","钢木家具，铝合金门窗，卷闸门。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市潮阳区酒厂路西侧"
高州市粮食储运公司,91440981195120909M,1990-01-04,N/A,何桂桃,"51.6000(万元人民币)","仅供清理本企业债权债务使用。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,茂名,"高州市环城北路５０号"
深圳南山区丽新泳利来料加工厂,91440300X1887868X4,1990-01-04,N/A,彭天仕,"0（万元）","电子钟表、收录放机、计算器、电子玩具、小五金、啤塑胶。",广东,深圳,"南山区西丽镇新围工业园7栋"
深圳市南山区福田外资灵隐油画油画布来料加工厂,91440300X18877679X,1990-01-04,来料加工,施炎德,"20（万元）","油画、油画布等。",广东,深圳,"深圳市南山区南油大道登良路天安工业村八栋6楼D座"
高州市粮食饲料公司,91440981MA4UT6DN74,1990-01-04,N/A,何桂桃,"55.4000(万元人民币)","仅供清理本企业债权债务使用。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,茂名,"高州市环城西路２３号"
化州市丽岗供销社丽岗加油站,91440982739854119E,1990-01-05,集体分支机构(非法人),陈国清,"N/A","汽油、柴油、机油、黄油、齿轮油。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,茂名,"化州市丽岗圩"
中国石化销售有限公司广东河源(紫金)城西加油站,914416217783360820,1990-01-05,N/A,缪镜洪,"N/A","零售:汽油、煤油、O#柴油；酒类、卷烟、雪茄烟；预包装食品、乳制品",广东,河源,"紫金县附城林田村"
汕头市力华电讯器材有限公司,91440514719354395G,1990-01-05,N/A,洪继洲,"50(万元人民币)","批发、零售：电话通信设备，针纺织品，服装及配件，电子元件，家用电器；电话通信技术咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市潮南区陈店镇新兴路91-93号"
汕头市瑞德电器有限公司,914405147287894113,1990-01-05,N/A,林瑞南,"88(万元人民币)","生产、加工、销售：插头，插座，开关，电线，电缆，照明灯具，塑料制品。批发、零售、代购、代销：家用电器，电子元件，电话通信设备，建筑材料，化工原料及产品",广东,汕头,"汕头市潮南区陈店镇湖西"
深圳市龙岗区横岗汇通弹弓制品厂,91440300X189023870,1990-01-05,来料加工,蒋巧玲,"3.35（万元）","五金，弹弓。",广东,深圳,"深圳市龙岗区横岗街道联合路11号1-3楼"
深圳市南头区西丽实业公司（金德）制品来料加工厂,91440300MA5JJF6U1P,1990-01-05,来料加工,冯碧云,"0万港元","电子、五金配件。",广东,深圳,"南头西丽龙井村"
汕头市金旭实业有限公司,91440514193290795X,1990-01-05,N/A,马维锋,"318.8000(万元人民币)","生产、销售：针织服装。批发、零售、代购、代销：日用百货，家用电器，电子元件，钟表，塑料制品，建筑材料；货物、技术进出口",广东,汕头,"汕头市潮南区成田镇家美乡家三村学校路边"
佛山市南海区广大粮油有限公司,914406051937836377,1990-01-05,N/A,伍汉,"241.3000(万元人民币)","批发：预包装食品",广东,佛山,"佛山市南海区大沥镇图强路一号"
佛山市南海区第二建筑工程总公司大沥公司,914406051937828531,1990-01-05,N/A,黄锦伦,"180(万元人民币)","经营方式：建筑，零售，批发。主营范围：土木工程, 沙, 石, 水泥。兼营范围：零售建筑材料；钢材。",广东,佛山,"佛山市南海区大沥镇新城大道四路综合楼第八层"
饶平县汫洲镇小红山对虾养殖场,914451227879049858,1990-01-05,集体所有制,林文平,"76万人民币","养虾、牡蛎。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,潮州,"饶平县汫洲小红山"
大埔县大东基层供销合作社,914414221964211130,1990-01-05,集体所有制,李德志,"38.9万人民币","农副产品，生产资料，生活资料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,梅州,"大埔县大东镇大塘市"
东莞市沙田兴发五金电镀制品厂,91441900198023370N,1990-01-06,集体所有制,梁惠文,"15(万元(人民币))","金属制品电镀，货物进出口。",广东,东莞,"东莞市沙田镇稔洲村龙船洲小组环保南路"
恩平市朗底经济发展总公司,914407857962773464,1990-01-06,N/A,郑水军,"432(万元人民币)","批发零售：土特产，汽车零部件，汽车总成；日用百货，五金，钢材，矿产品，建筑材料；厂房、场地，机械设备出租管理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,江门,"恩平市大田镇朗底圩社区恩春路1号"
台山市四九供销社商场酒店,91440781MA4UW28G3D,1990-01-06,集体分支机构(非法人),黄瑞俊,"N/A","中餐类制售：不含",广东,江门,"台山市四九镇新市路1号二楼"
江门市新会区小冈粮食储备加工公司,91440705194150807E,1990-01-06,N/A,梁洪章,"52(万元人民币)","收购、储备、调拨、加工、销售：粮食及其制品",广东,江门,"江门市新会区双水镇小冈墟中心路3号"
万丰海棉制品(深圳)有限公司,91440300618806145F,1990-01-06,N/A,麦贵鳌,"1600（万元）","从事海棉制品的开发，自有物业租赁",广东,深圳,"深圳市宝安区新安街道35区安华工业区一巷7号"
汕头市宝城茶叶有限公司,914405131932782357,1990-01-06,N/A,姚桂沐,"200(万元人民币)","食品生产、加工、销售；销售：茶具，茶叶包装盒。",广东,汕头,"汕头市潮阳区城南沧洲工业区"
清远市广德制衣有限公司,91441802197571930B,1990-01-06,N/A,张燕华,"200(万元人民币)","服装的制造，经营本企业自产产品及技术的出口业务，和本企业所需的机械设备，零配件，原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外；租赁业。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,清远,"清远市桥北一路200号"
深圳市沙头角深沙贸易公司永恒时装赤料加工厂,91440300MA5JK8C6X0,1990-01-06,来料加工,廖仕坚,"10.4万港元","制衣",广东,深圳,"沙头角镇内步步街"
惠阳兆吉鞋业有限公司,91441303617893232C,1990-01-06,N/A,陈宪荣,"3,000(万美元)","生产经营高级男、女装皮鞋，各种鞋面、中底、底台等半成品；鞋类饰扣、饰品的制造和电镀加工；外箱包装制品、跟模模具、楦头、射出跟及天皮、皮包、皮箱、皮带、皮件制品、纺织品类材料做面的鞋的加工制造；设计、开发、制作、咨询服务：皮件制品、橡胶制品、纺织品、鞋子。产品内外销比例由企业视市场情况自行确定。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"广东省惠州市惠阳区淡水镇土湖"
广东轻工机械二厂有限公司,91440500193277961K,1990-01-06,有限责任公司,王子亮,"8000万人民币","医疗器械生产；制造、加工、销售、安装普通机械及配件，电器机械及配件；货物进出口、技术进出口；物业管理；厂房设备租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市潮阳区文光广汕公路西山过境路口"
佛山市禅城区张槎新兴塑料厂,91440604193681315E,1990-01-06,集体所有制,何自汉,"22万人民币","经营方式：加工。主营：塑料制品加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"禅城区张槎渭水工业区五排16号"
广东莱达制药有限公司,91440513193278286F,1990-01-06,N/A,马信鹰,"1,380(万元人民币)","药品生产",广东,汕头,"汕头市潮阳区广汕公路西岩山西侧"
汕头市集汇农产品有限公司,91440513193278200L,1990-01-06,N/A,李楚容,"55.9000(万元人民币)","销售：粮食、农副产品。",广东,汕头,"汕头市潮阳区城南沧洲潮海路沧洲路段北侧"
茂名市电白油脂化工有限公司,91440904195184136W,1990-01-07,N/A,李文,"10,000(万元人民币)","凝析油加工；生产、销售：化工产品、化工原料（以上不含危险化学品及易燃易爆物品）；销售（无仓储）：汽油、煤油（直馏煤油）、柴油、凝析油、混合芳烃、石油气（液化的）、石脑油、溶剂油、石油原油（原油）、正戊烷（戊烷）、正己烷（己烷）、苯（纯苯）、粗苯（混合苯）、煤焦油、磺化煤油、1,2-二甲苯、煤焦沥青；收集、贮存、处理：废矿物油（HW08）；劳务派遣",广东,茂名,"茂名高新技术产业开发区恒基路139号5栋309-G1室"
汕头市潮阳区棉城第二供销社棉西建材经营部,91440513725487813Q,1990-01-08,集体分支机构(非法人),郑大目,"N/A","零售：建筑用陶瓷制品，日用杂品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市潮阳区文光西环教授巷口"
佛山市南海工艺美术厂有限公司,91440605193784090W,1990-01-08,N/A,区展新,"118.3000(万元人民币)","加工,产销:金饰品零售、生产、加工、批发;雕刻工艺品,刺绣工艺品,画类工艺品,珠宝玉器,帽类,人造首饰。〓",广东,佛山,"佛山市南海区西樵镇官山江浦西路 103号"
东莞虎门龙威客运有限公司,91441900618339145T,1990-01-08,N/A,陈仲田,"5,518.1748(万元人民币)","经营由东莞市太平至香港、澳门水上客运业务及旅客接送业务",广东,东莞,"东莞市虎门镇沿江东路27号"
中国银行股份有限公司佛山南海江浦西路支行,91440605893793377H,1990-01-08,N/A,陈照国,"N/A","吸收公众存款，发放贷款，办理国内外结算，办理票据承兑与贴现，代理发行金融债券，代理发行、代理兑付、承销政府债券，代理买卖外汇，从事银行卡业务，提供信用证服务及担保，代理收付款项及代理保险业务，提供保管箱服务，中国银行总行在中国银行业监督管理委员会批准的业务范围内授权的业务，经银行业监督管理机构批准的其他业务，经中国人民银行批准的结汇、售汇业务。",广东,佛山,"佛山市南海区西樵镇官山江浦西路54号首层101、201号"
公明楼村安泰塑胶鞋材厂,91440300MA5JJH3L47,1990-01-08,来料加工,陈兆德,"180万人民币","塑胶、鞋底。",广东,深圳,"公明楼村"
中国工商银行股份有限公司封开支行,91441225895679156D,1990-01-08,N/A,伍广祥,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。总行授权的开放式基金代销业务；证券监督管理机构、保险监督管理机构和人民银行批准的其他业务；保险兼业代理业务",广东,肇庆,"封开县江口镇河堤一路20号"
肇庆市奥维能医药有限公司,91441225195672180U,1990-01-08,N/A,李灿斌,"108(万元人民币)","药品研发；医学研究和试验发展；食品科学技术研究；开发、咨询、交流、转让：生物技术、生物防治技术；临床检验服务；电子、通信与自然技术研究；网络技术的研究、开发；销售：医疗器械、办公设备、IT新产品、计算机、药品、食品、日化产品",广东,肇庆,"封开县江口镇龙山路25号"
广东华樵建筑工程有限公司,9144060519378404XH,1990-01-08,N/A,梁继长,"10,000(万元人民币)","建筑工程施工总承包；市政公用工程施工总承包；钢结构工程专业承包；古建筑工程专业承包；地基基础工程专业承包；建筑幕墙工程专业承包；建筑装修装饰工程专业承包；起重设备安装工程专业承包；模板脚手架专业承包；园林绿化工程；施工劳务",广东,佛山,"佛山市南海区西樵镇白云东B座"
中国人寿保险股份有限公司新丰县支公司,91440233714771851J,1990-01-08,N/A,李战强,"N/A","人寿保险、健康保险；意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务；仅限代理中国人寿财产保险股份有限公司在广东",广东,韶关,"广东省韶关市新丰县丰城街道群英路8号"
宝安区公明楼村安泰塑胶鞋材厂,91440300X188053091,1990-01-08,来料加工,欧阳仕英,"180万人民币","塑胶、鞋底。",广东,深圳,"深圳市宝安区公明楼村"
新安镇臣田伟高皮革制品厂,91440300MA5JK87D5G,1990-01-08,来料加工,古建钟,"28.8（万元）","真皮皮鞋,人革皮鞋.",广东,深圳,"西乡臣田工业区"
汕头市潮南区金嘉源石化有限公司,91440514X175702888,1990-01-08,N/A,方孙贤,"52(万元人民币)","成品油零售；零售：机油。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市潮南区司马浦广汕公路美西路段356号"
新安镇固戍信昌工艺制品厂,91440300MA5JJHCW19,1990-01-08,来料加工,何景强,"0万人民币","树脂,公仔,洋烛工艺品.；",广东,深圳,"固戍村"
佛山市高明三洲建筑工程公司,91440608193873480H,1990-01-08,N/A,崔志玲,"2,000(万元人民币)","土木建筑工程，安装。〓",广东,佛山,"高明区荷城荷香路503号"
惠州市阅粮饲料有限公司,914413001959728882,1990-01-08,N/A,刘贤荣,"1,633.2000(万元人民币)","生产、销售饲料、饲料添加剂，销售饲料原料；家禽养殖、销售",广东,惠州,"惠州市江北新区文华二路13号"
广州南星精细化工有限公司,91440116190977962P,1990-01-09,N/A,喻战清,"475(万人民币元)","专项化学用品制造（监控化学品、危险化学品除外）;润滑油制造;石油制品批发（成品油、危险化学品除外）;化工产品批发（危险化学品除外）;贸易咨询服务;贸易代理;商品批发贸易（许可审批类商品除外）;",广东,广州,"广州高新技术产业开发区科学城科学大道111号主楼1001-8单元（仅限办公用途）"
南雄市农业生产资料有限责任公司乌迳配送中心,91440282MA4WFBPD0R,1990-01-09,N/A,张小光,"N/A","销售：化肥、农药(剧毒、危险化学品除外)、农膜、麸肥，农具、农械，建材、日杂、五金。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"南雄市乌迳镇高溯村国道边"
中国建设银行股份有限公司广州番禺石基支行,914401017329755759,1990-01-09,N/A,郭俊锋,"N/A","货币银行服务（具体经营项目以金融许可证或核发批文为准）;代销金融产品;经营保险兼业代理业务（具体经营项目以保险监督管理委员会核发的《保险兼业代理业务许可证》为准）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市番禺区石基镇荔新大道３０、３２号"
深圳市沙河华侨农场（新玛）制品来料加工厂,91440300MA5JJF6W8E,1990-01-09,来料加工,王冬云,"0万港币","家庭小电器用品。",广东,深圳,"深圳市沙河华侨农场内"
中国农业银行股份有限公司化州南盛支行,914409828952368738,1990-01-09,N/A,胡运俭,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇、结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务；保险兼业代理业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,茂名,"化州市南盛镇广海中路"
湛江市霞山区联合运输有限公司,91440800194525322Q,1990-01-09,N/A,陈卓,"30(万元人民币)","服务：普通货运，搬运装卸、货运代理",广东,湛江,"湛江市霞山区东新路海新钢材市场A71铺位"
中国工商银行股份有限公司佛山张槎支行,91440604741715126X,1990-01-09,N/A,谭伟良,"N/A","办理人民币存款、贷款结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；外汇存款；外汇贷款；外汇汇款；外汇兑换；经营中国银行业监督管理委员会依照有关法律，行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市禅城区仙槎路8号首层P133号-P140号"
广东普宁供销社集团南径公司文具门市,91445281MA4WTNBE9N,1990-01-09,集体分支机构(非法人),罗庆青,"N/A","零售：文具。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,揭阳,"南径圩"
深圳市宝安区西乡镇凤凰岗翘开制品厂,91440300X18830301B,1990-01-09,来料加工,黎倩萍,"62.57万人民币","塑胶制品、泳池温度计、化妆镜、塑胶浴室用品、塑料钟.；",广东,深圳,"西乡镇凤凰岗工业村"
遂溪县杨供农业生产资料专业合作社红村肥料门市部,91440823MA4WGMK75W,1990-01-10,N/A,刘存廉,"N/A","化肥、农药",广东,湛江,"遂溪县杨柑镇红村"
高州市桂冠实业有限公司,91440981195125531D,1990-01-10,N/A,詹永康,"50(万元人民币)","生产、销售：工业涂料、涂料稀释剂；货物进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,茂名,"高州市红荔路27号"
蛇口南顺面粉有限公司,91440300618836889Y,1990-01-10,N/A,梁玄博,"2750（万元）","销售自产产品并提供相关服务。产品60％外销。从事粮食收购，小麦的批发和进出口业务及相关配套服务",广东,深圳,"深圳市南山区招商街道蛇口港湾大道南康路28号"
紫金县柏埔供销社,91441621MA4WPQ0Q3D,1990-01-10,集体所有制,严志强,"28.7万人民币","日用百货、针纺织品、日用杂品、五金交电。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,河源,"紫金县柏埔圩"
广东普宁供销社集团南径公司生产资料门市,91445281MA4WTNAF06,1990-01-10,集体分支机构(非法人),苏振屏,"N/A","零售：农药",广东,揭阳,"南径圩"
佛山市南海区海胜废旧物资回收有限公司,914406057520530410,1990-01-10,N/A,刘海球,"101(万元人民币)","生产性废旧金属回收；废塑料、废纸皮回收；货物进出口；批发业，零售业。",广东,佛山,"佛山市南海区官窑汀圃工业区"
肇庆三环京粤磁材有限责任公司,91441202195270720L,1990-01-10,N/A,胡伯平,"10,000(万元人民币)","生产销售磁性材料及其制品；磁性材料生产专用设备仪器、普通机械配件、电器机械配件、电子配件的批发及其进出口业务",广东,肇庆,"肇庆市端州区肇庆大道201号"
遂溪县杨供农业生产资料专业合作社杨柑货栈门市部,91440823MA4WA5GP8K,1990-01-10,N/A,曾君仔,"N/A","化肥、农药。＊＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,湛江,"遂溪县杨柑圩"
