企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
重庆市巴南区鱼洞供销合作社鱼洞生资门市,91500113795860732A,1990-01-04,集体经济,陆兴平,"7.5万人民币","零售：化肥、农药、农膜、日用杂品",重庆,巴南,"重庆市巴南区鱼洞镇新市街"
重庆市沙坪坝区第七运输公司招待所,91500106903051159E,1990-01-04,N/A,李天成,"N/A","住宿（按专项许可证核准的范围及期限从事经营）",重庆,沙坪坝,"重庆市沙坪坝区沙坪坝北街十四号"
中国建设银行股份有限公司重庆南岸明佳路支行,91500108554068787P,1990-01-10,N/A,张逸,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券、代理发行、代理兑付、销售政府债券；代理收付款项及代理中国保监会批准、备案的财产保险和人身保险、外汇存款；外汇贷款；外汇汇款；外币兑换；结汇、售汇；资信调查、咨询、见证业务；办理开放式基金的认购、申请、赎回和注册登记的代理业务；开办个人黄金买卖业务",重庆,南岸,"重庆市南岸区明佳路15号"
中国建设银行股份有限公司重庆南岸回龙湾支行,915001085540687600,1990-01-10,N/A,张逸,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理收付款项及代理中国保监会批准、备案的财产保险和人身保险；办理外币储蓄业务；办理开放式基金的认购、申请、赎回和注册登记的代理业务；开办个人黄金买卖业务",重庆,南岸,"重庆市南岸区回龙路66号"
中国建设银行股份有限公司重庆南坪支行南坪东路分理处,915001085540689987,1990-01-10,N/A,张逸,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理收付款项及代理中国保监会批准、备案的财产保险和人身保险；办理外币储蓄业务；办理开放式基金的认购、申请、赎回和注册登记的代理业务；开办个人黄金买卖业务",重庆,南岸,"重庆市南岸区南坪东路6号"
重庆市长征制药机械设备厂,91500119203000641E,1990-01-13,个人独资企业,任珺宇,"N/A","制药干燥设备、制药机械制造。",重庆,南川,"重庆市南川区南城街道办事处庆岩居委3组"
重庆圣鸿工贸有限责任公司,91500105202894372B,1990-01-16,N/A,龙远昌,"200(万人民币元)","家具、钢钉、塑料制品、金属制品加工、销售。[国家法律、行政法规禁止的不得经营；国家法律、行政法规规定取得许可后方可从事经营的，未取得许可前不得经营]",重庆,江北,"重庆市江北区海尔路1055号"
中国农业银行股份有限公司重庆潼南塘坝支行,91500223753058768D,1990-01-20,N/A,李彬,"90(万人民币元)","办理人民币存款、贷款、结算，办理票据贴现；代理发行金融债券，代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇贷款；外汇汇款；外汇兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；中国人民银行批准的其它业务。",重庆,潼南,"重庆市潼南区塘坝镇龙珠商住楼1幢1-2,3幢1-1-1"
中国农业银行股份有限公司重庆潼南古溪支行,91500223753058741M,1990-01-20,N/A,黎爽,"100(万人民币元)","办理人民币存款、贷款、结算，办理票据贴现；代理发行金融债券，代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇贷款；外汇汇款；外汇兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；中国人民银行批准的其它业务。",重庆,潼南,"重庆市潼南区古溪镇正街46号"
中国农业银行股份有限公司重庆潼南双江支行,91500223753058733T,1990-01-20,N/A,陈蓉,"100(万人民币元)","办理人民币存款、贷款、结算，办理票据贴现；代理发行金融债券，代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇贷款；外汇汇款；外汇兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；中国人民银行批准的其它业务。",重庆,潼南,"重庆市潼南区双江镇田坝正街23号"
中国农业银行股份有限公司重庆潼南柏梓支行,91500223753059074H,1990-01-20,N/A,邓彦,"103(万人民币元)","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；代理保险业务",重庆,潼南,"重庆市潼南区柏梓镇正街117号"
中国农业银行股份有限公司重庆潼南小渡支行,915002237530587768,1990-01-20,N/A,廖娟,"80(万人民币元)","办理人民币存款、贷款、结算，办理票据贴现；代理发行金融债券，代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇贷款；外汇汇款；外汇兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；中国人民银行批准的其它业务。",重庆,潼南,"重庆市潼南区小渡镇人民街67号"
中国农业银行股份有限公司重庆潼南挛支行,9150022375305912XF,1990-01-20,N/A,刘文兵,"120(万人民币元)","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；代理保险业务",重庆,潼南,"重庆市潼南区桂林街道巴渝大道288号3幢2-03、2-04、2-05"
中国农业银行股份有限公司重庆潼南支行,915002234506154167,1990-01-20,N/A,黎爽,"N/A","办理人民币存款、贷款、结算，办理票据贴现；代理发行金融债券，代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇贷款；外汇汇款；外汇兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；中国人民银行批准的其它业务。",重庆,潼南,"重庆市潼南区梓潼街道建设路18号"
中国农业银行股份有限公司重庆潼南卧佛支行,91500223753058944A,1990-01-20,N/A,谢玺,"70(万人民币元)","办理人民币存款、贷款、结算，办理票据贴现；代理发行金融债券，代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇贷款；外汇汇款；外汇兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；中国人民银行批准的其它业务。",重庆,潼南,"重庆市潼南区卧佛镇太平街23号"
中国农业银行股份有限公司重庆潼南玉溪支行,91500223753058979W,1990-01-20,N/A,彭澜,"N/A","办理人民币存款、贷款、结算，办理票据贴现；代理发行金融债券，代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇贷款；外汇汇款；外汇兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；中国人民银行批准的其它业务。",重庆,潼南,"重庆市潼南区玉溪镇正街30号"
中国农业银行股份有限公司重庆潼南兴潼支行,915002237530590239,1990-01-20,N/A,唐彬,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；经中国银监会批准的其他业务。",重庆,潼南,"重庆市潼南区桂林街道办事处兴潼大道94号第一层"
中国银行股份有限公司重庆建东支行,9150010578424538XN,1990-01-27,N/A,梁大鹏,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理收付款项。外汇存款；外汇兑换。经中国人民银行批准的其他业务；办理开放式基金的认购、申购和赎回的代理业务；个人外汇理财",重庆,江北,"重庆市江北区建新东路20号附2号"
重庆市潼南第四建筑工程公司预制场,91500223MA5U69FC4Y,1990-02-01,N/A,张本兴,"200(万人民币元)","水泥预制构件",重庆,潼南,"重庆市潼南区塘坝镇拦河街30号1楼门市"
重庆市骆子塘水电有限公司,915001122035031182,1990-02-02,N/A,刘永华,"80.3735(万)","水力发电。",重庆,渝北,"重庆市渝北区古路镇骆子塘"
重庆市长寿区云集供销社有限公司华中生资一门市部,91500115MA5UEAW6XD,1990-02-05,分公司,袁福兰,"N/A","零售：农药（不含危险化学品农药）、农膜、农机具、五金、日用杂品（不含烟花爆竹）*",重庆,长寿,"重庆市长寿区云集镇华中街上"
重庆市长寿区云集供销社有限公司生资门市部,91500115MA5UE2BX5G,1990-02-05,分公司,袁福兰,"N/A","零售：农业生产资料（不含危险化学品农药）、中小农具、日用杂品（不含烟花爆竹）、五金*",重庆,长寿,"重庆市长寿区云集镇街上"
重庆市长寿区云集供销社有限公司农资一门市部,91500115MA5UEJLH4P,1990-02-05,分公司,袁福兰,"N/A","零售：农药（不含危险化学品农药）、农膜、农机具、日用杂品（不含烟花爆竹）、五金*",重庆,长寿,"重庆市长寿区长寿湖镇云集街上"
重庆虎溪电机工业有限责任公司,915002272028986212,1990-02-05,N/A,庞国强,"16,000(万)","电机、电器、石油机具、机械产品及机电一体化产品的制造、销售；销售：金属材料",重庆,璧山,"重庆市璧山高新技术产业开发区锡山路1号"
重庆市长寿区云集供销社有限公司农产品收购门市部,91500115MA5UF5J775,1990-02-06,分公司,袁福兰,"N/A","收购国家政策允许经营的农副产品（不含粮食收购）、非生产性废旧物资回收（不含废旧金属回收）*",重庆,长寿,"重庆市长寿区长寿湖镇云集街上"
中国建设银行股份有限公司垫江北苑支行,9150023155900191XC,1990-02-07,N/A,李亚军,"N/A","吸收对公对私公共存款，办理人民币资金结算、票据业务，代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；代理经中国保监会批准、备案的财产保险和人身保险。办理中国建设银行股份有限公司总行在中国银行业监督管理委员会批准的其他金融业务。",重庆,垫江,"重庆市垫江县桂溪镇北苑小区62号"
重庆市垫江县林贸有限公司木材经营部,91500231MA5U3YAM65,1990-02-14,N/A,周洪波,"N/A","销售：木材,竹材成品及半成品。",重庆,垫江,"重庆市垫江县桂溪镇北新街3号"
中国农业银行股份有限公司重庆南岸东路支行,91500108676145314R,1990-02-14,N/A,田昕,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；经中国银监会批准的其他业务。",重庆,南岸,"重庆市南岸区南坪东路星宇花园A栋一座"
中国农业银行股份有限公司重庆南岸长生支行,915001086761454103,1990-02-14,N/A,唐文武,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；经中国银监会批准的其他业务。",重庆,南岸,"重庆市南岸区长生镇新建街99号"
中国银行股份有限公司重庆涪陵稻香路支行,915001027116195558,1990-02-17,N/A,罗富军,"N/A","办理人民币存款,贷款,结算,办理票据贴现,代理收付款项,办理外币存款,外币汇款,外币兑换,经中国银行业监督管理委员会等监管部门批准的其他业务",重庆,涪陵,"重庆市涪陵区兴华西路13号(三江小区)1-3、1-4号"
重庆市开州区医药有限责任公司开州大药房药品超市,915002343460594130,1990-02-19,N/A,万世东,"N/A","化学药制剂、抗生素、生化药品、中成药、中药饮片、生物制品、预包装食品、保健食品(按许可证核定事项和期限从事经营)、乳制品(含婴幼儿配方奶粉)零售。((取得相关行政许可后在许可范围内从事经营)化妆品、保健器材销售。",重庆,开州,"重庆市开州区汉丰街道永兴街128号"
中国建设银行股份有限公司潼南支行,91500223793503598F,1990-02-20,N/A,杨治明,"32.7000(万人民币元)","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；代理保险业务",重庆,潼南,"重庆市潼南区桂林街道办事处兴潼大道1号7栋1层2号"
忠县金旺供销有限责任公司生产资料经营部,915002337784606066,1990-02-20,N/A,朱光荣,"7(万人民币元)","批、零：农药（按许可证核定事项和期限从事经营）。 零售:化学肥料、农用薄膜、中小农具、五金交电、日用杂品（不含烟花爆竹）、建筑材料",重庆,忠县,"重庆市忠县忠州镇人民路188号附4号"
中国工商银行股份有限公司潼南支行,915002237093927344,1990-02-20,N/A,钱瑜,"N/A","金融业务",重庆,潼南,"重庆市潼南区桂林街道办事处金佛大道217号附1号"
重庆市辰河建筑工程有限公司石马预制场,91500233MA5U4UQR3E,1990-02-20,N/A,刘毅,"N/A","混凝土建筑预制构件制造",重庆,忠县,"重庆市忠县忠州镇护国村"
重庆和美建筑规划设计有限公司,91500000450461111N,1990-02-22,N/A,舒德文,"300(万)","建筑勘察设计与咨询、城市规划设计与咨询；园林景观规划设计与咨询；室内外装饰设计与施工；房地产营销策划、房地产信息咨询；从事建筑相关业务(取得相关行政许可后方可经营)。[经营范围中法律、行政法规禁止的不得经营；法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营]",重庆,渝北,"重庆市渝北区星光五路3号1幢10-1"
重庆市沙坪坝区凤鸣山塑料制品厂,91500106MA5UEKBN2R,1990-02-22,集体经济,张本杨,"8.24万人民币","塑料制品*",重庆,沙坪坝,"重庆市沙坪坝区新桥凤鸣山"
重庆三峡水利建设有限公司,915001012079012445,1990-02-22,N/A,王小川,"2,000(万人民币元)","土木工程建筑（贰级）、地基基础、装饰装璜服务；利用自有资金从事农村荒地、农村土地整理、复垦项目的投资（不得从事吸收公众存款或变相吸收公众存款、发放贷款以及证券、期货等金融业务）；房地产开发",重庆,万州,"重庆市万州区白岩路269号"
重庆西南师范大学出版社有限公司读者服务部,915001095842598915,1990-02-23,N/A,陈亦民,"N/A","零售图书(按许可证核定的范围和期限从事经营)。",重庆,北碚,"重庆市北碚天生路二号"
中国建设银行股份有限公司永川人民广厂行,91500118742883244M,1990-02-26,N/A,唐承勇,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理收付款项；经银行业监督管理部门批准的其他业务。",重庆,永川,"重庆市永川区人民南路88号3-3、3-4、3-5、3-6号"
中国银行股份有限公司重庆自由贸易试验区解放碑支行,91500103784245881F,1990-02-26,N/A,吴荣贵,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理收付款项。外汇存款；外币兑换；通过上级行办理代客外汇买卖；中国银行业监督管理委员会等监管部门批准的其它业务。『按许可证核定范围及期限从事经营』代理险种：中国保监会批准、备案的财产保险和人身保险",重庆,渝中,"重庆市渝中区民族路104号"
重庆市长寿区校办企业公司,915001154504802086,1990-02-26,N/A,江莉,"53(万)","普通货运、杂件印刷（按许可证核定事项和期限从事经营）销售：文化办公体育用品、教学用品、建材、五金、交电、日用杂品（不含烟花爆竹）、化工产品(不含化学危险品)、家用电器、日用百货、房屋租赁、商品咨询服务、旅游咨询服务;组织学生素质教育和军训的培训服务，生产劳动实践场所的经营，学生课后管理服务；服装加工、销售；停车场服务(以上经营范围法律、法规禁止的不得经营，法律、法规规定需审批许可的，未取得审批许可不得经营）",重庆,长寿,"重庆市长寿区街镇工业走廊新市工业组团一期A栋标准厂房"
重庆市巴南区鱼洞供销合作社,915001132034072737,1990-02-26,集体经济,黄健华,"113.41万人民币","百货，针纺织品，其他食品（烟、酒零售），副食品，日用杂品，五金，交电，化工（不含化学危险品），农业生产资料，农副产品（不含蚕茧）*麻，食用菌，土烟，废旧物资收购，蔬菜收购。",重庆,巴南,"重庆市巴南区鱼洞镇新市街14-7号"
重庆市水利水电发展总公司万古自来水厂,91500225903812528H,1990-02-27,N/A,刘忠,"N/A","自来水供应；自来水设备销售,自来水管道安装。",重庆,大足,"重庆市大足区万古镇"
重庆市长寿区云集供销社有限公司飞龙大古凼生资门市部,91500115MA5UF2940K,1990-02-27,分公司,张建华,"N/A","零售：化肥、农药（不含危险化学品农药）、农膜、中小农具、五金、塑料制品、日用杂品（不含烟花爆竹）*",重庆,长寿,"重庆市长寿区飞龙乡古桥街上"
重庆市众友天然气有限责任公司,915002267500983857,1990-02-28,N/A,吴传清,"2,000(万)","天然气供应；燃气工程设计；压力管道安装(限PE燃气管道安装GB类)；天然气管道安装及维修；燃气具安装及维修；销售燃气器具及零配件",重庆,荣昌,"重庆市荣昌区昌元街道桂花园街118号"
重庆市巴南区姜家供销合作社,91500113203415724T,1990-02-28,集体经济,李建华,"200万人民币","化肥、农药、农膜、中小农具、不再分装的包装种子、饲料、定型包装食品、保健食品；收购、加工、销售农副产品，收购生猪（以上经营范围仅限分支机构经营，需前置许可的仅限有经营资格的分支机构按许可证核定事项和期限经营）*日用百货、针纺织品、文化体育用品、建筑材料、五金、交电、颜料、日用杂品、烟花爆竹、餐饮服务...",重庆,巴南,"重庆市巴南区姜家镇纹石街"
重庆市江津区成硕环保工程有限公司,91500116203555997K,1990-02-28,N/A,权杏,"500(万)","建设项目环境影响评价（乙级）；水土保持方案编制；环保技术咨询服务；环保工程设计施工",重庆,江津,"重庆市江津区几江滨江路西段13-2幢2号"
巫溪县恒泰航运有限责任公司,915002382084006874,1990-02-28,N/A,王章军,"443.8385(万人民币元)","旅客运输、巫溪—巫山普通旅客运输，货物运输。住宿、理发、护肤服务，百货零售",重庆,巫溪,"重庆市巫溪县城厢镇宁河街6号"
重庆保安集团涪陵区剑威有限公司,91500102208554774B,1990-02-28,N/A,廖军,"1,100(万)","经营劳务派遣业务（按许可证核定的期限从事经营）； 保安服务,防盗报警、监控系统工程的设计、安装及技术咨询，研发、推广、应用各类安全技术防范产品器材；销售：消防器材、安保器材、警用器材（国家有专项规定的除外）；服装加工、销售；飞机票、火车票代理；停车服务；汽车拖移服务；汽车租赁（不得从事出租客运和道路客货运输经营）",重庆,涪陵,"重庆市涪陵区顺江大道2号"
重庆市长寿区云集供销社有限公司华中万寿生资门市部,91500115MA5UEGJ39Y,1990-03-01,分公司,袁福兰,"N/A","零售：化肥、农药（不含危险化学品农药）、农膜、中小农具、日用杂品（不含烟花爆竹）、五金*",重庆,长寿,"重庆市长寿区华中乡万寿街上"
重庆市长寿区食品有限责任公司长寿湖片区分公司,91500115MA5U59PUXR,1990-03-02,N/A,皮可炼,"22.6000(万人民币元)","生猪定点屠宰生猪收购、调运、批发；销售：鲜冻肉、鲜蛋(以上范围法律、法规禁止的不得经营，法律、法规规定需审批许可的，未取得有关审批许可不得经营)",重庆,长寿,"重庆市长寿区邻封镇正街45号"
重庆市巴南区搏迈综合贸易公司,915001132034042405,1990-03-05,N/A,王勇,"114(万)","百货，针纺织品五金，化工(不含化学危险品)，",重庆,巴南,"重庆市巴南区鱼洞新市街57号"
重庆市沙坪坝区万宝金属加工厂,91500106203405243H,1990-03-05,集体经济,陈明,"32万人民币","锻件*农械修理*",重庆,沙坪坝,"重庆市沙坪坝区陈家桥镇万宝村"
重庆市长寿区食品有限责任公司石堰片区分公司云台屠宰厂,91500115MA5U59QT8D,1990-03-06,N/A,程文礼,"2.9000(万人民币元)","生猪定点屠宰生猪：收购、调运、批发；销售：鲜、冻肉、鲜蛋(以上范围法律、法规禁止的不得经营，法律、法规规定需审批许可的，未取得有关审批许可不得经营)",重庆,长寿,"重庆市长寿区石堰镇云台街上"
重庆市长寿区食品有限责任公司长寿湖片区分公司华中屠宰厂,91500115MA5U59Q27H,1990-03-06,N/A,皮可炼,"N/A","生猪定点屠宰生猪：收购、调运、批发；销售：鲜、冻肉、鲜蛋(以上范围法律、法规禁止的不得经营，法律、法规规定需审批许可的，未取得有关审批许可不得经营)",重庆,长寿,"重庆市长寿区云集镇华中新街"
重庆市木制品厂,91500107504286882B,1990-03-06,集体经济,江义华,"36.3万人民币","制造、销售木制门窗、铝合金门窗、金箭牌木质防火门。加工金属结构件",重庆,九龙坡,"重庆市九龙坡区滩老壳"
重庆铁路东站储运有限责任公司,91500106203080645X,1990-03-06,N/A,黄宇,"149(万)","普通货运（须取得相关行政许可或审批后方可从事经营）；国内货运代理、仓储服务（不含危险品）、货物装卸；客运票务代理；劳务输出；物流辅助服务；机械维修；园林绿化",重庆,沙坪坝,"重庆市沙坪坝区上桥火车东站"
重庆市沙坪坝区物资回收有限责任公司,91500106203053284N,1990-03-07,N/A,周渝蓉,"408(万人民币元)","废旧物资购销、加工；黑色金属冶炼及铸造、委托、寄售生活用品(限经核准的分支机构经营)；销售：金属材料（不含稀贵金属）、家用电器、百货（不含农膜）、汽车零部件、家具、摩托车零部件、文化办公机械；废旧蓄电池回收、废旧机械设备拆除、房屋拆除",重庆,沙坪坝,"重庆市沙坪坝区渝碚路88-3号"
重庆市土湾贸易有限责任公司,91500106504282953M,1990-03-07,N/A,杜代华,"30(万人民币元)","销售：百货（不含农膜）、针纺织品、五金、交电、化工（不含危险品）、日用杂品（不含烟花爆竹）、汽车零部件、金属材料（不含稀贵金属）、电线电缆、通讯器材（不含无线电发射及地面接收装置）、建筑材料（不含化学危险品）、日用陶瓷、工艺美术品（不含金银饰品）、颜料；自有房屋租赁；市场经营管理；销售：预包装食品、饮食、茶叶",重庆,沙坪坝,"重庆市沙坪坝区小龙坎新街2号附1-13-6号"
重庆渝江百货公司,915001062030531450,1990-03-07,N/A,苟天喜,"192(万)","百货（不含农膜）、五金交电、化工产品（不含危险品）、工艺美术品（不含黄金饰品）、通讯设备（不含无线电发射及地面接收装置）、摩托车及零部件、汽车零部件、建筑材料（不含危险化学品）、日用杂品（不含烟花爆竹）、电工器材、金属材料（不含稀贵金属）、装饰材料",重庆,沙坪坝,"重庆市沙坪坝区小龙坎正街104号"
重庆狮峰不锈钢制品有限公司,915002272039498064,1990-03-08,N/A,黄祖国,"50(万人民币元)","金属熔铸加工。 加工、销售：不锈钢制品、精密合金钢铸件；金属熔铸加工、机械配件。维修：机械设备",重庆,璧山,"重庆市璧山区璧城街道虎峰二社"
重庆民众实业有限公司,9150010620305333XL,1990-03-09,N/A,李滨滨,"225(万)","自产自销：信鸽足环、家禽足环、小五金、摩托车配件（不含发动机）；销售：建筑材料（不含化学危险品）、装饰材料",重庆,沙坪坝,"重庆市沙坪坝区自由村16号附1-1-5号"
重庆市涪陵粮油劳动服务公司经营部,91500102MA5UEHMX6X,1990-03-10,N/A,潘晶,"N/A","议价粮油，饲料，日用百货，服装，鞋帽，钟表，生活用纸，针纺织品，照像器材，家用电器,工艺美术品＊＊",重庆,涪陵,"重庆市涪陵中山西路131号"
中国农业银行股份有限公司重庆潼南梓潼支行,915002237530587843,1990-03-10,N/A,张晓琴,"162(万人民币元)","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；代理保险业务",重庆,潼南,"重庆市潼南区梓潼街道大同街402号"
重庆玮兰蚕丝有限公司,915001122030534609,1990-03-13,有限责任公司,张建伟,"106万人民币","茧丝制品的加工、销售及技术服务（国家法律、法规规定须前置审批或许可的除外）；加工、销售：床上用品、服装；销售：儿童用品（国家法律、法规另有规定的除外）；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务（国家限定公司经营和国家禁止进出口的商品...",重庆,渝北,"重庆市渝北区回兴街道科技产业园宝桐路16号1幢"
重庆沙坪坝蔬菜副食品有限公司,91500106203053479G,1990-03-13,N/A,游绍州,"62.2000(万)","销售：干鲜蔬菜、副食品、粮油及制品、其它食品（烟、酒限零售）、住宿、饮食。（均由经核准的分支机构经营）；销售：针纺织品、百货（不含农膜）、日用杂品、建筑材料",重庆,沙坪坝,"重庆市沙坪坝区小龙坎正街246-6号"
重庆市涪陵马武电力公司电气设备安装队,91500102MA5U5GQ50N,1990-03-16,N/A,陈云明,"N/A","电气设备安装",重庆,涪陵,"重庆市涪陵马武镇政兴路8号"
重庆市涪陵马武电力公司物资供应站,91500102MA5U5GQL19,1990-03-16,N/A,胡康,"7.5000(万人民币元)","电工器材",重庆,涪陵,"重庆市涪陵马武镇政兴路8号"
重庆市涪陵马武电力公司修理门市部,91500102MA5U5GQ18B,1990-03-16,N/A,陈科,"1.5000(万人民币元)","电度表修校",重庆,涪陵,"重庆市涪陵马武镇政兴路8号"
重庆公路运输(集团)有限公司特种汽车修理厂,91500107736573709N,1990-03-21,N/A,陈志强,"30.3100(万人民币元)","一类汽车维修（大型货车），危险货物运输车辆维修",重庆,九龙坡,"重庆市九龙坡区西郊路70号"
江津区德感罗家粮食加工厂,92500116MA5YFB543A,1990-03-21,个体工商户,罗华芳,"N/A","面粉加工销售【取得相关行政许可后，在许可范围内从事经营】",重庆,江津,"重庆市江津区德感海螺小屋基"
重庆市北碚区森鹏橡塑制品有限公司,9150010975927420XB,1990-03-23,N/A,叶哲华,"20(万)","橡胶密封制品、塑料制品制造、道路普通货运。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",重庆,北碚,"重庆市北碚区龙凤镇群兴村石堰沟"
忠县金旺供销有限责任公司,915002337094144975,1990-03-24,有限责任公司,朱光荣,"52.4万人民币","零售：农药（以上经营范围限下设有许可证的分支经营）；零售：化肥、农膜、中小农具、农机具、棉麻土畜产品、百货、针纺织品、日用杂品（不含烟花爆竹）、五金交电、建筑装饰材料",重庆,忠县,"重庆市忠县忠州镇人民路30号1号楼33-5"
忠县商业联合公司,915002332081514221,1990-03-24,N/A,陈孟德,"26(万人民币元)","百货、针纺织品、日用杂品",重庆,忠县,"重庆市忠县忠州镇人民路45号"
