企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
佳木斯电业局桦南供电局多种经营公司水泥制品厂,9123082282988731XA,1990-10-29,集体分支机构(非法人),申景山,"N/A","水泥电杆制造。无",黑龙江,佳木斯,"黑龙江省佳木斯市桦南县桦南镇铁东街"
黑龙江省佳木斯木材综合加工厂,912308021297364571,1990-10-31,国有企业,时传伟,"188万人民币","锯材，人造板，刨切单板，木制品，钢木制品，活性炭，塑料制品生产，房地产经纪服务。",黑龙江,佳木斯,"黑龙江省佳木斯市向阳西区松林街"
海林市农村信用合作联社二道信用社,91231083130544313N,1990-11-02,N/A,田海涛,"150(万)","经营中国银行业监督管理委员会依照法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。",黑龙江,牡丹江,"黑龙江省牡丹江市海林市二道河子镇"
哈尔滨汽轮机辅机实业公司新兴服装加工厂,91230110827382545G,1990-11-05,集体分支机构(非法人),于洪平,"N/A","服装加工，劳保用品加工。",黑龙江,哈尔滨,"动力区三大动力路５９８号"
齐齐哈尔市市区农村信用合作联社铁北分社,9123020482835356XJ,1990-11-06,N/A,孙秀华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区北局宅劳动路21栋2号"
哈尔滨市建联机械设备厂,912301041272804418,1990-11-14,集体所有制,苗忠田,"20万人民币","斗轮机运输机，几械配件加工，铆焊（不含受压容器），粮食机械烘干设备",黑龙江,哈尔滨,"哈尔滨市道外区艺光街６号"
麻山区供销社吉发门市部,91230307MA193EEX0C,1990-11-15,集体经营单位(非法人),刘小成,"N/A","零售：预包装食品（烘焙食品、熟食制品、糖果密饯、冷冻饮品、方便食品、罐头、烹调佐料、腌制品、酒精饮料、非酒精饮料）、乳制品",黑龙江,鸡西,"黑龙江省鸡西市麻山区吉祥村"
哈尔滨骏鹰宝通汽车综合性能检测有限公司,91230102127137813E,1990-11-17,有限责任公司,窦文军,"100万人民币","机动车检测、汽车综合性能检测；仓储服务",黑龙江,哈尔滨,"哈尔滨市道里区城乡路４４１号"
佳木斯市塑料十五厂,91230803129739498C,1990-11-23,集体所有制,李君,"12万人民币","塑料制品、润滑油生产*。",黑龙江,佳木斯,"黑龙江省佳木斯市郊区光复路西段"
海林市新合供销社泡子供销部,91231083333292195K,1990-11-27,集体分支机构(非法人),赵德斌,"N/A","预包装食品、乳制品",黑龙江,牡丹江,"黑龙江省牡丹江市海林市新合乡泡子村"
哈尔滨市香坊供销合作社,912301101273315958,1990-12-02,国有企业,杨玉华,"438万人民币","预包装食品（不含冷藏冷冻食品）销售",黑龙江,哈尔滨,"香坊区成高子镇"
佳木斯市合林木制品工业总厂,91230803721390766R,1990-12-06,N/A,宋广明,"45(万元人民币)","木制品加工.木制品包装用品，玻璃制品加工.室内装潢.厂内房屋租赁.",黑龙江,佳木斯,"黑龙江省佳木斯市向阳西区松林路北段"
哈尔滨第七O三研究所劳动服务公司附属机械加工厂,91230110827383281E,1990-12-18,集体分支机构(非法人),张伟岩,"N/A","机械加工，机电修理",黑龙江,哈尔滨,"动力区大庆路９号"
齐齐哈尔哈铁装备制造有限公司,912302001285175942,1990-12-18,有限责任公司,李任情,"8504万人民币","铁路线路器材、轨道车、轨道拖车、内燃机轨道起重机、夯拍机、铁路电气交通管理设备、变压器、整流器和电感器（弧焊变压器除外）、电子产品、交通及公共管理用金属标牌、锅炉及辅助设备、发电机组、铸钢件、铸铁件、低温钢轨探伤仪、铁路装载...机械零部件加工，焊接服务，金属表面处理及热处理加工，安全防范工程施工、设计...",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区南站东街3号"
