企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
江阴华兰机电科技有限公司,91320281142213861X,1990-01-05,有限责任公司,华国平,"3052.13万人民币","机械设备、电子产品的研究、开发；通用设备及其配件的制造、加工；工业产品的设计、研究、开发、技术转让、技术服务；国内贸易；自营和代理各类商品及技术的进出口业务，但国家限定企业经营或禁止进出口的商品和技术除外；下设分支机构。",江苏,无锡,"江阴市临港新城申港人民北路211号"
无锡市东湖塘供销合作社,320205000001162,1990-01-05,N/A,周建元,"254(万)","五金、交电、化工（不含危险品）、百货、针纺织品，糖烟酒，日用杂品（不含烟花爆竹），农药，化肥，农膜，农具，农副土畜产品，民用建材的批发、零售；废旧物资",江苏,无锡,"锡山区东湖塘镇振湖街"
宿迁市艺美商场有限公司,91321311142312325A,1990-01-05,N/A,张杰,"7(万元人民币)","家用电器、五金工具、自行车、摩托车、灯具、厨具、鞋帽批发、零售；通讯器材零售。",江苏,宿迁,"宿城区黄运路27号"
泰州市通源运输公司,91321202141853947B,1990-01-05,N/A,于亮芝,"130.6900(万元人民币)","长江中、下游干线及其支流省际货物运输，汽车、拖拉机、人力板车搬运装卸；砂石零售。",江苏,泰州,"泰州市朱庄乡唐甸村首（第二钢质船厂内）"
无锡出新环保设备有限公司,91320206136332258E,1990-01-05,N/A,曾涌,"1,500(万元人民币)","环保设备、电镀涂装设备、通用设备、自动化控制设备的设计、制造、加工、安装、维修、技术服务；自营和代理各类商品及技术的进出口业务",江苏,无锡,"无锡市惠山区洛社镇杨市社区"
无锡市洛社商业公司,913202061363305783,1990-01-05,N/A,许良,"155(万元人民币)","针纺织品、五金交电、化工产品、机械产品的销售。",江苏,无锡,"无锡市洛社镇人民路"
无锡市八士纺织机械配件厂,91320205A8063251X1,1990-01-05,个人独资企业,陈其,"40万人民币","纺织机械及配件",江苏,无锡,"锡山区锡北镇八士新坝村"
常州市虹天车辆配件厂,91320411628216069N,1990-01-05,个人独资企业,梅波,"50万人民币","车辆塑件、灯具、电子、电器配件制造，加工。",江苏,常州,"新北区小河街南村"
苏州新区辐射制品厂,91320505251621717X,1990-01-06,股份合作制,方美珍,"58.62万人民币","主营：防腐胶带、热缩管带、电热带、交联膜塑料制品、辐照电线、防腐保温材料、防腐管。兼营：家电、电子仪器工程材料、废塑造粒加工。经营方式：制造、加工。",江苏,苏州,"苏州高新区枫桥镇西津桥"
张家港市妙桥精密机械厂,913205822515587038,1990-01-06,个人独资企业,钱建忠,"4万人民币","烟丝切丝机零部件制造、销售。",江苏,苏州,"妙桥镇西阳村"
扬州金元工业设备成套安装公司,91321012141190629T,1990-01-06,集体所有制,韩金元,"403万人民币","工业设备安装，非标准件制作，管道、防腐、保温、装饰施工，船舶电焊、钣金、修理、拆解、电气、轮机加工、安装，船舶冲砂油漆、船舶设计及船舶技术咨询服务。",江苏,扬州,"扬州市江都区樊川镇永安"
常熟市福亿印花炼染有限公司,91320581142036121H,1990-01-06,有限责任公司,孙子刚,"560万人民币","丝绸、布染色、印花加工；布料、玩具绒、针纺织品、服装、床上用品销售。从事货物进出口业务及技术进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外；道路普通货物运输。",江苏,苏州,"常熟市虞山镇福圩村"
南通洋口建设工程有限公司,913206231386759750,1990-01-06,N/A,翟宝银,"11,188(万元人民币)","房屋建筑工程、水利水电工程、市政公用工程、建筑装修装饰工程、机电设备安装工程、钢结构安装工程、城市及道路照明工程、水电消防设施工程、建筑智能化工程、屋面防水工程、土石方工程、园林绿化工程、公路工程、港口与航道工程、水泥预制构件生产、销售；房屋拆除；建筑材料销售；建筑幕墙工程、脚手架模板工程、体育场地设施工程施工。",江苏,南通,"如东县洋口镇洋口西路3号"
宜兴市峥嵘化工有限公司,91320282142860110W,1990-01-08,N/A,朱介荣,"50(万元人民币)","化工产品及原料的销售；硅酸铝保温材料的制造。",江苏,无锡,"宜兴市周铁镇欧毛渎村"
苏州市渭塘建筑安装工程公司,91320507138180366C,1990-01-08,N/A,胡老九,"2,608(万元人民币)","房屋建筑工程施工总承包二级；市政工程、建筑装饰装修工程、建筑防水工程的设计与施工。",江苏,苏州,"苏州市相城区渭塘镇西"
南通中集顺达集装箱有限公司,91320600608309807G,1990-01-08,N/A,黄田化,"770(万美元)","生产、销售和修理各类集装箱产品及其部件、钢结构件产品；提供相关产品的技术咨询、检测及测试、清洁和装卸、物业管理服务；国内货运代理。",江苏,南通,"江苏省南通市港闸区城港路169号1幢"
宜兴市金都环保滤网有限公司,9132028214286009X9,1990-01-08,N/A,周盘仙,"30(万元人民币)","过滤器滤网、玻璃纤维及其制品、金属门窗的加工、销售。",江苏,无锡,"宜兴市芳桥镇工业集中区（金兰村）"
无锡市陆区起重装卸机械有限公司,91320206136360814Q,1990-01-08,有限责任公司,张革伟,"800万人民币","起重机械、港口机械的制造加工、安装、改造、维修；车辆附件、非标金属结构件的制造、加工。",江苏,无锡,"无锡市阳山镇西漕村"
金湖县建源新型建材有限公司,9132083184003131XK,1990-01-08,N/A,伍华军,"618(万元人民币)","商品混凝土生产、销售；水泥预制构件、冷轧带肋钢筋制造",江苏,淮安,"金湖县神华大道38-9号"
无锡市腾远环境工程有限公司,91320282142870204M,1990-01-08,有限责任公司,袁国中,"600万人民币","环境工程的施工；环境污染防治设备的制造；玻璃钢制品、无损探伤检测器材的制造。",江苏,无锡,"宜兴市和桥镇北庄村"
无锡市天惠矿山设备厂,913202061363607420,1990-01-08,股份合作制,沈志方,"56万人民币","矿山机械设备、金属铸造、压铸；非标金属结构件、煤矿洗选设备、筛分设备的制造，加工。",江苏,无锡,"陆区盛岸村"
苏州市相城区有色金属铸件有限公司,913205071381803822,1990-01-08,N/A,陈海兵,"828.1500(万元人民币)","制造、销售：有色金属铸件、五金冲压件；机械加工。",江苏,苏州,"苏州市相城区渭塘镇西湖工业区"
江阴市石源化工有限公司,913202811422139689,1990-01-08,N/A,沈立新,"51(万元人民币)","3，4，5－三甲氧基苯甲酸系列、5－硝基糠醛二乙酯、1－氨基－4环戊基哌嗪、印染助剂、乳化剂、硫化剂的生产；水处理剂（不含危险品）的销售；道路普通货物运输；货物专用运输",江苏,无锡,"江阴市顾山镇北国西街"
无锡市明科冶金机械厂,91320211A80633555P,1990-01-08,个人独资企业,钱志明,"48万人民币","冶金设备、金属结构件、五金的制造加工。",江苏,无锡,"华庄镇巡塘村"
无锡市堰桥供销合作社,91320206136335141P,1990-01-09,集体所有制,吴惠良,"206.6万人民币","农药",江苏,无锡,"无锡市惠山区堰桥街道中街"
南通工农棉织有限公司,913206911384441813,1990-01-09,N/A,陆美玉,"122.5000(万元人民币)","坯布、色织布、服装生产、销售；自营和代理上述商品的进出口业务，但国家限定企业经营或禁止进出口的商品除外。",江苏,南通,"南通开发区通启路188号"
无锡市博宇汽车电器有限公司,913202061363310529,1990-01-09,有限责任公司,葛纯,"82.22万人民币","汽车整流子、汽车电机、汽车换向器、汽车配件的制造、加工、销售；汽车整流子、汽车电机的科研开发。",江苏,无锡,"洛社马盘村"
无锡市马山气体有限公司,91320211466289539N,1990-01-09,N/A,朱锡林,"108(万元人民币)","瓶装液化石油气、管道液化石油气的经营；危险化学品批发",江苏,无锡,"无锡市滨湖区马山乐山路108号"
昆山彩虹实业有限公司,91320583138131046U,1990-01-09,N/A,项敏,"6,000(万元人民币)","电子配件用橡塑、金属制品用橡塑零配件及其他橡塑零配件制造、加工；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外；自有房屋出租。",江苏,苏州,"昆山开发区西湖路36号"
宜兴市伏东保温材料厂有限公司,913202821428406625,1990-01-09,N/A,蒋春达,"300(万元人民币)","ks-3耐酸胶结料、防腐、耐磨材料制品的制造",江苏,无锡,"宜兴市丁蜀镇陶渊村"
南通昌盛球墨管件铸造有限公司,91320612138724271J,1990-01-09,有限责任公司,严德昌,"1006万人民币","铁铸件制造；五金加工；水管、水管配件、阀门、消防栓、水暖器材销售。",江苏,南通,"南通市通州区兴仁镇长林桥村八组"
扬州宝鸿运输有限责任公司,913210121412240595,1990-01-09,N/A,花克勤,"100(万元人民币)","普通货运",江苏,扬州,"扬州市江都区丁沟镇丁东村振兴组"
南通市通州区四安砖瓦制造有限公司,91320612138721468W,1990-01-09,有限责任公司,施建明,"88万人民币","标准砖、平瓦制造。",江苏,南通,"南通市通州区四安镇史庄村八组"
无锡市杨市工程塑料有限公司,91320206136332514Y,1990-01-10,有限责任公司,王奇卿,"53万人民币","塑料制品、五金配件的加工、制造。",江苏,无锡,"无锡市惠山区洛社镇杨市医院内"
南通艳阳机械有限公司,91320612138721484J,1990-01-10,有限责任公司,曹韶光,"50万人民币","金属加工机械、机械零配件、铁木农具、家具、五金、冷作制品制造、加工；水性涂料生产",江苏,南通,"南通市通州区四安镇中心路15号"
无锡市张泾机械设备厂,91320205136325680Y,1990-01-10,集体所有制,张一平,"4万人民币","环保设备的加工制造，金加工。",江苏,无锡,"锡山区张泾镇寨门村"
南通市五窑纺织有限公司,913206121387213889,1990-01-10,N/A,周锋,"50(万元人民币)","棉纱布、化纤布制造、加工；纺纱",江苏,南通,"南通市通州区石港镇九洋河村"
无锡市港能电力设备有限公司,91320205136327248B,1990-01-10,有限责任公司,张力,"5002万人民币","高低压控制设备、电动门、变压器、非标金属结构件、五金的加工、制造、销售及上述产品的安装调试；高低压控制设备的维修服务；石油专用设备、化工专用设备、电力设备、环保机械设备的研发、加工、制造、销售及售后服务；道路普通货物运输；自有房屋租赁服务；场地租赁服务。",江苏,无锡,"锡山区东港镇东湖村"
无锡市长安供销合作社,91320206136352021R,1990-01-10,集体所有制,周少军,"207万人民币","许可经营项目：无 一般经营项目：自有资产管理。",江苏,无锡,"无锡市惠山区堰桥街道长安市镇"
无锡市新建金属制品有限公司,91320205136326747D,1990-01-10,有限责任公司,周瑞新,"200万人民币","帘子布，子口布，浸胶布，并线，钢丝的加工、制造、销售。",江苏,无锡,"锡山区东港镇勤新村戴巷"
南通华峰金属制品有限公司,9132069113871986X4,1990-01-10,有限责任公司,陈华,"200万人民币","钢丝绳制造、加工",江苏,南通,"开发区竹行镇"
无锡市锡山区安镇供销合作社,91320205136328929B,1990-01-10,集体所有制,赵卫星,"700万人民币","五金、交电、化工",江苏,无锡,"锡山区安镇市镇"
扬州市江都区振兴农机公司,91321012141243161B,1990-01-10,N/A,潘泽林,"50(万元人民币)","溶剂油（以上经营品种不含剧毒化学品、易制爆危险化学品、第一类易制毒化学品、监控化学品、成品油及农药，且均不得储存）批发，农机及配件、汽车配件、五金、交电、化工产品、农药、化肥、农膜、建筑材料、钢材、装饰装璜材料、水暖器材、皮件、鞋料、日用杂品、饲料零售、批发，成品油（限分支机构经营）零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江苏,扬州,"扬州市江都区大桥镇"
无锡市防火卷帘门厂有限公司,91320213136350915X,1990-01-10,N/A,沈明康,"1,000(万元人民币)","防火卷帘门、防火平开门、金属门窗、铝型柜、防火窗、防火玻璃的制造、加工、安装服务。",江苏,无锡,"无锡市新区鸿山镇后宅南"
无锡市锡山区港下供销合作社,913202051363273017,1990-01-10,集体所有制,勇桂兴,"480万人民币","五金交电，百货，针纺织品，副食（涉及卫生专项审批除外），糖，烟（零售）酒，煤炭，农业生产资料，农副土畜产品",江苏,无锡,"港下市镇"
无锡市锡山区港下供销合作社陈市生产资料门市部,91320205720634917K,1990-01-10,集体分支机构(非法人),周建华,"20万人民币","化肥、农药",江苏,无锡,"锡山区东港镇港下陈市"
扬州市滨湖工业供销公司,913210121412220534,1990-01-10,N/A,李大定,"50(万元人民币)","氧气、乙炔气、液化石油气（工业用）、二氧化碳、氮气、氩气、丙烷气批发",江苏,扬州,"扬州市江都区真武镇广丰村"
张家港市振丰铜业有限公司,9132058214212739XB,1990-01-11,N/A,黄晶妍,"1,000(万元人民币)","铜铝材制造、加工、销售；金属制品加工；金属材料、建筑材料、化工产品及原料购销。",江苏,苏州,"张家港市乐余镇常余路"
张家港市双桥工业设备安装有限公司,91320582714076461E,1990-01-11,N/A,朱丽娟,"300(万元人民币)","线路、管道、设备安装、室内外装饰。采购、销售：水暖管件、装饰装璜材料、五金交电。",江苏,苏州,"乐余镇"
无锡市福特机械厂,91320206250044225T,1990-01-11,股份合作制,余福良,"40万人民币","印染设备制造、开关控制设备、通用机械配件的制造，加工。",江苏,无锡,"前洲浮舟村"
博耳无锡特种电力电容器有限公司,9132020613633064XN,1990-01-11,有限责任公司,钱毅湘,"6000万人民币","普通货运，电力电容器、电控制设备、电抗器的制造、加工。",江苏,无锡,"无锡市惠山区洛社镇工业园博耳路1号"
无锡市中创电子器材有限公司,91320206136319969D,1990-01-11,有限责任公司,邵建波,"51万人民币","电器控制设备、电器元件、非标金属结构件的制造、加工。",江苏,无锡,"无锡市惠山区钱桥盛峰村"
无锡市藕塘电热电器厂,91320206A806343044,1990-01-11,个人独资企业,徐惠益,"32万人民币","电热元件、电器控制设备、冲件、钣金的制造、加工。",江苏,无锡,"无锡市钱桥镇盛峰村"
无锡市振宏金属制品厂,91320206MA1MPPG3XG,1990-01-11,个人独资企业,朱正中,"45万人民币","金属五金件的制造、加工；固体绝缘橡胶的销售。",江苏,无锡,"无锡市钱桥镇藕塘恒源祥村"
无锡市春风橡塑制品厂,91320206136319408P,1990-01-11,集体所有制,张静琪,"85万人民币","塑料制品、橡塑制品、橡胶制品的制造、加工；五金加工；普通货运。",江苏,无锡,"无锡市钱桥南塘村"
常州盛麟传动件有限公司,9132041125107459XC,1990-01-12,N/A,陈秋麟,"50(万元人民币)","齿轮、植绒材料制造。",江苏,常州,"常州新北区春江镇百丈"
南通市通用电子配件厂,91320602138444093P,1990-01-12,股份合作制,沈毓清,"108万人民币","电子元件、引线、线圈、中周、电感集成块、半导体、胶木、塑料件生产、销售。",江苏,南通,"教育路19号"
南通市星火机械厂,91320602138444448Q,1990-01-12,集体所有制,王子木,"31.8万人民币","纺织机械及配件、防腐配件的制造、销售；电动机部件、冲件加工制造；有色金属铸造；塑料压制。",江苏,南通,"八厂乡星火村六组"
南通天合包装有限公司,91320691138405166Q,1990-01-12,N/A,俞平,"1,207.7100(万元人民币)","包装装潢印刷品印刷；其他印刷品印刷。",江苏,南通,"南通经济技术开发区华兴路5号(生产经营地:南通经济技术开发区谷东路25号)"
