企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
寿光市泰成建筑安装有限公司,91370783165684076T,1990-04-02,N/A,孙振坤,"2000万人民币","承揽：建筑贰级企业范围内的工程(依法须经批准的项目，经相关部门批准后方可开展经营活动)***",山东,潍坊,"寿光市侯镇草碾村"
山东水泥厂有限公司,91370100163156202A,1990-04-03,N/A,张圣军,"18,200(万)","水泥用石灰岩露天开采、销售；普通货运",山东,济南,"济南市市中区党家镇党东村东"
莒南县板泉供销合作社综合批发部,91371327MA3C83J73K,1990-04-03,集体分支机构(非法人),王献礼,"N/A","预包装食品（不含冷藏冷冻食品）销售，散装食品",山东,临沂,"莒南县板泉镇"
济南美利洗染业有限责任公司,91370103163153351P,1990-04-04,N/A,庞道元,"30(万)","服装干洗、水洗；皮衣上光服务；住宿",山东,济南,"济南市市中区经二路196号"
陵县丁庄供销合作社,91371421MA3CUAJN37,1990-04-04,集体所有制,崔天虎,"156万人民币","纺织品，针织品，百货，五金交电、化工(不含化学危险品)，日用杂货，中小农具，化肥，农膜",山东,德州,"陵县丁庄丁庄街"
山东省莘县观城供销社,91371522MA3CXE4G81,1990-04-04,集体所有制,翟成功,"58万人民币","农药零售。",山东,聊城,"莘县观城镇驻地"
中国建设银行股份有限公司泰安泰山支行,913709008664888605,1990-04-04,N/A,尤万杰,"N/A","金融许可证批准范围内的相关业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,泰安,"泰安市奈河东路6号"
济南天齐特种平带有限公司,91370100613200996N,1990-04-04,N/A,王兰喜,"5,684(万)","高速传动带、高强度传动带、轻型输送带、锭带、胶辊、胶圈、软胶带、搓皮板、辊包皮的生产、销售；进出口业务；技术咨询；房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济南,"济南市槐荫区济齐路92号"
兰陵县永祥建筑工程有限公司,913713241684531429,1990-04-05,N/A,李开华,"600万人民币","按资质证书核定的范围经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"兰陵县芦柞镇芦柞"
山东泰山地质勘查公司第一工程处,9137048186992180XP,1990-04-05,N/A,段启国,"972万人民币","受公司委托从事资质许可证批准范围内的地质勘查监理及灾害防治工程、水文、环境地质调查、评价，岩矿鉴定与测试，地形测量，各类地基基础工程及民用工程施工。",山东,枣庄,"滕州市平行路268号"
栖霞市天桥商厦,91370686MA3CP5353G,1990-04-05,集体经营单位(非法人),徐成权,"N/A","批发、零售：五金交电、百货、针纺织品、机电产品、杂品、建筑材料(不含油漆)、出租柜台。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"跃进路449号"
烟台开发区八角海水养殖场,91370600MA3D1MHAXY,1990-04-05,集体所有制,王学正,"66万人民币","养殖销售：海带，扇贝。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台开发区八角口"
乳山市大洋硅胶厂,91371083706252365X,1990-04-05,N/A,李琳琳,"118(万元人民币)","硅胶、兰胶、干燥剂加工、销售、机绣服装加工、销售＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"山东省威海市乳山市乳山口镇祝家庄"
禹城市李屯供销合作社综合门市部,91371482MA3CU94FX5,1990-04-05,集体分支机构(非法人),李茂刚,"7万人民币","百货、针纺织品、五金交电、日用杂品零售＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,德州,"禹城市李屯乡李屯街"
茌平县博平供销合作社,91371523723280392Y,1990-04-06,集体所有制,李云泉,"69万人民币","百货、针纺织品、五金交电、农副产品〈棉花除外〉、化肥、农膜、图书、文体用品销售；农药、副食、烟酒糖茶、饮食服务仅限分支机构经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,聊城,"山东省茌平县博平"
青岛琴岛国际旅行社有限公司,91370212163643377P,1990-04-06,N/A,朱震,"500万元","出境旅游业务，国内旅游业务，入境旅游业务（依据旅游主管部门核发的《旅行社许可证》开展经营活动），汽车租赁，旅游信息咨询，经济信息咨询，票务代理，会务服务，翻译服务，展览展示服务，礼仪庆典服务，舞台设计、布置，商务信息咨询，批发：工艺品，食品销售",山东,青岛,"山东省青岛市崂山区海尔路87号金地公寓2号楼501"
中国农业银行股份有限公司博兴县支行,91371625867156091T,1990-04-06,N/A,高兵,"0万人民币","吸收公众存款；发放短期、中期、和长期贷款；办理国内外结算；办理票据承兑与贴现；发放金融债券；代理发行、代理兑付、承销政府债券；代理发行、代理兑付、承销政府债券、金融债券；从事银行卡业务；代理收付款项及代理保险业务；人民币理财业务；第三方存管业务；电子银行业务；开放式基金代理业务；个人外汇理财业务；银期转帐；外币储蓄、外汇存款、外汇汇款、外币兑换、个人外汇结构性存款、结汇、售汇、居民个人购汇；经国务院银行业监督管理机构批准的其它业务。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,滨州,"博兴县城胜利二路299号"
荣成市东山福利综合加工厂,9137108216686014XD,1990-04-06,集体所有制,孔玉英,"22万人民币","纸制品.针织品.农业机械配件制造销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"荣成市东山街道办事处东山村"
博兴县陈户镇水利建筑安装工程公司,91371625167152727H,1990-04-07,N/A,牟向明,"608万人民币","水利水电工程及辅助生产设施的建筑、安装和基础工程施工。包括",山东,滨州,"博兴县陈户镇水利站"
青岛市南区量具有限公司,913702021636632987,1990-04-07,N/A,曹钢,"8.6万元","制造:衡器、量具。",山东,青岛,"山东省青岛市市南区闽江路84号"
青岛蒙力橡塑填料有限公司,91370203614201376G,1990-04-07,N/A,杨纪平,"84(万)","批发、零售：工程塑料，塑料及橡胶制品，钢材，化工产品( 不含危险品 )，建筑材料。",山东,青岛,"青岛市四方区瑞昌路118号"
莒南县石莲子供销社家电车辆商场,91371327MA3CYG9XX0,1990-04-07,集体分支机构(非法人),张晓荣,"5万人民币","家用电器、五金交电、太阳能及配件、电动车、自行车零售、家电维修。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"石莲子镇驻地"
中国工商银行股份有限公司东营仙河支行,91370503864843128K,1990-04-08,N/A,李华章,"N/A","金融许可证范围内中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"河口区仙河镇中华路商业街东首"
中国工商银行股份有限公司莱阳旌阳路支行,91370682552248055E,1990-04-08,N/A,初淑清,"0万人民币","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省莱阳市旌阳路31号"
中国工商银行股份有限公司广饶支行开发区分理处,913705238648431523,1990-04-08,N/A,岳玉峰,"0万人民币","金融许可证范围内中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"广饶县广凯路55号"
中国电子进出口山东有限公司青岛办事处,91370203863600781N,1990-04-08,N/A,田浡,"5万元","房地产管理及出租；外贸咨询服务；机械设备；汽车",山东,青岛,"青岛市市北区延安一路82号2栋南单元29户"
中国工商银行股份有限公司东营孤岛支行,91370503864843371E,1990-04-08,N/A,马德玲,"0万人民币","金融许可证范围内中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"河口区孤岛镇"
济南锐凯车辆修理有限责任公司,91370102163142230F,1990-04-09,N/A,原杰,"50万元","自行车车辆修理；电工专用机械修理；房屋租赁。",山东,济南,"济南市历下区东圩子门外商住楼底层7号"
宁阳县葛石供销合作社东街综合部,91370921MA3C8ND96P,1990-04-09,集体分支机构(非法人),孙思勇,"0.9万人民币","零售预包装食品兼散装食品，乳制品（不含婴幼儿配方乳粉）",山东,泰安,"宁阳县葛石镇"
宁阳县葛石供销合作社宁庄综合商店,91370921MA3C8NEP3J,1990-04-09,集体分支机构(非法人),郁传凤,"N/A","零售预包装食品兼散装食品，乳制品（不含婴幼儿配方乳粉）",山东,泰安,"宁阳县葛石镇宁庄村"
荣成市焊接设备厂,9137108216685783XY,1990-04-09,集体所有制,杨永良,"31万人民币","制造销售电焊机及配件(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"荣成市寻山街道办事处小桥村"
青州市泡沫塑料厂,91370781169350778Q,1990-04-09,集体所有制,聂胜利,"5万人民币","聚氨脂泡沫塑料.注塑吹塑制品销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"青州南路东一街东首路南"
宁阳县葛石供销合作社石屯综合商店,91370921MA3C8NEF14,1990-04-09,集体分支机构(非法人),黄庆田,"N/A","零售预包装食品、散装食品，乳制品（不含婴幼儿配方乳粉）",山东,泰安,"宁阳县葛石镇石屯村"
宁阳县葛石供销合作社柳沟超市,91370921MA3C8NEW0E,1990-04-09,集体分支机构(非法人),孙思勇,"N/A","零售预包装食品、散装食品，乳制品（不含婴幼儿配方乳粉）（凭许可证经营）；在本店内零售卷烟、雪茄烟",山东,泰安,"宁阳县葛石镇柳沟村"
宁阳县葛石供销合作社沙卜超市,91370921MA3C8NDX20,1990-04-09,集体分支机构(非法人),刘洪群,"N/A","零售预包装食品、散装食品，乳制品（不含婴幼儿配方乳粉）",山东,泰安,"宁阳县葛石镇沙卜村"
荣成市夏庄供销合作社,91371082166856677C,1990-04-09,集体所有制,吕华昭,"41万人民币","批发零售日用百货、五金交电、钢材、纺织品；房屋出租。以下限分支机构经营：零售化肥、农药、农机具、农用地膜、种子。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"夏庄镇大夏庄村"
宁阳县葛石供销合作社杏山超市,91370921MA3C8NDP79,1990-04-09,集体分支机构(非法人),宁方田,"2.1万人民币","零售预包装食品、散装食品，乳制品（不含婴幼儿配方乳粉）",山东,泰安,"宁阳县葛石镇杏山村"
宁阳县葛石供销合作社夏庄综合商店,91370921MA3C5UJA5Y,1990-04-09,集体分支机构(非法人),张桂菊,"N/A","零售预包装食品、散装食品，乳制品（不含婴幼儿配方乳粉）",山东,泰安,"宁阳县葛石镇夏庄村"
宁阳县葛石供销合作社,91370921166563858R,1990-04-09,集体所有制,王西柱,"100.6万人民币","日用百货、纺织品、服装鞋帽、洗化用品、建筑材料、钢材、中小农具及配件、文具用品、土产杂品、五金交电、家用电器、电话机手机及配件、化肥、农膜、饲料、农副产品、儿童玩具销售；废旧物资（生产性废旧金属、危险废物、报废拆解汽车除外）、干鲜果品购销；（以下限分支经营）干鲜果品、糕点加工销售，烟零售，散装食品及...",山东,泰安,"宁阳县葛石镇葛石村"
博兴县自来水公司,91371625MA3CXXNL1J,1990-04-10,N/A,张克元,"125万人民币","供水管道安装、维修(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,滨州,"博城六路152号"
济南市历城区供销合作社棉油加工厂,91370105163409900T,1990-04-10,集体所有制,刘士安,"358万人民币","棉花的销售；开办市场。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"天桥区桑梓店镇"
淄博市临淄区边河供销社,91370305MA3D1UY915,1990-04-10,N/A,孙万蕾,"56.5万","百货、鞋帽、针织、棉布、五金交电、土产杂品、农副产品、化肥、农膜、农机产品、不再分装的农作物包装种子批发、零售,废旧物资(不含报废汽车、危险废物、境外可利用废物)收购。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,淄博,"边河乡金阳村南"
嘉祥县饮食服务公司,91370829166281287F,1990-04-10,N/A,李文军*,"8.8万人民币","住宿、饮食服务；理发、沐浴、摄影；烟（零售）酒糖茶、水产品、干鲜果品销售（以上项目均由其分支机构经营）",山东,济宁,"县城兖兰中路110号*"
嘉祥县饮食服务公司嘉祥宾馆,91370829MA3C6M655G,1990-04-10,N/A,焦绪申,"47.85万人民币","住宿；中型餐馆（含凉菜）；零售卷烟、雪茄烟",山东,济宁,"嘉祥县城兖兰中街108号"
宁阳县城关供销合作社青川门市部,91370921MA3CBM3TXP,1990-04-10,集体分支机构(非法人),孟现营,"1万人民币","日用百货、日用杂品、中小农具、化肥、农膜零售。",山东,泰安,"宁阳县宁阳镇红庙村"
寿光市北洛供销合作社综合经营部,91370783MA3CT95D45,1990-04-10,集体分支机构(非法人),王清会,"N/A","代销：化肥、农药、农膜；零售：五金交电、日用杂品、民用建材、日用百货(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"寿光市田柳镇张僧村"
烟台市隆腾机床附件厂,913706121653420338,1990-04-11,集体所有制,刘钰,"20万人民币","砂钢片转子、定子、５号电池拉伸、电机帽拉伸制造，组装酒敏断接器，平垫、罗丝、罗帽加工，油泵制造(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"牟平区宁海街道办事处隋家疃村"
济南市历城区仲宫供销合作社,91370112163400770R,1990-04-11,集体所有制,王士柱,"150万人民币","有毒品（农药）的零售（无备货库）（不包括剧毒品、成品油、易制爆、第一类易制毒和第二类监控化学品）（有效期限以许可证为准）；预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）的批发、零售，住宿服务，烟零售，汽油、柴油零售（以上仅限分支机构凭许可证经营）；儿童玩具、文具用品、体育用品、家用电器、针织品、...",山东,济南,"历城区仲宫镇仲北村"
山东银河酒业(集团)彩印纸箱厂,91371121706194556H,1990-04-11,N/A,来廷龙,"37(万元人民币)","包装纸箱、纸箱商标印刷；瓶盖的生产及销售。",山东,滨州,"县城解放路101号"
宁阳县东庄供销合作社,913709211665642607,1990-04-11,集体所有制,陈良伟,"62.8万人民币","日用百货、针织品、服装鞋帽、文体用品、家用电器、日用陶瓷、家具、日用杂品、农机配件、中小农具销售，土特产品、干鲜果品、废旧物资(有色金属除外)购销(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,泰安,"宁阳县东庄乡驻地"
莘县位庄供销合作社,91371522168052437L,1990-04-12,集体所有制,付贵臣,"52.6万人民币","百货．五金．交电．化工．针织布匹．服装．化肥．农膜．废旧收购．畜产品．民用建材。批发．零售．加工＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,聊城,"莘县位庄乡驻地"
德州市德城区赵虎供销合作社,91371402MA3CUBD18B,1990-04-12,集体所有制,于逢玺,"91万人民币","纺织品、日用百货（不含易燃易爆物品）、五金交电、化工产品（不含危险品）、日用杂品",山东,德州,"德州市德城区赵虎街驻地"
德州市德城区赵虎供销合作社生资门市部,91371402MA3CUB170L,1990-04-12,集体分支机构(非法人),李俊杰,"12万人民币","日用杂品（不含易燃易爆物品）、五金化工产品",山东,德州,"德州市德城区赵虎村内"
青岛市杨家群工贸总公司金属物资公司,91370203163746165C,1990-04-13,N/A,王昌迂,"55万元","零售、批发：金属材料",山东,青岛,"青岛市市北区杨家群村."
临沂新新影剧院有限公司,91371300168262397U,1990-04-14,N/A,马学勤,"999.96万人民币","酒店管理，广告设计、制作、发布。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"临沂市兰山区解放路273号"
荣成市王连供销合作社,91371082166855965Y,1990-04-16,集体所有制,陈兆刚,"51.9万人民币","批发、零售五金、交电、纺织品、日用杂品、日用百货；废旧物资回收；房屋出租；以下限分支机构经营：零售农药、化肥、农膜。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,威海,"荣成市王连街道办事处王家庄村"
中国农业银行股份有限公司胶州福州路分理处,9137028186967604X7,1990-04-16,N/A,王志东,"0万元","许可经营项目:经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市胶州市福州南路3号"
寿光市古城供销合作社生资站,91370783MA3CLU5R2Y,1990-04-16,集体分支机构(非法人),李金之,"N/A","零售：化肥、农药、农膜（不含危险化学品）(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",山东,潍坊,"寿光市古城街道前王村"
中国农业银行股份有限公司胶州常州路分理处,91370281869676015R,1990-04-16,N/A,李述国,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市胶州市常州路68号"
中国农业银行股份有限公司胶州铺集支行,91370281869676007Y,1990-04-16,N/A,刘明江,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市胶州市铺集镇驻地"
临沂市政集团有限公司,913713004951721375,1990-04-16,N/A,庞玉坤,"60000万人民币","承担各类市政公用工程的施工、公路工程施工、水利工程施工、体育场馆设施施工、园林工程、房屋建筑工程施工，承包国外工程项目；预制构件加工及质量检测业务",山东,临沂,"山东省临沂市兰山区蒙山北路63号辰坤国际"
泰安市岱庙旅游服务公司,91370901166478776A,1990-04-16,N/A,付民,"50万人民币","旅游纪念品制作；摄影服务；园林工程；工艺美术品、苗木花卉、照像器材零售；旅游服务。",山东,泰安,"山东省泰安市岱庙内"
烟台市勘测设计研究院有限公司,91370602493502358D,1990-04-18,N/A,李悦,"1,500(万元人民币)","工程勘察综合类甲级",山东,烟台,"芝罘区二马路155号"
胶南市横河机械厂,91370211864004965J,1990-04-18,集体经营单位(非法人),李西胜,"N/A","通用零部件加工、销售。",山东,青岛,"青岛市胶南市藏南镇驻地"
山东省博兴县棉麻公司,91371625MA3CXXNK3P,1990-04-18,N/A,耿庆国,"95(万元人民币)","皮棉、棉绒、油饼、棉纱、棉布(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,滨州,"博城六路33号"
诸城市粮油储运公司,913707827059952476,1990-04-19,N/A,张彦华,"87.5万人民币","粮食收购；销售预包装食品、散装食品；粮食储存、粮食调拨。(依法须经批准的项目，经相关部门批准后方可开展经营活动。)",山东,潍坊,"山东省潍坊市诸城市密州街办前黄疃村"
淄博市临淄乾成经贸有限公司,91370305745690202R,1990-04-20,N/A,孙子杰,"30万人民币","石化产品(不含危险化学品、易制毒化品、监控化学品)、橡胶、润滑油、塑料制品、建筑材料、金属材料、油库加油站设备、消防器材零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"临淄区永流路52号"
临沂市装饰艺术公司,91371300168291825T,1990-04-21,N/A,刘怀洋,"53.6000(万元人民币)","室内外工程装饰；零售：装饰材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"解放路中段63号"
中国工商银行股份有限公司莱芜花园支行,91371200675527329T,1990-04-22,N/A,许世刚,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济南,"莱芜市花园北路"
中国银行股份有限公司青岛山东路支行,91370203713764369Y,1990-04-23,N/A,赵芃,"0万元","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市市北区山东路10号壬-6"
青岛久安公司(对外不提供查询),91370200163581305U,1990-04-23,N/A,杜海鹰,"60(万)","一般经营项目:零售兼批发：照相器材，针纺织品，日用百货，装饰材料，电子计算机及配件；修配蓄电池，房屋租赁；零售：胶卷、工艺美术品、电池、鞋帽，照像、冲扩、修理照橡机。",山东,青岛,"青岛市市南区泗水路8号"
青岛久安公司栈桥综合服务部,91370202863598335M,1990-04-23,N/A,王桂元,"2.8万元","照像，冲扩；零售胶卷，工艺美术品，电池，鞋、帽；修理照相机。",山东,青岛,"青岛市市南区栈桥地下商场17号网点"
山东东沂勘察设计有限公司,9137072416574311XF,1990-04-24,N/A,李德雨,"630万人民币","勘察专业类（岩土工程）甲级；风景园林工程专项设计乙级；建筑行业（建筑工程）乙级；市政行业",山东,潍坊,"临朐县城弥河路27号(弥河路西端南侧)"
中国银行股份有限公司青州益王府路支行,913707817392898694,1990-04-24,N/A,崔建蔚,"0万人民币","经营中国银行业监督管理委员会依照有关法律行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",山东,潍坊,"青州市青州南路东二街657号平章府东方大厦"
沂州集团有限公司,91371300168262442W,1990-04-24,N/A,张剑群,"20,000(万元人民币)","水泥制造、销售；生产、销售：建筑陶瓷，塑料编织袋；出口：普通硅酸盐水泥、硅酸盐水泥、矿渣水泥、硅酸盐熟料；进口：生产用机械设备、仪器仪表、零配件相关技术。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"山东省临沂市罗庄区傅庄街道办事处"
济南历城仲宫灯具厂,913701121634059507,1990-04-24,集体所有制,刘登明,"30万人民币","灯具加工、制造；灯具装饰。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"历城区仲宫镇卧虎路13号"
郓城县医药公司,91371725MA3CELTX1J,1990-04-25,N/A,曹淑云,"117万人民币","经营场所租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"郓城县临城路东段62号"
淄博市临淄区淮阳供销合作社,9137030516432057XH,1990-04-26,集体所有制,周玉信,"377.3万人民币","化肥、农膜销售，场地租赁、设备租赁。",山东,淄博,"临淄区朱台镇朱台东村"
中国农业银行股份有限公司烟台福海路分理处,91370611F49440022D,1990-04-26,N/A,倪会梅,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)",山东,烟台,"烟台市福山区福海路福水苑一楼988-21、22号"
临朐县吕家楼塑料制品厂,91370724706373677Q,1990-04-26,集体所有制,吕学江,"6万人民币","塑料制品加工、销售。",山东,潍坊,"临朐县冶源镇吕家楼村"
莘县王奉供销合作社,913715221680524615,1990-04-27,集体所有制,马学军,"58万人民币","农药零售。（危险化学品经营许可证有效期至2013年6月1日）(有效期限以许可证为准)。农业生产资料",山东,聊城,"莘县王奉镇驻地"
淄博市临淄恒兴化工厂有限公司,91370305164320692M,1990-04-27,N/A,宋树刚,"50,000(万元人民币)","硫脲、硫化氢、汽油（其中依法需经其他有关部门批准经营的危险化学品，经批准后方可从事经营活动）、液化石油气（仅限工业生产原料等非燃料用途）、丙二烯［稳定的]等《危险化学品经营许可证》许可范围内的产品销售（不含储存，有效期限以许可证为准）；净水剂、纳米一氧化碳助燃剂、催化剂再生、重生、硫化、提纯、钝化剂、水煤浆添加剂加工销售(不含危险化学品)；润滑油、稳定剂、脱钙剂、橡胶助剂、聚乙烯醇、浮渣油、(以上五项不含危险化学品)建筑沥青、道路沥青、燃料油(大于7号,闪点高于61℃)、重油的生产销售；化工产品(不含危险化学品）的销售；油罐清洗（污），石油化工行业的催化剂撇顶、装卸、无氧作业（以上两项不含危险作业）；普通货运（仅限分支机构经营）；货物进出口",山东,淄博,"山东省淄博市临淄区朱台工业集中区"
栖霞市观里供销合作社第二生资门市部,91370686MA3D1P0J37,1990-04-27,集体经营单位(非法人),王寿春,"2万人民币","零售：化肥、农膜、干鲜果品、包装物料(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"栖霞市观里镇观里村"
中国工商银行股份有限公司莱芜分行张家洼储蓄所,913712006768268490,1990-04-28,N/A,王庆继,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济南,"莱芜市鲁中冶金矿业集团公司113号楼1楼"
中国工商银行股份有限公司莱芜龙潭支行,913712006755272572,1990-04-28,N/A,朱玉侠,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济南,"莱芜市地税局办公楼一楼"
中国工商银行股份有限公司莱芜张家洼支行,91371200740976383E,1990-04-28,N/A,周伟文,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济南,"莱城区张家洼街道办事处鲁矿大道东首"
中国工商银行股份有限公司莱芜南冶支行,91371200740976324B,1990-04-28,N/A,杨斌坤,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济南,"莱城区高庄办事处田家铺村"
中国工商银行股份有限公司莱芜金莱广场支行,91371200740976375K,1990-04-28,N/A,孙瑜,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济南,"山东省莱芜市莱城区凤城东大街33号"
中国石化销售有限公司山东潍坊第三加油站,91370702733701517A,1990-04-28,N/A,朱玉春,"0万人民币","带有储存设施的经营：汽油、柴油[闭杯闪点≦60℃]（有效期限以许可证为准）；零售：食品、卷烟；销售：润滑油、化纤产品、化工产品（不含危险化学品及易制毒化学品）、汽车装具、燃料油、燃油添加剂（燃油宝）、日用品、轮胎、五金、建筑材料、家用电器、电子通讯产品；仓储服务（危险品除外）；日用百货便利店经营；汽车清洗服务；房屋租赁；商品信息咨询；化肥销售及仓储；零售纺织品、服装；票务代理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,潍坊,"潍坊市潍城区宝通街289号"
中国工商银行股份有限公司莱芜城东支行,913712006755272497,1990-04-28,N/A,吴茂光,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济南,"莱芜市凤城东大街93号"
新泰市供销合作社综合公司,913709821695965244,1990-04-28,集体所有制,董士伟,"56万人民币","土产杂品、农副产品",山东,泰安,"山东省泰安市楼德镇"
中国工商银行股份有限公司莱芜城西支行,91371200675527337M,1990-04-28,N/A,亓占朋,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济南,"莱芜市凤城西大街277号"
新泰市土产杂品公司,91370982169596540R,1990-04-28,N/A,张广进,"114万人民币","土产杂品（除烟花爆竹）、锅炉、炊事用具、塑料制品、农副土特产品（不含国家实行专营和限制的产品）、建筑陶瓷、工艺美术品",山东,泰安,"山东省泰安市新汶汶河路"
中国农业银行股份有限公司潍坊寒亭泰祥分理处,913707008655670225,1990-04-29,N/A,周璇,"0.1万人民币","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",山东,潍坊,"山东省潍坊市寒亭区泰祥街4119号"
荣成市石岛电器制修厂,91371082166851884B,1990-04-29,集体所有制,王诗仁,"21万人民币","电器制造修理.机械铆焊.(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"荣成市港湾街道办事处南车村"
中国农业银行股份有限公司德州陵城支行,913714211674098012,1990-04-29,N/A,崔书勇,"N/A","详见《金融许可证》(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,德州,"陵城区陵州路85号"
