企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
东风汽车公司专用设备厂劳动技术服务站,91420300178764470W,1990-01-04,集体分支机构(非法人),李培昌,"30万人民币","机电修理；机械加工；板金制作；设备安装调试；汽车零部件加工。",湖北,十堰,"十堰市红卫袁家沟"
宜昌市公共交通总公司,914205001791645652,1990-01-04,N/A,丁涛,"2,802(万元)","城市公共汽车客运；停车服务、汽车出租（不含小轿车出租）；自有房屋租赁；公路售票服务；小公汽客运服务；以下经营范围限取得资格的分支机构经营",湖北,宜昌,"宜昌市西陵区夷陵路29号"
大冶有色金属公司铜录山铜铁矿劳动服务公司废品收购站,91420281MA489AWH0A,1990-01-04,N/A,孙开勤,"N/A","废旧金属收购。",湖北,黄石,"湖北省大冶市铜录山"
武钢实业公司劳保用品服饰总厂,91420107177681470Q,1990-01-04,N/A,王志敏,"286(万元人民币)","阻燃防护服、劳保防护手套、防护眼、防护镜、防护帽、皮安全鞋、安全带制造；金属材料、五金产品、建材、针纺织品、服装鞋帽批发零售；非家用纺织制成品、无纺布袋、汽车零部件及配件制造；百货仓储服务；道路货物运输（涉及许可项目应取得相关部门许可后经营）",湖北,武汉,"青山区红钢城建设十路１０号"
老河口市薛集供销社生产资料门市部,91420682MA48P3J4XT,1990-01-05,集体分支机构(非法人),范金风,"N/A","化肥、小包装种子、农药",湖北,襄阳,"湖北省老河口市薛集街"
老河口市薛集供销社王堰购销一店,91420682MA48P4LH14,1990-01-05,集体分支机构(非法人),雷秀雨,"N/A","日用杂品。",湖北,襄阳,"湖北省老河口市薛集王堰村"
老河口市薛集供销社张岗购销店,91420682MA48P3B14J,1990-01-05,集体分支机构(非法人),张绍政,"N/A","日用杂品",湖北,襄阳,"老河口市秦集镇张岗村"
老河口市薛集供销社徐家营购销店,91420682MA48P38G8D,1990-01-05,集体分支机构(非法人),陈春兰,"N/A","日用杂品",湖北,襄阳,"老河口市秦集镇徐家营村"
老河口市赞阳供销社,914206821835620056,1990-01-05,集体所有制,王遂群,"53万人民币","日用百货、针织品、纺织品、五金交电、农业生产资料",湖北,襄阳,"湖北省老河口市大桥路64号"
老河口市薛集供销社,914206821835627931,1990-01-05,集体所有制,马宏伟,"55.71万人民币","食品、日用百货、化肥、小包装种子、农药",湖北,襄阳,"湖北省老河口市薛集镇"
老河口市薛集供销社赵岗购销店,91420682MA48P36T1N,1990-01-05,集体分支机构(非法人),赵玉钱,"N/A","日用杂品（不含烟花爆竹）、预包装食品零售",湖北,襄阳,"湖北省老河口市薛集陈营村"
老河口市赞阳供销社甫洲分销店,91420682MA48P3UM7B,1990-01-05,集体分支机构(非法人),龚成山,"N/A","日用百货、纺织品、针织品、五金、服装、鞋帽、农业生产资料",湖北,襄阳,"湖北省襄阳市老河口市甫洲"
老河口市薛集供销社余启营购销店,91420682MA48P3B22D,1990-01-05,集体分支机构(非法人),张吉承,"N/A","日用杂品（不含烟花爆竹）、预包装食品零售",湖北,襄阳,"老河口市秦集镇余启营村"
老河口市薛集供销社王河零售店,91420682MA48P3G91X,1990-01-05,集体分支机构(非法人),李正春,"N/A","日用杂品。",湖北,襄阳,"湖北省老河口市薛集供销社"
武汉金盛集团股份有限公司武汉制锁厂,914201009311373716,1990-01-06,N/A,姚成根,"N/A","锁具制造、销售。",湖北,武汉,"江汉区新华下路19号"
武汉航空仪表有限责任公司,914201111776818418,1990-01-06,N/A,朱继光,"3,960.6900(万元人民币)","仪器仪表、计量器具、金属切削刀具、模具、泵、磁性材料、非标准设备、环保设备、电镀设备、水净化设备制造及工程技术设计服务；电气工程、给排水工程设计、安装。",湖北,武汉,"洪山区东湖东路2号"
武钢集团有限公司,914201001776819133,1990-01-09,N/A,郭斌,"473,961(万元)","智能设备制造；智能城市建设；物流服务；软件开发和信息技术服务；节能环保，土木工程建筑；养老服务企业管理；冶金产品及其副产品，冶金矿产品和钢铁延伸产品，化工产品（不含危险化学品），建筑材料，冶金辅助材料，成套冶金设备，机电设备设计、制造；汽车",湖北,武汉,"武汉市青山区厂前"
武汉市蔬菜副食品有限公司,91420102177682027H,1990-01-09,N/A,黄金桂,"1,108.9000(万元人民币)","干鲜蔬菜销售；房屋出租",湖北,武汉,"江岸区天津路22号"
湖北正大中原建设工程有限公司,91421100180465701U,1990-01-09,N/A,赵承伟,"5,168(万元)","凭资质证从事房屋建筑工程施工总承包贰级；土石方工程专业承包叁级；建筑装饰装修工程专业承包贰级；园林古建筑工程专业承包贰级；建筑机械租赁，建筑材料批发兼零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖北,黄冈,"黄冈市黄州大道26号"
中百控股集团股份有限公司,91420100177682019R,1990-01-09,N/A,张锦松,"68,102.1500(万元人民币)","商业零售及商品的网上销售；农产品加工；日用工业品及塑料制品加工；经营和代理各类商品及技术的进出口业务",湖北,武汉,"江汉区江汉路129号"
武汉市粮食公司,914201001776819058,1990-01-09,N/A,陶忠,"2,720(万元人民币)","仓储服务。",湖北,武汉,"武汉市江汉区新华下路34号"
武汉煤气(集团)公司,9142010017768193XM,1990-01-09,N/A,马兰,"4,792.6000(万元人民币)","燃气设施及管道安装工程检修；燃气用具销售。",湖北,武汉,"江汉区台北路225号"
武汉棉花有限公司,91420100177681876W,1990-01-09,N/A,肖方,"2,167(万元人民币)","棉花、絮棉、棉短绒批发兼零售；化工原料（不含化学危险品）、化纤产品销售；货物进出口、技术进出口、代理进出口",湖北,武汉,"硚口区武胜路荣华东村小区８栋"
武汉油脂江海实业公司,91420100177681884P,1990-01-09,N/A,祁平华,"712.5000(万元人民币)","油脂设备及配件批发兼零售。",湖北,武汉,"江岸区沿江大道122号"
罗田县汽车运输总公司,9142112318056294X9,1990-01-10,N/A,肖福安,"570.2000(万元)","班车客运、省际包车、公交客运、旅游客运及汽车维修；日用百货",湖北,黄冈,"罗田县经济开发区大别山大道(大别山客运中心旁)"
宜昌市点军区土城供销合作社,914205003523486338,1990-01-10,集体所有制,易为民,"235.9万人民币","百货针纺、五金交电、化工建材（不含危爆品）、农业生产资料、日杂销售+",湖北,宜昌,"宜昌市点军区土城乡土城村五组"
中国建设银行股份有限公司安陆富丽小区支行,91420982880973897Q,1990-01-11,N/A,何诗缘,"N/A","金融许可证核定的金融业务。",湖北,孝感,"安陆市太白大道"
中国建设银行股份有限公司安陆支行,91420982880973811X,1990-01-11,N/A,陈平,"N/A","金融许可证核定的金融业务；房屋出租。",湖北,孝感,"安陆市汉丹路188号"
中国建设银行股份有限公司安陆太白支行,914209828810093543,1990-01-11,N/A,邓凯,"N/A","金融许可证核定的金融业务。",湖北,孝感,"安陆市府城德安路78-1号"
中国建设银行股份有限公司安陆儒学路支行,914209828809739189,1990-01-11,N/A,范敏,"N/A","金融许可证核定的金融业务。",湖北,孝感,"安陆市儒学路5号"
中南勘察设计院集团有限公司,91420000177562076F,1990-01-11,N/A,詹学贵,"2,550(万元)","公路行业工程规划、可行性研究、设计、监理、咨询、项目后评估；市政工程设计；城市规划、城市设计；城乡建设工程的勘察勘测、设计、监理、咨询、项目管理和总承包业务；承担城乡建设勘察测量（包括工程地质、岩土工程、城市测量、工程测量、水文地质勘察、资源评价与凿井工程）及其咨询业务；建筑行业（建筑工程）甲级",湖北,武汉,"武汉市武昌区中南路18号(老20号)"
武汉有机实业有限公司,914201001777012169,1990-01-12,N/A,邹晓虹,"5,583.6000(万元人民币)","有机化工产品、食品添加剂、三类易制毒化学品中的甲苯的研发、生产、加工与销售；上述产品及原辅材料、机械设备、仪器仪表及配件的批发零售和进出口贸易；化工技术的进出口业务及提供相关技术服务。",湖北,武汉,"武汉化学工业区化工二路1号"
武汉市建银经贸有限公司,9142010517776871X6,1990-01-12,N/A,李业利,"3,152.8032(万元人民币)","办公用品批发、零售；商务信息咨询；企业管理咨询；房屋租赁；物业管理（依法须经审批的项目，经相关部门审批后方可开展经营活动）",湖北,武汉,"汉阳区金色环路18号第1栋"
罗田县大河岸供销合作社,91421123180562974Y,1990-01-12,集体所有制,方国忠,"103.26万人民币","凭有效许可证从事预包装食品、散装食品（限有经营资格的分支机构经营）、百货（不含音像制品）、卷烟、针纺织品、五金、交电、化工（不含有毒、易燃易爆物品）、日用杂品、烟花爆竹、建材、农业生产资料（不含农作物种子）零售；农副产品",湖北,黄冈,"罗田县大河岸镇永兴街8号"
安陆市孛畈镇供销合作社长松收购部,91420982MA48Q6W38E,1990-01-12,集体分支机构(非法人),潘光武,"N/A","农副土产品、废旧杂品收购。",湖北,孝感,"安陆市孛畈镇长松街"
潜江市畜牧服务公司,914290057070790669,1990-01-13,N/A,关林章,"59.3000(万)","兽药销售；兽药添加剂批发、零售（由分支机构经营）；兽用药械；饲料；饲料添加剂；添加剂预混合饲料；蜂具；食用农产品；五金；化工产品（不含危险化学品）；建材",湖北,潜江,"潜江市园林办事处江汉路37号"
宜昌联运公司,91420500179164450U,1990-01-13,N/A,胡安翔,"914.2000(万)","仓储中转；机械装卸服务；市场物业管理；停车场服务；机械电子设备、金属材料（有色金属除外）、汽车配件、五金交电、纺织品、农产品（国家有专项规定的除外）销售++",湖北,宜昌,"宜昌市西陵区常刘路20号"
武汉星火化工有限公司,91420106177962598A,1990-01-13,N/A,孙逊,"600(万元)","水性涂料、金属表面处理剂、水处理剂、轻纺造纸助剂、石化助剂、机加工液的研制、开发、销售；化工环保专用设备的生产、销售；工程技术服务和分析测试（国家法律法规有规定的，凭有效许可证方可经营）",湖北,武汉,"武昌南湖周家湾81号"
武汉市供销商业机械厂,914201021776825294,1990-01-15,国有企业,匡玮,"176.7万人民币","废旧物资打包机械的制造。",湖北,武汉,"江岸区西马路181号"
国营宜昌纺织机械厂,9142050017921223XM,1990-01-15,国有企业,杨华明,"361.4万人民币","纺织工业专用设备制造+",湖北,宜昌,"宜昌市伍家岗区前坪路18号（办公楼102室）"
武汉武钢金属资源综合加工厂,91420107177682393M,1990-01-15,集体所有制,张影,"850万人民币","金属加工机械制造、安装；机械零部件加工及设备（不含特种设备、汽车）修理；管道和设备安装；建筑装饰；机械设备、五金产品及电子产品，金属材料、建材及化工产品（不含化学危险品）批零兼营；百货仓储服务；建筑劳务服务；机械设备租赁；普通货运、人力资源服务（涉及许可项目应取得相关部门许可后经营）（依法须经审批的...",湖北,武汉,"青山区武钢金属资源有限责任公司内"
湖北盐业集团有限公司谷城分公司,91420625879775658A,1990-01-15,N/A,王家富,"N/A","许可经营项目：食盐批发。预包装食品、散装食品、乳制品",湖北,襄阳,"谷城县城关镇过山口街"
武钢厂容绿化工程公司,91420107177682385T,1990-01-15,N/A,董明桥,"77(万元人民币)","武钢内园林绿化工程、土建、环保、市政工程施工。",湖北,武汉,"青山区冶金大道铁珞山"
阳新县通用机械厂,9142022218156199XP,1990-01-16,国有企业,岳佐文,"83.08万人民币","扳手，水利闸门启闭机，农业机械，铸件制造、销售。",湖北,黄石,"湖北省阳新县兴国镇南门街56号"
武汉重光实业发展公司,91420100177682449K,1990-01-16,国有企业,吴昌胜,"121万人民币","卷闸门、铝合金及塑钢门窗制造及装饰装修，钢圈复制及小型机械制造、修理；通讯器材",湖北,武汉,"武昌区中山路320号"
大冶市水利航运公司,91420281737914640E,1990-01-16,N/A,肖振兴,"5,118(万元)","长江中下游及支流省际普通货船运输，黄沙销售及采掘，土石方工程，船员招聘、训练以及管理、派遣，销售水泥、石材、金属材料、建筑材料、钢材。",湖北,黄石,"湖北省大冶市河口镇"
长阳土家族自治县茶叶公司,91420528MA48NGCP1G,1990-01-17,N/A,张勇,"388(万元)","茶叶购销;百货,五金,其他食品,电工器材,日杂零售;农副产品购销(经营范围涉及前置审批的从其专项规定)",湖北,宜昌,"长阳龙舟坪镇黄龙路13号"
长阳民用爆破器材专卖公司,91420528182913037Q,1990-01-17,N/A,覃世柏,"150(万元)","资产管理、债权债务处置",湖北,宜昌,"长阳龙舟坪镇龙舟大道95号"
长阳土家族自治县装卸运输公司,91420528182913029X,1990-01-17,N/A,吴绪益,"65(万元)","装卸搬运货物；房屋租赁（经营范围涉及前置审批的从其专项规定）",湖北,宜昌,"长阳龙舟坪镇沿江路93号"
湖北省烟草公司宜昌市公司长阳营销部,9142052818291294XR,1990-01-17,N/A,张尚学,"N/A","卷烟批发(有效期至2014年4月16日)；烟叶收购（经营范围涉及前置审批的从其专项规定）",湖北,宜昌,"长阳龙舟坪镇"
二汽传动轴厂附属企业公司汽车配件门市部,91420300MA48NLGA8F,1990-01-18,集体分支机构(非法人),王双银,"N/A","东风汽车转动轴、方向机、转向转动装置、减震器。",湖北,十堰,"杨家沟口"
武汉鑫汉融典当有限公司,914201031779243996,1990-01-20,N/A,黄品芳,"3,000(万元人民币)","；动产质押典当业务；财产权利质押典当业务；房地产（外省、自治区、直辖市的房地产或者未取得商品房预售许可证的在建工程除外）抵押典当业务；限额内绝当物品的变卖、鉴定评估及咨询业务；商务部依法批准的其他典当业务（有效期与许可证核定的一致）",湖北,武汉,"武汉市江汉区青年路528号葛洲坝国际广场北区10栋1层3室"
凌云科技集团有限责任公司,91420100177683003D,1990-01-22,N/A,亓龙光,"35,000(万元人民币)","航空电子、幕墙、门窗、建材、特种车辆的技术开发、转让、咨询和服务；开发产品销售；航空技术装备，飞机维修；建筑装饰；铝门窗、幕墙、土建施工；金属结构、机械、服装制作；非标设备、高空吊运、玻璃深加工；氧化处理；建材销售；氟碳喷涂；冷气工程安装；广告设计制作发布；电视塔技术咨询；幕墙保洁。兼营",湖北,武汉,"江汉区建设大道417号"
中国人民财产保险股份有限公司浠水支公司,914211257510309134,1990-01-30,N/A,詹小华,"N/A","经营财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；各类财产保险的再保险业务；国家委托经营的政策性保险业务；各类财产保险及再保险的服务与咨询业务；代理其他保险公司办理有关业务；国家法律法规允许的资金运用业务；国家保险监管部门批准的其他业务；房屋租赁。",湖北,黄冈,"湖北省浠水县清泉镇丽文北路"
武汉市第二汽车运输公司三站,91420103877680428T,1990-02-01,N/A,熊行洲,"N/A","普通货运；货运代办(经营期限、经营范围与许可证核定的期限、范围一致）。",湖北,武汉,"江汉区复兴二村56号"
中国工商银行股份有限公司武汉机场河支行,9142010070718398X2,1990-02-05,N/A,王健,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；其上级行在中国银行业监督管理委员会批准的其他业务；外币储蓄、外币兑换。",湖北,武汉,"桥口区建设大道１２９号"
宜昌三峡国际旅游(集团)公司,91420500179165197U,1990-02-05,N/A,吕新儒,"2,000(万元)","仅限于清理债权债务++",湖北,宜昌,"宜昌市南湖花园12-1底楼"
武汉市汉阳东风锻造机械厂,91420105177911942W,1990-02-06,集体所有制,胡才运,"25.5万人民币","锻件制造、机械加工。",湖北,武汉,"汉阳区鹦鹉二路21号"
宜昌兴峡柑桔公司,914205261828112842,1990-02-08,N/A,彭明,"119(万元)","柑桔种植、销售。",湖北,宜昌,"湖北省兴山县峡口镇石庙村"
黄冈市自来水公司,91421100180324108N,1990-02-09,N/A,马达平,"1,280(万)","自来水生产、供应。自来水管道工程安装、维修；水质检测；房屋出租，机械设备租赁。",湖北,黄冈,"黄冈市新港大道190号"
大冶有色金属公司铜录山铜铁矿劳动服务公司,914202811787129883,1990-02-10,N/A,彭文彪,"316.4000(万元)","销售尾砂矿、铁精矿、矿石，销售钢材、铜材、钢球、机电设备，废旧金属收购（不含废旧汽车及化学危险品），房屋门面出租，劳务派遣（不含境外），矿石分级，机电维修，金属、钉丝加工，土建维修",湖北,黄石,"大冶市铜录山镇"
武汉滨湖电子有限责任公司,91420100177701232Y,1990-02-12,有限责任公司 国有企业,邓立加,"8505.1369万人民币","雷达、通信车、民用改装车及军转民用电子产品研制、生产、销售及维修；货物进出口、技术进出口、代理进出口；普通货运",湖北,武汉,"武汉市东湖新技术开发区流芳大道51号"
武汉三角集团有限责任公司水泥制品厂,91420100178070380N,1990-02-12,集体所有制,李志洪,"500万人民币","生产预应力短向元孔板、过梁、平板、排水管（国家有专项规定的项目经审批后或凭有效许可证方可经营）",湖北,武汉,"武汉化学工业区清潭湖办事处何董村"
武汉市蔬菜种子公司,91420105177695266N,1990-02-12,N/A,黄金桂,"275(万元)","农作物种子销售（涉及许可经营项目，应取得相关部门许可后方可经营，经营范围、经营期限与许可证核定的一致）；农业膜具的批发兼零售",湖北,武汉,"武汉市江汉区复兴村特1号力兴花园A栋综合楼12层"
沙洋县草场基层供销合作社,9142082218026204XP,1990-02-12,集体所有制,常士兵,"60万人民币","百货、针纺织品、日用杂品、五金交电、石油成品",湖北,荆门,"沙洋县草场乡"
湖北省工业建筑总公司三公司实业开发公司金属加工厂,91420300MA48NTEH4A,1990-02-13,集体分支机构(非法人),付田,"N/A","钢脚车、手推车、铁床加工；白铁、金属结构件加工；汽车蓬盖件修理。",湖北,十堰,"十堰刘家沟"
宜昌市机电设备公司,91420500179212387C,1990-02-15,N/A,阎勇,"271(万元)","（仅限清理债权债务）++",湖北,宜昌,"宜昌市胜利三路9号"
武汉市江夏区大桥列车灯具厂,914201151782650737,1990-02-15,集体所有制,秦永芳,"41.4万人民币","列车灯具制造及加工。",湖北,武汉,"江夏区大桥十字岭"
兴山县天宁矿业集团耿家河煤炭有限公司,91420500182811313P,1990-02-15,N/A,左洪任,"5,000(万元)","煤矿开采、销售（以上经营范围按许可证或批准文件核定内容经营,未取得相关有效许可或批准文件的，不得经营）；矿山救护、技术服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）++",湖北,宜昌,"兴山县昭君镇"
兴山县古夫镇供销合作社,91420526MA48NBYH2J,1990-02-16,集体所有制,袁代荣,"41.95万人民币","房屋出租。",湖北,宜昌,"湖北省兴山县古夫镇夫子岩"
中能建宜昌葛洲坝资产管理有限公司,914205001791651111,1990-02-19,N/A,丰帆,"5,000(万)","资产管理（不含证券、期货、保险、金融资产管理）；机动车驾驶员培训（依法须经批准的项目，经相关部门批准后方可开展经营活动）++",湖北,宜昌,"宜昌市西陵区清波路1号"
中国工商银行股份有限公司潜江支行,91429005183666074R,1990-02-19,N/A,柳宗波,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项；代理开放式基金业务；办理外汇存款、外汇贷款、外汇汇款、外币兑换业务；国际结算、结汇、售汇业务；对私结售汇业务；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准办理的其他业务；自有房屋出租；机动车辆保险、企业财产保险、家庭财产保险、货物运输保险、船舶保险、工程保险、特殊风险保险、农业保险、责任保险、信用保险、保证保险、人寿保险、年金保险、健康保险、意外伤害保险。",湖北,潜江,"潜江市园林办事处章华中路41号"
湖北硕丰建设有限公司,91420583182662952T,1990-02-19,N/A,彭冲,"30,000(万)","房屋建筑工程施工总承包叁级；水利水电工程施工；市政公用工程施工；机电工程施工；预拌混泥土专业承包；防水防腐保温工程专业承包；钢结构工程专业承包；建筑装修装饰工程专业承包；建筑机电安装工程专业承包；城市及道路照明工程专业承包；土石方工程施工；地基基础工程专业承包；物业管理（上述经营范围凭有效资质证经营）；投资与资产管理（涉及许可经营项目，应取得相关部门许可后方可经营）###",湖北,宜昌,"枝江市马家店沿江路6号"
宜昌市葛洲坝教育服务中心(中国葛洲坝水利水电工程集团有限公司教育实业集团),124205006764909278,1990-02-19,N/A,丰帆,"112(万元)","资产管理（不含证券、期货、保险、金融资产管理）；以下经营范围按许可证或批准文件核定内容经营；未取得相关有效许可或批准文件的，不得经营",湖北,宜昌,"宜昌市沿江大道7号"
冶钢集团农场,9142020017841784XC,1990-02-20,N/A,周行保,"600(万)","粮食作物、蔬菜、苗木花卉种植；淡水养殖；销售各种饲料、农具、农机配件、房屋维修；机械加工；金属结构件制造；电器设备销售与修理；水电安装；园林绿化工程；房屋建筑工程施工总承包叁级（持许可证经营）；金属轨道铝热焊接；工业窑炉砌筑、维护；锻打加工、钢材轧制及销售件；批发零售家具、工艺品、服装、钉丝、百货、日用杂品",湖北,黄石,"湖北省黄石冶钢四门新建区"
中国农业银行股份有限公司谷城大峪桥分理处,91420625879770945W,1990-02-20,N/A,王忠杰,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖北,襄阳,"湖北省襄阳市谷城县大峪桥镇"
武汉无机盐化工有限公司,91420104177701355R,1990-02-20,N/A,聂治平,"1,076(万元人民币)","机械设备、仪器仪表及零配件销售；出口本企业自产的三聚磷酸钠、工业磷酸、磷酸二氢钾、磷酸钾铵、磷酸一铵、磷酸二铵、过氧化氢、磷酸三钠、化工设备；进口本企业生产、科研所需的原辅材料；化肥：磷酸二氢钾、磷酸一铵、磷酸二铵、大量元素水溶肥料生产及销售（国家有专项规定的项目经审批后或凭有效许可证方可经营）；；危险化学品无机一类（过氧化物：工业过氧化氢27.5%）、危险化学品无机产品二类（磷化合物：工业磷酸75%、85%）的生产、销售；工业用三聚磷酸钠、磷酸二氢钾、磷酸钾铵、磷酸一铵、磷酸二铵、氧气（含医用氧（气态））、煤气、氮气的生产、销售；消毒系列产品；饲料添加剂（磷酸二氢钾）、食品添加剂（磷酸、磷酸二氢钠、磷酸氢二钠、焦磷酸钠（无水焦磷酸钠）、三聚磷酸钠、焦磷酸二氢二钠、磷酸二氢钾、磷酸氢二钾、磷酸三钾、磷酸二氢铵、磷酸三钠）的生产和销售",湖北,武汉,"硚口区古田路37号"
中国农业银行股份有限公司谷城石花支行,91420625879770953P,1990-02-20,N/A,李刚,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖北,襄阳,"湖北省襄阳市谷城县石花镇"
武汉新洋水产有限公司,91420104177690860K,1990-02-20,N/A,刘敏华,"41(万元人民币)","水产品、干鲜菜、仓储服务。",湖北,武汉,"硚口区沿河大道105-108号"
中国农业银行股份有限公司谷城盛康支行,914206258797710086,1990-02-20,N/A,艾学勇,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖北,襄阳,"湖北省谷城县盛康镇粉康路17号"
罗田县供销合作社联合社综合公司,91421123180563088G,1990-02-20,集体所有制,胡仲荣,"72.67万人民币","百货（不含音像制品）、五金、交电、化工（不含危险物品）、日用杂品",湖北,黄冈,"罗田县凤山镇前进街39#"
湖北建设机械股份有限公司,91420100177695397A,1990-02-20,股份有限公司,詹才鹏,"4302万人民币","建筑机械的制造、销售及修理；金属结构制造、安装；电器机械及配件、五金交电、金属材料、建筑材料、百货的销售。",湖北,武汉,"武昌区中北路150号"
中国农业银行股份有限公司谷城冷集分理处,91420625879771091R,1990-02-20,N/A,王忠杰,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖北,襄阳,"湖北省襄阳市谷城县冷集镇"
汉川市城镇建设综合开发总公司,91420984181168012Y,1990-02-21,N/A,叶方针,"1,800(万元)","土地开发、建筑商品房；建筑材料、电工器材、五金交电",湖北,孝感,"汉川市祥和花园"
