企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
太原市晋源区晋源供销合作社,91140110110246554A,1990-02-14,集体所有制,王建平,"114万人民币","针织品、纺织品、百货、五金交电、化工产品(危险品除外)的销售*#土产日杂(烟花爆竹除外)、民用建材（不含木材）、农业生产资料的销售；下属机构经营：预包装食品、中西成药、柴油、汽油、润滑油的销售；农副产品收购(国家专项控制除外)、饮食服务、木器家俱制造；(法律、法规禁止的不得经营，须经审批未获审批前不得经营）*",山西,太原,"太原市晋源区晋源镇西街."
太原市晋源区晋祠供销合作社综合门市部,91140000MA0H5B309W,1990-02-16,集体分支机构(非法人),赵童林,"N/A","烟酒、茶、糖果、糕点、饮料、食品、调味品(食盐除外)、罐头、干鲜果品的零售*#百货、针纺织品的零售*",山西,太原,"晋祠南堡街."
壶关县土产日杂公司,911404271110503429,1990-02-17,N/A,侯红彬,"22(万元)","土产日杂、日用百货、文化用品、五金交电、民用建材、针棉织品；烟花类（C、D级）、爆竹类（C级）、房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,长治,"县城南关"
山西省绛县机械厂,91140826MA0H6N1H3N,1990-02-17,集体所有制,沈久海,"3万人民币","铸件制造、机械修理。",山西,运城,"绛县城镇工业路1号"
山西省工业设备安装集团有限公司第五分公司,91140100741079684U,1990-02-20,N/A,韩巨虎,"N/A","为总公司承揽机电设备安装工程，工业与民用建筑工程、电力工程、炉窑砌筑工程、化工石油工程、自动控制工程的业务。",山西,太原,"山西综改示范区太原潇河园区新化路8号1幢A座5层西侧"
长子县佈村供销合作社棉百门市部,91140428MA0H88N20P,1990-02-22,集体分支机构(非法人),程波,"N/A","日用百货、服装鞋巾毛、针纺织品零售；烟草制品零售：卷烟零售(依法须经批准的项目,经相关部门批准后方可开展经营活动)*",山西,长治,"长治市长子县佈村"
太原市晋源区金胜供销合作社罗城分销店,91140110MA0H62WW6R,1990-02-23,集体分支机构(非法人),郝万根,"N/A","卷烟、雪茄烟的销售;预包装食品、乳制品（不含婴幼儿配方乳粉）针纺品、小百货、土产日杂",山西,太原,"金胜乡罗城村."
太原市果品茶叶副食总公司一品香茶叶批发部,911401068101793641,1990-02-24,N/A,张俐丽,"N/A","预包装食品、散装食品的销售。",山西,太原,"太原市迎泽区解放路24号"
山西正源会计师事务所有限公司,911408027751614919,1990-02-28,N/A,史会元,"105(万元人民币)","承办政府和审计机关委托的审计事项；办理经济案件的鉴定；验证企业的投资资本；基建预决算审计；对企业单位的审计查证；建帐建制咨询服务。",山西,运城,"运城市盐湖区河东东街4701号丰汇大厦7层东侧"
中国银行股份有限公司阳泉车站支行,911403006802499686,1990-03-02,N/A,王小稳,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外币储蓄；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其它业务",山西,阳泉,"阳泉城区三角线(一院对面"
阳泉市物资再生利用总公司五号桥收购点,91140302MA0H59ML6C,1990-03-02,N/A,高宏宾,"N/A","收购废金属、废旧生活用品＊＊",山西,阳泉,"阳泉市城区南庄路（建筑总公司构件预制分公司院内）"
山西伯朗生物技术有限公司,91140100759801073X,1990-03-02,N/A,褚宝麟,"1,500(万元)","大麻纤维生物技术及产品的开发、推广、转让、销售；服装、鞋帽、针纺织品的销售；缝纫机械设备及配件的销售；三类卫材敷料的生产",山西,太原,"太原高新区长治路308号11层阿里众创公司众创空间第027号工位"
山西新华书店集团吕梁有限公司,911411006026170320,1990-03-03,N/A,高清平,"4,234.7500(万)","图书、报纸、期刊、电子出版物的批发、零售；批发零售音像制品、文化用品、体育用品、办公用品、通讯器材、电子产品、包装材料、计算机软硬件、电子监控产品（非专控器材）及配套设备、纸张、办公设备及耗材、教学仪器设备、乐器体育器材、学前教玩具设施、五金家电、机电产品、家具、服装；广告设计制作（专项审批广告除外），企业管理咨询服务（不含金融、证券、融资、担保类业务）；房屋租赁、柜台租赁、教育培训服务（成人非发证类）、会议会展礼仪服务",山西,吕梁,"离石区兴隆街3号"
山西柳林庄上煤矿有限公司,91140000112521724E,1990-03-03,N/A,李国志,"1,831(万)","矿产资源开采：煤炭开采与销售。",山西,吕梁,"柳林县庄上村"
中国农业银行股份有限公司应县金城分理处,91140622694283120M,1990-03-05,N/A,许兆梅,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；经中国银行业监督管理机构等监管部门批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"朔州应县迎宾北路晨苑小区35号"
大宁县建筑设备安装总公司,911410301135101039,1990-03-07,N/A,张五寅,"2,000(万元)","房屋建筑工程、机电设备安装工程、管道工程、建筑装修、装饰工程、市政工程、公路工程、钢架结构工程、锅炉修理工程、铁路工程、建筑材料零售；水利工程、造林工程；机械设备租赁；劳务服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"昕水镇中街50号"
太原市杏花岭区新型塑料厂,91140107110182554F,1990-03-08,集体所有制,刘金枝,"13万人民币","塑料制品加工*（法律、法规禁止经营的不得经营，需经审批的未获审批前不得经营，许可项目按许可证在有效期限内经营）#塑料模具加工*（法律、法规禁止经营的不得经营，需经审批的未获审批前不得经营，许可项目按许可证在有效期限内经营）",山西,太原,"太原市杏花岭区中涧河乡七府坟村西"
临汾市油脂化工总公司,91141002113124843X,1990-03-10,N/A,张海潮,"370.1900(万)","仅限于办理清算事宜，不得开展与清算无关的活动。",山西,临汾,"临汾市尧都区解放东路13号"
山西三立化工有限公司,91141000113123840G,1990-03-10,N/A,卫建俊,"1,050(万)","危险化学品生产；农药生产；经销：化工产品",山西,临汾,"临汾市尧都区大阳镇上陈村"
潞城市黄池供销合作社,911404811109026706,1990-03-12,集体所有制,王斌,"23.7万人民币","百货、纺织品、五交化（油漆除外）、日用杂品、文化用品、农业生产资料（不含农药）零售；农副产品",山西,长治,"山西省长治市潞城市黄池村"
武乡县城关供销合作社曹村副食综合门市部,91140429MA0H83H29H,1990-03-12,集体分支机构(非法人),王新文,"N/A","日用百货、文具针织、日杂零售；食品经营:预包装食品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,长治,"武乡县丰州镇曹村"
武乡县城关供销合作社曹村生产综合门市部,91140429MA0H447P47,1990-03-12,集体分支机构(非法人),李润田,"N/A","农业生产资料零售、五金交电、日用杂品、棉布、针织百货、化工(不含危险品）、建材零售；",山西,长治,"武乡县丰州镇曹村"
清徐县交通综合服务公司,91140121110300004Y,1990-03-12,N/A,温志盛,"33(万)","加工筑路材料零售筑路器械、筑路材料、文化用品、小百货,公路工程建设(承担二级公路以下各等级公路的大、中、小工程施工)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"清徐县美锦大街178号."
潞城市辛安泉供销社南马分销店,91140481MA0GR78Q1K,1990-03-13,集体分支机构(非法人),马连红,"N/A","日用百货、针纺织品、五金交电、日杂、文化用品零售；农副产品购销；预包装食品、散装食品零售;卷烟、雪茄烟的零售;烟花类（C、D级）、爆竹类",山西,长治,"山西省长治市潞城市南马村"
潞城市辛安泉供销社双桥商店,91140481MA0GR78X9H,1990-03-13,集体分支机构(非法人),李建平,"N/A","日用百货、针纺织品、五金交电、日杂、文化用品零售；农副产品购销；预包装食品、散装食品零售;卷烟、雪茄烟的零售;烟花类（C、D级）、爆竹类",山西,长治,"山西省长治市潞城市石梁汽车站"
山西省祁县农业生产资料公司门市部,91140727MA0H67KT9M,1990-03-15,N/A,罗春林,"N/A","零售:肥料、农药机械、中小农具、薄膜、五金交电、土产日杂、农机配件、日用百货。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山西,晋中,"山西省晋中市祁县城内迎宾东路101号"
运城市云天化工有限公司,91140802113662107Q,1990-03-16,N/A,薛宏文,"3,100(万)","食品添加剂、食品、药用辅料生产及销售；蔬菜、水果和坚果加工及销售；粮食收购及销售；批发、零售：金属材料，铝锭，铁矿粉，建材，包装材料。",山西,运城,"运城市运风高速路口北(董家营村南)"
中国建设银行股份有限公司临汾尧都支行,91141000813127615X,1990-03-19,N/A,张敏,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；工程造价咨询业务；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经国务院银行业监督管理委员会批准的其他业务。",山西,临汾,"山西省临汾市尧都区解放东路13号"
中国工商银行股份有限公司临汾东大街支行,91141000688092918E,1990-03-20,N/A,陈征宏,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；经中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",山西,临汾,"山西省临汾市尧都区鼓楼东路88号"
中国工商银行股份有限公司临汾临钢支行,91141000688093478F,1990-03-20,N/A,曹学斌,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；经中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",山西,临汾,"山西省临汾市尧都区桥东街32号"
中国工商银行股份有限公司临汾广宣街支行,91141000688072108G,1990-03-21,N/A,曹思远,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；以及经中国银行业监督管理委员会批准、其法人机构授权的其他业务。",山西,临汾,"山西省临汾市尧都区广宣街7号"
中国工商银行股份有限公司临汾西城支行,911410006862756733,1990-03-21,N/A,兰桂萍,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；代理黄金回购业务；代理保管箱业务；经中国银行业监督管理委员会依照法律、行政法规和其他规定批准的业务。",山西,临汾,"山西省临汾博浩源馨城住宅小区丰台苑3号楼附属裙楼"
中国工商银行股份有限公司临汾滨河路支行,91141000686275489B,1990-03-21,N/A,吴斌斌,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；以及经中国银行业监督管理委员会批准、其法人机构授权的其他业务。",山西,临汾,"山西省临汾市尧都区滨河路东热力公司南"
晋城市电器设备厂,91140502111231098T,1990-03-21,集体所有制,连春太,"40万人民币","制作高低压配电柜、金具、计量箱、起动柜；维修液压支柱；干洗衣服；零售日杂、百货、化妆品；房屋出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,晋城,"山西省晋城市城区晋韩路121号"
中国工商银行股份有限公司临汾平阳支行,911410008131281674,1990-03-21,N/A,王晓丽,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；其总行在中国银行业监督管理机构批准的业务范围内授权的业务；经中国银行业监督管理机构批准的其他业务。",山西,临汾,"山西省临汾市尧都区解放西路28号"
中国工商银行股份有限公司临汾车站支行,911410006880720795,1990-03-21,N/A,贾文龙,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；经中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",山西,临汾,"山西省临汾市尧都区车站路32号"
中国工商银行股份有限公司临汾师大支行,91141000688093443W,1990-03-21,N/A,迪素红,"N/A","办理储蓄存款业务；代理发行、代理兑付国库券、企业债券；代理收付款项；办理人民币存款、贷款结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；经中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准业务。",山西,临汾,"山西省临汾市尧都区贡院街5号楼25号"
晋城市钟家庄机械厂,911405021112343365,1990-03-21,集体所有制,李广东,"66.2万人民币","房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,晋城,"山西省晋城市城区新市东街"
中国工商银行股份有限公司应县支行,911406228117100140,1990-03-22,N/A,韩向辉,"N/A","独立核算办理人民币结算业务、办理票据贴现、代理发行金融债券、代理、发行兑付、销售政府债券，买卖政府债券、收付款项及代理保险业务及总行授予的其他业务、经中国人民银行批准的其它业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）＊＊",山西,朔州,"朔州应县新建西街"
泽州县乡镇实业总公司,91140525111264316L,1990-03-23,N/A,原文豪,"33(万)","经销:生铁、铸件、矿山设备、五金交电、百纺针织品、摩托车及配件、百货、日杂、塑钢配件（依法需经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市新市东街1389号"
山西省平陆县煤炭销售公司,9114082911399040XJ,1990-03-23,N/A,郭建峰,"2,000(万)","通过省批准的发煤站点铁路经销、公路经销煤炭。",山西,运城,"平陆县五一路22号"
应县农村信用合作联社西城信用社,91140622770121181X,1990-03-23,N/A,孔存锋,"N/A","存贷结算业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"应县金城镇应怀路路东"
临汾市尧都区东张供销合作社,91141002113124317T,1990-03-26,集体所有制,胡明川,"9.2万人民币","农药经营：农药（不含高毒农药）。食品经营：零售：预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）。食品加工：加工：面粉",山西,临汾,"临汾市尧都区段店乡东张村"
临汾市尧都区县底供销社贾墙分销店,91141002MA0H4B5U1W,1990-03-26,集体分支机构(非法人),翁耀亭,"N/A","食品经营:零售:预包装食品；经销:农药",山西,临汾,"临汾市尧都区县底镇贾墙村"
临汾市尧都区县底供销社生产资料门市部,91141002MA0H7WD350,1990-03-26,集体分支机构(非法人),张保家,"N/A","零售:五金交电、化肥、种子",山西,临汾,"临汾市尧都区县底镇"
中国建设银行股份有限公司平鲁支行,91140603811471447G,1990-03-27,N/A,柯志军,"N/A","办理人民币存款、贷款、结算业务、办理票据贴现、代理发行金融债券、代理发行、代理兑付、销售政府债券、代理收付款项及代理保险业务、其总行在中国人民银行批准的业务范围内授权的业务、经中国人民银行批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"朔州平鲁区胜利南路（建行大楼）"
中国工商银行股份有限公司临汾向阳路支行,91141000689881863A,1990-03-28,N/A,褚媛媛,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；经中国银行业监督管理委员会依照法律、行政法规和其他规定批准的业务。",山西,临汾,"山西省临汾市尧都区向阳路1-13号"
临汾市尧都区县底供销社庞杜分销店,91141002MA0H843G75,1990-03-28,集体分支机构(非法人),梁顺龙,"N/A","食品经营：零售：预包装食品；农药经营：经销：农药（不含高毒农药）。零售：百货、针纺织品、日杂",山西,临汾,"临汾市尧都区县底镇庞杜村"
临汾市尧都区大苏供销合作社,91141002113124261P,1990-03-29,集体所有制,张正元,"8.6万人民币","经销:百货、针纺织品、日用杂品、民用建材、五金交电、农药、化肥、种子（不再分装）",山西,临汾,"临汾市尧都区大苏村"
临汾市尧都区县底供销社侯村分销店,91141002MA0H7T6M8M,1990-03-29,集体分支机构(非法人),席振国,"N/A","食品经营:预包装食品；零售:日杂",山西,临汾,"临汾市尧都区县底镇侯村"
中国工商银行股份有限公司安泽支行,91141000688092950R,1990-03-29,N/A,焦晓光,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；以及经中国银行业监督管理委员会批准、其法人机构授权的其他业务。",山西,临汾,"山西省安泽县泽民北路府北街90号"
临汾市尧都区县底供销社东里分销店,91141002MA0H3BKJ1B,1990-03-29,集体分支机构(非法人),郭德才,"N/A","食品经营:预包装食品；零售:百货、针纺织品、日杂",山西,临汾,"临汾市尧都区县底东里村"
临汾市尧都区县底供销社埝下分销店,91141002MA0H7QG11M,1990-03-29,集体分支机构(非法人),朱国平,"N/A","农药经营:农药",山西,临汾,"临汾市尧都区县底镇埝下村"
临汾市尧都区县底供销合作社,9114100211312427XF,1990-03-29,集体所有制,贾万仓,"29.8万人民币","食品经营：预包装食品；农药经营：农药（不含高浓度农药）；经销：文具、百货、针纺织品、五金交电、化肥、日杂、民用建材、种子",山西,临汾,"临汾市尧都区县底镇"
芮城县南卫供销合作社县城门市部,91140830MA0GRP04XL,1990-03-31,集体分支机构(非法人),燕兆祥,"N/A","零售:化肥、农膜、日杂（不含鞭炮）、五金交电；农药",山西,运城,"芮城县农苑市场"
山西省临汾市自来水公司,911410001131243686,1990-03-31,N/A,刘乃力,"6,980(万元)","生产：自来水；水质检测；安装、维修：送水管道；销售：管道材料及配件；房屋租赁。",山西,临汾,"临汾市鼓楼北大街47号"
浮山县利达饮食服务有限公司,911410277011195146,1990-04-01,N/A,宋金风,"42(万)","房屋租赁;饮食（仅限于分支机构经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"浮山县天坛路140号"
万荣县光华供销合作社化肥专业组,91140822MA0H2TKA1K,1990-04-01,集体分支机构(非法人),郝振英,"N/A","零售:化肥",山西,运城,"山西省万荣县光华乡光华村"
应县农村信用合作联社大北街分社,91140622073064427G,1990-04-03,N/A,牛峥嵘,"N/A","个人储蓄（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"应县金城镇大北街路西"
应县农村信用合作联社兴应分社,91140622073064013C,1990-04-03,N/A,赵志峰,"N/A","个人储蓄（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"朔州应县城南街4号"
太原市万柏林化工机械厂,91140109MA0H2PH181,1990-04-05,集体所有制,冯满喜,"100万人民币","化工机械的制造。",山西,太原,"太原市万柏林我后北屯村,"
阳高县孙仁堡供销合作社,911402211115622765,1990-04-05,集体所有制,乔伟,"16万人民币","农业生产资料销售，生活性废旧物资收购。",山西,大同,"阳高县城新华北街87号"
侯马市国新能源煤炭运销公司,911410811131508498,1990-04-05,N/A,王志鹏,"2,507.7000(万)","批发、零售：煤炭、生铁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"侯马市东风路22号"
《学英语》报社有限责任公司,91140105113124739X,1990-04-06,N/A,吕夺明,"500(万)","设计、制作国内印刷品广告，利用自有《学英语》报发布国内广告；会务会展服务；计算机软硬件的开发；电子产品的技术开发；计算机软硬件、电子产品、日用品、体育用品、办公用品的销售；编辑、发行：学英语报；国内版图书、报纸、期刊、音像制品、电子出版物的批发、零售（依法须批准的项目，经相关部门批准后方可开展经营活动)",山西,太原,"山西综改示范区太原学府园区龙兴街190号时代自由广场B座12层1201室"
翼城县建筑安装工程有限责任公司,911410221132135984,1990-04-07,N/A,耿建斌,"5,000(万元)","建设工程（施工、勘察、设计）：房屋建筑、市政道路工程建筑、管道工程建筑、公路工程建筑、水利和内河港口工程建筑、其他建筑安装、其他土木工程建筑、建筑安装、建筑装饰、房屋拆除服务；零售：建筑装饰材料、水暖器材配件、五金及五金产品",山西,临汾,"山西省临汾市翼城县红旗街157号"
中国建设银行股份有限公司原平京原支行,91140981568478680Y,1990-04-07,N/A,张建荣,"N/A","经中国银监会批准的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"忻州原平市前进西街3号"
阳泉市新华综合加工厂,911403021106329300,1990-04-07,集体所有制,史建庆,"200万人民币","机械、塑料加工，棉线加工，模具加工、劳务。",山西,阳泉,"山西省阳泉市城区化工厂"
山西右玉元堡煤业有限责任公司,91140000111770366G,1990-04-08,N/A,穆计科,"40,000(万)","煤炭开采（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"山西省朔州市右玉县元堡子镇元堡子村"
太原虹远机械制造厂,91140109701023512G,1990-04-10,集体所有制,龚跃人,"75万人民币","机械设备制造、司机室、电气室、电缆线槽、门机车罩、非标设备、金属结构件的加工*（法律、法规禁止的不得经营，需经审批未获批准前不得经营）#钢材、机电配件的销售*（法律、法规禁止的不得经营，需经审批未获批准前不得经营）",山西,太原,"太原市万柏林区和平北路玉河街21号.,"
