企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
嵩县德亭供销社文食门市部,91410325MA405DD42X,1990-01-04,集体分支机构(非法人),廉新民,"N/A","副食品、文化用品。",河南,洛阳,"嵩县德亭乡德亭街"
嵩县德亭供销社蛮峪生产门市部,91410325MA3XK5GP1N,1990-01-04,集体分支机构(非法人),万免利,"N/A","常规肥料、配方肥、微肥、农膜、中小农具、日用杂品、水暖器材。",河南,洛阳,"嵩县德亭乡上蛮峪村"
嵩县德亭供销社批发部,91410325MA405D5J45,1990-01-04,集体分支机构(非法人),黄秀芳,"N/A","百货、针纺织品、副食品、食品、饮料、服装、鞋帽、文化用品。",河南,洛阳,"嵩县德亭乡德亭街"
安阳市汽车配件厂,914105051721956170,1990-01-05,国有企业,赵保礼,"48.7万人民币","汽车配件、拖车配件、机械加工，房屋租赁。",河南,安阳,"安阳市殷都区文源街东段"
中建中原建筑设计院有限公司,91410105169959209M,1990-01-05,N/A,贾宗团,"5,300(万元)","建筑行业建筑工程设计甲级；工程监理；工程造价咨询；城市规划编制；园林绿化工程设计。",河南,郑州,"郑州市城东路116号"
襄城县汾陈粮油购销有限公司,91411025172151948W,1990-01-08,N/A,周占印,"92.4900(万元)","粮食收储、销售。",河南,许昌,"襄城县汾陈乡汾陈村"
卢氏县范里供销合作社三门百货门市,91411224MA404DNQ0G,1990-01-10,集体分支机构(非法人),赵建林,"N/A","五金电料、百文针纺、日用杂品、卷烟、雪茄烟、预包装食品、散装食品、化肥、农药、种子、粮油、糖、酒类、农资零售。",河南,三门峡,"卢氏县范里镇三门街"
沁阳市崇义供销合作社鞋帽门市部,91410882MA403QYY61,1990-01-10,集体分支机构(非法人),张思礼,"N/A","鞋帽*",河南,焦作,"崇义村大街北头"
沁阳市崇义供销合作社水运购销站,91410882MA403QYN6Q,1990-01-10,集体分支机构(非法人),王卫东,"N/A","预包装食品、农药、针纺百货、五交化、农业生产资料、日杂、酒、化肥、农膜(以上经营范围法律法规禁止的，不得经营；法律法规规定应经审批的，未获批准前不得经营）*",河南,焦作,"崇义镇水运村"
洛阳市规划建筑设计研究院有限公司,91410300706563606C,1990-01-10,N/A,姚金山,"2,750(万元)","城乡规划与设计，市政工程规划与设计，园林规划与设计，景观规划与设计，工业与民用建筑设计，室内外装饰设计；工程测量，房产测绘，地籍测绘；岩土工程勘察设计与劳务；规划咨询、编制项目建设书、编制项目可行性研究报告、工程设计；建筑工程施工招标代理",河南,洛阳,"洛阳市经济技术开发区开元大道56号"
郑州金枭商贸有限公司,91410102170033454K,1990-01-11,N/A,邵福生,"55(万元)","销售：五金电料，家用电器，日用百货；房屋租赁。",河南,郑州,"郑州市中原区伏牛北路114号"
卢氏县范里供销社第二综合门市,91411224MA404DMM1T,1990-01-11,集体分支机构(非法人),王灵春,"N/A","糖烟酒、副食品、百文针纺、日杂、五金电料",河南,三门峡,"范里镇南苏村街"
卢氏县范里供销合作社烟酒门市,91411224MA404DMK55,1990-01-11,集体分支机构(非法人),刘月兰,"N/A","日杂、副食、糖烟酒、食用油",河南,三门峡,"范里镇范里街"
光山县寨河生猪定点屠宰场,91411522MA404FPT3J,1990-01-15,国有企业,张青松,"N/A","猪、禽、牛、羊※",河南,信阳,"光山县寨河镇寨河街道"
渑池县仁村供销社针纺门市,91411221MA3XA0FU8E,1990-01-16,集体分支机构(非法人),韩保现,"N/A","针纺、服装、鞋帽、百货、烟、日杂零售。",河南,三门峡,"渑池县仁村乡仁村"
沁阳市城郊供销社北关购销站,914108827492170330,1990-01-16,集体分支机构(非法人),秦冰波,"N/A","零售预包装食品、卷烟、雪茄烟、化肥、农膜、地膜、农药、农机具、机油、五金交电、民用建材、菜籽、文体用品，收购农副土特产品（以上经营范围法律法规禁止的，不得经营；法律法规规定应经审批的，未获批准前不得经营）*",河南,焦作,"市北关村公路边"
沁阳市西万供销合作社日杂门市部,91410882MA403QYH7N,1990-01-17,集体分支机构(非法人),张艳艳,"N/A","日用杂品*",河南,焦作,"沁阳市西万村"
沁阳市西万供销合作社五交化门市部,91410882MA403QWF8C,1990-01-17,集体分支机构(非法人),杨金掌,"N/A","五金交化*",河南,焦作,"沁阳市西万镇"
沁阳市西万供销合作社批发部,91410882MA403QYJ3B,1990-01-17,集体分支机构(非法人),吕小旗,"N/A","预包装食品、乳制品(不含婴幼儿配方乳粉)、(烟凭有效许可证经营)、百货零售(以上经营范围法律法规禁止的，不得经营；法律法规规定应经审批的，未获批准前不得经营）*",河南,焦作,"沁阳市西万镇西万村东"
沁阳市西万供销合作社百货门市部,91410882MA403R0K8Q,1990-01-17,集体分支机构(非法人),刘国,"N/A","百货、针纺制品*",河南,焦作,"沁阳市西万镇"
巩义市恒博耐火材料有限公司,914101811704803697,1990-01-17,N/A,尚根章,"58(万元)","生产散装料。经销耐火材料、炭素制品、石墨电极、五金交电、机械、化工、金属及制品、铝氧粉、设备调剂、租赁厂地。",河南,郑州,"巩义市新华路北段"
沁阳市王召供销合作社庄稼医院,91410882MA403R0L6K,1990-01-18,集体分支机构(非法人),朱战备,"N/A","化肥、农药、农地膜*",河南,焦作,"市王召乡索庄村"
河南天桥建设有限公司,91411100174568739J,1990-01-18,N/A,江河,"5,236(万元)","建筑施工总承包；水电安装工程、预拌商品混凝土工程、混凝土预制构件工程、建筑装饰装修工程、建筑幕墙工程、金属门窗工程、防水防腐保温工程、港口与航道工程、水利水电工程、通信工程、机电安装工程、地基与基础工程、电力工程、矿山工程、冶炼工程、市政公用工程、起重设备安装工程、电子与智能化工程、消防设施工程、桥梁与隧道工程、钢结构工程、园林绿化工程、古建筑工程、机场场道工程、机场空管工程、港口与海岸工程、河湖整治工程、环保工程、输变电工程、特种专业工程、土石方工程",河南,漯河,"漯河市召陵区解放路中段325号"
沁阳市王召供销合作社生产门市部,91410882MA403QPD7T,1990-01-18,集体分支机构(非法人),赵建设,"N/A","农业生产资料、日杂、五金交电（经营范围涉及专项审批的凭许可证经营）*",河南,焦作,"王召乡索庄村"
沁阳市王召供销合作社兴福购销站,91410882MA403R0JXQ,1990-01-18,集体分支机构(非法人),李占文,"N/A","针织品、百货、日杂、五交化、糖烟酒、废品收购（不含生产性废旧金属）、化肥、农药*",河南,焦作,"王召乡兴福村"
新乡市凤泉区供销社大黄屯门市部,91410704MA3XCQEJ3N,1990-01-18,N/A,崔春兰,"N/A","·经营范围：预包装食品兼散装食品；乳制品（不含婴幼儿配方乳粉）卷烟、雪茄烟，农业生产资料**（以上经营范围凡涉及法律法规规定须经审批的凭经营许可证经营、未获批准不得经营）",河南,新乡,"新乡市凤泉区大黄屯村"
光山县供销社工业品公司,91411522177122177W,1990-01-20,集体所有制,邬宝林,"370.7万人民币","纺织品、百货、五金、家用电器、文化用品、体育用品。",河南,信阳,"光山县宝相寺市场东侧"
洛阳市铁丰精密铸造有限公司,914103221714344609,1990-02-08,N/A,张绍武,"520(万元)","机械零部件生产及销售；废旧金属回收",河南,洛阳,"洛阳市孟津县华阳产业集聚区紫岩东路101号（白鹤镇白鹤街）"
原阳县汽车配件二厂,914107251733131798,1990-02-13,集体所有制,张显,"70万人民币","汽车制动器、小型拖车。",河南,新乡,"原阳县太平镇西衙村"
沁阳市和信造纸机械厂,91410882MA40AXHK0K,1990-02-15,集体所有制,龚保国,"220万人民币","经营本企业自产产品的出口业务和本企业所需的机械设备零配件原辅材料的进口业务但国家限定公司或禁止的商品及技术除外*",河南,焦作,"沁阳市东关村"
郑州通得商贸有限公司,914101001700335425,1990-02-22,N/A,李春明,"58(万元)","日用杂品、超市货架、预包装食品",河南,郑州,"郑州市二七区铭功路259号"
南乐县寺庄供销合作社北渠头分销点,91410923MA3X9DLN9K,1990-02-23,集体分支机构(非法人),管振府,"N/A","中小件农具、针纺织品、百货、日用杂品、农膜、化肥、农药、烟、预包装食品、散装食品、五金交电、农副产品",河南,濮阳,"寺庄乡北渠头村"
洛阳市孟津县塑料印刷厂,91410322171434495U,1990-03-02,集体所有制,郭树卿,"30万人民币","许可经营项目：包装装潢印刷品",河南,洛阳,"孟津县会盟镇小寨村"
嵩县肉类联合加工厂,91410325MA405DJR9M,1990-03-04,国有企业,赵圈子,"N/A","猪、羊、牛、蛋、鸡、水产；肉类加工、土特产品。",河南,洛阳,"嵩县城关镇北园"
尉氏县大马供销社第二综合商店,91410223MA40580U9B,1990-03-05,集体分支机构(非法人),马金焕,"N/A","日用百货、针纺织品、文具、电料、电器",河南,开封,"尉氏县大马乡大马村"
信阳市平桥区明港镇供销社新集门市部,91411500MA3XA5N826,1990-03-06,集体分支机构(非法人),吴顺和,"N/A","百货、日杂、副食、五金交电、家俱用具、土产日杂。",河南,信阳,"信阳市平桥区明港镇新集村"
信阳市平桥区明港供销社三官庙生产部,91411500MA3XA7QD8P,1990-03-06,集体分支机构(非法人),王建宏,"N/A","化肥、农药、农膜、五金、土产日杂。",河南,信阳,"平桥区明港镇三官庙街"
信阳市平桥区明港镇供销社尚河生产部,91411500MA3XA5P69F,1990-03-06,集体分支机构(非法人),张永生,"N/A","化肥、农药、农膜、五金、土产日杂、铁木家具。",河南,信阳,"平桥区明港镇尚河村"
信阳市平桥区明港镇供销社大胡双代点,91411500MA3XA5NW9G,1990-03-06,集体分支机构(非法人),杨勇,"N/A","百货、日杂、烟酒副食、五金。",河南,信阳,"信阳市平桥区明港镇大胡村"
信阳市平桥区明港镇供销社铁西生产部,91411500MA3XA7PQ8D,1990-03-06,集体分支机构(非法人),户家明,"N/A","化肥、农药、农膜、化工原料、五金交电、土产日杂、铁木家具。",河南,信阳,"平桥区明港镇军民街"
洛阳铁路运通集团有限公司,914103006148005129,1990-03-07,N/A,郭永胜,"31,282.0030(万)","铁路运输代理及业务咨询；装卸服务；房屋、货场场地租赁；普通货物仓储；企业管理服务；煤炭销售；货运站经营（货物包装、货物联运、货物配送、货物中转、货运代理、货运信息配载、综合物流服务）（凭道路运输经营许可证经营）；从事货物和技术的进出口业务（国家法律、法规规定应经审批方可经营或禁止进出口的货物、技术除外）；焦炭、腐殖酸、矿产品、建筑材料、金属材料、电器机械、五金、电气、文化用品、办公机具及用品、针纺织品、汽车（不含小轿车）、工程机械、混合饲料、铁路道碴、铁路配件、农产品、日用品、化肥、化学原料、化学用品（不含国家专控的、易燃、易爆、易制毒、危险化学品）、钢材、石油制品的销售；轨道衡过磅；抑尘",河南,洛阳,"洛阳市廛河区陇海街1号"
扶沟县城郊供销社农资商场,91411621785070227K,1990-03-08,集体分支机构(非法人),张富中,"N/A","化肥、不再分装的包装种子、农药。",河南,周口,"扶沟县城东关"
罗山县建筑安装工程有限公司,91411521724112219K,1990-03-09,N/A,李学武,"2,000(万元)","房屋建筑、机电安装、桩基工程、水利工程、桥梁及市政工程。",河南,信阳,"罗山县新区龙池大道南九龙大道西"
新乡市平原示范区桥北供销合作社马庄生产部,91410725MA40A13A20,1990-03-13,集体分支机构(非法人),高西川,"N/A","化肥、种子、农药",河南,新乡,"新乡市平原示范区桥北乡马庄村"
新乡市平原示范区桥北供销合作社,914107001733132835,1990-03-13,集体所有制,张天鹏,"29万人民币","日用百货、食品、服装鞋帽、针纺织品、家用电器、日杂用品、五金交电、烟花爆竹、各种中小型农机具、化肥、种子、农药",河南,新乡,"新乡市平原示范区桥北乡大张庄村"
新乡市平原示范区桥北供销合作社大张庄生产部,91410725MA4054QAXR,1990-03-13,集体分支机构(非法人),张占龙,"N/A","化肥、种子、农药",河南,新乡,"新乡市平原示范区桥北乡大张庄村"
巩义市站街东风塑料彩印厂,9141018166186827X2,1990-03-14,个人独资企业,巴福安,"N/A","生产及销售：塑料彩印包装、机械设备。",河南,郑州,"巩义市站街镇北窑湾"
原阳县官厂供销合作社,9141072517331346X6,1990-03-15,集体所有制,娄趁义,"43万人民币","百货、五金、交电、布匹、烟糖酒、日用杂品、化肥、农膜零售；土特产品购销。",河南,新乡,"原阳县官厂乡官厂村"
嵩县金元有色金属材料加工厂,91410325171551405A,1990-03-15,集体所有制,张丙臣,"10.5万人民币","钼铁、硅铁、氧化钼、铝粒、铁、玻璃钎维、面粉",河南,洛阳,"嵩县德亭乡小王沟村"
郑州彩达交通设施工程有限公司,91410102614704440D,1990-03-16,N/A,张晨光,"2,081.8700(万元)","交通设施工程的安装、施工及相关产品的销售。",河南,郑州,"郑州市中原区中原西路142号"
郑州精研磨料磨具有限公司,914101821701124437,1990-03-17,N/A,闫宁,"153(万元)","磨料磨具、超硬材料及制品、机械设备、建筑材料、菱镁材料的销售；房屋租赁；磨料磨具专用设备技术开发、技术服务、技术咨询、技术转让",河南,郑州,"荥阳市城关乡三十里铺村"
原阳县太平镇供销合作社,91410725173314294P,1990-03-17,集体所有制,班永雷,"21万人民币","百货、五金交电、日杂农膜、化肥、农副土特产品零售。",河南,新乡,"原阳县太平镇太南村"
漯河市滨河建筑装饰有限公司,91411100790647449X,1990-03-18,N/A,姚丙立,"2,008(万元)","工业与民用建筑工程施工、承包各类建筑安装工程、装饰工程、桩基础工程、水电安装工程施工",河南,漯河,"漯河市源汇区滨河路585号"
新乡市平原示范区韩董庄供销合作社五金门市部,91410725MA40A03081,1990-03-19,集体分支机构(非法人),宋本立,"N/A","五金、交电、日用杂品、化肥、农机配件零售；农副产品购销。",河南,新乡,"新乡市平原示范区韩董庄镇韩董庄村"
新乡市平原示范区韩董庄供销合作社综合门市部,91410725MA4054RM4D,1990-03-19,集体分支机构(非法人),娄素琴,"N/A","日用百货、针纺织品、化肥、种子零售。",河南,新乡,"新乡市平原示范区韩董庄镇韩董庄村"
新乡市平原示范区韩董庄供销合作社,91410725173313873D,1990-03-19,集体所有制,胡仕卿,"41万人民币","针纺织品、日用杂品、日用百货、食品、五金、交电、汽油、柴油、润滑油、化肥、农膜、种子、农机配件零售；农副产品购销",河南,新乡,"新乡市平原示范区韩董庄镇韩董庄村"
新乡市平原示范区韩董庄供销合作社大董庄购销站,91410725MA4054RP9Y,1990-03-19,集体分支机构(非法人),张增乾,"N/A","日用百货、食品、五金、交电、化肥零售。",河南,新乡,"新乡市平原示范区韩董庄镇大董庄村"
平顶山市神凤建材有限公司,914104037355239968,1990-03-22,N/A,韩文正,"1,500(万元)","塑料门窗型材、塑料门窗、密封橡胶条、门窗配件、加强筋制造；塑料门窗安装",河南,平顶山,"平顶山市卫东区东安路东塑钢门窗厂第1幢"
原阳县齐街供销社,91410725173314921Y,1990-03-24,集体所有制,王中山,"40.7万人民币","百货、针织品、纺织品、食品、五金、交电、土特产品；化肥、农膜销售。",河南,新乡,"原阳县齐街镇"
沁阳市木楼供销合作社日杂门市部,91410882MA403QYLXX,1990-03-26,集体分支机构(非法人),杨子峻,"N/A","日用杂品*",河南,焦作,"沁阳市木楼村"
沁阳市木楼供销合作社百货部,91410882MA403QYU3L,1990-03-26,集体分支机构(非法人),张平均,"N/A","百货*",河南,焦作,"沁阳市木楼村"
中建二局第二建筑工程有限公司,914100001710718666,1990-03-26,N/A,崔彦波,"N/A","土木工程建筑；线路、管道、电器、仪表、设备安装；机械化施工；地基与基础工程施工；塔吊的安装拆卸；建筑用纲结构架、金属模型及脚手架制造；室内外装修；机械租赁；予制构件、木制品加工；道路施工。",河南,郑州,"郑州市金水区花园路西、农业路南6幢1单元22层2207号"
沁阳市木楼供销社采购部,91410882MA403QQB7E,1990-03-26,集体分支机构(非法人),朱彩霞,"N/A","化肥、农药、农膜*",河南,焦作,"沁阳市木楼村"
中建二局第二建筑工程有限公司第四分公司,91410300671695931D,1990-03-26,N/A,崔彦波,"N/A","土木工程建筑；线路、管道、电器、仪表、设备安装；机械化施工；地基与基础工程施工；塔吊的安装拆卸；建筑用纲结构架、金属模型及脚手架制造；室内外装修；机械租赁；予制构件、木制品加工；道路施工。",河南,洛阳,"洛阳市西工区邙岭路68号"
商水县练集供销社河沿综合门市部,91411623MA404RX34U,1990-03-27,集体分支机构(非法人),韩世堂,"N/A","糖烟酒、百杂、五金交电",河南,周口,"商水县练集河沿"
河南省杞县新华书店有限公司,91410000688194033A,1990-03-29,N/A,张涛,"300(万元)","国内版出版物批发、零售；预包装食品兼散装食品的批发、零售；农副产品及农业生产资料,纺织、服装及日用品,文化体育用品及器材,机械设备、五金交电及电子产品的批发、零售；电子商务服务；计算机软件开发；计算机技术咨询服务；电脑图文设计制作；广告业务；订房服务，会务服务、票务代理服务；出版物出租服务,场地、柜台租赁服务；房屋租赁；道路货物运输；道路运输辅助活动；装卸搬运及运输代理服务；仓储服务",河南,开封,"杞县金城大道西段"
新乡市平原示范区师寨供销合作社五金门市部,91410725MA40556Y1Q,1990-03-31,集体分支机构(非法人),刘光全,"5.5万人民币","五金、交电、化肥、种子、农药",河南,新乡,"新乡市平原示范区师寨镇师寨村"
新乡市平原示范区师寨供销合作社田园农庄,91410725MA4054UA5G,1990-03-31,集体分支机构(非法人),宋淑娟,"N/A","住宿、餐饮服务。",河南,新乡,"新乡市平原示范区师寨镇师寨村"
新乡市平原示范区师寨供销合作社生活门市部,91410725MA40B5PA9U,1990-03-31,集体分支机构(非法人),师森森,"N/A","日用百货、食品销售。",河南,新乡,"新乡市平原示范区师寨镇师寨村"
新乡市平原示范区师寨供销合作社第一生产部,91410725MA4054TW9R,1990-03-31,集体分支机构(非法人),李振双,"15万人民币","化肥、农膜、农药",河南,新乡,"新乡市平原示范区师寨镇师寨村"
新乡市平原示范区师寨供销合作社农技推广部,91410725MA4054TD3P,1990-03-31,集体分支机构(非法人),师国发,"N/A","农技推广；化肥、种子、农膜、农药",河南,新乡,"新乡市平原示范区师寨镇师寨村"
新乡市平原示范区师寨供销合作社小赵庄购销站,91410725MA40B60G1X,1990-03-31,集体分支机构(非法人),马海鱼,"N/A","日用百货、食品、化肥、农药",河南,新乡,"新乡市平原示范区师寨镇小赵庄村"
河南省郑州市新华书店有限公司中原万达书店,914101028700872424,1990-04-04,N/A,孟丽丽,"N/A","国内版出版物批发、零售（凭有效许可证核定的范围经营）；预包装食品兼散装食品的批发、零售（凭有效许可证核定的范围经营）；农副产品及农业生产资料（农药除外），纺织、服装及日用品，文化体育用品及器材，机械设备、五金及电子产品的批发、零售；出版物出租服务；房屋；场地、柜台租赁服务；房屋租赁；食品、饮品的制作、销售",河南,郑州,"郑州市中原区中原中路171号5号楼1-2层137、138、139、140、141号"
泌阳县大路庄供销社,91411726MA40A6216C,1990-04-05,集体所有制,郭留占,"106万人民币","百货、纺织品、五金交电、日用杂品、饮食、食品、化肥、农膜、农副产品（专控农产品除外）、中药材、农机配件（以上范围限分支凭相关许可证经营）*",河南,驻马店,"泌阳县大路庄街"
卫辉市顿坊店供销社关屯代销店,91410781MA4053P413,1990-04-10,集体分支机构(非法人),王清仁,"N/A","小百货、日杂、烟、零售*",河南,新乡,"卫辉市顿坊店关屯"
尉氏县朱曲供销合作社鞋帽门市部,91410223MA40570Q3E,1990-04-10,集体分支机构(非法人),魏爱香,"N/A","鞋、帽。",河南,开封,"尉氏县朱曲镇西街路北"
泌阳杨家集供销社二铺百货部,91411726MA405AF47J,1990-04-12,集体分支机构(非法人),任广国,"N/A","百货、纺织品、五金交电*",河南,驻马店,"泌阳县二铺街"
郑州铁路局机车车辆配件厂,91410100170070458C,1990-04-15,国有企业,徐红宾,"2563万人民币","机车车辆配件，机车车辆配件检测、检验技术服务；铁路专用器材、设备制造、工装磨具机械、车辆、电机大修、房屋租赁、场地租赁、机械磨具技术服务、货物装卸服务；废旧金属（限参加郑州铁路局废旧金属招标）；钢材的销售",河南,郑州,"新圃西街145号"
河南纺织机械厂,91410100170033681U,1990-04-16,国有企业,韩广彦,"3019万人民币","制造纺织机械。",河南,郑州,"郑州市中原区郑上路16号"
安阳市第二机械修造厂,914105031723114462,1990-04-16,集体所有制,薛红华,"54.9万人民币","铸钢、铸造，机械加工。",河南,安阳,"安阳市文峰区益民路101号"
中房集团商丘房地产开发总公司,91411402MA40AGTA97,1990-04-16,N/A,王保顺,"4000万元人民币","房地产.商品房销售.*",河南,商丘,"商丘市站前路140号"
河南省新乡市新星交通器材有限公司,9141072417327275XC,1990-04-17,N/A,王彬,"5,100(万元)","交通器材、照明器材、交通信号灯、太阳能交通信号灯、倒计时数字显示器、智能交通信号控制机、交通标志、道路护栏、电子显示屏、道路照明、LED路灯、太阳能路灯、交通信号灯杆、交通标志杆、路灯杆、监控杆、龙门架、岗亭、公交站台、电线电缆、电器配件制造、销售、维修；交通安全设施研发、设计、销售、安装、维修；智能交通信号控制系统、电子监控系统、市政设施维修；基础、管道施工工程、太阳能光伏工程、道路标线施划工程、计算机系统集成工程、安全技术防范工程、城市及道路照明工程设计、施工、维修；建筑智能化工程施工、安装；公路交通工程",河南,新乡,"河南省获嘉县城西立交桥"
洛阳居龙建筑有限公司,914103281716706072,1990-04-20,N/A,李大成,"4,000(万元)","工业与民用建筑、市政公用工程、水利水电工程、公路工程、装饰装修工程、土石方工程、地基与基础工程、园林古建筑工程、体育场地设施工程、防水防腐保温工程、城市及照明工程；钢结构制作安装；建筑材料销售；工程管理服务、工程技术咨询服务。",河南,洛阳,"洛阳市洛宁县凤翼路（农机局院内）"
太康县芝麻洼供销合作社第三鞋帽门市部,91411627MA404UAA3C,1990-04-21,集体分支机构(非法人),魏重杰,"N/A","农药（不含危险化学品）化肥 农膜 种子（不再分装）*",河南,周口,"太康县芝麻洼乡"
郑州铁路内电机车配件厂,91410100X14746452A,1990-04-22,N/A,肖益建,"N/A","·经营范围：机车车辆配件；铁路器材、线路电务配件。",河南,郑州,"郑州市二七区新甫西街145号"
中国有色金属工业第六冶金建设有限公司平舞分公司,9141048177797017XY,1990-04-24,N/A,乔聪聪,"N/A","建筑安装（凭有效资质证经营）",河南,平顶山,"河南省平顶山舞钢市院岭"
信阳市平桥区供销社再生资源公司,91411502MA407DLU7Q,1990-04-24,集体所有制,林祖伟,"40万人民币","废旧物资回收。",河南,信阳,"信阳市新马路三胡同"
洛阳古建园林设计院有限公司,9141030041652721XU,1990-04-28,N/A,张江辉,"519(万元)","风景园林工程设计专项甲级，建筑行业",河南,洛阳,"洛阳市洛龙区洛阳桥南奇石馆"
泌阳县王店供销社黄楝树综合部,91411726MA409WTB53,1990-04-29,集体分支机构(非法人),葛书宽,"N/A","日用杂品、百货、五金交电、纺织品、化肥、农膜*",河南,驻马店,"王店乡黄楝树"
泌阳县大路庄供销社邓庄第二门市部,91411726MA405AAD9M,1990-04-30,集体分支机构(非法人),秦祖军,"N/A","百货、食品、纺织品、五金交电、畜产品、化肥、农膜*",河南,驻马店,"泌阳县邓庄村"
泌阳县王店供销社第三生资门市部,91411726MA409WW20M,1990-04-30,N/A,冯爱先,"N/A","化肥、农膜、农药(凭许可证有效期经营)*",河南,驻马店,"泌阳县王店街"
长葛市董村供销合作社,91411082MA404XC371,1990-05-04,集体所有制,査占平,"74.8万人民币","百货、日杂、农副产品、建材、钢材、针纺织品、农机具、化肥、农用薄膜、不分装的包装种子、农药（不含杀鼠剂、高毒农药、危险品）、照像服务",河南,许昌,"长葛市董村镇"
河南省商业储运有限公司,91410100169954109K,1990-05-05,N/A,胡能,"1,000(万元)","道路普通货物运输；商品物资储存（易燃易爆危险化学品除外）；批发预包装食品；农副产品",河南,郑州,"郑州市货栈街118号"
夏邑县郭庄供销社杜集支农服务站,91411426MA403YPY0N,1990-05-05,集体分支机构(非法人),司英峰,"N/A","化肥、农药（不含杀鼠剂、危险化学品）、农膜*",河南,商丘,"夏邑县李集镇郭庄街路南"
鲁山县尧山供销合作社综合门市部,91410423MA4041LF54,1990-05-06,集体分支机构(非法人),薛文均,"N/A","百货、针棉织品",河南,平顶山,"鲁山县尧山镇尧山街"
中国黄金集团第一工程有限公司,914112001747329069,1990-05-08,N/A,秦学敏,"5,000(万元)","房屋建筑工程施工；工矿工程施工；市政工程施工；电气安装；管道安装；机电设备安装；建筑装饰工程施工；防腐工程施工；保温工程施工；钢结构工程施工；混凝土预制构件制作；工矿设备维修；建筑用设备的租赁；工程管理服务；建筑劳务分包。",河南,三门峡,"三门峡市崤山路中段"
开封市三联搪瓷制品厂,91410200729591538A,1990-05-08,集体所有制,张国强,"5万人民币","搪瓷制品制造，加工；建筑用小五金和箱包类，五金加工制造。",河南,开封,"市三十一中校内"
沁阳市葛村供销合作社综合门市部,91410882MA3XCA9R3G,1990-05-11,集体分支机构(非法人),张志远,"N/A","零售预包装食品、乳制品（不含婴幼儿配方乳粉）*针纺织品、百货、五交化、鞋帽、文具、农药、化肥的零售（以上经营范围法律法规禁止的，不得经营；法律法规规定应经审批的，未获批准前不得经营）*",河南,焦作,"沁阳市柏香镇葛前村"
