企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
广河县农村信用合作联社祁家集信用社,91622924926340551Y,1990-06-06,N/A,黄学林,"0()","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",甘肃,临夏,"甘肃省临夏州广河县祁家集镇中街"
广河县农村信用合作联社水泉信用社,916229240823944608,1990-06-06,N/A,马青坤,"0()","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围批准文件所列的为准。",甘肃,临夏,"甘肃省临夏州广河县水泉乡水泉村"
广河县农村信用合作联社南山分社,91622924085753879J,1990-06-06,N/A,马万勇,"0()","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",甘肃,临夏,"甘肃省临夏州广河县南山乡"
广河县农村信用合作联社城关信用社,916229249263405359,1990-06-06,N/A,宗世英,"0()","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",甘肃,临夏,"甘肃省临夏州广河县城关镇门口"
广河县农村信用合作联社官坊信用社,91622924082394284B,1990-06-06,N/A,马宏志,"0()","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",甘肃,临夏,"甘肃省临夏州广河县官坊乡"
会宁县中川乡食品加工厂,91620422MA72RYD39B,1990-06-09,集体分支机构(非法人),周刚,"N/A","淀粉及其制品制造、销售。",甘肃,白银,"白银市会宁县中川街东侧"
秦安县千户供销合作社,91620522224980829X,1990-06-15,集体所有制,巨天才,"34万人民币","百货、针纺织品、五金交电、日用杂货、化肥、农药农膜*",甘肃,天水,"秦安县千户乡千户村"
高台县南华供销合作社,916207242253608087,1990-06-15,集体所有制,王莎,"35.8万人民币","针纺织品、百货、五金、交电、化工（不含危险化学品）、日用杂品、化肥、农膜、农机配件、中小农具零售；废旧物资（国家禁止的除外）、农副土畜产品",甘肃,张掖,"甘肃省张掖市高台县南华镇先锋村37号（南华中心十字南侧）"
天水中核复兴科工贸公司机械修造厂,91620503924959836E,1990-06-18,国有企业,柏占军,"90万人民币","矿车、铝合金门窗、钢门钢窗、暖气片、防盗门、护锁器、凿岩机械、钎杆、渣浆泵配件、五金配件销售，水暖安装及技术咨询。",甘肃,天水,"甘肃省天水市麦积区花牛路19号"
甘谷县新兴供销合作中心社,916205237734238068,1990-06-23,集体所有制,冯世维,"54.4万人民币","化肥、农膜、百货文教、服装鞋帽、五金家电、果品蔬菜、冷藏保鲜、蓖麻种植、农业机械、家俱、建材装饰、农副产品（不含粮油）、农药、木材加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,天水,"甘肃省天水市甘谷县新兴镇"
甘谷县金山供销合作中心社,916205236654365895,1990-06-26,集体所有制,李吉定,"52万人民币","化肥、地膜、五金交电、百货、服装、鞋帽、日用杂货、针棉织品、建材的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,天水,"甘肃省天水市甘谷县金山乡"
文县碧口供销合作社日杂门市部,91621222MA74APY969,1990-07-05,集体分支机构(非法人),唐海峰,"N/A","日杂用品、炊事用具、五金交电、家用电器、农药、化肥、地膜、日用百货*",甘肃,陇南,"文县碧口镇"
文县碧口供销合作社农机门市部,91621222MA743WMT4F,1990-07-05,集体分支机构(非法人),许德勤,"N/A","五金交电、农业机械*",甘肃,陇南,"甘肃省陇南市文 县碧口镇"
文县碧口供销合作社第一日杂门市部,91621222MA74D1NX3F,1990-07-05,集体分支机构(非法人),唐素兰,"N/A","五金交电、日用品、针棉织品、百货、农药*",甘肃,陇南,"文县碧口镇"
文县碧口供销合作社玉珍综合门市部,91621222MA748F6Q9G,1990-07-05,集体分支机构(非法人),裴生义,"N/A","日用百货、针纺织品、五金交电、家用电器、化纤、烟*",甘肃,陇南,"陇南市文 县玉珍行政村"
文县碧口供销合作社综合经营部,91621222MA749KJH7U,1990-07-05,集体分支机构(非法人),范文碧,"N/A","五金交电、日杂、百货、家用电器、农机具和配件、油漆、烟零售*",甘肃,陇南,"甘肃省陇南市文 县碧口镇"
文县碧口供销合作社生产资料门市部,91621222MA74FAFF0G,1990-07-05,集体分支机构(非法人),张文革,"5万人民币","化肥、农药，农作物常规种子（凭有效的农作物种子经营委托书经营），炊事用具、油漆化工、五金工具、烟花爆竹*",甘肃,陇南,"甘肃省陇南市文 县碧口镇"
靖远煤业集团有限责任公司,91620400224761810J,1990-07-07,N/A,杨先春,"188,720.5200(万元人民币)","煤炭生产、销售、运输；煤炭地质勘查；工程测量；普通货物运输；设备租赁；住宿；餐饮；烟；白酒、啤酒、果露酒；房屋租赁；印刷品、出版物经营；建筑材料、化工产品（不含危险化学品及易制毒化学品）、工矿配件、机电产品（不含小汽车）、五金交电的批发、零售；机械产品、矿山机械、矿山机电产品的生产、销售、维修；供水、供电；文体用品、日用百货销售",甘肃,白银,"甘肃省白银市平川区"
武威市凉州区红星供销合作社松树综合商店,91620602MA729YWY5F,1990-07-11,集体分支机构(非法人),李永祯,"N/A","日用百货、针纺织品、五金交电、日用杂品、农机配件、建筑材料、化工产品（除危险化学品）、小农具、种子、化肥、农药、农膜、摩托车及其配件、饲料、预包装食品兼散装食品 乳制品（含婴幼儿配方乳粉）、生肉、蔬菜、瓜果、图书销售，烟零售；农副产品收购",甘肃,武威,"甘肃省武威市凉州区松树乡松树村"
武威市凉州区高坝供销合作社六坝分销店,91620600MA71XJ3F4K,1990-07-11,集体分支机构(非法人),宁柏年,"N/A","百货、针纺织品、五金交电、日用杂品、烟酒，预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、化肥农膜零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,武威,"甘肃省武威市凉州区高坝镇"
武威市凉州区大柳供销合作社刘畦供销综合服务社,91620600MA72FMR21M,1990-07-11,集体分支机构(非法人),楚文玉,"N/A","文化用品、家用电器、建材、百货、纺织品、五金交电、化工产品（除化学危险品）、烟酒、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）日用杂品、化肥、农膜、种子零售*.",甘肃,武威,"甘肃省武威市凉州区高坝镇刘畦村"
武威市凉州区红星供销合作社第四门市部,91620602MA72C8MGXU,1990-07-11,集体分支机构(非法人),李志敬,"4.5万人民币","日用百货、针纺织品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除危险化学品）、办公用品、农机配件、摩托车及其配件、中小农具及配件、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；烟(零售）、酒、预包装食品兼散装食品、乳制品（不含婴...",甘肃,武威,"甘肃省武威市凉州区西营镇接脑村"
武威市凉州区红星供销合作社团庄综合服务社,91620602MA71LE7U3X,1990-07-11,集体分支机构(非法人),马福成,"N/A","日用百货、针纺织品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除危险化学品）、生肉、办公用品、农机配件、摩托车及其配件、中小农具及配件、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；烟（零售）、酒、预包装食品兼散装食品、乳制品...",甘肃,武威,"甘肃省武威市凉州区松树乡团庄村"
武威市凉州区黄羊供销合作社严家分销店,91620602MA73RP8840,1990-07-11,集体分支机构(非法人),李玉川,"N/A","百货，针纺织品，五金交电，文化用品，日用杂品，建筑材料，化肥，农膜，农药（不包括禁、限用农药），烟、预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）批发及零售；农副产品",甘肃,武威,"武威市凉州区黄羊镇严家村"
武威市凉州区黄羊供销合作社二坝分销店,91620602MA73RQLY2U,1990-07-11,集体分支机构(非法人),朱发年,"N/A","百货、针纺织品、文化用品、日用杂品、建筑材料、五金交电、化工产品（除危险化学品）、预包装食品兼散装食品 乳制品（不含婴幼儿配方乳粉）、烟、化肥、农膜、农药（除属于危险化学品的农药，不包括禁、限用农药）、农作物种子（按农作物种子经营委托书核定的经营项目及期限经营）零售*",甘肃,武威,"武威市凉州区黄羊镇新中村"
武威市凉州区丰乐供销合作社,91620602225421666M,1990-07-11,集体所有制,杨文红,"180.4万人民币","日用百货、五金交电、针纺织品、文化用品、建筑材料、家用电器、日用杂品、土特产品、农机具及配件、植物保护剂、饲料、化工产品（除化学危险品）、化肥、农膜、农药（除剧毒化学品、杀鼠剂）、种子批发零售；烟、酒、预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）、保健食品、蔬菜、鲜肉、零售（仅限于分支机构经营）...",甘肃,武威,"武威市凉州区丰乐镇丰乐堡街"
武威市凉州区红星供销合作社第三门市部,91620602MA72DD278H,1990-07-11,集体分支机构(非法人),陈宗天,"N/A","日用百货、针纺织品、日用杂品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除危险化学品）、办公用品、农机配件、中小农具及配件、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；烟（零售）、酒、预包装食品兼散装食品、乳制品（不含婴幼儿配方...",甘肃,武威,"甘肃省武威市凉州区西营镇接脑村"
武威市凉州区红星供销合作社,9162060222542164XT,1990-07-11,集体所有制,李德兴,"115.4万人民币","日用百货、针纺织品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除危险化学品）、生肉、蔬菜、瓜果、办公用品、图书、农机配件、摩托车及其配件、中小农具及配件、缝纫机及配件、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；摄影、理发服务；打字、复印；木器加工及销售；...",甘肃,武威,"武威市凉州区西营镇接脑村"
武威市凉州区黄羊供销合作社土塔分销店,91620602MA739R574G,1990-07-11,集体分支机构(非法人),满元国,"N/A","百货、针纺织品、日用杂品、文化用品、五金交电、化工产品（除化学危险品）、化肥、农膜、烟、预包装食品兼散装食品 乳制品（不含婴幼儿配方乳粉）、农作物种子（按农作物种子经营委托书核定的经营项目及期限经营）零售*",甘肃,武威,"武威市凉州区黄羊镇土塔村"
武威市凉州区红星供销合作社前兴综合服务社,91620602MA71WDWB4E,1990-07-11,集体分支机构(非法人),张生德,"12.2万人民币","日用百货、针纺织品、日用杂品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除危险化学品）、生肉、办公用品、农机配件、摩托车及其配件、中小农具及配件、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；烟零售；酒、预包装食品兼散装食品、乳...",甘肃,武威,"甘肃省武威市凉州区西营镇前兴村"
武威市凉州区双城供销合作社马眴分销店,91620602MA71A5LTXQ,1990-07-11,集体分支机构(非法人),张振德,"N/A","日用百货、针纺织品、日用杂品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除化学危险品）、办公用品、农机配件、摩托车及其配件、中小农具及配件、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；移动业务代理；烟（零售）、酒、预包装食品兼...",甘肃,武威,"武威市凉州区永昌镇马眴村"
武威市凉州区黄羊供销合作社杨房分销店,91620602MA73JXCF56,1990-07-11,集体分支机构(非法人),满贵德,"N/A","日用百货、针纺织品、五金交电、文化用品、家用电器、化工产品（除化学危险品）、土特产品、日用杂品、建筑材料、化肥、农膜、钢材批发零售；林果业技术咨询服务；五金配件加工修理；农药",甘肃,武威,"甘肃省武威市凉州区黄羊镇杨房村四组"
武威市凉州区红星供销合作社西营综合服务二社,91620602MA71MJKN81,1990-07-11,集体分支机构(非法人),金积霞,"11万人民币","日用百货、针纺织品、日用杂品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除危险化学品）、办公用品、农机配件、摩托车及其配件、中小农具及配件、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；烟、酒、预包装食品兼散装食品、乳制品（含婴...",甘肃,武威,"甘肃省武威市凉州区西营镇营儿村"
武威市凉州区红星供销合作社中堡分销店,91620602MA72EHDY53,1990-07-11,集体分支机构(非法人),李朋生,"N/A","日用百货、针纺织品、日用杂品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除危险化学品）、生肉、蔬菜、瓜果、办公用品、农机配件、摩托车及其配件、中小农具及配件、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；烟零售，酒、预包装食品兼...",甘肃,武威,"甘肃省武威市凉州区松树乡中堡村"
武威市凉州区高坝供销合作社楼庄分销店,91620600MA71WDNL98,1990-07-11,集体分支机构(非法人),潘斌,"N/A","百货、针纺织品、五金交电、化工产品（除化学危险品）、烟酒、预包装食品兼散装食品 乳制品（不含婴幼儿配方乳粉）、日用杂品、化肥、农膜零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,武威,"甘肃省武威市凉州区高坝镇楼庄村"
武威市凉州区红星供销合作社三沟综合服务社,91620602MA71U9GL2Q,1990-07-11,集体分支机构(非法人),张兴苹,"N/A","日用百货、针纺织品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除危险化学品）、生肉、办公用品、农机配件、摩托车及其配件、中小农具及配件、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；打字、复印；移动业务代理；烟(零售）、酒、预包装...",甘肃,武威,"甘肃省武威市凉州区西营镇三沟村"
临潭县新城供销合作社流顺分销店,91623021MA74F9HT5F,1990-07-13,集体分支机构(非法人),张云霞,"N/A","农业生产资料、农副土特产，畜产品、日杂、百货，针织品、五金交电、食品、卷烟。",甘肃,甘南,"流顺乡上寨村"
临潭县新城供销合作社东门门市部,91623021MA74JNN57H,1990-07-13,集体分支机构(非法人),张建平,"5.5万人民币","食品、卷烟、日用百货、针纺织品、五金交电、日杂、农业生产资料、农副产品、土特产品的收购。",甘肃,甘南,"甘肃临潭县新城乡东门"
临潭县新城供销合作社生产资料门市部,91623021MA74E5628W,1990-07-13,集体分支机构(非法人),杨秀莲,"N/A","农业生产资料、日用杂品、烟花爆竹。",甘肃,甘南,"甘肃临潭县新城乡西大街"
临潭县新城供销合作社,916230215811848983,1990-07-13,集体所有制,王玉明,"60万人民币","农业生产资料、农副土特产品、畜产品、日用杂品、废旧物资收购、百货、针纺织品、五金交电、有声录音带、食品、烟花爆竹、卷烟。",甘肃,甘南,"甘肃临潭县新城东街"
武威市凉州区金羊供销合作社金沙综合服务社,91620602MA73JX6JXH,1990-07-16,集体分支机构(非法人),杨德,"N/A","日用百货、针纺织品、五金交电、日用杂品、化肥、农膜、建筑材料、文化用品、饲料、塑料制品、预包装食品兼散装食品、烟零售。",甘肃,武威,"甘肃省武威市凉州区金沙乡金沙村"
武威市凉州区大柳供销合作社张清供销综合服务社,91620602MA73HQRK1U,1990-07-16,集体分支机构(非法人),王双堂,"N/A","日用百货、针纺织品、文化用品、服装鞋帽、日用杂品、五金交电、农机具、化工产品（除危险化学品）、建筑材料、化肥、农膜、农机配件批发零售；家用电器销售及维修；移动、电信业务代理；农副产品（不含粮）购销；预包装食品、散装食品、乳制品批发零售",甘肃,武威,"甘肃省武威市凉州区清水乡张清村"
武威市凉州区清源供销合作社红水分销店,91620602MA726H131Q,1990-07-16,集体分支机构(非法人),王志永,"N/A","百货、针纺织品、五金交电、日用杂品、农机配件、建筑材料、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、化肥、农膜、农药",甘肃,武威,"甘肃省武威市凉州区长城乡红水村"
武威市凉州区清源供销合作社吴家井分销店,91620602MA71J5AT90,1990-07-16,集体分支机构(非法人),李贤德,"N/A","日用百货、针纺织品、五金交电、化工产品（除危险化学品）、服装鞋帽、建筑材料、家用电器、农机配件、化肥、农膜、烟、酒、预包装食品兼散装食品 乳制品（不含婴幼儿配方乳粉）零售，农副产品",甘肃,武威,"甘肃省武威市凉州区吴家井乡"
武威市凉州区高坝供销合作社缠山分销店,91620600MA72EHD58M,1990-07-16,集体分支机构(非法人),杨顺年,"N/A","百货、针纺织品、五金交电、日用杂品、烟酒、预包装食品兼散装食品 乳制品（不含婴幼儿配方乳粉（此项凭流通许可证经营）、化肥、农药（不含禁、限用农药）、农膜（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,武威,"甘肃省武威市凉州区新华乡缠山村"
武威市凉州区高坝供销合作社新华分销店,91620600MA72DD1D0C,1990-07-16,集体分支机构(非法人),刘生元,"N/A","日用百货、化妆品、针纺织品、五金交电、烟酒、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）（以上商品和以下商品不能在同一经营场所存放）农药（不含危险化学品）、地膜、化肥、微肥零售（依法须经审批的项目，经相关部门批准后方可开展经营活动）*",甘肃,武威,"甘肃省武威市凉州区高坝镇"
武威市凉州区武南供销合作社如意商场,91620602MA71J5FF6P,1990-07-16,集体分支机构(非法人),张登虎,"N/A","百货、针纺织品、日用杂品、五金交电、化工产品（除危险化学品）、化肥、农膜、烟、预包装食品兼散装食品 乳制品（不含婴幼儿配方乳粉）；农副产品（国家实行许可证管理制度的除外）购销*",甘肃,武威,"甘肃省武威市凉州区武南镇"
武威市凉州区武南供销合作社东河农副产品购销专业合作社,91620602MA740FBN2G,1990-07-16,集体分支机构(非法人),蔡论,"N/A","百货、针纺织品、五金交电、化工产品（除化学危险品）、日用杂品、建筑材料、化肥、农膜、烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）零售；农副产品",甘肃,武威,"甘肃省武威市凉州区东河乡王景寨村"
武威市凉州区金羊供销合作社白圪塔综合服务社,91620602MA74APRD44,1990-07-16,集体分支机构(非法人),曹学存,"N/A","日用百货、针纺织品、五金交电、日用杂品、化肥、农膜、建筑材料、文化用品、预包装食品兼散装食品、烟零售。",甘肃,武威,"武威市凉州区中坝镇上坝村"
武威市凉州区清源供销合作社新地滩综合商店,91620602MA73QKMC7J,1990-07-16,集体分支机构(非法人),王进栋,"N/A","日用百货、针纺织品、五金交电、化工产品",甘肃,武威,"甘肃省武威市凉州区清源村新西村"
武威市凉州区清源供销合作社,916206022254217469,1990-07-16,集体所有制,杨天文,"208.9万人民币","日用百货、针纺织品、五金交电、化工产品（除危险化学品）、服装鞋帽.建筑材料、家用电器、农机配件、化肥、农膜零售；农副产品（不含粮）购销；房屋出租；预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、种子、农药、烟花爆竹、烟、酒零售；",甘肃,武威,"武威市凉州区长城乡前营什字"
通渭县什川乡宏远农牧专业合作社,93621121MA724LJ1X1,1990-07-16,N/A,蔡论,"N/A","百货、针纺织品、五金交电、化工产品（除化学危险品）、日用杂品、建筑材料、化肥、农膜、烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）零售；农副产品",甘肃,定西,"甘肃省定西市通渭县什川乡山坡村山坡社27号"
武威市凉州区清源供销合作社长城综合商店,91620602MA71EP4E58,1990-07-16,集体分支机构(非法人),顾宗国,"N/A","日用百货、针纺织品、五金交电、化工产品（除化学危险品）、家用电器、服装鞋帽、农机配件、建筑材料、烟、酒、化肥、农膜、零售、预包装食品兼散装食品 乳制品（不含婴幼儿配方乳粉）零售；农副产品",甘肃,武威,"甘肃省武威市凉州区长城乡十二墩村"
武威市凉州区高坝供销合作社红中分销店,91620600MA72C8LN0M,1990-07-16,集体分支机构(非法人),于剑虹,"N/A","百货、针纺织品、五金交电、日用杂品、烟酒、预包装食品兼散装食品 乳制品（不含婴幼儿配方乳粉）、农机配件、化肥、种子、农药（不包括禁、限农药）农膜（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,武威,"甘肃省武威市凉州区高坝镇"
甘肃省电力投资集团有限责任公司,9162000022433064XN,1990-07-16,N/A,蒲培文,"360,000(万元人民币)","服务全省能源产业发展和铁路基础设施建设，全省煤、电等基础性能源项目、新能源产业项目及酒店、会展、剧院、地产等服务业项目的投融资、控参股、开发建设和经营管理；承担全省铁路项目的投融资；资本投资。",甘肃,兰州,"甘肃省兰州市城关区北滨河东路69号"
武威市凉州区清源供销合作社曾家堡分销店,91620602MA71K9NE50,1990-07-16,集体分支机构(非法人),孙浩成,"N/A","日用百货、针纺织品、五金交电、化工产品（除危险化学品）、农机配件、建筑材料、烟、预包装食品兼散装食品 乳制品",甘肃,武威,"甘肃省武威市凉州区清源镇曾家村"
武威市凉州区大柳供销合作社白塔供销综合服务社,91620602MA73EBM763,1990-07-16,集体分支机构(非法人),杜雪荣,"N/A","日用百货、针纺织品、文化用品、服装鞋帽、日用杂品、五金交电、农机具、化工产品（除危险化学品）、建筑材料、化肥、农膜、农机配件批发零售；家用电器销售及维修；移动、电信业务代理；农副产品（不含粮）购销；预包装食品、散装食品、乳制品批发零售",甘肃,武威,"甘肃省武威市凉州区清水乡白塔村"
武威市凉州区大柳供销合作社王锐供销综合服务社,91620602MA73GLDR06,1990-07-16,集体分支机构(非法人),叶龙,"N/A","日用百货、针纺织品、文化用品、服装鞋帽、日用杂品、五金交电、农机具、化工产品（除危险化学品）、建筑材料、化肥、农膜、农机配件批发零售；家用电器销售及维修；移动、电信业务代理；农副产品（不含粮）购销；预包装食品、散装食品、乳制品批发零售",甘肃,武威,"甘肃省武威市凉州区清水乡王锐村"
武威市凉州区武南供销合作社中畦分销店,91620602MA71CEJEXH,1990-07-16,集体分支机构(非法人),赵天学,"N/A","百货、针纺织品、五金交电、化工产品（除危险化学品）、化肥、农膜、烟、酒、预包装食品兼散装食品 乳制品（不含婴幼儿配方乳粉）、灯用煤油、畜禽饲料零售/农副产品（国家实行许可证管理制度的除外）*",甘肃,武威,"甘肃省武威市凉州区下中畦村"
武威市凉州区清源供销合作社综合经营部,91620602MA71FUGA86,1990-07-16,集体分支机构(非法人),李芳,"N/A","日用百货、针纺织品、五金交电、化工产品（除化学危险品）、建筑材料、农机配件、烟、酒、预包装食品兼散装食品 乳制品",甘肃,武威,"甘肃省武威市凉州区清源镇"
天水二一三机床电器厂,91620500224920025R,1990-07-18,国有企业,文晓云,"1558万人民币","低压电器及元件制造、成套装置、本企业生产科研所需的原辅材料、机械设备、仪器仪表、零配件进口（不含国家特许商品）；本企业自产的低压电器元件及成套设备的出口",甘肃,天水,"甘肃省天水市秦州区赤峪路35号"
中国邮政集团公司金昌市金川路支局,91620300MA74P9MC29,1990-07-19,N/A,石佩蕾,"0()","邮政基础业务、邮政增值业务、邮政附属业务、邮政储蓄业务、国家邮政局批准开办的其他业务。",甘肃,金昌,"甘肃省金昌市金川路"
张家川回族自治县张棉供销合作社,91620525MA74PA5B9U,1990-07-19,集体所有制,赵世忠,"17.1万人民币","服装、鞋帽、钟表、针织、百货、五金交电、化肥、农膜、中小农具批发、零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",甘肃,天水,"甘肃省天水市张家川回族自治县张棉乡张棉村"
中国邮政集团公司金昌市宁远支局,91620300MA740FJA7Y,1990-07-19,N/A,许正东,"5()","国家邮政局批准的业务、与邮政业务相关的设计、施工服务、代办、信息及国家允许的其它服务",甘肃,金昌,"甘肃省金昌市宁远堡"
中国邮政集团公司金昌市龙首支局,91620300MA74N59K3T,1990-07-19,N/A,王芳,"0()","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其他业务。",甘肃,金昌,"甘肃省金昌市滨河路"
中国邮政集团公司金昌市北京路支局,91620300MA74RJDY32,1990-07-19,N/A,刘惜春,"0()","邮政基础业务、邮政增值业务、邮政附属业务、邮政储蓄业务、国家邮政局批准开办的其它邮政业务。",甘肃,金昌,"甘肃省金昌市北京路"
中国邮政集团公司金昌市双湾支局,91620300MA71FUPB33,1990-07-19,N/A,曹文祥,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其他业务；",甘肃,金昌,"金昌市双湾镇"
中国邮政集团公司金昌市集邮门市部,91620300MA71LE8B4R,1990-07-19,N/A,董世龙,"0()","发行新纪特邮票、销售邮票、邮品及其它集邮票品。",甘肃,金昌,"甘肃省金昌市新华路87号"
武威市凉州区双城供销合作社陈家沟综合商店,91620602MA74TP456N,1990-07-20,集体分支机构(非法人),许菊香,"N/A","日用百货、针纺织品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除化学危险品）、生肉、蔬菜、瓜果、办公用品、农机配件、摩托车及其配件、中小农具及配件、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；移动业务代理；烟（零售）、酒、预包装...",甘肃,武威,"甘肃省武威市凉州区洪祥镇陈家沟村"
武威市凉州区黄羊供销合作社五坝分销店,91620602MA73X6RD73,1990-07-20,集体分支机构(非法人),严金莲,"N/A","百货、针纺织品、五金交电、化工产品（除危险化学品）、文化用品、日用杂品、农机配件、铁木制小农具、化肥、农膜、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉，凭有效许可证经营）、烟零售，农副产品（国家实行许可证管理制度的除外）购销*",甘肃,武威,"甘肃省武威市凉州区谢河镇五坝村"
金昌市金川区宁远堡供销社西坡分销店,916203007396076873,1990-07-20,集体分支机构(非法人),吕忠,"N/A","农药(以许可证为准)、不再分装的包装种子(以许可证为准)批发、零售；卷烟、雪茄烟(以许可证为准)、预包装食品、乳制品",甘肃,金昌,"金昌市金川区宁远堡镇西坡村"
武威市凉州区双城供销合作社,91620602225421850D,1990-07-20,集体所有制,甘自生,"294.3万人民币","日用百货、针纺织品、日用杂品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除危险化学品）、生肉、蔬菜、瓜果、办公用品、农机配件、摩托车及其配件、中小农具及配件、缝纫用品、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；摄影、理发服务；木器加工；非生产性废旧物资购销；...",甘肃,武威,"甘肃省武威市凉州区双城镇"
武威市凉州区四坝供销合作社南仓分销店,91620602MA74TP3E31,1990-07-20,集体分支机构(非法人),王玉平,"N/A","日用百货、针纺织品、五金交电、服装鞋帽、土特产品、家用电器、塑料制品、化工产品（除危险化学品）、生肉、蔬菜、瓜果、办公用品、农机配件、中小农机具及配件、饲料、建筑材料、装潢材料、化肥、农膜、水暖配件零售，非生产性废旧物资购销，农副产品（国家实行许可证制度的除外）购销，服装布料加工及销售，烟（零售）、...",甘肃,武威,"武威市凉州区四坝镇南仓村"
武威市凉州区双城供销合作社洪祥综合商店,91620602MA71919E4U,1990-07-20,集体分支机构(非法人),宋保国,"N/A","日用百货、针纺织品、日用杂品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除化学危险品）、办公用品、农机配件、摩托车及其配件、中小农具及配件、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；移动业务代理；烟（零售）、酒、预包装食品兼...",甘肃,武威,"甘肃省武威市凉州区洪祥镇"
武威市凉州区双城供销合作社高头沟分销店,91620602MA74X0W31E,1990-07-20,集体分支机构(非法人),张平,"N/A","日用百货、针纺织品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除化学危险品）、办公用品、农机配件、摩托车及其配件、中小农具及配件、缝纫用品、饲料、化肥、农膜、建筑材料、装潢材料、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；移动业务代理；烟（零售）、酒、预包装食品兼...",甘肃,武威,"甘肃省武威市凉州区双城镇高头沟村"
