企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国农业银行股份有限公司衡山经开区分理处,914304238853667464,1990-03-07,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务",湖南,衡阳,"湖南省衡山县开云镇衡山大道盛豪世纪城3、4栋113-116室"
安化县医药总公司同济药号,91430923887370036X,1990-03-08,N/A,许启蒙,"N/A","处方药、非处方药中药饮片、中成药、抗生素制剂、生物制品、化学药制剂、生化药品零售；二类：6801-1医用缝合针、6820普通诊察器械、6827中医器械、6864-2医用卫生材料及敷料、6866医用高分子材料及制品、6826物理治疗及康复设备、6857消毒和灭菌设备及器具。三类：6815注射穿刺器械、6866-1输液、输血器具及管路零售；保健食品零售；土药收购；预包装食品、散装食品零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,益阳,"安化县东坪镇建设路39号"
新田县建筑工程公司,91431128188761222P,1990-03-10,N/A,王柏顺,"751(万元人民币)","一、房屋建筑工程施工总承包三级；二、市政公用工程施工总承包三级",湖南,永州,"新田县龙泉镇兴林路2号"
汝城县大坪林场有限责任公司,91431026580904689G,1990-03-10,N/A,何华杰,"503(万元人民币)","木材、楠竹、松脂、莹石矿、木材加工、销售，水力发电",湖南,郴州,"汝城县三江口镇三江口村"
中国农业银行股份有限公司郴州望湖园支行,91431002MA4L4W926L,1990-03-10,N/A,刘夏,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖南,郴州,"湖南省郴州市北湖区北苑路6号"
湘潭汽车运输有限公司,91430300184685453M,1990-03-10,N/A,方建武,"2,008(万元人民币)","省、市、县际班车、包车、旅游、出租车、城市公共交通客运和旅客票务及保险代理服务；普通货物、行包运输服务，仓储理货、物流、货运配载及信息咨询；货物装卸、房屋场地、汽车租赁和停车服务；汽车维修、电子电器设备及制冷设备销售与维修，装饰美容和洗车服务；汽车用小型机具制造；汽车配件、日用杂品、百货、五金、电子产品、化工产品、建筑材料的销售；新能源汽车充电桩运营及技术服务，新能源汽车充电服务；住宿、餐饮、娱乐、休闲、茶座、咖啡厅经营服务；中餐类和冷品、热品制售。",湖南,湘潭,"湘潭市雨湖区建设北路134号"
中国农业银行股份有限公司郴州栖凤渡支行,91431000MA4L4YME2A,1990-03-10,N/A,周萍,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准确。",湖南,郴州,"湖南省郴州市苏仙区栖凤渡村二组101-106套"
中国银行股份有限公司新化县天华南路支行,91431322755823144B,1990-03-10,N/A,黄惠民,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，以批准文件所列为准。",湖南,娄底,"新化县上梅镇天华南路"
湘潭汽车运输有限公司湘潭货运物流分公司,91430300884685446D,1990-03-10,N/A,王清华,"N/A","搬运装卸、仓储理货、货运代理、信息配载、停车服务及相关配套服务；房屋场地及汽车租赁服务；住宿、餐饮、娱乐、休闲、茶座、咖啡厅经营服务。",湖南,湘潭,"湘潭市岳塘区芙蓉路108号"
中国农业银行股份有限公司郴州鲁塘支行,91431002395780143T,1990-03-11,N/A,N/A,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖南,郴州,"郴州市北湖区鲁塘镇同祥村一组"
长沙天心城建置业有限责任公司,91430100183849495J,1990-03-11,N/A,喻磊,"1,000(万元人民币)","房地产开发经营；房屋租赁；建筑行业工程设计；房地产咨询服务；物业管理；房地产信息咨询；自有房地产经营活动；场地租赁；房屋装饰；房屋维修；建材、装饰材料批发；通用机械设备、自建房屋、建材的销售。",湖南,长沙,"长沙市天心区赤岭路68号白沙花园1号楼4F"
宜章县日用杂品公司,9143102218808302X0,1990-03-12,N/A,曹喜堂,"40.2000(万元人民币)","日用杂品、百货、五金、交电、建筑材料批发、零售。",湖南,郴州,"宜章县白石渡镇解放路66号"
泰格林纸集团股份有限公司,9143000070733483XU,1990-03-13,N/A,黄欣,"408,394(万元人民币)","纸浆、机制纸及纸板制造；造纸机械制造、安装及技术开发、服务；林化产品的研究开发、生产、销售；五金、交电、化工原料及产品（不含危险化学品及监控品）、建筑材料、装饰材料、日用杂品销售；经营商品和技术的进出口业务；煤炭销售；港口装卸及物资中转服务",湖南,长沙,"长沙市经济技术开发区东升路48号"
安仁县饮食服务公司,91431028188281544E,1990-03-13,N/A,周秋即,"98(万元人民币)","住宿、饮食、服务、服装、电脑、电脑耗材、电子产品零售、电脑维修。 烟酒、食品、百货、针纺、日杂、五金交电、化工原料、民用建材、卡拉ＯＫ舞厅、饲料。",湖南,郴州,"安仁县城关五一南路17号"
中国农业银行股份有限公司衡东县支行,914304241854007394,1990-03-15,N/A,秦舰军,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",湖南,衡阳,"衡东县城关西街"
常德市第一人民医院劳动服务公司,914307001864802910,1990-03-15,N/A,熊妮,"14(万元人民币)","Ⅲ类医疗器械：6822-1角膜接触镜及护理液的经营（有效期至2019年8月20日）；纺织品、日用杂品、五金交电、化工产品（不含危险品）、建筑材料",湖南,常德,"常德市武陵区城东办事处红卫社区人民东路818号"
湖南省荣宏建筑工程有限公司,914303811900125119,1990-03-15,N/A,欧阳力君,"5,018(万元人民币)","房屋建筑工程施工总承包贰级、市政公用工程总承包贰级、地基与基础工程专业承包叁级、环保工程专业承包叁级、叁级城市园林绿化工程施工",湖南,湘潭,"湖南省湘乡市新湘路办事处工贸新区长桥村"
岳阳市岳阳楼区砂石建材公司,91430600186243499G,1990-03-15,N/A,万岳华,"34.6000(万元人民币)","砂石、建筑材料。",湖南,岳阳,"岳阳市岳阳楼区沿湖路19号砂石建材公司办公楼"
中国农业银行股份有限公司郴州燕泉支行,91431002395711260A,1990-03-17,N/A,N/A,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖南,郴州,"郴州市北湖区南湖路和香雪路十字路口(帝国大厦)"
中国建设银行股份有限公司郴州高新区支行,9143100088787121X6,1990-03-17,N/A,杨湘红,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；经营外币储蓄存款和外币兑换业务，办理其总行在中国人民批准的业务范围内授权的其他业务。",湖南,郴州,"湖南省郴州市苏仙区白露塘镇(郴州出口加工区)林邑大厦第1栋第1层110-117号门面"
中国农业银行股份有限公司双峰花门分理处,914313218876800182,1990-03-18,N/A,N/A,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券、代理发行、代理兑付、销售政府债券、买卖政府债券；代理收付款项；其总行在国务院银行业监督管理机构批准的业务范围内授权的业务；其总行在中国保险监督管理委员会批准的业务范围内授权的业务；经国务院银行监管机构批准的其它业务。",湖南,娄底,"双峰县花门镇正公祠"
衡南县泉溪供销合作社泉溪文具图书门市部,91430422MA4L51BA51,1990-03-19,集体分支机构(非法人),谢孝菊,"N/A","文化用品，磁带，图书。",湖南,衡阳,"衡南县泉溪镇泉溪街思泉路"
衡南县泉溪供销合作社双林生资部,91430422MA4L51BQ6J,1990-03-19,集体分支机构(非法人),曹运初,"N/A","农业生产资料。政策允许经营的润滑油。",湖南,衡阳,"衡南县洪山镇"
衡南县泉溪供销合作社双林五金文具门市部,91430422MA4L51C26H,1990-03-19,集体分支机构(非法人),周建国,"N/A","五金交电。图书，文化用品，磁带。",湖南,衡阳,"衡南县洪山镇"
衡南县泉溪供销合作社泉溪饮食二门市部,91430422MA4L51BN11,1990-03-19,集体分支机构(非法人),文培华,"N/A","饮食。",湖南,衡阳,"衡南县泉溪镇"
衡南县泉溪供销合作社泉溪锦溪门市部,91430422MA4L53TN1L,1990-03-19,集体分支机构(非法人),许凤桂,"N/A","针纺织品，百货。",湖南,衡阳,"衡南县泉溪镇"
衡南县泉溪供销合作社泉溪食品门市部,91430422MA4LF14F6Y,1990-03-19,集体分支机构(非法人),邓思明,"N/A","食品，调味品。烟花鞭炮。",湖南,衡阳,"衡南县泉溪镇"
衡南县泉溪供销合作社咸塘五金交电门市部,91430422MA4L53TK74,1990-03-19,集体分支机构(非法人),王昌秀,"N/A","五金交电(不含彩电)。",湖南,衡阳,"衡南县泉溪镇花江街"
衡南县泉溪供销合作社泉溪批发部,91430422MA4LEWUAXY,1990-03-19,集体分支机构(非法人),许树梅,"N/A","针纺织品，百货，食品，调味品，五金交电。烟花爆竹。",湖南,衡阳,"衡南县泉溪镇"
衡南县泉溪供销合作社咸塘生资门市部,91430422MA4LEYD48N,1990-03-19,集体分支机构(非法人),刘昂首,"N/A","政策允许经营的农业生产资料零售，",湖南,衡阳,"衡南县泉溪镇花江街"
衡南县泉溪供销合作社咸塘文具门市部,91430422MA4L53TL5Y,1990-03-19,集体分支机构(非法人),段超美,"N/A","文化用品、磁带、图书。鞋、帽。",湖南,衡阳,"衡南县泉溪镇花江街"
衡南县泉溪供销合作社咸塘食品门市部,91430422MA4L51C0XN,1990-03-19,集体分支机构(非法人),胡际顺,"N/A","食品，调味品。",湖南,衡阳,"衡南县泉溪镇花江街"
衡南县泉溪供销合作社古城兴隆购销点,91430422MA4L4XWW07,1990-03-19,集体分支机构(非法人),袁宏兵,"N/A","布匹，百货，食品，调味品，烟花炮竹，五金交电。农业生产资料，农副产品收购。",湖南,衡阳,"衡南县洪山镇兴隆村"
湖南美术出版社有限责任公司,91430000444877831A,1990-03-19,N/A,黄啸,"5,784(万元人民币)","出版画册、连环画、年画、挂历、宣传画、图片、书法等美术读物以及艺术理论、美术技法读物和艺术工具书；各类各级学校及职业教育教材、教学辅助用书（按许可证核定的期限和范围从事经营）；同本公司出版范围相一致的网络（含手机网络）图书、音像、电子出版物出版",湖南,长沙,"长沙市雨花区东二环一段622号"
衡南县泉溪供销合作社泉溪工业品门市部,91430422MA4L51C427,1990-03-19,集体分支机构(非法人),谷福凯,"N/A","针棉织品，纺织品，百货。",湖南,衡阳,"衡南县泉溪镇"
衡南县泉溪供销合作社洪山供销商场,91430422MA4L51C18N,1990-03-19,集体分支机构(非法人),周远珍,"N/A","布匹，百货，针棉织品，日杂，建筑装饰材料，食品，调味品。五金交电，图书，文化用品，鞋帽，化妆品。",湖南,衡阳,"衡南县洪山镇"
衡南县泉溪供销合作社泉溪糕点加工厂,91430422MA4L51C502,1990-03-19,集体分支机构(非法人),许道佑,"N/A","糖果，糕点。",湖南,衡阳,"衡南县泉溪镇"
衡南县泉溪供销合作社泉溪生资门市部,91430422MA4L53TM3R,1990-03-19,集体分支机构(非法人),王跃生,"N/A","政策允许经营的农业生产资料零售。",湖南,衡阳,"衡南县泉溪镇"
茶陵县湖口镇工艺制品木材加工厂,91430224184608861J,1990-03-22,集体所有制,何江明,"14万人民币","竹木制品及半成品，竹木工艺品 带锯来料加工",湖南,株洲,"茶陵县湖口镇"
湖南省湘北地质工程公司,91430700186841384G,1990-03-23,N/A,朱景文,"1,556.3300(万元人民币)","凭有效资质证从事地基基础工程施工；地质灾害防治工程施工；土地整治工程施工；公路工程建筑施工；机械设备租赁；固体矿产地质勘查；能源矿产地质勘查；地质勘查技术服务；水文地质调查和勘查；工程地质勘查服务；石灰石的销售；建筑用石加工和销售；水井工程服务。",湖南,常德,"湖南省常德市武陵区南坪街道白马社区龙港路599号"
湖南省建筑设计院有限公司,91430100444877137A,1990-03-23,N/A,蒋涤非,"20,000(万元人民币)","承担本业国内外（含外资）工程的勘测、咨询、设计、甲级市政（燃气、桥涵除外）、甲级城市规划、勘测设计、咨询、建筑工程总承包、桩基三级施压；建设工程检测、鉴定；建筑材料及设备、检测设备、电气设备、机械设备的销售；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的除外；派遣本业勘测咨询设计和监理劳务人员、按国家规定在国",湖南,长沙,"长沙市岳麓区坪塘大道中段(原三环路八十号)"
中国工商银行股份有限公司郴州鑫兴支行,914310027722901403,1990-03-24,N/A,易建英,"N/A","经上级行授权办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇贷款；外汇汇款；国际结算；外汇票据的承兑和贴现；上级行授权的外汇借款、外汇担保、代客外汇买卖；结汇、售汇；资信调查、咨询、见证业务；其上级行在国务院银行业监督管理机构批准范围内授权的其他业务。经国务院银行业监督管理机构批准的其他业务。",湖南,郴州,"郴州市北湖区青年大道11号101-102号门面"
常德市江南城市发展有限公司,91430700446434268J,1990-03-25,N/A,张勇,"60,000(万元人民币)","基础设施建设、城镇化建设、棚户区改造、旧城改造、土地开发整理；房地产开发经营；物业管理服务；自有房地产经营活动；以自有资金从事房地产投资。",湖南,常德,"湖南省常德市鼎城区玉霞街道临江社区临沅路246号"
中国工商银行股份有限公司郴州苏仙支行,91431003717000059G,1990-03-26,N/A,李正才,"N/A","经上级行授权办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇汇款；国际结算；外汇票据的承兑和贴现；上级行授权的代客外汇买卖；结汇、售汇；资信调查、咨询、见证业务；其上级行在国务院银行业监督管理机构批准范围内授权的其他业务。经国务院银行业监督管理机构批准的其他业务。",湖南,郴州,"郴州市苏仙区苏园东路2号一至四楼"
湘潭汽车运输有限公司湘乡客运分公司,91430381890003050W,1990-03-26,N/A,N/A,"N/A","一类班车客运、二类班车客运、包车客运、普通货物（除危险品）运输；汽车维修及客运专项服务、货物配载、货物信息咨询、房屋场地出租服务、行包快运（有效期至2017年12月23日）；百货、日用杂品（除烟花爆竹）、汽车配件、建筑材料",湖南,湘潭,"湖南省湘乡市望春门办事处车站北路湘乡汽车站"
湖南干杉建筑工程有限公司,91430000184121412N,1990-03-26,N/A,胡佑如,"10,018(万元人民币)","从事房屋建筑工程施工总承包壹级、市政公用工程施工总承包壹级、钢结构工程专业承包壹级、土石方工程专业承包贰级、建筑装修装饰工程专业承包贰级、机电安装工程施工总承包贰级、化工石油工程施工总承包贰级、园林古建筑工程专业承包叁级、公路工程施工总承包叁级、公路路基工程专业承包叁级；建筑工人职业培训。",湖南,长沙,"长沙县星沙经济开发区天华中路附1号"
国网湖南省电力有限公司醴陵市供电分公司,91430281889930199U,1990-03-26,N/A,李根,"N/A","电力供应；输变电力线路架设、维修；室内外电器安装。",湖南,株洲,"醴陵市渌江大道"
中国银行股份有限公司慈利支行,91430821887015085U,1990-03-27,N/A,樊永珍,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行兑付、销售政府债券；买卖政府债券；代理收付款项；代理保险业务；外汇存款",湖南,张家界,"慈利县零阳镇慈姑路003号"
郴州市苏仙区良田坳上供销社联合超市,91431003MA4L7J599U,1990-03-28,N/A,N/A,"N/A","预包装食品、散装食品、卷烟、雪茄烟、针纺织品、鞋类、日用百货、五金、交电、化工、电线、文化用品、日用杂品、水暖器材、建筑材料、 饲料销售。",湖南,郴州,"郴州市苏仙区坳上镇"
湖南省新湘送变电建设有限公司,914303811900125381,1990-03-28,N/A,喻立新,"5,268(万元人民币)","电力设施承装类二级、承修类二级、承试类二级[承装（修、试）电力设施许可证有效期至2024年2月24日]；电力工程施工总承包贰级、建筑工程施工总承包叁级、水利水电工程总承包叁级、水利水电机电设备安装工程专业承包叁级、河湖整治工程专业承包叁级、输变电工程专业承包叁级、施工劳务不分等级（安全生产许可证有效期至2020年9月3日）；劳务派遣",湖南,湘潭,"湖南湘乡经济开发区大将北路022号"
郴州市苏仙区坳上供销社生资门市部,91431003MA4L7J2A8Q,1990-03-28,N/A,N/A,"N/A","化肥、农药",湖南,郴州,"郴州市苏仙区坳上镇"
中国工商银行股份有限公司郴州龙泉支行,91431002772290124D,1990-03-28,N/A,N/A,"N/A","经上级行授权办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款；外汇汇款；国际结算；外汇票据的承兑和贴现；上级行授权的代客外汇买卖；结汇、售汇；资信调查、咨询、见证业务；其上级行在国务院银行业监督管理机构批准范围内授权的其他业务。经国务院银行业监督管理机构批准的其他业务。",湖南,郴州,"郴州市北湖区东风路7号龙泉名邸二期6栋104-108号门面"
