企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
东营市鑫山建设工程有限公司,91370500699679546N,2010-01-04,N/A,刘美兰,"600(万元人民币)","建筑安装、园林绿化工程。",山东,东营,"东营市东城运河路743号"
威海东王机电有限公司,91371002699661362Y,2010-01-04,N/A,郭沈芳,"30万人民币","五金机电、劳保用品、不锈钢材料、轴承、灯具、电线、电动工具、标准件、阀门的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"威海市东城路61号"
上海菱华仓储服务有限公司青岛分公司,91370200697193438H,2010-01-05,N/A,田中豊,"N/A","为总公司联系业务。",山东,青岛,"山东省青岛市保税区西海岸出口加工区欧洲路27号C区二楼203室"
上海浦东发展银行股份有限公司青岛市北支行,91370203697187126R,2010-01-05,N/A,李冰,"0万元","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",山东,青岛,"山东省青岛市市北区徐州路158号"
东营市大甲谷商贸有限公司,91370502699658956L,2010-01-05,N/A,刘伯秋,"50(万元人民币)","五金建材、家用电器、布艺窗帘、工艺礼品、玻璃及制品、劳保用品、日用百货、办公用品、陶瓷制品销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,东营,"东营区太行山路东营商贸园"
上海天隽国际货物运输代理有限公司烟台分公司,91370600699657953C,2010-01-05,N/A,于旭东,"N/A","国际海上运输代理服务；国际公路运输代理服务；国际水上运输代理服务；报关业务；国际航线或者香港、澳门、台湾地区航线的航空货运销售代理业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,烟台,"烟台开发区A-3小区"
东昌府区郑家镇精工模具制造厂,92371502MA3DN2LC78,2010-01-05,个体,郭凤振,"N/A","机械配件、模具",山东,聊城,"郑家镇郭子祥村"
东营市天泉包装印刷有限责任公司,913705226996636755,2010-01-05,N/A,徐鹏程,"150万人民币","包装装潢印刷品印刷(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,东营,"利津县经济开发区"
山东万丽工程项目管理咨询有限公司,91370112697467101C,2010-01-06,N/A,郭宪龙,"1,030(万)","建筑工程项目管理咨询、建筑工程造价咨询、建筑工程技术咨询；招投标代理；市场调查；旅游开发；园林景观设计；环保技术开发、技术推广、技术转让以及其他按法律、法规、国务院决定等规定未禁止和不需经营许可的项目。",山东,济南,"济南市历城区彩石镇蟠龙山森林公园内梧桐酒店8603室"
山东八达经贸有限公司,91370102697466467F,2010-01-06,N/A,李烈兴,"500万元","预包装食品批发兼零售（有效期限以许可证为准）；批发、零售：电子产品，办公自动化设备，日用品，办公用品，塑胶制品，工艺品，钢材，建筑材料，五金、交电，机械设备及配件，化妆品，服装鞋帽，针纺织品，灯具，汽车配件，润滑液，防冻液；计算机软硬件开发、销售；非专控通讯器材的销售、维修；网络工程的设计、施工",山东,济南,"济南市历下区花园庄东路16号数码港6号楼2-902室"
山东恒诺进出口有限公司,91370602699660466C,2010-01-06,N/A,柳玉林,"500万人民币","货物和技术的进出口，钢材、木材、胶合板、建筑装饰材料、电子产品、化工产品（不含化学危险品）、办公用品、日用百货、工艺礼品、五金交电、服装鞋帽、针纺织品、农畜产品、矿产品、金属制品",山东,烟台,"芝罘区幸福中路62号幸福大厦"
山东明昊铝业有限公司,913713006996649502,2010-01-06,N/A,谢彩华,"563万人民币","加工、销售：新型铝型材",山东,临沂,"临沂市经济技术开发区朝阳街道办东重沟"
安丘市兴农蔬菜种植专业合作社,93370784MA3CW4PM8K,2010-01-06,N/A,谢平,"26.3万人民币元","蔬菜种植;以本社成员为主要服务对象,为成员提供相应生产资料的购买及相关技术信息服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,潍坊,"安丘市兴安街办曹家楼村"
山东恒宇阀业有限公司,913714226996566356,2010-01-06,N/A,常超,"5,000(万元人民币)","主营：电子机械、阀门、管道、密封配件加工销售及进出口业务；兼营：聚氨酯购销。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,德州,"山东省德州市宁津县开发区津泉路南首"
体育之窗文化传播(德州)有限公司,9137140069967530XQ,2010-01-06,N/A,李明,"50(万元人民币)","会展活动组织策划；企业文化塑造、形象设计；市场营销、经济信息咨询（不含金融、证券、期货）；体育赛事、健身活动组织策划及推广；场馆建设技术咨询策划；体育项目技术咨询；场馆运营、房屋租赁；广告设计制作、代理及发布",山东,德州,"德州市经济开发区奥体中心体育馆"
安丘市王建果蔬种植专业合作社,93370784MA3C9X9Q26,2010-01-06,N/A,王建,"N/A","果品、蔬菜种植；以本社成员为主要服务对象，为成员提供相应的物资供应及相关技术信息服务。",山东,潍坊,"山东省潍坊市安丘市兴安街道北葫芦埠村"
中国邮政储蓄银行股份有限公司淄博市商城街营业所,91370300334608446U,2010-01-06,N/A,王香香,"N/A","人民币储蓄存款；汇兑业务；代收代付业务；代理保险业务；代理发行、兑付政府债券和金融债券；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务(有效期限以许可证为准）",山东,淄博,"山东省淄博市张店义乌商城街8号-104、105"
寿光金浩小额贷款股份有限公司,913707006996566513,2010-01-06,N/A,刘爱武,"15,000(万元人民币)","在寿光市行政区域内办理各项小额贷款；开展小企业发展、管理、财务等咨询业务。(有效期限以许可证为准)。",山东,潍坊,"寿光市金海路与健康街交汇处水木清华沿街楼01号"
临沂震霖汽车运输有限公司,9137130069966482X3,2010-01-06,N/A,张国丽,"600万人民币","普通货运；货物专用运输（集装箱 冷藏保鲜 罐式）(有效期限以许可证为准)。销售：汽车",山东,临沂,"临沂市兰山区临西十三路与大山路交汇处北200米路东"
山东恩诺信息科技有限公司,9137030369966458X7,2010-01-06,N/A,张云,"500(万元人民币)","计算机软硬件研发、销售、服务；网络信息系统集成开发；物联网技术研发与推广；智能家居设备的研发、集成、销售；通讯工程（不含卫星地面接收设施）、网络工程设计；网站建设与维护；电子商务平台开发与推广运营、网络营销；安防监控工程的施工与维护；通讯设备（不含卫星地面接收设施）、计算机及配件、打印设备、数码产品、电子产品、音频网络设备、电教设备的销售；广告设计；网上贸易代理。",山东,淄博,"山东省淄博市高新区高科技创业园D座712"
山东健楠春生物技术有限公司,913701026974663604,2010-01-06,N/A,张良,"300万元","化工产品（不含危险品）、环保材料、健身器材、花卉、绿化苗木（不含种苗、种木）的销售；生物技术、农业技术咨询服务；健康咨询（不含医疗、心理咨询）。",山东,济南,"山东省济南市历下区奥体西路1222号力高国际10号楼612室"
山东沃克文化科技有限公司,9137140069969819XU,2010-01-06,N/A,刘复忠,"300万人民币","组织文化艺术交流（不含演出）；承办展览展示活动；图书零售（有限期限以许可证为准）；电脑图文设计、制作；设计、制作、代理、发布广告；休闲健身活动；舞台灯光音响设计；租赁舞台音响设备；销售电子产品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,德州,"德城区新河东路沟盘河小区2排1号"
威海天利贸易有限公司,91371000699664301E,2010-01-06,N/A,崔峰烈,"100万人民币","塑料原料、染料、五金机电、服装、化妆品的销售；备案范围内货物及技术的进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,威海,"威海市世昌大道-99号"
山东汇德节能环保科技有限公司,91370105697469991D,2010-01-06,N/A,郭宏,"1000万元","节能技术开发、推广服务；锅炉用辅助设备的生产",山东,济南,"山东省泰安高新区北集坡工业园北路1号"
山东泗水鹏宇建材有限公司,91370831699658761A,2010-01-06,N/A,郝玉席,"300万人民币","石粉、矿粉、煤灰、粉磨、水泥粉磨销售；水泥原辅材料、包装材料及建材购销。",山东,济宁,"泗水县济河办西高村"
坊子区志胜模具加工厂,92370704MA3FPE502M,2010-01-06,个体工商户,张学志,"N/A","模具加工、销售",山东,潍坊,"坊子区九龙街办穆四村"
嘉祥县运鑫棉业有限公司,91370829699664766Q,2010-01-06,N/A,李明运,"30万人民币","棉布、化纤布加工、销售；棉花、棉籽、棉纱购销。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济宁,"嘉祥县老僧堂乡北蒋村东南300米"
中国邮政储蓄银行股份有限公司淄博市北石桥营业所,91370303MA3D1WA19E,2010-01-06,N/A,于翠霞,"N/A","人民币储蓄存款;汇兑业务;代收代付业务;代理保险业务;代理发行、兑付政府债券和金融债券;经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)*",山东,淄博,"淄博市高新区北石桥村中心大道中段丁字路口东南角"
威海鲁糖酒业有限公司,913710006996687590,2010-01-06,N/A,曹泽楠,"100万人民币","批发兼零售预包装食品",山东,威海,"威海市环翠区青岛北路93B号-1(阳光海岸"
寿光市金成燃气设备有限公司,91370783699661928H,2010-01-06,N/A,丁万明,"3(万元人民币)","车用燃气气瓶安装；销售：汽车配件、机电产品、电子产品、石油机械设备及配件、电动自行车、电动汽车、摩托车、化工产品（不含危险化学品及易制毒化学品）、日用百货；承揽：水电暖安装工程；广告设计、制作、代理、发布（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",山东,潍坊,"寿光市幸福路与文圣街交叉路口北300米寿光车配龙二手交易市场5#楼513号"
山东冠龙医疗投资有限公司,913701026996794153,2010-01-06,N/A,邵卫星,"500万元","以自有资金投资；技术成果转让、技术咨询服务.(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"山东省济南市济阳县济北开发区黄河大街17号总部经济中心办公楼397室"
商河县金得福农作物种植专业合作社,93370126084013588D,2010-01-06,N/A,刘晓伟,"18.5万元","组织采购、供应成员种植小麦、玉米、棉花、大豆、蔬菜所需的粮种、农药、专用肥，为成员测土配方施肥；组织收购、销售成员生产的小麦、玉米、棉花、大豆、蔬菜；引进小麦、玉米、棉花、大豆、蔬菜种植新技术、新品种，开展技术培训、技术交流和咨询服务。",山东,济南,"商河县青年路59号"
临沂市兰山区利亮蔬菜种植农民专业合作社,93371302571687301Q,2010-01-06,N/A,王生亮,"1","为成员提供蔬菜、水果、粮食、茶叶、苗木、花卉种植的技术咨询服务；批发零售：农副产品",山东,临沂,"临沂市兰山区李官镇小河口村村委南500米"
嘉祥联民超市有限责任公司,91370829699676484R,2010-01-06,N/A,张正水,"320万人民币","批发兼零售预包装食品，批发兼零售散装食品，乳制品（含婴幼儿配方乳粉）；零售卷烟、雪茄烟；保健食品、日用百货、服装鞋帽、针纺织品、文体用品、五金交电、通讯器材、计算机及辅助设备、照相器材、家用电器、家具、洗涤用品、化妆品、首饰、工艺品销售；柜台租赁。",山东,济宁,"嘉祥县城建设南路10号*"
山东华韵酒业有限公司,91370105697469983J,2010-01-06,N/A,孙云鹏,"5,000(万)","批发、零售及网上销售：酒水、金银首饰、珠宝玉器、服装、鞋帽、健身器材、电子产品、床上用品、汽车装具、 食用农产品、五金交电、电线电缆、电动工具、家用电器、机械设备、非专控通讯器材、照相器材、音响设备、汽车配件、摩托车配件、工量刃具、陶瓷制品、卫生洁具、橡胶制品、计算机及辅助设备、计算机软硬件、办公设备、办公用品、文具、体育用品、日用品、包装材料、工艺美术品、玩具、化妆品、厨具、纸制品、食品；国内广告业务；经济贸易咨询；会议及展览服务；文化艺术交流活动的组织、策划；计算机软件技术服务；计算机图文设计；翻译服务；企业管理咨询；礼仪庆典服务；企业形象策划；计算机技术开发、技术咨询。",山东,济南,"山东省济南市天桥区北园大街372号7层A-7423"
临沂大城防腐保温材料有限公司,91371300699661063K,2010-01-06,N/A,毕玉龙,"50万人民币","销售：防腐保温材料、金属材料、建材。",山东,临沂,"临沂经济开发区梅埠办事处205国道南段东侧"
寿光市生态湿地旅游开发有限公司,91370783699659553G,2010-01-06,N/A,张琮,"12,000(万元人民币)","湿地自然景区管理服务；旅游资源开发；人工湿地工程服务；景观和绿地设施工程施工；以企业自有资金对水利工程项目、城乡基础设施建设项目进行投资（未经金融监管部门批准，不得从事吸收存款、融资担保、代客理财等金融业务）；承揽：公路工程、桥梁工程、温室工程、钢结构工程；自来水生产和供应；农业技术研发、推广、咨询服务；种植、销售：蔬菜、水果（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",山东,潍坊,"寿光市生态农业观光园（圣城东街张建桥大桥东首北侧）"
威海智峰电子有限公司,913710026996643283,2010-01-06,N/A,丛培玲,"30万人民币","电子产品及其配件的销售；备案范围内的货物及技术的进出口。",山东,威海,"威海市海滨北路-112号"
临朐县文涛暖气片加工厂,92370724MA3D4KBJ6H,2010-01-06,个体工商户,刘文涛,"N/A","暖气片加工销售。",山东,潍坊,"临朐县城关街道河头庄工业园"
山东省鲁成招标有限公司淄博分公司,9137030355671317XX,2010-01-06,N/A,陈国莉,"N/A","许可范围内的招标业务及技术咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)**",山东,淄博,"淄博高新区万杰路108号甲2(博士楼1102室)"
山东美焕食品有限公司,91370181697467283E,2010-01-06,N/A,刘复礼,"1,000(万)","食品生产、加工、销售；服装、办公用品、五金、交电、钢材、建材、金属材料、化工产品（不含危险品）、农副产品的批发兼零售：货物进出口。",山东,济南,"山东省济南市章丘区圣井街道郑家崖村村东"
寿光泰和华宇物业管理服务有限公司,913707836996744031,2010-01-07,N/A,张国平,"360(万元人民币)","物业管理服务、园林绿化(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"寿光市龙泉街113号"
山东永优食品有限公司,91371424699662285C,2010-01-07,N/A,曾金华,"500(万元人民币)","蛋、肉、豆、鱼制品生产销售",山东,德州,"山东省德州市临邑县恒源经济开发区远征路创业园"
威海兴林木业有限公司,913710006996643361,2010-01-07,N/A,丛培森,"50万人民币","木材加工、销售(有效期限以许可证为准)；木制品销售；家具的制作、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"威海市张村镇前双岛村"
山东奥盛远工贸有限公司,91371200699660431L,2010-01-07,N/A,赵建国,"3000万元","甲苯、苯、粗苯、二甲苯异构体混合物、甲醇、甲基叔丁基醚、煤焦油、硫磺、萘、煤焦沥青、杂酚的批发（有效期限以许可证为准）；民用型煤加工销售，铆焊切割加工销售；防水材料、钢材、建材、生铁、道路沥青、建筑沥青、塑料原料（不含危险化学品）、燃料油、重油、蜡油、油渣、油浆、石蜡、橡胶制品、纸包装袋（不含印刷）、防腐保温材料、塑料编织袋、五金交电、管材、废钢（不含存储）的批发零售；石油炼制用调和油、船舶用混调油的销售（需经许可经营的，须凭许可证经营）；普通货运，货运代理，装卸服务，仓储服务（不含危险品及违禁品）；自营和代理各类商品和技术的进出口业务（国家限定公司经营或禁止进出口的商品和技术除外）。",山东,济南,"莱芜市钢城区府前大街38号"
山东巨野金汇源航运有限公司,91371724699661792Q,2010-01-07,N/A,刘奇厅,"500万人民币","长江中下游干线及支流省际普通货船运输(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"山东省菏泽市巨野县凤凰办麒麟大道与招商街交汇处向西288米路北"
山东汇祥健身器材有限公司,913703046996644402,2010-01-07,N/A,赵凌燕,"4,600(万元人民币)","运动器材、开关电源、电子器材、电子仪表、微型电机、保健器材、康复器材的研发、生产和销售；健康咨询服务；货物进出口*（法律、行政法规禁止经营的项目除外，法律、行政法规限制经营的项目要取得许可证后经营）*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,淄博,"淄博市博山区西外环路302号"
山东金天景环境工程有限公司,91370100697466918W,2010-01-07,N/A,李雪,"3178万元","市政工程、环保工程、建筑工程、给排水工程、机电设备工程领域内的设计、施工、维护、技术咨询、工程造价咨询（凭资质证经营）、技术服务；环保设备、给排水设备、电气控制系统设备、自控设备、阀门、泵、仪器仪表、化工产品（不含危险品)、计算机软件的技术开发、销售；环境污染治理设施运营",山东,济南,"济南市高新区工业南路59号中铁财智中心4号楼907室"
东营市鑫赞商贸有限责任公司,913705026996867461,2010-01-07,N/A,谢京伟,"30万人民币","办公用品、劳保用品、日用百货、家居用品、广告标牌、体育用品、厨房用品、家具、五金工具销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,东营,"东营区西四路东聚龙亨市场B区26-27号"
威海市平安建筑机械租赁有限公司,913710006996675968,2010-01-07,N/A,刘忠海,"100(万元人民币)","建筑机械",山东,威海,"山东省威海市经济技术开发区海峰路236号"
威海怡轩装饰工程有限公司,913710026996641414,2010-01-07,N/A,孙萍,"10(万元人民币)","室内装饰、设计；水电暖、太阳能安装。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"威海市望海园永昌里-7号"
山东壹加壹医疗设备有限公司,913714226996624104,2010-01-07,N/A,张凤芹,"506万人民币","Ⅱ类医用超声仪器及设备（6823）、Ⅱ类普通诊察器械（6820）、Ⅱ类病房护理及器具",山东,德州,"山东省德州市宁津县经济开发区淮河大街8号"
中国电信股份有限公司威海高区哈工大营业厅,91371000MA3C5JER2X,2010-01-07,N/A,尹超鹏,"0万人民币","基础电信业务:在威海范围内经营800MHz CDMA第二代数字蜂窝移动通信业务和CDMA2000第三代数字蜂窝移动通信业务和LTE/第四代数字蜂窝移动通信业务(TD-LTE/LTE FDD)；增值电信业务：在威海范围内的信息服务业务（仅限移动信息服务）。经营与通信及信息业务相关的系统集成、技术开发、技术服务、技术培训、技术咨询、信息咨询、设备及计算机软硬件等的生产、销售、安装和设计与施工；通信设施租赁；安全技术防范系统的设计、施工和维修；广告业务。",山东,威海,"威海市哈工大校区内五公寓一楼"
威海鼎衡建筑设计有限公司,91371002699671851Y,2010-01-07,N/A,丛建章,"100万人民币","建筑设计、景观设计。",山东,威海,"威海市花园南路-58号(春雨大厦七层)"
山东金天化生物科技有限公司,91371526569034360Q,2010-01-07,N/A,李丙涛,"300(万元人民币)","新型肥料研发及技术推广服务；加工、销售：有机肥料、无机肥料、复混肥料、掺混肥料、叶面肥、冲施肥、微肥；零售：化肥（国家有规定的从其规定）（凡涉及许可证制度的凭证经营）(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,聊城,"山东省聊城市高唐县经济开发区时风西路西首路北"
山东春态节能科技有限公司,913711025509041780,2010-01-07,N/A,徐茂华,"300万人民币","节能产品技术研发，节能设备、电子仪表仪器、阀门、一类医疗器械、健身器材、电子产品、矿产品（国家专控除外）、化妆品销售，家电生产、销售；普通货物进出口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,日照,"山东省日照市东港区昭阳路东东辰浩星园北沿街02幢1单元-103号"
博兴县众帮渔业农民专业合作社,933716255830991284,2010-01-07,N/A,崔颜颜,"100万人民币","对成员进行养鱼、虾技术指导；采购、供应成员渔业养殖所需的饲料、鱼虾种、鱼虾药；组织收购、销售成员的产品。",山东,滨州,"博兴县乔庄镇驻地"
寿光市鑫尚经贸有限公司,91370783699660255C,2010-01-07,N/A,王尊田,"50万人民币","销售：防水材料、化工产品",山东,潍坊,"寿光市台头镇北洋头村车站南100米路西"
