企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青海新隆医药有限责任公司黄南州同仁县药品配送中心,916323216985015434,2010-01-05,N/A,宋春宁,"N/A","中成药、化学药制剂、抗生素、生化药品、生物制品（凭前置许可经营）",青海,黄南,"青海省同仁县年都乎市场"
祁连锦宇农牧业综合经营专业合作社,936322226985028290,2010-01-05,N/A,马生玉,"N/A","马铃薯、大蒜、大豆、豌豆收购、种植销售；农产品加工销售；牛羊收购、繁育、加工、销售；草料种植、加工、销售；预包装食品销售；引进农产品的新技术、新品种，开展技术培训、技术交流、信息咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营）****",青海,海北,"祁连县黄藏寺村"
湟中成基马铃薯专业合作社,93630122059106045N,2010-01-05,N/A,段国萍,"N/A","马铃薯种植、收购销售及科技培训*",青海,西宁,"湟中县共和镇后营村"
青海永泰矿业开发有限公司,91630100698500778A,2010-01-05,N/A,王海平,"2,000(万元)","矿产品（不含开采、勘探）销售；矿山机械设备租赁（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城西区五四大街37号5号东单元1132室"
青海佰易水利水电设计咨询有限公司,91630104679198809W,2010-01-05,N/A,孙凡,"100(万元)","小型水利及水电设计、咨询；建筑施工、水利水电施工、新能源工程施工；建筑工程投资咨询、建筑技术开发及转让；商务咨询服务、企业管理、会议会展服务、企业形象策划（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区西关大街57号水电大厦10楼"
民和汇合劳务有限公司,91632122679198155Q,2010-01-06,N/A,马越骥,"30(万元)","建筑材料、门窗、五金交电、日用百货、鞋、帽、化妆品、针织品、服装、文化用品销售；工程劳务分包、土石方开挖、砂石料破碎、水渠开挖维修、河坝挡墙、人饮工程、涵洞桥梁维修、道路硬化维修施工（依法须经批准项目，经相关部门批准后方可开展经营活动）",青海,海东,"青海省民和县川口镇北大街"
湟中县裕农农产品种养殖专业合作社,936301226985025897,2010-01-06,N/A,包建生,"N/A","蔬菜种植、沙刺收购、家禽养殖、销售****",青海,西宁,"湟中县共和镇石城村"
西宁凯鸿科教设备有限公司,91630105679198665R,2010-01-06,N/A,杨军科,"100(万元)","办公、教学、实验、公寓、酒店家具及公共座椅、厨房用具、体育健身器材、仓储物流设备的设计销售及安装，室内外装饰装潢（经营范围中属于法律、法规规定应当经批准的项目，取得许可后方可开展相关经营活动）",青海,西宁,"西宁市城北区柴达木路18号健康2号小区37号楼2单元252室"
湟中县天鑫苗木种植专业合作社,9363012267919869XL,2010-01-06,N/A,马忠奎,"N/A","苗木种植、羊、鸡养殖、销售*****",青海,西宁,"湟中县汉东乡汉东村"
平安福润德机电设备有限公司,916321216791989998,2010-01-06,N/A,李得珍,"40(万元)","机电设备、液压机械、润滑油设备、清洗设备的安装、调试、销售、服务；电渡设备、五金附件及相关产品销售。",青海,海东,"青海省海东市平安区平安镇平安大道442号"
民和县生斌工程维修有限责任公司,916321226791981206,2010-01-07,N/A,韩斌,"300(万元)","土木工程、桥涵工程、民用工程、市政工程的维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海东,"民和县川垣新区明珠雅居3号楼101室"
贵南县众誉集中供热有限公司,91632525679198235C,2010-01-07,N/A,曹卫斌,"100(万元)","热力生产和供应（以上依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海南,"贵南县茫曲镇文化路258号"
中国石化销售有限公司青海石油分公司刚察泉吉加油站,916332007574360411,2010-01-07,N/A,李炜,"N/A","汽油、柴油批发零售，零售预包装食品、乳制品（不含婴幼儿配方乳粉）、保健食品，零售卷烟、雪茄烟，零售图书、报纸、期刊、电子出版物；油（气）库、加油（气）站的规划、设计和建设；石油管道及相关设施投资、建设、维护；销售润滑油、燃料油、沥青、文化用品、体育用品及器材、汽车、摩托车及零配件；零售纺织、服装、日用品、五金、家用电器及电子产品、充值卡；委托代理收取水电费；日用百货便利店经营；设计、制作、代理、发布广告；汽车清洗服务；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；货物进出口、技术进出口、代理进出口；汽车装饰（以上经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海北,"青海省刚察县泉吉乡"
湟中县博众种养殖专业合作社,93630122698509932M,2010-01-07,N/A,赵春学,"N/A","沙棘、中药材种植、家禽养殖、收购销售****",青海,西宁,"湟中县共和镇"
平安县永育马铃薯专业合作社,93632121679198788J,2010-01-07,N/A,蔡邦永,"N/A","马铃薯、油菜籽、蚕豆、豌豆种植、销售；为成员提供化肥、农药",青海,海东,"平安县古城乡沙卡村"
黄南州旦正旅游产品开发有限责任公司,91632300679199860P,2010-01-07,N/A,旦正项杰,"100(万元)","民族用品、工艺品、唐卡、石雕、木雕加工、销售；土特产、冬虫夏草销售（以上依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,黄南,"同仁县河东新村东格尔路"
格尔木泰特成套电器销售有限公司,91632801679198710X,2010-01-07,N/A,吴显清,"180(万元)","高低压成套电器及配件销售。五金机电、劳保用品、钢材、木材、电工电料、电线电缆、电器开关、仪器仪表、防爆器材、电器元器件、不锈钢制品、电子产品、电动工具、测绘仪器、装饰材料、化工产品（不含危险化学品、国家有专项规定的除外）、油漆、灯具、水泵、阀门、水暖管件、轴承、起重机械、橡胶制品、玻璃制品、润滑油批发、零售。",青海,海西,"格尔木市八一中路60-2号"
西宁鸿盈商贸有限公司,916301036985004445,2010-01-07,N/A,张凤娟,"5(万元)","预包装食品",青海,西宁,"西宁市城中区凤凰山路258号D区1层9号"
格尔木富尔农资销售有限公司,916328016791985341,2010-01-07,N/A,陈坚,"500(万元)","化肥、复合肥、复混肥、有机肥、饲料、农膜、农机及配件、氯化镁、融雪剂、枸杞、藜麦、土特产品（国家有专项规定的除外）、硫酸钾销售。道路普通货物运输（凭许可证经营）。",青海,海西,"青海省格尔木市迎宾路57号"
湟中县裕丰农产品营销专业合作社,936301225799015790,2010-01-07,N/A,蔡有元,"N/A","沙棘收购，马铃薯、中藏药材种植、销售，牛羊养殖、销售****",青海,西宁,"湟中县田家寨镇丹麻村"
青海永庆成套设备有限公司,9163010367919973X1,2010-01-08,N/A,毛金凤,"100(万元)","低压配电设备、端子箱、建筑配电箱生产，金具、劳保用品、变压器、电线电缆、电力工具、五金工具、安全器具、标准件、线路工具、二、三类电器销售,发电机、电力设备维修；110KV以下成套设备及开关销售(依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区南川东路11号2幢321室"
西宁祥汇商贸有限公司,916331006791993774,2010-01-08,N/A,薛学斌,"20(万元)","塑料制品、化工产品（不含危险化学品）、电线、电缆、建筑材料、水暖材料、配件、水泥、橡胶制品、润滑油、劳保用品、矿产品、煤炭的销售。",青海,西宁,"青海生物科技产业园管委会大楼1229室"
西宁斯诺凯传动设备有限公司,91630102679199123Y,2010-01-09,N/A,胡新年,"50(万元)","机电设备、轴承、五金工具、仪器仪表、橡胶制品的销售",青海,西宁,"青海省西宁市城东区滨河南路26号"
循化县伊香农副产品开发有限公司,91632128679199297N,2010-01-11,N/A,何永清,"1,370(万元)","菜籽油、胡麻油、大豆油、花生油加工、销售",青海,海东,"青海省循化县白庄镇集镇"
湟中县鸿云牛羊育肥专业合作社,93630122698501009B,2010-01-11,N/A,年洪云,"N/A","畜禽（不含种畜禽）养殖、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,西宁,"湟中县多巴镇杨家台村"
乌兰县利牧牦牛养殖专业合作社,93632821698500284N,2010-01-11,N/A,龙生林,"N/A","为本社成员提供下列服务：1.牦牛繁殖、育肥、改良、销售；2.技术指导、技术培训；3.市场信息咨询。",青海,海西,"乌兰县铜普镇察汗河村一社"
西宁乡韵休闲观光农业专业合作社,93630105698500743R,2010-01-11,N/A,鲍武章,"N/A","休闲农业观光、蔬菜瓜果种植、农耕用具展示、农业技术推广服务※※※",青海,西宁,"青海省西宁市城北区大堡子镇陶北村口"
乌兰县乌兰哈达生态畜牧业专业合作社,93632821698520074R,2010-01-11,N/A,青格力,"N/A","为本社成员提供下列服务：牛羊养殖、育肥、销售；市场信息咨询；技术培训、指导；饲草种植；奶制品加工及销售；羊皮加工及销售。",青海,海西,"乌兰县茶卡镇乌兰哈达村"
门源县兴农蜂业生产专业合作社,93632221698507507C,2010-01-11,N/A,赵栋帮,"N/A","蜜蜂养殖；蜂产品收购、生产、加工、销售***",青海,海北,"门源县浩门镇西关街179号"
青海泰丰先行锂能科技有限公司,91633300679198606X,2010-01-11,N/A,杨新河,"45,781(万元)","氮气汽车罐车充装（凭许可证经营，有效期至2017年5月19日）；动力储能锂电池和电池管理系统研发、生产、销售；新能源技术推广；锂离子电池材料研发、生产、销售；经营本企业进料加工和“三来一补”业务；自营或代理各类商品和技术的进出口业务（国家限制的商品和技术除外）。",青海,西宁,"西宁市城中区同安路139号"
青海文杰贸易有限公司,91632900679198948U,2010-01-11,N/A,罗春萍,"100(万元)","百货、服装、化妆品、家用电器、化工产品（不含化学危险品）、汽车配件、建筑材料、机械产品的销售；汽车美容；汽车油漆售后服务（以上经营范围国家有专项规定的凭许可证经营）",青海,西宁,"西宁市经济技术开发区民和路31号"
青海盛鸿物流有限公司,91632224679198833A,2010-01-11,N/A,万红保,"1,000(万元)","普通货物运输；仓储；泊车服务、货物信息服务、货运代理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海北,"青海省刚察县哈尔盖热水地区"
海东市乐都区永泰砂石有限公司,91632123679199326R,2010-01-11,N/A,罗雪来,"50(万元)","建筑用花岗石开采、加工、销售。",青海,海东,"青海省海东市乐都区碾伯镇八里桥村朵家沟"
格尔木越野汽车维修服务有限公司汽贸分公司,916328016791993855,2010-01-11,N/A,张荣林,"N/A","汽车",青海,海西,"青海省格尔木市盐桥中路9号"
玉树诺尔布嘎琼民族服饰进出口工贸有限责任公司,91632721679199043K,2010-01-12,N/A,闹布才仁,"1,300(万元)","酒店、餐饮、男女服饰、宗教服饰、卡垫、藏被、藏靴、木碗、藏帽、藏式手提礼仪包、氆氇及腰刀加工和销售、进出口贸易、民族服饰制作培训（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,玉树,"玉树市结古镇琼龙路加尼滩"
西宁荣骞教育咨询有限公司,9163010469850316XP,2010-01-12,N/A,刘语梦,"6(万元)","教育信息咨询、研究、管理；图文设计、教育信息软件开发、教育设备及用品开发（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区西山一巷16号4号楼1单元132室"
西宁兰义商贸有限公司,91630105679198681F,2010-01-12,N/A,李凤兰,"100(万元)","金属材料（不含贵稀金属）、钢材、建材销售",青海,西宁,"西宁市城北区门源路2号（闽宁钢材市场B区15号）"
循化县仙红辣椒种植专业合作社,93632128679199502Q,2010-01-12,N/A,韩学明,"N/A","组织采购社员所需辣椒种植的生产资料；收购线辣椒及产品的运输、储藏、包装服务，引进新品种、技术服务、培训。",青海,海东,"循化县街子工业区"
青海星瑞环保科技有限公司,916301036791997481,2010-01-12,N/A,林云,"200(万元)","医疗垃圾的无害化处理；可利用资源的回收、加工、销售（只限分支机构经营；须经审批的，批准后方可回收）;人力资源管理咨询服务；服装、床上用品、建材、装饰装潢材料、灯具、电工电料销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区香格里拉路8号（沁园14幢8-108室）"
西宁立信电子有限责任公司,91630104679198876T,2010-01-12,N/A,孟寅臣,"1,000(万元)","安防监控设备、音视设备安装（凭资质证经营）、网络工程设计、施工；网络工程线材、楼宇对讲设备、LED彩屏、机柜、办公用品、办公设备及耗材、计算机设备及配件、LED路灯系统及配件、电子机械设备、教学配套设备、建筑智能化设备及配件、通讯设备及配件（不含卫星地面接收设备）、汽车配件、五金交电、橡胶制品、建筑材料销售；装饰装潢工程、市政工程、园林绿化工程、亮化工程；水电设备安装；软件开发；计算机信息系统集成；商务信息咨询（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区胜利路34号赛博数码广场3楼K16号"
青海众益生物科技资源开发有限公司,916331006985173695,2010-01-12,N/A,马永祥,"800(万元)","蔬菜",青海,西宁,"青海生物科技产业园经四路26号B4区"
青海格桑花酒业有限公司,91630103679198331C,2010-01-12,N/A,王有芸,"100(万元)","预包装食品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区五一路16号"
海晏县金兰牛羊养殖专业合作社,93632223698504525F,2010-01-12,N/A,李金兰,"N/A","牛羊育肥贩运销售生猪养殖农作物种植批发零售",青海,海北,"海晏县金滩乡姜柳盛村姜柳盛社9号"
西宁天怡绿化有限责任公司,91630104679199027J,2010-01-12,N/A,王洪波,"100(万元)","园林绿化养护管理工程；园林工程设计及施工；园林器械租赁；农业机耕、林木病虫害防治及鼠害防治；种草、种树、造林抚育；苗木种植及销售；草原生态环境治理(以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动)",青海,西宁,"西宁市城西区西山一巷5号2号楼2单元241室"
青海羊老大矿业开发有限责任公司,9163000067919906XU,2010-01-13,N/A,王静,"2,000(万元)","矿产品开发、加工、销售（不含开采、勘探、煤炭销售）",青海,西宁,"西宁市城西区胜利路公园巷1号4号楼1单元1051室"
民和县学红生猪养殖专业合作社,9363212267919930XA,2010-01-13,N/A,苏桂英,"N/A","生猪养殖。",青海,海东,"民和县马场垣乡香水村"
青海江越煤业有限公司,91630121679199131A,2010-01-13,N/A,陈士军,"2,000(万元)","煤炭销售；建筑材料、化工用品、金属材料、五金交电（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市大通县黎明路付112号"
青海三潮科工贸有限公司,91630104679199553M,2010-01-13,N/A,赵大勇,"100(万元)","电子产品开发、新能源开发；矿产品开发（不含开采）、仪器仪表、有色金属（不含贵稀金属）、金属材料、建筑材料、化工产品（不含危险化学品）、电线电缆、五金交电、办公用品、机械设备配件的销售；自动化办公设备、电教器材设备、通讯、通信设备（不含卫星地面接收设备）、环保设备、成套设备、机电设备、农业灌溉设备、工程机械设备的销售、安装维护及技术服务；室内装饰装潢及设计；会计代理记账、税务筹划、代办税务登记、纳税申报、代办企业登记、企业管理咨询、企业营销策划（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区五四大街60号"
西宁诚泰企业管理咨询服务有限公司,91630102698501180L,2010-01-13,N/A,赵会霞,"200(万元)","劳务派遣（凭许可证经营）；人力资源外包服务（仅限于社保、公积金代缴、档案托管）（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"城东区北小街3号金牛小区1号楼5单元522室"
西宁新安养殖农民专业合作社,93630103MA75364M23,2010-01-14,N/A,张永林,"N/A","生猪繁殖、养殖，化肥、有机肥料销售，蔬菜种殖及销售。※※※",青海,西宁,"西宁市城中区总寨镇新安村240号"
青海省新绿洲医药连锁有限公司湟中兴林药店,9163330069852338XA,2010-01-14,N/A,黄生军,"N/A","中成药、化学药制剂、抗生素、生化药品销售。（许可证有效期至2020年12月31日）保健食品、预包装食品、乳制品（含婴幼儿配方乳粉）、化妆品销售。",青海,西宁,"湟中县鲁沙尔镇徐家寨村(南川工业园区)"
青海永丽装饰装潢有限公司,91630103679199510R,2010-01-14,N/A,陈云久,"100(万元)","室内外装饰装潢；园林工程设计、施工；钢结构玻璃幕墙、特种门窗安装；塑胶跑道施工。",青海,西宁,"西宁市城中区礼让街1号1幢"
西宁剑鱼商贸有限公司,9163010267919949XP,2010-01-14,N/A,张永军,"1,000(万元)","机电产品、建筑机械、水利水电设备、电器材料、建筑材料的销售；环保设备销售、安装（上述依法须经批准的项目，经相关部门批准后方可展开经营活动）",青海,西宁,"西宁市城东区祁连路45号5号楼122室"
青海泰阳混凝土有限公司,916329006791991159,2010-01-14,N/A,刘书军,"5,000(万元)","混凝土销售；外加剂；小型预制构件；门窗等建材的生产、加工、销售及安装；兼营钢筋加工；混凝土来料加工；建材石材的销售（以上经营范围依法经相关部门批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁经济技术开发区昆仑东路23号"
海东市乐都区瞿昙镇红庄养猪专业合作社,93632123MA752QHK8F,2010-01-14,N/A,董国廉,"N/A","组织成员开展生猪育肥、自繁自育仔猪，并为成员提供销售服务。",青海,海东,"青海省海东市乐都区曲坛镇红庄村124号"
门源县宗福牛羊育肥专业合作社,9363222169853330XF,2010-01-14,N/A,马宗福,"N/A","牛羊育肥；化肥销售***",青海,海北,"门源县泉口镇多麻村"
青海德能新能源有限公司,91633300679199465W,2010-01-14,N/A,郝节军,"802(万元)","新能源项目开发、矿产品开发（不含开采、勘探）。",青海,西宁,"西宁市城中区创业路128号"
青海志程工贸有限公司,91630104679199625E,2010-01-14,N/A,彭程,"100(万元)","汽车销售（不含9座以下）及售后服务、汽车配件、监控报警器材、可视对讲器材、网络设备销售；化肥销售；畜产品收购、销售；音响设备销售、安装；电脑组装配件销售及维修；网站建设、网络综合布线；农机及配件销售及售后服务；多媒体会议系统销售、安装；石材加工、雕刻、安装、销售；网围栏及配套产品加工、销售；种草种树、湿地保护；沙化治理、草原生态综合治理；草原病虫害防治；碳汇造林、营造林示范工程；人畜饮水工程、园林绿化工程；棚舍建设；亮化工程；信息通讯工程；企业营销策划服务(以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动)",青海,西宁,"西宁市城西区昆仑路7号12号楼4单元441室"
门源县振兴牛羊育肥专业合作社,93632221MA752MK7X2,2010-01-14,N/A,李占海,"N/A","牛羊育肥；农机维修、配件销售；生产资料、饲草料采购、供应；农副产品收购、销售***",青海,海北,"门源县阴田乡措龙滩村（阴田农机站）"
上海华通机电(集团)有限公司格尔木分公司,91632801698516032A,2010-01-14,N/A,张益理,"N/A","机电产品销售。***",青海,海西,"格尔木市八一中路5-3号"
海晏县清水牛羊育肥贩运专业合作社,93632223698500751L,2010-01-14,N/A,吴成文,"N/A","牛羊育肥，贩运",青海,海北,"青海省海晏县清水社"
民和诚泰劳务有限公司,916321226985001616,2010-01-14,N/A,温长和,"100(万元)","砌砖、抹灰、钢筋绑扎、支模、外墙保温工程及工程劳务分包（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海东,"民和县川垣新区平兴花园9号楼501室"
西宁雯豪养殖有限公司,916301036791997219,2010-01-14,N/A,张梅,"48(万元)","畜牧养殖",青海,西宁,"西宁市城中区总寨镇上野牛沟村"
格尔木晟世华龙工贸有限责任公司,91632801698500065K,2010-01-15,N/A,N/A,"1,500(万元)","灰砂砖、加气块生产、销售。建筑材料销售。房屋建筑工程。公路工程。铁路工程。（以上三项凭资质证书经营）。机电及电子设备安装。白钢安装。（以上两项凡涉及行政许可的凭相关许可经营）。电子商务（凡涉及行政许可的凭相关许可经营）。道路普通货物运输（凭许可证经营）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海西,"青海省格尔木市台吉乃尔路46号"
青海宾馆商务酒店有限公司,91630103698500540E,2010-01-15,N/A,N/A,"200(万元)","住宿服务(凭许可证经营)、旅游商品零售，场地租赁，停车服务。",青海,西宁,"西宁市城中区长江路53号1号楼"
格尔木昆岭机电修配有限公司,91632801679199879W,2010-01-15,N/A,N/A,"10(万元)","电机、家用电器、变压器、变频器修理（以上项目凡涉及行政许可的凭相关许可证经营）。五金机电产品、标准件、轴承、绝缘材料销售。非标准件加工。",青海,海西,"格尔木市金峰路华荣小区综合楼Z07号"
化隆县巴燕镇福林种养殖专业合作社,93632127698512234A,2010-01-15,N/A,N/A,"N/A","油菜、土豆、农作物种植、销售；牛、羊、家禽养殖、销售；为本社成员提供信息技术服务。",青海,海东,"化隆县巴燕镇上卧力尕村"
青海祥羽物资有限公司,91630102679199633C,2010-01-15,N/A,N/A,"1,000(万元)","钢材、化工产品（不含危险化学品）、水暖器材、汽车配件、轴承、劳保用品、橡胶制品、塑料制品、日用百货、土产杂品、机电设备及配件、工矿产品、焦炭、工矿产品、铁精粉、洗精煤的销售；五金加工、废品收购（上述依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城东区互助路145号3栋60号"
格尔木景海消防器材销售有限公司,91632801679199801W,2010-01-15,N/A,N/A,"100(万元)","消防器材零售、批发、维修。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海西,"青海省格尔木市江源路4号"
青海义德矿业有限责任公司,91632802MA753AR505,2010-01-15,N/A,N/A,"500(万元)","煤炭批发经营、矿产品销售、矿用物资供应、机电产品修理、钢材销售、小型工程承揽；化工产品（不含危险化学品）、焦炭、五金、建材、劳保用品销售。纯碱销售，装卸、搬运；煤炭加工。（以上经营范围国家明令禁止的除外）",青海,海西,"青海省海西州民政局二楼"
青海炜光新能源科技开发有限公司,91630000679199457D,2010-01-15,N/A,N/A,"1,000(万元)","光伏电站、水电开发；矿产品开发、销售（不含勘探、开采、煤炭销售）。",青海,西宁,"西宁市西大街8号世贸中心20层2005室"
青海木星传媒有限公司,91630103698501201K,2010-01-15,N/A,N/A,"100(万元)","广告设计、制作、代理、发布；会议会展、文化艺术交流活动、各类赛事的组织策划；企业形象、营销策划；各类影视设备租赁；舞台灯光音响设备销售。",青海,西宁,"西宁市城中区南大街90号-1号楼431室"
中广核太阳能(大柴旦)开发有限公司,916300006985000060,2010-01-15,N/A,N/A,"49,293.1000(万人民币元)","太阳能（光伏、光热和建筑发电等）发电项目的开发、总承包、设计、采购、建造和运营。",青海,海西,"青海省大柴旦锡铁山镇"
西宁维鑫养殖农民专业合作社,93630103MA752XGD3G,2010-01-15,N/A,N/A,"N/A","生猪养殖、繁育、家禽、牛羊养殖销售；苗木、花卉种植、销售※※※※",青海,西宁,"西宁市城中区总寨镇新安庄村13-1号"
中国石化销售有限公司青海格尔木石油分公司锡铁山路口加油站,91632824564909148U,2010-01-15,N/A,N/A,"N/A","汽油、柴油批发零售，批发、零售预包装食品、乳制品（含婴幼儿配方乳粉）、保健食品，零售卷烟、雪茄烟（仅限取得许可证的分支机构经营），零售图书、报纸、期刊、电子出版物；油（气）库、加油（气）站的规划、设计和建设；石油管道及相关设施投资、建设、维护；销售润滑油、燃料油、沥青、文化用品、体育用品及器材、汽车、摩托车及零配件；零售纺织、服装、日用品、五金、家用电器及电子产品、充值卡；委托代理收取水电费；日用百货便利店经营；设计、制作、代理发布广告；汽车清洗服务；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；货物进出口、技术进出口、代理进出口；汽车装饰；粮油、农副产品、冷冻鲜肉批发、零售（以上经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海西,"青海省海西州大柴旦行委锡铁山镇"
青海鸿雄商贸有限公司,91630105679199705G,2010-01-18,N/A,N/A,"3,000(万元)","钢材、建材、五金交电、工艺品、服装、布料、劳保用品、土产（不含烟花爆竹）、洗涤用品销售；钢管及配件租赁；旅游接待；商务信息咨询；会展服务；物业管理；预包装食品、烟零售；以下仅限分支机构经营：钢材加工；住宿；餐饮服务；室内休闲健身服务(以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城北区朝阳西路26号2号楼3单元332室"
乐都县赵家韭黄专业合作社,93632123MA752QHL6A,2010-01-18,N/A,N/A,"N/A","组织成员开展韭黄科技开发，韭黄种植、销售。",青海,海东,"乐都县碾伯镇赵家村47号副1"
湟源县源丰牛羊养殖农民专业合作社,93630123698511258Y,2010-01-18,N/A,N/A,"N/A","组织成员进行肉牛、奶牛、绵羊、生猪养殖、繁育、营销；引进新品种、新技术、信息咨询等服务。",青海,西宁,"湟源县寺寨乡菠箕湾村委"
共和县赛钦房地产开发有限责任公司,91632521698505843C,2010-01-18,N/A,N/A,"2,000(万元)","房地产开发、建材零售；家政、停车服务；砂石料（不含开采）销售。（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,海南,"共和县恰卜恰镇环城北路（赛钦家园）"
海晏县惠牧牛羊育肥贩运专业合作社,9363222369850076XC,2010-01-18,N/A,N/A,"N/A","牛羊育肥，贩运",青海,海北,"海晏县金滩乡仓开村原仓开村商店大院"
