企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
贵阳乌当卡迪亚油画艺术制作有限公司,91520112697543338F,2010-01-19,N/A,赵吉荣,"3(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市乌当区新天办事处山花社区王家寨12号"
德江县异箴中药材开发有限责任公司,91520626697541922J,2010-01-19,N/A,牟真毅,"30(万元人民币)","中药材培植、加工、销售。",贵州,铜仁,"贵州省铜仁市德江县平原乡水车村"
黔南州云强电梯安装维护保养工程有限公司,915227016975389501,2010-01-19,N/A,孛芳云,"100(万元)","电梯销售、安装、维护、保养（法律、行政法规禁止的不得经营）",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市河滨路云湖雅苑二楼"
贵阳云岩海旭贸易有限公司,915201036975421404,2010-01-19,N/A,蒙海丽,"20(万元人民币)","销售：日用百货。",贵州,贵阳,"贵州省贵阳市云岩区三桥南路82号3单元6层12号"
白云区蓝天养殖场,92520113MA6EXFRJ90,2010-01-19,个体工商户,陈斌,"N/A","生猪、家禽养殖销售（凭许可证经营）*",贵州,贵阳,"贵州省贵阳市白云区沙文镇王家院村吴家坡"
织金县龙场镇大寨村德华烤烟生产农民专业合作社,93520524MA6EGHJN33,2010-01-19,N/A,彭德华,"N/A",";烤烟生产育苗；机耕、植保、烘烤、分级等专业化服务；引进新技术、开展技术培训、技术交流和咨询服务（涉及专项审批的凭有效许可证经营）",贵州,毕节,"贵州省毕节市织金县龙场镇大寨村营脚组"
贵州晨楠雕塑园林艺术有限公司,91520302697540233F,2010-01-19,N/A,杨朝建,"50(万元)","园林景观设计、施工、雕塑，工艺品设计、销售。",贵州,遵义,"贵州省遵义市红花岗区状元路遵义丝织厂二期改造工程B栋负一层15号营业房"
贵州省安顺市益鑫源贸易有限公司,91520402697543856P,2010-01-19,N/A,蔡毓贤,"80(万元)","销售：机电产品、水暖器材、五金交电、化工产品（不含危险易燃易爆产品）、锅炉配件、建材、家用电器、办公用品、纸张纸品、装饰装璜材料、木制品、气动液动元件、润滑油、机械成套设备、日用品；机械非标加工",贵州,安顺,"贵州省安顺市西秀区南华路55号（高航工贸有限公司内）"
织金县龙场镇坪寨村大冲烤烟生产农民专业合作社,93520524MA6EGTKK86,2010-01-19,N/A,李应刚,"N/A",";烤烟生产育苗；机耕、植保、烘烤、分级等专业化服务；引进新技术、开展技术培训、技术交流和咨询服务（涉及专项审批的凭有效许可证经营）",贵州,毕节,"贵州省毕节市织金县龙场镇坪寨村大冲组"
贵州恒力源林业科技有限公司,915227306975376835,2010-01-19,N/A,李国枝,"3,000(万元)","人造板、木地板、家俱加工销售。",贵州,黔南,"贵州省黔南布依族苗族自治州龙里县北部工业园区"
龙里县湾寨乡甲摆蔬菜种植专业合作社,93522730MA6EG3UW9J,2010-01-19,N/A,于平,"N/A","",贵州,黔南,"贵州省黔南布依族苗族自治州龙里县龙里县湾寨乡甲摆村村委"
贵阳子佳杰资源技术开发有限公司,915201026975398494,2010-01-19,N/A,申修容,"600(万元)","批零兼营：家用电器、制冷设备、节能产品、节煤产品、电气设备、二三类机电产品、钢材、建筑材料、化工产品（除专项）、陶瓷洁具、日用百货、针纺织品、矿产品（除专项）；节能、节煤产品研究开发及技术推广，土地整理、复垦；土地利用总体规划；水土保持及生态石漠化综合治理，环保工程施工；电子技术开发服务",贵州,贵阳,"贵州省贵阳市南明区油榨街281号香樟南国1幢1单元9层5号[油榨社区]"
贵阳金循物资回收有限公司第八收购站,91520102697541674A,2010-01-19,N/A,刘德全,"N/A","购销:废旧物资、生产性废旧金属、残次钢材、废旧闲置设备.(以上经营项目涉及行政许可的,须持行政许可证经营)",贵州,贵阳,"贵州省贵阳市南明区营盘路31号1-2号[兴关社区]"
龙里县湾寨乡毛栗蔬菜种植专业合作社,93522730MA6GH2DL54,2010-01-19,N/A,罗时亮,"N/A","组织采购、供应成员所需的生产资料；组织收购销售成员生产的产品；引进新技术、新品种，开展技术培训、技术交流和咨询服务。",贵州,黔南,"贵州省黔南布依族苗族自治州龙里县湾寨乡毛栗村村委"
贵阳通运电器有限公司,915201037096336659,2010-01-19,N/A,涂妮君,"100(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（销售：家用电器、电子产品（除专项）、五金交电、节能设备（涉及前置许可的除外）。",贵州,贵阳,"贵州省贵阳市云岩区延安东路3号A幢8层"
贵州皓鹏建设有限公司,915201026975373095,2010-01-19,N/A,杨正宇,"1,000(万元)","一般经营项目：电力工程建设设计、施工，市政工程建设设计、施工，三级输变电工程设计、施工，土石方工程施工，消防工程设计、施工，通信工程设计、施工，园林绿化设计、施工，装饰装潢设计及施工，房屋拆迁，电力机械及器材安装，水电安装；销售：二、三类机电产品，电力设备，电子设备，自动化控制设备，电子仪器仪表，电线电缆，通信设备，工程机械设备及配件，建材，钢材，五金交电。※※许可经营项目：",贵州,贵阳,"贵州省贵阳市南明区四方河路1号山水黔城5组团4幢2单元701号"
贵州安顺春来茶业有限公司,9152040269753831XT,2010-01-19,N/A,龙文琴,"200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（茶叶种植、生产、加工；旅游产品开发、农副土特产品销售",贵州,安顺,"安顺市西秀产业园区大道旁33号地块"
贵州新置地投资有限公司,91520100697538686F,2010-01-19,N/A,曹小荣,"500(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市南明区花溪大道北段667号"
赫章县黔隆贸易有限公司,91520527697538491E,2010-01-19,N/A,韩燕飞,"103(万元)","载货汽车、拖拉机销售、汽车拖拉机配件、农用车拖拉机技术服务、建材销售。",贵州,毕节,"贵州省毕节市赫章县城关镇花果园"
松桃松江源生态养殖专业合作社,93520628MA6EGRQQXG,2010-01-19,N/A,吴广全,"0.0030( 万人民币元)","水产、牲畜、猪、家禽的饲养，牧草、中药材、经济林种植、销售，组织采购社员所需的生产资料，为社员提供种养业有关的技术、信息服务。",贵州,铜仁,"贵州省铜仁市松桃苗族自治县松桃县冷水溪乡三阳村"
六盘水新天运快递有限公司,915202006975388381,2010-01-20,N/A,许安友,"50(万元人民币)","快递服务",贵州,六盘水,"贵州省六盘水市钟山区明湖路东侧（宏贸综合楼）"
清镇市玉平种养殖场,92520181MA6FR0G51D,2010-01-20,个体工商户,谢玉平,"N/A","果树种植,猪的饲养",贵州,贵阳,"贵州省贵阳市清镇市麦格乡十字街组"
六盘水市钟山区惠民种养殖农民专业合作社,93520201MA6GH2MC93,2010-01-20,N/A,李萍,"180万元人民币","无公害种植、生态养殖;农资供应、农产品销售、农业机械销售;农业资源开发;农业技术培训、农副产品加工;绿化。",贵州,六盘水,"贵州省六盘水市钟山区大河镇渡口村七组"
成都兴鹏生物化工有限公司遵义分公司,91520302697538379X,2010-01-20,N/A,杨启鹤,"N/A","N/A",贵州,遵义,"贵州省遵义市红花岗区海尔大道华年电脑综合楼1-2"
大方县沁源生态农业发展专业合作社,93520521MA6EGL7L1N,2010-01-20,N/A,赵连,"N/A",";水果、蔬菜、花卉、粮食作物、豆类的种植、销售；牲畜、家禽、淡水鱼类的繁殖、养殖、销售；经济林木种植。",贵州,毕节,"贵州省毕节市大方县双山镇香田村一组"
毕节市角度传媒企划广告有限公司,91520500697538176N,2010-01-20,N/A,刘进,"200(万元)","全案推广策划、广告画册设计、绿化工程、广告工程、建筑装饰、摄影摄像(法律、法规、国务院决定禁止的不得经营;法律、法规、国务院决定规定应当审批的，经审批机关批准后凭许可证件、文件经营；法律、法规、国务院规定无需审批的，自主选择经营)。",贵州,毕节,"贵州省毕节市七星关区环东路振华园C栋商住楼"
思南县南盆坳石材加工厂,91520624596366993W,2010-01-20,普通合伙,卢道刚,"N/A","建筑石料用灰岩开采、加工、销售.",贵州,铜仁,"贵州省铜仁市思南县板桥乡"
独山县供销农药有限责任公司,91522726551901366H,2010-01-20,N/A,蒙正君,"20(万元)","农药（剧毒除外）、农业生产资料、化肥、农械、农膜、日杂、百货、五金、饲料、不再分装的农作物种子、棉花及制品销售；农副产品的收购、销售与加工。",贵州,黔南,"贵州省黔南布依族苗族自治州独山县百泉镇三桥"
瓮安县江山矿业有限责任公司,9152272569754041X1,2010-01-20,N/A,兰江,"600(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔南,"贵州省黔南布依族苗族自治州瓮安县瓮水办事处花竹园27号楼302室"
四川省升辉建筑安装工程有限公司贵州分公司,91520115697541754Q,2010-01-20,N/A,彭长斌,"N/A","一般经营项目：为总公司接洽房屋建筑、220KV送变电线路安装，土石方工程、拆除与爆破工程",贵州,贵阳,"贵州省贵阳市观山湖区金阳新区贵阳世纪城B组团28号楼3单元1层1号"
中铁二十局集团有限公司贵州分公司,91520115697538168Y,2010-01-20,N/A,冯军武,"N/A","为集团公司承接土木工程建筑、提供劳务和技术服务、工业民用建筑及市政工程设计、境内外铁路综合工程及境内国际招标工程业务。",贵州,贵阳,"贵州省贵阳市贵阳国家高新技术产业开发区高新区金阳科技产业园创业大厦179室"
安顺日月经天广告策划有限公司,915204236975393634,2010-01-20,N/A,李祖权,"300(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县城关镇环东路24号"
余庆县三百畜禽养殖农民专业合作社,93520329MA6GH97A6J,2010-01-20,N/A,汪家智,"N/A","N/A",贵州,遵义,"贵州省遵义市余庆县小腮镇魁龙村"
贵州侬信商贸有限公司,915201026975419145,2010-01-21,N/A,N/A,"200(万元)","销售:农业机械及配件、工程机械、矿山机械、煤矿设备及配件、二、三类机电产品、小型货车、建材、五金交电、化工产品（除专项）。（以上经营项目涉及行政许可的，须持行政许可证经营）。",贵州,贵阳,"贵州省贵阳市南明区解放路27号门面第13号[兴关社区]"
盘县农村信用合作联社普田信用社,91520222MA6DKGP28H,2010-01-21,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（办理农村集、个体工商业、乡镇企业和农户存、贷款、国内结算业务，执行现金管理和经人民银行批准的其他业务。）",贵州,六盘水,"贵州省六盘水市盘州市普田乡"
清镇市国伟劳动服务有限公司,91520181697549078U,2010-01-21,N/A,N/A,"188(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（加工、生产水泥、预制构建；家政服务、搬迁、装卸；销售：五金、电线、百货、针织品、建筑装饰材料；房屋维修、装潢、装饰；酒类销售，销售生活性废旧物资，收购有色金属废旧物资，房屋租赁汽车租赁，加工铝合金门窗，钢结构。）",贵州,贵阳,"贵州省贵阳市清镇市中山村花山组"
贵州格尔投资有限公司,91520114697545480W,2010-01-21,N/A,N/A,"100(万元人民币)","非金融性项目投资（涉及审批的，须持证经营）。****",贵州,贵阳,"贵州省贵阳市经济技术开发区小河区香江路8号香江花园北段1-2层"
瓮安县盟德矿业有限责任公司,91522725697542298B,2010-01-21,N/A,N/A,"100(万元)","方解石露天开采及购销。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",贵州,黔南,"贵州省黔南布依族苗族自治州瓮安县银盏乡大林村杜仲河"
安顺开发区明达投资开发有限公司,915204906975400651,2010-01-21,N/A,N/A,"10,000(万元)","房地产业、矿业、酒店业、旅游业的投资及国家法律、法规、国务院未禁止和限制行业的投资*",贵州,安顺,"贵州省安顺市经济技术开发区开发区北航路广电大楼"
贵州天誉达园工贸有限公司,915201026975414550,2010-01-21,N/A,N/A,"50(万元)","销售：建筑材料、日用百货、五金交电、机械设备、仪器仪表、办公用品、农副土特产品；国内广告发布，建筑工程施工，装饰装修工程。（以上经营项目，国家禁止限制的除外，涉及许可的凭许可证经营。）（以下空白）",贵州,贵阳,"贵州省贵阳市云岩区中华中路168号贵阳饭店8层8号"
盘县农村信用合作联社马场信用社,91520222MA6DKCLA7Q,2010-01-21,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（办理农村集、个体工商业、乡镇企业和农户存、贷款、国内结算业务，执行现金管理和经人民银行批准的其他业务。）",贵州,六盘水,"贵州省六盘水市盘州市英武镇"
安顺开发区民生综合养殖农民专业合作社,93520490MA6EFGNP7M,2010-01-21,N/A,N/A,"36( 万人民币元)","家禽养殖的筹建（不得开展经营活动）销售。",贵州,安顺,"贵州省安顺市经济技术开发区安顺开发区双阳飞机制造厂内(西航办事处杉树村旁"
四川省瑞云环境绿化工程有限公司贵州分公司,91520102697543717H,2010-01-21,N/A,N/A,"N/A","环境绿化综合性工程设计、施工、维护；环境治理工程设计、施工；绿化苗木销售；环保产品开发、销售（以上经营项目涉及行政许可的，须持行政许可证经营）。",贵州,贵阳,"贵州省贵阳市南明区太慈桥青山小区玉树苑13栋602室[太慈社区]"
盘县农村信用合作联社四格信用社,91520222MA6DKDPQ6C,2010-01-21,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（办理农村集、个体工商业、乡镇企业和农户存、贷款、国内结算业务，执行现金管理和经人民银行批准的其他业务。）",贵州,六盘水,"贵州省六盘水市盘州市四格乡"
贵州多乐福健康药房连锁有限公司康乐店,91522600337322080N,2010-01-21,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（中成药、化学药制剂、抗生素、生物制品（除疫苗、除血液制品）零售。医疗器械（一类）、医疗器械（二类）、食品、健身器材、消毒用品、化妆品、日用品、保健食品零售。）",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市文化南路2号商住楼门面一间"
贵州烟叶复烤有限责任公司黔南复烤厂,91522701697541965N,2010-01-21,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（烟叶复烤加工、仓储）",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市开发区龙山大道1号"
贵州全竣节能环保科技有限公司,91520113697545050L,2010-01-21,N/A,N/A,"1,000(万元人民币)","通用机械销售；节能环保设备安装（特种设备除外）及销售；园林绿化工程；市政工程；废旧物资收购（报废汽车除外；报废危险品除外）；合同能源管理（涉及前置审批的除外）；照明节能服务。（以下空白）",贵州,贵阳,"贵州省贵阳市白云区金园路艳山红办事处四楼"
贵州厚源房地产开发有限责任公司,91520000697539689T,2010-01-21,N/A,N/A,"1,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（房地产开发及销售。）",贵州,毕节,"贵州省毕节市威宁彝族回族苗族自治县草海镇滨海路草海商贸城内"
凤冈县久长苗木花卉有限公司,91520327697539443C,2010-01-21,N/A,N/A,"300(万元)","苗木花卉种植及销售、城市绿化服务",贵州,遵义,"贵州省遵义市凤冈县龙泉镇文峰村"
盘县农村信用合作联社保基信用社,91520222MA6DKD0553,2010-01-21,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（办理农村集、个体工商业、乡镇企业和农户存、贷款、国内结算业务，执行现金管理和经人民银行批准的其他业务。）",贵州,六盘水,"贵州省六盘水市盘州市保基乡"
盘县农村信用合作联社坪地信用社,91520222MA6DKJLD0H,2010-01-21,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（办理农村集、个体工商业、乡镇企业和农户存、贷款、国内结算业务，执行现金管理和经人民银行批准的其他业务。）",贵州,六盘水,"贵州省六盘水市盘州市坪地乡"
贵州毕节海丰机械有限公司,91520500215470288U,2010-01-21,有限责任公司 国有企业,N/A,"35万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（机械制造、来料加工、来样加工、按图装配[以下空白]）",贵州,毕节,"贵州省毕节市七星关区鸭池镇草堤村"
修文县长发机制水泥制品厂,92520123MA6FEXRG05,2010-01-21,个体工商户,N/A,"N/A","水泥制品。",贵州,贵阳,"贵州省贵阳市修文县扎佐镇喻家街村"
贵州惠达农业科技发展有限公司,91520103697543493T,2010-01-21,N/A,N/A,"600(万元人民币)","土地工程项目可行性研究、规划设计；土地整理、复垦及开发；苗木栽培、种植；农业科技开发、推广及应用（涉及前置审批、专营专控项目除外）。（以下空白）",贵州,贵阳,"贵州省贵阳市云岩区延安中路83号1单元2楼03号"
六盘水明伟康物资有限公司,91520200697540380Y,2010-01-21,N/A,N/A,"300(万元)","经销：矿山机电设备及配件、二、三类机电产品及配件、开关、五金交电、润滑油脂、建材（木材除外）、有色金属、日用百货、电器、化妆品、汽车配件、钢材。",贵州,六盘水,"贵州省六盘水市钟山区水西路17号水矿集团总医院520009幢201室"
贵州梵天生态环境工程有限责任公司,91520103697541551P,2010-01-21,N/A,N/A,"500(万元人民币)","城市园林绿化工程施工与设计、建筑室内外装修装饰工程施工与设计、园林古建筑施工、机电设备安装工程施工、建筑幕墙工程施工、建筑智能化工程施工、消防设备工程（以上经营范围，国家禁止的除外；涉及前置审批除外）；批零兼营：钢材、水泥、有色金属、办公用品、建材；苗木种植及销售。（以下空白）（于2012-12-19补照，原注册号520103000076602）",贵州,贵阳,"贵州省贵阳市云岩区蔡家街39号1楼8号"
福泉市九通矿业有限公司,915227026975420444,2010-01-21,N/A,N/A,"10(万元)","焦煤、猛矿、磷矿、铁矿、重晶石、铝钒土硅石、硫铁矿、铅锌矿购销。",贵州,黔南,"贵州省黔南布依族苗族自治州福泉市金山办事处金钟路"
贵州水城鸿源洗精煤有限责任公司,915202217801642087,2010-01-21,有限责任公司,N/A,"8066万人民币","洗精煤；销售:建材（木材除外）、矿产品、生铁、钢材、耐火材料、环境治理设备。",贵州,六盘水,"双戛乡中箐村"
贵州烟叶复烤有限责任公司毕节复烤厂,91520500697540110U,2010-01-21,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（烟叶复烤加工、仓储（凡涉及前置审批或专项许可证的凭相关有效证件经营））",贵州,毕节,"贵州省毕节市七星关区鸭池镇"
盘县农村信用合作联社忠义信用社,91520222MA6DKCL726,2010-01-21,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（办理农村集、个体工商业、乡镇企业和农户存、贷款、国内结算业务，执行现金管理和经人民银行批准的其他业务。）",贵州,六盘水,"贵州省六盘水市盘州市忠义乡"
六盘水信鑫商贸有限责任公司,91520200697538790Q,2010-01-21,N/A,N/A,"100(万元人民币)","服装及服饰、日用百货、家用电器、化妆品、鞋帽、文化用品、办公用品、电子数码产品、通讯设备、工艺礼品、计算机软硬件及外围设备、二三类机电及设备、建筑材料（木材除外）、装饰材料的经销；商务信息咨询服务，企业管理服务，文化艺术交流活动策划服务（中介除外），会务服务。",贵州,六盘水,"贵州省六盘水市盘州市安居小区1号楼"
六盘水贵坤商贸有限公司,915202016975391796,2010-01-21,N/A,N/A,"600(万元)","经销：二、三类机电产品、化工产品（不含危险品）、建材（不含木材）、五金交电、工矿设备、塑料制品；信息咨询。",贵州,六盘水,"贵州省六盘水市钟山区海鑫商业广场1407室"
威宁县兴旺养殖专业合作社,93520526MA6GHE1F2C,2010-01-21,N/A,N/A,"10( 万人民币元)","组织采购、销售成员及同类生产经营者的牲畜：引进新技术、新品种、开展与农业生产经营者有关的技术培训、技术交流和信息咨询服务。",贵州,毕节,"贵州省毕节市威宁彝族回族苗族自治县小海镇小张关村"
六盘水钰宸矿业有限公司,91520200697540153R,2010-01-21,N/A,N/A,"100(万元)","许可经营项目：无。一般经营项目：矿产品。",贵州,六盘水,"贵州省六盘水市钟山区文化南路百信农贸市场410室"
修文县久长镇上寨村扩繁生猪养殖场,92520123MA6FCL5Y4X,2010-01-21,个体工商户,N/A,"N/A","生猪",贵州,贵阳,"贵州省贵阳市修文县久长镇上寨村"
贵州世纪阳光置业有限公司,91520522697540487M,2010-01-21,N/A,N/A,"15,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（房地产开发、销售；房地产中介服务（不含评估）；物业管理；建筑工程、建筑安装；园林绿化；建材、五金销售；（以下经营范围仅限分支机构经营）停车服务；会议服务；餐饮、住宿、卷烟、雪茄烟。）",贵州,毕节,"贵州省毕节市黔西县迎宾北路"
普安县江西坡镇朗通茶叶发展有限责任公司,91522323565015701T,2010-01-21,N/A,N/A,"200(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（茶叶生产加工、茶苗培育、种植、销售（涉及前置审批项目的，凭相关许可证在其有效期内从事经营活动））",贵州,黔西南,"贵州省黔西南布依族苗族自治州普安县江西坡镇细寨村"
盘县农村信用合作联社滑石信用社,91520222MA6DKCLD19,2010-01-21,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（办理农村集、个体工商业、乡镇企业和农户存、贷款、国内结算业务，执行现金管理和经人民银行批准的其他业务。）",贵州,六盘水,"贵州省六盘水市盘州市鸡场坪镇"
盘县农村信用合作联社普古信用社,91520222MA6DJRQQ5X,2010-01-21,N/A,N/A,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（办理农村集、个体工商业、乡镇企业和农户存、贷款、国内结算业务，执行现金管理和经人民银行批准的其他业务。）",贵州,六盘水,"贵州省六盘水市盘州市普古乡"
云南美好家园商贸有限公司兴义分公司,91522301697540823T,2010-01-21,N/A,N/A,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）零售；国内贸易、物资供销（涉及国家法律、行政法规定的专项审批的除外），铺面的柜台租赁。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市桔山办神奇西路东方广场(一区一层商场)"
贵州壹铭文化传媒有限公司,91520114697543557N,2010-01-22,N/A,王毅,"100(万元人民币)","设计、制作、代理、发布广告及广告信息咨询；组织文化艺术交流活动（涉及审批的，须持证经营）；会议及展览服务；婚庆礼仪服务；企业管理、投资、形象及营销策划；市场调查；商务信息咨询；电脑图文设计制作；计算机技术培训；人力资源信息咨询；园林绿化工程施工；装饰装潢；建筑及景观设计；销售：办公用品、包装材料（食品包装除外）、工艺品、装饰材料",贵州,贵阳,"贵州省贵阳市经济技术开发区小河区黄河路348号强星商住楼2层2-4号"
独山县佳宝果品蔬菜产销农民专业合作社,93522726080698612J,2010-01-22,N/A,黄鸿飞,"N/A","农产品种植、销售；造林苗木、城镇绿化苗木、经济林苗木生产批发及零售；农资（化肥、农膜）销售。",贵州,黔南,"贵州省黔南布依族苗族自治州独山县影山镇友芝村康朗组8号附1号"
贵州合盛创品房地产策划有限公司,915201025519033610,2010-01-22,N/A,龚林,"30(万元)","房地产策划。**〔以上经营范围涉及行政许可的，须持行政许可证经营〕",贵州,贵阳,"贵州省贵阳市南明区花溪大道北段236号[太慈社区]"
施秉县烟草农机专业合作社,93522623MA6EGPN10M,2010-01-22,N/A,雷连发,"50( 万人民币元)","烟草种植、销售，农产品购销、烤烟专用肥销售、化肥销售、水泥销售",贵州,黔东南,"贵州省黔东南苗族侗族自治州施秉县施秉县城关镇上翁哨"
盘州市浙能工贸有限公司,915202226975448918,2010-01-22,N/A,张云福,"30(万元)","煤泥的加工、销售；服装、鞋帽、箱包、机电产品、五金的销售。",贵州,六盘水,"贵州省六盘水市盘州市柏果镇"
贵州北斗山工贸有限公司,915200006975433971,2010-01-22,N/A,杨富贵,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔南,"贵州省黔南布依族苗族自治州瓮安县城文峰南路小康村"
赤水市新合作农资农民专业合作社复兴镇和平路经营部,93520381MA6EGBX83Y,2010-01-22,N/A,李俊,"N/A","农业生产资料、种植业、养殖业、日用品、农副土特产品，代销不再分装的小袋装农作物种子",贵州,遵义,"贵州省遵义市赤水市复兴镇农服中心旁"
贵州黔寰水务有限公司,91520000697539769E,2010-01-22,N/A,付阿龙,"5,000(万元)","污水治理设计运营；污水治理工程施工；污水处理的设计及设备安装；市政工程设计施工及承包。",贵州,贵阳,"贵州省贵阳市南明区万象国际A.C栋1单元"
施秉县马号乡六合养殖专业合作社,93522623MA6EFJQXXU,2010-01-22,N/A,邰胜远,"N/A",";猪、牛、鸡、羊、鸭、鹅的饲养、销售",贵州,黔东南,"贵州省黔东南苗族侗族自治州施秉县施秉县马号乡六合村"
麻江县道雄果蔬农民专业合作社,93522635MA6EFDM677,2010-01-22,N/A,张光龙,"9( 万人民币元)","水果、蔬菜种植、加工、销售。",贵州,黔东南,"贵州省黔东南苗族侗族自治州麻江县麻江县宣威镇咸宁村"
遵义楚乔商贸有限公司,915203036975408154,2010-01-22,N/A,何跃明,"20(万元)","矿产品",贵州,遵义,"贵州省遵义市汇川区珠海路万豪国际D座8层"
