企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
合肥领跑者汽车陪驾服务有限责任公司,91340100698992469R,2010-01-06,N/A,谢玉柱,"3(万元)","汽车陪驾、陪练、代驾服务；电瓶、汽车用品销售",安徽,合肥,"安徽省合肥市蜀山区安居苑100#201室"
太和县钓鱼潭养殖专业合作社,93341222550158208Y,2010-01-06,N/A,佘伟,"300万人民币元","淡水鱼养殖、销售。",安徽,阜阳,"安徽省阜阳市太和县苗集镇长春集"
合肥市帆龙商贸有限责任公司,91340100698991626G,2010-01-06,N/A,梁东明,"500(万元)","建材、电线电缆、机电设备、机械设备、家用电器、金属材料、汽车配件、润滑油、化工原料及产品（除危险品）、五金、交电、电子产品、服装、日用百货销售。",安徽,合肥,"安徽省合肥市新站区铜陵北路与物流大道交口阳光汇景花园3#107商铺"
天长市世纪宏程天润城商务酒店有限公司,91341181698986835W,2010-01-06,N/A,杨成月,"500(万元)","宾馆服务",安徽,滁州,"安徽省天长市天康大道南侧天润城家具广场"
凤台县胡长芬苗木有限责任公司,9134042169899099XM,2010-01-06,N/A,胡长芬,"10(万元)","城镇绿化苗，造林苗生产、销售。",安徽,淮南,"安徽省淮南市凤台县岳张集镇六院行政村"
南通德胜建筑工程有限公司安徽分公司,913401005501559983,2010-01-06,N/A,张友兵,"N/A","在总公司授权范围内经营",安徽,合肥,"安徽省合肥市阜阳北路436号骏豪华庭商业综合楼1504室"
太湖县佳洁装饰材料有限责任公司,913408256989863179,2010-01-06,N/A,陈加根,"10(万元)","乳胶漆、砂浆王、腻子粉、石膏粉加工、销售（产品及原材料涉及危险化学品除外）；白水泥、建筑装璜材料销售",安徽,安庆,"安徽省安庆市太湖县晋熙镇观音村"
天长市兴农农事服务专业合作社,93341181MA2N6WPC9R,2010-01-06,N/A,马齐奎,"N/A","为成员及农户提供农业生产中农作物安种,收割,植保,采购供应生产资料,购销农副产品,开展成员所需的运输,贮藏,加工服务,引进新技术,新品种,开展技术培训,交流和咨询服务.",安徽,滁州,"安徽省天长市新街镇王店村"
合肥市安达新能源有限公司,91340122698986819C,2010-01-06,N/A,闫其勇,"600(万元)","废矿物油（HW08）回收再生利用；高清洁燃料油、生物柴油、重油（上述经营范围闭杯闪点≤60℃除外、危险品除外）、润滑油生产、销售；储油罐清洗、保洁和维护；废油桶（罐）回收及利用。",安徽,合肥,"安徽省合肥市肥东县白龙镇工业聚集区"
天长市天岗农事服务专业合作社,93341181MA2N6WPD7L,2010-01-06,N/A,赵礼华,"N/A","一般经营项目：组织成员农作物种植；许可经营项目：无****",安徽,滁州,"安徽省天长市同心社区秦庄"
六安新奥燃气有限公司将军路加气站,91341500MA2MTBYA77,2010-01-06,N/A,刘良成,"N/A","汽车加气。",安徽,六安,"安徽省六安市将军路"
合肥永艳电子科技有限公司,91340100MA2MYXL77B,2010-01-06,N/A,曹友洲,"3(万元)","电线电缆、接插件销售，安防监控器材、防盗报警设备、楼宇对讲设备销售及安装。",安徽,合肥,"安徽省合肥市包河区宿松路金安花园15幢102室"
安庆市大观区长江小额贷款有限责任公司,91340800698987416U,2010-01-06,N/A,吴自然,"5,500(万元)","发放小额贷款。",安徽,安庆,"安徽省安庆市菱北西路花亭综合楼"
宁国市锦程粮食种植专业合作社,9334188156340667XJ,2010-01-06,N/A,程锋,"N/A","粮食作物、蔬菜种植、销售及其技术服务。",安徽,宣城,"安徽省宣城市宁国市河沥溪办事处河沥溪村陈家湾组"
大同农机(安徽)有限公司,9134110069898109XH,2010-01-06,N/A,李钟斌,"1,290(万美元)","生产、加工、销售农业机械及其配套零配件，并提供相关服务。",安徽,滁州,"安徽省滁州市全椒经济开发区纬二路与经三路交汇处"
安庆市日升王府物业管理有限公司,91340800550158347J,2010-01-06,N/A,任祥珍,"50(万元)","物业及市场管理服务；酒店管理；房地产出租出售的居间代理服务；家政服务；水电安装工程施工；消防工程、室内外装饰工程施工；建材、机械设备销售。",安徽,安庆,"安徽省安庆市迎江区英王府小区菜市场二层大厅"
宁国市建州机械有限公司,91341881698986667Y,2010-01-06,N/A,付敬州,"30(万元)","金属件加工、金属及非金属制品、机电产品、汽车零部件销售；自营本公司产品和技术进出口业务（国家限定公司经营或禁止进出口的商品和技术除外）。",安徽,宣城,"宁国市梅林镇沙埠村"
上海明贤装饰设计有限公司蒙城分公司,91341622MA2N8DTM5C,2010-01-06,N/A,曹明,"N/A","一般经营项目：室内装饰、设计。",安徽,亳州,"安徽省亳州市蒙城县黄海社区鸿业名居13号楼108-109号"
临泉县惠农甜叶菊种植专业合作社,93341221MA2N76N29T,2010-01-06,N/A,王峰,"N/A","甜叶菊种植销售；组织收购销售成员种植的产品；引进新技术、新品种，开展技术培训、技术交流和咨询服务。",安徽,阜阳,"安徽省阜阳市临泉县杨小街乡新集村民委员会新集街"
合肥市皖辉不锈钢制品有限公司,9134010069899160XM,2010-01-06,N/A,刘雪娥,"600(万元)","不锈钢制品销售；板材、管材、门窗、岗亭、栏杆、围墙、五金配件制品销售；室内外装饰工程，幕墙装饰工程，钢结构安装工程；金属电动、电控门窗、防护、防盗门及楼梯栏杆的销售。",安徽,合肥,"安徽省合肥市瑶海区铜陵路隆庭佳苑6幢401室"
太和县红辉种植专业合作社,93341222698995993K,2010-01-06,N/A,陈红辉,"N/A","小麦种植、销售。",安徽,阜阳,"安徽省阜阳市太和县旧县镇大张村委会陈庄"
合肥市楚恒化妆品有限公司,91340100550151612A,2010-01-07,N/A,王峰,"100(万元)","化妆品、日用百货批发、零售。",安徽,合肥,"安徽省合肥市新站区凤阳路澳澜宝邸808号"
合肥睿依服装辅料加工厂,92340102MA2PARJU8Y,2010-01-07,个体工商户,李继源,"N/A","服装辅料加工",安徽,合肥,"安徽省合肥市瑶海区龙岗史城李郢"
南陵县皖陵农机销售有限公司,91340223698993752T,2010-01-07,N/A,吴琼,"50(万元)","农业机械销售及售后服务，配件销售。",安徽,芜湖,"安徽省芜湖市南陵县籍山镇南翔北路59号"
合肥市包河区富旺肉鸽养殖场,92340100MA2PCM4B48,2010-01-07,个体工商户,郭士富,"N/A","肉鸽养殖、销售*",安徽,合肥,"安徽省合肥市包河区淝河镇席井村郭南组"
合肥峰和紧固件有限公司,91340100698997091H,2010-01-07,N/A,谢云峰,"500(万元)","工业通用零备件、紧固件、五金交电、水暖器材、电线电缆、服装鞋帽、皮具、针织品、日用百货、建筑材料、装饰材料、家具、塑料制品销售。",安徽,合肥,"安徽省合肥市蜀山区清溪路66号康居时代家园16幢501室"
合肥市博浩宇工贸有限公司,91340100698997163A,2010-01-07,N/A,张升平,"500(万元)","封箱胶带生产、销售；塑料制品及原料、电子产品、五金交电、化工产品（除危险品）、家用电器及零配件、汽摩配件、服装鞋帽、花卉、针纺织品、文教办公用品、日用百货、通信设备、电脑及配件、体育用品、石材、机械机器设备、中央空调及零配件销售。",安徽,合肥,"安徽省合肥市经济技术开发区紫云路与清潭路交口新年新村1幢606室"
合肥振京徽货运有限公司,91340100698997286B,2010-01-07,N/A,童会萍,"50(万元)","普通货运（在许可证有效期内经营）；仓储服务（除危险品）；货物装卸；车辆事务代理",安徽,合肥,"安徽省合肥市大兴镇漕冲批发市场三期20幢5号"
合肥云腾信息技术有限责任公司,913401006989947989,2010-01-07,N/A,李云海,"100(万元)","计算机软件研发、技术咨询及外包服务，计算机系统集成，计算机设备及配套产品、通讯设备、电子产品销售。",安徽,合肥,"安徽省合肥市高新区天元路3号留学生园2号楼109/111室"
九仙尊霍山石斛股份有限公司,91341500698991300U,2010-01-07,N/A,方朝阳,"11,000(万元)","大别山珍稀濒危药用植物、其他植物细胞工程技术研究与产业化应用开发；霍山石斛及珍稀名贵药用植物初加工及销售；农副产品（不含原粮、鲜茧）收购和销售；中药饮片的生产、销售；预包装食品及保健品的生产、销售；天然植物提取物(除食品、药品）、化妆品、日用百货、化工原料及产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）的销售。",安徽,六安,"安徽省六安经济开发区新北二路88号"
利辛县展沟镇全超种植专业合作社,93341623MA2N8JN704,2010-01-07,N/A,谢家涛,"N/A","为本社成员提供小麦、玉米、大豆、水稻、蘑菇种植。",安徽,亳州,"安徽省亳州市利辛县展沟镇谢圩村"
合肥帮达软件科技有限公司,91340100MA2N19YK1F,2010-01-07,N/A,胡婷婷,"3(万元)","计算机软件产品的技术开发、技术服务、技术咨询、技术转让；软件开发及维护；网络技术服务；电脑图文技术制作。",安徽,合肥,"安徽省合肥市经济技术开发区芙蓉路1388号一里洋房13幢402室"
利辛县德丰服装有限公司,913416236989887502,2010-01-07,N/A,刘晓东,"50(万元)","服装加工销售。",安徽,亳州,"利辛县程家集镇"
全椒县宝源精密刀具销售有限责任公司,913411246989884278,2010-01-07,N/A,陶启飞,"10(万元)","五金工具销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",安徽,滁州,"安徽省滁州市全椒县襄河镇坝沿村港28号"
合肥信导智能科技有限公司,91340100698997120W,2010-01-07,N/A,姚明,"3(万元)","电子产品、数码产品、电脑设备及耗材、灯光音响产品销售及安装；办公用品、网络产品、电线电缆、五金配件、锁、闭们器、可视对讲设备、门禁、防盗门、电梯、中央空调、家用电器销售；软件研发及销售；安全防范系统、门禁系统、监控系统、报警系统、可视对讲系统、停车场系统、智能楼宇系统设计、机电工程设计及安装",安徽,合肥,"安徽省合肥市包河区桐城南路388号203室"
合肥嘉昌新能源技术有限公司,91340123698989737N,2010-01-07,N/A,胡广伍,"1,000(万元)","充电机研发、销售；日用百货、五金交电、化工产品",安徽,合肥,"安徽省合肥市经济技术开发区翡翠路393号"
中国人寿财产保险股份有限公司泗县支公司,91341324698987520B,2010-01-07,N/A,王媛媛,"N/A","财产损失保险、责任保险、信用保险和保证保险;短期健康保险和意外伤害保险；经中国保监会批准的其他业务。",安徽,宿州,"安徽省宿州市泗县泗城环城西路"
亳州市志新消防器材销售有限公司,913416006989911837,2010-01-07,N/A,胡宾,"30(万元)","许可经营项目：无。一般经营项目：消防器材、电子通讯器材、建筑材料销售。",安徽,亳州,"安徽省亳州市谯城区刘庄新村"
合肥九鼎物流有限公司,91340100698994210U,2010-01-07,N/A,卢静,"1,000(万元)","普通货运（在许可证有效期内经营）；仓储（除危险品）服务；货物配载；汽车（除专项审批）租赁；汽车配件、五金建材、化工产品（除危险品）、装饰材料、日用百货销售；商务信息咨询。",安徽,合肥,"安徽省合肥市新站区龙门岭路新站中心集贸市场154号"
合肥佳皇科技有限公司,913401006989889611,2010-01-07,N/A,王礼煌,"1,033.6000(万元)","信息科技领域内的技术开发、技术转让、技术咨询；农副产品（限食用农产品）、有色金属、矿产品（除专项许可）、五金交电、汽车及汽车配件、机械设备及配件、建筑装饰材料、日用百货销售（含网上）；投资咨询（除金融、证券、期货）、房屋信息咨询、汽车信息咨询、金融信息咨询（除专项许可）、汽车租赁、机械设备租赁、资产管理；受银行委托代理个人贷款催告通知服务；受金融机构委托从事金融业务流程外包和知识流程外包。",安徽,合肥,"安徽省合肥市经济技术开发区繁华大道137号"
合肥物华运输有限公司,91340123698991538C,2010-01-07,N/A,王世和,"108(万元)","普通货物运输",安徽,合肥,"安徽省合肥市肥西县严店乡上三路街道南700米204室"
六安市天易商业运营有限公司,91341500550156157N,2010-01-07,N/A,杨娟,"60(万元)","许可经营明显：",安徽,六安,"安徽省六安市大别山东路滨河御景一期2号楼"
合肥市同耀婴童用品有限公司,913401005563472373,2010-01-07,N/A,严茂新,"10(万元)","母婴用品、服饰、鞋包及玩具产品批发、零售。",安徽,合肥,"安徽省合肥市新站区物流大道南翠馨居12幢301号"
太湖县蜂友养蜂农民专业合作社,93340825MA2N6F1R2B,2010-01-08,N/A,章和祥,"N/A","组织成员从事蜜蜂养殖；组织采购、供应成员养蜂所需生产资料；提供养蜂专业相关技术培训与服务；开展成员所需的运输、贮藏、加工、包装服务；组织收购、销售成员生产的蜂产品",安徽,安庆,"安徽省安庆市太湖县徐桥镇湖滨村"
凤台县百朋畜禽养殖专业合作社,93340421698997198K,2010-01-08,N/A,王丽,"N/A","皖西白鹅的饲养",安徽,淮南,"安徽省淮南市凤台县大兴集乡八一林场东200米"
安徽阜阳口孜汤沟码头有限公司,91341200698990615N,2010-01-08,N/A,杜尉美,"500(万元)","码头设施服务；在港区内提供货物装卸、仓储、物流服务，对货物及其包装进行简单加工处理。",安徽,阜阳,"安徽省阜阳市颍东区口孜粮站院内"
全椒正帆钢铁贸易有限公司,91341124698990551C,2010-01-08,N/A,林孔新,"300(万元)","一般经营项目：钢材、金属材料、建筑材料、装饰装璜材料、五金交电、机电设备，橡胶制品、汽车配件销售。许可经营项目：无。",安徽,滁州,"安徽省滁州市全椒县儒林路663-665号327室"
河北建工集团有限责任公司皖域分公司,91340111551814801E,2010-01-08,N/A,刘志强,"N/A","在公司授权的经营范围内从事经营活动。",安徽,合肥,"安徽省合肥市经济技术开发区莲花路丹霞路交叉口1幢"
合肥中金电气有限公司,91340100698992047T,2010-01-08,N/A,黄强,"100(万元)","二类、三类医疗设备及消耗材料；电气产品、机电产品、环保产品销售及服务；计算机软硬件开发、销售及售后服务；医疗设备维修。",安徽,合肥,"合肥市瑶海区凤阳路澳澜宝邸A座1503室"
安徽皖重股份有限公司,913405006989911408,2010-01-08,N/A,梁玉珍,"10,000(万元)","生产、销售数控剪板机、折弯机、龙门铣床，钢结构制作加工，金属构件制作，普通机械设备制造，批发零售金属材料、矿产品（不含煤炭）、五金、机电产品、橡胶制品、耐火材料。",安徽,马鞍山,"马鞍山市花山工业园南区"
宣城市宣星衡器制造有限公司,91341800698995213W,2010-01-08,N/A,严德平,"200(万元)","电子汽车衡制造、销售",安徽,宣城,"安徽省宣城市宣州区洪林镇鸽子山村"
繁昌县正海服装设备有限责任公司,91340222698991511B,2010-01-08,N/A,龚召能,"60(万元)","缝制设备及配件、二手设备、办公耗材，服装及服装原料、辅料、棉纱销售",安徽,芜湖,"安徽省芜湖市繁昌县孙村镇芜铜路边"
