企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
榆中福顺鑫汽车销售服务有限公司,91620100695635984H,2010-01-04,N/A,来和禄,"50(万元人民币)","三类机动车维修(车身修理、车身维护，发动机、底盘保养）[凭许可证有效期经营]",甘肃,兰州,"榆中县定远镇定远村东街街口"
临夏州金苹果酒店有限责任公司,91622901695639053M,2010-01-04,N/A,马治国,"100(万元人民币)","住宿服务；预包装食品零售；日用百货零售；餐饮服务(仅限分支机构经营)",甘肃,临夏,"甘肃省临夏州临夏市新生路1号"
兰州星飞翔广告装饰有限责任公司,91620102695637111Y,2010-01-04,N/A,姚庆龙,"100(万元人民币)","国内各类广告的设计、制作；电脑图文设计、制作、打字复印、装订、喷绘雕刻制字；LED亮化工程、会务服务。",甘肃,兰州,"兰州市城关区临夏路萃英门15号"
甘肃沣圆商贸有限公司,91620102695636952C,2010-01-04,N/A,王晓梅,"200(万元人民币)","日用百货、文化用品、工艺美术品、劳保用品、农副产品、针纺织品、化纤布料、服饰、五金交电、有色金属材料、建筑材料、装饰材料、电工电料、化工产品（不含危险品）、仪器仪表、电子产品、通讯设备",甘肃,兰州,"兰州市城关区嘉峪关东路64号"
甘肃焱坤工贸有限公司,91620102695635626D,2010-01-04,N/A,周会涛,"200(万元人民币)","新型采暖设备、保温材料、散热器、地板采暖及各种管道、暖通配件、电子设备",甘肃,兰州,"兰州市城关区山字石中街67号201室"
武山县翔圣食品发展有限责任公司,916205245762507232,2010-01-04,N/A,包政,"100(万元人民币)","蔬菜种植、销售、农副产品的购销(不含粮食)",甘肃,天水,"武山县城关镇毛纺厂社区"
重庆德辉装饰工程有限公司兰州分公司,91620102695643685R,2010-01-04,N/A,曾锦奎,"N/A","本公司内建筑及安装业务接洽。",甘肃,兰州,"甘肃省兰州市城关区盐场路石家沟2号1701室"
兰州中信展业信息科技有限公司,91620100695638237K,2010-01-04,N/A,花榕励,"50(万元人民币)","软件开发及技术服务；劳务派遣（（以上项目国家禁止及须取得专项许可的除外）",甘肃,兰州,"兰州市城关区张苏滩575号"
会宁县互联时空文化传播有限公司,91620422556250638N,2010-01-04,N/A,刘通,"10(万元人民币)","文化艺术交流及策划、会议及展览、展示服务、企业形象策划、企业管理咨询、市场营销策划、商务信息服务；广告的设计、制作和发布；计算机软件开发及软硬件产品的销售。",甘肃,白银,"会宁县会师镇长征北路盘旋路就业中心三楼"
甘肃信泰建筑劳务有限公司,91620100695639571D,2010-01-04,N/A,张守忠,"100(万元人民币)","建筑工程劳务分包（以上项目国家禁止及须取得专项许可的除外）",甘肃,兰州,"兰州市城关区南面滩新科时代小区6号楼2单元702室"
兰州西科工矿设备有限公司,91620103695640281F,2010-01-04,N/A,王晓东,"100(万元人民币)","机械配件、机电设备（不含小轿车）、金属材料、建筑材料的批发零售；机械设备的安装（不含特种设备）",甘肃,兰州,"兰州市七里河区南湾1号兰通厂实业总公司二楼205"
庄浪县弘运野生动物驯养有限责任公司,91620825695638026F,2010-01-04,N/A,解连瑞,"528(万元人民币)","野猪、梅花鹿、生猪养殖销售",甘肃,平凉,"庄浪县永宁乡谈街村一社"
漳县光辉农产品物流有限公司,916211256956356189,2010-01-04,N/A,韩建中,"2,000(万元人民币)","道路运输、普通货运、货运厂站（凭有效许可证经营）；农产品购销、代储代运；打包、搬运装卸服务；楼宇清洗、墙面清洗、门头清洗、整体保洁、地毯、沙发的清洗保养、木地板清洗打蜡、油烟道的清洗、物业托管（以上项目国家禁止的除外，须取得专项许可的凭许可证经营）；物业管理；自有房屋租赁；房屋上门装修、维修；企事业单位的后勤服务和管理；会议、礼仪的策划和咨询；酒店管理服务；会务管理服务；旅游信息咨询服务；宾馆住宿服务、中西餐制售；停车场服务；酒店开业前管理人才培训及招聘；策划和操办酒店开业典礼；劳保用品(不含国家专控商品),农副产品(不含国家专控商品)，办公用品、洗化用品、日用百货、文化用品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,定西,"甘肃省定西市漳县三岔镇三岔村"
甘肃神威警用器材有限公司,91620102695638835C,2010-01-04,N/A,唐玉玲,"100(万元人民币)","警用器材、刑事侦查器材、治安管理器材、安全防范器材、个人防护器具、工作犬训练器材、警用灯具、消防器材、检测仪器、理化产品、照相器材、通讯器材（不含卫星地面接收设施）、环保设备、计算机软硬件、教学设备及耗材、办公设备及耗材、制服的批发零售",甘肃,兰州,"兰州市城关区武都路329号"
庆阳江嘉房地产开发有限公司,91621002695645816N,2010-01-04,N/A,杨建军,"200(万元人民币)","房地产开发、经营。",甘肃,庆阳,"甘肃省庆阳市西峰区温泉乡黄官寨北队"
民勤县富腾农副产品购销专业合作社,936206215716193680,2010-01-04,N/A,富瑞英,"500()","农作物的种植",甘肃,武威,"甘肃省武威市民勤县苏武乡新墩村一社"
白银长城汽车销售服务有限公司,91620421695635327F,2010-01-04,N/A,陈学成,"550(万元人民币)","九座以上乘用车及商用车、二手车、汽车配件、五金交电、劳保用品、机械设备的销售；汽车装饰服务；二类机动车维修",甘肃,白银,"甘肃省白银市靖远县东湾镇银三角"
兰州聚鑫源商贸有限公司,916201036956388270,2010-01-04,N/A,田正锋,"100(万元人民币)","金属材料、建筑材料、装饰材料、机电产品（不含小轿车）、化工产品（不含危险化学品）、日用百货、农副产品（不含原粮油及食品）、劳保日杂、电器电线电缆、焦炭（不含煤炭）、矿产品、润滑油脂、玻璃制品、包装材料、五金交电、仪器仪表、办公用品、电子产品（不含卫星接收设施）的批发零售",甘肃,兰州,"兰州市七里河区西津西路464号西区5栋305号"
庆阳众力工程机械有限公司,916210026956365064,2010-01-04,N/A,刘家山,"60(万元人民币)","工程机械设备、配件销售。",甘肃,庆阳,"庆阳市西峰区西环路"
兰州恒茂工贸有限公司,916201056956365736,2010-01-04,N/A,温艳军,"50(万元人民币)","机械设备及配件的制造、安装；金属材料、建筑材料、五金交电、水暖器材、机械设备、橡塑制品、劳保用品、化工产品（不含易制毒化学品、危险化学品、监控化学品）、标准件的批发零售（以上项目依法须经批准的，经相关部门批准后方可开展经营活动）",甘肃,兰州,"甘肃省兰州市安宁区万新路25号（兰飞厂院内）"
白银昱翰商贸有限公司,91620402695641495G,2010-01-04,N/A,李学勇,"15(万元人民币)","润滑油、电子产品、五金交电、矿产品",甘肃,白银,"白银区兰包路184号"
永昌县永锡蔬菜种植专业合作社,93620321551265574U,2010-01-04,N/A,王永滋,"230()","蔬菜的种植、贮藏、销售；为本社成员蔬菜种植、贮藏、销售提供信息服务，引进蔬菜新品种、新技术，组织技术辅导和培训；为本社成员蔬菜种植提供栽培、病虫害防治方面的技术交流及咨询服务；提供社员所需的其他服务***",甘肃,金昌,"永昌县焦家庄乡杏树庄村五社"
陇南天和苑油橄榄有限公司,91621202695635466P,2010-01-04,N/A,逯庆林,"100(万元人民币)","油橄榄及其他果树种植、销售。",甘肃,陇南,"武都区石门乡下白杨村"
临泽县强旺农副产品经纪专业合作社,93620723MA732XU47N,2010-01-04,N/A,庄力强,"60()","孜然、茴香、香菜、瓜子、红枣等农副产品",甘肃,张掖,"张掖市临泽县鸭暖乡小屯村三社"
中国平安人寿保险股份有限公司民勤支公司,91620621551253952R,2010-01-04,N/A,樊俊峰,"N/A","承保人民币和外币的各种人身保险业务，包括各类人寿保险、健康保险",甘肃,武威,"甘肃省武威市民勤县东大街东苑商厦七层"
兰州星际美诺商贸有限公司,91620102695641794Y,2010-01-04,N/A,张建,"3(万元人民币)","服装、日用百货的销售；化妆品的零售及咨询。",甘肃,兰州,"兰州市城关区榆中街87号3单元5层355室"
甘肃朗威门控设备工程有限公司,916201026956368488,2010-01-04,N/A,贾道会,"100(万元人民币)","建筑装饰工程、门禁门控管理系统、通道及门禁设备、综合布线的安装销售；建筑装饰材料、五金交电、机电设备、电子产品（不含卫星地面接收设施）、办公设备、化工产品（不含危险品）的批发零售。",甘肃,兰州,"兰州市城关区张掖路街道张掖路87号"
瓜州县亨运汽车服务有限公司,91620922695640919J,2010-01-04,N/A,杜林春,"50(万元人民币)","二类机动车维修（整车修理、总成修理、整车维护、维修救援）；汽车配件、润滑油销售",甘肃,酒泉,"酒泉市瓜州县北大桥三和源西侧"
泰康人寿保险有限责任公司甘肃天水清水支公司,91620521MA72GR7660,2010-01-04,N/A,姜永红,"N/A","个人意外伤害保险、个人定期死亡保险、个人两全保险、个人终身寿险、个人年金保险、个人短期健康保险、个人长期健康保险、团体意外伤害保险、团体定期寿险、团体终身保险、团体年金保险、团体短期健康保险；为境内外的保险机构代理保险、检验、理赔等业务；保险咨询业务；经中国保险监督管理委员会批准的其它业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,天水,"清水县兰天步行一条街东二楼"
积石山保安族东乡族撒拉族自治县农村信用合作联社,91622927926409598Q,2010-01-04,N/A,白万清,"1,097(万元人民币)","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准***",甘肃,临夏,"积石山县吹麻滩镇临夏路5号"
永登上川韶山养殖场,91620121695641241L,2010-01-04,个人独资企业,张爱山,"N/A","猪的饲养*",甘肃,兰州,"永登县上川镇黄茨滩村二社"
甘肃新浪潮农业科技有限公司,91620102695644899R,2010-01-04,N/A,余泊金,"100(万元人民币)","种植业、养殖业、农畜产品深加工（以上三项限分支机构经营）；农林科技及节能环保领域内的技术开发、技术咨询、技术转让；农副产品销售（不含粮食）；农机具销售和维修；设计、制作、发布、代理国内各类广告。",甘肃,兰州,"甘肃省兰州市城关区静宁路158号昌运大厦10楼1088室"
浙江华厦建设集团有限公司庆阳分公司,91621000556253644W,2010-01-05,N/A,聂志辉,"N/A","市政路桥工程建筑，建筑材料、木雕工艺品、普通陶瓷制品、五金交电及服装的批发、零售。",甘肃,庆阳,"甘肃省庆阳市西峰区南一二路市直机关住宅小区北区"
永靖县帝豪大酒店有限公司,91622923551282446X,2010-01-05,N/A,袁如军,"1,000(万元人民币)","餐饮、住宿、娱乐、会议接待、酒店管理###（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,临夏,"甘肃省临夏州永靖县刘家峡镇黄河路169号"
甘肃中安宏丰网络监控工程有限责任公司,916201026956371034,2010-01-05,N/A,张宏,"500(万元人民币)","建筑智能化工程（不含电梯等特种设备）、亮化工程；安防监控器材的销售及安装；通信、广播系统工程；多媒体教学系统工程（以上工程项目凭资质证经营）；计算机网络工程、综合布线、软件开发；室内装饰；计算机及耗材、文化用品、办公用品、消防器材、电子产品（不含卫星地面接收设施）、五金机电产品、金属材料（不含贵稀有金属）、建筑材料、低压电器、润滑油、仪器仪表、液压产品、工矿配件、电线电缆、劳保用品的批发零售。",甘肃,兰州,"兰州市城关区省委大教梁住宅小区2号楼2单元一楼B东"
兰州家华商贸有限责任公司,91620102695640249M,2010-01-05,N/A,石怀玉,"100(万元人民币)","房屋租赁、商场管理；电工电料、服饰、灯具、灯光设备、生活用品、办公用品、建筑材料、仪器仪表、家用电器、五金交电、工程设备、电线电缆、机电产品（不含小轿车）、劳保用品的批发零售。",甘肃,兰州,"兰州市城关区皋兰路2号锦华商厦四楼"
张掖市甘州区新源畜牧养殖农民专业合作社,93620702695637891P,2010-01-05,N/A,周萍,"196()","组织成员户种植牧草及牛、羊、驴、猪、鸡饲养；引进新品种；组织收购、销售成员户的畜牧产品【依法须经批准的项目，经相关部门批准后方可开展经营活动】*",甘肃,张掖,"甘肃省张掖市甘州区张大公路24公里处"
中国石油天然气股份有限公司酒泉新城昆仑汽车养护分公司,91620900695640265P,2010-01-05,N/A,刘胜乐,"N/A","三类机动车维修（车身清洁维护、轮胎动平衡及修补、四轮定位检测调整、供油系统维护及油品更换、空调维修、汽车装潢、电器系统维修）；化工产品（除危险品）、润滑油、汽车零配件、日用百货的销售，机械设备的租赁",甘肃,酒泉,"甘肃省酒泉市肃州区新城区广场东路7号楼5-9号"
兰州金汇源祥生物技术咨询服务有限公司,91620102695635677M,2010-01-05,N/A,王荣英,"10(万元人民币)","生物技术咨询；市场调查。",甘肃,兰州,"甘肃省兰州市城关区闵家桥88号"
舟曲县拉尕山景区旅游服务有限公司,91623023595527150P,2010-01-05,N/A,康土生,"100(万元人民币)","旅游服务，旅游纪念品、土特产开发销售。",甘肃,甘南,"舟曲县立节乡拉尕山村"
玉门市农夫源黑瓜子食葵购销农民专业合作社,93620981MA737GCE5Q,2010-01-05,N/A,欧阳赞清,"N/A","黑瓜子、食葵的种植（不含种子）、收购、加工、销售、运输（不含道路运输）、贮藏、包装等服务***",甘肃,酒泉,"玉门市花海镇黄水桥村一组"
天水南平建材有限责任公司,91620502MA738LQ76H,2010-01-05,N/A,李世迎,"50(万元人民币)","建筑材料、装潢材料的销售。",甘肃,天水,"天水市秦州区平南镇落地村"
礼县聚鑫农机销售有限责任公司,91621226695637816G,2010-01-05,N/A,李粉儿,"100(万元人民币)","大中小型农业机械及相关配件，化肥零售及农产品购销",甘肃,陇南,"礼县盐官镇东关（农贸市场）"
兰州新博达电子科技有限公司,916201006956377606,2010-01-05,N/A,陈小梅,"50(万元人民币)","计算机、软件及辅助设备、办公用品、通讯产品（不含卫星地面接收仪）的销售；电脑维修及技术服务（以上项目国家禁止及须取得专项许可的除外）",甘肃,兰州,"兰州市城关区天水南路248号(兰大科技广场A区29号)"
甘肃省新华书店渭源县有限责任公司,916211232255902914,2010-01-05,N/A,尹文笔,"50(万元人民币)","资产管理及运营、受托资产管理；房屋租赁；物业管理服务；仓储服务；其他商务服务；广告业；日用百货；机械设备；五金交电；办公设备；农副土特产品；计算机设备及耗材",甘肃,定西,"渭源县清源镇新街6号"
张掖市甘州区复新肉牛养殖农民专业合作社,936207020575906978,2010-01-05,N/A,王天荣,"200()","组织成员户的牲畜饲养(不含种畜)、育肥、销售及新品种引进；组织收购、销售成员户及同类饲养户的畜产品。【以上项目依法须经批准的，经相关部门批准后方可开展经营活动】*",甘肃,张掖,"甘肃省张掖市甘州区平山湖蒙古族乡平山湖村"
陇南市常林农业机械有限责任公司,916212266956356695,2010-01-05,N/A,刘洪存,"120(万元人民币)","农业机械及配件的加工装配与销售",甘肃,陇南,"礼县城关镇新关村"
平凉市崆峒金江运业有限责任公司庄浪分公司,91620825695638739H,2010-01-05,N/A,杨明利,"N/A","普通货物运输、车辆挂靠、汽车销售（不含小轿车）、运输信息服务",甘肃,平凉,"庄浪县水洛镇汽车修理市场"
甘肃尚城房地产开发有限公司,91620100695640054Y,2010-01-05,N/A,杨生保,"1,000(万元人民币)","房地产开发、商品房销售",甘肃,兰州,"甘肃省兰州市城关区东岗西路街道农民巷2号(旅游大厦5楼）"
陕西奥升环境工程有限公司兰州分公司,91620102551261127P,2010-01-05,N/A,陈栋,"N/A","本公司内安装工程业务接洽。",甘肃,兰州,"兰州市城关区临夏路35号沛丰大厦东区17楼F座"
白银市平川区三运养殖专业合作社,93620403325342818F,2010-01-05,N/A,刘一波,"30()","生猪养殖与销售",甘肃,白银,"甘肃省白银市平川区复兴乡山李村"
天水华运建材有限责任公司,916205026956367764,2010-01-05,N/A,周勇,"70(万元人民币)","建筑类夹芯板、轻质隔墙板、防火墙板、复合板、模板、通风管道的生产和销售；景泰蓝工艺画的制作与销售；钢材的销售。",甘肃,天水,"天水市秦州区岷山路52号"
甘肃众益人力资源开发有限公司,916201026956388512,2010-01-05,N/A,尹德奇,"1,000(万元人民币)","人力资源供求信息的收集、储存、发布和咨询；人力资源培训；推荐、招聘、劳务派遣；根据国家有关规定从事互联网职业信息服务；按照规定举办职业招聘洽谈会；职业介绍、职业指导；劳务承包、劳务分包（以上二项不含对外承包、分包）；商务信息咨询、会议会展服务；石油及天然气技术开发及服务",甘肃,兰州,"甘肃省兰州市嘉峪关西路558号"
平凉新视界电子科技有限公司,916208025512893146,2010-01-05,N/A,姚建军,"50(万元人民币)","LED电子显示屏、电子监控系统、液晶电子灯箱、LED光电管、数码管、制冷设备销售、维修",甘肃,平凉,"甘肃省平凉市崆峒区新民北路2号"
靖远三才原种植专业合作社,93620421MA739R507J,2010-01-05,N/A,万明茹,"63()","农副土特产品种植收购销售并提供相关信息技术服务、良种引进。***",甘肃,白银,"甘肃省白银市靖远县北滩乡中滩村"
成县兰海汽车销售服务有限公司,91621221695637605Q,2010-01-05,N/A,李小军,"500(万元人民币)","东风、吉利系列汽车销售。",甘肃,陇南,"成县城关镇支旗村一社"
兰州荣茂物流有限公司,916201006956358963,2010-01-05,N/A,任谦,"50(万元人民币)","代办铁路运输服务，仓储服务，货运信息服务，装卸",甘肃,兰州,"甘肃省兰州市七里河区火星街592号"
甘肃成田种业有限公司,91620102695641874J,2010-01-05,N/A,刘彤,"500(万元人民币)","主要农作物常规种大田用种、非主要农作物种子的批发零售；农业技术咨询服务。",甘肃,兰州,"兰州市城关区自信路32号"
兰州华旭建筑劳务有限公司,91620105576257423E,2010-01-05,N/A,王永田,"50(万元人民币)","建筑劳务承包、土石方工程、土建工程、室内外装饰工程、房屋维修（以上项目凭资质证经营）；建筑材料、装饰材料、五金交电、化工产品（不含有毒及危险化学品）的批发零售、",甘肃,兰州,"兰州市安宁区安宁东路712号（安宁区武装部院内）"
张掖市甘州区利民农产品专业合作社,936207020704258133,2010-01-05,N/A,张立明,"1,000()","组织成员户的小麦、玉米、蔬菜、瓜果种植、贮藏、销售；新品种引进、技术咨询服务及农业生产资料的购买***",甘肃,张掖,"甘肃省张掖市甘州区长安乡（张大公路3.5公里处）"
白银市平川区新天乐种植专业合作社,936204035512728540,2010-01-05,N/A,刘震,"100()","农作物种植与销售；组织采购、供应成员所需的生产资料；组织收购、销售成员生产的产品；开展成员所需的运输、贮藏、加工、包装等服务；引进新技术、新品种，开展技术培训、技术交流和咨询服务。***",甘肃,白银,"甘肃省白银市平川区复兴乡山李村"
靖远县东泰装卸有限公司,91620421695635458B,2010-01-05,N/A,李国琴,"500(万元人民币)","货物装卸服务。",甘肃,白银,"甘肃省白银市靖远县火车站东站"
甘肃苍穹建设工程有限公司,91620500695637939Y,2010-01-05,N/A,金巍,"810(万元人民币)","房屋建筑工程，室内外装修装饰工程，钢结构工程，土石方工程，水利水电工程，建筑幕墙工程，机电安装工程，园林绿化工程，市政工程，道路、桥梁工程，环保工程，房地产开发、物业管理。",甘肃,天水,"甘肃省天水市秦州区自由路天创花园4号楼1楼8号铺面"
甘肃中天健房地产开发集团有限公司迭部分公司,916230246956407327,2010-01-05,N/A,马小平,"N/A","房地产开发、商品房销售（均凭资质证）；房屋租赁；建筑材料、装饰材料、五金交电、通用机械、专用设备、电子产品（不含卫星地面接受设施）的批发零售***",甘肃,甘南,"甘肃省甘南州迭部县中心广场一号商住楼"
榆中学良钢结构有限公司,91620123695635562W,2010-01-05,N/A,宋学良,"3(万元人民币)","钢结构的安装（凭资质证经营）；机械租赁（须取得专项许可的除外）",甘肃,兰州,"榆中县城关镇栖云北路186号（华光苑小区2号楼）"
