企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天水中联商务资讯有限公司,91620502710344975R,1999-01-18,N/A,夏小龙,"30(万元人民币)","经济技术信息咨询、技术开发、信息转让、商务代理、图文编辑、计算机智能开发、打字、复印、影印、室内装潢设计；设计、制作、发布国内各类户外广告，其它印刷品的印刷。",甘肃,天水,"甘肃省天水市秦州区环城西路3号"
酒泉市飞翔建业有限公司予制构件厂,91620902925115870U,1999-01-18,N/A,张天荣,"N/A","水泥预制构件、新型墙体材料制造、销售。",甘肃,酒泉,"酒泉市肃州区甘新公路北侧"
中盐甘肃省盐业(集团)有限责任公司陇南盐业分公司,91621200710280211Y,1999-01-18,N/A,何静潮,"N/A","食盐的加工及分装、盐糖酒副食品的加工分装、批发零售。盐化产品",甘肃,陇南,"甘肃省陇南市武都区城关盘旋东路"
甘肃嘉利晟钢业有限公司,91620100710364677W,1999-01-18,N/A,吴鹏,"25,000(万元人民币)","矿产品（不含国家专控产品）、建筑材料、化工产品（不含危险化学品、易制毒化学品、监控化学品）、金属材料（不含贵重稀有金属）、机械设备、电子产品、农副产品、五金交电的批发零售；仓储服务",甘肃,兰州,"甘肃省兰州市西固区环行西路6号鑫港物流园1号楼106室"
甘肃联宇通信工程有限公司,91620100710364917P,1999-01-19,N/A,赵晖,"8,000(万元人民币)","通信工程总承包；通讯器材（不含卫星地面接收设施）、建筑材料（不含木材）、五金交电的批发零售；室内外装饰服务、信息咨询服务（不含中介服务）；计算机软件开发、通信信息网络系统集成、综合布线、园林绿化（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,兰州,"兰州市城关区雁滩雁沙花园406号楼"
中国建设银行股份有限公司兰州广场支行,91620100710365821P,1999-01-19,N/A,王永东,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",甘肃,兰州,"甘肃省兰州市城关区金昌南路343号"
陇西县巩昌镇房屋拆迁公司,916211227102758692,1999-01-19,N/A,梁满仓,"100(万元人民币)","一般经营项目：实施政府组织的城镇房屋及其附属物的拆迁服务工作",甘肃,定西,"甘肃省定西市陇西县巩昌镇东大街95号"
甘肃光达置业有限责任公司,91620100719056689T,1999-01-19,N/A,张驰,"1,300(万元人民币)","房地产开发、商品房销售、自有房屋租赁",甘肃,兰州,"甘肃省兰州市城关区张掖路街道庆阳路352号世纪广场第3单元10层1001室"
白银市同合力物资有限公司,9162040271035783XJ,1999-01-19,N/A,武秀福,"50(万元人民币)","金属材料（不含贵金属）、矿产品（不含稀有金属）、建筑材料（不含木材）、化工产品",甘肃,白银,"白银区王岘东路A-3号"
甘肃博亚工贸有限公司,91620102710372335P,1999-01-19,N/A,宋建国,"50(万元人民币)","纸及纸制品、印刷材料、化工产品",甘肃,兰州,"甘肃省兰州市城关区定西南路2号"
兰州长城工业电器实业有限责任公司,91620100710365303F,1999-01-19,N/A,童一航,"1,600(万元人民币)","电器机械、普通机械、五金交电、仪器仪表、建筑材料(不含木材)、化工原料(不含化学危险品)、劳保用品、保温材料、日用百货、矿产品",甘肃,兰州,"兰州市城关区平凉路138-1号"
秦安县美神家电有限责任公司,91620522MA7357TA5N,1999-01-19,N/A,任军强,"30(万元人民币)","五金交电零售",甘肃,天水,"秦安县成纪大道"
甘肃白银神龙经纬汽车销售服务有限公司,91620402MA7234K574,1999-01-20,N/A,姜冶斌,"100(万元人民币)","金属材料、矿产品、机械设备、电子产品、五金交电、化工产品",甘肃,白银,"白银区兰包路138号"
兰州中欣人才开发有限公司,91620102710364968W,1999-01-20,N/A,董小涛,"200(万元人民币)","人力资源供求信息的收集、储存、发布和咨询；人力资源培训、派遣、推荐、招聘；根据国家有关规定从事互联网职业信息服务；按照规定举办招聘洽谈会。",甘肃,兰州,"甘肃省兰州市城关区庆阳路159号"
甘肃省远大路业集团有限公司,91620000710373733D,1999-01-20,N/A,魏公权,"200,000(万元人民币)","本省收费公路建设投资、管理、保养、维修、路域经济开发，交通运输配套服务，设计、制作路牌广告。",甘肃,兰州,"甘肃省兰州市城关区皋兰路4号宏宇大厦第29层"
中国邮政集团公司甘肃省肃南裕固族自治县大河邮政所,91620721MA71MJKY8Y,1999-01-20,N/A,安新斌,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其他邮政业务、与邮政业务相关的设计、施工等服务项目、代办电信各项业务、开办放开的电信信息业务、国家允许开办的其他项目*",甘肃,张掖,"甘肃省张掖市肃南裕固族自治县大河乡"
兰州雍兴粮油机械有限公司,916201037103649098,1999-01-20,N/A,高宝琏,"68(万元人民币)","粮油机械与配件、五金交电、电子产品（不含卫星地面接收设施）、粮油食品（凭许可证核定经营范围在有效期内经营）及农副产品（不含食品及原粮油）的批发零售；自有房屋租赁（不含建设市场房屋租赁）",甘肃,兰州,"兰州市七里河区建西东路179号"
中国邮政集团公司甘肃省肃南裕固族自治县明花邮政所,91620721MA7191EA3N,1999-01-20,N/A,孙艳,"2()","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其他邮政业务、与邮政业务相关的设计、施工等服务项目、代办电信各项业务、开办放开的电信信息业务、国家允许开办的其他项目*",甘肃,张掖,"甘肃省张掖市肃南裕固族自治县明花乡许三湾开发区"
华汇（梧州）机电工程有限公司兰州办事处,91620100MA73GLEW81,1999-01-20,N/A,谢定强,"N/A","联络总公司业务。",甘肃,兰州,"兰州市城关区金昌路140号"
白银启盛工贸有限责任公司,91620402710357960H,1999-01-20,N/A,饶健,"500(万元人民币)","金属材料、矿产品（涉及前置许可或审批的除外）、建筑材料（不含木材）、装潢材料、五金交电、机械设备、化工产品",甘肃,白银,"甘肃省白银市白银区银山路20号"
金昌市巨业通有限责任公司,91620302710390146U,1999-01-20,N/A,叶贤桂,"50(万元人民币)","有色黑色金属（不含金银）、机电产品（不含小轿车）、化工产品（不含化学危险品）、轮胎、建筑材料、装饰材料、日用百货、五金交电",甘肃,金昌,"金昌市新华东路"
中国农业银行股份有限公司兰州酒泉路支行,91620100561134391Q,1999-01-20,N/A,魏周斌,"N/A","吸收公众存款、发放短期、中期、长期贷款，办理国内结算业务；办理票据贴现；代理发行、代理兑付金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；证券公司客户交易结算资金存管业务；企业年金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行、转账电话、消息服务业务；金融衍生产品交易业务；经中国银行业监督管理机构等监管部门批准的其他业务",甘肃,兰州,"甘肃省兰州市城关区酒泉路61号"
中国邮政集团公司甘肃省肃南裕固族自治县祁丰邮政支局,91620721MA7343ER20,1999-01-20,N/A,岳增林,"5()","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其他邮政业务、物流配送、分销邮购、农业生产资料（农药（非危险化学品类）、液肥、化肥、饲料及饲料添加剂）销售*",甘肃,张掖,"甘肃省张掖市肃南裕固族自治县祁丰乡"
合水县交通运输有限责任公司交通商务宾馆,91621024MA7220E527,1999-01-21,N/A,郭永平,"N/A","停车、住宿",甘肃,庆阳,"甘肃省庆阳市合水县南街"
甘肃日升锅炉制造有限公司,91620100710372079A,1999-01-21,N/A,梁文旭,"300(万元人民币元)","常压锅炉、无塔供水设备制造销售。",甘肃,兰州,"甘肃省兰州市安宁区安宁东路214号"
天水凡达商贸有限责任公司,91620503710344166W,1999-01-21,N/A,辛风年,"50(万元人民币)","金属材料（不含贵重稀有放射性金属）、五金、水暖、建材、化工产品(不含易燃、易爆、剧毒腐蚀等化学危险品）、电线电缆、电器仪表、轴承的批发、零售",甘肃,天水,"天水市麦积区花牛镇高家湾"
天水烁鑫华再生资源回收有限公司马跑泉经营部,91620500773440710G,1999-01-22,N/A,董攀峰,"N/A","废旧物资收购",甘肃,天水,"天水市麦积区马跑泉镇"
甘肃泾川农村商业银行股份有限公司安定街支行,91620821MA726GRU5R,1999-01-22,N/A,田林,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务",甘肃,平凉,"泾川县城安定街16号"
兰州安保电子橡胶制品有限公司,91620102710387908U,1999-01-22,N/A,安萍,"50(万元人民币)","电子设备、仪器仪表、通信器材、五金交电、环保设备，针纺织品，化工原料（不含危险品），日用百货、消防器材、橡胶制品、润滑油、脂的批发零售；电子设备、仪器仪表和小五金的生产加工",甘肃,兰州,"甘肃省兰州市城关区兰林路5号601室"
兰州玉才消防器材有限公司,916201027103876681,1999-01-22,N/A,严阳勇,"30(万元人民币)","消防器材的批发零售及消防器材的维修",甘肃,兰州,"兰州市城关区黄河大桥北路135号"
甘肃富安电力变压器有限责任公司,916206007102675007,1999-01-22,N/A,朱长文,"1,000(万元人民币)","电力变压器、电力成套设备，箱式变电站、动力柜、配电箱的生产销售；电力四级承装、承修、承试；高低压输电线路架设及材料的加工销售；普通货物运输服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,武威,"甘肃省武威市凉州区城东工业区"
甘肃泾川农村商业银行股份有限公司北新街支行,91620821MA73NACM1G,1999-01-22,N/A,李有旺,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务",甘肃,平凉,"泾川县城北新街"
兰州悦宾楼餐饮娱乐有限责任公司,91620102224435310H,1999-01-22,N/A,单玉川,"250(万元人民币)","餐饮服务；房屋租赁；供热服务",甘肃,兰州,"兰州市城关区酒泉路384号"
陇南市万通商贸有限责任公司,9162120072023514XJ,1999-01-22,N/A,牛为民,"68(万元人民币)","广告设计，制作，宣传；成品油销售",甘肃,陇南,"武都区城关工会院内一楼"
甘肃天水和平旅行社有限公司,916205037127009375,1999-01-22,N/A,周兴发,"44(万元人民币)","入境旅游业务、国内旅游业务、代订交通客票、代订住宿，接受委托办理差旅、考察、会议等公务活动（凭有效经营许可证经营）",甘肃,天水,"甘肃省天水市麦积区桥南宏达小区"
兰州长城机电绝缘材料有限责任公司,916201037103651193,1999-01-25,N/A,张建国,"50(万元人民币)","机电产品、绝缘材料、金属材料（不含贵稀有金属）、建材、日用杂品、电脑笔记本、橡胶制品、化工产品",甘肃,兰州,"兰州市七里河区兰工坪路32号1楼"
张掖市文礼机动车驾驶技术培训有限责任公司,91620702710256748J,1999-01-25,N/A,朱文礼,"460(万元人民币)","机动车驾驶员培训及道路客、货驾驶员从业资格培训",甘肃,张掖,"张掖市甘州区东北郊工业园区3-11-16"
兰州中盛百货有限责任公司,91620102710365258B,1999-01-25,N/A,田农,"50(万元人民币)","日用百货、针纺织品、五金交电、化工产品",甘肃,兰州,"甘肃省兰州市城关区庆阳路233号"
