企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天津市拓创通讯信息网络有限公司,91120116712825852W,1999-01-04,N/A,车世媛,"50(万元人民币)","电子与信息、光机电一体化技术及产品的开发、咨询、服务、转让；电讯器材、电器设备、计算机及外围设备、文化办公用机械、电线电缆批发兼零售；电器设备、办公设备维修、维护、安装。",天津,南开,"天津市南开区科研西路2号底商(科技园)"
天津足球产业发展有限公司,91120104712826345K,1999-01-05,N/A,李连文,"11,180(万元人民币)","足球培训、足球运动咨询与服务、体育赛事策划、保健品技术开发、咨询；从事广告业务；文化、体育事务策划、咨询；票务服务；体育用品技术开发；体育场馆租赁；建筑业；文化、体育业；旅行社服务；批发和零售业。",天津,南开,"天津市南开区航海道金杭大厦2-3-1402(科技园)"
天津市杨柳青华电供热有限责任公司,91120111712852447X,1999-01-05,N/A,李辉,"1,000(万元人民币)","蒸气、热水生产、供应和销售，热力工程施工。",天津,西青,"天津市杨柳青发电厂院内"
天津市滨海新区塘沽飞祥塑料制品有限公司,91120116X00684537N,1999-01-05,N/A,张勇飞,"300(万元人民币)","塑料制品、纸制品、木制品、橡胶制品的生产、加工、销售；物流信息咨询；货运代理；对外贸易经营；劳务服务。",天津,滨海,"天津市滨海新区塘沽胡家园街田庄子村仓库"
天津市津西民发有机氟制品厂和平经营部,91120101MA06D678XJ,1999-01-05,集体分支机构(非法人),李文生,"N/A","有机化工原料（危险品及易制毒品除外）、尼龙制品、",天津,和平,"和平区新华路150号"
天津市舜新钢管有限公司,911202237128238577,1999-01-05,N/A,朱振田,"525(万元人民币)","焊管制造、钢压延加工。",天津,静海,"静海县大邱庄镇尧舜街"
天津市港腾燃气有限公司,91120116741363386K,1999-01-05,N/A,田强,"1,188.8800(万元人民币)","液化石油气（工业生产用）、天然气（工业生产用）、煤焦油、丙烷、苯、丙烯、石脑油、粗苯、邻二甲苯、对二甲苯、间二甲苯、苯酚、甲醇、苯乙烯、硝酸、联乙烯、正丙醇、异丙醇、乙炔、1,2-环氧丙烷、环己酮、氢氧化钠、乙烷、乙烯、正丁烷、乙醇（无水）、1-丁烯、2-丁烯、正丁醇、异丁烷、异丁烯、乙酸、丙烯酸、二甲醚、环氧乙烷、乙酸乙烯酯无储存经营；液化石油气储配；液化气灶具、气罐、五金、交电、设备、汽车配件、汽车装具、机电产品、3塑料制品、纸制品、板纸及废塑料、废纸、建筑材料、钢材、办公用品、燃料油（200#、DST5#）批发兼零售；室内装修、燃气管道工程、劳务服务",天津,滨海,"天津市滨海新区大港中塘镇万家码头村东"
天津汇鑫饲料有限责任公司,91120116712824083E,1999-01-05,N/A,陶国凤,"380(万元人民币)","销售鱼、虾、猪、牛及各种饲料；水产养殖。",天津,滨海,"天津市滨海新区汉沽杨家泊镇工业小区"
天津开发区阿迪思艺术装饰有限公司,91120116712827735W,1999-01-06,N/A,张铮,"500(万元人民币)","室内外装饰装修及相关设施维修服务；土木工程施工；机电设备安装；批发零售业；劳动服务；计算机系统安装；家用电器安装。",天津,滨海,"天津开发区第十三大街与洞庭路交口东北侧润枫广场3-411"
天津市眼镜公司大明眼镜红桥四分店,无,1999-01-06,N/A,李杰,"N/A","验配眼镜、修配钟表、眼镜批发兼零售、Ⅲ类：6822角膜接触镜及护理用液。",天津,红桥,"天津市红桥区勤俭道75号"
天津盛丰瑞德商贸有限公司,91120116712826943U,1999-01-06,N/A,薛立杰,"200(万元人民币)","建筑材料、装饰装修材料、化工",天津,西青,"天津市华苑产业区火炬大厦综合楼237号"
天津市彩纳索技术咨询有限公司,91120103712825641J,1999-01-06,N/A,王卉珏,"50(万元人民币)","企业策划、质量技术咨询",天津,和平,"和平区岳阳道88号福泰公寓C-708"
天津市陈林洗染公司八分店,911201067893974036,1999-01-06,N/A,王志军,"N/A","洗染;洗染设备、染料、洗涤剂、百货、针纺织品、五金、交电、化工",天津,红桥,"红桥区勤俭道(洪湖里)75号"
天津市药材集团泰宁医药有限公司达仁堂药店,91120224735446994P,1999-01-06,N/A,刘广安,"N/A","医疗器械、药品、保健食品、预包装食品零售",天津,宝坻,"宝坻区城关镇南关大街77号"
天津振津工程集团有限公司第二分公司,911201107128282289,1999-01-06,N/A,刘振友,"N/A","线路、管道设备安装；水利水电工程；工业、民用建筑工程；市政建设工程；建筑装饰工程；防腐保温工程。",天津,东丽,"东丽区么六桥排灌管理处院内"
天津市苍海机械工程有限公司,91120116712828180P,1999-01-07,N/A,崔玉海,"100(万元人民币)","金属结构件、港口机械、冶金焦化设备制造；机械设备维修；机加工；五金、钢材、电气元件、水暖器材、建筑材料零售、批发。",天津,滨海,"天津市滨海新区塘沽新港机场街1号"
天津市小和纯净水有限公司,91120113712826572R,1999-01-07,N/A,霍志和,"50(万元人民币)","饮料制造",天津,北辰,"北辰区西堤头镇霍庄大桥北"
天津火炬科技发展公司信息服务中心,911202227128357944,1999-01-07,N/A,李书奇,"N/A","技术开发（计算机）、咨询服务,互联网信息服务、因特网接入服务业务（不含网站接入），业务覆盖范围天津市",天津,N/A,"天津逸仙科技园内"
天津祺胜国际贸易有限公司,91120224735482821K,1999-01-07,N/A,冯武艺,"1,000(万元人民币)","货物进出口；煤炭批发经营；民用建材、化工产品",天津,宝坻,"天津市宝坻区方家庄镇水源路1号208室"
天津市铁金物资有限公司,911201107128253263,1999-01-07,N/A,藏焱,"80(万元人民币)","铁路器材及配件、旅游用品、针棉织品、五金交电、日用百货、橡胶制品、建材、机电产品",天津,东丽,"东丽区春江里5-4-104"
天津市恒川装饰工程有限公司,91120106712825529Y,1999-01-07,N/A,路兰敏,"50(万元人民币)","室内外装饰；劳务服务",天津,红桥,"红桥区隆春里18-1-201-204"
大福（天津）国际服务有限公司,911201167128163230,1999-01-07,N/A,张越,"20(万美元)","国际贸易；简单加工；代办保税仓储服务；建材及家具的加工、销售；及以上相关的咨询服务",天津,保税区,"天津港保税区通达路31号2-179室"
天津市索毅装饰工程有限公司,911201167128280929,1999-01-07,N/A,赵耀,"1,100(万元人民币)","室内外装饰装修工程设计；防水工程、消防工程、土建工程及建筑幕墙的设计与施工；建筑装饰材料、五金交电、办公用品、汽车零配件的经营；广告业务经营；暖通及空调设备安装；园林绿化服务；为企业提供劳务服务；以上相关的咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区(天津港保税区)海滨五路45号104室"
天津市鑫台源商贸有限公司,91120105712827209U,1999-01-07,N/A,李树榕,"50(万元人民币)","预包装食品兼散装食品、日用百货、针纺织品、服装、五金、交电、建筑材料、装饰装修材料批发兼零售。",天津,河北,"河北区王串场增产道1号"
天津市英拓工贸有限公司,91120103712833473R,1999-01-08,N/A,薛惠英,"350(万元人民币)","日用金属制品、汽车配件加工制造；机电产品（小轿车除外）、装饰材料、建筑材料、金属材料、五金交电、化工",天津,河西,"河西区体院北环湖南里"
天津市泰润工贸有限责任公司,91120112712825692U,1999-01-08,N/A,戴崇升,"800(万元人民币)","门窗制造、机加工；建筑材料、金属材料、化工材料(不含危险品)、轮胎橡胶及制品、机械、电子设备；计算机及辅助设备；五金、交电；文教、体育用品；服装、百货的批发零售。(国家有专项规定的除外)。",天津,津南,"天津市津南区北闸口镇俊凌路11号"
天津昌昊实业有限公司,91120221712815646H,1999-01-08,N/A,余振兴,"2,448(万元人民币)","开发、加工、销售机车高铁零部件、汽车零部件、风电设备配件、矿山机械配件及箱体、壳体、轴类机械产品；铸造；道路货物运输（危险货物除外）；货物及技术进出口",天津,宁河,"天津市宁河区经济开发区二经路"
天津市天门投资管理有限公司,911201057128313204,1999-01-08,N/A,任多默,"1,000(万元人民币)","投资管理",天津,河北,"天津市河北区光复道街悦海大厦1、2-412"
天津鹏英化工有限公司,911201137128201386,1999-01-08,N/A,陈武鹏,"5,300(万元人民币)","工业生产用液氯、丙烯醛、丙烯腈、三氯氧磷、二类1项易燃气体、二类3项有毒气体、三类1项低闪点液体、三类2项中闪点液体、三类3项高闪点液体、六类1项毒害品、八类1项酸性腐蚀品、八类2项碱性腐蚀品",天津,北辰,"天津市北辰区西堤头镇杨北公路东天津光辉集团办公楼B座301室"
天津市森达奥电气有限公司,91120225712825203Y,1999-01-08,N/A,赵金友,"15,000(万元人民币)","高低压电器元件、墙壁开关、家用电器、高低压电器成套设备及电气自动化设备、电缆桥架、设计、制造、批发兼零售；电器设备安装与调试；普通货运。",天津,蓟州,"蓟县经济开发区津围公路东"
天津市南智科技文化发展有限公司,911201167128336251,1999-01-11,N/A,谢芳周,"50(万元人民币)","技术开发、咨询、服务、转让（电子与信息的技术及产品）；文化体育用品",天津,西青,"华苑产业区华天道6号海泰大厦B座604a"
天津市安赛商贸有限公司,91120104712825422N,1999-01-11,N/A,张妍,"30(万元人民币)","预包装食品批发兼零售；五金、交电、百货零售兼批发。",天津,南开,"天津市南开区咸阳路旧津保路24号"
天津市建经科技咨询有限公司,91120103712832550W,1999-01-11,N/A,杨蔚明,"30(万元人民币)","计算机及信息技术开发、服务、转让；建筑工程造价咨询；计算机及软件、计算机配件、办公设备、文具用品零售兼批发。",天津,河西,"河西区南昌路116号"
天津市津西达兴塑料金属制品厂,911201111038449787,1999-01-11,个人独资企业,张文革,"N/A","金属制品加工、制造；机加工；塑料制品加工。",天津,西青,"西青区李七庄街边村"
天津开发区奇丰贸易有限公司,911201167128257991,1999-01-11,N/A,周云龙,"50(万元人民币)","货运代理、机电设备安装维修；五金交电、化工商品（危险化学品及易制毒品除外）、建筑材料、汽车配件、皮革制品、日用百货、服装布料、鞋帽、现代办公用品、装饰材料批发兼零售；服装加工；自营和代理各类货物进出口、技术进出口",天津,滨海,"天津开发区捷达路24号3门602室"
天津市久友善建筑工程有限公司,91120103712830205P,1999-01-11,N/A,胡建功,"600(万元人民币)","土木建筑工程施工；水暖电安装专业承包；土木工程专业劳务分包；建筑机械设备及工具租赁；普通货运。",天津,宝坻,"天津市宝坻区大白街道天宝路2号128室"
天津亚力气体运输有限公司,91120102712833326R,1999-01-11,N/A,徐建,"10,000(万元人民币)","普通货运、货物专业运输（集装箱）、危险货物运输（2类1项、2类2项）",天津,河东,"河东区津塘路詹庄子路7号"
天津市蒙津煤碳运销有限公司,91120102712829095G,1999-01-12,N/A,岳建华,"500(万元人民币)","煤炭批发经营；装载机配件、汽车叉车配件零售兼批发。",天津,河东,"河东区富民路94号楼后"
天津市滨海新区塘沽祥和服务有限公司,91120116MA06A709XK,1999-01-12,N/A,张洪祥,"30(万元人民币)","房屋租赁；五金电料、装饰材料、建筑材料零售。",天津,滨海,"天津市滨海新区塘沽津塘路46号院内"
天津市东丽区盛兴机动车服务有限公司,91120110718243298H,1999-01-12,N/A,邵洁,"10(万元人民币)","代办机动车落户手续服务；普通货运。",天津,东丽,"天津市东丽区张贵庄路"
天津市宏兴饲料有限公司,91120110712846346U,1999-01-12,N/A,孙广俊,"50(万元人民币)","配合饲料、浓缩饲料、精料补充料生产。",天津,东丽,"东丽区大毕庄镇南孙庄村"
天津膜天膜工程技术有限公司,91120116712826898T,1999-01-12,N/A,李新民,"1,678(万元人民币)","纺织技术咨询、服务；投资管理；机械加工；教学科研仪器制造；会议服务；展览展示服务；商务信息咨询；企业管理咨询。",天津,西青,"华苑产业区物华道2号海泰火炬创业园A座3-099室"
天津市塘沽蓝天门窗制造有限公司,91120116712829239B,1999-01-12,N/A,刘宝全,"300(万元人民币)","金属门窗、塑钢门窗加工、制作、安装、销售；玻璃幕墙、金属铆焊、五金电料、建筑材料销售；铆焊加工；普通货运；建筑安装工程；装饰装修工程；建筑工程劳务分包。",天津,滨海,"天津市滨海新区塘沽中心桥村西侧"
天津华阳科技有限公司,9112011671282768XN,1999-01-13,N/A,韩冰,"100(万元人民币)","声像器材、计算机及外设的销售、维修服务；灯光、音响、网络系统集成；软件开发及产品外形设计；机电设备安装、维修；技术咨询及计算机维修服务；实验室家具批发；机械设备、办公设备、音响设备租赁。",天津,滨海,"天津开发区黄海路98号二区D座二门101"
天津市诚联净水设备有限公司,9112010371283576XQ,1999-01-13,N/A,王和平,"50(万元人民币)","净水设备组装、加工及维修；百货、装饰材料、建筑材料、五金交电、化工产品",天津,河西,"天津市河西区宾水里51栋501号"
天津市航泰机电设备有限公司,91120104712835313T,1999-01-13,N/A,李岩,"100(万元人民币)","批发兼零售：机电产品（除小轿车）、五金交电",天津,南开,"天津市南开区密云路与黄河道交口西南侧北方城二区6-110"
天津市中科美美容有限公司,91120101712830803N,1999-01-13,N/A,于涛,"30(万元人民币)","理发店、美容店。预包装食品",天津,和平,"天津市和平区同安道69号"
天津开发区三意祥商贸有限公司,91120116712827671Y,1999-01-13,N/A,冯红军,"1,000(万元人民币)","建筑材料、装饰材料、五金、交电、化工商品（化学危险品、易制毒品除外）、机电产品、计算机及耗材、日用百货、纺织品、服装、文化办公用品、焦炭、金银饰品、木材、石材、皮革制品、自行车、家用电器、塑料制品、橡胶制品、木制品、家具、工艺品、鞋帽、劳保用品、农副产品、消防器材、船舶配件、环保设备、照明设备、金属制品（危险化学品及易燃易爆易制毒品除外）、饲料及饲料添加剂",天津,滨海,"天津开发区捷达路26号A区公寓楼104室"
天津市前程电力设备安装有限公司,91120113752219443T,1999-01-13,N/A,武守义,"100(万元人民币)","电力工程安装、变电设备安装。",天津,北辰,"北辰科技园区宜兴埠工业园"
天津市小站房地产开发有限公司,91120112712847314N,1999-01-13,N/A,刘洪强,"3,000(万元人民币)","房地产开发与经营。",天津,津南,"小站镇盛字营工业小区"
天津市宝东纸容器有限公司,91120222712836578A,1999-01-13,N/A,杨宝东,"200(万元人民币)","纸制品、塑料制品制造、加工、销售，包装装潢印刷品印刷、其他印刷品印刷，货物进出口，道路普通货物运输，计算机信息系统集成服务。",天津,武清,"天津市武清区杨村北财源道28号"
天津市民平橡胶塑料销售有限公司,911201047128296346,1999-01-14,N/A,张建华,"30(万元人民币)","零售兼批发：橡胶",天津,南开,"天津市南开区密云路一支路8号"
天津新技术产业园区万源生物制品有限公司,91120116712833406N,1999-01-14,N/A,张晓崧,"500(万元人民币)","技术开发、咨询、服务、转让[生物技术（不含药品的生产与销售）的技术及产品]；日用化学制品批发兼零售；保健食品经营：神源牌生物养生口服液",天津,西青,"天津华苑产业园区火炬大厦综合楼618号"
天津市宁河县华利金属制品厂,92120221MA064A589H,1999-01-14,N/A,吕凤合,"N/A","铝合金 、钢窗制品加工;金属暖气片及零配件加工;租赁设备。(国家有专营专项规定的按专营专项规定办理)。",天津,宁河,"宁河县七里海镇供销社"
天津市交联物流发展有限责任公司,91120104712829554J,1999-01-14,N/A,韩志琪,"28.2400(万元人民币)","办理联运业务、代办运输手续、承办铁路、水路、航空的货物接取送达、中转换装仓储包装业务；普通货运。",天津,南开,"南开区二纬路75号"
天津市骊迅新技术发展有限公司,91120116712829343F,1999-01-14,N/A,赵宇文,"30(万元人民币)","技术开发、咨询、服务、转让（机电一体化、新材料的技术及产品）；五金、交电、化工（易燃易爆易制毒化学品除外）、计算机及外围设备、文化体育用品",天津,西青,"华苑产业区榕苑路15号4-A-901C单元"
天津市长城消防设备有限公司,911201017128300026,1999-01-14,N/A,范世沛,"100(万元人民币)","零售兼批发：消防设备、防火涂料、阻燃材料、保湿器材、服装百货、五金、交电；服务：消防设备维修、油漆粉刷。",天津,和平,"天津市和平区哈尔滨道9号"
天津市吉兴工艺品材料有限公司,91120222712833887K,1999-01-14,N/A,张书芝,"50(万元人民币)","工艺花制造；副料批发兼零售。",天津,武清,"武清区崔黄口镇槐庄子村"
天津市华大物业管理有限公司,9112010371283349XC,1999-01-14,N/A,王欣,"200(万元人民币)","物业管理；机电设备、装饰材料零售兼批发；房屋租赁；机动车、非机动车停车服务；会议服务；机电设备安装、维护、维修服务。",天津,河西,"河西区马场道208号"
天津市环浦电材有限公司,911201057128288183,1999-01-14,N/A,王德生,"200(万元人民币)","电线、电缆制造；电线加工；金属材料、化工材料",天津,北辰,"北辰区小淀镇小淀工业区"
天津诺凡医疗器械技术开发有限公司,91120102712828359J,1999-01-14,N/A,刘金茹,"50(万元人民币)","医疗器械技术开发；III类：临床检验分析仪器；III类：医用光学器具、仪器及内窥镜设备；II类：医用化验和基础设备器具的批发；诊断药品",天津,河东,"河东区六纬路85号万隆中心大厦C座第1802"
天津市万磊商贸有限公司,911202227128290527,1999-01-14,N/A,梅立影,"30(万元人民币)","计算机及软件、办公设备及消耗材料、配件、五金交电、仪器仪表、照相器材、文化用品、日用百货、二类机电产品销售；办公设备维修、服务。",天津,武清,"武清私营经济区"
天津市武清区双增地毯有限公司,91120222712835022Y,1999-01-14,N/A,王树增,"50(万元人民币)","地毯、服装制造销售。",天津,武清,"武清区大碱厂镇小学丽华地毯厂院内"
天津市写神艺术广告有限公司,91120103600679352A,1999-01-15,N/A,孙惠君,"100(万元人民币)","设计、制作、发布、代理国内广告业务（以广告许可证为准）；广告礼品",天津,河西,"河西区围堤道118号中豪世纪花园F-4-1102"
天津市恒基电气有限公司,91120102712831902Y,1999-01-15,N/A,孙兴杰,"50(万元人民币)","加工、制造：电气机械设备、仪表仪器。零售兼批发：电线电缆、电气设备、仪器仪表、金属材料、电子通讯设备",天津,河东,"河东区津塘路113号"
天津市思尔得涂料有限公司,91120113712828754P,1999-01-15,N/A,于万发,"150(万元人民币)","水性涂料制造、销售；普通货运；化工产品",天津,北辰,"天津市北辰区双口镇立新工业园108号"
天津市探奥电子有限公司,911201167128305206,1999-01-15,N/A,刘宇,"30(万元人民币)","技术开发、咨询、服务、转让",天津,西青,"华苑产业区竹苑路6号2号楼3-401室"
天津市群辉科技发展有限公司,91120104712835970R,1999-01-15,N/A,赵利群,"120(万元人民币)","电子与信息、机电一体化技术及产品的开发、咨询、服务、转让；计算机及外围设备、交电、文化办公用机械、仪器仪表批发兼零售；计算机网络安装、维护。",天津,南开,"南开区宾水西道新城市花园9-1-1002"
天津市泰麟建材运输有限公司,91120113712828762J,1999-01-15,N/A,刘杰,"100(万元人民币)","普通货运；五金交电、机电产品、日用百货、汽车配件、水泥、粉煤灰零售兼批发。",天津,北辰,"北辰经济开发区"
天津市万千置业有限公司,91120101712829765N,1999-01-15,N/A,王雁滨,"300(万元人民币)","服务：物业管理、停车场管理服务、家政劳动服务、家电维修、机电设备安装维修、市场经营管理服务",天津,和平,"天津市和平区福安大街新文化花园新丽居2-D-2402"
天津市玉成重型汽车配件有限公司,9112011310399161XH,1999-01-15,N/A,刘广玉,"50(万元人民币)","汽车配件零售兼批发。",天津,北辰,"北辰区西堤头村"
天津市骁彤制衣有限公司,91120224712905721U,1999-01-15,N/A,吕树岭,"50(万元人民币)","服装鞋帽、服装附料制造。",天津,宝坻,"宝坻区林亭口镇六队"
天津市常印印刷有限公司,911202227128552859,1999-01-18,N/A,李子树,"1,200(万元人民币)","出版物印刷品印刷、包装装潢印刷品印刷、其它印刷品印刷，塑料制品、纸制品加工、制造、销售，普通货物道路运输，货物及技术进出口。",天津,武清,"武清区豆张庄乡政府北侧"
新海丰物流有限公司天津分公司,91120116712832200H,1999-01-18,N/A,孙鲁强,"N/A","承办海运、陆运、空运进出口货物、国际展品、私人物品及过境货物国际运输代理业务，包括：揽货、托运、订舱、仓储、中转、集装箱拆箱、交付和结算运杂费、报验及运输咨询业务；无船承运业务。",天津,滨海,"天津经济技术开发区南海路12号新天地华庭A1-301C室"
思格维尔油气技术(天津)有限公司,91120116712830694F,1999-01-18,N/A,刘孟江,"260(万元人民币)","石油、天然气技术、电子与信息、机电一体化技术开发、咨询、服务、转让；机电设备安装工程设计、施工、维修；仪器仪表（计量器具除外）安装、维修；仪器仪表、五金、化工",天津,西青,"华苑产业区物华道2号海泰火炬创业园A座3-032室"
天津市伟业电器设备安装有限公司,911201167128338526,1999-01-18,N/A,赵付江,"800(万元人民币)","通讯工程、电器设备安装、线路管道安装；承装、承修、承试电力设施；送变电安装工程。(国家有专营专项规定的按规定办理)。",天津,滨海,"天津市滨海新区汉沽坨南里17号楼301号"
天津市灯塔商贸有限公司,91120113712831988P,1999-01-18,N/A,陈敬,"50(万元人民币)","建筑装饰用三类1项低闪点液体、三类2项中闪点液体、三类3项高闪点液体（剧毒、监控、一类易制毒化学品除外）、化工产品",天津,北辰,"北辰区朝阳路西"
天津三水广告有限公司,911202227128316628,1999-01-18,N/A,戚娇,"50(万元人民币)","设计、制作、发布代理国内外广告业务；室内外装饰材料、民用建材、日用百货、纺织品、计算机及外围设备、文教用品、交电、化工产品",天津,武清,"武清区私营经济区"
天津市众鹏物资有限公司,911201057128324893,1999-01-18,N/A,朱智星,"15,000(万元人民币)","预包装食品、金属材料、建筑材料、装饰装修材料、木材、五金、交电、橡胶制品、机械设备、电子产品、日用杂品、百货、纺织品、纸张及纸浆、汽车配件、工艺品批发兼零售；货物及技术进出口业务；普通货运。",天津,河北,"天津市河北区红星支路1号"
中国农业银行股份有限公司静海蔡公庄支行,911202238041175898,1999-01-18,N/A,N/A,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",天津,静海,"天津市静海县蔡公庄镇"
天津市顺昌消防安全设备有限公司,91120116712830731M,1999-01-18,N/A,侯晓春,"60(万元人民币)","消防器材及设备、消防药剂及防火涂料、消防装备、五金、交电零售兼批发；消防设备、机械电子设备安装、调试、维修；防火涂料喷涂；灭火器维修；普通货运。",天津,滨海,"天津市滨海新区古林街汉港公路西侧天津港顺通建材有限公司市场内B区36号"
天津凯华实业发展有限公司,911201167128351455,1999-01-18,N/A,朱华春,"3,000(万元人民币)","房地产开发及销售；建筑材料、五金交电、日用百货、机电产品（不含汽车）、化工产品",天津,滨海,"天津市滨海新区塘沽东沽二道桥沟沿5号"
天津国水设备工程有限公司,911201167128315589,1999-01-18,N/A,穆怀智,"400(万元人民币)","水处理及市政成套设备生产、加工",天津,滨海,"天津开发区第三大街51号W5-C2-4层"
天津市瀚域国际工贸有限公司,911201167128317421,1999-01-18,N/A,徐辅民,"100(万元人民币)","国际贸易及简单加工；代办保税仓储服务；皮具、工艺品、服饰、日用百货、汽车装饰用品的批发兼零售；货物及技术的进出口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,自贸区,"天津自贸试验区（空港经济区）西五道35号汇津广场1-4-308"
天津市东旭物流有限公司,91120110712830870M,1999-01-19,N/A,杨廷旭,"4,000(万元人民币)","普通货运、货物专用运输（集装箱、罐式）、危险货物运输（2类、3类、4类、5类、6类、8类、9类）；国际货运代理（空运、海运）；国内货运代理；化工产品",天津,东丽,"天津经济技术开发区西区新环北街74号"
天津市隆昌地毯有限公司,91120222712830037B,1999-01-19,N/A,张家祯,"34(万元人民币)","地毯制造，及辅助材料、工艺品批发兼零售，自有房屋租赁。",天津,武清,"武清区城关镇"
天津市邦泰建材科技有限公司,91120111712836850D,1999-01-19,N/A,谢立军,"200(万元人民币)","防水材料、混凝土添加剂、建筑涂料制造；建筑防水工程（限三级）、建筑装修装饰工程（限三级）",天津,西青,"西青区辛口工业区青沙路西侧"
天津市全营商贸有限公司,911201161038830885,1999-01-19,N/A,刘全洪,"500(万元人民币)","五金工具、电工电料、家用电器、管线配件、汽车配件、土产杂品、颗粒草肥、炉料、铁合金、电器仪表、白云石粉、石灰石粉、平面玻璃批发兼零售；金属制品加工；道路工程。",天津,津南,"天津市津南区小站镇传字营工业园区东瀛写字楼208室"
天津华美诚制衣有限公司,9112022571283007XY,1999-01-19,N/A,欧会丰,"50(万元人民币)","服装制造；电脑绣花加工。",天津,蓟州,"蓟县经济开发区八一路3号"
天津市静海县金利工贸有限公司,91120223712829941L,1999-01-19,N/A,孙文林,"2,600(万元人民币)","PE燃气管、供水管、电力管、拔丝、制钉、钢管、钢压延加工制造；钢材、化工产品",天津,静海,"天津市静海区大邱庄镇邢家堼村南50米"
大井(天津)食品商贸有限公司,91120116712828957P,1999-01-19,N/A,金钟培,"20(万美元)","农副土特产品（限预包装）的进出口、批发、佣金代理",天津,滨海,"天津经济技术开发区黄海路249号中信物流科技园3号单体2层A086室"
天津港保税区绿地国际贸易有限公司,911201167128314358,1999-01-19,N/A,月军平,"150(万元人民币)","国际贸易；金属材料、建筑材料、五金产品、塑料制品、橡胶制品、机械设备、电子产品、办公用品批发兼零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区（天津港保税区）东方大道135号213室"
