企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国工商银行股份有限公司北京东直门支行,91110101776392304E,1999-01-04,N/A,白世强,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项。办理外汇存款；外汇汇款；外币兑换；结售汇",北京,东城,"北京市东城区新中街甲2号"
中凯国际工程有限责任公司,911101086337159899,1999-01-04,N/A,刘生承,"10,000(万元人民币)","承接境外机电工程和境内国际招标工程；上述境外工程所需的设备、材料进口；对外派遣实施上述境外工程所需的劳务人员；自营和代理除国家组织统一联合经营的出口商品和国家实行核定公司经营的进口商品以外的其它商品及技术的进出口业务；经营进料加工和“三来一补”业务；经营对销贸易和转口贸易。",北京,海淀,"北京市海淀区丹棱街3号"
交通银行股份有限公司北京西直门支行,911101088013958660,1999-01-04,N/A,李艳华,"N/A","办理人民币存款、贷款、结算业务、办理票据贴现、代理发行金融债券、代理发行、代理兑付；销售政府债券、代理收付款项；你总行在中国银行业监督管理委员会批准的业务范围内授权的业务；办理外汇存款、外汇汇款、外币兑换。",北京,海淀,"北京市海淀区高梁桥斜街59号院2号楼09号"
中国邮政集团公司北京市丰台区洋桥西里邮政所,91110106662183811Y,1999-01-04,N/A,沈斌,"N/A","销售食品；出版物零售；邮政基础业务；邮政增值业务；邮政附属业务；办理人民币储蓄款项业务；代理发行、代理兑付国库券；代理收付款项、电信公众业务；销售鲜花、工艺美术品、日用品、新鲜水果、新鲜蔬菜、文具用品、五金交电",北京,丰台,"北京市丰台区洋桥西里32号"
中国工商银行股份有限公司北京和平里北街支行,91110101666289728E,1999-01-04,N/A,孔玉清,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项。办理外汇存款；外汇贷款；外汇汇款；对私结售汇；对公结售汇；国际结算；代理国外信用卡付款；通过上级行办理代客外汇买卖。你总行在中国银行业监督管理委员会批准的业务范围内授权的业务。",北京,东城,"北京市东城区和平里北街14号A座"
中国工商银行股份有限公司北京亚运村支行,911101058013773188,1999-01-04,N/A,周小斌,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；你总行在中国银行业监督管理委员会批准的业务范围内授权的业务。资信调查、咨询、见证业务；办理外汇存款；外汇汇款；外汇贷款；外币兑换；国际结算；结汇、凭汇；通过上级行办理代客外汇买卖；代理国外信用卡付款。",北京,朝阳,"北京市朝阳区慧忠北里407号楼"
坚固(北京)工程项目管理有限公司,91110101700158917E,1999-01-04,N/A,芦淑静,"2,000(万元人民币)","建设工程项目管理；医学研究与试验发展；健康咨询（须经审批的诊疗活动除外）；建筑装饰；技术开发及新产品研制、销售；信息咨询（不含中介服务）；销售建筑材料、民用建材、五金、交电、化工（不含化学危险品）、机电设备、百货、工艺美术品、花卉；销售定型包装食品、零售卷烟、雪茄烟",北京,东城,"北京市东城区鼓楼外大街50号"
北京四方开元文化发展有限责任公司,91110102700132821T,1999-01-04,N/A,吴岳,"30(万元)","组织文化交流活动；零售工艺美术品、文物复制品、古钱币工艺品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区琉璃厂西街62号"
北京日通月通科贸有限责任公司,91110105700200951U,1999-01-04,N/A,王新,"100(万元)","销售建筑材料、化工原料、机械电子设备、汽车配件、五金交电、木材、金属材料、电子元器件；家居装饰；技术开发、技术服务、技术培训；信息咨询",北京,朝阳,"北京市朝阳区王四营乡官庄村568-2"
北京国铁广通传媒广告有限公司,91110102700201620G,1999-01-04,N/A,王志刚,"300(万元)","影视策划；影视技术开发、技术转让、技术咨询、技术培训、技术服务；资料编辑；组织文化艺术交流活动；影视设备租赁；代理、发布广告。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区月坛北小街2号1号楼航标招待所1420室"
中国邮政集团公司北京市丰台区宋家庄邮政所,91110106661587494T,1999-01-04,N/A,高全利,"15(万元)","邮政基础业务；邮政增值业务；邮政附属业务；电信公众业务；办理人民币储蓄存款业务；代理发行、代理兑付国库券；代理收付款项；无(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,丰台,"北京市丰台区东铁营顺六条28号"
利通物流有限公司北京分公司,91110113X00075280M,1999-01-04,N/A,赵希望,"N/A","承办海运、空运进出口货物及私人物品的国际运输代理业务；包括：揽货、订舱、仓储、中转、集装箱拼装、拆箱、结算运杂费、报关、报验及咨询业务；道路货物运输；无船承运业务；铁路运输代理；国内货物运输代理业务。",北京,顺义,"北京市顺义区南法信镇顺畅大道1号H-303B室"
中国邮政集团公司北京市丰台区周庄邮政所,91110106662180944B,1999-01-04,N/A,周香彩,"11(万)","邮政基础业务；邮政增值业务；办理人民币储蓄存款业务、代理发行、代理兑付国库券；代理收付款项、邮政附属业务；电信公众业务；销售食品；出版物零售；零售鲜花、工艺美术品、日用品、新鲜水果、新鲜蔬菜、文具用品、五金交电、家用电器、电子产品、化妆品、针纺织品、珠宝首饰、金银制品、体育用品、通讯设备、文化用品。",北京,丰台,"北京市丰台区望园西里207号"
中国邮政集团公司北京市丰台区新世纪邮政所,911101066621839265,1999-01-04,N/A,高新芳,"N/A","邮政基础业务；邮政附属业务；邮政增值业务；电信公众业务；办理人民币储蓄存款业务；代理发行、代理对付国库券；代理收付款项；代理开放式基金；无(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,丰台,"北京市丰台区海户屯新世纪商城"
中国工商银行股份有限公司北京东二环支行,911101016656131784,1999-01-04,N/A,鲍梅红,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项。办理外汇存款；外汇汇款；外汇贷款；国际结算；结售汇",北京,东城,"北京市东城区东直门南大街甲10号4号楼首层"
北京起波保洁有限责任公司,91110115700059273E,1999-01-04,N/A,陈淑琴,"50(万元人民币)","保洁服务；家政服务（中介除外）；园林绿化设计；家居装饰；销售日用品、办公用品、机械设备、五金交电",北京,大兴,"北京市大兴区庑殿路128号4层422室"
北京真弘文化发展有限责任公司,911101087002032049,1999-01-04,N/A,彭杰,"100(万元人民币)","文化科技开发，计算机技术开发、技术咨询、技术转让、技术培训、技术服务，计算机图文设计，信息咨询",北京,海淀,"北京市海淀区小南庄20号B座105室"
北京市燕庆旺泰成品油销售有限公司,91110115101140782L,1999-01-04,N/A,梁京钰,"5,932.5800(万元人民币)","批发汽油、柴油【闭杯闪点≤60°C】、煤油、1.2-二甲苯、1.3-二甲苯、1.4-二甲苯、石脑油、甲基叔丁基醚、乙醇汽油、二甲苯异构体混合物、异丁烯、1-丁烯、环氧乙烷、石油气、液化石油气、天然气【富含甲烷的】、2-甲基-1-丙醇、煤焦沥青（成品油批发经营批准证书有效期至2021年03月08日）（危险化学品经营许可证有效期至2018年12月10日）；销售润滑油、聚乙烯、聚丙烯、艾丙二醇、聚醚、软麻油、节能产品、燃料油、渣油、混合芳烃、烷基化油、三号喷气燃料、化肥、化工产品",北京,大兴,"北京市大兴区旧宫镇旧宫西路15号"
北京通利顺装饰有限公司,91110112102396405N,1999-01-04,N/A,杨爱清,"30(万元人民币)","家居装饰；零售民用建材；种植水果、蔬菜；采摘；仓储服务；销售新鲜蔬菜、食用农产品、日用杂货、家具、家用电器、化妆品、灯具、卫生间用具、卫生用品、体育用品（不含弩）、电子产品、厨房用具、五金交电",北京,通州,"北京市通州区漷县镇三黄庄村"
中国印刷有限公司北京新华印刷器材厂,91110102801377887D,1999-01-04,N/A,唐克强,"N/A","制造销售印刷工业专用设备及器材、字模、字型版、ＰＳ版、热熔胶；修理印刷工业专用设备；销售百货。",北京,西城,"北京市西城区车公庄大街3号"
中国工商银行股份有限公司北京北沙滩支行,911101056656034209,1999-01-04,N/A,孔令先,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项、办理外汇存款；外汇贷款；外汇汇款；结售汇",北京,朝阳,"北京市朝阳区北沙滩甲1号一、二层"
北京立创商贸有限公司,911101087002000703,1999-01-04,N/A,江鹏礼,"80(万元)","零售日用百货、制冷空调设备、针纺织品、五金交电、化工产品（不含危险化学品及一类易制毒化学品）、计算机及外围设备、工艺美术品、金属材料、机械、电子设备、建筑材料、汽车配件，家居装饰，信息咨询",北京,海淀,"北京市海淀区皂君庙甲16号1号楼4单元101号(住宅)"
中国工商银行股份有限公司北京地安门支行,91110102801355258D,1999-01-04,N/A,张建东,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；总行在中国银行业监督管理委员会批准的业务范围内授权的业务；办理外汇存款；外汇汇款；外币兑换；国际结算、结汇、售汇；代理国外信用卡付款；通过上级行办理代客外汇买卖。",北京,西城,"北京市西城区德胜门外大街77号1-2层(德胜园区)"
北京京泰国际贸易有限公司,91110108633715647X,1999-01-04,N/A,张自兵,"2,000(万元人民币)","销售食品；自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外；经营进料加工和",北京,朝阳,"北京市朝阳区建国门外大街丙24号11层1201室"
北京英派克包装材料有限公司,91110108700200695N,1999-01-04,N/A,芦军,"50(万元人民币)","销售包装材料、机械、电子设备、农、牧机械、建筑材料、塑料制品、纺织品、金属材料、五金交电、化工产品",北京,海淀,"北京市海淀区阜成路111号4层419A室"
北京永真眼镜有限公司新街口店,91110102801378898Q,1999-01-04,N/A,张纪跃,"N/A","销售眼镜、百货、装饰材料、首饰",北京,西城,"北京市西城区新街口北大街156号"
中国邮政集团公司北京市丰台区新华街邮政所,9111010666156898XB,1999-01-04,N/A,王超,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；电信公众业务；销售食品；出版物零售；销售鲜花、工艺美术品、日用品、新鲜水果、新鲜蔬菜、文具用品、五金交电",北京,丰台,"北京市丰台区新华街4里6号楼"
北京鼎鼎香餐饮有限公司一分店,9111010180130790XA,1999-01-04,N/A,黄馨,"N/A","中餐(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区东中街十四号楼一层南侧"
中国农业银行股份有限公司北京复兴门支行,91110102780954373W,1999-01-04,N/A,刘晗,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付；销售政府债券；代理收付款项；办理外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；通过上级行办理代客外汇买卖；代理国外信用卡付款；总行在中国银行业监督管理委员会批准的业务范围内授权的业务；保险兼业代理。",北京,西城,"北京市西城区复兴门内大街99号一层"
北京晋德餐饮有限公司,91110101L33875375L,1999-01-04,N/A,刘晋,"3(万元)","餐饮服务【热食类食品制售；冷食类食品制售；预包装食品销售（含冷藏冷冻食品）",北京,东城,"北京市东城区鼓楼东大街279号"
中国邮政集团公司北京市丰台区五里店邮政所,91110106661563521K,1999-01-04,N/A,金辉,"15(万元)","邮政基础业务；邮政增值业务；邮政附属业务；电信公众业务；代理人民币储蓄存款业务，代理发行、代理兑付国库券；代理收付款项。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,丰台,"北京市丰台区五里店小区13号楼"
北京福田现代润滑油有限公司,9111011570005937XL,1999-01-04,N/A,孙民,"50(万元人民币)","销售润滑油、润滑脂、玻璃水、防冻液、制动液、办公用品、办公自动化设备、五金交电（不含三轮摩托车及残疾人机动轮椅车）、建筑材料、计算机软硬件及外围设备、化工产品",北京,大兴,"北京市大兴区黄村镇兴华园8号楼602室"
中国工商银行股份有限公司北京东四头条支行,91110101665613370N,1999-01-04,N/A,高文静,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；办理外汇存款；外汇贷款；外汇汇款；结售汇",北京,东城,"北京市东城区东四北大街474号"
中国邮政集团公司北京市丰台区北京南站邮政所,911101066804983310,1999-01-04,N/A,贺四福,"15(万元)","邮政基础业务；邮政增值业务；邮政附属业务；电信公众业务；办理人民币储蓄存储业务；代理发行、代理兑付国库券；代理收付款项；销售食品；出版物零售；销售鲜花、工艺品、日用品、新鲜水果、新鲜蔬菜、文具用品、五金交电",北京,丰台,"北京市丰台区北京南站高架层C岛北侧通道"
中国邮政集团公司北京市丰台区马家堡邮政所,911101066621949163,1999-01-04,N/A,高新芳,"8(万)","邮政基础业务；邮政增值业务；邮政附属业务；电信公众业务；代理人民币储蓄存款业务；代理发行、代理兑付国库券，代理收付款项；保险兼业代理；销售食品；出版物零售；销售鲜花、工艺美术品、日用品、新鲜水果、新鲜蔬菜、文具用品、五金交电",北京,丰台,"北京市丰台区马家保西里59号"
北京世纪能投商贸有限公司,9111010270013267XB,1999-01-04,N/A,房金凤,"100(万元)","销售机械电器设备、五金交电、日用百货、钢材、木材、建筑材料；技术服务；投资顾问；信息咨询。",北京,西城,"北京市西城区椿树园16号楼1601室"
中国工商银行股份有限公司北京安定门支行,9111010180128949X1,1999-01-04,N/A,程力,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；办理外汇存款；外汇汇款；外汇贷款；结售汇",北京,东城,"北京市东城区交道口东大街6号楼1层"
北京平和机器科技有限公司技术研发分公司,911101123065664533,1999-01-04,N/A,赵越,"N/A","技术开发、技术服务；销售机械设备、仪器仪表、电子产品、通讯设备、建筑材料。",北京,通州,"北京市通州区台湖镇董村村委会西500米"
中国邮政集团公司北京市丰台区丰台邮政支局,91110106769396710F,1999-01-04,N/A,马力军,"N/A","邮政包裹、信函、汇兑、邮发报刊、邮件运输；邮政增值业务；邮政附属业务；电信公众业务；与邮政、电信业务有关的设计、施工、销售、咨询以及国务院通信主管部门、北京市邮政管理局批准开办的其他通信业务；办理人民币储蓄存款业务；代理发行、代理兑付国库券；代理收付款项；长期寿险、健康险、人身意外伤害保险；零售、出租音像制品；零售预包装食品、乳制品（含婴幼儿配方乳粉）；出版物零售；物品递送",北京,丰台,"北京市丰台区西四环南路94号"
中国邮政集团公司北京市丰台区西罗园邮政支局,9111010678320958XH,1999-01-04,N/A,高新芳,"N/A","邮寄包裹、信函、汇兑、邮发报刊、邮件运输；邮政增值业务；邮政附属业务；电信公众业务；办理人民币储蓄存款业务；代理发行、代理兑付国库券；代理收付款项；与邮政、电信业务有关的设计、施工、销售、咨询以及国务院通信主管部门、北京市邮政管理局批准开办的其他通信业务；长期寿险、健康险、人身意外伤害保险；零售、出租音像制品；零售预包装食品、乳制品（含婴幼儿配方乳粉）；零售烟草；物品递送",北京,丰台,"北京市丰台区西罗园一区15楼"
中国工商银行股份有限公司北京东四支行,91110101801289860T,1999-01-04,N/A,田宝全,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；办理外汇存款、外汇汇款、外汇汇兑换；个人外汇结汇业务；你总行在中国银行业监督管理委员会批准的业务范围内授权的业务。",北京,东城,"北京市东城区朝阳门内大街188号甲1层"
北京椰树食品饮料有限公司,9111010163430935XX,1999-01-04,N/A,祁国伟,"100(万元)","批发预包装食品；销售新鲜水果、新鲜蔬菜、百货、五金交电、电器设备。(未经专项审批的项目除外。；企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区崇文门东大街18号楼"
北京友和兴科技有限责任公司,91110108700202105F,1999-01-04,N/A,陈湘珍,"50(万元)","电子计算机软硬件、办公自动化设备、仪器仪表、制冷设备、五金交电、医疗器械的技术开发、转让，销售针纺织品、日用百货、文化办公用机械、土产品、工艺美术品、制冷空调设备。",北京,海淀,"北京市海淀区华清嘉园7号楼12层1502"
中国邮政集团公司北京市丰台区富丰园邮政所,91110106661568875A,1999-01-04,N/A,王超,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；电信公众业务；邮政储蓄业务；销售食品；出版物零售；销售鲜花、工艺美术品、日用品、新鲜水果、新鲜蔬菜、文具用品、五金交电",北京,丰台,"北京市丰台区富丰园小区32号"
中国工商银行股份有限公司北京东华门支行,91110101666293073Q,1999-01-04,N/A,赵东英,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项。办理外汇存款；外汇贷款；外汇汇款；结售汇",北京,东城,"北京市东城区东华门大街20号"
中国工商银行股份有限公司北京工体北路支行,91110101665613258P,1999-01-04,N/A,王小丽,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；办理外汇存款；外汇汇款；外汇贷款；结售汇",北京,东城,"北京市东城区工体北路66号1号楼101单元"
北京市通州北方机械厂,91110112102485221L,1999-01-04,个人独资企业,史朝辉,"N/A","组装、销售热水器；制造、销售剪板折弯两用机、剪板机、折弯机、液压机、玻璃磨边机；销售五金交电、其他日用品、工艺礼品；广告设计、制作。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,通州,"北京市通州区西集镇供给店"
乐天超市有限公司北京酒仙桥分店,911101057533000404,1999-01-05,N/A,朴世镐,"N/A","预包装食品销售(含冷藏冷冻食品);散装食品销售(含冷藏冷冻食品);特殊食品销售(保健食品、婴幼儿配方乳粉、其他婴幼儿配方食品);热食类食品制售;冷食类食品制售;生食类食品制售;糕点类食品制售(含裱花蛋糕);自制饮品制售(不含使用压力容器制作饮品)(食品经营许可证有效期至2021年03月03日);餐饮服务;商业百货国内销售,包括...",北京,朝阳,"北京市朝阳区酒仙桥路12号"
北京中屹富德餐饮有限公司,911101017001591947,1999-01-05,N/A,刘维民,"10(万元)","中餐。",北京,东城,"北京市东城区海运仓胡同3号"
亿腾电器商城有限公司,91110105700217016E,1999-01-05,N/A,王曙辉,"3,000(万元人民币)","零售公开发行的国内版电子出版物；购销百货、针纺织品、五金交电化工、日用杂品、土产品、劳保用品、工艺美术品、花卉、鸟、鱼、虫、机械电器设备、计算机软硬件及外部设备、制冷空调设备、通讯设备、金属材料、建筑材料、民用建材、家具；承办展览展示；仓储服务；摄影服务；家用电器及办公设备安装、维修；信息咨询；技术开发、技术转让、技术咨询、技术服务、技术培训；邮购公开发行的国内版电子出版物；租赁柜台；销售、维修手机及其配件。",北京,朝阳,"北京市朝阳区望京花园116楼"
北京中韵建筑工程有限公司,91110116700072339X,1999-01-05,N/A,陈玉祥,"3,000(万元)","施工总承包；专业承包。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,怀柔,"北京市怀柔区雁栖经济开发区乐园大街21号三号楼8号"
北京世升汽修有限公司,91110116700044821P,1999-01-05,N/A,王月枝,"100(万元人民币)","汽车维修（大中型客车维修、大中型货车维修、小型车维修）（道路运输经营许可证有效期至2020年01月25日）；代理机动车保险、家庭财产保险；普通货运；销售汽车配件、摩托车配件、润滑油、汽车",北京,怀柔,"北京市怀柔区北房镇杨雁路7号"
交通银行股份有限公司北京春秀路支行,91110105801876635P,1999-01-05,N/A,徐阳,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；办理外汇存款；外币兑换；你总行在中国银行业监督管理委员会批准的业务范围内授权的业务。",北京,朝阳,"北京市朝阳区春秀路甲1号"
中国农业银行股份有限公司北京骡马市支行,911101027582142809,1999-01-05,N/A,马强,"N/A","办理人民币存款、贷款、结算业务、办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券、代理收付款项。办理外汇存款、外汇贷款；外汇汇款；外币兑换；国际结算，通过上级行办理代客外汇买卖；代理国外信用卡付款。其总行在中国银行业监督管理委员会批准的业务范围内授权的业务。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区菜市口东危改区(枫桦豪景A座1层)"
北京中冶科华物资有限公司,911101097000826923,1999-01-05,N/A,邵亚新,"300(万元人民币)","生产、加工、制作成型玻璃；销售五金交电、金属材料（除金银）、机电设备、木材、轻工化工产品（不含化学危险品及一类易制毒化学品）、矿产品",北京,门头沟,"北京市门头沟区军庄路1号院1112室"
北京乐尔乐科贸有限责任公司,91110116700044856A,1999-01-05,N/A,宋明菊,"200(万元)","计算机软件开发；销售纺织品、服装鞋帽、日用百货、五金交电、化工（不含危险品、剧毒品）、机电设备、办公设备、制冷设备、通讯设备",北京,怀柔,"北京市怀柔区南华园二区18号楼6号1-2层"
北京中恒通财务咨询有限公司,911101027001328723,1999-01-05,N/A,周凤珍,"20(万元)","代理记帐；信息咨询；技术开发、技术服务、技术转让、技术培训；提供劳务服务；为展览展示会提供服务。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区广安门内大街6号枫桦豪景A座2门801室"
中信银行股份有限公司北京交大支行,911101028013815601,1999-01-05,N/A,张国利,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；总行在国务院银行业监督管理机构批准的业务范围内授权的业务；保险代理业务。",北京,海淀,"北京市海淀区上园村3号交大科技大厦1层南侧102号"
中国邮政集团公司北京市丰台区杨家园邮政所,9111010634427294X8,1999-01-06,N/A,谷旭发,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；电信公众业务；办理人民币储蓄存款业务；代理发行、代理兑付国库券；代理收付款项；销售食品；出版物零售；销售花卉、工艺美术品、日用品、新鲜水果、新鲜蔬菜、文具用品、五金交电",北京,丰台,"北京市丰台区杨家园路14号"
北京中天平房地产评估有限公司,91110113633715719X,1999-01-06,N/A,王蕾,"105(万元)","从事房地产经纪业务；房地产价格评估；工程咨询；人员培训；信息咨询",北京,顺义,"北京市顺义区顺通路李桥段7号"
中国邮政集团公司北京市丰台区蒲黄榆邮政所,91110106661563425A,1999-01-06,N/A,刘园红,"10(万元)","邮政基础业务；邮政增值业务；电信公众业务；办理人民币储蓄存款业务，代理发行、代理总体国库券、代理收付款项；销售食品；出版物零售。",北京,丰台,"北京市丰台区定安路10号"
中国邮政集团公司北京市丰台区卢沟桥邮政所,911101063442964588,1999-01-06,N/A,刘春颖,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；电信公众业务；销售食品；出版物零售；零售鲜花、工艺品、日用品、新鲜水果、新鲜蔬菜、文具用品、五金交电",北京,丰台,"北京市丰台区卢沟桥城内街159号"
