企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
湖南省化工原料有限公司,91430111712105679P,1999-01-07,N/A,何勇,"50(万元人民币)","化工产品及化工原料",湖南,长沙,"长沙市雨花区高桥大市场家电百货城１０栋１１６号"
长沙明阳实业有限公司,9143010570722389XX,1999-01-07,N/A,叶梅珍,"500(万元人民币)","煤炭及制品、电子产品、仪器仪表、通讯终端设备的批发；汽车零配件、通用机械设备、家用电器、日用品、建材、农产品的销售；纺织品及针织品、鞋帽、箱、包、五金产品、化工产品的零售；文化活动的组织与策划；导向标识设计；导向标识制作；雕塑工艺品制造；园林绿化工程服务；计算机网络系统工程服务；建设工程设计；建筑装饰工程施工；文化产品研发；计算机网络平台的建设与开发。",湖南,长沙,"长沙市开福区双拥路168号四方小区综合楼1402房"
湖南常德欣运集团股份有限公司石门分公司,914307268868442794,1999-01-07,N/A,陈言平,"N/A","站场经营；公路客运；汽车修理。 ",湖南,常德,"湖南省常德市石门县永兴街道永固社区站前路四组"
湖南金鹰城置业有限公司,91430000712105660P,1999-01-07,N/A,付维刚,"10,000(万元人民币)","承担资质二级房地产开发经营，提供房产信息服务；经销建筑装饰材料（不含硅酮胶）、日用杂品、百货、纺织品、五金、交电、化工",湖南,长沙,"长沙市浏阳河大桥东金鹰大厦西裙楼一楼"
湖南兆佳实业有限责任公司,91430100712107869J,1999-01-07,N/A,胡波,"700(万元人民币)","公用设施、科技产业、基础设施建设的投资咨询",湖南,长沙,"湖南省长沙县开元路与星沙大道交汇西南角星沙商业乐园D栋三楼301、302"
永州市环球实业房地产开发有限公司,914311006172664747,1999-01-07,N/A,申爱虎,"2,000(万元人民币)","房地产开发，租赁，日用百货、高档家俱、床上用品、家用电器、文体用品、通讯器材、金银制品、服装、鞋帽箱包销售。",湖南,永州,"永州市冷水滩区零陵路854号"
湖南长沙天山水泥有限公司,91430111707230459W,1999-01-07,N/A,陈波,"2,638(万元人民币)","水泥、混凝土的制造；混凝土、水泥、碎石、砂石的销售；",湖南,长沙,"长沙市雨花区跳马镇斑竹塘"
湖南华胜实业有限公司,914301037121441842,1999-01-08,N/A,段传胜,"1,000(万元人民币)","城市出租汽车经营（由分支机构凭其企业经营许可证在有效期内经营）；化工产品（不含危险品）、普通机械、五金、交电、纺织品、建筑材料",湖南,长沙,"长沙市开福区东风路街道芙蓉中路一段161号新时代广场2018房"
湖南张家界天门山旅游股份有限公司,9143000070737337XB,1999-01-08,N/A,翟速,"32,750(万元人民币)","天门山景区内定线旅游客运及停车服务；旅游客运索道服务、经营、管理及相关的配套经营与服务；旅游资源开发；提供旅游配套服务；游览景区管理；机动车辆保险、意外伤害保险代理服务；销售工艺美术品、日用百货、机械电子设备、建筑材料及法律、法规和政策允许的化工产品",湖南,张家界,"张家界市永定区官黎坪天门山索道下站房"
株洲南方房地产开发有限公司,91430200712133143M,1999-01-08,N/A,龚川,"1,600(万元人民币)","叁级房地产开发经营。",湖南,株洲,"天元区株洲大道335号南方工业园"
湘乡市振兴制革有限公司,91430381707275796J,1999-01-08,N/A,杨振坤,"85(万元人民币)","猪二层革加工、销售，猪、牛、羊皮收购。",湖南,湘潭,"湖南省湘乡市梅桥镇万全村"
中国建设银行股份有限公司长沙红星支行,914301005910023229,1999-01-08,N/A,凌可,"N/A","办理经中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务；经营范围以批准文件所列为准。",湖南,长沙,"长沙市雨花区红星日用商品批发大市场丁栋1层"
湘潭市宏运出租车服务有限公司,91430300707272608R,1999-01-08,N/A,肖飞宇,"200(万元人民币)","出租车服务；汽车租赁及汽车代驾服务；企业管理及餐饮管理服务；商务信息咨询服务；广告的设计、制作、发布。",湖南,湘潭,"湖南省湘潭市高新区晓塘东路148号櫈桥农贸3楼"
湖南金大乘锌品冶炼有限公司,914313817074499952,1999-01-08,N/A,郭小贞,"860(万元人民币)","氧化锌、碳酸锌、硫酸锌、氯化锌、工业硫酸、锌锭、铅锭、水性环保涂料、塑料制品制造及销售；废旧物资回收、销售（不含危险废物及废旧汽车）；废旧锌、铅、铜、铝的熔炼再生加工及分离、提纯加工；矿产品购销及精选加工",湖南,娄底,"冷水江市禾青镇"
株洲市建湘园林绿化工程有限公司,91430200707251903F,1999-01-08,N/A,陈建亮,"1,000(万元人民币)","园林绿化；苗木、花卉生产、销售。",湖南,株洲,"株洲市天元区长江南路中房集团株洲房地产公司办公楼一楼"
株洲长江玻璃助剂有限公司,914302027072508395,1999-01-08,N/A,李金玉,"36(万元人民币)","玻璃澄清剂制造、销售；电器机械及器材、金属钴批零兼营。",湖南,株洲,"株洲市荷塘区麻园再生资源经贸中心"
石门楚江百纺有限责任公司,91430726758032612Y,1999-01-08,N/A,杨军,"206(万元人民币)","百货、针纺织品、五金交电、服装、鞋帽的批零兼营；房地产租赁；首饰加工销售",湖南,常德,"湖南省常德市石门县楚江街道办事处老西门居委会西门路2号"
郴州市金通电器有限责任公司,914310006172200389,1999-01-08,N/A,邱建平,"136(万元人民币)","开发、生产、销售汽车电子电器及照明电器。",湖南,郴州,"郴州市苏仙区许家洞镇华湘工程分公司院内"
中国石化销售有限公司湖南永州东安开发区加油站,91431122554936767H,1999-01-11,N/A,N/A,"N/A","汽油、柴油零售(凭危险化学品许可证经营、有效期2016年09月02日)；预包装食品、散包装食品、乳制品（不含婴幼儿配方乳粉）零售（凭食品流通许可证经营，有效期2017年9月2日止）。销售石油制品、润滑油（脂）、化工产品（不含危险化学品及监控化学品）；日用百货、汽车配件和汽车用品、五金交电、办公用品、化肥销售；家用电器、电子产品、工艺品、皮具、纺织、服装的销售，提供餐饮、住宿、汽车修理及洗车服务、便利店经营、、卷烟及雪茄烟零售；食盐、白酒、啤酒、红酒、黄酒、书刊零售；电子出版物、音像制品零售、彩票代销、委托代理收取水电费、票务代理服务、设计、制作、代理、发布国内各类广告、电话费代缴、票务代理，充值卡充值服务，道理货物运输、技术应用研究、开发、应用、咨询服务、商品及技术的进出口服务（国家限制的项目除外），场地租赁，燃气汽车加气",湖南,永州,"东安县白牙市镇舜皇大道878号"
汨罗公路桥梁工程有限公司,91430681707346750X,1999-01-11,N/A,何胜泉,"1,500(万元人民币)","公路工程施工总承包叁级：可承担单项合同额不超过企业注册资本金5倍的二级标准及以下公路、单座桥长〈500米、单跨跨度〈40米的桥梁工程的施工。",湖南,岳阳,"汨罗市九歌广场"
浏阳市华星印刷器材有限公司,91430181707241836K,1999-01-11,N/A,李艳,"52(万元人民币)","油墨、纸张、印刷器材、百货、塑料制品材料、文化办公用品、印刷用化工原料",湖南,长沙,"浏阳市白沙中路东沙新村3区6栋1号"
湖南省长沙湘派服饰实业有限公司,91430102707226177A,1999-01-11,N/A,易斯琴,"1,008(万元人民币)","服装设计；服装制造（限分支机构）；服装标识、标牌的生产（限分支机构）；帽的加工、生产（限分支机构）；领带的生产（限分支机构）；领带夹的生产",湖南,长沙,"湖南省长沙市芙蓉区远大一路（浏阳河桥东东岸街道东屯村六组）"
长沙恒远房地产开发有限公司,91430100707226206Q,1999-01-11,N/A,邓帅,"2,200(万元人民币)","承担叁级房地产开发、经营。建筑材料、五金交电、陶瓷制品、建筑机械设备的销售",湖南,长沙,"长沙市开福区捞刀河镇彭家巷968号"
湘潭市长城电子电器有限公司,91430300707272384L,1999-01-11,N/A,彭才生,"50(万元人民币)","电表箱、仪表箱、控制柜制造、销售；电子、电器，仪器、仪表，电线、电缆，五金、交电，橡胶制品，机械、电器设备，计算机销售。",湖南,湘潭,"湘潭市和平路78号"
中国建设银行股份有限公司长沙新中路支行,914301000726002837,1999-01-11,N/A,魏静,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖南,长沙,"长沙市天心区芙蓉中路三段580号"
常德市湘拓实业有限公司,914307007073529235,1999-01-11,N/A,鲍明发,"3,000(万元人民币)","房地产开发、汽车",湖南,常德,"湖南省常德市武陵区城北办事处北堤社区洞庭大道419号"
长沙百路达航空服务有限公司,91430102707225115N,1999-01-11,N/A,彭卡斌,"50(万元人民币)","国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务",湖南,长沙,"长沙市芙蓉区五一中路６８号（亚大时代６楼）"
长沙雅筑建筑装饰工程有限公司,91430105707225318N,1999-01-11,N/A,罗文辉,"100(万元人民币)","室内外装饰、设计；空气调节工程设计；玻璃幕墙、霓虹灯的制作；居室布艺设计、制作；不锈钢制品、建筑装饰材料、金属材料、汽车",湖南,长沙,"长沙市开福区东风二村009栋3单元1楼1号"
中国石化销售有限公司湖南永州东安中心加油站,91431122554936740R,1999-01-11,N/A,N/A,"N/A","汽油、柴油(凭危险化学品许可证经营、有效期2016年09月02日）成品油零售；预包装食品、散包装食品、乳制品（不含婴幼儿配方乳粉）零售（凭食品流通许可证经营，有效期2017年8月6日止）。销售石油制品、润滑油（脂）、化工产品",湖南,永州,"东安县白牙市镇舜皇路15号"
郴州市三华物业服务有限责任公司,91431000707401377H,1999-01-11,N/A,欧阳小凤,"50(万元人民币)","物业服务，物业顾问，园林绿化，停车服务。",湖南,郴州,"郴州市苏仙区白露塘镇政府二楼"
湖南省石门华电实业有限责任公司华电大厦,91430726707369434W,1999-01-11,N/A,N/A,"N/A","住宿（经营期限至2020年6月22日）、餐饮服务（经营期限至2017年4月7日）；预包装食品、乳制品（不含婴幼儿配方乳粉）零售",湖南,常德,"湖南省常德市石门县宝峰街道宝塔社区十七组"
湖南省新化县源丰商业批发有限公司,914313227121889024,1999-01-12,N/A,罗湘柳,"50(万元人民币)","食品、日用化学品、纸制品、建筑材料、农产品销售；农业综合开发。",湖南,娄底,"新化县上梅镇天华南路尖山冲(鑫湘园小区内)"
湖南省涟源市金属材料有限责任公司,91431382187616138T,1999-01-12,N/A,肖建国,"30(万)","国家政策允许经营的黑色有色金属材料、金属制品、生铁炉料、机电设备、化工轻工产品",湖南,娄底,"涟源市石马山镇新城南路70号"
湖南世纪新娘精品婚纱摄影有限公司,91430102712106129C,1999-01-13,N/A,莫赛男,"50(万元人民币)","婚纱摄影、儿童摄影；照相器材及摄像器材、儿童日用品的销售；礼服、婚庆用品出租及销售。",湖南,长沙,"长沙市芙蓉区蔡锷中路203号"
湖南新华轩汽车配件有限公司,91430102712106153W,1999-01-13,N/A,宋敬元,"50(万元人民币)","汽车配件、五金、机电产品、建筑材料和政策允许的农副产品的销售；机械加工、机械配件来料加工；润滑油的销售。",湖南,长沙,"长沙市芙蓉区湖南三湘大市场汽配城2区212号"
浏阳市隆鑫烟花贸易有限公司,914301817072418604,1999-01-13,N/A,叶萌,"860(万元人民币)","烟花爆竹批发。",湖南,长沙,"浏阳市枨冲镇沿河村"
株洲市律发工矿贸易有限公司,91430211707250994J,1999-01-13,N/A,刘艳辉,"50(万元人民币)","金属材料、建筑材料、五金产品、化工产品（不含危险化学品）、日用百货、劳动防护用品、日用杂品（不含烟花、鞭炮）、矿产品（不含煤炭、石油）、农副产品",湖南,株洲,"天元区保利花园"
兴业银行股份有限公司长沙分行,91430000712105900J,1999-01-14,N/A,N/A,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；经中国银行业监督管理机构批准的其他业务",湖南,长沙,"长沙市芙蓉区韶山北路192号"
湖南金霞粮食产业有限公司,91430100707224673Y,1999-01-14,N/A,杨永圣,"5,000(万元人民币)","生产加工大米；粮食收购；普通货运；预包装食品批发；货物中转；仓储服务；饲料、农副产品、粮食包装材料、饲料及添加剂、化工产品、钢材、纸及纸制品的销售；房屋修缮管理；自有房屋租赁；设备维修养护；清洁环卫管理；绿化管理。",湖南,长沙,"长沙市开福区芙蓉北路1018号"
湘潭市华达机电设备有限公司五金分公司,91430300717058752T,1999-01-14,N/A,N/A,"N/A","磨料磨具、五金工具、机电产品",湖南,湘潭,"湘潭市雨湖区韶山西路新一栋1楼2号门面"
株洲市振林物资贸易有限公司,91430200707251110R,1999-01-14,N/A,岳林,"50(万元人民币)","电器机械及器材，普通机械，矿产品，金属材料，润滑油，化工产品",湖南,株洲,"芦淞区体育路1号"
湘潭市联通工贸有限公司,91430300712120668B,1999-01-14,N/A,胡铁千,"200(万元人民币)","机械设备制造、加工、销售及安装维护；汽车零部件再制造；汽车配件、计算机软件及辅助设备、电控教学实训设备的销售、安装及维护；办公用品、五金产品、电子产品、建筑材料及建筑装饰材料、百货、针纺织品、轮胎、金属材料的销售；汽车修理与维护； 废旧、再生物资的回收、销售。",湖南,湘潭,"湘潭市雨湖区先锋乡高岭路129号"
株洲市兴民科技有限公司,91430221707250951L,1999-01-14,N/A,曾兴民,"398(万元人民币)","选冶设备制造、销售、安装；选冶科技开发及技术服务、转让、许可；设备租赁。",湖南,株洲,"株洲县渌口镇湾塘村四方土组(渌口工业园内"
临武县水利电力有限责任公司汾市水电站,91431025MA4LEJJU87,1999-01-14,N/A,郭峰,"N/A","水力发电。",湖南,郴州,"临武县汾市乡南岸村"
湖南省茶陵县民用爆破器材专营公司,91430224707256421U,1999-01-15,N/A,胡建江,"60(万元人民币)","机电产品、水泥销售。",湖南,株洲,"茶陵县思聪乡辉山村桥冲"
怀化顺风汽车销售有限公司,91431200707458437N,1999-01-15,N/A,黄祥云,"200(万)","国产汽车",湖南,怀化,"怀化市鹤城区红星南路850号"
株洲市馨香房地产开发有限公司,9143020071213201X6,1999-01-15,N/A,陈菊香,"1,000(万元人民币)","三级房地产开发经营；建筑材料，金属材料，百货，电器机械及器材，五金、交电、化工，汽车",湖南,株洲,"湖南省株洲市天元区炎帝广场银座701号"
益阳市美娇服饰鞋业有限公司,91430900717029046D,1999-01-16,N/A,郭正辉,"50(万元人民币)","服装、鞋类、日化用品的销售；投资管理挪威森林休闲会所。",湖南,益阳,"益阳市资阳区人民路"
中国工商银行股份有限公司耒阳牌楼支行,914304817722976848,1999-01-18,N/A,左华文,"N/A","按金融许可证范围经营，代理保险业务。",湖南,衡阳,"耒阳市蔡子池路29-12号"
长沙大禹建筑防水工程有限公司,91430111183884581K,1999-01-18,N/A,曹望远,"1,200(万元人民币)","建筑防水工程专业承包叁级；保温隔热工程、环氧树脂地坪工程项目施工；防水堵漏材料、混凝土外加剂及建筑节能材料、保温产品、建筑材料的生产、销售；建筑防水卷材的销售。",湖南,长沙,"长沙市雨花区红星村红星建材交易中心5栋202房"
湖南宇华交通工程材料有限公司,91430111712109549U,1999-01-18,N/A,罗正宇,"1,000(万元人民币)","公路交通工程器材、设备、公路、机场道面新型特种材料、建筑、桥涵新型特种防水材料的开发、技术转让、加工、生产、销售、安装、施工",湖南,长沙,"长沙市雨花区劳动西路102号兴威新嘉园大厦1108房"
中国工商银行股份有限公司耒阳开发区支行,914304817722976923,1999-01-18,N/A,滕虹,"N/A","按金融许可证范围经营，代理保险业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,衡阳,"耒阳市前进路"
湖南省天帆高科发展有限公司,91430100712107914K,1999-01-18,N/A,罗麦青,"3,000(万元人民币)","机电产品的开发与销售；百货、服装、纺织品、建筑材料（不含硅酮胶）的销售；纳米面料、服装环保技术的研究与开发；商务信息",湖南,长沙,"长沙市天心区南湖路44号5栋102房"
中国工商银行股份有限公司耒阳广场支行,91430481772297676D,1999-01-18,N/A,雷泽滨,"N/A","按金融许可证范围经营，代理保险业务。",湖南,衡阳,"耒阳市蔡子池街道办事处梅桥居委会城北路98号"
交通银行股份有限公司长沙府中支行,91430100788047022B,1999-01-18,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖南,长沙,"湖南省长沙市天心区五一大道69号省政府二院内服务中心一楼"
大湖水殖股份有限公司,914307007121091193,1999-01-18,N/A,罗订坤,"48,123.7188(万元人民币)","湖泊水库河流水环境治理及体育活动组织管理服务、体育场馆服务；文化活动组织与策划、旅游管理服务、旅游项目开发；淡水养殖鱼苗、水产品生产与加工、销售及深度综合开发；湖泊藻化治理与富营养化控制，水污染治理技术、生态工程及修复技术的研发推广、转让、咨询、工程施工，食品、饮料的生产与销售（仅限分支机构生产与销售）；生物工程（国家有专项规定的除外）研究、开发；包装材料的加工、销售；新能源技术推广服务及技术咨询；光伏发电项目的开发、建设；以自有资金进行水资源综合治理行业投资；社会经济咨询；投资咨询",湖南,常德,"湖南省常德市武陵区丹阳街道建民巷社区建设东路348号"
湘潭精工机电修造有限公司,914303047072726324,1999-01-18,N/A,刘兵,"50(万元人民币)","电机、电机车、电器设备修理及其配件的加工、制造，机械设备及金属构件制造；兼营销售工矿机电设备、电线电缆。",湖南,湘潭,"湘潭市电工北路"
湖南锦泰实业股份有限公司,914301001840838231,1999-01-19,N/A,廖毅,"3,605.8800(万元人民币)","新技术、新产品的开发；政策允许的金属材料、矿产品；建筑装饰材料、五金交电、机电产品、化工原料及产品",湖南,长沙,"长沙市芙蓉区远大一路49号安防器材市场4号"
衡阳市鑫汇房地产开发有限公司,91430400707285687H,1999-01-19,N/A,周承林,"1,018(万元人民币)","房地产开发；商品房销售；钢材、钢管、黑铁金属材料、水泥、石灰、装饰材料、政策允许的化工原料、水暖器材、五金交电、电线电缆的销售；室内水电安装。",湖南,衡阳,"衡阳市蒸湘区解放西路36号"
湖南雪纳新能源有限公司,914301227072334730,1999-01-19,N/A,邓超,"1,000(万元人民币)","能源技术研究、技术开发服务；燃气、太阳能及类似能源家用器具制造；灶具及配件销售；仓储代理服务；物流代理服务；厨卫用具及日用杂货、家用电器的批发。",湖南,长沙,"湖南省长沙市望城区白沙洲街道雪纳新能源公司院内"
湖南岳阳三湘化工有限公司,91430600712146876U,1999-01-19,N/A,郑和元,"1,200(万元人民币)","化工技术研究；化工产品及原料",湖南,岳阳,"岳阳市岳阳楼区七里山社区"
怀化市鹤城服装有限公司,91431200188936213E,1999-01-19,N/A,王安平,"58(万元人民币)","服装制作、销售；来料加工；服装制作材料及鞋帽的购销;房屋出租.",湖南,怀化,"怀化市鹤城区人民南路138号"
韶山环球铸铁有限公司,914303827072772497,1999-01-19,N/A,谢跃平,"500(万元人民币)","铸件、铸造件机电产品生产、加工、销售，本企业自产的铸件及机电产品出口，本企业生产、科研所需的原辅材料、机构设备、仪器仪表及零配件进口。",湖南,湘潭,"韶山市银田镇凤家村"
长沙市中智信息技术开发有限公司,914301007072247105,1999-01-19,N/A,谈明华,"2,000(万元人民币)","软件开发；软件技术转让；软件技术服务；电子商务平台的开发建设；计算机网络平台的建设与开发；人脸识别系统的研发；信息系统集成服务；信息技术咨询服务；数据处理和存储服务；集成电路设计；数字内容服务；地理信息系统工程；不动产测绘；互联网信息技术咨询；移动互联网研发和维护；计算机、软件的零售。",湖南,长沙,"长沙高新开发区麓天路2号办公楼501"
常德市鼎城武陵水泥有限公司,91430703707356588C,1999-01-20,N/A,杨启贵,"80(万元人民币)","从事普通硅酸盐水泥的生产、销售；建筑材料加工、销售。",湖南,常德,"常德市鼎城区灌溪镇五里岗村八组"
株洲银能电力工程有限公司,91430200707251487P,1999-01-21,N/A,陈腊民,"2,400(万元人民币)","电力设备检测、维修（凭资质证经营）；金属材料，普通机械（不含压力容器、起重设备），电器机械及器材、五金交电、化工产品",湖南,株洲,"天元区黄河南路"
