企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
奉节县渝东实业有限责任公司,91500236711633779K,1999-01-07,N/A,李绍平,"500(万)","销售煤炭、石膏、硫磺",重庆,奉节,"重庆市奉节县永安镇月牙街2号"
重庆铁诚运输服务有限公司,9150010762197959XU,1999-01-07,N/A,曾理,"150(万人民币元)","普通货运，大型物件运输（一）",重庆,九龙坡,"重庆市九龙坡区杨家坪西郊三村1号2幢23-7号"
重庆永亨油脂有限公司,91500118203798219G,1999-01-07,N/A,陈良忠,"50(万人民币元)","生产、加工、销售非食用动植物油",重庆,永川,"重庆市永川区青峰镇胡豆坪村易家院村民小组"
奉节县金马物资贸易有限公司,91500236711662457A,1999-01-07,N/A,叶腾顺,"50(万)","建筑机具设备出租；销售钢材、水泥、木材、机械、电子设备、化工材料、政策允许的农副产品",重庆,奉节,"重庆市奉节县永安镇永安路181号"
重庆中天物业管理有限公司,9150010320332462X1,1999-01-07,N/A,邓冯斌,"50(万人民币元)","物业管理及其咨询服务；销售五金、交电、建筑材料、装饰材料、摩托车配件；摩托车维修、洗衣服务『以上范围法律，法规禁止经营的不得经营；法律、法规规定应经审批而未获审批前不得经营』。",重庆,渝中,"重庆市渝中区中山一路85号"
重庆津辉投资控股(集团)有限公司,91500116203552948U,1999-01-08,N/A,周清,"3,200(万人民币元)","房地产开发（二级）（凭资质证书执业）；高新技术产品投资[以上范围法律法规禁止经营的不得经营；法律法规规定应经审批而未获审批前不得经营]***",重庆,江津,"重庆市江津区几江长城路2号片区交易大楼"
重庆开明卫星湖旅游有限公司,91500118203798796U,1999-01-08,N/A,邓建辉,"101(万)","自驾游船服务；销售玻璃钢制品、五金、百货。",重庆,永川,"重庆市永川区双竹镇星湖路"
重庆汇龙电器厂,91500116203594435J,1999-01-08,集体经济,邓洪兵,"12.04万人民币","制造、销售：机械产品、电器；销售：五金交电、家用电器、化工产品、建材（不含危险化学品）、日用百货、日用杂品",重庆,江津,"重庆市江津区几江环城南路71号附1号"
重庆市华顺房地产开发有限公司第一分公司,91500101711609912B,1999-01-08,N/A,汪士敏,"N/A","受公司委托承担房地产开发",重庆,万州,"重庆市万州区左家花园39号"
重庆港九股份有限公司,91500000202803688M,1999-01-08,N/A,杨昌学,"69,295.8572(万)","长江干线及支流省际普通货船运输，为船舶提供码头、过驳锚地，为旅客提供候船和上下船舶设施和服务，旅客船票销售，在港区内提供货物装卸、仓储、物流服务，集装箱装卸、堆放、拆拼箱，车辆滚装服务，为船舶提供岸电、淡水供应，为国内航行船舶提供物料、生活品供应，为船舶进出港、靠离码头、移泊提供顶推、拖带服务，港内驳运，港口设施、设备和港口机械的租赁、维修服务（以上经营范围按许可证核定事项及经营期限从事经营）。（以下经营范围限分支机构经营）销售易燃固体、自燃和遇湿易燃物品：硫磺。 煤炭批发经营，商品储存（不含危险物品），船舶修理，代办客货运输及中转业务，普通机械及船舶零部件的制造，物流配送（不含运输），销售汽车（不含九座及以下乘用车）、电器机械及器材、化工原料及产品（不含危险化学品）、建筑材料",重庆,九龙坡,"重庆市九龙坡区九龙镇盘龙五村113-13号"
重庆长安志阳汽车电气有限责任公司,91500112202813253M,1999-01-08,N/A,王成,"2,047.9700(万)","生产、销售汽车电气产品及汽车环保产品；货物进出口。",重庆,渝北,"重庆市渝北区双凤桥街道飞宏路5号"
重庆宏业建筑工程有限公司,915001182037971522,1999-01-08,N/A,洪大勇,"2,501(万)","房屋建筑工程施工总承包（贰级），市政公用工程施工总承包（贰级），土石方工程专业承包（叁级），建筑装修装饰工程专业承包（叁级）（以上范围按许可证核定事项及期限经营）；塔吊、建筑周材租赁，销售建筑材料",重庆,永川,"重庆市永川区萱花北干道"
重庆四平实业(集团)有限公司,91500112203511628Q,1999-01-08,N/A,程望罗,"2,000(万人民币元)","销售：纸及纸制品，文教用品；展览展示服务；文化艺术活动策划；企业营销策划。",重庆,渝北,"重庆市渝北区余松一支路5号1单元25层1-19号"
重庆正里元实业有限公司,91500102711613073C,1999-01-09,N/A,李正元,"1,000(万)","生产销售：淀粉及淀粉制品（淀粉、淀粉制品）、方便食品（其他方便食品）、果冻、糖果制品（糖果）、饮料（其他饮料）；批发兼零售：预包装食品(以上经营范围限分支机构经营)经济作物种植、水产品养殖；园林绿化工程设计、施工（凭相关资质执业）；销售：花卉、钢材、水泥、装饰材料（不含危险化学品）、五金、交电、陶瓷洁具、金属材料、机械设备、酒店用品、百货、服装、鞋帽、针纺织品、文体、办公用品、棉麻包装、蔬菜、水产；食品、淀粉的新用途、新技术的研究开发、应用及推广；经济信息咨询（国家有专项规定的除外）；计算机软件开发；葛根、红薯、水果收购；货物进出口业务",重庆,涪陵,"重庆市涪陵区清溪镇四合村十社3幢"
重庆市南川区新裕实业有限公司,91500119709387847J,1999-01-10,N/A,梁裕模,"800(万)","经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务,但国家限定公司经营或禁止进出口的商品及技术除外；经营本企业的进料加工和“三来一补”业务，房屋中介；楼盘代理；销售：五金、建筑材料",重庆,南川,"重庆市南川区东城办事处东环路72号"
重庆云山科技发展有限公司,91500107621979792K,1999-01-10,N/A,蔡云景,"50(万)","生产、销售YS-Ⅱ型弱视训练仪(取得审批后方可从事经营）；销售：五金、交电、化工原料",重庆,九龙坡,"重庆市九龙坡区石坪桥横街66号1-18号"
重庆嘉华橡胶制品厂,915001032033215411,1999-01-11,股份合作制,谭 丽,"30万人民币","橡胶制品和塑料制品的生产、加工，金属制品的加工。",重庆,渝中,"重庆市渝中区李子坝正街166号B1栋12-2#"
重庆南岸区建筑安装工程有限公司,91500108203190705N,1999-01-11,N/A,杜海江,"1,995(万)","工业与民用建筑工程施工",重庆,南岸,"重庆市南岸区南坪东路10号"
重庆彩虹房屋销售有限公司,915001076219797683,1999-01-11,N/A,夏定,"100(万人民币元)","房地产经纪、咨询",重庆,九龙坡,"重庆市九龙坡区袁家岗兴隆湾141-7-4号"
重庆恒运汽车配件有限公司,91500107202813237Q,1999-01-11,N/A,毕武懋,"50(万)","销售汽车配件、摩托车及配件、化工产品及原料（不含危险化学品及一类易制毒品）、日用杂品（不含烟花爆竹）、五金、建材",重庆,九龙坡,"重庆市九龙坡区石桥铺老顶坡汽摩综合市场A3-24-26号"
重庆市万州长城建筑有限公司第二分公司,91500101784241282N,1999-01-11,N/A,罗洪君,"N/A","从事本公司经营范围内、法律法规规定的前置",重庆,万州,"重庆市万州区双河口街道办事处大榜村18号"
重庆巨为物资有限公司,9150010820281335X3,1999-01-11,N/A,董小林,"30(万)","零售、批发金属材料（不含稀贵金属）、五金交电、建筑材料、橡塑制品",重庆,南岸,"重庆市南岸区南坪南兴路220号"
重庆捷海工贸有限公司,91500106622019072U,1999-01-11,N/A,舒敏,"50(万)","制造、销售：紧固件、机械零配件；批发、零售：装饰材料、建筑材料、化工原料(均不含危险化学品)、普通机械、金属材料",重庆,沙坪坝,"重庆市沙坪坝区覃家岗镇新立村复元寺"
重庆洪洋科技发展有限公司,91500106203029153Y,1999-01-11,N/A,郑明忠,"30(万人民币元)","计算机软、硬件的开发、研制（国家有专项规定的按规定办理）；销售：通信设备（不含无线电发射及地面接收设施）、电子产品（不含电子出版物）、建筑材料(不含危险化学品)、装饰材料(不含危险化学品)、百货(不含农膜）、针纺织品、五金交电、化工产品（不含危险化学品）、塑料制品、卫浴龙头；工程设备租赁；生产、销售：电子产品及配件",重庆,沙坪坝,"重庆市沙坪坝区小龙坎新街99号20-6号"
佛山新美陶瓷重庆(集团)有限公司,915002346211936698,1999-01-11,N/A,朱宏灯,"N/A","陶瓷墙地砖生产、销售；陶瓷原料、辅助材料、化工原料",重庆,万州,"重庆市开县白鹤工业园区"
利丰礼品(重庆)有限公司,915000006219197576,1999-01-11,N/A,陈德良,"45(万美元)","生产、销售各类工艺品",重庆,大渡口,"重庆市大渡口区八桥镇公民村"
重庆市巴南区华兴机械配件厂,915001139034483593,1999-01-11,个人独资企业,查敏,"N/A","摩托车零配件、机械零配件；普通货运（须取得相关行政许可或审批后方可从事经营）；木制品加工销售*（依法须经批准的项目、经相关部门批准后方可开展经营活动）",重庆,巴南,"重庆市巴南区花溪街道建新村4社"
重庆市垫江县坤砂水泥有限公司,915002317339504688,1999-01-12,N/A,罗太金,"50(万)","生产、销售：水泥；销售：冷拉丝、盘园（法律法规禁止的不得从事生产经营活动；法律法规规定需前置许可的在取得前置许可后方可从事生产经营活动）",重庆,垫江,"重庆市垫江县太平镇龙华"
重庆市万州区金诚租赁有限责任公司,915001017116029569,1999-01-12,N/A,赖翼,"30(万)","建筑机械设备、钢模板、架管租赁。",重庆,万州,"重庆市万州区龙宝观音岩"
重庆华利医疗器械有限公司,9150010762204776XD,1999-01-12,N/A,李朝华,"100(万)","批发Ⅱ类6854手术室、急救室、诊疗室设备及器具，ⅡⅢ类6821医用电子仪器设备（1除外）、6865医用缝合材料及粘合剂、6823医用超声仪器及有关设备、6822医用光学器具、仪器及内窥镜设备",重庆,九龙坡,"重庆市九龙坡区渝州路27号24-13"
重庆市璧山区物资有限责任公司,91500227203903891K,1999-01-12,N/A,胡天海,"50(万)","销售：金属材料（不含稀贵金属）、建筑材料、机电产品、轻工产品、化工产品（不含化学危险物品）、民用爆炸物品（按许可证核定事项何期限从事经营活动）；商品信息咨询服务；金属回收、串换、加工；仓储服务",重庆,璧山,"重庆市璧山区璧泉街道沿河东路南段45号附7号"
重庆市三峡天龙建筑集团万州益丰有限公司,9150010171160306XM,1999-01-13,N/A,余波,"86(万人民币元)","销售建材",重庆,万州,"重庆市万州区双河口街道永佳路341号"
重庆大禾物资有限责任公司石桥铺分公司,915001079028606673,1999-01-13,N/A,张娟,"N/A","销售五金、交电、化工产品（不含化学危险品）、建筑装饰材料（不含危险化学品）、汽车零部件、仪器仪表、日用杂品（不含烟花爆竹）、家具、橡胶制品、塑料制品、针纺织品、日用百货、金属材料",重庆,九龙坡,"重庆市九龙坡区石新路29号渝州交易城B-18楼"
重庆德盛工程安装有限责任公司,91500112622098823K,1999-01-13,N/A,王廷和,"1,001.7000(万人民币元)","消防工程施工",重庆,渝北,"重庆市渝北区龙溪街道松石北路162号"
重庆市万州区东升物业有限公司,91500101711665957G,1999-01-13,N/A,谭家清,"1,000(万)","物业管理；销售建材",重庆,万州,"重庆市万州区袁家墩2号"
重庆东方神鸟演出有限公司,91500108774866764D,1999-01-13,N/A,王国强,"50(万)","举办营业性演出(按营业演出许可证核定事项从事经营)。 文艺创作",重庆,南岸,"重庆市南岸区铜元局刘家花园27幢7单元5-4号"
重庆老山沟锰业有限公司,9150024171164593X6,1999-01-13,N/A,金和梅,"1,600(万)","锰矿开采；锰矿加工、销售；铁合金、金属锰加工、销售。(须经审批的经营项目，取得审批后方可从事经营)",重庆,秀山,"重庆市秀山县孝溪乡赶子塘村"
重庆市涪陵江洲房地产开发有限公司,91500102711657180M,1999-01-13,N/A,王宏,"900(万)","房地产开发（凭资质证书执业）；自有房屋出租、机具出租；销售：五金",重庆,涪陵,"重庆市涪陵区兴华东路19号"
重庆市涪陵区环美园林绿化有限公司,91500102711617162T,1999-01-13,N/A,毛敬良,"2,018(万)","生产：非林木良种类园林绿化苗木；生产销售、购销：非林木良种类园林花卉苗木。[按许可证核定的事项和期限从事经营]；园林绿化工程设计；城市园林绿化壹级；城市园林绿化管护叁级；造林绿化施工乙级；从事建筑相关业务（凭资质证书执业）；城市生活垃圾清扫、收集、运输",重庆,涪陵,"重庆市涪陵区李渡街道办事处双桂村"
重庆仙厨工贸有限公司,91500106622015266M,1999-01-14,N/A,梅伯律,"50(万)","生产、加工、销售：纸制品、家具；批发、零售：建筑材料（不含危险化学品）、五金交电、汽车配件、摩托车及配件、服装、鞋帽、玩具、工艺美术品（不含金银饰品）、百货（不含农膜）、日用杂品（不含烟花爆竹）、化工产品及原料（不含危险化学品）、普通机械、电子元件、化妆品、生物制品及制剂、装饰材料（不含危险化学品）",重庆,沙坪坝,"重庆市沙坪坝区渝碚路88-3-8-4号"
重庆市万州恒峰建筑有限公司,91500101207901818G,1999-01-14,N/A,吴锡锋,"600(万)","工业与民用建筑工程施工",重庆,万州,"重庆市万州区小天鹅南津新街E座1区6号"
重庆市垫江城镇运输有限公司,91500231208654046E,1999-01-14,N/A,余川江,"30(万人民币元)","普通货运、出租客运、县内班车客运、县内包车客运、公共汽车客运（垫江县）；二类汽车维修",重庆,垫江,"重庆市垫江县桂溪镇工农北路79号"
重庆同生药房连锁有限公司,9150010662201903XB,1999-01-14,N/A,向东,"100(万)","零售：化学药制剂、抗生素、生化药品、中成药、中药材、中药饮片、生物制品（限口服、外用制剂）、保健食品、预包装食品、散装食品；在互联网向个人消费者提供药品，第二类增值电信业务中的信息服务业务：仅限互联网信息服务",重庆,沙坪坝,"重庆市沙坪坝区沙南街4-12-6号、4-12-7号"
重庆赛坤科技有限公司,9150010620302933XQ,1999-01-14,N/A,蹇 杨,"30(万人民币元)","销售：电子元件，五金，交电，文化办公用品，建筑材料，电器机械，化工原料（不含化学危险品），汽车配件，摩托车配件、通信设备（不含无线电发射、接收设备），金属材料（不含稀贵金属），木材，家俱；电力设备维护及销售，木材加工，工商办证咨询服务（以上范围国家法律、法规禁止经营的不得经营；国家法律、法规规定应经审批而未获审批前不得经营）",重庆,沙坪坝,"重庆市沙坪坝区柏树林19号"
重庆市江津区世成塑料彩印厂,91500116X22102905X,1999-01-14,N/A,何成骏,"N/A","其它印刷品（不含邮票）；普通商标印制(不含烟草制品,人用药品商标印制)；零售：建筑材料（不含木材），钢材，日杂",重庆,江津,"重庆市江津区德感斗套街38号"
重庆方铭牧业开发有限公司,915001017428625904,1999-01-14,N/A,方顺兵,"180(万)","牧草种植、销售；批发、零售牧业机械、农机具、塑料管道、饲料、不再分装的小袋包装种子、化肥、食用农产品；食用农产品初加工",重庆,万州,"重庆市万州区王牌路民意花园E幢二楼"
重庆市毛里湖旅游综合开发有限公司,9150010662205349XU,1999-01-15,N/A,李云,"100(万)","零售：卷烟、雪茄烟；批发、零售：预包装食品。（按许可证核定事项和期限从事经营） 旅游综合开发；销售：钢材；茶叶种植、水产品的养殖；仓储服务；销售：服装、文化用品、日用百货",重庆,沙坪坝,"重庆市沙坪坝区西永镇西永天街1号1层1号"
交通银行股份有限公司重庆大渡口支行,91500000902996281N,1999-01-15,N/A,凌明,"N/A","办理人民币存款、贷款、结算，票据贴现业务，办理外汇存款、外汇贷款、外币兑换业务，其分行在中国银监会批准的业务范围内转授权的业务，经中国银监会批准的其他业务。",重庆,大渡口,"重庆市大渡口区松青路1046号裙楼171-2-2号"
重庆三合冶金专用机械有限公司,915001066220495896,1999-01-15,N/A,黄燕,"100(万)","制造、销售：全电子汽车衡（按专项许可核定的范围及期限从事经营）加工、生产、销售：机械传动装置、冶金设备、电器设备（国家有专项规定的范围或许可的除外）、摩托车配件、汽车配件；销售：建筑材料、装饰材料（均不含危险化学品）、摩托车、计算机及配套设备、仪器仪表、通讯器材（不含地面接收及发射装置）、办公用品、五金交电、百货、金属材料",重庆,沙坪坝,"重庆市沙坪坝区凤天路芳草地42-10-1号"
重庆市中大建设集团有限公司,91500102711612687L,1999-01-15,N/A,李泽兵,"10,008(万)","建筑工程施工总承包壹级；公路工程施工总承包贰级；市政公用工程施工总承包贰级；水利水电工程施工总承包贰级；建筑装修装饰工程专业承包壹级；防水防腐保温工程专业承包贰级；建筑幕墙工程专业承包贰级；河湖整治工程专业承包贰级；地基基础工程专业承包贰级；钢结构工程专业承包贰级；消防设施工程专业承包贰级；公路路基工程专业承包叁级；古建筑工程专业承包叁级；建筑机电安装工程专业承包叁级；环保工程专业承包叁级；销售：建材(不含危险化学品和木材)、钢材、五金、电工器材、机械设备。[依法须经批准的项目，经相关部门批准后方可开展经营活动]**",重庆,涪陵,"重庆市涪陵区新城区鹤凤大道35号"
重庆百特装饰工程有限公司,915001066220190566,1999-01-15,N/A,刘清竹,"50(万)","建筑装修装饰工程施工(叁级)。",重庆,沙坪坝,"重庆市沙坪坝区凤天大道21-2号"
重庆超群致远实业有限公司,91500112622098874U,1999-01-15,N/A,覃礼超,"2,880(万)","爆破作业二级（设计施工、安全评估、安全监理）（按许可证核定的有效期限、范围从事经营）； 房地产开发；市政公用工程施工总承包叁级；土石方工程专业承包叁级；销售：环保设备、建筑材料、化工产品、五金工具；建筑机具租赁；机械加工；废旧物资回收；环境污染治理；环保设备安装；从事建筑相关业务",重庆,渝北,"重庆市渝北区两路双龙大道318号"
重庆森荣物业管理有限公司,91500108622038740F,1999-01-15,N/A,张年康,"300(万人民币元)","物业管理，销售百货，五金，交电。",重庆,南岸,"重庆市南岸区南坪东路83号"
重庆太山物业发展有限公司,91500234622049896M,1999-01-15,N/A,席海,"14,399.9800(万)","房地产开发(按资质等级证书核定项目承接业务)；销售：金属材料（不含稀贵金属）、五金、交电、",重庆,开州,"重庆市开州区汉丰街道开州大道中段153号（社保局）三楼"
中国邮政集团公司重庆市江北区分公司,915001056219702020,1999-01-18,N/A,方绍华,"N/A","国内和国际邮件寄递业务，国内报刊发行业务，依法经营邮政汇兑业务、邮政储蓄业务，邮票和集邮品销售业务，机要通信业务和义务兵通信业务，各类邮政代理业务；代理经中国保监会核准备案的财产保险和人身保险业务；预包装食品批发兼零售",重庆,江北,"重庆市江北区鲤鱼池四村1号"
重庆市巴南区莲花综合市场有限公司,91500113203437085A,1999-01-18,N/A,吴文愚,"152.9500(万)","场地设施出租；市场管理；企业管理咨询；停车场管理服务。",重庆,巴南,"重庆市巴南区鱼洞大江中路890号"
重庆金九房地产开发有限公司,91500117203645319Q,1999-01-18,N/A,黄国欣,"20,000(万人民币元)","二级房地产开发；物业管理；建材（不含化学危险品）、钢材销售",重庆,合川,"重庆市合川区苏家街31号"
重庆市宇博印务有限公司,91500103203322528U,1999-01-18,N/A,朱 群,"30(万人民币元)","其他印刷、复印、打字销售办公设备，文教用品，纸及纸制品，五金，交电，化工产品及原料（不含化学危险品），仪器仪表，建筑材料及装饰材料（不含危险化学品），摩托车及配件，汽车配件，摄影器材，日用百货『以上范围法律、法规禁止经营的不得经营；法律、法规规定应经审批而未获审批前不得经营』",重庆,渝中,"重庆市渝中区上清寺路1号负1负1楼"
重庆市万州区国光塑料制品有限公司,91500101688929714U,1999-01-18,N/A,邹宗海,"95(万人民币元)","生产、销售塑料制品；旅游商品；普通货运",重庆,万州,"重庆市万州区李河镇国光路79号"
重庆秋实建材有限公司,91500104202983199W,1999-01-18,N/A,李渝波,"550(万人民币元)","页岩砖制造（不含开采）；销售:建筑材料",重庆,大渡口,"重庆市大渡口区八桥镇互助村"
重庆一品设备租赁有限公司,91500113709333048X,1999-01-18,N/A,鲁友森,"110(万人民币元)","建筑塔机，钢管，钢模，砼搅拌机，钢筋切断机，弯曲机，施工电梯等建筑机具的租赁业务。",重庆,巴南,"重庆市巴南区一品镇新街19号"
重庆永固新型建材有限公司,91500105621919992K,1999-01-18,N/A,简国钏,"614.5900(万美元)","生产、销售商品混凝土、预拌砂浆、环保型水泥制品、新型墙体、新型建筑材料、新型混凝土砖、建筑安装混凝土环片；经营货物专用运输",重庆,江北,"重庆市江北区港安一路9号"
丰都华威实业有限公司,915002307094729295,1999-01-20,N/A,陈 南 君,"52(万人民币元)","销售：百货、文化体育用品、钟表、照像器材、纺织品、服装鞋帽、五金、交电、日用杂品(不含烟花爆竹)、建筑材料、装饰材料",重庆,丰都,"重庆市丰都县三合街道商业二路253号"
重庆精诚仪器仪表有限公司,91500109622049466G,1999-01-20,N/A,卢飞,"100(万)","仪器仪表生产、销售、成套安装；销售电子产品（不含电子出版物）、机电设备、五金交电、化工产品（不含化学危险品）、金属材料",重庆,北碚,"重庆市北碚区北泉路271号附2号"
重庆市垫江县糖酒副食品有限公司,91500231711642333E,1999-01-20,N/A,胡序和,"50(万人民币元)","糖酒、日用百货、五金交电、土特产品、针纺织品、家用具、皮革制品批发、零售；副食品、卷烟零售",重庆,垫江,"重庆市垫江县桂溪镇工农路24号"
重庆市永川区天浩汽车租赁有限公司,91500118203798737Q,1999-01-20,N/A,阳兴刚,"3(万人民币元)","汽车租赁；道路客运；旧车交易信息咨询；汽车客货运输信息咨询；代办汽车的年审、过户、转籍手续及机动车驾驶证和年审换证手续；销售汽车配件。",重庆,永川,"重庆市永川区渝西大道中段301号(望城休闲康居内"
重庆吉马暖通设备开发有限公司,91500107622049650B,1999-01-20,N/A,冯斌,"1,000(万)","普通货运(取得相关行政许可后方可经营)；消防排烟设备产品、通风空调设备产品、水暖设备的生产、销售及技术服务；建筑通风设备的安装及维护；销售：建材",重庆,九龙坡,"重庆市九龙坡区走马镇椒园村1社"
重庆聚鑫化工有限公司,91500103203321250X,1999-01-20,N/A,王明渝,"220(万人民币元)","批兼零压缩气体和液化气体、易燃液体、易燃固体、自燃物品和遇湿易燃物品、氧化剂和有机过氧化物、腐蚀品，丁酮、丙酮、甲苯、高锰酸钾、醋酸酐（以上范围按危险化学品经营许可证核定期限从事经营）；销售化工产品及原料（不含除危险化学品经营许可证允许经营以外的其他危险化学品），橡胶制品，塑料制品",重庆,渝中,"重庆市渝中区上大田湾81号"
中国四海工程公司重庆有限公司,91500000203162480W,1999-01-21,N/A,郭超,"30,000(万人民币元)","承包国内建筑、市政、公路、隧道、土石方工程",重庆,N/A,"重庆市经济技术开发区经开园青松岭1幢"
重庆邮政东辉装饰工程有限责任公司,91500103203320792D,1999-01-21,N/A,梁远忠,"500(万)","建筑装修装饰工程专业承包叁级;销售装饰材料、建筑材料(以上经营范围不含危险化学品），木材、钢材、视听设备及器材、工艺美术品",重庆,渝中,"重庆市渝中区嘉陵桥西村83号"
重庆云雀广告装饰有限公司,915001172036452395,1999-01-21,N/A,徐贵芳,"60(万)","设计、制作、发布、字牌、路牌、灯箱广告；代理报纸、广播、电视广告；建材零售；家政服务",重庆,合川,"重庆市合川区城建大楼八楼"
重庆志向科技有限公司,91500107622019128D,1999-01-21,N/A,杨继春,"718(万)","计算机技术咨询、技术开发，计算机系统服务，软件开发、销售、技术服务，建筑智能化工程专业承包叁级（在资质证书核定的范围内从事经营），企业管理咨询，计算机配件、电子元器件、投影设备、办公设备、教学仪器、五金、交电、通信设备（不含发射和接收设备）、广播电视设备、音响设备、环保设备的销售、安装、维修、技术服务；档案整理、档案数字化加工服务、档案管理技术服务，销售电线电缆、化工产品",重庆,九龙坡,"重庆市九龙坡区渝州路8号（泰兴20-6）"
