企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
海口市市场物业发展有限公司农垦分公司,91460100721215116G,1999-01-21,N/A,张华民,"N/A","市场物业管理，市场开发建设。",海南,海口,"海口市海垦路农垦市场内"
中国石化销售有限公司海南万宁东沃加油站,91469006MA5RDA2P6J,1999-01-21,N/A,吴多程,"N/A","成品油、润滑油及其他化工、化纤产品的销售；日用百货、预包装食品、乳制品",海南,省直辖县,"万宁市东沃镇"
海口市市场物业发展有限公司长流分公司,91460100721215183E,1999-01-21,N/A,王录旺,"N/A","市场物业管理，市场开发建设。",海南,海口,"海口市长流镇长康路长流市场内"
海南福田绿色农业有限公司,91460000708878820C,1999-01-21,N/A,孙健,"200(万元)","热带作物种植，畜牧养殖、销售(奶畜除外)。",海南,海口,"海口市海甸岛沿江五西路金明小区"
海南立普光电力高科技有限公司,914600007088779322,1999-01-21,N/A,董苏红,"200(万元)","计量器具、电力设备器材、智能网络的设计、生产、安装、销售；化工产品",海南,海口,"海口市金盘工业开发区建设一横路A型厂房第四层"
文昌佳达实业有限公司,91469005747765191Q,1999-01-21,N/A,符栋梁,"38(万元)","五金交电、建筑材料、装饰材料的销售；农业开发、信息咨询服务、工程装修。",海南,省直辖县,"文昌市文城镇文清大道"
海口市市场物业发展有限公司海口振龙分公司,914601007212151919,1999-01-21,N/A,陈新光,"N/A","市场物业管理，市场开发建设。",海南,海口,"海口市博爱北路振龙坊第一市场内"
海口市市场物业发展有限公司西庙分公司,91460100721215167Q,1999-01-21,N/A,马楚辉,"N/A","市场物业管理，市场开发建设。",海南,海口,"海口市富兴街西庙市场内"
海口市市场物业发展有限公司海口文明东分公司,914601007138712011,1999-01-21,N/A,蔡泽志,"N/A","市场物业管理、市场开发建设。",海南,海口,"海口市文明东一横路59号(文明东服装市场内)"
海口市市场物业发展有限公司海甸分公司,914601007212151401,1999-01-21,N/A,邢慧明,"N/A","市场物业管理，市场开发建设。",海南,海口,"海口市海甸三西路3号"
海南兰海度假物业服务有限公司,914602007088190894,1999-01-22,N/A,张萍,"300(万元)","文化娱乐服务（不含有奖电子游戏）、旅游景点的开发与建设、旅游项目咨询服务、工艺美术品（不含金银首饰）、日用百货、酒店管理,物业管理,保健服务",海南,三亚,"三亚市三亚湾路兰海花园一期"
海南绿潮生物科技有限公司,91460100708828911J,1999-01-22,N/A,潘成立,"1,000(万元)","食品技术开发服务，农副产品收购。",海南,海口,"海南省海口市龙华区梧桐路诚利大道9号"
三亚新湛汽车修配厂有限公司,914602007088189400,1999-01-22,N/A,蔺新湛,"30(万元人民币)","汽车维修及配件，五金，化工产品。",海南,三亚,"三亚市田独镇吉阳大道189号"
海南椰海包装材料有限责任公司,91460000708878337N,1999-01-25,N/A,闫保江,"500(万元人民币)","生产、加工简管、包装箱、塑料编织袋，纺织器材配件、针纺织品、纺织原料、服装、染料的销售，普通货运，房地产经营，自有房屋租赁。",海南,海口,"海口市秀英永万工业区海盛路101号"
海南华宝防水材料有限公司,91460000708877959R,1999-01-25,N/A,田代云,"100(万元人民币)","建筑防水材料的生产和销售；防水工程；隔热保温工程；化学清洗工程；防腐工程；建材，化工原料及产品",海南,海口,"海口市龙华区金宇东路15号金宇花苑一楼6-7铺面"
海南开春农业有限公司,91460000708878767G,1999-01-26,N/A,陈爱花,"500(万元)","农业综合开发，农业种植，花卉种植经营，观光农业项目开发，生态环境庄园开发，农副产品冷藏。",海南,海口,"海口市国贸路24号海涯国际大厦6H"
海南开怀饮食有限公司,91460000708878759M,1999-01-26,N/A,陈莉,"300(万元)","厨师培训服务；餐具、厨具的贸易业务。",海南,海口,"海口市国贸路24号海涯国际大厦6H"
海南万方养殖有限公司,91460000708839493E,1999-01-27,N/A,李玉兰,"176(万港币)","海水养殖优良经济品种的引进、培育、生产、销售，海水育苗、海水养殖生产工艺的开发和技术服务，海洋生物技术开发与交流，海洋天然提取物的研制，海水养殖设备的开发和销售。",海南,省直辖县,"临高县府大院再造海上临高领导小组办公楼2楼"
乐东金邦椰林工程开发有限公司,91469033721231861L,1999-01-28,N/A,孙可,"100(万元人民币)","农业开发、椰林工程.",海南,省直辖县,"乐东县黄流镇"
海南鼎盛投资有限公司,914600007088787911,1999-01-28,N/A,符燕,"1,000(万元人民币)","房地产投资；旅游业投资；农业、工业、能源、商业及国际贸易的投资；教育、文化、影视的投资；房地产信息咨询服务；装饰工程。",海南,海口,"海口市龙昆南路金霖花园综合楼B202房"
海口琼山旧州供销社五金三门市部,91460100MA5RFXED8A,1999-01-29,集体分支机构(非法人),王卫,"N/A","五金、百货。",海南,海口,"海口市琼山区旧州镇"
海口琼山旧州供销社百货二门市部,91460100MA5RFUXG5T,1999-01-29,集体分支机构(非法人),田军,"N/A","百货、纱布",海南,海口,"海口市琼山区旧州镇"
海口琼山旧州供销社百货一门市部,91460100MA5RFXQE2H,1999-01-29,集体分支机构(非法人),田小雪,"N/A","纱布、纺织、日用百货。",海南,海口,"海口市琼山区旧州镇"
海南琼台最爱婚纱摄影有限公司三亚分公司,91460200708819249B,1999-02-04,N/A,艾先红,"N/A","婚纱摄影、人像摄影、照片冲洗、婚纱礼服出租。",海南,三亚,"海南省三亚市解放三路新风街兆豪酒店一楼铺面"
琼海三联渔业服务有限公司,914690027358094924,1999-02-05,N/A,莫太荪,"60(万元人民币)","海产品购销、制冰、修船、渔业机械、玻璃钢船制造(凭证经营)销售，维修及技术咨询、加工、维修玻璃制品。",海南,省直辖县,"琼海市潭门镇"
儋州浩源废水处理工程有限公司,91469003713856888B,1999-02-05,N/A,魏训杰,"50(万元)","废水处理，水泥粉尘处理，沼气治理工程。",海南,儋州,"海南省国营八一总场老根机械厂内"
海南联兴广告装饰有限公司,9146000071380675X2,1999-02-08,N/A,高宇青,"100(万元人民币)","设计、制作、代理、发布国内各类广告、装饰工程。",海南,海口,"海口市龙华路58号"
海口科维体育工程有限公司,914601007088820452,1999-02-10,N/A,刘伟,"12,000(万元)","体育赛场搭建，水上体育运动项目施工，体育器材销售",海南,海口,"海南省海口市美兰区海甸六东路3号荣域二期EG区3-16-5栋101房"
海南顺诚实业有限公司,91460000708879022C,1999-02-10,N/A,孙定忠,"500(万元)","酒、预包装食品、洗涤日用百货、纺织品、服装、鞋袜、日用杂品、家居用品、床上用品、不绣钢制品、陶瓷用品、塑料制品、五金交电、化妆品、劳保用品、文体用品、玩具、办公用品、小家电、建筑装修材料、木材家具制品、普通机械产品、橡胶产品、汽车零配件、电子通讯器材、仪器仪表的销售；商品信息咨询服务；农业开发；计算机软件开发；旅游项目开发。",海南,海口,"海南省海口市龙华区义龙东路33号海信集团公司宿舍9栋406房"
海南荣发饮食有限公司,91460000713814637F,1999-02-11,N/A,符峥华,"128(万元)","餐饮服务，酒店经营管理，农业种植，日用百货的销售，果品批发、销售，农副产品销售。",海南,海口,"府城镇龙昆南路奔龙大厦B栋501房"
海南金沙广告有限公司,91460000708879313F,1999-02-11,N/A,梁超,"1,000(万元)","设计、制作、代理、发布国内各类广告。",海南,海口,"海口市海甸岛和平大道２１号世博大厦２１０１室"
海南天剑科技开发有限公司,9146000070887909X7,1999-02-11,N/A,黄河,"300(万元)","高科技产品开发；农业高新技术综合开发；家用电器，音像器材，普通机械设备，土特产品，文体用品，日用百货，电子产品，化工产品",海南,海口,"海口市海府一横路12号202室"
儋州绿土地农林开发有限公司,91469003708827943A,1999-02-12,N/A,金志刚,"500(万元人民币)","农林开发,种植业，畜牧养殖，木材种植，农副产品销售，生态旅游。",海南,儋州,"儋州市那大新市委住宅小区01栋201号"
洋浦高德投资有限公司,914603007142134386,1999-02-12,N/A,王涛,"3,800(万元人民币)","项目投资；资产受托经营管理；企业购并、重组的策划与咨询；咨询服务。",海南,洋浦经济开发区,"洋浦普瑞豪苑12幢2单元202号"
屯昌县种子公司南坤经营部,91469026MA5RCN2X17,1999-02-23,N/A,许玉梅,"N/A","农作物种子及种苗、农付产品、农业新技术推广应用",海南,省直辖县,"屯昌县南坤墟"
海南万宁昌泰有限公司,914690067212718989,1999-02-23,N/A,吴仁川,"50(万元人民币)","农业综合开发；海、淡水养殖；农副土特产品，热作产品的收购、加工、销售；热带水果、种苗培育销售。",海南,省直辖县,"万宁市万城镇镇北街６３号"
海南大金力电力设备有限公司,91460000708879241N,1999-02-24,N/A,裴海岚,"100(万元)","电力成套设备，电气材料，仪器仪表，五金交电，机械产品，装饰材料，摩托车和汽车配件；电力线路架设；水电安装工程。",海南,海口,"海口市华海路17号榭园大厦201#室"
海口望成家政保洁有限公司,914601007088823958,1999-02-25,N/A,梁智军,"10(万元人民币)","家政保洁服务。",海南,海口,"海口市秀英大道51号"
海南岛派设计工程顾问有限公司,91460000708879700U,1999-03-01,N/A,杜景珍,"100(万元)","城乡规划、旅游规划、旅游产品、环境艺术、建筑、园林景观、装饰工程、广告、市政工程、消防工程、建筑智能化的设计施工，施工图设计审查，建筑工程，建筑工程的规划咨询、编制项目建议书、编制可行性研究报告。",海南,海口,"海口市海甸岛颐和花园A幢605"
海口大自然艺术工程公司室内外装饰设计事务所,91460100708882475U,1999-03-01,N/A,鲁捷,"N/A","室内外装饰设计，包装装璜设计，工艺美术品，雕塑品设计，CI广告平面设计，过塑，图像，图纸打印，陶吧，画吧，工艺服装设计、信息处理服务。",海南,海口,"海口市龙昆南路50号昌茂花园龙腾阁103室"
海南万龙昌建材有限公司,914600007088795089,1999-03-02,N/A,潘正强,"100(万元人民币)","建筑材料、机电产品、电线电缆、机械配件、金属材料、电子产品、日用百货、工艺品、家俱家私、家用电器、文化用品的销售，木材加工、防腐及烘干。",海南,海口,"海口市龙华区城西镇苍东村石板厂内"
定安宏辉置业有限公司,9146902571385927XT,1999-03-02,N/A,唐才胜,"100(万元)","土地开发；农作物种植；水产品养殖；五金交电、百货、针织品、副食、建材批发、零售；租赁柜台。",海南,省直辖县,"定安县定城镇人民中路"
海南盈峰环境绿化工程有限公司,914601007088824671,1999-03-04,N/A,李泳昌,"1,000(万元)","室内外装饰、装修工程设计、施工，园林工程，环保工程设计、施工、楼宇自动控制系统、办公自动化系统设计、施工、安装、维修，空调水电工程设计、施工、维修，农业综合开发经营，电子机电产品（除汽车外）、化工产品",海南,海口,"海口市玉沙路5号国贸中心19-B"
海南华科通信技术有限公司,914600007088796208,1999-03-05,N/A,王一勇,"2,500(万元)","通信设备及产品技术开发；系统集成及软件产品开发、销售；信息咨询服务。",海南,海口,"海口市青年路18号龙翔公寓B栋"
乐东黎族自治县食品公司佛罗食品中心站尖峰分站,91469033MA5RCJTC02,1999-03-05,N/A,邢鸿明,"N/A","猪、牛、羊屠宰服务.",海南,省直辖县,"乐东县尖峰镇"
三亚佳速航空服务有限公司,91460200713853994F,1999-03-05,N/A,钟声宇,"200(万元人民币)","从事国内航线除香港.澳门.台湾地区航线外的航空客.货运销售代理业务(凭许可证经营)",海南,三亚,"三亚市新风路创业大厦"
乐东黎族自治县食品公司佛罗食品中心站英海分站,91469033MA5RCJTE7R,1999-03-05,N/A,邢鸿明,"N/A","猪、牛、羊屠宰。",海南,省直辖县,"乐东县英海镇"
海南华爵房地产开发有限公司,914600007212192562,1999-03-05,N/A,吴辉勇,"1,000(万元人民币)","房地产开发经营；酒店管理服务。",海南,海口,"海口市国贸大道港澳发展大厦22A2房"
海南长盛矿业有限公司,914690037088796983,1999-03-05,N/A,陈琳,"1,000(万元人民币)","矿产品的开采、加工和销售。",海南,儋州,"海南省儋州市振兴路正大阳光中学教学楼A栋401室"
陵水北龙客货汽车运输有限公司,914690347088442338,1999-03-05,N/A,王新国,"500(万元人民币)","汽车客运，汽车货运，汽车出租，城市公交，保险代理，汽车配件，汽车维修，车身广告。",海南,省直辖县,"海南省陵水县荣昌大道内进200米"
海南新超艺装饰工程有限公司,914600007138057149,1999-03-05,N/A,辜华龙,"1,000(万元人民币)","室内外装饰、设计、施工；窗帘布艺装饰、设计；建筑材料、装饰材料、化工产品",海南,海口,"海口市海秀大道33号瑞宏大厦B1702房"
琼海泰和工贸有限公司,914690027088236278,1999-03-05,N/A,何远香,"66.8000(万元人民币)","酒店经营；餐饮；卡拉OK、歌舞娱乐；旅游服务；烘烤制品",海南,省直辖县,"海南省琼海市嘉积镇富海路53号"
海南德佳医药有限公司,91460000713805802P,1999-03-08,N/A,刘瀛龙,"2,000(万元)","中药材、中药饮片、中成药、化学原料药及制剂，抗生素原料药及其制剂，生化药品、化工原料",海南,海口,"海南省海口市美兰区桂林洋经济开发区兴洋大道5号"
中国海口外轮代理有限公司清澜分公司,91469005713856327J,1999-03-09,N/A,陈浩风,"N/A","各类中外藉国际(含港澳及台湾地区)客货运输；科技考察，水上工程以及其他船舶在中港口、口岸和水域的一切代理和服务业务。",海南,省直辖县,"文昌市清澜高隆湾口岸大楼"
乐东县石油公司英海经销部加油站,91469033735837696H,1999-03-09,N/A,王文弟,"N/A","柴油、汽油、煤油、滑润油.",海南,省直辖县,"乐东县尖峰镇岭头"
海口威特开关有限公司,91460100708882619D,1999-03-11,N/A,陈钧,"301(万元人民币)","高、低压配电设备及其元件的制造销售；电气设备制造、安装、科研、维修、保养及运行技术服务；机电产品的销售、安装、维修、保养及运行技术服务；发电机组的制造、销售、安装、维修、保养及运行技术服务。",海南,海口,"海南省海口市秀英区秀英大道16号"
交通银行股份有限公司海口美丽沙支行,9146000071382451XK,1999-03-11,N/A,云宇,"N/A","办理储蓄存款业务；代理发行、代理兑付国库券、企业债券、代理收付款项；经中国人民银行批准的其他业务。",海南,海口,"海口市海甸岛甸昆路鸿天阁111房、112房"
海口环力广告装饰工程有限公司,91460100708882782L,1999-03-12,N/A,刘国平,"100(万元)","设计、制作、发布、代理国内各类广告业务；室内外装修装璜。",海南,海口,"海口市国贸路59号正昊大厦6C房"
白沙狮球盛发橡胶厂有限公司,914690307088401440,1999-03-12,N/A,麦挺青,"500(万元)","天然橡胶原产品收购、加工、销售。",海南,省直辖县,"白沙黎族自治县打安镇狮球"
海南文昌市新城区开发公司,914690057138782783,1999-03-15,N/A,苏应山,"1,000(万元人民币)","仅供清理债权债务使用。",海南,省直辖县,"文昌市文城镇沿江东路1号402室"
海南惠嘉园林艺术有限公司,914600007138112689,1999-03-15,N/A,何永惠,"1,000(万元人民币)","园林绿化，园林小品，园林建筑，城市环境艺术规划、施工；雕塑；壁画制作；花木、苗圃、盆景的种植；旅游工艺品的销售。",海南,海口,"海口市世贸东路世贸中心Ｆ座１７０８室"
海南南国食品实业有限公司,914600007088299063,1999-03-15,N/A,刘汉惜,"12,000(万元)","加工销售椰子",海南,海口,"海口市美兰区顺达路5-1号"
海南海神药业集团股份有限公司,91460000713805538C,1999-03-16,N/A,黄海,"6,500(万元)","中成药；化学原料药及其制剂；抗生素原料药及其制剂；生化药品。",海南,海口,"海南省海口市国家高新区药谷工业园药谷二路6号质检楼一楼"
澄迈中联贸易有限公司,91469027708838722H,1999-03-16,N/A,许金花,"100(万元人民币)","建筑材料、机电设备、化工产品、煤碳、钢材、化肥、汽车配件的销售、仓储业、船舶维修、汽车运输、船舶燃物料供应、食用化工、农副产品、渔牧产品、食品销售.",海南,省直辖县,"海南省澄迈县老城工业开发区"
三亚晖辉化工有限责任公司,914602007425553478,1999-03-16,N/A,陈诗武,"20(万元人民币)","化工产品(不含危险化学品），石油液化气(限分支机构使用)，炉具，小五金，小百货。",海南,三亚,"三亚市河西区新居西一巷００７号"
琼海市粮食工业公司大米加工厂,91469002708823707U,1999-03-17,国有企业,王启柏,"N/A","大米加工、粉碎饲料。",海南,省直辖县,"大路镇石桥村"
五指山荣泰置业有限公司,914690017088212502,1999-03-17,N/A,郑荣潘,"500(万元人民币)","实业投资、汽车零配件、日用百货、针织产品、五金交电、电子产品、家用电器、糖酒、工艺美术、家俱、水产品、房屋租赁。",海南,省直辖县,"五指山市解放路五峰公寓"
海口英兴化工原料有限公司,91460100708885633J,1999-03-17,N/A,王妚英,"30(万元)","化工产品及原料、化学试剂产品、油漆",海南,海口,"海口市博爱北路41-43号"
中国农业银行股份有限公司儋州八一糖厂分理处,91469003681157395J,1999-03-17,N/A,黄冲,"N/A","办理人民币存款、贷款、结算业务；办理票据承兑与贴现；代理发行、兑付、销售政府债券；代理收付款及代理保险业务；外汇存款、外汇贷款、外汇汇款、外汇兑换，国际结算；结汇、售汇；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金业务；从事银行卡业务；提供信用证服务；代理开放式基金业务；电话银行、网上银行、手机银行业务；经中国银行业监督管理机构等监管部门批准的其他业务。",海南,儋州,"儋州市八一糖厂"
海南丝路花雨餐饮文化有限公司,9146000071381280XD,1999-03-17,N/A,陈田,"100(万元)","酒店管理；餐饮文化交流。",海南,海口,"海口市金龙路22号深发展大厦1828房"
海南海外声学装饰工程有限公司,91460000721234093W,1999-03-18,N/A,刘健,"2,080(万元)","录音室、演播室、剧场装饰装修工程，室内外装修工程，园林绿化工程，环保工程，建材、装饰材料、工艺美术品、剧院舞台灯光、音响、演播室灯光系统、视频系统及电子产品的设计、安装、研发及销售，剧场及演播厅舞台机械制作和安装，货物及技术进出口业务。",海南,海口,"海口市海秀中路51-2号星华广场商住楼1703房"
海南敬业工程有限公司,91460000713805351D,1999-03-18,N/A,任鄂湘,"100(万元人民币)","装饰装修、防水工程，水电安装工程，机电安装工程，隔热工程，保温工程。",海南,海口,"海口市南海大道1号汇宇金城7#605室"
澄迈江南液化石油气有限公司,91469027MA5RFNBH4W,1999-03-19,N/A,唐春荣,"50(万元)","液化石油气销售、燃气设备与配件、汽车运输、燃气配送服务（项目涉及专项管理的凭许可证经营）",海南,省直辖县,"澄迈县金江镇塘口村"
海南万宁市海伊矿业有限公司,91469006708835230W,1999-03-19,N/A,钟昌毛,"100(万元)","钛精矿、锆英石、金红石加工、销售；五金、建材、农副产品销售；电脑设备及软件开发。",海南,省直辖县,"万宁市兴隆墟"
海南乐东宏景实业有限责任公司,914690337088431340,1999-03-19,N/A,赵晏茹,"60(万元人民币)","种植。",海南,省直辖县,"乐东县九所镇"
海口彩利印刷厂,91460100708885027U,1999-03-22,个人独资企业,戴玉顺,"N/A","纸制品印刷、塑胶、包装印刷",海南,海口,"海口市琼山区勋亭路附1号"
海南定宇工程造价咨询有限公司,91460000713805634M,1999-03-23,N/A,李放,"510(万元)","编制工程概算、预算、结算、决算，编制招标、标底、投标报价的编制和审验，建设项目可行性研究，投资估算，项目经济评价以及相关工程项目的造价咨询，规划咨询；编制项目建议书、编制项目可行性研究报告、项目申请报告、资金申请报告、评估咨询。",海南,海口,"海口市海府一横路华宇大厦16楼"
海南百年豪文广告有限公司,91460000713806020D,1999-03-23,N/A,陈茹,"100(万元)","设计、制作、代理、发布国内各类广告，室内外装饰装修工程，文化传播，销售酒水、食品。",海南,海口,"海口市国贸路6号瑞特广场12B02室"
海南诚实装饰工程有限公司,91460000713805861T,1999-03-24,N/A,翟田养,"100(万元人民币)","室内外装饰装修工程；土石方工程；水电安装工程；农作物种植。",海南,海口,"海口市海景路5号滨海青年公寓1幢1单元108房"
琼海市粮油贸易公司中原大米加工厂,91469002MA5RG8499P,1999-03-24,国有企业,覃业博,"N/A","稻谷加工、大米加工、统糠粉碎、面制品加工",海南,省直辖县,"九曲十八坡"
陵水藤竹工艺品有限公司,91469034708844225D,1999-03-25,N/A,许峰,"175(万元)","椰衣制品生产、销售和材料收购。藤、竹、木、铁、柳、草、艺制品的生产及销售；藤、竹、木、铁、柳、草、芒材料的收购及销售。",海南,省直辖县,"海南省陵水县椰林镇毛岭路"
