企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
赤峰太航汽车贸易有限责任公司,911504027012757956,1999-01-21,N/A,文功,"500(万)","许可经营项目：汽车销售；一般经营项目：工程机械、农用车及配件、土特产品销售；摩托车销售、维修；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外",内蒙古,赤峰,"内蒙古自治区赤峰市红山区桥北镇红山物流园区内"
内蒙古包头华峰电力房地产开发有限责任公司,911502047012346191,1999-01-21,N/A,曾桐,"1,000(万人民币元)","许可经营项目：无一般经营项目：房地产开发与经营；建筑装饰材料的销售。",内蒙古,包头,"内蒙古自治区包头市青山区厂前路二电厂院内"
霍林郭勒市寰宇房屋开发有限责任公司,911505817644636384,1999-01-21,N/A,张国华,"1,000(万)","许可经营项目：房地产开发。一般经营项目：无",内蒙古,通辽,"内蒙古自治区通辽市霍林郭勒市珠区三友车港商业A9、A10"
包头市凤凰广告有限公司,911502036032789923,1999-01-22,N/A,陈桐,"10(万人民币元)","广告代理、策划、设计、制作、发布、工业造型设计、胶印、打字、复印。",内蒙古,包头,"内蒙古自治区包头市昆区黄河大街以南林荫南路以西京奥港花园22-2108"
呼伦贝尔建宇建筑安装工程有限责任公司,911507257525869059,1999-01-22,N/A,刘宏军,"600(万)","许可经营项目：无一般经营项目：土木工程建筑；筑路；水暖设备安装；室内装潢；木制品加工；建筑材料销售；钢、铝、塑门窗加工及销售；装卸；为用人单位提供劳务服务。",内蒙古,呼伦贝尔,"内蒙古自治区呼伦贝尔市陈旗宝镇"
内蒙古安顺成品油有限责任公司,91150100701206116K,1999-01-22,N/A,郭丰,"50(万)","许可经营项目：汽油、柴油、煤油、润滑油零售",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市金川开发区呼准路与钢铁路交叉口"
内蒙古隆盛达农机有限责任公司,91150103701462734K,1999-01-22,N/A,李勇,"50(万)","许可经营项目：无 一般经营项目：保险兼业代理业务（待许可证核发后方可从事经营活动）；农牧机械设备、农用汽车、摩托车销售及售后服务；家用电器、建筑五金、工程机械设备及配件、汽车配件的销售；技术开发、技术转让和技术服务",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区海西路１８２号"
内蒙古蒙勘岩土地基技术有限公司,911501917012060872,1999-01-22,N/A,李文娟,"50(万)","许可经营项目：无 一般经营项目：岩土工程技术开发、推广、应用",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市金川开发区盘古羊绒集团南(110国道南)"
通辽市天龙实业有限公司,911505007013481735,1999-01-22,N/A,王猛,"500(万人民币元)","许可经营项目：无一般经营项目：经销五金工具，机电产品（小轿车除外），电工器材，灯具，装饰材料，水暖器材，化工产品（危险品除外），土产日杂，橡塑制品，煤炭",内蒙古,通辽,"通辽市南顺大街九中对面"
西乌珠穆沁旗鸿程商贸有限责任公司,911525267013733367,1999-01-25,N/A,刘玉林,"50(万)","许可经营项目：液化气销售",内蒙古,锡林郭勒,"西乌旗巴拉嘎尔高勒镇"
太仆寺旗宝丰生产资料有限责任公司,91152527701367147K,1999-01-25,N/A,张登河,"50(万)","许可经营项目：无一般经营项目：化肥、农膜、土产、日杂",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟太旗宝昌镇菜园南街"
内蒙古一机(集团)燃气有限责任公司,9115020411449677XD,1999-01-25,N/A,王建军,"568.2100(万)","许可经营项目：石油液化气的销售；运输（以上两项在许可证有效期内经营）； 一般经营项目：钢瓶、卫生洁具、百货、五金、机电产品、化工产品（除专营及危险品）、建筑材料、装饰材料、劳保用品、热水（非饮用水洗澡）的销售；燃气灶、燃油灶、厨房设备及通风设备的制作、安装及销售；家政服务；委托机械加工；对外贸易；",内蒙古,包头,"内蒙古自治区包头市青山区自由路4号"
乌海市富兴煤焦有限责任公司,9115030270126560XL,1999-01-25,N/A,刘金平,"76(万)","许可经营项目：零售天然气（燃气经营许可证有效期至2021年9月2日）；压缩天然气气瓶充装（气瓶充装许可证有效期至2020年8月19日）；危险货物运输（2类、3类）（道路运输经营许可证有效期至2020年8月30日）；零售汽油",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区双拥街北、河槽东侧"
内蒙古佰惠生新农业科技股份有限公司,911504001150111054,1999-01-25,N/A,宿彦良,"13,768.0014(万)","许可经营项目：无 一般经营项目：糖及副产品的生产、销售；自营和代理各类商品和技术的进出口（国家限定公司经营和禁止进出口的商品和技术除外）",内蒙古,赤峰,"内蒙古自治区赤峰市林西县林西镇南门外工业园区"
阿拉善盟源通置业有限责任公司,91152900701450047N,1999-01-25,N/A,刘翠琴,"50(万)","许可经营项目：无 一般经营项目：房地产开发、自由房屋租赁服务、物业管理；营销策划；提供工程预算、决算及咨询服务；建筑设备租赁；销售日用百货及建材、装饰材料",内蒙古,阿拉善,"内蒙古自治区阿拉善盟巴彦浩特镇额鲁特西路"
呼和浩特乐迪丝服饰有限公司,91150100701205498U,1999-01-25,N/A,胡丽斌,"225.8000(万元人民币)","生产羊毛衫、驼绒衫、牦牛绒衫、西裤、西装等各类服装",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区金海工业园区6号路"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗德伯斯支局,91152221MA0MXP1B1K,1999-01-26,N/A,王晓勇,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；日用百货、五金、日杂、建筑材料、畜产品、土特产品、通信设备器材、代购代销业务、化肥、地膜、农机具及配件",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗德伯斯本街"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗哈达那拉邮政所,91152221MA0MXP1CXB,1999-01-26,N/A,王萍,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、代购代销业务；农机具及配件、化肥、地膜",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗葛根庙镇本街"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗树木沟支局,91152221MA0MXP152G,1999-01-26,N/A,丛中阁,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；日用百货、五金、日杂、建筑材料、农机具及配件、畜产品、土特产品、通信设备器材、代购代销业务、化肥、地膜",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗树木沟乡本街"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗太本站邮政所,91152221MA0MXP0G6J,1999-01-26,N/A,刘景刚,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；百货、五金、日杂、建材、土畜产品、通信设备器材、代购代销业务、土特产品、农机具及配件、化肥、地膜",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗太本站镇本街"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗察尔森支局,91152221MA0MXP0U0B,1999-01-26,N/A,胡雪凌,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；百货、日杂、五金交电、建筑材料、农机具及配件、畜产品、土特产品、通信设备及器材、代购代销业务、化肥、地膜",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗察尔森镇本街"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗大石寨支局,911522213413883063,1999-01-26,N/A,李文彬,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；通信设备、通讯器材、百货、五金、日杂、建筑材料、土畜产品、代购代销业务、农机具及配件、化肥、地膜",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗大石寨镇本街"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗归流河支局,9115222134138820XL,1999-01-26,N/A,姜永丰,"N/A","邮政基础业务、邮政附属业务、邮政增值业务；日用百货、五金、日杂、建筑材料、畜产品、土特产品、通信设备及器材、代购代销业务、农机具及配件、化肥、地膜。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗归流河镇本街"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗哈拉黑支局,91152221MA0MXP0Q81,1999-01-26,N/A,何彦文,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、代购代销业务；农机具及配件、土特产品、化肥、地膜",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗哈拉黑镇本街"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗白辛邮政所,91152221MA0MXP1873,1999-01-26,N/A,王景文,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；百货、五金交电、农机配件、土畜产品、　通信设备及器材、代购代销业务、化肥、地膜",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗白辛乡本街"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗斯力很支局,91152221MA0MXP0EXP,1999-01-26,N/A,邹高娃,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；百货、五金交电、日杂、建材、农机具及配件、土畜产品、通信设备、通信器材、代购代销业务、化肥、地膜",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗卫东镇本街"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗呼和马场邮政所,91152221MA0MXP1E66,1999-01-26,N/A,李娜,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、代购代销业务；农机具及配件、土特产品、化肥、地膜",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗呼和马场场部"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗俄体支局,91152221MA0MXP144M,1999-01-26,N/A,赵守军,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、代购代销业务；农机具及配件；土特产品、化肥、地膜",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗俄体镇本街"
中国邮政集团公司内蒙古自治区科尔沁右翼前旗巴日嘎斯台支局,91152221MA0MXP0X5W,1999-01-26,N/A,李广凤,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；百货、五金、日杂、土畜产品、建筑材料、通信设备及器材、代购代销业务、土特产品、农机具及配件、化肥、地膜",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗巴拉格歹兴安村"
亿利洁能股份有限公司,911500007014628574,1999-01-27,N/A,尹成国,"273,894.0149(万)","许可经营项目：无 一般经营项目：电力供应；自来水生产和供应，污水处理及其再生利用，其他水的处理、利用和分配；火力发电，其他电力生产；风力发电、太阳能发电；水污染治理、大气污染治理、固体废物治理、其他污染治理；节能技术推广服务；热力生产和供应；对采矿业、制造业、金融业、租赁和商务服务业的投资与管理；煤炭开采和洗选业；电石的生产和销售（分支机构经营）；建筑材料、化工产品（除专营）销售；经营本企业自产产品及相关技术的出口业务；经营本企业生产科研所需的原辅材料，机械设备，仪器仪表，零配件及相关技术的出口业务；经营企业的进料加工和“三来一补”业务；ＰＶＣ管材的销售；工程机械租赁；煤炭、化工技术咨询服务；煤矿机械设备及配件销售；煤炭销售",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区鄂尔多斯西街亿利大厦二层30号"
达拉特旗兴达联运有限责任公司,91150621701416244A,1999-01-27,N/A,王奶,"50(万)","许可经营项目：普通货物运输",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市达拉特旗树林召镇树林召村大华尖社"
内蒙古金足鞋业服饰有限责任公司,91150102701206108M,1999-01-27,N/A,李平,"50(万人民币元)","鞋、皮具、服装、日用百货、五金交电、塑料制品、建筑材料、水暖器材、汽车配件、钢材、木材、通讯设备※(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区锡林北路158号"
内蒙古大和房地产开发有限公司,91150100701206212W,1999-01-28,N/A,王万富,"5,000(万)","许可经营项目：无。一般经营项目：房地产开发",内蒙古,呼和浩特,"呼和浩特市新城区新华东街聚和广场四楼"
林西县白氏金属制品总厂,91150424747932228J,1999-01-28,N/A,白艳军,"N/A","金属制品、民用无压锅炉、门窗、铝合金制品加工制做；钢材销售；饮食服务。",内蒙古,赤峰,"林西县冬不冷冬风村"
中国工商银行股份有限公司满洲里兴华支行,91150781701330563X,1999-01-29,N/A,邹艳丽,"N/A","存款、贷款、结算业务、各项存款、各项贷款、中间业务、代理业务、投资业务，黄金买卖业务。",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市北区隆富综合楼B座1层10号"
翁牛特旗玉龙种子有限公司,911504261150709227,1999-01-29,N/A,张力,"3,020(万)","许可经营项目：无 一般经营项目：农作物种子生产、销售（凭农作物种子生产、经营许可证从事经营）；化肥、农膜、农药购销（不含危险化学品）；房屋出租；农作物新品种经营、开发、推广、试验、示范、农业技术咨询与服务",内蒙古,赤峰,"内蒙古自治区赤峰市翁牛特旗乌丹镇新华街中段路南"
赤峰市禹龙水利水电工程建设监理有限公司,91150404701275912W,1999-01-29,N/A,任海艳,"200(万)","水利水电工程的设计、施工招标、施工阶段监理（在资质证书有效期内经营）",内蒙古,赤峰,"内蒙古自治区赤峰市新城区全宁街(市水利局办公楼)"
包头市长城起重机有限公司,91150204701234176H,1999-01-29,N/A,王国柱,"50(万)","许可经营项目：无；一般经营项目：电葫芦，桥式吊车，机械加工，铆焊加工，铸件加工",内蒙古,包头,"内蒙古自治区包头市青山区赵家店"
内蒙古双奇药业股份有限公司,91150000114186739P,1999-01-29,N/A,林伟光,"6,892.3400(万)","许可经营项目：生产销售片剂、硬胶囊剂（阴道用）；散剂药品； 一般经营项目：生物制品、化学药、化学原料药、中蒙药、保健食品、医疗器械的研究、开发及技术转让、咨询；国内商业、物资供销业（不含专营、专卖、专控商品）",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市如意开发区腾飞路２１号"
鄂尔多斯市鑫鑫大快活餐饮有限责任公司,91150602701475076Y,1999-01-29,N/A,杜利平,"400(万)","许可经营项目：餐饮（含凉菜、不含生食海产品、不含裱花蛋糕）（餐饮服务许可证有效期至2016年4月15日）；预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）零售（仅限分支机构使用）",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区鄂尔多斯西街"
