企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
长葛市三维纺织有限公司,91411082874414335C,1999-01-01,N/A,付永顺,"1,000(万元)","针织绒、人造毛绒、羽纱、服装辅料制造、销售。",河南,许昌,"市区富康路北段东侧"
太康县高朗供销合作社综合门市部,91411627MA3X9LGW2N,1999-01-01,集体经营单位(非法人),孟庆伟,"N/A","化肥 农药 农膜 铁木制小农具*",河南,周口,"太康县高朗乡"
信阳市平桥区农村信用合作联社中山信用社,91411503MA404GT988,1999-01-01,N/A,张侠,"N/A","办理存贷、贷款、票据贴现、国内结算业务;办理个人储蓄业务;代理其他银行的金融业务;办理经中国人民银行批准的其他业",河南,信阳,"平桥区中山新街集贸大市场"
长葛市太行五交化有限公司,914110827066516817,1999-01-01,N/A,岳爱玲,"50(万元)","五金工具、橡胶制品批发、零售。",河南,许昌,"市区人民路338号"
河南省博爱县强力车轮制造有限公司,91410822X15050553K,1999-01-04,N/A,马发功,"7,550(万元)","生产汽车轮辐、轮辋、挡圈、汽车车轮;普通货物运输(按许可证规定期限经营)",河南,焦作,"博爱县产业集聚区(发展大道东段3399号)"
河南华东实业有限公司,91411100712630617H,1999-01-04,N/A,阎红雨,"3,000(万元)","建材、农产品销售；建筑安装；建筑装饰；物业管理；房屋租赁；绿化工程。",河南,漯河,"漯河市源汇区人民路中汇广场4-2楼4A幢2层201号"
安阳宏源型钢集团股份公司,91410500X14972388E,1999-01-04,N/A,田超,"6,465.8000(万元)","型钢加工，机械设备、建材、生铁销售；企业管理、咨询；经营本企业自产产品及相关技术的进出口业务",河南,安阳,"高新区安汤路六孔桥南路东"
新乡县益德纸业有限公司,91410721614935468B,1999-01-04,N/A,吕印权,"920(万元)","玻璃卡纸、纸制品加工（涉及许可经营的凭许可证经营）",河南,新乡,"新乡县七里营镇青年路529号"
河南华洋铜业集团有限公司,914107217066142661,1999-01-04,N/A,刘万军,"9,010.4668(万元)","电磁线制造、加工；铜杆、耐水线、扁线、绝缘材料、塑料制品批发、零售（涉及许可经营的凭许可证经营）；从事货物和技术进出口业务（国家法律法规规定应经审批方可经营或禁止进出口的货物和技术除外）*",河南,焦作,"新乡经济技术集聚区远大路西段"
南阳市澳福来实业有限责任公司,91411324712617973J,1999-01-04,N/A,李建法,"600(万元)","化妆品生产销售；代用茶生产销售；抗（抑）菌制剂（液体、膏体、凝胶、片剂）消毒剂（液体、粉剂）生产销售；饮料（固体饮料类）生产销售；保健食品生产销售；保健用品生产销售（不含药品及医疗器械产品）；预包装食品销售",河南,南阳,"南阳市镇平县工业园区"
平顶山市平煤机械有限公司,91410402712653309T,1999-01-04,N/A,连垠,"1,050(万元)","制造、修理、安装、销售：煤矿机械及配件，机电设备，电器开关。",河南,平顶山,"平顶山市新华区建设路281号"
滑县永泉居酿造有限公司,914105267126083562,1999-01-04,N/A,王恩法,"50(万元)","酱油、食醋、豆制品、酱、酱腌菜加工销售（凡涉及许可的凭有效许可证件经营）",河南,安阳,"滑县道口镇河西北路20号"
安阳市双环助剂有限责任公司,91410523712606908B,1999-01-04,N/A,李幼民,"1,100(万元)","化工原料销售、化工助剂生产、销售；进出口业务（以上范围法律、法规规定应经审批方可经营的，凭有效资质证或许可证核定的范围经营，未获审批前不得经营），搬运、装卸",河南,安阳,"汤阴县古贤乡古贤村(302省道南侧)"
项城市祥瑞纺织有限公司,914116817067230595,1999-01-04,N/A,克如意,"50(万)","纺织品、手套、毛巾、服装、口罩、纸管加工销售",河南,周口,"项城市西大街西段(市标西1500米路北)"
洛阳拖工昌丰实业有限责任公司,9141030571266426XE,1999-01-04,N/A,蒋溶潭,"155(万元)","工业设备及配件的制造维修；机械加工；建筑材料、装饰材料、农机产品、汽车(不含小轿车)及配件、橡胶制品、金属材料(不含贵金属)、化工产品(不含贵金属)、办公用品、劳保用品、预包装食品、农副产品的销售。",河南,洛阳,"洛阳市涧西区中州西路134号"
长葛市鑫龙机械厂,914110825557270516,1999-01-05,个人独资企业,马纪周,"N/A","农机配件、汽车配件加工销售。",河南,许昌,"市区人民路中段158号"
三门峡富达水泥制品有限责任公司,91411222760215119L,1999-01-05,N/A,李坤跃,"6,000(万元)","予应力电杆、非予应力电杆、水泥制品的生产和销售。",河南,三门峡,"三门峡市陕州区菜园乡工业园区"
河南爱乐之声乐器销售有限公司,914101007126587161,1999-01-05,N/A,席文明,"520(万元)","批发兼零售乐器及售后服务。",河南,郑州,"郑州市金水区丰产路21号附1-4号"
河南兴瑞建设有限公司,914105001724803703,1999-01-05,N/A,牛敬堂,"5,022(万元)","房屋建筑工程、机电设备安装工程、钢结构工程、建筑装修装饰工程、地基与基础工程、土石方工程、市政公用工程、港口与海岸工程、防腐保温工程、城市照明工程、环保工程、园林绿化工程的施工；建筑劳务分包；门窗安装、销售：建筑机械设备租赁；销售：建筑材料、装饰材料（以上范围涉及行政许可的项目，凭有效许可证或资质证经营）",河南,安阳,"安阳县住建局院内(安阳市紫薇大道中段268-3号)"
河南省黄泛区金果冷藏贸易有限公司,91411600706726962Y,1999-01-06,N/A,桑新榜,"68.2050(万元)","果品、蔬菜、中药材、辣椒、农副产品，仓储销售。",河南,周口,"黄泛区复兴区中心中路068号"
三门峡市桥西物资有限责任公司,91411200715637793D,1999-01-06,N/A,雷建国,"50(万元)","金属材料、建筑材料、二三类机电产品、化工轻工产品、五交化、棉短绒、焦碳的销售",河南,三门峡,"三门峡市湖滨区经三路红场步行街136号"
许昌豫中纺织有限公司,914110007126223853,1999-01-06,N/A,魏良民,"3,596(万元)","纺纱、纺线、织布，纺织辅助包装材料的制造、销售；皮棉及纺织原料的销售；国内贸易代理；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务",河南,许昌,"许昌市延安路2号"
新县亚银矿业有限责任公司,914115231772803867,1999-01-06,N/A,朱建国,"1,000(万元)","铅矿地下开采、加工、销售",河南,信阳,"河南新县吴陈河镇夏湾选矿厂"
河南省恒日建筑装饰工程有限公司,9141090071124225XM,1999-01-06,N/A,王关成,"5,200(万元)","建筑工程，市政公用，装修装饰，建筑幕墙，消防设施，机电安装，钢结构，城市道路与照明，防水防腐保温，园林绿化，环境工程，古建筑，净化工程，展馆展览，特种工程，施工劳务；实体防护类安防产品安装、施工；工程专项设计；中央空调设备销售与安装；工程技术咨询；房屋租赁。",河南,濮阳,"市胜利西路30号"
郑州市聚融机电设备有限公司,91410105712658687X,1999-01-06,N/A,丁守东,"101(万元)","销售；电子设备、办公自动化设备、办公耗材、金融办公机械；技术服务咨询",河南,郑州,"郑州市金水区文化路6号豫港企业楼4楼409室"
洛阳启明超硬材料有限公司,9141030471129253X6,1999-01-06,N/A,赵肃林,"3,000(万)","超硬材料及其制品的生产销售、超硬材料制造设备及零配件的生产、修理、销售、超硬材料科技开发及技术咨询、服务",河南,洛阳,"洛阳市廛河区启明东路2号"
南阳纺织集团有限公司,9141130072414099XJ,1999-01-06,N/A,孙群堤,"29,880(万元)","纺织原料经销；棉纱、棉布、来料加工；色织布进料、加工，科研所需的原辅材料、机械设备、仪器仪表、零配件经销，进出口业务；房地产开发（限办理资质证使用）#",河南,南阳,"南阳新能源经济技术开发区天冠大道中段"
中牟县万滩供销合作社零售一部,91410122MA40CR3028,1999-01-06,集体分支机构(非法人),刘书勤,"N/A","零售：糖烟酒。",河南,郑州,"中牟县万滩乡(村)"
郑州市锅炉配件厂,91410103170151274C,1999-01-06,集体所有制,王聚才,"27万人民币","茶炉,锅炉辅机(不含压力容器)、金属结构件。",河南,郑州,"郑州市二七区王立砦北街19号"
禹州市平安出租旅游有限公司,91411081712623409E,1999-01-06,N/A,陈立干,"30(万元)","出租汽车营运",河南,许昌,"禹州市钧州大街94号"
濮阳市希原置业有限公司,914109027648610704,1999-01-07,N/A,于子川,"1,000(万元)","房地产开发；房屋租赁。",河南,濮阳,"市中原路中段路北(马夹河东侧)"
南阳市百货劳保用品有限公司新西经营部,9141130371568862XF,1999-01-07,N/A,韦海中,"N/A","劳保用品、鞋帽、日用杂品、文化用品销售",河南,南阳,"南阳市新华西路103号"
漯河市鑫源鑫房地产开发有限公司,91411100715671959M,1999-01-07,N/A,张奎彬,"3,200(万元)","房地产开发经营（凭有效资质证核定等级经营）;市场建设、开发、维修；钢材、建材、装饰材料、水暖管道、五金、交电、日用百货、服装经销；以下项目仅供分公司凭证经营：糖烟",河南,漯河,"漯河市源汇区团结路1幢1-2层1号"
焦作市方园建设工程监理有限公司,91410800MA40B4UJ1Q,1999-01-07,N/A,张传贵,"50(万元)","房屋建筑工程监理丙级，市政公用工程监理丙级",河南,焦作,"焦作市民主中路82号"
河南军辉建筑安装工程有限公司,91410928711240377D,1999-01-07,N/A,李彦军,"10,024.9900(万)","建筑工程施工总承包、市政公用工程施工总承包、防水防腐保温工程专业承包、建筑装修装饰工程专业承包、钢结构工程专业承包、地基基础工程专业承包、环保工程专业承包、石油化工工程施工总承包、城市园林绿化；建筑幕墙工程专业承包、机电工程施工总承包。",河南,濮阳,"河南省濮阳县清河头集西段濮范路北党群便民服务中心院内"
登封市峰峰实业有限公司,91410185706528798G,1999-01-07,N/A,谢战峰,"120(万元)","耐材、建材、生产销售。",河南,郑州,"登封市大冶镇弋湾村"
郑州恒昌电器有限公司,914101811705009211,1999-01-08,N/A,李邦安,"1,000(万元)","制造电缆、柴油机配件、电器配件、蓄电池及电动助力车配件。",河南,郑州,"巩义市回郭镇电线基地"
洛阳岳荣房地产开发有限公司,914103007191111746,1999-01-08,N/A,赵志,"500(万元)","房地产开发与经营",河南,洛阳,"洛阳市涧西区西苑路6号友谊苑1幢2楼"
沁阳市皇甫喷射防腐技术有限公司,914108827191182451,1999-01-09,N/A,皇甫石金,"1,100(万元)","防腐保温施工、安装；金属防氧化材料销售及施工；环保防腐工程施工；经营进出口贸易业务",河南,焦作,"沁阳市常付路西白庄工业区"
焦作市黄河华龙工程有限公司武二分公司,91410823711238445E,1999-01-09,N/A,郑江,"N/A","水利、水电工程（叁级）；房屋租赁（本公司）",河南,焦作,"武陟县城东环路"
平顶山市华兴工贸有限责任公司,91410403712653755Q,1999-01-09,N/A,宋巧,"380(万元)","零售:建材,化工产品(不含危险化学品).",河南,平顶山,"平顶山市卫东区大乌路口西润鑫钢材贸易中心院内东区2排6号"
汤阴县鸿越实业有限公司,91410523172540142Q,1999-01-10,N/A,李保叶,"400(万元)","生产、销售木糖、木糖醇、糠醛、橡塑制品（以上产品允许经营出口业务）、进口本企业生产、科研所需的原辅材料、机械设备、仪器仪表及零配件",河南,安阳,"汤阴县白营乡南陈王村"
博爱县宏瑞实业有限公司,914108221737643166,1999-01-11,N/A,张清叶,"350(万元)","生产、销售保温材料，纸箱包装，经销轻质耐火砖",河南,焦作,"博爱县月山镇上庄北地"
河南延长石油销售有限公司,914101841704662926,1999-01-11,N/A,张冰,"3,500(万元)","批发零售：汽油、柴油、煤油、润滑油、燃料油、甲醇、石脑油、渣油、乙醇、苯、苯胺、1，2-苯二胺、1，2-二甲苯、甲基异丙基苯、短链氯化石蜡、萜烃、乙苯、煤焦油、工业异辛烷、丙烯、甲基叔丁基醚、二甲苯异构体混合物、正戊烷、1，3-丁二烯、1，2，4-三甲基苯、1，3-环戊二烯、正丁醇、环戊烷、苯乙烯、环己酮、环己烷、氢氧化钠、预包装食品（含冷藏冷冻）、特殊食品",河南,郑州,"新郑市和庄镇河赵村北侧"
舞钢市东方物资有限公司,91410481711223884M,1999-01-11,N/A,苏方针,"500(万元)","销售:金属材料、钢材、建材、矿粉、焦碳、五金、电器设备、建筑材料、针纺织品、办公用品、家具、通讯器材;废钢串换；钢结构加工；花卉种植和销售；",河南,平顶山,"舞钢市垭口文化路北段东侧113号(机电公司楼)"
灵宝市轩瑞温泉娱乐有限责任公司,9141128271563623XW,1999-01-11,N/A,孟东河,"218(万元)","地热水利用，水上乐园，热水浴，滑冰场，游乐场，餐饮，住宿、百货、服装、烟酒零售",河南,三门峡,"灵宝市工业路"
邓州市九文中心供销社白庙庄稼医院,91411381MA4046NT69,1999-01-11,集体分支机构(非法人),贾守先,"N/A","化肥、农药(不含危险化学品)、农膜（上述经营范围涉及国家法律、法规和国务院决定规定应经审批方可经营的项目，凭有效许可证核定的范围和期限经营，未获得审批前不得经营）*",河南,南阳,"邓州市贾岗街"
商丘市城建建筑工程有限公司,91411400721868299T,1999-01-11,N/A,杨秀芬,"2,004.8000(万元)","房屋建筑工程施工；混凝土预制构件生产；房屋租赁。",河南,商丘,"商丘市平原中路西侧黑刘庄乡方庄村民组"
河南省岁龙装饰有限公司,91410105712634941U,1999-01-11,N/A,朱洪联,"500(万)","室内装饰装修的设计、施工(凭有效资质证核定的范围及期限经营)，室内保洁服务及维修。(以上范围法律法规规定应经审批方可经营的项目，未获审批不得经营)。",河南,郑州,"郑州市金水区东明路北260号院1号楼东2单元6层0603号"
洛阳常龙新材料科技有限公司,91410322614831677Y,1999-01-11,N/A,李军锋,"500(万)","纺织上浆技术研究与开发；纺织上浆料生产与销售（凭建设项目环境监测报告审批项目经营）；纺织品、日用化妆品销售；谷物、豆及薯类批发；米、面制品及食用油批发；化工产品（易燃易爆危险化学品除外）；石油天然气（海洋石油）工程设计服务；新材料技术推广服务；醋酸乙烯.许可经营项目：甲苯、丙烯酰胺、盐酸、硫酸、丙烯酸、片碱等6种（无仓储）的批发",河南,洛阳,"孟津县朝阳镇周寨（开洛高速公路洛阳西出口）"
许昌市金盾服装有限公司,91411000719144865R,1999-01-12,N/A,刘书镜,"50(万元)","服装、服饰、鞋、皮具、百货、纺织品、五金、家用电器、体育用品的销售。",河南,许昌,"许昌市颖昌大道926号"
开封立信房地产开发有限公司,91410200760209608R,1999-01-12,N/A,邢玉辉,"200(万元)","房地产开发、销售",河南,开封,"开封市迎宾路71号"
桐柏鑫泓银制品有限责任公司,91411330706681493F,1999-01-12,N/A,张华明,"1,000(万元)","银制品(首饰除外).黄金.铂.钯.废旧提炼销售,矿产品.金属材料.化学试剂生产(易燃易爆物品除外).机电产品(小汽车除外).仪器仪表.五金交电.办公自动化设备销售,技术咨询服务.经营本企业自产产品及技术的出口业务和本企业所需的机械设备零配件.原辅材料及技术的进口业务,但国家限定公司经营或禁止进出口的商品及技术除外（上述经营范围涉及国家法律、法规和国务院决定规定应经审批方可经营的项目，凭有效许可证核定的范围和期限经营，未获得审批前不得经营)",河南,南阳,"桐柏县城东工业开发区"
濮阳市鑫顺钻采工程技术有限公司,91410900711241417H,1999-01-12,N/A,张玉锐,"1,030(万元)","钻采工程技术服务、防腐新工艺推广；测井测试技术服务，调剖堵水技术服务；批零：钢材、钻采配件、仪器仪表、阀门、电工电器、橡胶制品、化工产品",河南,濮阳,"市中原路301号"
郑州众康医疗器械有限公司,91410103712673529N,1999-01-12,N/A,张叶欢,"55(万元)","二类医疗器械、卫生材料、劳保用品、其他化工产品",河南,郑州,"郑州市二七区人和路东、大学路西、航海路南、汉江路北12号楼1单元17层1708号"
濮阳市路发电子消防系统工程有限公司,91410900711241337X,1999-01-12,N/A,张学举,"2,050(万元)","电子消防工程；零售：装饰材料，钢材，铝合金，电子产品。",河南,濮阳,"市开州路南段(市党校院内)"
焦作市豫源水文地质综合有限责任公司,914108111736700615,1999-01-12,N/A,毋崇,"230(万元)","可承担1500米以内供水井的水源勘察及钻井、管道安装业务",河南,焦作,"建设东路31号"
河南建业物业管理有限公司,9141010071263591XE,1999-01-12,N/A,许静,"500(万元)","房屋租赁；物业管理及设施维修；安全技术防范工程设计、施工、维修，家政服务。",河南,郑州,"郑州经济技术开发区航海东路1369号36号楼1单元6层11号"
偃师市西银绿色食品有限公司,91410381719151213U,1999-01-12,N/A,苗爱叶,"50(万元)","罐头",河南,洛阳,"偃师槐新南路"
新乡市蒲北食品有限公司,914107287156540919,1999-01-12,N/A,王同旭,"868(万元)","速冻食品《速冻米面食品（生制品、熟制品）、速冻其他食品（速冻肉制品）》；冷冻饮品（冰淇淋、雪糕、冰棍）生产销售",河南,新乡,"长垣县张三寨镇张南工业区"
河南省华方通医药有限公司,91410700711234241A,1999-01-12,N/A,韩淑云,"6,000(万元)","中成药、中药材、化学药制剂、抗生素、生化药品、生物制品（除疫苗）、蛋白同化制剂、肽类激素药品批发（有效期至2019年8月6日）；第一类医疗器械、第二类医疗器械（凭豫新食药监械经营备20150013号经营范围经营）、第三类医疗器械（凭医疗器械经营许可证经营范围经营，有效期至2020年9月29日）；烧碱、氨水、石油醚、甲醇、乙醇【无水】、乙腈、正丁醇、高锰酸钾、硝酸、硫酸、盐酸、醋酸、乙酸酐、次氯酸钠溶液【含有效氯＞5%】（无仓储）",河南,新乡,"新乡市牧野大道219号"
新乡市靖业房地产开发有限公司,91410700711231323E,1999-01-12,N/A,张瑞智,"5,000(万元)","房产开发、建材销售、装修装饰、房屋租赁（法律法规禁止的除外）",河南,新乡,"新乡市金穗大道(东)680号迎宾大厦4001室"
渑池县天池供销合作社,91411221MA3XCP7X00,1999-01-12,集体所有制,赵红东,"43万人民币","百货、糖烟酒、针棉、副食品、化肥、农药、农地膜、药品。",河南,三门峡,"渑池县天池镇西天池"
河南中建石化有限公司,91410104712634773B,1999-01-12,N/A,尤震,"1,500(万元)","化工产品",河南,郑州,"郑州市管城区十八里河乡十八里河村村北油库"
郑州西盛铝业有限公司,914101067126745488,1999-01-13,N/A,李有望,"300(万元)","氢氧化铝，氧化铝，铝，铝合金，铝材及辅料生产与购销；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",河南,郑州,"郑州市上街区兴业街5号"
新乡市建创房屋开发有限公司,91410721745780005A,1999-01-13,N/A,任绍江,"918(万元)","房地产开发、商品房销售(凡涉及许可经营的项目凭许可证经营）",河南,新乡,"新乡市金穗大道239号"
河南省鸿运汽车旅游有限公司,91410100712634757U,1999-01-13,N/A,张福卿,"1,000(万元)","省际包车客运、市际包车客运、县际包车客运、县内包车客运；（凭有效许可证核定的范围和期限经营）销售：商用车及九座以上乘用车、旅游服饰、工艺品",河南,郑州,"郑州市管城区东大街59号1号楼2单元23层308号"
河南中太石化有限责任公司辉县市南村加油站,91410782MA40531578,1999-01-13,N/A,刘洋洋,"N/A","柴油、车用乙醇汽油、润滑油零售。",河南,新乡,"辉县市南村镇"
信阳市恒欣汽修制牌有限责任公司,91411500711271261P,1999-01-13,N/A,刘新建,"48(万元)","牌照生产，照像；租赁。",河南,信阳,"信阳市平桥区两庙村"
南阳市第一机电设备有限公司,91411300715643018W,1999-01-13,N/A,牛明田,"500(万元)","汽车、汽车配件、橡胶制品、机电设备的销售；汽车装饰",河南,南阳,"南阳市北京大道北段"
焦作市明达商贸有限责任公司,9141080217351048XJ,1999-01-13,N/A,赵明礼,"50(万元)","批发零售建筑机械及配件,起重机械及配件;理发,照像,留客住宿(以上内容仅限分支机构经营)",河南,焦作,"焦作市新华街88号商住楼99号"
洛阳先锐科技开发有限责任公司,91410306712664489C,1999-01-13,N/A,丁光伟,"120(万元)","离子交换纤维",河南,洛阳,"洛阳市吉利区科技园道南路5号"
商丘市信誉建筑工程有限公司,914114001750057270,1999-01-13,N/A,胡恩,"2,000(万元)","房屋建筑工程施工；建筑材料、建筑装饰材料的销售。",河南,商丘,"商丘市黄金路南头路东"
郑州鸿雁广告有限公司,91410105712660234N,1999-01-13,N/A,宋大强,"80(万元)","设计、制作、发布、代理国内广告业务；工艺品销售。",河南,郑州,"郑州市金水区东明路北38号4号楼南2单元3号"
潢川县富利建筑实业有限公司,91411526706757021K,1999-01-13,N/A,王同新,"2,100(万元)","房屋建筑工程施工总承包叁级",河南,信阳,"潢川县城关文庙街机场新区"
河南华丰集团有限公司,914101007126606723,1999-01-13,N/A,付庆林,"5,000(万元)","金属材料、钢材的销售，矿产品（煤炭除外）的销售，仓储、房屋租赁、机械设备租赁；企业管理服务，商务信息咨询",河南,郑州,"郑州经济技术开发区航海东路2029号钢材延伸加工中心厂房"
洛阳市兴烽轴承有限公司,91410307712664067U,1999-01-13,N/A,刘新,"1,000(万元)","轴承制造，钢材销售。从事货物和技术进出口业务",河南,洛阳,"洛阳市白马寺镇枣园村西"
鹤壁市朝阳房地产开发有限责任公司,91410600739074980D,1999-01-13,N/A,马海涛,"1,149(万元)","房地产开发。",河南,鹤壁,"鹤壁市淇滨区黎阳路民营工业园桐花巷东段"
洛阳洛信矿山机器有限公司,914103057156156661,1999-01-13,N/A,肖剑,"1,500(万元)","矿山机器及配件、普通机械设备、工矿电器的生产、销售，机械设备（不含起重设备）的安装及调试，金属材料(不含贵重金属)的销售；经营本企业自产产品及技术的出口业务和本企业所需机械设备、零配件、原辅料及技术的进口业务",河南,洛阳,"洛阳市涧西区尤西工业园"
延津县马庄供销合作社第二营业食堂,91410726MA4054E286,1999-01-13,集体分支机构(非法人),原祥,"N/A","餐饮服务。",河南,新乡,"延津县马庄乡"
郑州市正泰磨料磨具有限公司,91410182712662037K,1999-01-13,N/A,王国明,"100(万元)","加工、销售磨料磨具、建筑材料、五金工具、橡胶制品。",河南,郑州,"荥阳市友谊路2号"
延津县榆林供销合作社综合部,91410726MA3X6YT88Q,1999-01-14,集体分支机构(非法人),齐芳慧,"N/A","日用杂品、水暖配件、五金交电、家用电器、电动工具、防水材料、百货。",河南,新乡,"延津县榆林乡"
河南高速发展路桥工程有限公司,91410000712635661N,1999-01-14,N/A,武智建,"80,060(万元)","公路工程施工总承包；市政公用工程施工总承包；公路交通工程专业承包交通安全设施资质；房屋建筑工程施工总承包；土石方工程施工专业承包；水利水电工程施工总承包；铁路工程施工总承包；桥梁工程施工专业承包；隧道工程施工专业承包；城市及道路照明工程专业承包；地基与基础工程专业承包；公路工程试验检测及检测咨询；园林绿化工程施工。",河南,郑州,"郑州市郑东新区CBD内环伟业财智广场一幢24层83号"
新乡市医药大楼有限责任公司,914107001729236374,1999-01-14,N/A,王金香,"70(万元)","中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（除疫苗）零售",河南,新乡,"新乡市友谊宾馆新3号家属楼住宅点式楼一层1号（中）门面房一间"
禹州市银龙出租汽车有限责任公司,91411081712623441R,1999-01-14,N/A,张同安,"55(万元)","出租车客运服务",河南,许昌,"禹州市颍川东路北侧2号"
巩义市胡坡民生养殖场,91410181MA405YWF0U,1999-01-14,集体所有制,胡延武,"50万人民币","饲养牲畜.",河南,郑州,"巩义市河洛镇胡坡村"
延津县榆林供销合作社生产部,91410726MA3X6YT37G,1999-01-14,集体分支机构(非法人),韩志香,"N/A","化肥、农膜、农具、农机配件，五金、电料。",河南,新乡,"延津县榆林乡"
