企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
五莲县雨昊农机销售有限公司,91371121567710804P,2011-01-05,N/A,张西发,"120万人民币","第6类（剧毒品除外）零售。(有效期限以许可证为准)。农业机械、农机配件、农用车、渔业机械、钢材、润滑油的批发零售；化肥、种子",山东,日照,"山东省日照市五莲县潮河镇潮石路中段"
博兴县兴福镇洁美铁制品厂,92371625MA3F9A2059,2011-01-05,个体工商户,王中礼,"N/A","卫生桶加工销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,滨州,"博兴县兴福镇汾王村"
东营市鲁航石油科技有限公司,91370502567717416J,2011-01-05,N/A,任斌,"50万人民币","井下工具、油管、石油机械设备及配件、化工产品",山东,东营,"东营区商河路62号"
中国石油天然气股份有限公司山东济宁销售分公司邹城城前西路加油站,91370883569003214G,2011-01-05,N/A,甘玉生,"N/A","汽油、柴油零售（凭危险化学品经营许可证经营有效期限以许可证为准，成品油零售经营批准证书有效期限以证书为准）；卷烟、雪茄烟零售（凭烟草专卖零售许可证经营，有效期限以许可证为准）；零售预包装食品兼散装食品，乳制品（含婴幼儿配方乳粉）（凭食品流通许可证经营有效期限以许可证为准)；润滑油销售；汽车美容、洗车、办公用品、日用百货、普通劳保用品、纺织服装、日用品、汽车配件、五金家电、文具、体育用品、建材（不含木材）、农用物资",山东,济宁,"邹城市凫山办事处北沙河村东位于岚济公路1公里处路北"
临淄辛店传文养殖场,92370305MA3DG5TBX9,2011-01-05,N/A,李传文,"N/A","鸡养殖，罗非鱼养殖。",山东,淄博,"临淄区辛店窝托"
东营市东驰化工有限责任公司,91370521567709897U,2011-01-05,N/A,孝云红,"30万人民币","苯乙酸、丙酮、醋酸酐、高锰酸钾、甲苯、甲基乙基酮、硫酸、哌啶、三氯甲烷、盐酸、乙醚；易燃液体：2-甲基-1，3-丁二烯、苯乙烯、甲醇、四氢呋喃、碳酸（二）甲酯、乙腈、正戊烷；有毒品：3-氯-1，2-环氧丙烷、氯化钡；压缩气体及液化气体：氨、丙二烯、丙烯；腐蚀品：氨溶液、次氯酸钠溶液、甲醛溶液、氢氟酸、氢氧化钠、氢氧化钠溶液***批发（禁止储存）（有效期限以许可证为准）；聚丙烯酰胺、聚合氯化铝、五金建材、劳保用品、办公用品、花卉、林木、仪器仪表销售。",山东,东营,"垦利县黄河河务局工程处院内"
中国邮政储蓄银行股份有限公司青岛市市南区上杭路营业所,913702025685650204,2011-01-05,N/A,田园,"0万元","许可经营项目:金融业务(按《金融许可证》核定的范围经营)",山东,青岛,"青岛市市南区上杭路16号丙"
即墨市七级建筑工程有限公司城阳分公司,9137021456474235XM,2011-01-05,N/A,王双杰,"0万元","土木工程建筑。",山东,青岛,"青岛市城阳区308国道城阳段28号25栋302室(仅限办公)"
上海德生达人国际货运代理有限公司青岛办事处,91370202564742296G,2011-01-05,N/A,季卫华,"N/A","一般经营项目:在本公司的经营范围内联系业务。",山东,青岛,"山东省青岛市市南区东海西路39号11层M户"
东营市大恒水族设备有限公司大恒之星宾馆,91370500567733088Y,2011-01-05,N/A,任秀雯,"N/A","宾馆（有效期限以许可证为准）；小型餐馆",山东,东营,"东营市东营区金水小区c幢1号(沂州路中段)"
东营华飞石油技术服务有限公司,91370502567722581K,2011-01-05,N/A,缪德宏,"100(万元人民币)","石油技术服务；油气井维修；电机维修；石油机械设备及配件、节能环保设备、机电设备（不含九座以下乘用车）、化工产品（不含危险品，易制毒化学品）、仪器仪表、五金工具、钻采设备及配件销售；自营和代理各类商品或业务进出口业务",山东,东营,"东营区北一路1076号"
临沂中波机械制造有限公司,913713115677135702,2011-01-05,N/A,杨洪波,"100(万元人民币)","生产销售：机械设备。销售：铸造件、脉冲袋式除尘器、数控机床、金属切削机床、金属成型机床、锻压机床、矿山机械、工程机械、线缆、金属密封件、金属软管、包塑软管、合金接头、液压机械、省煤器。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,临沂,"罗庄区付庄街道东北村"
周村恒杰机械加工厂,92370306MA3L37PF9Q,2011-01-05,个体工商户,王太红,"N/A","机械加工(依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,淄博,"周村区北郊镇仇套村"
东阿县吉亮农作物病虫害机械防治专业合作社,93371524083998418P,2011-01-06,N/A,赵吉亮,"80万人民币","组织成员开展农作物病虫害机械防治活动，开展农作物机械化耕作、施肥，统一销售本社成员种植的农产品，统一购买种植所需的肥料，开展成员之间的技术指导及技术服务。",山东,聊城,"东阿县铜城办事处华庄村"
东明鑫泉凿井工程有限公司,91371728567714063E,2011-01-06,N/A,朱保林,"30万人民币","凿井，桩基础施工，旧井维修。",山东,菏泽,"东明县五四路东段"
东营市现代保洁有限公司,913705235677279568,2011-01-06,N/A,高海洋,"8(万元人民币)","室内外保洁、道路保洁、物业管理、家政服务、绿化管理、房屋中介服务；内外墙粉刷。",山东,东营,"广饶县大王镇高卜纸商业街"
中国石化销售有限公司山东菏泽石油分公司易捷便利店,913717004930592539,2011-01-06,N/A,时圣敏,"N/A","国内版图书、报刊零售；图书零售；烟零售；预包装食品销售；润滑油、润滑脂、燃料油（不含危险品）、化肥、五金、家用电器、针纺织品的销售、仓储；日用品、化妆品、电子通讯产品、文具体育用品、工艺品、花卉、轮胎、汽车装具、建筑材料的销售；广告业务；商品信息咨询；铁路专用线的有偿使用；汽车清洗服务；房屋租赁；缴费卡销售；彩票销售；飞机、火车票代理业务；农产品、饲料、装饰材料、苗木、营养和保健品、餐饮、汽车维修及保养、乳制品（不含婴幼儿配方乳粉）、燃油清净剂",山东,菏泽,"菏泽市菏商路东侧(刘庙行政村驻地)"
东阿县恒达养牛专业合作社,93371524MA3CXKXD4A,2011-01-06,N/A,王尚锁,"50万元人民币","组织成员开展养牛活动,统一销售成员养殖的牛,统一购买养殖所需的兽药、饲料,开展成员之间的技术指导及技术服务.(依法须经批准的经营项目,经相关部门批准后方可开展经营活动)",山东,聊城,"东阿县铜城工业园(铜鱼路路西)"
东营市金港市政工程有限公司金港加油站,913705005677234616,2011-01-06,N/A,巴洪美,"N/A","汽油、柴油零售。(有效期限以许可证为准)。",山东,东营,"东营港经济开发区北进港路以南、东港路以西"
中国人民人寿保险股份有限公司菏泽市曹县支公司,91371700569003732Q,2011-01-06,N/A,刘立群,"N/A","在曹县行政辖区内开展人寿保险、健康保险和意外伤害保险业务，法定保险业务除外(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,菏泽,"菏泽市曹县诸城路187号"
中国人民人寿保险股份有限公司菏泽市单县支公司,91371700569003724X,2011-01-06,N/A,张培彦,"N/A","在单县行政辖区内开展人寿保险、健康保险和意外伤害保险业务，法定保险业务除外",山东,菏泽,"菏泽市单县白云路南段"
东营市俊驰化工有限公司,913705215677096279,2011-01-06,N/A,苟小峰,"500万人民币","燃料油（不含危险品，不含成品油）、渣油、蜡油、重油、沥青、石油助剂",山东,东营,"垦利县胜坨镇胜利油田供电公司东800米"
中国人民人寿保险股份有限公司菏泽市定陶支公司,91371700569003767B,2011-01-06,N/A,刘辉,"N/A","在定陶县行政辖区内开展人寿保险、健康保险和意外伤害保险业务，法定保险业务除外",山东,菏泽,"山东省菏泽市定陶县陶驿路北段"
中国人民人寿保险股份有限公司菏泽市郓城支公司,913717005690037756,2011-01-06,N/A,屈金华,"N/A","在郓城县行政辖区内开展人寿保险、健康保险和意外伤害保险业务，法定保险业务除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动，有效期以许可证为准)",山东,菏泽,"山东省菏泽市郓城县220国道与济董公路交汇处西200米郓邑水浒国际商贸城"
中国人民人寿保险股份有限公司菏泽市东明支公司,913717005690037831,2011-01-06,N/A,刘贵祥,"N/A","在东明县行政辖区内开展人寿保险、健康保险和意外伤害保险业务，法定保险业务除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动，有效期以许可证为准)",山东,菏泽,"菏泽市东明县曙光路东段"
东营市惠梓物业服务有限公司,91370500567711401R,2011-01-06,N/A,李树平,"50(万元人民币)","物业服务（凭资质证经营）；室内外保洁、水暖管线安装维修；绿地养护服务",山东,东营,"东营市东营区辽河路101号"
冠县兴正轴承有限公司,913715255677198412,2011-01-07,N/A,刁兴起,"50(万元人民币)","轴承配件加工、销售；轴承购销。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,聊城,"冠县清水镇东焦庄村"
冠县兴威轴承有限公司,91371525567719972X,2011-01-07,N/A,轩学良,"100万人民币","轴承配件加工、销售；轴承、钢材购销。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,聊城,"冠县清水镇崔家庄村"
东营市国泰建筑劳务有限公司,91370502567716878E,2011-01-07,N/A,王兵兵,"100万人民币","建筑劳务分包及配套工程；机械工具、设备租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,东营,"东营区经济开发区运河路以南、东四路以西51号"
东平县唐朝制衣有限公司,91370923567716632E,2011-01-07,N/A,吴绪寨,"200万人民币","服装加工、销售；鞋帽销售",山东,泰安,"山东省泰安市东平县城韩山街南侧"
东营黄河生态城开发建设有限公司,91370500567718611Q,2011-01-07,N/A,周中士,"3000万人民币","房地产开发经营；室内室外装修工程；安装制冷空调设备；园林绿化工程",山东,东营,"东营市东营区南一路228号东营软件园"
临沂明勤机械清洗维修有限公司,913713245677377754,2011-01-07,N/A,栾乾,"200万人民币","管道疏通、制冷设备清洗维修；销售清洗剂、 缓蚀阻垢剂",山东,临沂,"山东省临沂市兰陵县大仲村镇大吴宅村东头"
临朐县九山神牛谷黑山羊养殖专业合作社,93370724MA3CLPN96R,2011-01-07,N/A,于海娥,"N/A","组织成员进行黑山羊养殖；收购、销售成员养殖的黑山羊；采购、供应成员所需的的饲料、养殖设备；引进新品种、新技术，组织与黑山羊养殖有关的技术培训、技术交流和信息咨询服务。",山东,潍坊,"临朐县九山镇牛寨村"
东营博琛人力资源有限公司,913705235677171097,2011-01-07,N/A,赵国辉,"200万人民币","为劳动者介绍用人单位；为用人单位和居民家庭推荐劳动者；开展职业指导、人力资源管理咨询服务；收集和发布职业供求信息；依照有关规定从事互联网职业信息服务；组织职业招聘洽谈会；经县级以上政府人力资源社会保障保障行政部门核准的其他服务项目。",山东,东营,"广饶县经济开发区（闫里）"
临清市胜达养兔专业合作社,93371581MA3C04GF9N,2011-01-07,N/A,丁长铎,"300万人民币","以本社成员为主要服务对象，依法从事兔子",山东,聊城,"临清市康庄镇丁庄村"
兰陵县恒华种植专业合作社,933713245819340037,2011-01-07,N/A,魏广胜,"160万人民币","蔬菜种植销售",山东,临沂,"山东省临沂市兰陵县芦柞镇三合北头村"
中国人民人寿保险股份有限公司日照市岚山支公司,913711005793920491,2011-01-07,N/A,彭吉强,"N/A","在日照市经营：人寿保险、健康保险和意外伤害保险等保险业务，法定保险业务除外",山东,日照,"山东省日照市岚山区岚山中路31号"
九方泰禾国际重工(青岛)股份有限公司,9137020056474390XG,2011-01-07,N/A,赵军,"10,000(万)","生产、销售：农业机械、农用车及零部件及技术开发、转让、咨询；货物及技术进出口。",山东,青岛,"山东省青岛市黄岛区骊山路157号"
东营恒大华府置业有限公司,91370500567718646B,2011-01-07,N/A,廖嘉宁,"40000万人民币","房地产开发经营；室内室外装修工程；安装制冷空调设备；园林绿化工程",山东,东营,"东营市东营区南一路228号东营软件园A707室"
兰陵智领天成商贸有限公司,913713245677203678,2011-01-07,N/A,王智,"300万人民币","绢花、服装、鞋帽、家用纺织品、工艺品",山东,临沂,"县城东苑小区8号楼403室"
临沂筑城市政工程有限公司,9137130256772101XH,2011-01-07,N/A,刘涛,"2000万人民币","市政工程施工、地基基础工程、建筑工程施工、水利工程、道路桥梁工程、建筑幕墙工程施工（以上经营项目凭资质经营）；建筑机械租赁；二手车销售",山东,临沂,"临沂市兰山区后十里堡居委0063号"
兰陵县金惠市场服务有限公司,91371324567731146N,2011-01-07,N/A,窦文玉,"3(万元人民币)","市场经营管理(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"山东省临沂市兰陵县庄坞镇山东村"
中国石油天然气股份有限公司山东济南销售分公司第九十七加油站,91370124568106238E,2011-01-07,N/A,孙洪林,"0万元","汽油、柴油零售，在本店内零售卷烟、雪茄烟（有效期限以许可证为准）；预包装食品、乳制品",山东,济南,"平阴县平阴镇孙官村国道105线7公里处"
中国石油天然气股份有限公司山东济宁销售分公司汶上李官加油站,91370830567733272L,2011-01-07,N/A,甘玉生,"N/A","汽油、柴油的零售（凭危险化学品经营许可证经营，有效期限至2019年9月10日）、卷烟及雪茄烟的零售、预包装食品、乳制品（不含婴幼儿配方乳粉）的零售；润滑油、办公用品、日用百货、普通劳保用品、纺织服装、日用品、汽车配件、五金家电、文具、体育用品、建材（不含木材）、农用物资（农药除外）、花卉的销售；汽车美容、洗车服务、地磅服务；成品油相关产品的技术服务、咨询。",山东,济宁,"汶上县郭仓乡李官集村北（105国道546公里处路西）"
东营市汇通塑胶有限责任公司,91370521567716720B,2011-01-07,N/A,秦厂,"49(万元人民币)","PVC、PE给排水管材生产；五金建材、化工产品",山东,东营,"东营市垦利区胜坨镇海中村东侧、永莘路以南、胜采二矿胜七注水站西"
东营市合钢商贸有限责任公司,9137050356771731XJ,2011-01-07,N/A,袁景华,"580万人民币","无缝钢管、钢材、建材销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"东营市河口区明河路4号"
临沭县盛达塑编有限公司,91371329567724923Y,2011-01-07,N/A,李光,"1000万人民币","塑料编织袋加工、销售；塑料制品研发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"临沭县原三二七国道与青石路交汇处"
兰陵县德山种植专业合作社,9337132458451037XU,2011-01-07,N/A,王付森,"140万人民币","蔬菜种植销售",山东,临沂,"山东省临沂市兰陵县三合乡东小店村"
中国供销石油烟台有限公司蓬莱八站,913706845690030703,2011-01-07,N/A,宋庆宝,"N/A","成品油（汽油、柴油）的零售（有效期限以许可证为准）；自营和代理各类商品和技术的进出口；钢材、木材、建筑材料、装饰材料、农副产品（不含粮食收购）、五金、电子器材、化工产品（不含化学危险品）、机电产品、汽车零配件、日用百货、办公文体用品、劳动保护用品、电子产品及通讯设备、卡类（充值卡、储蓄卡、电话卡）的销售；化肥零售；地磅服务；房屋和机械设备租赁；便利店技术开发、咨询和服务；预包装食品兼乳制品",山东,烟台,"蓬莱市刘家沟镇西赵村南"
东营市胜通物业管理有限公司,91370521567718558A,2011-01-07,N/A,成真,"50万人民币","物业管理",山东,东营,"东营市垦利区新兴路377号"
东营市精诚运输有限责任公司,91370503567718072B,2011-01-07,N/A,张荣华,"580万人民币","普通货运，货物仓储（不含危险化学品及易制毒化学品）。",山东,东营,"东营市河口区明河路4号"
东营市一鸣园林绿化有限公司,913705025677180642,2011-01-07,N/A,成高青,"100(万元人民币)","园林绿化；花卉销售及租赁；园林工具销售；苗木种植；土石方工程。",山东,东营,"东营区西四路630号"
临沭金鼎商贸有限公司,913713295677249079,2011-01-07,N/A,郭广孝,"100(万元人民币)","铁合金、生铁、铁矿砂、板材、建材、无缝钢管、废钢、废管头、废铁花、铁屑、型钢批发。",山东,临沂,"临沭县店头镇官庄"
东营文涛商贸有限公司,91370502567722645H,2011-01-07,N/A,张会勤,"50(万元人民币)","五金建材、机电产品、化工产品（不含危险品及易制毒化学品）、石油机械设备及配件、电子产品、计算机软硬件及耗材、工艺礼品、电线电缆、服装、床上用品、皮具、劳保用品、钢材、钻采配件、橡胶制品、仪器仪表、陶瓷制品、办公用品、厨房用具、体育用品、健身器材、电器、日用百货、金属材料、园林绿化设备、家具、灯具、鱼缸、通讯器材（不含地面卫星接收及无线发射装置）、太阳能设备及配件、农副产品、卫生洁具、工量刃具、电力器材、玻璃制品、LED显示屏、消防器材、监控设备、安全防护产品、摄影器材、实验设备销售；广告设计、制作及发布；钢结构工程；会议服务；票务代理。",山东,东营,"东营区淄博路1号"
临沂沂顺智能设备有限公司,91371301567729345N,2011-01-07,N/A,孙守芝,"500(万元人民币)","小区智能设备、办公耗材、安防设备、电脑、门禁系统、监控设备、交通设施、厨房用品、机电设备、智慧社区系统的销售、安装和维修服务，广告业务，移动互联业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"山东省临沂市兰山区桃源科技广场WF31、A218"
伊通满族自治县春雨农业机械有限责任公司,91220323565080992P,2011-01-07,N/A,孙立坚,"150(万元人民币)","农业机械销售、维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,东营,"吉林省伊通满族自治县伊通镇福庆街道河北村东营子屯"
东平正源矿业有限公司,9137092356773083XH,2011-01-07,N/A,宋涛,"16000万人民币","铁矿石、铁精粉、建材、机电产品购销，以自有资金对矿业投资(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,泰安,"山东省泰安市东平县老湖镇驻地"
德州鸿丰检验检测有限公司,91371400567731453U,2011-01-08,N/A,方超,"9,800(万元人民币)","玻璃纤维复合材料及制品检验和相关的咨询、研发、技术服务、标准制定；其他市场化产品检验、检测(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,德州,"德城区天衢工业园格瑞德路6号"
济宁市恒远机械有限公司,91370811567745505D,2011-01-08,N/A,白林平,"3,000(万元人民币)","机械零部件的加工销售；建筑装饰材料（不含木材）、汽车配件、钢材、五金电料、挖掘机、工程机械设备的销售；轮式及履带式农用抓木机、履带式施肥挖坑机的生产及销售。",山东,济宁,"济宁市任城区薛口建材市场济钢路33号"
德州市嘉泽物流有限公司,913714005677268731,2011-01-08,N/A,方清君,"500(万元人民币)","普通货运；物流服务；货物包装；货物中转；货物联运；搬运装卸；大型物件运输（三类）；集装箱道路运输；冷藏保鲜车道路运输服务；仓储服务（不含危险化学品）。",山东,德州,"德州市天衢工业园李旺庄村北"
济宁鼎鸿物资贸易有限公司,9137083056772734X0,2011-01-08,N/A,檀继栋,"1280万人民币","五金交电、建筑材料及装饰材料（不含木材）、办公用品、电脑耗材、煤炭的销售；煤炭洗选（限分公司经营）。",山东,济宁,"汶上县广场路与西外环交界处路西(路街社区"
德州市友世福商贸有限公司,91371400567726857B,2011-01-08,N/A,刘黎明,"100(万元人民币)","信息系统集成服务；安防工程、电子智能化工程、建筑智能化工程；网上销售：电子产品、计算机软硬件、办公设备及耗材、家用电器、教具及配件、实验设备、仪器仪表、家具、Ⅰ类医疗器械、电线电缆、体育用品、日用百货、工艺品",山东,德州,"德州市经济技术开发区东方红路嘉城东郡B区8号楼1单元8层801号"
德州东立机械制造有限公司,91371400567726849G,2011-01-08,N/A,王树涛,"50(万元人民币)","减速机、搅拌设备、输送机械、丝杆升降机、普通机械及配件生产及销售；五金机电销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,德州,"德城区湖滨北路（原北郊热电厂北侧）"
济宁市青腾园林绿化有限公司,91370811567749397E,2011-01-08,N/A,张秋英,"100(万元人民币)","园林绿化工程设计；园林保洁、养护；园林绿化技术咨询；建材、五金产品、化工产品、办公用品、日用百货、苗木花卉的销售；建筑劳务分包。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济宁,"山东省济宁市任城区豪德商贸城B区9街2栋048号房"
