企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
宁乡宝宁建材贸易有限公司,9143012456765999XN,2011-01-05,N/A,叶许杉,"1,000(万元人民币)","建材、钢材、五金、不锈钢材料、塑胶材料、建筑装饰材料、通用机械及配件的销售。",湖南,长沙,"宁乡县城郊乡茆田制造园路04号203室"
株洲玉宇经贸有限公司,91430203567661475K,2011-01-05,N/A,刘胤,"10(万元人民币)","电器开关，五金工具及量具销售。",湖南,株洲,"株洲市芦淞区董家段办事处欣月佳园村9栋603号"
株洲市锦富商贸有限公司,91430200567672334A,2011-01-05,N/A,谢刚,"100(万元人民币)","百货、鞋类、皮具、服装、家用电器、化妆品、饰品批零兼营；房屋租赁。",湖南,株洲,"湖南省株洲市芦淞区九天国际广场3081号"
安仁县华隆农机有限公司,91431028567661387E,2011-01-05,N/A,徐龙华,"51(万元人民币)","农业机械销售。",湖南,郴州,"安仁县城关镇五一北路"
沅陵县博程劳务派遣有限公司,91431222567663526J,2011-01-05,N/A,舒文胜,"200(万元人民币)","劳务派遣，劳务咨询，家政服务，房地产中介服务，物业管理",湖南,怀化,"沅陵县沅陵镇天宁市场北栋2单元101室"
岳阳市明朗贸易有限公司,91430602567659164N,2011-01-05,N/A,卢卫华,"100(万元人民币)","汽车销售及售后服务；眼镜及配件、钟表、服装、百货、家用电器、音响设备、空调、办公设备、汽车用品销售；视力验光、配镜。",湖南,岳阳,"岳阳市金鹗东路201号市体校院内(原职工大学综合楼304号)"
浏阳市大江南烟花有限公司,91430181567664537T,2011-01-05,N/A,郑习和,"100(万元人民币)","烟花爆竹的批发；电子产品的销售。",湖南,长沙,"浏阳市荷花办事处将军路新月半岛C1栋2501室"
宁乡县鸿祥光电科技有限公司,91430124567661782L,2011-01-05,N/A,谢国权,"50(万元人民币)","大功率LED节能技术应用与推广；灯具、线材、开关、电子元件等照明设备、器具销售。",湖南,长沙,"宁乡县玉潭镇楚沩西路68号富仕名城二楼"
洞口县振荣养殖专业合作社,93430525062228799R,2011-01-05,N/A,曾小忠,"849(万元人民币)","N/A",湖南,邵阳,"洞口县竹市园艺场"
新晃县中寨镇江米葡萄种植专业合作社,93431227567661571U,2011-01-05,N/A,杨天宝,"N/A","组织采购、供应成员所需的生产资料；组织种植收购、销售成员生产的农产品；引进葡萄种植的新技术、新产品、开展技术培训、技术交流和咨询服务",湖南,怀化,"新晃县中寨镇江米村江米组"
宁远县鑫发养兔专业合作社,93431126570252867N,2011-01-05,N/A,张光旺,"N/A","组织采购、供应成员养殖兔所需的生产资料；组织收购、销售社员养殖的兔；引进养殖兔的新技术、新品种；开展技术培训、技术交流和咨询服务。",湖南,永州,"湖南省宁远县舜陵镇九嶷路168号"
永州多喜来食品有限公司,91431100567665820E,2011-01-05,N/A,李长明,"400(万元人民币)","糕点生产、销售；副食销售；预包装食品零售。",湖南,永州,"永州市冷水滩区九嶷大道与陶源路交汇处东北角（高科技工业园内）"
常德市晶诚电子有限公司,914307025676670414,2011-01-05,N/A,罗文兵,"50(万元人民币)","网络技术支持服务；办公用计算机的系统的设计、集成、安装、调试和管理；数据处理服务；软件服务与销售；计算机及辅助设备的销售与维修；电子监控设备的销售。",湖南,常德,"常德市武陵区丹阳街道办事处北正街社区朗州路359号(德高公寓1-116A号)"
张家界绿佳养殖专业合作社,934308025676624944,2011-01-05,N/A,张宏平,"N/A","牲猪、家禽、家畜养殖、销售及相关技术服务。",湖南,张家界,"张家界市永定区大庸桥办事处大庸桥居委会月亮湾花园兰月亭B1-3号"
株洲阳鑫科工贸有限责任公司,914302035676592369,2011-01-05,N/A,夏映存,"198(万元人民币)","仪器仪表、日用百货、五金交电、针纺织品、化工产品（需专项审批的除外）、金属材料、建筑材料、电工器材、电线电缆、汽车零配件、摩托车及配件、工艺美术品、电子元器件的销售、维修及进出口贸易；一般劳保用品、服装、包装材料、编织袋、纸塑复合袋销售；劳务信息咨询服务。",湖南,株洲,"湖南省株洲市芦淞区燎原村六组"
常德市武陵区湘三和保健连锁管理有限公司,9143070256766238XU,2011-01-05,N/A,陈理明,"20(万元人民币)","保健服务管理；保健用品、日用杂货、食品、医疗器械的销售；营养健康咨询服务；盲人保健按摩服务；企业形象策划服务；从事医疗科技、医药科技领域的技术开发、技术咨询、技术服务、技术转让。",湖南,常德,"常德市武陵区芷兰街道办事处芷荷社区柳叶大道2508号(恒华花园一楼)"
常德市蓝剑保安服务有限公司,91430702567663593Y,2011-01-05,N/A,刘建武,"200(万元人民币)","门卫、巡逻、非武装押运、守护、随身护卫、安全技术防范、区域秩序维护；劳务派遣服务；物业管理服务。",湖南,常德,"常德市武陵区南坪街道办事处沙港社区沙港路77号"
岳阳华邦置业有限公司,914306005676601301,2011-01-06,N/A,金钧民,"3,200(万元人民币)","凭资质证书从事房地产开发经营、物业管理服务；销售建筑材料、装饰材料、政策允许的金属材料、电线电缆、水暖器材；自有房屋租赁；设计、制作、代理、发布国内各类广告。",湖南,岳阳,"岳阳市岳阳楼区东茅岭路五里牌正湘行大厦5楼"
耒阳市水东江房地产开发有限公司,91430481567661520X,2011-01-06,N/A,李连成,"800(万元人民币)","房地产开发、销售、租赁。",湖南,衡阳,"耒阳市水东江办事处水东江居委会16组"
湖南省威思科瑞电子科技有限公司,91430100567661096H,2011-01-06,N/A,周浪,"1,500(万元人民币)","电子产品的开发、销售及技术咨询服务；安检设备、通讯器材、计算机软硬件及外设、网络设备、安防设备、建筑装饰材料、消防器材、交通安全器材、智能称重控制仪表及机电设备的研发、销售、租赁；计算机信息系统集成及网络综合布线；弱电工程、安防工程的设计 、安装。",湖南,长沙,"湖南省长沙市芙蓉区湘湖渔场南明苑湘诚时速风标717房"
望城神龙氏商业贸易有限责任公司,914301225676603840,2011-01-06,N/A,周华,"200(万元人民币)","预包装食品、散装食品、日用百货、文具用品、体育用品及器材、化妆品及卫生用品、服装、鞋帽、农产品的销售；建材、装饰材料、厨卫用具及日用杂货、家用电器的批发；家用电器及电子产品零售；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",湖南,长沙,"长沙市望城区格塘镇格塘街5501009幢"
株洲远大房地产有限公司,91430200567675172J,2011-01-06,N/A,贺仁秀,"800(万元人民币)","房地产销售；服装、窗帘、五金交电、建筑材料、机电设备销售；房屋租赁；机械零部件加工。",湖南,株洲,"湖南省株洲市石峰区建设北路7号"
湖南钰石发新材料有限责任公司,91430111567666233F,2011-01-06,N/A,杨光明,"400(万元人民币)","矿产品、冶金原料、钢材制品、建筑材料、化工产品的销售。",湖南,长沙,"长沙市雨花区洞井中路219号万象美域家园1栋1710"
桃江县和茂鞋面加工厂,91430922570290193F,2011-01-06,个人独资企业,郭立英,"N/A","鞋面加工、销售。",湖南,益阳,"湖南省益阳市桃江县浮邱山乡近仑村"
岳阳金梅环保砖有限公司,91430600567661969L,2011-01-06,N/A,刘芳,"20(万)","环保空心砖的生产与销售。",湖南,岳阳,"岳阳经济技术开发区金凤桥管理处梅子柿村易家组"
湖南硕为声学环保装饰工程有限公司,91430111567670304H,2011-01-06,N/A,刘光明,"201(万元人民币)","环保设备、五金产品、砂石、日用百货、办公用品、计算机软件、计算机零配件的销售；隔热和隔音材料、多层隔温、隔音玻璃的制造；环保技术咨询、交流服务；隔声工程服务；建筑装饰。",湖南,长沙,"长沙市雨花区东二环一段578号高桥现代商贸城3栋2909房"
岳阳和顺格力电器销售有限公司,914306025676601223,2011-01-06,N/A,符洋,"100(万元人民币)","家用电器、中央空调系统的销售，家用电器安装、调试、维修，通讯设备及配套设备批发，通讯设备修理，中央空调系统的安装、维修及清洗。",湖南,岳阳,"湖南省岳阳市岳阳楼区巴陵东路富兴大厦3楼东边"
常德市盛诚建材贸易有限公司,91430700567659228W,2011-01-06,N/A,李忠建,"1,000(万元人民币)","建材、五金、塑胶材料、通用机械配件的销售。",湖南,常德,"常德经济技术开发区德山镇檀树坪村海德路1号(湘西北综合建材市场南4栋9号)"
常德市宁钢建材贸易有限公司,9143070056765921XW,2011-01-06,N/A,林罗顺,"1,000(万)","建材、五金、塑胶材料、通用机械配件的销售。",湖南,常德,"常德经济技术开发区德山镇檀树坪村海德路1号(湘西北综合建材市场南4栋5号)"
湘西自治州天地农业开发有限公司,91433100567665900T,2011-01-06,N/A,田四清,"100(万元人民币)","谷物、薯类、蔬菜、园艺作物、水果、坚果、香料作物的种植和销售；中药材的种植；牲畜、家禽（不含种畜、种禽）的饲养及销售。",湖南,湘西,"吉首市保险街15号(原老地矿局宿舍二楼B101室"
新晃县长江农机商贸有限公司,914312275676636817,2011-01-06,N/A,邓长江,"150(万元人民币)","农业机械、汽车、建材销售，场地租赁服务，汽车售后服务。",湖南,怀化,"新晃县兴隆镇柏树林"
永州市零陵区华晟电脑科技有限公司,91431102567663294E,2011-01-06,N/A,潘振华,"3(万元人民币)","电脑销售、出租与维护；通信网络安装与维护",湖南,永州,"永州市零陵区南津北路日升村"
湘潭市雨湖区自力蔬菜专业合作社,934303025676632278,2011-01-06,N/A,刘建,"N/A","蔬菜、食用菌种植、销售，农作物包装（不再分装）种子、化肥销售；为成员提供蔬菜生产技术的引进、咨询和培训服务。",湖南,湘潭,"湘潭市雨湖区长城乡白云村茅材山5号"
张家界摆手舞民族艺术服饰有限公司,91430800567661512D,2011-01-06,N/A,李飞,"1,000(万元人民币)","服装鞋帽、床上用品、工艺品",湖南,张家界,"张家界市经济开发区C区创业中心内20栋第二层"
湖南优蓝商贸有限公司,914301115676622597,2011-01-06,N/A,郭江,"210(万元人民币)","日用品的销售；预包装食品批发兼零售（食品流通许可证有效期至2014年12月12日止）；五金交电、计算机软硬件、化妆品的销售；市场管理；经济信息咨询；会展服务；婚庆礼仪服务。",湖南,长沙,"长沙市雨花区韶山北路488号东一国际大厦栋916房"
湖南省富建劳务有限公司,91430424567663278P,2011-01-06,N/A,尹思贞,"269(万元人民币)","铁路工程、房屋建筑工程、公路工程、市政公用工程劳务分包。桥梁工程、水利水电工程、混凝土预制构件、隧道工程、土石方工程、机电设备安装工程、消防设施工程、地基与基础工程、建筑装饰工程、钢结构工程、爆破与拆除、铁路铺轨工程劳务分包以及相关产品批发和零售；建筑设备及材料租赁",湖南,衡阳,"湖南省衡东县城关镇衡岳南路"
宁乡县回龙铺镇辉胜塑料管厂,92430124MA4LBGKB4H,2011-01-06,个体,陈胜明,"N/A","塑料板、管、型材制造。",湖南,长沙,"宁乡县回龙铺镇白云新村青山组"
沅陵县大桥农机购销有限公司,91431222567667367B,2011-01-06,N/A,张海英,"50(万元人民币)","农业机械设备销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",湖南,怀化,"沅陵县湘运汽车站综合楼106号门面"
湖南兴企人力资源管理有限公司,914302045676635189,2011-01-06,N/A,雍金武,"200(万元人民币)","劳务服务，劳务外包；教育咨询、财务咨询；企业管理服务，酒店管理，餐饮管理，工程项目管理；软件开发；仓储服务，货物信息配载；机械零部件、汽车零部件加工、销售。",湖南,株洲,"湖南省株洲市石峰区清水塘莲子冲一村13栋201号"
益阳市大通湖金鼎机械销售有限公司,91430900570251629K,2011-01-06,N/A,曾平庄,"218(万元人民币)","农业机械、工程机械、畜牧机械、渔业机械、仪器仪表、检测设备、机电产品销售及零配件销售；各类机械产品的维修、服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,益阳,"大通湖区河坝镇友谊北路"
泸溪县佳鑫贸易有限公司,9143312256766465XD,2011-01-06,N/A,龙永保,"300(万)","锰矿、锰粉、电解金属锰、民族工艺品",湖南,湘西,"泸溪县武溪镇唐家排(县弘鑫化工有限责任公司102室)"
常宁市中大房地产开发有限责任公司,914304825676630160,2011-01-06,N/A,郭庆峰,"400(万元人民币)","房地产开发；建材销售；装饰装修服务；物业管理；房屋维修。",湖南,衡阳,"常宁市泉峰西路31号"
永州特变变压器有限公司,91431100567660368T,2011-01-06,N/A,冯桂英,"1,000(万元人民币)","变压器、高低压配电柜、预装式变电器生产、销售；机械设备、电线电缆、电力器材销售。",湖南,永州,"永州市冷水滩区仁湾镇仁湾湖富民路98号（原仁湾湖企业街）"
湖南五星投资管理股份有限公司,91430400567659762B,2011-01-06,N/A,许福源,"10,000(万元人民币)","投资管理、投资信息咨询（不含金融、证劵、期货；不得从事民间资本投融资中介服务；不得吸收或者变相吸收公众存款）；以自有资金从事法律政策允许的项目投资；酒店管理；房地产开发；物业管理。",湖南,衡阳,"衡阳市雁峰区白沙洲工业园电子信息创业园526房"
湖南摩林坤诚贸易有限公司,91430104567665644Y,2011-01-06,N/A,张胜,"1,200(万元人民币)","润滑油、燃料油、建材、有色金属、陶瓷、玻璃器皿、农产品、服装、鞋帽、日用品、化工产品的销售；汽车零售；汽车租赁；室内装饰、设计；机械设备、五金产品及电子产品批发。",湖南,长沙,"湖南省长沙市岳麓区咸嘉湖街道岳麓大道355号西城龙庭2栋2602房"
株洲弘诚海洋科技有限公司,914302025676643263,2011-01-06,N/A,李海林,"500(万元人民币)","电器产品、仪器仪表、工控自动化产品、安防产品销售；电子产品安装(需专项审批的除外)；电气及自动化系统工程设计；软件开发与服务；电气设备及工控自动化产品加工、销售",湖南,株洲,"株洲市荷塘区红旗北路168号印象华都9栋405号"
湖南中鑫联盛机械制造有限责任公司,91430124567661774R,2011-01-06,N/A,龙慧芳,"200(万元人民币)","机械配件设计、制造、销售；机械配件原辅料的开发、销售；机械配件及其原辅料品牌代理。",湖南,长沙,"宁乡县夏铎铺镇兴旺村六组(机械工业园"
湖南欣飞翔商贸有限公司,91430900567660077L,2011-01-06,N/A,陈东,"500(万元人民币)","铁合金、耐火材料、润滑油的销售。",湖南,益阳,"益阳市万城国际1栋下单元"
湖南阳东生物洁能科技有限公司,91430281567662005U,2011-01-06,N/A,李蔚霞,"400(万元人民币)","生物燃气、节能材料、特种陶瓷生产及销售；生物发电；环保技术开发服务、咨询、交流服务、转让服务；生物技术开发服务、转让服务、咨询、交流服务；农业技术开发服务、咨询、交流服务、转让服务；土壤调理剂、有机肥料、中微量元素肥料、叶面肥、微生物肥料的生产及销售；环保设备、节能环保产品的生产及销售；生物制品研发、生产及销售；土壤修复；经济作物种植。",湖南,株洲,"醴陵市阳三石办事处阳东村"
双峰县兴旺建筑劳务服务有限公司,914313215676616439,2011-01-06,N/A,谭件彪,"2,000(万元人民币)","建筑工程、土石方、机械租赁、工程技术劳务输出服务。",湖南,娄底,"双峰县永丰镇泽南路"
泸溪县华丰材料有限公司,91433122567660958G,2011-01-06,N/A,杨必富,"300(万元人民币)","锰矿、锰粉、民族工艺品销售",湖南,湘西,"泸溪县武溪镇工业园区内"
益阳凯美福工贸有限公司,91430900567660317F,2011-01-06,N/A,莫霞珍,"200(万元人民币)","香精、香料（涉及行政许可的凭许可证经营）、烟用非专卖品辅助材料的生产、销售；化工原料（不含危险化学品）、政策允许的农副产品、五金交电、矿产品",湖南,益阳,"益阳市华天商务楼516室"
湘西自治州远山保安服务有限责任公司,91433100567663577J,2011-01-06,N/A,张新运,"100(万元人民币)","凭本企业保安服务许可证从事保安人防、技防服务、金融服务。物业管理服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,湘西,"吉首市武陵东路67号E栋402号"
湘潭市华鹰生产队种养产品开发专业合作社湘潭市华鹰配送(联合)服务中心分社,93430302329424845N,2011-01-06,N/A,N/A,"N/A","N/A",湖南,湘潭,"湘潭经开区响水乡冯家村楠竹组"
洞口森博燃气有限公司,914305255676747434,2011-01-06,N/A,冯毅,"1,350(万元人民币)","燃气运营、燃气工程建设、安装、维修；燃气具经营；汽车加气。",湖南,邵阳,"湖南省邵阳市洞口经济开发区沿江路9号"
湖南青果传媒有限公司,91430102567663905K,2011-01-06,N/A,张光铎,"500(万元人民币)","文化活动的组织与策划；软件开发；软件技术转让；软件技术服务；电子商务平台的开发建设；信息技术咨询服务；数据处理和存储服务；数字内容服务；地理信息系统工程；基于位置的信息系统技术服务；移动互联网研发和维护；第二类增值电信业务中的呼叫中心业务、信息服务业务（仅限互联网信息服务）；教育咨询；互联网信息服务、信息技术咨询。",湖南,长沙,"湖南省长沙市芙蓉区万家丽中路一段176号旺德府国际大厦16层"
湖南森华建材有限公司,91430103567660966M,2011-01-06,N/A,蒋文斌,"1,000(万元人民币)","建材、石材、陶瓷制品、玻璃、装饰材料、门窗、地板、厨房设备、家具用品、仪器仪表、五金交电、电气设备、管道、水暖器材、灯具、照明设备、金属材料、橡胶材料、化工产品、机械设备、消防设备、电子监控设备和自动化控制设备及配件的销售；建筑防水工程；综合布线；混凝土外加剂的研发、销售。",湖南,长沙,"长沙市天心区韶山南路658号4栋402房"
新晃凯华农机销售有限公司,91431227567662347D,2011-01-06,N/A,贺凯,"50(万元人民币)","农机销售",湖南,怀化,"新晃县中山路(紫竹名城六栋1楼101号)"
常德市鑫鸿物业服务有限公司,914307035676631986,2011-01-06,N/A,黄道山,"500(万元人民币)","物业服务；水电安装、维修；室内外装饰；园林绿化及建筑材料、五金、水暖器材销售。",湖南,常德,"常德市鼎城区红云街道西站社区紫薇佳园二期3栋201、202号"
岳阳培根精武文化传播有限公司,91430600567660341G,2011-01-06,N/A,高培根,"1,010(万元人民币)","教育咨询；体育、文化活动交流与策划；体育、文化用品的批发与零售。",湖南,岳阳,"岳阳市东茅岭世界风情金鹰阁"
湖南华润电力检修有限公司,914310815676659194,2011-01-06,N/A,马力,"2,400(万元人民币)","电力设备安装、检修、维护、运行、调试及技术咨询服务；各类热控电气试验及校验；金属及压力容器监督、检测、检验、焊接；工业设备安装、检修、调试、试验；设备防腐、保温；粉煤灰开发利用；机械设备租赁及加工制作；劳务派遣；物业管理服务 。（以上经营项目国家禁止的不得经营，国家限制的凭本企业有效资质配套经营）",湖南,郴州,"湖南省资兴市东江街道办事处大兴路41号"
怀化宏科影视器材有限公司,914312005676672604,2011-01-06,N/A,邓学军,"50(万元人民币)","电视网络、互联网络工程设计、安装、维护。",湖南,怀化,"怀化市鹤城区武陵路292号"
湖南省本安仪表系统有限公司,91430100567660894H,2011-01-06,N/A,沈磊,"200(万元人民币)","仪器仪表系统的开发；仪器仪表、计算机软硬件的研究、开发、生产、销售及相关的技术服务；计算机系统集成服务；自营和代理各类商品和技术的进出口（国家限定公司经营和禁止进出口的商品和技术除外）。",湖南,长沙,"长沙高新开发区尖山路39号中电软件园总部大楼A036"
湖南蔡伦竹海旅游开发有限公司,914304815676644224,2011-01-06,N/A,罗茵芾,"5,000(万元人民币)","旅游景点的建设，旅游产品的开发、经营，游乐园的招商、合作，导游服务。",湖南,衡阳,"湖南省耒阳市黄市镇株山村蔡伦故里名胜风景区"
湖南省荣峰进出口贸易有限公司,91430100567661950X,2011-01-06,N/A,易桂英,"200(万元人民币)","自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外；烟花爆竹、五金产品、电线、电缆、服装、化工产品、建材、装饰材料、玩具的批发。",湖南,长沙,"长沙高新开发区文轩路579号B区4栋20层2010、2011号"
祁东县智勇保安服务有限公司,914304265827638755,2011-01-06,N/A,肖智勇,"100(万元人民币)","门卫、巡逻、非武装押运、守护、随身护卫、安全技术防范、区域秩序维护",湖南,衡阳,"湖南省祁东县洪桥镇水果批发市场(富绅南路)"
怀化爱尔眼科医院有限公司,914312005676919732,2011-01-06,N/A,李力,"1,700(万元人民币)","预防保健科，眼科，麻醉科，医学检验科，医学影像科，中医科的诊疗服务",湖南,怀化,"怀化市鹤城区天星路舞水二桥东雍景豪庭小区2号商铺"
湖南江麓重型装备有限公司,91430300567661862R,2011-01-06,N/A,廖群,"8,527.4800(万元人民币)","建筑工程机械、起重机械、通用设备、机电设备（不含小汽车）、金属制品及电子产品（不含无线电发射设备）的生产与销售；五金及政策允许的矿产品、金属材料的销售；提供建筑工程机械租赁服务；经营本企业的进料和“三来一补”业务",湖南,湘潭,"湖南省湘潭市九华示范区江南大道5号"
湖南臻鼎贸易发展有限公司,9143010356766115XM,2011-01-06,N/A,白彬,"200(万元人民币)","金属材料、电缆、化工产品、建筑材料、机械设备、家用电器、仪器仪表、橡胶制品、塑料制品、电子元件、日用品、劳保用品、水暖器材的销售；商务信息咨询；园林设计；混凝土外加剂的研发、销售；建设工程技术的咨询；机械设备的安装及维修",湖南,长沙,"长沙市天心区芙蓉南路1号华菱.香墅美地1幢802房。"
湖南海佳食品科技有限公司,91430721567661272T,2011-01-06,N/A,熊兴松,"600(万元人民币)","食品新技术的研发、转让、培训；食品生产、加工、销售；农产品加工科技推广和应用服务；农业开发活动；农作物种植、加工、销售；畜禽饲养、屠宰、加工、销售；水产养殖、加工、销售。",湖南,常德,"湖南省安乡县黄山头镇南禅寺社区忠济路088号"
湖南华廷房地产开发有限公司,9143000056766537XF,2011-01-06,N/A,揭选松,"3,000(万元人民币)","房地产开发经营。",湖南,长沙,"长沙市开福区芙蓉中路一段88号天健芙蓉盛世花园二期C、D、H栋2607"
永州市冷水滩区才华电脑科技有限公司,914311035676652811,2011-01-06,N/A,甄华,"3(万)","电脑硬件、软件开发及销售；计算机及耗材、办公用品销售。",湖南,永州,"永州市冷水滩区凤凰园梧桐路银竹家园1栋"
湖南美乐瑞致家居管理有限公司,91431300567660931E,2011-01-07,N/A,彭辉华,"200(万元人民币)","家居连锁商场管理服务；商铺租赁；广告设计、制作、发布；百货、家具、建材销售。",湖南,娄底,"娄底市娄星区竹山路民营经济开发区52栋"
