企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国邮政集团公司湖北省郧西县分公司两府路支局,91420322573728840Q,2011-05-20,N/A,蒋金山,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政金融业务（按人民银行的批准执行）、以及国家邮政局批准开办的其它邮政业务；中低毒农药、不再分装的种子、化肥等农业生产资料和日用消费品分销连锁配送；预包装食品销售；企业财产保险、家庭财产保险、机动车辆保险、人寿保险、健康保险、意外伤害保险（航空意外伤害保险除外）代理；与邮政业务相关的技术、施工等服务项目、代办电信各项业务、开办放开经营的电信、信息业务以及国家允许开办的其它服务项目；广告设计、制作、发布、代理。",湖北,十堰,"郧西县城关镇人民路18号"
大悟县永年达摩寨茶叶农民专业合作社,934209223261044678,2011-05-20,N/A,涂修智,"N/A","茶叶、经济林、中药材种植。",湖北,孝感,"大悟县高店乡建新街"
呱呱风武汉科技有限公司,914201115749170967,2011-05-20,N/A,王珏,"100(万元人民币)","电子产品的研发、销售；货物、技术进出口（不含国家禁止或限制的货物或技术进出口）。",湖北,武汉,"武汉市洪山区珞瑜路712号解甲苑A0901号"
中国石油集团济柴动力有限公司武汉发动机分公司,91420115574909053A,2011-05-20,N/A,谭福龙,"N/A","内燃机及机组、配件、液压机械及附件，石油钻采专用设备的设计、开发、制造、销售、维修、租赁、测试、技术咨询、技术服务；发电机及发电机组的设计、制造、销售、租赁；机械设备、仪器仪表、润滑油、五金交电；机械加工；铆焊加工。(上述经营范围中涉及许可项目的凭许可证在核定期限内经营)",湖北,武汉,"武汉市江夏区大桥新区山湖大道9号"
孝感苏宁易购销售有限公司,91420900573727215Y,2011-05-20,N/A,戴冯军,"500(万元)","家用电器、摄像器材、日用百货、五金交电、电子产品、办公设备、通讯器材（不含无线电发射装置）及配件、电动自行车、摩托车、计算机及其配件、服装、箱包、鞋帽、针纺织品、玩具、文化用品、化妆品、体育用品、工艺品、办公用品、金银饰品、初级农产品销售；计算机软件开发及销售；制冷设备、家用电器安装、维修及其售后服务；场地租赁；自有房屋租赁；柜台租赁；会议及展览服务；经济信息咨询服务；企业形象策划服务；旧家电回收与销售（限销售给政府指定的拆解处理企业）。计算机信息化系统软件咨询服务；企业管理咨询、企业营销策划；汽车销售；以自有资金对商业、制造业、服务业进行投资；食品销售；第二类增值电信业务中的信息服务业务；音像制品零售；自营各类商品及技术进出口业务（不含国家禁止或限制进出口的商品及技术）；图书零售；计生用品销售；汽车配件销售；摄影服务；打字复印；石油制品（不含危险品）、二类医疗器械、充值卡销售。",湖北,孝感,"孝感市交通西路258号全洲国际商城"
宜昌中森建筑装饰工程有限公司,914205065737294562,2011-05-20,N/A,苗大淑,"200(万)","建筑装饰工程设计、施工；土石方工程、市政工程、房屋建筑工程、绿化工程施工；水电安装；商务咨询；会务服务；建筑材料、机械设备销售。",湖北,宜昌,"宜昌市夷陵区东湖路(财富广场1601室)"
孝昌县建筑工程集团有限公司周巷分公司,91420921576958975G,2011-05-20,N/A,周伦刚,"N/A","受公司委托凭资质从事工业与民用建筑、装饰、装修、水电暖安装；市政工程、土石方工程",湖北,孝感,"孝昌县周巷镇新建路2号2栋一楼"
十堰宏光工贸有限公司,91420300573727725D,2011-05-20,N/A,曾庆发,"50(万元)","汽车配件、化工产品",湖北,十堰,"十堰经济开发区汽配城N区2-1号"
大悟县夏店镇务岗种养殖农民专业合作社,93420922MA48AUBH7H,2011-05-20,N/A,陈忠兵,"10(万元)","中药材种植；农产品种植销售；畜禽、水产品养殖销售（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,孝感,"大悟县夏店镇务岗村"
大冶市彭博同创机械有限公司,91420281573730019B,2011-05-20,N/A,曹树良,"2,000(万元)","矿山机械、环保设备制造加工(不含特种设备）及销售；五金制作、车床加工；销售塑料制品、钢材、轴承、机电设备、选矿药剂（不含危险化学品）、矿产品、钢渣、铁矿石。",湖北,黄石,"大冶市大冶大道67号拖车厂内"
大悟县夏店镇顺意种养殖农民专业合作社,93420922MA4883XJ92,2011-05-20,N/A,喻建军,"10(万元)","茶叶种植销售；水产品养殖销售.（涉及许可经营项目，应取得相关部门许可后方可经营）***",湖北,孝感,"大悟县夏店镇街道"
嘉鱼县满园春农产品专业合作社,93421221594237012Y,2011-05-20,N/A,张联喜,"1,000(万元)","蔬菜、谷物、油料、豆类种植、销售；为成员提供促进农作物生产、防治病虫害服务；温棚搭建和维护服务；引进新技术、新品种，开展技术培训、技术交流和信息咨询服务；为成员购买所需的化肥、种子、农膜、农具服务。",湖北,咸宁,"嘉鱼县牌洲湾镇西流街72号"
中国国旅(武汉)国际旅行社有限公司中心广场门市部,91420112MA4KW3734T,2011-05-20,N/A,石亚莉,"N/A","出入境旅游业务和国内旅游业务的招徕与咨询。(国家有专项规定的项目须取得有效审批文件或许可证后方可经营)",湖北,武汉,"武汉市东西湖区东吴大道888号武汉市大泽兴盛置业有限公司商业裙楼1-3商铺(6)"
大冶市锦旺鑫种养专业合作社,93420281585487706J,2011-05-20,N/A,黄松洋,"N/A","水稻、蔬菜种植，水产品养殖。",湖北,黄石,"大冶市金山店镇火车站路5号"
孝昌县神泉酒店有限公司,91420921573728285T,2011-05-20,N/A,袁兴阶,"50(万元)","餐饮、饮料；瓶（桶）装纯净水生产销售",湖北,孝感,"孝昌县周巷镇龙泉村"
咸宁市咸安区黄荆塘楚丰农资专业合作社,93421202MA48AN5P5L,2011-05-23,N/A,杨仁福,"3(万元)","为成员提供农业生产资料的购买",湖北,咸宁,"咸宁市咸安区汀泗桥镇黄荆塘村"
十堰馨牛工贸有限公司,91420300573728648A,2011-05-23,N/A,陈启波,"50(万元)","汽车零部件、冲压件、工位器具、机械加工、销售；钢材、五金交电、橡胶制品、化工产品",湖北,十堰,"十堰市张湾区大岭路40号"
咸宁市咸安区大桥楚丰农资专业合作社,93421202MA487N328M,2011-05-23,N/A,佘燕霞,"3(万元)","为成员提供农业生产资料的购买",湖北,咸宁,"咸宁市咸安区汀泗桥镇大桥村"
咸宁市咸安区汀泗楚丰农资专业合作社,93421202MA4896WD7P,2011-05-23,N/A,李明海,"N/A","为成员提供农业生产资料的购买",湖北,咸宁,"咸宁市咸安区汀泗桥镇繁华路"
北京华夏建设发展有限公司湖北分公司,9142030057373540XX,2011-05-23,N/A,王玉林,"N/A","施工总承包；专业承包；工程项目管理；工程勘察设计；技术开发、技术培训；空气净化技术服务；提供劳务服务；仓储服务；租赁建筑机械设备。",湖北,十堰,"武当山特区老营宫村三组"
国网湖北综合能源服务有限公司,91420111574912850R,2011-05-23,N/A,李小平,"3,000(万元)","合同能源管理；节能工程施工、改造；售电服务；汽车销售与租赁；充电站（桩）、电力工程设计及施工；电力设备安装；节能产品、电动汽车充电设备、电力设备及器材、光伏、风力新能源发电装置研发、生产及销售；计算机软件研发、销售；环保节能技术咨询与服务。",湖北,武汉,"洪山区梨园街徐东大街227号16栋五层、六层(省电力科学研究院)(仅限办公)"
利川香连投资发展有限公司,91422802573733818M,2011-05-23,N/A,陈华,"8,000(万元)","投资与资产管理，仓储、房地产开发经营",湖北,恩施,"利川市东城街道办事处岩洞寺村三、四组(南环大道111号)"
十堰迪通工贸有限公司,91420300573729368J,2011-05-23,N/A,张传林,"50(万元)","汽车零部件加工、销售；五金交电、化工产品",湖北,十堰,"十堰市大连路16号"
大冶市桃花岛种养殖专业合作社,93420281576951079R,2011-05-23,N/A,柯有明,"500(万元)","果树的种植，水产品、家禽、家畜养殖。",湖北,黄石,"大冶桃花村湖家庄自然村"
云梦邦阳科技有限公司,914209235737292888,2011-05-23,N/A,江雨,"500000(万)","硫酸钙晶体、石膏制品、功能材料的生产和销售；机车用机电产品及铁路物资生产和销售。",湖北,孝感,"云梦县城关镇云应路一号"
中建幕墙有限公司,91420114574911241X,2011-05-23,N/A,胡作家,"7,999(万元人民币)","施工总承包、专业承包；建筑幕墙、门窗、建筑金属构件及建筑装饰材料的研发设计、制造、销售及安装；承接建筑幕墙工程、金属门窗工程、建筑智能化工程、城市及道路照明工程的设计与施工；玻璃深加工；钢结构及金属屋面设计、制造、销售及安装；建筑材料的检验检测；建筑幕墙、门窗工程咨询；工程勘察设计；BIM技术研究及咨询；建筑信息技术研究及服务；承包与其实力、规模、业绩相适应的国外工程项目；货物进出口、技术进出口（不含国家禁止或限制的货物和技术）、代理进出口；物流配送；房屋出租及物业管理。",湖北,武汉,"武汉市蔡甸区凤凰山工业园五贤路9号"
十堰市蓝泉贸易有限公司,91420300573729077F,2011-05-23,N/A,傅文焕,"10(万元)","通信器材及配件、电子产品及配件、家用电器、计算机及配件、洁具、五金交电、农副土特产品、陶瓷制品、皮革制品、水暖器材销售；日用百货、鞋、服饰、办公用品、家具、安防器材销售；电脑销售、安装及维修；电信业务代理；市场营销策划；展览展示服务、公关活动策划；机电设备安装、网络布线。",湖北,十堰,"十堰市东山路8号"
十堰市兴路工程咨询有限公司,914203005737359366,2011-05-23,N/A,陆龙华,"150(万元)","工程造价咨询、工程招标代理、工程试验检测、工程项目管理。",湖北,十堰,"十堰市北京路明天映象12楼"
十五冶第一工程有限公司,91420200573739080D,2011-05-23,N/A,陈光利,"6,000(万元)","冶炼、房屋建筑、公路、电力、矿山、化工石油、机电安装、市政公用等工程施工总承包；钢结构、桥梁、管道等工程专业承包；建筑构件制作安装；销售钢材、有色金属、木材、橡胶制品、建筑材料、装饰材料、五金、化工产品（不含危险品）、汽车配件、机电设备（不含小轿车）、工程机械设备、百货、日用杂品、办公用品；货物进出口（不含国家限制类）。",湖北,黄石,"黄石市下陆区老下陆街34号"
咸宁市祥鸿物业服务有限公司,914212005737315219,2011-05-23,N/A,章猛,"50(万元)","物业服务，家政服务，停车场服务，保洁服务，园林绿化设计、施工；室内装修工程施工；房屋租赁服务；代收水电费。",湖北,咸宁,"咸宁市温泉泉塘村6组"
中国石油天然气股份有限公司湖北孝感销售分公司孝感市应城新区加油站,914209815737313539,2011-05-23,N/A,谢华,"N/A","乙醇汽油（经营期限至2020年05月09日止）、煤油、柴油零售；溶剂油、石蜡、沥青、馏分油、润滑油、燃料油、化工产品（不含危险品）销售；石油物资设备、器材、日用百货、普通机械、电器设备、汽车零配件、农用物资销售；雪茄烟、卷烟零售；预包装食品、乳制品（不含婴幼儿配方奶粉）销售；房屋和机械设备租赁；文体用品、五金家具、建材、家用电器、电子产品、充值卡、计生用品、办公用品、劳保用品零售；彩票代理销售；设计、制作、代理、发布国内各类广告；洗车、汽车美容、汽车充电服务。",湖北,孝感,"应城市长荆大道(原汉宜路南移段彭吕村)"
大悟县徐家冲水库养殖农民专业合作社,9342092257695099XB,2011-05-23,N/A,徐怡美,"50(万元)","水产、生猪养殖及产品销售。",湖北,孝感,"大悟县新城镇大畈村十组"
大冶海锦贸易有限公司,9142028157373006XE,2011-05-23,N/A,於晓能,"500(万元)","销售矿产品、电解铜、农副产品、建筑材料及化工产品",湖北,黄石,"大冶市城北开发区吴家庄小区114号"
中南国际旅游公司(湖北)荆州分部,91421000MA48PG0A3W,2011-05-23,N/A,柳涛,"N/A","以公司名义为公司承接国内旅游业务、入境旅游业务、出境旅游业务；旅游工艺品开发销售。",湖北,荆州,"荆州市沙市区便河西路（港隆大厦）1栋1楼104号"
十堰元通汽车零部件有限公司,91420300573731951U,2011-05-23,N/A,胡延辉,"50(万元)","汽车零部件加工、销售；汽车（不含九座以下乘用车）、化工原料及产品",湖北,十堰,"十堰市张湾区花果街二堰村塘沟"
十堰欧伦堡工贸有限公司,91420300573727709P,2011-05-23,N/A,胡有锋,"100(万元)","润滑油、润滑脂生产、销售；化工产品",湖北,十堰,"十堰市东城开发区胡家湾村二组"
十堰瑞昌车辆运输有限公司,914203005737279875,2011-05-23,N/A,李兴昌,"50(万元)","商品车发送；仓储服务；物流信息服务。",湖北,十堰,"十堰市人民南路16号"
周大福珠宝金行(武汉)有限公司江汉分店,9142010057491483X2,2011-05-23,N/A,吴琼,"N/A","在总公司的经营范围内从事以黄金、铂金、白银、其他贵金属及各种宝石、珍珠、翡翠、晶石为材料的饰品、钟表、工艺品、配饰品、手袋、服饰、百货、电子产品、五金和日用品批发、零售业务；并提供相关的维修和保养服务；各类珠宝、钻石、首饰、黄金、白银贵金属回收、佣金代理。",湖北,武汉,"武汉市江汉区中山大道818号平安大厦(原佳丽广场)1层"
中国电信股份有限公司宣恩桐子营分局,91422825MA48KTA03H,2011-05-25,N/A,任锋,"N/A","在本行政区域内经营基础电信业务",湖北,恩施,"宣恩县晓关乡桐子营分局"
崇阳县大集山绿色农业专业合作社,93421223579851890R,2011-05-25,N/A,魏天世,"100(万元)","以成员为服务对象，为成员提供蔬菜、林木种植、销售服务；水产养殖、销售服务；组织采购、供应成员所需的生产资料；组织收购、销售成员生产的产品；开展成员所需的贮藏、包装服务；引进相关新技术、新品种。",湖北,咸宁,"崇阳县天城镇香山村四组"
中国电信股份有限公司宣恩和平分局,91422825MA48KTDB2T,2011-05-25,N/A,任锋,"N/A","在本行政区域内经营基础电信业务",湖北,恩施,"湖北省宣恩县珠山镇和平集镇"
利川市居泰隆装饰有限责任公司,91422802582453842R,2011-05-25,N/A,刘国兵,"100(万元)","家具、饰品、灯具、墙纸销售",湖北,恩施,"利川市都亭城郊村三组(西站商贸城)"
孝感东方超市有限公司,914209815737339576,2011-05-25,N/A,潘李官,"500(万元)","百货，纺织品，五金交电，文化办公用品，化工产品（除危险品），家具，建筑材料，通信器材，钟表，饮料，酒类，生鲜，蔬菜，预包装食品，散装食品，乳制品（含婴幼儿配方奶粉）销售；自有房屋及柜台租赁；服装干洗服务；金银首饰加工、零售。",湖北,孝感,"应城市城中古城大道39号"
宜昌市蛟龙家具有限公司,91420506573734597J,2011-05-25,N/A,张代雄,"50(万元)","家具销售；木制品加工、销售；室内装饰设计、施工。",湖北,宜昌,"宜昌市夷陵区樟村坪镇明珠路30号"
中国电信股份有限公司宣恩沙坪分局,91422825MA48KP9U1U,2011-05-25,N/A,任锋,"N/A","在本行政区域内经营基础电信业务",湖北,恩施,"宣恩沙道沟镇沙坪集镇"
宜昌市桃花山水果专业合作社,93420506576961269P,2011-05-25,N/A,喻传伦,"35(万元)","水果种植、收购、贮藏、销售；农产品销售；为本社成员提供农业生产资料的购买、配送服务；与水果生产经营有关的技术、信息咨询及运输代理服务。",湖北,宜昌,"宜昌市夷陵区黄花乡背马山村2组"
宜昌鹏兴科技有限公司,91420500573735856W,2011-05-25,N/A,张登鹏,"200(万元)","计算机软件开发及销售；计算机硬件、数码产品、耗材销售；网络系统集成、办公自动化设备销售及维修；电子设备租赁；网络工程及网络信息技术服务；机械设备（不含工商登记前置许可项目）、电子产品、通讯器材（不含广播电视卫星地面接收设施）、仪器仪表、劳保办公用品、建筑材料销售++",湖北,宜昌,"宜昌市西陵区珍珠路73号"
京山咏博餐饮娱乐有限公司,914208215737338936,2011-05-25,N/A,金建国,"20(万元)","餐饮服务。",湖北,荆门,"京山县雁门口镇雁台路35号"
宜昌市夷陵区平湖小额贷款有限责任公司,91420506573732049Q,2011-05-25,N/A,胡金桥,"24,010(万元)","小额贷款。",湖北,宜昌,"宜昌市夷陵区发展大道111号"
宜昌菌生园进出口贸易有限公司,91420500573733033M,2011-05-25,N/A,吴世飞,"100(万元)","货物及技术的进出口业务（国家限定或禁止进出口的商品及技术除外）；经营产品的进料加工和‘三来一补’业务（国家有专项规定的从其规定）（依法须经批准的项目，经相关部门批准后方可开展经营活动）++",湖北,宜昌,"宜昌市沿江大道特168号万达广场SOHO写字楼A座012202-2203室"
天门市群鑫报废汽车回收有限公司,9142900657373495XY,2011-05-25,N/A,张群先,"200(万元)","生产性有色金属（国家限制或禁止的除外）收购、销售；报废汽车回收拆解；废旧金属材料、机电设备、电力设备、家电回收；农业机械回收拆解。",湖北,天门,"天门市经济开发区南洋大道76号"
孝昌县尖峰茶叶专业合作社,9342092157374666XL,2011-05-25,N/A,黄山,"1,000(万元)","组织采购、供应成员所需的生产资料；组织收购、销售成员生产的茶叶产品；开展成员所需的茶叶运输、贮藏、加工",湖北,孝感,"孝昌县周巷镇双峰村十组"
咸丰县佳昕果蔬专业合作社,934228265737366133,2011-05-25,N/A,常诚,"N/A","蓝莓、蔬菜、猕猴桃、核桃、造林苗、城镇绿化苗、经济林苗、花卉的种植，组织采购供应成员种植所需的生产资料；组织收购、销售成员生产的产品，开展成员年需的运输、贮藏、包装等服务，引进新技术、新品种，开展种植技术培训、技术交流和咨询服务。",湖北,恩施,"咸丰县高乐山镇楚蜀大道134号"
宜昌国腾商贸有限公司,914205005737322767,2011-05-25,N/A,刘科,"200(万元)","电线电缆、建筑材料（不含木材）、金属材料、机械设备（不含登记注册前置许可项目）、五金交电批发兼零售；磷矿石加工销售；++",湖北,宜昌,"宜昌市解放路8号"
巴东县晟鼎实业有限公司,91422823573746598P,2011-05-25,N/A,汪楷迪,"500(万元)","农产品零售，建材零售，加气砖块、蒸压砖块、其它建筑砌块生产销售（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,恩施,"巴东县信陵镇巴山路240号602室"
宜昌华城劳务有限公司,91420500573734079K,2011-05-25,N/A,张宜彬,"30(万元)","劳务服务、家政服务、保洁服务、建筑设备租赁；房屋拆除施工++",湖北,宜昌,"宜昌市伍家岗区港务新村389-101号"
丹江口市瑞泰电器有限公司,91420381573737405C,2011-05-25,N/A,李宣永,"20(万元)","电线电缆、五金交电、橡胶制品销售；高低压电器、配电柜销售、安装、维修。",湖北,十堰,"丹江口市车站路中段"
武汉佰卓包装材料有限公司,914201125749157871,2011-05-26,N/A,舒文闳,"150(万元人民币)","包装材料、橡塑制品、五金交电、劳保用品、日用百货、工艺品、机械配件、通讯器材（不含卫星地面接收装置）、办公用品、照明器材、电子元件、机电产品、体育用品（国家专控除外）的销售。",湖北,武汉,"武汉吴家山台商投资区高桥产业园台中大道特1号(3)"
巴东县亚鸿林木种植专业合作社,93422823573734917N,2011-05-26,N/A,邓正鱼,"150(万元)","组织社员开展造林苗、绿化苗、经济林苗、花卉盆景的种植销售，为本社成员提供技术、信息咨询服务（涉及许可经营项目的，应取得相关部门批准文件方可开展生产经营活动）",湖北,恩施,"巴东县水布垭镇毛家冲村六组8号"
天门市茂盛快运有限公司,91429006573734570G,2011-05-26,N/A,温俊峰,"50(万元)","提供货物信息；国内快递（邮政企业专营业务除外）。",湖北,天门,"天门市天仙大道南108号1单元112-117铺"
十堰康蝾工贸有限公司,9142030057373479X1,2011-05-26,N/A,朱斌斌,"55(万元)","汽车",湖北,十堰,"十堰经济开发区滨河东路63号"
武汉国美电器有限公司赤壁国贸店,914212815737350126,2011-05-26,N/A,程利,"N/A","装卸服务、日用百货.机械电器设备.金属材料.五金交电.化工产品(不含危险品).电脑.音响.通信设备及耗材批零兼营.代理发展电信业务.提供劳务服务.无形资产转让中介.柜台租赁.电器安装咨询服务.家用电器.数码产品.电脑产品.通讯器材的维修；旧家电.旧电子产品.废旧金属.废旧生活用品(含生产废旧金属回收)回收.销售；电子产品及软件销售；保健食品、预包装食品及散装食品、含乳制品销售；卫生产品、消毒产品、化妆品、护肤用品、洗涤用品、酒类、针织、鞋帽、玩具的销售；自营或代理各类商品和技术的进出口业务（国家限家或禁止的除外），装饰、装潢工程设计及施工，建筑材料、装饰材料、家具、针纺织品、厨房用品、卫生间用具、铁艺、饰品、化工产品（不含危险化学品）等；室内空气检测；室内空气治理涂装工程，室内空气注理喷涂工程的设计及施工。",湖北,咸宁,"赤壁市河北大道97号"
武汉天一丰装饰工程有限公司,914201025749167047,2011-05-26,N/A,卢明军,"1,000(万元人民币)","室内外装饰工程设计与施工；配套陈设工程、电气工程；给排水及暖通工程、环境园林工程的设计与施工；国内各类广告的设计、制作、代理、发布；机电设备安装；幕墙工程、消防工程、建筑智能化弱电工程、钢结构工程；建筑材料批零兼营；家具销售。",湖北,武汉,"武汉市江岸区后湖乡后湖生态花园一期7号"
五峰万绿农产品贸易有限责任公司,914205295737353033,2011-05-26,N/A,向端生,"100(万元)","预包装食品（不含乳制品）、散装食品、水果、中药材（不含麝香）、家用电器、化肥、农膜、钢材、水泥销售；蔬菜、中药材（涉及国家专项规定的从其规定）、水果种植；牲畜养殖、销售（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,宜昌,"五峰土家族自治县五峰镇正街七号"
恩施市昕苑铁艺有限公司,91422801573738205Y,2011-05-26,N/A,谭仕杰,"10(万元)","不锈钢、铝合金、铁艺加工；打字复印、资料装订；广告设计与制作；电子显示屏制作。",湖北,恩施,"湖北省恩施市和平街55号"
多美嘉(湖北)装饰材料有限公司,91420902573735477W,2011-05-26,N/A,段香玲,"30(万)","建筑材料、装饰装璜材料、五金交电、金属材料、化工产品",湖北,孝感,"孝感市孝南区南方国际商城建材区L区1栋123号"
十堰福有物业管理有限公司,91420304573740946L,2011-05-26,N/A,尚红峰,"50(万元)","物业管理（持有效许可证经营）",湖北,十堰,"郧县城关镇郧阳东路2号1栋"
宜昌弘智房地产代理有限公司,914205065737377559,2011-05-26,N/A,杨明安,"10(万元)","房屋及土地产权登记、转让、抵押的代理；规划咨询；建筑工程报建及相关技术咨询服务。",湖北,宜昌,"宜昌市夷陵区松湖路13号"
武汉圣凯源科技有限公司,914201025749181282,2011-05-26,N/A,唐喜凤,"50(万元人民币)","计算机软硬件的研发及批发兼零售；金属材料、五金建材、电力设备、办公用品、机电产品的批发兼零售。",湖北,武汉,"武汉市江岸区解放大道2020号"
武汉创联开元汽车运输服务有限公司,91420107574917088K,2011-05-26,N/A,刘政,"20(万元人民币)","运输代理服务；；普通货物运输（经营期限与许可证核定的期限一致）",湖北,武汉,"武汉市青山区冶金大道附57-3号"
武汉华信立通信技术有限公司,91420106574915998T,2011-05-26,N/A,陈发明,"500(万元人民币)","普通通信工程设计、施工；通信技术服务；楼宇自动化系统集成；信息系统集成；安防工程施工；消防工程设计与施工；水电安装；计算机及配件、通讯器材、电线电缆、电子产品、监控器材的批零兼营。",湖北,武汉,"武昌区大东门四村7号4层8号"
利川市华富蔬菜专业合作社,93422802MA489DET24,2011-05-26,N/A,余万里,"180(万元)","组织本社成员开展蔬菜种植、销售*****",湖北,恩施,"利川市柏杨坝镇柏坝村7组446号"
武汉创影设计咨询有限公司,91420106574917336T,2011-05-26,N/A,徐松,"10(万元人民币)","平面图文、服装饰品的设计咨询；网页、动漫的设计与制作。",湖北,武汉,"武昌区宝安花园2区33栋2单元5层3室"
巴东县云丹药材种植专业合作社,93422823576959134D,2011-05-26,N/A,谭德荣,"250(万元)","组织社员开展中药材种植、销售。为本社成员提供技术、信息咨询服务*******",湖北,恩施,"巴东县水布垭镇西淌村5组"
十堰飞雪广告装饰有限公司飞雪快印分公司,91420300576966617C,2011-05-26,N/A,李雪飞,"N/A","其他印刷品印刷；广告装饰材料销售。",湖北,十堰,"十堰市香格里拉街"
武汉市德邦物流有限公司中山路分公司,914201065749204127,2011-05-26,N/A,袁运杰,"N/A","货运代办；货运信息咨询；；湖北省境内除邮政企业专营业务外的快递服务。",湖北,武汉,"武昌区临江大道55号锦江国际5栋1层14号"
十堰铸力汽车零部件股份有限公司,91420381573737456L,2011-05-26,N/A,吕飞,"100(万)","汽车零部件、模具加工、销售；五金交电、建筑材料、通讯器材、电子仪器、化工原料（不含危险化学品和剧毒化学品）、冶金炉料、钢材、电线电缆、硅合金系列产品、有色金属（不含国家限制经营品种）销售；废旧物资回收",湖北,十堰,"丹江口市六里坪镇岗河村六组"
恩施市永合盛商贸有限责任公司,91422801573734706H,2011-05-26,N/A,唐锡秀,"50(万元)","蔬菜、园艺作物的种植、销售。",湖北,恩施,"湖北省恩施市官坡大市场C栋一楼三号"
宜昌欧凯快捷酒店有限公司,91420500573736007L,2011-05-26,N/A,罗彩山,"200(万)","住宿（以上经营范围按许可证或批准文件核定内容经营；未取得相关有效许可或批准文件的，不得经营）；酒店管理；餐饮预订服务；票务代理；旅游信息咨询服务；汽车租赁代理服务（经营范围中涉及许可项目的须办理许可手续后经营）++",湖北,宜昌,"宜昌市西陵二路1号(香山汇腾苑9号楼)"
枣阳市民生广告传媒有限责任公司,91420683573737843D,2011-05-26,N/A,王剑波,"30(万元)","设计、制作、代理、发布政策允许的国内各种广告",湖北,襄阳,"枣阳市襄阳路内观台1号"
武汉中大绿能科技有限公司,91420100574917256G,2011-05-26,N/A,黄大鹏,"800(万元人民币)","空压机热能利用的研发；空压机及配件的销售、技术咨询、技术服务、维修；管道安装工程施工；空气源热泵设备、太阳能产品、电子产品（不含卫星地面接收设备）、建筑材料、五金工具、润滑油、机电设备的销售与安装（不含特种设备）。",湖北,武汉,"武汉经济技术开发区19C26地块中环湖畔臻园5幢1单元24层2417号房"
十堰甲泰房地产开发有限公司,914203005737349095,2011-05-26,N/A,曾爱洁,"1,000(万元)","房地产开发、销售",湖北,十堰,"十堰市茅箭区丹江路25号"
